R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.5E-38,0.0041,3600.0,1800.0,130.0,3999999.9999999995,5900.0,360.0,5700.0,1100.0,810.0,0.013,4099999.9999999995,0.76,0.012,0.012,0.0,930.0,0.55,160000.0,0.0,0.0,970000.0,1.0,7.7E8,
2.5E-38,0.0041,3600.0,1800.0,130.0,3999999.9999999995,5900.0,360.0,5700.0,1100.0,810.0,0.013,4099999.9999999995,0.76,0.012,0.012,0.0,930.0,0.55,160000.0,0.0,0.0,970000.0,1.0,7.7E8,
2.5E-38,0.0041,3600.0,1800.0,130.0,3999999.9999999995,5900.0,360.0,5700.0,1100.0,810.0,0.013,3999999.9999999995,0.76,0.012,0.012,0.0,910.0,0.54,160000.0,0.0,0.0,960000.0,1.0,7.6E8,
2.5E-38,0.0041,3600.0,1800.0,130.0,3999999.9999999995,5900.0,360.0,5700.0,1100.0,810.0,0.013,3999999.9999999995,0.76,0.012,0.012,0.0,910.0,0.54,160000.0,0.0,0.0,960000.0,1.0,7.6E8,
2.5E-38,0.0041,3600.0,1800.0,130.0,3999999.9999999995,5900.0,360.0,5700.0,1100.0,810.0,0.013,3999999.9999999995,0.76,0.012,0.012,0.0,900.0,0.54,160000.0,0.0,0.0,960000.0,1.0,7.6E8,
5.1E-38,0.0084,21000.0,900.0,5300.0,4900000.0,740000.0,2100.0,3100.0,11000.0,3500.0,0.014,5699999.999999999,1.5,0.058,0.058,0.0,1400.0,0.71,190000.0,0.0,0.0,999999.9999999999,1.0,7.9E8,
3.3000000000000002E-37,0.054,45000.0,62000.0,38000.0,5200000.0,660000.0,17000.0,6300.0,5900.0,6200.0,0.014,5999999.999999999,9.8,0.11,0.11,0.0,1400.0,1.3,210000.0,0.0,0.0,999999.9999999999,1.0,7.9E8,
2.4E-37,0.04,45000.0,54000.0,18000.0,5100000.0,560000.0,4100.0,6300.0,5900.0,6200.0,0.014,5799999.999999999,7.2,0.091,0.091,0.0,1400.0,0.68,200000.0,0.0,0.0,999999.9999999999,1.0,7.9E8,
2.2E-38,0.0037,4400.0,1400.0,650.0,4800000.0,410000.0,4100.0,6300.0,5900.0,6200.0,0.014,5200000.0,0.67,0.055,0.055,0.0,1400.0,0.17,190000.0,0.0,0.0,999999.9999999999,1.0,7.9E8,
2.1E-38,0.0034,4400.0,1400.0,650.0,4600000.0,70000.0,4100.0,6300.0,5900.0,6200.0,0.014,4700000.0,0.62,0.053,0.053,0.0,1400.0,0.15,180000.0,0.0,0.0,990000.0,1.0,7.8E8,
2.0000000000000002E-38,0.0033,4400.0,1400.0,650.0,4400000.0,27000.0,4100.0,6300.0,5900.0,6200.0,0.014,4500000.0,0.6,0.052,0.052,0.0,1400.0,0.15,170000.0,0.0,0.0,990000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0032,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4200000.0,0.58,0.05,0.05,0.0,1400.0,0.14,160000.0,0.0,0.0,980000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,980000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,980000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,980000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,970000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,970000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,970000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1400.0,0.13,160000.0,0.0,0.0,970000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,960000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.014,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,960000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,960000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,960000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,4099999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,950000.0,1.0,7.8E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,950000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,950000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1300.0,0.13,160000.0,0.0,0.0,940000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,940000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,940000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,940000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,930000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,930000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,930000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,920000.0,1.0,7.7E8,
1.9000000000000002E-38,0.0031,4300.0,1400.0,650.0,3999999.9999999995,4500.0,4100.0,6300.0,5800.0,6200.0,0.013,4099999.9999999995,0.57,0.05,0.05,0.0,1200.0,0.13,160000.0,0.0,0.0,920000.0,1.0,7.7E8,
7.3E-38,0.012,2400.0,3100.0,7900.0,5300000.0,4500.0,4100.0,6300.0,11000.0,6200.0,0.013,5300000.0,2.3,0.058,0.058,0.0,1300.0,0.42,210000.0,0.0,0.0,930000.0,1.0,7.9E8,
3.8000000000000005E-38,0.0063,2400.0,3100.0,360.0,5100000.0,4500.0,4100.0,6300.0,3000.0,6200.0,0.013,5100000.0,1.2,0.054,0.054,0.0,1300.0,0.17,200000.0,0.0,0.0,930000.0,1.0,7.9E8,
7.2E-38,0.012,2700.0,8200.0,13000.0,5200000.0,4600.0,4100.0,6300.0,7700.0,39000.0,0.013,5300000.0,2.2,0.8,0.8,0.0,1300.0,0.34,210000.0,0.0,0.0,930000.0,1.0,7.9E8,
1.7E-38,0.0028,2700.0,660.0,260.0,5200000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,5200000.0,0.52,0.11,0.11,0.0,1300.0,0.1,210000.0,0.0,0.0,920000.0,1.0,7.9E8,
1.6000000000000001E-38,0.0026,2700.0,660.0,260.0,4800000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4800000.0,0.48,0.11,0.11,0.0,1300.0,0.095,190000.0,0.0,0.0,920000.0,1.0,7.9E8,
1.4E-38,0.0024,2700.0,660.0,260.0,4300000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4300000.0,0.44,0.099,0.099,0.0,1300.0,0.086,170000.0,0.0,0.0,910000.0,1.0,7.8E8,
1.4E-38,0.0023,2700.0,660.0,260.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4099999.9999999995,0.42,0.096,0.096,0.0,1300.0,0.082,160000.0,0.0,0.0,900000.0,1.0,7.8E8,
1.4E-38,0.0023,2700.0,660.0,260.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4099999.9999999995,0.42,0.096,0.096,0.0,1300.0,0.082,160000.0,0.0,0.0,900000.0,1.0,7.8E8,
1.4E-38,0.0023,2700.0,660.0,260.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4099999.9999999995,0.42,0.096,0.096,0.0,1200.0,0.082,160000.0,0.0,0.0,900000.0,1.0,7.8E8,
1.4E-38,0.0023,2700.0,660.0,260.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4099999.9999999995,0.42,0.096,0.096,0.0,1200.0,0.082,160000.0,0.0,0.0,900000.0,1.0,7.8E8,
1.4E-38,0.0023,2700.0,660.0,260.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4099999.9999999995,0.42,0.096,0.096,0.0,1200.0,0.082,160000.0,0.0,0.0,890000.0,1.0,7.8E8,
2.4E-37,0.04,4500.0,53000.0,790.0,5300000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,5400000.0,7.3,0.11,0.11,0.0,1200.0,0.2,210000.0,0.0,0.0,910000.0,1.0,8.0E8,
2.4E-38,0.0041,4500.0,260.0,790.0,4900000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4900000.0,0.74,0.056,0.056,0.0,1200.0,0.19,200000.0,0.0,0.0,900000.0,1.0,7.9E8,
2.3E-38,0.0039,4400.0,260.0,790.0,4700000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4700000.0,0.71,0.054,0.054,0.0,1200.0,0.18,190000.0,0.0,0.0,890000.0,1.0,7.9E8,
2.2E-38,0.0036,4400.0,260.0,790.0,4300000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4300000.0,0.66,0.051,0.051,0.0,1200.0,0.17,170000.0,0.0,0.0,880000.0,1.0,7.9E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.013,4099999.9999999995,0.64,0.049,0.049,0.0,1200.0,0.16,160000.0,0.0,0.0,880000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1200.0,0.16,160000.0,0.0,0.0,880000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1200.0,0.16,160000.0,0.0,0.0,870000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1200.0,0.16,160000.0,0.0,0.0,870000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,860000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,860000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,860000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,860000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,850000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,850000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1100.0,0.16,160000.0,0.0,0.0,850000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,840000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,840000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,840000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,840000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,830000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,830000.0,1.0,7.8E8,
2.1E-38,0.0035,4400.0,260.0,790.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.64,0.049,0.049,0.0,1000.0,0.16,160000.0,0.0,0.0,830000.0,1.0,7.8E8,
1.6E-37,0.026,820.0,43000.0,2800.0,5200000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.012,5300000.0,4.9,0.075,0.075,0.0,1000.0,0.21,210000.0,0.0,0.0,840000.0,1.0,8.0E8,
3.3E-38,0.0055,820.0,3100.0,2800.0,4900000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.012,5000000.0,1.0,0.046,0.046,0.0,1000.0,0.2,200000.0,0.0,0.0,830000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0052,820.0,3100.0,2800.0,4300000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4300000.0,0.97,0.042,0.042,0.0,1000.0,0.18,170000.0,0.0,0.0,820000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,820000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,820000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,820000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,810000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,810000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.012,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,810000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.011,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,810000.0,1.0,7.9E8,
3.1000000000000004E-38,0.0051,820.0,3100.0,2800.0,4099999.9999999995,4500.0,4000.0,6200.0,150.0,1400.0,0.011,4099999.9999999995,0.95,0.041,0.041,0.0,1000.0,0.18,170000.0,0.0,0.0,800000.0,1.0,7.9E8,
1.1E-37,0.018,3800.0,1000.0,5500.0,5100000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.012,5200000.0,3.3,0.04,0.04,0.0,1000.0,0.33,210000.0,0.0,0.0,810000.0,1.0,8.0E8,
1.0E-37,0.017,3800.0,1000.0,5500.0,4800000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.011,4900000.0,3.2,0.038,0.038,0.0,990.0,0.32,200000.0,0.0,0.0,800000.0,1.0,7.9E8,
1.0E-37,0.017,3800.0,990.0,5500.0,4600000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.011,4600000.0,3.2,0.037,0.037,0.0,990.0,0.31,190000.0,0.0,0.0,800000.0,1.0,7.9E8,
1.0E-37,0.017,3800.0,990.0,5500.0,4600000.0,4500.0,4000.0,6200.0,150.0,1400.0,0.011,4600000.0,3.1,0.036,0.036,0.0,980.0,0.31,180000.0,0.0,0.0,800000.0,1.0,7.9E8,
1.0E-37,0.017,3800.0,990.0,5500.0,4400000.0,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4400000.0,3.1,0.035,0.035,0.0,980.0,0.3,180000.0,0.0,0.0,790000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4200000.0,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4200000.0,3.0,0.034,0.034,0.0,980.0,0.3,170000.0,0.0,0.0,790000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,970.0,0.29,170000.0,0.0,0.0,780000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,980.0,0.29,170000.0,0.0,0.0,780000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,980.0,0.29,170000.0,0.0,0.0,780000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,980.0,0.29,170000.0,0.0,0.0,780000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,980.0,0.29,170000.0,0.0,0.0,780000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,980.0,0.29,170000.0,0.0,0.0,770000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,980.0,0.29,170000.0,0.0,0.0,770000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,970.0,0.29,170000.0,0.0,0.0,770000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,970.0,0.29,170000.0,0.0,0.0,770000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,950.0,0.29,170000.0,0.0,0.0,760000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,940.0,0.29,170000.0,0.0,0.0,760000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,940.0,0.29,170000.0,0.0,0.0,760000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,920.0,0.29,170000.0,0.0,0.0,750000.0,1.0,7.9E8,
9.8E-38,0.016,3800.0,990.0,5400.0,4099999.9999999995,4500.0,4000.0,6100.0,150.0,1400.0,0.011,4099999.9999999995,3.0,0.034,0.034,0.0,920.0,0.29,170000.0,0.0,0.0,750000.0,1.0,7.9E8,
2.8E-37,0.047,36000.0,50000.0,2500.0,5100000.0,10000.0,4000.0,6100.0,150.0,1400.0,0.011,5200000.0,8.7,0.064,0.064,0.0,910.0,0.18,210000.0,0.0,0.0,760000.0,1.0,7.9E8,
6.000000000000001E-38,0.0099,3700.0,4500.0,2500.0,5000000.0,2900.0,3900.0,6100.0,150.0,1400.0,0.011,5000000.0,1.8,0.038,0.038,0.0,920.0,0.18,200000.0,0.0,0.0,750000.0,1.0,7.9E8,
1.5E-37,0.025,18000.0,35000.0,2500.0,5100000.0,2900.0,3900.0,6100.0,150.0,1400.0,0.011,5200000.0,4.5,0.053,0.053,0.0,920.0,0.19,210000.0,0.0,0.0,750000.0,1.0,7.9E8,
3.5E-38,0.0057,830.0,2500.0,2500.0,5000000.0,2900.0,3900.0,6100.0,150.0,1400.0,0.011,5000000.0,1.0,0.035,0.035,0.0,910.0,0.18,200000.0,0.0,0.0,750000.0,1.0,7.9E8,
3.3E-38,0.0054,830.0,2500.0,2500.0,4500000.0,2900.0,3900.0,6100.0,150.0,1300.0,0.011,4500000.0,0.99,0.033,0.033,0.0,890.0,0.17,180000.0,0.0,0.0,740000.0,1.0,7.8E8,
3.2000000000000003E-38,0.0053,830.0,2500.0,2500.0,4300000.0,2900.0,3900.0,6100.0,150.0,1300.0,0.011,4300000.0,0.97,0.032,0.032,0.0,900.0,0.16,180000.0,0.0,0.0,740000.0,1.0,7.8E8,
2.3E-37,0.038,7000.0,22000.0,37000.0,5100000.0,3600.0,3900.0,6000.0,150.0,1300.0,0.011,5200000.0,7.1,0.058,0.058,0.0,910.0,0.46,210000.0,0.0,0.0,750000.0,1.0,7.9E8,
4.8E-38,0.008,7000.0,4000.0,4200.0,5000000.0,3600.0,3900.0,6000.0,150.0,1300.0,0.011,5000000.0,1.5,0.034,0.034,0.0,900.0,0.1,200000.0,0.0,0.0,740000.0,1.0,7.8E8,
4.6E-38,0.0075,7000.0,4000.0,4200.0,4300000.0,3600.0,3900.0,6000.0,150.0,1300.0,0.011,4300000.0,1.4,0.03,0.03,0.0,890.0,0.093,170000.0,0.0,0.0,740000.0,1.0,7.8E8,
4.5E-38,0.0074,7000.0,4000.0,4200.0,4099999.9999999995,3600.0,3900.0,6000.0,150.0,1300.0,0.01,4099999.9999999995,1.4,0.029,0.029,0.0,880.0,0.09,170000.0,0.0,0.0,730000.0,1.0,7.7E8,
4.5E-38,0.0074,7000.0,4000.0,4200.0,4099999.9999999995,3600.0,3900.0,6000.0,150.0,1300.0,0.01,4099999.9999999995,1.4,0.029,0.029,0.0,870.0,0.09,170000.0,0.0,0.0,730000.0,1.0,7.7E8,
