R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.066,0.066,0.0,340.0,4.2,7.3E-6,9.4E-6,2.1E-13,2.1E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.5E-5,0.066,0.066,0.0,340.0,4.2,1.9E-8,9.4E-6,6.3E-14,2.0E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.5E-5,0.066,0.066,0.0,330.0,4.2,4.8E-11,9.4E-6,1.9E-14,2.0E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.066,0.066,0.0,330.0,4.2,1.2E-13,9.4E-6,5.9E-15,2.0E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.2E-5,0.066,0.066,0.0,330.0,4.2,3.2E-16,9.4E-6,1.9E-15,2.1E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.0E-5,0.066,0.066,0.0,320.0,4.2,8.4E-19,9.4E-6,6.7E-16,2.3E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,8.5E-6,0.066,0.066,0.0,320.0,4.2,2.1E-21,9.4E-6,2.9E-16,2.4E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,7.2E-6,0.066,0.066,0.0,320.0,4.2,5.5999999999999996E-24,9.4E-6,1.6E-16,2.6E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,6.2E-6,0.066,0.066,0.0,320.0,4.2,0.0,9.4E-6,1.1E-16,2.7E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,7.0E-6,0.066,0.066,0.0,320.0,4.2,2.5E-27,9.4E-6,9.6E-17,2.6E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,8.0E-6,0.066,0.066,0.0,310.0,4.2,6.4E-30,9.4E-6,1.0E-16,2.5E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,8.2E-6,0.066,0.066,0.0,300.0,4.2,1.6E-32,9.4E-6,1.1E-16,2.4E7,1.0,6.8E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,7.7E-6,0.066,0.066,0.0,310.0,4.2,4.2E-35,9.3E-6,1.1E-16,2.5E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,9.5E-6,0.066,0.066,0.0,310.0,4.2,1.1E-37,9.3E-6,1.2E-16,2.3E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,1.0E-5,0.066,0.066,0.0,300.0,4.2,2.8E-40,9.3E-6,1.3E-16,2.2E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,9.7E-6,0.066,0.066,0.0,300.0,4.2,7.0999999999999995E-43,9.3E-6,1.4E-16,2.3E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,8.8E-6,0.066,0.066,0.0,300.0,4.2,1.8E-45,9.3E-6,1.3E-16,2.3E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,7.7E-6,0.066,0.066,0.0,300.0,4.2,9.700000000000001E-48,9.3E-6,1.2E-16,2.5E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,6.7E-6,0.066,0.066,0.0,290.0,4.2,3.0E-48,9.3E-6,1.0E-16,2.6E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,5.8E-6,0.066,0.066,0.0,290.0,4.2,2.4E-48,9.3E-6,9.1E-17,2.7E7,1.0,6.7E8,
6.7E-41,0.0049,3600.0,3200.0,3300.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,5.0E-6,0.066,0.066,0.0,290.0,4.2,5.4E-50,9.3E-6,7.9E-17,2.9E7,1.0,6.7E8,
4.3E-40,0.052,14000.0,81000.0,29000.0,4500000.0,1500.0,790.0,860.0,3700.0,3900.0,0.13,4600000.0,9.3,0.12,0.12,0.0,310.0,7.1,1800.0,1.0E-5,8.6E-11,2.8E7,1.0,6.9E8,
4.3E-41,0.0053,1500.0,5500.0,1600.0,4500000.0,1500.0,790.0,860.0,3700.0,3900.0,0.13,4500000.0,5.2E-6,0.055,0.055,0.0,310.0,3.0,36.0,1.0E-5,3.9E-12,2.6E7,1.0,6.8E8,
4.0999999999999996E-41,0.005,1500.0,5500.0,1600.0,3899999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3899999.9999999995,5.2E-6,0.051,0.051,0.0,310.0,2.7,4.3,9.9E-6,2.5E-12,2.4E7,1.0,6.8E8,
4.0E-41,0.0049,1400.0,5500.0,1600.0,3699999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,3699999.9999999995,6.0E-6,0.05,0.05,0.0,310.0,2.6,0.076,9.8E-6,1.1E-12,2.3E7,1.0,6.8E8,
6.1E-41,0.014,2400.0,4200.0,6400.0,4400000.0,1500.0,790.0,860.0,3700.0,3900.0,0.13,4400000.0,2.2,0.049,0.049,0.0,320.0,3.1,2600.0,1.0E-5,1.2E-11,2.2E7,1.0,6.8E8,
6.0E-41,0.013,2400.0,4200.0,6400.0,4099999.9999999995,1500.0,790.0,860.0,3700.0,3900.0,0.13,4099999.9999999995,1.5E-5,0.048,0.048,0.0,310.0,5.1,46.0,1.0E-5,5.1E-12,2.1E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3799999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3799999.9999999995,1.6E-5,0.046,0.046,0.0,310.0,5.0,2.1,1.0E-5,2.8E-12,2.0E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.9E-5,0.046,0.046,0.0,310.0,4.9,0.0054,1.0E-5,8.3E-13,1.9E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,2.1E-5,0.046,0.046,0.0,300.0,4.9,1.4E-5,1.0E-5,2.5E-13,1.8E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,2.0E-5,0.046,0.046,0.0,300.0,4.9,3.6E-8,1.0E-5,7.5E-14,1.9E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.7E-5,0.046,0.046,0.0,300.0,4.9,9.3E-11,1.0E-5,2.3E-14,2.0E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.5E-5,0.046,0.046,0.0,290.0,4.9,2.4E-13,1.0E-5,7.1E-15,2.1E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.046,0.046,0.0,290.0,4.9,7.1E-16,1.0E-5,2.3E-15,2.2E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.1E-5,0.046,0.046,0.0,290.0,4.9,1.9E-18,1.0E-5,8.0E-16,2.4E7,1.0,6.8E8,
5.8E-41,0.013,2400.0,4200.0,6400.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,8.8E-6,0.046,0.046,0.0,290.0,4.9,6.0E-21,1.0E-5,3.4E-16,2.5E7,1.0,6.8E8,
5.0E-40,0.038,6600.0,58000.0,560.0,4400000.0,1500.0,780.0,850.0,3700.0,3900.0,0.13,4500000.0,6.5E-6,0.082,0.082,0.0,300.0,5.1,170.0,1.0E-5,4.8E-11,2.6E7,1.0,6.9E8,
7.9E-41,0.006,6600.0,4900.0,560.0,4300000.0,1500.0,780.0,850.0,3700.0,3900.0,0.13,4300000.0,1.1E-5,0.05,0.05,0.0,300.0,5.0,3.2,1.0E-5,3.4E-12,2.4E7,1.0,6.8E8,
7.7E-41,0.0059,6600.0,4900.0,560.0,4200000.0,1500.0,780.0,850.0,3700.0,3900.0,0.13,4200000.0,1.2E-5,0.049,0.049,0.0,300.0,4.8,0.16,1.0E-5,1.8E-12,2.3E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.2E-5,0.047,0.047,0.0,300.0,4.3,0.0026,1.0E-5,7.8E-13,2.1E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.4E-5,0.047,0.047,0.0,300.0,4.3,6.7E-6,1.0E-5,2.4E-13,2.0E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.4E-5,0.047,0.047,0.0,300.0,4.3,1.7E-8,1.0E-5,7.1E-14,2.0E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.047,0.047,0.0,300.0,4.3,4.4E-11,1.0E-5,2.2E-14,2.1E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,1.1E-5,0.047,0.047,0.0,290.0,4.3,1.1E-13,1.0E-5,6.6E-15,2.2E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,9.7E-6,0.047,0.047,0.0,290.0,4.3,3.8E-16,1.0E-5,2.1E-15,2.3E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,8.3E-6,0.047,0.047,0.0,290.0,4.3,9.1E-19,1.0E-5,7.3E-16,2.5E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,7.0E-6,0.047,0.047,0.0,290.0,4.3,3.1E-21,1.0E-5,3.0E-16,2.6E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.0E-6,0.047,0.047,0.0,290.0,4.3,3.1E-23,1.0E-5,1.6E-16,2.8E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,7.3E-6,0.047,0.047,0.0,290.0,4.3,0.0,1.0E-5,1.2E-16,2.6E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,8.2E-6,0.047,0.047,0.0,290.0,4.3,0.0,1.0E-5,1.2E-16,2.5E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,8.2E-6,0.047,0.047,0.0,280.0,4.3,0.0,1.0E-5,1.2E-16,2.5E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,7.7E-6,0.047,0.047,0.0,280.0,4.3,0.0,1.0E-5,1.2E-16,2.5E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.9E-6,0.047,0.047,0.0,280.0,4.3,0.0,1.0E-5,1.1E-16,2.6E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.1E-6,0.047,0.047,0.0,280.0,4.3,0.0,1.0E-5,1.0E-16,2.7E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,5.3E-6,0.047,0.047,0.0,280.0,4.3,0.0,1.0E-5,9.1E-17,2.9E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,4.6E-6,0.047,0.047,0.0,280.0,4.3,0.0,1.0E-5,7.9E-17,3.0E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,5.1E-6,0.047,0.047,0.0,270.0,4.3,0.0,1.0E-5,7.3E-17,2.9E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.2E-6,0.047,0.047,0.0,270.0,4.3,0.0,1.0E-5,8.4E-17,2.7E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.6E-6,0.047,0.047,0.0,260.0,4.3,0.0,1.0E-5,9.4E-17,2.7E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.5E-6,0.047,0.047,0.0,260.0,4.3,0.0,1.0E-5,9.8E-17,2.7E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,6.0E-6,0.047,0.047,0.0,260.0,4.3,0.0,1.0E-5,9.5E-17,2.8E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,5.4E-6,0.047,0.047,0.0,250.0,4.3,0.0,1.0E-5,8.8E-17,2.9E7,1.0,6.8E8,
7.399999999999999E-41,0.0056,6600.0,4900.0,560.0,3699999.9999999995,1500.0,780.0,850.0,3700.0,3900.0,0.13,3699999.9999999995,4.8E-6,0.047,0.047,0.0,240.0,4.3,0.0,1.0E-5,8.0E-17,3.0E7,1.0,6.8E8,
5.4E-40,0.079,15000.0,150000.0,8300.0,4400000.0,30000.0,5600.0,2000.0,5200.0,3900.0,0.13,4600000.0,11.0,0.11,0.11,0.0,270.0,7.1,2200.0,1.1E-5,1.0E-10,3.1E7,1.0,6.9E8,
2.3E-41,0.0034,2100.0,2000.0,800.0,4200000.0,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,4200000.0,8.8E-6,0.037,0.037,0.0,270.0,7.0,40.0,1.1E-5,1.9E-12,2.9E7,1.0,6.8E8,
2.2E-41,0.0032,2100.0,2000.0,800.0,3799999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3799999.9999999995,1.0E-5,0.035,0.035,0.0,270.0,6.4,0.68,1.1E-5,8.2E-13,2.7E7,1.0,6.8E8,
2.0999999999999999E-41,0.0031,2100.0,2000.0,800.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.2E-5,0.034,0.034,0.0,270.0,6.3,0.0046,1.1E-5,3.0E-13,2.5E7,1.0,6.8E8,
2.0999999999999999E-41,0.0031,2100.0,2000.0,800.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.034,0.034,0.0,260.0,6.3,1.2E-5,1.1E-5,9.0E-14,2.4E7,1.0,6.8E8,
2.0999999999999999E-41,0.0031,2100.0,2000.0,800.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.034,0.034,0.0,260.0,6.3,3.1E-8,1.1E-5,2.7E-14,2.4E7,1.0,6.8E8,
2.0999999999999999E-41,0.0031,2100.0,2000.0,800.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.2E-5,0.034,0.034,0.0,260.0,6.3,7.9E-11,1.1E-5,8.4E-15,2.4E7,1.0,6.8E8,
2.0999999999999999E-41,0.0031,2100.0,2000.0,800.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.1E-5,0.034,0.034,0.0,260.0,6.3,2.0E-13,1.1E-5,2.7E-15,2.5E7,1.0,6.8E8,
7.399999999999999E-41,0.016,4300.0,23000.0,1500.0,4400000.0,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,4500000.0,1.1E-5,0.046,0.046,0.0,260.0,5.5,5.2,1.2E-5,2.9E-12,2.4E7,1.0,6.9E8,
1.5E-41,0.0031,4300.0,46.0,1500.0,4200000.0,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,4200000.0,1.2E-5,0.035,0.035,0.0,260.0,5.3,0.25,1.1E-5,3.1E-13,2.3E7,1.0,6.8E8,
1.3999999999999998E-41,0.0029,4300.0,46.0,1500.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.2E-5,0.033,0.033,0.0,260.0,4.9,0.03,1.1E-5,1.9E-13,2.2E7,1.0,6.8E8,
1.3999999999999998E-41,0.0029,4300.0,46.0,1500.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.4E-5,0.033,0.033,0.0,260.0,4.9,7.8E-5,1.1E-5,5.9E-14,2.1E7,1.0,6.8E8,
1.3999999999999998E-41,0.0029,4300.0,46.0,1500.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.5E-5,0.033,0.033,0.0,260.0,4.9,2.0E-7,1.1E-5,1.8E-14,2.1E7,1.0,6.8E8,
1.3999999999999998E-41,0.0029,4300.0,46.0,1500.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.3E-5,0.033,0.033,0.0,260.0,4.9,5.2E-10,1.1E-5,5.5E-15,2.1E7,1.0,6.8E8,
1.3999999999999998E-41,0.0029,4300.0,46.0,1500.0,3699999.9999999995,1900.0,5500.0,2000.0,5200.0,3900.0,0.13,3699999.9999999995,1.2E-5,0.033,0.033,0.0,260.0,4.9,1.4E-12,1.1E-5,1.8E-15,2.2E7,1.0,6.8E8,
1.9E-40,0.043,8400.0,92000.0,2700.0,4500000.0,1900.0,7200.0,2000.0,5200.0,3900.0,0.13,4700000.0,1.8,0.07,0.07,0.0,340.0,4.2,1000.0,1.2E-5,2.5E-11,2.4E7,1.0,7.0E8,
1.5E-41,0.0034,800.0,940.0,2700.0,4200000.0,1900.0,7100.0,2000.0,5100.0,3800.0,0.13,4200000.0,1.5E-5,0.033,0.033,0.0,340.0,5.6,18.0,1.2E-5,8.8E-13,2.2E7,1.0,6.9E8,
1.7E-40,0.028,7100.0,57000.0,290.0,4500000.0,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,4600000.0,4.0E-6,0.069,0.069,0.0,350.0,1.3,140.0,1.3E-5,3.6E-11,2.1E7,1.0,7.0E8,
2.3999999999999997E-41,0.0039,7100.0,3800.0,290.0,4300000.0,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,4300000.0,4.0E-6,0.042,0.042,0.0,350.0,1.2,18.0,1.3E-5,3.3E-12,2.1E7,1.0,6.9E8,
2.3E-41,0.0037,7100.0,3800.0,290.0,3899999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3999999.9999999995,4.2E-6,0.04,0.04,0.0,350.0,1.1,0.31,1.3E-5,1.4E-12,2.0E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,4.5E-6,0.039,0.039,0.0,340.0,1.1,0.0056,1.3E-5,6.2E-13,1.9E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,4.7E-6,0.039,0.039,0.0,340.0,1.1,1.5E-5,1.3E-5,1.9E-13,1.9E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,4.3E-6,0.039,0.039,0.0,340.0,1.1,3.8E-8,1.3E-5,5.6E-14,1.9E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,3.8E-6,0.039,0.039,0.0,340.0,1.1,9.8E-11,1.3E-5,1.7E-14,2.0E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,3.2E-6,0.039,0.039,0.0,330.0,1.1,2.6E-13,1.3E-5,5.1E-15,2.1E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,2.7E-6,0.039,0.039,0.0,330.0,1.1,8.5E-16,1.3E-5,1.6E-15,2.3E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,2.3E-6,0.039,0.039,0.0,330.0,1.1,2.1E-18,1.3E-5,5.1E-16,2.4E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.9E-6,0.039,0.039,0.0,330.0,1.1,5.9E-21,1.3E-5,1.8E-16,2.6E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.8E-6,0.039,0.039,0.0,330.0,1.1,1.2E-23,1.3E-5,7.7E-17,2.6E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,2.2E-6,0.039,0.039,0.0,320.0,1.1,3.0E-26,1.3E-5,4.9E-17,2.5E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,2.3E-6,0.039,0.039,0.0,320.0,1.1,7.7E-29,1.3E-5,4.4E-17,2.4E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,2.2E-6,0.039,0.039,0.0,320.0,1.1,1.9999999999999997E-31,1.3E-5,4.3E-17,2.4E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,2.0E-6,0.039,0.039,0.0,310.0,1.1,5.3000000000000005E-34,1.3E-5,4.0E-17,2.5E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.8E-6,0.039,0.039,0.0,310.0,1.1,4.3E-36,1.3E-5,3.7E-17,2.6E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.6E-6,0.039,0.039,0.0,310.0,1.1,0.0,1.3E-5,3.2E-17,2.8E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.4E-6,0.039,0.039,0.0,310.0,1.1,0.0,1.3E-5,2.8E-17,2.9E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.2E-6,0.039,0.039,0.0,300.0,1.1,4.0E-37,1.3E-5,2.5E-17,3.1E7,1.0,6.9E8,
2.2E-41,0.0036,7100.0,3800.0,290.0,3699999.9999999995,4000.0,1700.0,2000.0,5100.0,3800.0,0.13,3799999.9999999995,1.5E-6,0.039,0.039,0.0,300.0,1.1,0.0,1.3E-5,2.5E-17,2.8E7,1.0,6.9E8,
