entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.022,0.1816,0.05072,0.03739,0.03201,0.1098,0.05271,0.04401,0.01604,0.07824,0.04425,0.2251,0.3097,
2.02,0.183,0.0507,0.03735,0.03207,0.1098,0.05184,0.04389,0.01624,0.07852,0.04377,0.2251,0.3107,
2.019,0.1807,0.05041,0.03727,0.03209,0.1098,0.05179,0.04385,0.01661,0.07881,0.04298,0.226,0.3104,
2.019,0.1878,0.05035,0.0371,0.03217,0.1097,0.0518,0.04386,0.01661,0.07907,0.04275,0.2261,0.3105,
2.018,0.1795,0.05025,0.03698,0.03218,0.1093,0.05204,0.04367,0.01649,0.07973,0.04201,0.227,0.3103,
2.017,0.1736,0.04999,0.03702,0.03218,0.1091,0.05232,0.04331,0.01675,0.08008,0.04127,0.228,0.31,
2.016,0.1706,0.04914,0.03698,0.03224,0.1099,0.05232,0.04331,0.01675,0.08034,0.04102,0.228,0.31,
2.015,0.2179,0.04893,0.03702,0.03229,0.1096,0.05227,0.04327,0.01674,0.08026,0.04098,0.2289,0.3097,
2.021,0.1697,0.05046,0.0371,0.03234,0.1096,0.0524,0.04313,0.01687,0.08075,0.04226,0.227,0.308,
2.021,0.1635,0.05039,0.03713,0.03238,0.1096,0.0524,0.04313,0.01687,0.08075,0.04226,0.227,0.308,
2.024,0.167,0.05076,0.03704,0.0325,0.1099,0.0524,0.0434,0.0166,0.08193,0.04248,0.2256,0.3074,
2.023,0.17,0.05057,0.03698,0.03251,0.1098,0.05235,0.04336,0.01679,0.08164,0.04244,0.2265,0.307,
2.023,0.1606,0.05043,0.03698,0.03251,0.1097,0.05229,0.04331,0.01677,0.08155,0.04239,0.2274,0.3067,
2.02,0.1656,0.04855,0.03691,0.03257,0.1113,0.05195,0.04358,0.01643,0.08146,0.04234,0.2283,0.3066,
2.024,0.1689,0.04903,0.03693,0.03264,0.1114,0.05195,0.04358,0.01666,0.08124,0.04348,0.2271,0.3059,
2.023,0.1667,0.04881,0.03701,0.03266,0.1111,0.05191,0.04368,0.01705,0.08179,0.04228,0.2281,0.3057,
2.025,0.1681,0.04927,0.03694,0.0327,0.1109,0.05185,0.04363,0.01703,0.08216,0.04306,0.2277,0.3048,
2.025,0.1715,0.04922,0.03695,0.03274,0.1109,0.05212,0.04349,0.01712,0.08193,0.04306,0.2277,0.3048,
2.025,0.165,0.04903,0.03688,0.0328,0.1105,0.05209,0.04346,0.01733,0.08165,0.04303,0.2286,0.3046,
2.024,0.1653,0.04838,0.0369,0.03288,0.1109,0.0521,0.04347,0.01734,0.08166,0.04304,0.2287,0.3046,
2.027,0.167,0.04869,0.03688,0.033,0.1106,0.05197,0.04335,0.01754,0.08218,0.04412,0.2271,0.3046,
2.029,0.1683,0.04912,0.03697,0.03305,0.1104,0.05119,0.04336,0.01755,0.0822,0.04512,0.2261,0.3049,
2.027,0.1814,0.04754,0.03696,0.03309,0.1119,0.05133,0.04323,0.01796,0.08295,0.04397,0.2261,0.3049,
2.026,0.1632,0.0475,0.03682,0.03312,0.1119,0.05131,0.04296,0.01796,0.08353,0.04339,0.2261,0.3054,
2.028,0.1657,0.04809,0.03682,0.03284,0.1119,0.05131,0.04309,0.01812,0.08362,0.04409,0.2251,0.3051,
2.026,0.1713,0.04716,0.03686,0.0325,0.1128,0.05102,0.04309,0.01826,0.08407,0.0435,0.2251,0.3057,
2.024,0.1728,0.04711,0.03686,0.03255,0.1128,0.05065,0.04323,0.01812,0.0851,0.04234,0.2251,0.3062,
2.023,0.1789,0.04707,0.03688,0.03256,0.1128,0.05079,0.04337,0.01799,0.08639,0.04091,0.2251,0.3062,
2.011,0.1844,0.04684,0.03688,0.03258,0.1133,0.06956,0.02423,0.01824,0.08885,0.03846,0.2256,0.3055,
2.011,0.1945,0.04678,0.03686,0.03263,0.1133,0.06922,0.0241,0.01839,0.08899,0.03909,0.2248,0.3058,
2.011,0.1912,0.04674,0.03684,0.03268,0.1133,0.06915,0.02407,0.01855,0.08878,0.03875,0.2248,0.3063,
2.007,0.2021,0.04654,0.03694,0.03268,0.1134,0.06906,0.02339,0.0191,0.09095,0.03604,0.2248,0.307,
2.006,0.1948,0.04631,0.03703,0.03268,0.1133,0.06859,0.0235,0.01949,0.09147,0.03482,0.2257,0.3071,
2.014,0.2139,0.04791,0.03689,0.03288,0.1133,0.06779,0.02364,0.01935,0.09244,0.03802,0.2215,0.3062,
2.014,0.1901,0.04737,0.03702,0.03289,0.1136,0.0678,0.0238,0.01946,0.09241,0.03776,0.2216,0.3063,
2.021,0.19,0.04718,0.03701,0.03294,0.1141,0.06793,0.02381,0.01933,0.0927,0.04145,0.2176,0.306,
2.018,0.2059,0.04697,0.03705,0.03301,0.1141,0.06741,0.02365,0.01947,0.09437,0.03966,0.2176,0.3067,
2.016,0.1962,0.04679,0.03711,0.03301,0.1139,0.06762,0.02392,0.01888,0.09534,0.03856,0.2185,0.3064,
2.022,0.1831,0.04822,0.03707,0.033,0.1138,0.06755,0.0239,0.01886,0.09546,0.04015,0.2175,0.3045,
2.024,0.1823,0.04921,0.03682,0.03299,0.1137,0.06709,0.02384,0.01884,0.09538,0.04153,0.217,0.3036,
2.023,0.1838,0.04899,0.03673,0.03295,0.1133,0.06653,0.0238,0.01924,0.09489,0.0412,0.2187,0.3037,
2.025,0.184,0.04951,0.03677,0.033,0.1132,0.06548,0.02367,0.01938,0.09496,0.04263,0.217,0.3044,
2.022,0.1826,0.04925,0.0367,0.03297,0.113,0.06453,0.02376,0.01921,0.09542,0.04189,0.2188,0.3045,
2.02,0.1858,0.04904,0.0366,0.03294,0.1127,0.06412,0.02371,0.01917,0.09523,0.04178,0.2205,0.3042,
2.022,0.1948,0.0499,0.03651,0.03248,0.1128,0.06412,0.02396,0.01912,0.09507,0.04234,0.22,0.3037,
2.02,0.189,0.04968,0.03649,0.0325,0.1127,0.06325,0.02412,0.01906,0.09517,0.04197,0.2209,0.3042,
2.023,0.1844,0.05078,0.03658,0.03252,0.1126,0.06325,0.02412,0.01906,0.09542,0.04222,0.2205,0.303,
2.018,0.1943,0.05142,0.03659,0.03256,0.1125,0.0629,0.03362,0.00953,0.09585,0.0432,0.2191,0.3027,
2.017,0.198,0.05126,0.03654,0.03254,0.1123,0.06298,0.03346,0.009522,0.09599,0.04293,0.22,0.3024,
2.016,0.1831,0.05098,0.03651,0.03249,0.112,0.06235,0.03339,0.009728,0.09581,0.04262,0.2218,0.3023,
2.022,0.1726,0.0522,0.0365,0.03256,0.1116,0.06202,0.03355,0.009463,0.09745,0.04528,0.2177,0.3016,
2.022,0.1578,0.05206,0.03642,0.03261,0.1114,0.06205,0.03356,0.009467,0.09792,0.04488,0.2178,0.3018,
2.025,0.1548,0.05296,0.03647,0.03266,0.1108,0.06169,0.03358,0.009608,0.09846,0.04587,0.2164,0.3015,
2.028,0.1686,0.05377,0.0365,0.03272,0.1102,0.06151,0.03343,0.009738,0.0988,0.04701,0.2157,0.3006,
2.026,0.1562,0.05364,0.03648,0.0324,0.1101,0.06144,0.03339,0.009727,0.09958,0.04607,0.2165,0.3006,
2.024,0.1486,0.05349,0.03648,0.03243,0.1102,0.06077,0.03334,0.009683,0.09995,0.04541,0.2165,0.3017,
2.019,0.1533,0.05341,0.03647,0.032,0.1102,0.06015,0.03304,0.009424,0.1005,0.04489,0.2165,0.3034,
2.018,0.1587,0.05318,0.03631,0.03207,0.1103,0.05976,0.03304,0.009561,0.1008,0.04445,0.2166,0.3039,
2.013,0.1588,0.05379,0.0364,0.03159,0.1101,0.06616,0.0264,0.009699,0.1024,0.04346,0.216,0.3041,
2.04,0.1727,0.05357,0.03659,0.03129,0.1105,0.06644,0.02614,0.02259,0.09043,0.04536,0.2133,0.3038,
2.04,0.1701,0.05419,0.03663,0.03093,0.1102,0.06639,0.02612,0.02326,0.09014,0.04486,0.2142,0.303,
2.04,0.1701,0.05442,0.03664,0.03092,0.1098,0.06592,0.02608,0.02358,0.08976,0.04469,0.2151,0.3031,
2.048,0.1635,0.05664,0.0366,0.03104,0.1096,0.06561,0.02595,0.02383,0.09066,0.047,0.2118,0.3013,
2.046,0.1699,0.05654,0.03665,0.03083,0.1096,0.06486,0.02595,0.02397,0.09116,0.04638,0.2118,0.3023,
2.045,0.1657,0.05637,0.0367,0.03086,0.1096,0.06461,0.02582,0.0243,0.09184,0.04538,0.2118,0.3027,
2.043,0.1661,0.05568,0.03678,0.03085,0.1097,0.06481,0.0257,0.02414,0.09289,0.04423,0.2127,0.3025,
2.044,0.164,0.05669,0.03684,0.03036,0.1095,0.06468,0.02557,0.02555,0.09262,0.04315,0.2128,0.3023,
2.046,0.1753,0.0574,0.03687,0.03042,0.1096,0.06469,0.02568,0.02628,0.09214,0.04282,0.2128,0.3013,
2.045,0.1727,0.05687,0.03687,0.03045,0.1096,0.06436,0.02573,0.02669,0.09318,0.04131,0.2129,0.3019,
2.044,0.1688,0.05721,0.03668,0.03049,0.1096,0.0641,0.02565,0.0271,0.09313,0.04087,0.213,0.3021,
2.045,0.1772,0.05729,0.03669,0.03051,0.1095,0.06404,0.02587,0.02728,0.09296,0.04047,0.2139,0.3015,
2.041,0.1808,0.05709,0.03655,0.03056,0.1091,0.06281,0.02575,0.02767,0.09386,0.03909,0.2148,0.3027,
2.047,0.2027,0.05731,0.03652,0.03053,0.1088,0.06261,0.02567,0.02799,0.09317,0.04236,0.214,0.3011,
2.046,0.1903,0.05715,0.0364,0.03057,0.1087,0.06255,0.02564,0.0281,0.09326,0.04201,0.2148,0.3008,
2.046,0.1753,0.05703,0.03648,0.03062,0.1085,0.06257,0.02576,0.02827,0.09324,0.04179,0.2149,0.3009,
2.056,0.2199,0.05654,0.03649,0.03066,0.1086,0.06225,0.026,0.04082,0.08123,0.04091,0.215,0.3015,
2.055,0.2353,0.05603,0.0367,0.0307,0.1088,0.06212,0.02608,0.04074,0.08251,0.03951,0.215,0.3018,
2.054,0.2129,0.05586,0.03669,0.03076,0.1086,0.06206,0.02605,0.0411,0.08246,0.03904,0.2159,0.3015,
2.053,0.2008,0.05548,0.03668,0.03089,0.1088,0.06178,0.02619,0.04128,0.08293,0.03826,0.2159,0.3018,
2.058,0.2012,0.0558,0.03665,0.03092,0.1086,0.06173,0.02643,0.04171,0.08281,0.04022,0.214,0.3011,
2.064,0.1806,0.05779,0.03668,0.03098,0.1083,0.06176,0.02658,0.04173,0.08273,0.04188,0.2125,0.2991,
2.064,0.1875,0.05839,0.03682,0.03098,0.1082,0.06177,0.02673,0.04159,0.08499,0.03963,0.2125,0.2983,
2.065,0.2176,0.05899,0.0367,0.03105,0.1082,0.06205,0.02646,0.04173,0.08527,0.03924,0.2126,0.2977,
2.064,0.206,0.05873,0.03673,0.03105,0.1081,0.06199,0.02659,0.04168,0.08542,0.03884,0.2135,0.2974,
2.039,0.2106,0.059,0.03683,0.03106,0.1082,0.08025,0.008631,0.04139,0.08673,0.03818,0.2128,0.2969,
2.038,0.1977,0.05869,0.03683,0.0311,0.1084,0.08025,0.008631,0.04159,0.08806,0.03666,0.2128,0.2969,
2.036,0.2378,0.05864,0.03674,0.03075,0.1084,0.08025,0.008631,0.04169,0.08847,0.03614,0.2128,0.2974,
2.043,0.2605,0.05918,0.03673,0.03077,0.1085,0.08026,0.01321,0.03734,0.08867,0.03575,0.2129,0.2967,
2.041,0.2458,0.05853,0.03657,0.03074,0.1084,0.08003,0.01318,0.0375,0.08814,0.03564,0.2154,0.2959,
2.041,0.2552,0.05836,0.03661,0.03082,0.1081,0.08006,0.01318,0.03751,0.08881,0.03503,0.2155,0.296,
2.042,0.2938,0.0583,0.03654,0.03085,0.1077,0.08,0.01743,0.03354,0.0907,0.03273,0.2165,0.2958,
2.04,0.2799,0.05788,0.03654,0.03078,0.1071,0.0799,0.01725,0.03344,0.09044,0.03263,0.2191,0.2949,
2.039,0.2725,0.05694,0.03648,0.03088,0.108,0.08001,0.01724,0.03347,0.09031,0.03263,0.2191,0.2949,
2.037,0.2536,0.05636,0.03647,0.03092,0.1084,0.08003,0.01725,0.03372,0.09155,0.03116,0.2191,0.295,
2.037,0.2053,0.05614,0.03645,0.03092,0.1083,0.07995,0.01755,0.03371,0.09165,0.03061,0.22,0.2947,
2.035,0.1933,0.05605,0.03638,0.03095,0.1082,0.07943,0.01753,0.03367,0.09182,0.03031,0.2209,0.2948,
2.034,0.1888,0.05581,0.03643,0.031,0.1081,0.07879,0.01751,0.03363,0.09171,0.03028,0.2217,0.295,
2.033,0.2085,0.05556,0.03642,0.0306,0.1078,0.07862,0.01747,0.03397,0.0911,0.03021,0.2235,0.2948,
2.026,0.2715,0.05538,0.03636,0.03055,0.1082,0.07817,0.01743,0.09698,0.02838,0.03027,0.2245,0.2938,
2.029,0.2165,0.05558,0.03635,0.03056,0.1083,0.07754,0.01754,0.09687,0.02873,0.03122,0.2239,0.2934,
2.025,0.1998,0.05554,0.03635,0.03021,0.1083,0.07665,0.01712,0.09714,0.03071,0.02897,0.2239,0.2951,
2.041,0.1835,0.05542,0.03634,0.03027,0.1081,0.0757,0.08439,0.03013,0.0305,0.02898,0.2239,0.2962,
2.04,0.1606,0.05498,0.03641,0.03036,0.108,0.07483,0.08457,0.03014,0.03078,0.0286,0.2241,0.2973,
2.036,0.16,0.05475,0.03639,0.03035,0.1077,0.07307,0.08458,0.03017,0.03068,0.02829,0.2258,0.2982,
2.036,0.1689,0.05421,0.03653,0.03031,0.1081,0.07108,0.08449,0.03049,0.03125,0.0289,0.2251,0.2995,
2.034,0.1617,0.05398,0.03665,0.03033,0.1081,0.07006,0.08451,0.03094,0.03095,0.02877,0.2252,0.3006,
2.04,0.1688,0.05413,0.03665,0.03039,0.1081,0.0702,0.08439,0.03094,0.03161,0.03038,0.2229,0.3003,
2.039,0.1822,0.05392,0.03674,0.03045,0.1078,0.07023,0.08453,0.03085,0.03222,0.02979,0.223,0.3004,
2.04,0.1867,0.054,0.03666,0.03013,0.1083,0.06997,0.08464,0.03088,0.03234,0.03006,0.2226,0.3004,
2.038,0.1794,0.05381,0.03672,0.03018,0.1083,0.06948,0.08439,0.03113,0.03394,0.02821,0.2226,0.3012,
2.037,0.1824,0.05374,0.03675,0.03023,0.1082,0.0687,0.0844,0.03114,0.03419,0.02797,0.2226,0.302,
2.038,0.1914,0.05462,0.03684,0.02993,0.1083,0.06871,0.08441,0.03135,0.03641,0.02593,0.2223,0.3013,
2.037,0.2038,0.05453,0.03689,0.02999,0.1082,0.0681,0.08441,0.03146,0.0363,0.02593,0.2223,0.3019,
2.039,0.1942,0.05513,0.03695,0.02997,0.108,0.06802,0.08432,0.03142,0.03696,0.02568,0.2227,0.3008,
2.037,0.2006,0.05415,0.03705,0.03,0.1085,0.06733,0.08442,0.03153,0.03684,0.02543,0.2236,0.3012,
2.037,0.1846,0.05496,0.03703,0.03002,0.1075,0.06684,0.08461,0.03119,0.03801,0.02491,0.2248,0.3001,
2.041,0.1756,0.05592,0.03717,0.03012,0.107,0.06609,0.08466,0.03165,0.03854,0.0256,0.2233,0.2999,
2.054,0.1838,0.0582,0.03712,0.03018,0.1068,0.06603,0.08473,0.03148,0.03917,0.02923,0.2199,0.2972,
2.053,0.1816,0.05812,0.03717,0.0302,0.1068,0.06603,0.08473,0.0317,0.03974,0.02845,0.2199,0.2972,
2.054,0.1797,0.05803,0.03715,0.03031,0.1068,0.06617,0.0846,0.0317,0.03974,0.02845,0.2199,0.2972,
2.063,0.1917,0.05924,0.0372,0.03036,0.1068,0.06617,0.08502,0.03147,0.03955,0.03249,0.2158,0.2958,
2.061,0.1813,0.05847,0.03719,0.03044,0.107,0.06552,0.08536,0.03114,0.03979,0.03226,0.2159,0.297,
2.061,0.1869,0.05842,0.03721,0.03046,0.107,0.06552,0.08549,0.03101,0.04069,0.03135,0.2159,0.297,
2.065,0.1841,0.05951,0.0372,0.03056,0.107,0.06552,0.08549,0.03114,0.04056,0.03251,0.2147,0.2958,
2.063,0.1835,0.05943,0.03716,0.03063,0.1067,0.06502,0.08514,0.03112,0.04071,0.03239,0.2148,0.2969,
2.069,0.178,0.0605,0.03707,0.03068,0.1066,0.06532,0.08468,0.03109,0.04067,0.03475,0.2133,0.2954,
2.067,0.1749,0.06007,0.03686,0.03076,0.1067,0.06422,0.08486,0.03096,0.04068,0.03476,0.2133,0.2968,
2.075,0.1653,0.06067,0.03687,0.03075,0.1068,0.06416,0.08491,0.03093,0.04092,0.03843,0.2101,0.2955,
2.074,0.1895,0.06041,0.03682,0.03076,0.1065,0.06425,0.08473,0.03091,0.04115,0.03815,0.211,0.2953,
2.072,0.1577,0.06027,0.03674,0.03081,0.1063,0.06358,0.08463,0.03125,0.04087,0.03801,0.2111,0.2964,
2.071,0.1757,0.06017,0.03674,0.03083,0.1058,0.06275,0.08471,0.03123,0.04094,0.03776,0.212,0.297,
2.056,0.1699,0.06063,0.03666,0.03057,0.1059,0.06204,0.0982,0.01752,0.04095,0.04076,0.2091,0.2976,
2.055,0.1771,0.06034,0.03678,0.03062,0.1058,0.06136,0.0981,0.01784,0.04089,0.04053,0.2092,0.2986,
2.054,0.1961,0.06024,0.0367,0.03073,0.1057,0.06103,0.09812,0.01784,0.0409,0.04054,0.2092,0.299,
2.055,0.1848,0.06063,0.0366,0.03072,0.1058,0.05948,0.0982,0.0177,0.04112,0.04214,0.2083,0.2994,
2.054,0.1786,0.06043,0.03648,0.03074,0.1055,0.05906,0.09814,0.01769,0.0411,0.04212,0.2092,0.2996,
2.059,0.1955,0.06057,0.03668,0.03074,0.1052,0.05928,0.09778,0.01789,0.04129,0.04468,0.207,0.2988,
2.059,0.1904,0.06028,0.03685,0.03076,0.1053,0.05946,0.09734,0.01788,0.04135,0.0444,0.207,0.2994,
2.057,0.1909,0.05986,0.0369,0.0308,0.1055,0.0591,0.0975,0.0176,0.04182,0.04391,0.207,0.2999,
2.044,0.1674,0.05812,0.03692,0.03084,0.1067,0.0583,0.1031,0.01199,0.0422,0.0433,0.2079,0.3006,
2.044,0.1764,0.05868,0.03683,0.03086,0.1066,0.05797,0.103,0.01172,0.04358,0.04219,0.2084,0.3001,
2.042,0.1784,0.05848,0.03668,0.0309,0.1065,0.05794,0.1027,0.01184,0.04448,0.04096,0.2093,0.3002,
2.045,0.1989,0.05904,0.03681,0.03088,0.1064,0.05788,0.1029,0.01189,0.04498,0.04122,0.209,0.2991,
2.05,0.1858,0.06116,0.03677,0.03098,0.1064,0.05727,0.1024,0.01189,0.04511,0.0429,0.2072,0.2979,
2.05,0.1718,0.06141,0.03683,0.03103,0.1062,0.05702,0.1022,0.01189,0.0455,0.04254,0.2072,0.2981,
2.043,0.1733,0.0612,0.03685,0.03109,0.1064,0.05746,0.1049,0.008751,0.04612,0.04192,0.2072,0.2981,
2.043,0.169,0.06114,0.03685,0.03114,0.1064,0.05807,0.1037,0.008751,0.04612,0.04192,0.2072,0.2987,
2.041,0.1712,0.06077,0.03688,0.03113,0.1062,0.05778,0.1034,0.008734,0.04819,0.03967,0.2089,0.2984,
2.053,0.194,0.06347,0.03685,0.03114,0.1056,0.06637,0.09453,0.008722,0.04812,0.04244,0.2078,0.2949,
2.057,0.2003,0.06428,0.03694,0.03116,0.1045,0.06611,0.09442,0.00871,0.04873,0.0442,0.2064,0.2945,
2.057,0.1634,0.06393,0.03703,0.03124,0.104,0.06634,0.09412,0.00921,0.04868,0.0437,0.2074,0.2944,
2.056,0.1663,0.06373,0.03699,0.03079,0.1039,0.06654,0.09377,0.0094,0.04999,0.04211,0.2082,0.2946,
2.06,0.1633,0.06473,0.03698,0.03086,0.1038,0.06654,0.09365,0.009505,0.05,0.04343,0.2067,0.2939,
2.058,0.1742,0.06446,0.03698,0.03086,0.1036,0.06653,0.0935,0.009312,0.05056,0.04268,0.2083,0.2933,
2.062,0.1719,0.06473,0.03701,0.03085,0.1035,0.06614,0.09341,0.009563,0.05214,0.04291,0.207,0.2928,
2.059,0.1721,0.06346,0.03691,0.03087,0.1042,0.06516,0.09324,0.009545,0.05251,0.04237,0.2087,0.2931,
2.06,0.1668,0.06376,0.03682,0.03088,0.1036,0.06458,0.09325,0.009378,0.05267,0.04396,0.2085,0.2926,
2.059,0.1624,0.06342,0.03679,0.03089,0.1034,0.06458,0.09294,0.00936,0.0536,0.04284,0.2102,0.292,
2.057,0.1636,0.06254,0.03686,0.03086,0.1039,0.06419,0.09285,0.009351,0.05489,0.04145,0.2111,0.2921,
2.053,0.1614,0.06218,0.03688,0.03086,0.1035,0.06233,0.09268,0.009334,0.05547,0.0407,0.2128,0.2933,
2.053,0.1836,0.06252,0.03681,0.03091,0.1033,0.06148,0.0926,0.009515,0.05684,0.03962,0.2131,0.2933,
2.056,0.1649,0.06399,0.03691,0.03087,0.1031,0.06064,0.09254,0.009695,0.05721,0.03982,0.2137,0.2915,
2.056,0.162,0.06364,0.03684,0.03095,0.1033,0.06113,0.09229,0.009742,0.05694,0.03982,0.2137,0.2916,
2.055,0.1643,0.06303,0.03678,0.03104,0.1039,0.0609,0.09203,0.01002,0.05702,0.03947,0.2137,0.2921,
2.055,0.1626,0.06323,0.03673,0.03068,0.1041,0.06102,0.0919,0.01002,0.05741,0.03948,0.2133,0.2921,
2.058,0.1661,0.06381,0.03678,0.0307,0.104,0.06069,0.09199,0.01016,0.05766,0.04025,0.2119,0.292,
2.053,0.1752,0.06378,0.03675,0.03078,0.1039,0.06083,0.0949,0.008122,0.05668,0.04026,0.2119,0.2921,
2.053,0.1688,0.06359,0.03682,0.03085,0.1037,0.06098,0.0948,0.008253,0.05695,0.03989,0.212,0.2922,
2.052,0.1618,0.06329,0.03684,0.03087,0.1036,0.06062,0.09484,0.008256,0.0576,0.03928,0.2121,0.2927,
2.051,0.1598,0.06286,0.037,0.03085,0.1037,0.06056,0.09474,0.008247,0.05815,0.03863,0.2129,0.2924,
2.049,0.1632,0.06241,0.03691,0.03092,0.104,0.0601,0.09476,0.008249,0.05965,0.03714,0.213,0.2929,
2.049,0.1618,0.06224,0.03696,0.03096,0.1035,0.0603,0.09446,0.008629,0.05949,0.03686,0.2139,0.2927,
2.05,0.1575,0.06217,0.03695,0.03103,0.1035,0.05992,0.09446,0.009142,0.05945,0.03639,0.2139,0.2931,
2.051,0.1755,0.06138,0.03711,0.03104,0.1044,0.05943,0.09448,0.009144,0.05983,0.03707,0.2129,0.2932,
2.055,0.1645,0.06282,0.03705,0.03109,0.1045,0.05906,0.09451,0.009319,0.06024,0.03806,0.2114,0.292,
2.057,0.1643,0.06337,0.03713,0.03113,0.1043,0.0585,0.0945,0.00969,0.06031,0.03837,0.2113,0.2915,
2.056,0.1697,0.06324,0.0371,0.03114,0.1042,0.05809,0.0944,0.00968,0.06048,0.03809,0.2121,0.2915,
2.056,0.1689,0.06314,0.03714,0.0312,0.1042,0.05809,0.0944,0.01013,0.06131,0.03682,0.2121,0.2915,
2.057,0.1701,0.0631,0.03714,0.03126,0.104,0.05808,0.09457,0.01079,0.0605,0.03683,0.2121,0.2916,
2.055,0.1943,0.06233,0.03711,0.03128,0.1045,0.05748,0.09447,0.01109,0.06154,0.03537,0.213,0.2918,
2.053,0.188,0.06205,0.03719,0.03127,0.1043,0.05711,0.09457,0.0109,0.06299,0.03384,0.2139,0.2919,
2.051,0.1799,0.06163,0.03724,0.03127,0.1045,0.05629,0.09457,0.01105,0.06321,0.03326,0.2147,0.2923,
2.053,0.1806,0.06327,0.03718,0.03134,0.1043,0.05532,0.09448,0.01151,0.06455,0.03251,0.2138,0.2917,
2.053,0.1856,0.0634,0.03721,0.03139,0.1043,0.05428,0.09438,0.01193,0.06579,0.03197,0.2128,0.2926,
2.057,0.1775,0.06369,0.03735,0.03151,0.1044,0.05343,0.09439,0.01225,0.06548,0.03379,0.211,0.2927,
2.056,0.1898,0.0631,0.03735,0.03149,0.1046,0.05338,0.09431,0.01224,0.06656,0.03262,0.2119,0.2925,
2.053,0.1787,0.06288,0.03725,0.0315,0.1043,0.05286,0.09413,0.01221,0.06688,0.03211,0.2136,0.2923,
2.052,0.1699,0.06219,0.03718,0.03154,0.1047,0.05261,0.09425,0.01227,0.06717,0.03173,0.2137,0.2927,
2.049,0.1729,0.06204,0.03689,0.03155,0.1041,0.05261,0.0944,0.01212,0.069,0.0299,0.2147,0.2927,
2.05,0.1665,0.0619,0.03652,0.0315,0.1039,0.05198,0.09414,0.01237,0.069,0.03069,0.216,0.2919,
2.05,0.2037,0.06176,0.0363,0.0316,0.1039,0.09094,0.05528,0.01212,0.06913,0.03047,0.2161,0.2924,
2.05,0.2057,0.06217,0.03632,0.03163,0.1037,0.09051,0.0551,0.01266,0.07057,0.02904,0.2163,0.292,
2.056,0.1919,0.06259,0.03644,0.03162,0.1039,0.09027,0.05499,0.01256,0.07095,0.03142,0.2143,0.291,
2.054,0.1992,0.06234,0.03644,0.03164,0.1038,0.08972,0.05494,0.01255,0.07131,0.03096,0.2151,0.2912,
2.062,0.1913,0.06255,0.03649,0.03166,0.1036,0.08988,0.05463,0.01254,0.07158,0.03472,0.2118,0.2905,
2.061,0.1917,0.06239,0.0365,0.03123,0.1037,0.08975,0.05463,0.01277,0.07123,0.03472,0.2119,0.2913,
2.06,0.1789,0.0622,0.03647,0.03123,0.1035,0.08929,0.05471,0.01264,0.07116,0.03469,0.2127,0.2914,
2.058,0.2044,0.06183,0.0365,0.03126,0.1036,0.08983,0.05436,0.01263,0.07249,0.03327,0.2128,0.2914,
2.056,0.2309,0.06093,0.03653,0.03127,0.1042,0.08923,0.05417,0.01283,0.0728,0.03277,0.2128,0.2924,
2.06,0.1618,0.06127,0.03658,0.03128,0.104,0.08872,0.05441,0.0126,0.07305,0.03503,0.2104,0.2926,
2.057,0.1608,0.06012,0.0364,0.03088,0.1046,0.08816,0.05452,0.01259,0.07312,0.03478,0.2114,0.2935,
2.054,0.174,0.06004,0.03644,0.03095,0.1043,0.08637,0.05467,0.01247,0.07374,0.03421,0.2114,0.2954,
2.053,0.1878,0.05913,0.03661,0.03096,0.1046,0.08576,0.05475,0.01234,0.07392,0.03394,0.2123,0.2957,
2.052,0.1841,0.05897,0.03677,0.03097,0.1043,0.08526,0.0549,0.01246,0.07428,0.03335,0.2124,0.2963,
2.049,0.1723,0.05877,0.03672,0.03103,0.1043,0.08317,0.05491,0.01259,0.07439,0.03315,0.2125,0.2985,
2.049,0.1737,0.05847,0.03672,0.03105,0.1043,0.08227,0.0548,0.01387,0.07358,0.03271,0.2125,0.2996,
2.047,0.1777,0.05759,0.03668,0.03109,0.1048,0.08181,0.05463,0.01386,0.07373,0.03248,0.2134,0.2999,
2.047,0.1818,0.05744,0.03667,0.03117,0.1048,0.08155,0.05464,0.01406,0.0741,0.03192,0.2134,0.3002,
2.046,0.1797,0.05736,0.03665,0.03126,0.1048,0.0811,0.05476,0.01394,0.0741,0.03192,0.2134,0.3007,
2.045,0.176,0.05682,0.03665,0.0313,0.1052,0.08078,0.05486,0.01378,0.07411,0.03192,0.2135,0.3011,
2.042,0.1768,0.05657,0.03623,0.03129,0.1052,0.07998,0.05499,0.01362,0.07455,0.03143,0.2144,0.3017,
2.048,0.1803,0.05699,0.03638,0.03124,0.105,0.07934,0.05502,0.01345,0.07575,0.03424,0.2119,0.3008,
2.053,0.1757,0.05858,0.03642,0.03128,0.105,0.07935,0.05503,0.0137,0.07563,0.03514,0.2109,0.299,
2.054,0.1792,0.05867,0.03639,0.03131,0.1049,0.07888,0.05485,0.01381,0.07563,0.03591,0.2107,0.299,
2.051,0.1704,0.05681,0.03637,0.03098,0.1062,0.07833,0.05461,0.01391,0.07536,0.03584,0.2124,0.2992,
2.052,0.184,0.05712,0.03646,0.03105,0.1062,0.07736,0.05411,0.0141,0.07517,0.03663,0.2116,0.3002,
