R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.9E-6,0.043,0.043,0.0,370.0,1.6,0.0,8.0E-7,2.2E-18,3.2E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.7E-6,0.043,0.043,0.0,370.0,1.6,0.0,8.0E-7,2.0E-18,3.4E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.5E-6,0.043,0.043,0.0,360.0,1.6,0.0,8.0E-7,1.8E-18,3.5E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.8E-6,0.043,0.043,0.0,360.0,1.6,0.0,8.0E-7,1.8E-18,3.2E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.2E-6,0.043,0.043,0.0,360.0,1.6,0.0,8.0E-7,2.1E-18,3.0E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.2E-6,0.043,0.043,0.0,360.0,1.6,0.0,8.0E-7,2.3E-18,3.0E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.2E-6,0.043,0.043,0.0,360.0,1.6,0.0,8.1E-7,2.4E-18,3.0E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.0E-6,0.043,0.043,0.0,350.0,1.6,0.0,8.1E-7,2.3E-18,3.1E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.8E-6,0.043,0.043,0.0,350.0,1.6,0.0,8.1E-7,2.1E-18,3.3E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.6E-6,0.043,0.043,0.0,350.0,1.6,0.0,8.1E-7,1.9E-18,3.4E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.4E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,1.7E-18,3.6E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.6E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,1.6E-18,3.4E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.9E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,1.8E-18,3.2E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.1E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,2.1E-18,3.1E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.1E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,2.2E-18,3.1E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,2.0E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,2.2E-18,3.2E7,1.0,7.4E8,
6.2E-41,0.0035,920.0,3400.0,14.0,3899999.9999999995,2200.0,3300.0,4000.0,880.0,2300.0,0.14,3999999.9999999995,1.8E-6,0.043,0.043,0.0,340.0,1.6,0.0,8.1E-7,2.1E-18,3.3E7,1.0,7.4E8,
5.5E-40,0.042,2900.0,65000.0,16000.0,4800000.0,19000.0,3300.0,4000.0,880.0,82000.0,0.14,5000000.0,1.3E-5,0.086,0.086,0.0,390.0,11.0,0.0,9.5E-7,5.5E-13,3.2E7,1.0,7.6E8,
8.299999999999999E-41,0.0062,2900.0,4500.0,3700.0,4600000.0,910.0,3300.0,4000.0,880.0,3800.0,0.14,4600000.0,5.9E-6,0.0084,0.0084,0.0,390.0,4.4,0.0,9.5E-7,5.5E-14,3.1E7,1.0,7.5E8,
8.099999999999999E-41,0.0061,2900.0,4500.0,3700.0,4400000.0,910.0,3300.0,4000.0,870.0,3800.0,0.14,4400000.0,7.0E-6,0.0082,0.0082,0.0,390.0,4.3,0.0,9.5E-7,2.4E-14,2.9E7,1.0,7.5E8,
7.9E-41,0.006,2900.0,4500.0,3700.0,4099999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,4099999.9999999995,7.5E-6,0.0079,0.0079,0.0,380.0,4.1,0.0,9.4E-7,1.6E-14,2.7E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,9.1E-6,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,5.8E-15,2.5E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,1.0E-5,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,1.8E-15,2.4E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,1.1E-5,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,5.4E-16,2.4E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,9.9E-6,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,1.7E-16,2.5E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,8.8E-6,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,6.0E-17,2.6E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,7.6E-6,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,2.5E-17,2.7E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.5E-6,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,1.4E-17,2.9E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.6E-6,0.0078,0.0078,0.0,380.0,4.0,0.0,9.4E-7,9.4E-18,3.0E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.8E-6,0.0078,0.0078,0.0,370.0,4.0,0.0,9.4E-7,7.3E-18,3.2E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.3E-6,0.0078,0.0078,0.0,370.0,4.0,0.0,9.4E-7,7.3E-18,2.9E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,7.0E-6,0.0078,0.0078,0.0,360.0,4.0,0.0,9.4E-7,8.1E-18,2.8E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,7.0E-6,0.0078,0.0078,0.0,360.0,4.0,0.0,9.4E-7,8.6E-18,2.8E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3999999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.5E-6,0.0078,0.0078,0.0,360.0,4.0,0.0,9.4E-7,8.5E-18,2.9E7,1.0,7.5E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.3E-6,0.0077,0.0077,0.0,360.0,4.0,0.0,9.3E-7,8.0E-18,2.9E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,7.8E-6,0.0077,0.0077,0.0,360.0,4.0,0.0,9.3E-7,8.8E-18,2.7E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,8.3E-6,0.0077,0.0077,0.0,360.0,4.0,0.0,9.3E-7,9.8E-18,2.6E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,8.0E-6,0.0077,0.0077,0.0,350.0,4.0,0.0,9.3E-7,1.0E-17,2.6E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,7.3E-6,0.0077,0.0077,0.0,350.0,4.0,0.0,9.3E-7,9.7E-18,2.7E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.5E-6,0.0077,0.0077,0.0,350.0,4.0,0.0,9.3E-7,8.9E-18,2.8E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.7E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,8.0E-18,3.0E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.9E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,7.0E-18,3.1E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.3E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,6.1E-18,3.3E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.3E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,6.1E-18,3.0E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.2E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,7.0E-18,2.9E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.3E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,7.6E-18,2.9E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,6.0E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,7.7E-18,2.9E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.5E-6,0.0077,0.0077,0.0,340.0,4.0,0.0,9.3E-7,7.3E-18,3.0E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.9E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,6.7E-18,3.1E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.3E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,6.0E-18,3.3E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,3.8E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,5.3E-18,3.4E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.2E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,5.0E-18,3.3E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.2E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,5.7E-18,3.1E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.6E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,6.5E-18,3.0E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.5E-6,0.0077,0.0077,0.0,330.0,4.0,0.0,9.3E-7,6.9E-18,3.0E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,5.1E-6,0.0077,0.0077,0.0,320.0,4.0,0.0,9.3E-7,6.7E-18,3.1E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.6E-6,0.0077,0.0077,0.0,320.0,4.0,0.0,9.3E-7,6.3E-18,3.2E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,4.1E-6,0.0077,0.0077,0.0,320.0,4.0,0.0,9.3E-7,5.7E-18,3.3E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,3.6E-6,0.0077,0.0077,0.0,320.0,4.0,0.0,9.3E-7,5.1E-18,3.5E7,1.0,7.4E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3999999.9999999995,3.5E-6,0.0077,0.0077,0.0,320.0,4.0,0.0,9.2E-7,4.5E-18,3.5E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.5E-6,0.0077,0.0077,0.0,320.0,4.0,0.0,9.2E-7,4.9E-18,3.2E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.3E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,5.9E-18,3.0E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.5E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,6.6E-18,3.0E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.3E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,6.7E-18,3.0E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.9E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,6.5E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.4E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,6.0E-18,3.2E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.9E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,5.4E-18,3.4E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.4E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,4.8E-18,3.5E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.8E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,4.5E-18,3.4E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.8E-6,0.0077,0.0077,0.0,310.0,4.0,0.0,9.2E-7,5.3E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.2E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,6.0E-18,3.0E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.1E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,6.4E-18,3.0E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.8E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,6.3E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.4E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,5.9E-18,3.2E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.9E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,5.4E-18,3.4E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.5E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,4.8E-18,3.5E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.3E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,4.3E-18,3.6E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.4E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,4.8E-18,3.2E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.0E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,5.6E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.1E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,6.2E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.8E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,6.2E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.4E-6,0.0077,0.0077,0.0,300.0,4.0,0.0,9.2E-7,5.9E-18,3.2E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.0E-6,0.0077,0.0077,0.0,290.0,4.0,0.0,9.2E-7,5.4E-18,3.3E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.5E-6,0.0077,0.0077,0.0,290.0,4.0,0.0,9.2E-7,4.9E-18,3.5E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,3.1E-6,0.0077,0.0077,0.0,290.0,4.0,0.0,9.2E-7,4.4E-18,3.6E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.0E-6,0.0077,0.0077,0.0,290.0,4.0,0.0,9.2E-7,4.5E-18,3.3E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,4.8E-6,0.0077,0.0077,0.0,280.0,4.0,0.0,9.2E-7,5.3E-18,3.1E7,1.0,7.3E8,
7.8E-41,0.0059,2900.0,4500.0,3700.0,3899999.9999999995,910.0,3300.0,4000.0,870.0,3800.0,0.14,3899999.9999999995,5.0E-6,0.0077,0.0077,0.0,280.0,4.0,0.0,9.2E-7,5.9E-18,3.1E7,1.0,7.3E8,
5.8E-41,0.011,4300.0,770.0,14000.0,4600000.0,910.0,3300.0,4000.0,870.0,3800.0,0.14,4600000.0,1.7E-5,0.015,0.015,0.0,340.0,12.0,0.0,1.0E-6,7.4E-13,3.0E7,1.0,7.4E8,
1.1E-40,0.035,13000.0,63000.0,5200.0,4600000.0,900.0,3200.0,11000.0,870.0,3800.0,0.14,4800000.0,5.2,0.025,0.025,0.0,340.0,6.4,0.0,1.1E-6,5.3E-12,2.8E7,1.0,7.4E8,
1.9E-41,0.0059,500.0,2600.0,5200.0,4600000.0,900.0,3200.0,4000.0,870.0,3800.0,0.14,4600000.0,2.4E-5,0.015,0.015,0.0,330.0,11.0,0.0,1.1E-6,4.1E-13,2.6E7,1.0,7.4E8,
1.8E-41,0.0057,500.0,2600.0,5200.0,4300000.0,900.0,3200.0,3900.0,870.0,3800.0,0.14,4300000.0,2.5E-5,0.014,0.014,0.0,330.0,11.0,0.0,1.1E-6,2.7E-13,2.5E7,1.0,7.4E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,2.9E-5,0.014,0.014,0.0,340.0,11.0,0.0,1.1E-6,1.2E-13,2.4E7,1.0,7.4E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,3.3E-5,0.014,0.014,0.0,340.0,11.0,0.0,1.1E-6,3.5E-14,2.2E7,1.0,7.4E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,3.3E-5,0.014,0.014,0.0,340.0,11.0,0.0,1.1E-6,1.1E-14,2.2E7,1.0,7.4E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,3.1E-5,0.014,0.014,0.0,330.0,11.0,0.0,1.1E-6,3.2E-15,2.3E7,1.0,7.4E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,2.7E-5,0.014,0.014,0.0,330.0,11.0,0.0,1.0E-6,9.9E-16,2.4E7,1.0,7.3E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,3.2E-5,0.014,0.014,0.0,330.0,11.0,0.0,1.0E-6,3.3E-16,2.2E7,1.0,7.3E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,3.3E-5,0.014,0.014,0.0,330.0,11.0,0.0,1.0E-6,1.3E-16,2.2E7,1.0,7.3E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,3.1E-5,0.014,0.014,0.0,330.0,11.0,0.0,1.0E-6,7.2E-17,2.3E7,1.0,7.3E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,2.7E-5,0.014,0.014,0.0,320.0,11.0,0.0,1.0E-6,5.0E-17,2.4E7,1.0,7.3E8,
1.7E-41,0.0055,490.0,2600.0,5200.0,3899999.9999999995,900.0,3200.0,3900.0,870.0,3800.0,0.13,3899999.9999999995,2.3E-5,0.014,0.014,0.0,320.0,11.0,0.0,1.0E-6,4.0E-17,2.5E7,1.0,7.3E8,
