entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.02,0.3608,0.08753,0.05467,0.02254,0.07976,0.06903,0.007765,0.03201,0.08179,0.03934,0.2227,0.3029,
2.02,0.3607,0.08734,0.05483,0.02256,0.07976,0.06903,0.007765,0.03201,0.08206,0.03907,0.2227,0.3029,
2.019,0.3614,0.08715,0.05487,0.02258,0.07936,0.06898,0.007759,0.03199,0.08284,0.0382,0.2236,0.3026,
2.018,0.3699,0.08699,0.05478,0.02257,0.07917,0.06906,0.007751,0.03218,0.08279,0.03779,0.2246,0.3024,
2.017,0.3652,0.08697,0.05472,0.02262,0.07885,0.06877,0.008106,0.03201,0.08278,0.03757,0.2247,0.3029,
2.016,0.3745,0.0876,0.05456,0.02255,0.07886,0.06758,0.008108,0.03202,0.08451,0.03675,0.2238,0.3036,
2.014,0.3691,0.08737,0.05472,0.02265,0.07876,0.06627,0.008109,0.03202,0.08527,0.036,0.2239,0.305,
2.013,0.3802,0.08796,0.05474,0.02275,0.07866,0.06599,0.00811,0.03281,0.08686,0.03363,0.2239,0.3046,
2.013,0.3702,0.08854,0.05507,0.02279,0.07855,0.06518,0.008111,0.03322,0.08684,0.03326,0.2239,0.3045,
2.011,0.3716,0.08824,0.05499,0.02283,0.07826,0.06513,0.008105,0.03334,0.08756,0.03232,0.2249,0.3043,
2.018,0.367,0.08915,0.05491,0.02291,0.07818,0.06507,0.008238,0.03317,0.08777,0.03513,0.2227,0.3028,
2.018,0.3651,0.08761,0.0549,0.02294,0.0797,0.06521,0.008097,0.03317,0.08804,0.03486,0.2227,0.3028,
2.016,0.3675,0.08747,0.05463,0.02287,0.0795,0.06442,0.0084,0.03324,0.08785,0.03451,0.2235,0.3036,
2.023,0.3692,0.08839,0.0547,0.02298,0.0794,0.06445,0.008798,0.03315,0.08813,0.03672,0.221,0.3023,
2.026,0.4023,0.08802,0.0546,0.02303,0.08031,0.06451,0.03061,0.01137,0.08906,0.03589,0.2212,0.3014,
2.026,0.3986,0.08769,0.05454,0.02304,0.08052,0.06384,0.03062,0.01175,0.08856,0.0359,0.2212,0.3023,
2.025,0.3715,0.08486,0.05432,0.02312,0.08323,0.06394,0.03055,0.01204,0.08946,0.03476,0.2213,0.3024,
2.025,0.374,0.08595,0.05403,0.02317,0.08296,0.06384,0.03034,0.01214,0.0898,0.03387,0.2239,0.3,
2.025,0.3762,0.08583,0.05394,0.02331,0.08287,0.06392,0.03043,0.01213,0.09013,0.03342,0.2239,0.3001,
2.025,0.3855,0.08553,0.05402,0.02337,0.08276,0.06394,0.03044,0.01252,0.08978,0.03343,0.224,0.3002,
2.024,0.3886,0.08389,0.05396,0.02344,0.08394,0.06389,0.03041,0.0125,0.09005,0.03305,0.2249,0.2999,
2.032,0.3908,0.08444,0.05404,0.02351,0.08376,0.06391,0.03042,0.01251,0.09056,0.03616,0.2214,0.2993,
2.032,0.3762,0.08482,0.05415,0.02352,0.08376,0.06391,0.03056,0.01237,0.09056,0.03616,0.2214,0.2988,
2.032,0.3774,0.08467,0.05427,0.02354,0.08376,0.06341,0.03056,0.01265,0.09028,0.03616,0.2214,0.2993,
2.033,0.3478,0.08479,0.05428,0.02357,0.08401,0.06334,0.03053,0.01277,0.09004,0.03612,0.2223,0.2983,
2.033,0.3662,0.08489,0.05422,0.02356,0.08392,0.06276,0.03069,0.01257,0.09024,0.03666,0.2223,0.2982,
2.036,0.3583,0.08531,0.05403,0.02346,0.08351,0.06177,0.03064,0.01297,0.08968,0.03915,0.2216,0.2978,
2.036,0.3575,0.08518,0.05403,0.02345,0.08334,0.06176,0.03095,0.01301,0.08986,0.0387,0.2217,0.298,
2.035,0.3439,0.08516,0.05387,0.02342,0.08334,0.0611,0.03089,0.01326,0.08972,0.03878,0.223,0.2974,
2.042,0.351,0.08512,0.05384,0.02343,0.08314,0.06081,0.0309,0.01818,0.08648,0.03715,0.2231,0.2978,
2.045,0.3505,0.08581,0.05381,0.02344,0.08317,0.05942,0.03073,0.01844,0.08717,0.03891,0.2211,0.298,
2.045,0.3529,0.08568,0.05356,0.02357,0.08302,0.05934,0.0307,0.01902,0.08699,0.03838,0.222,0.2977,
2.045,0.3555,0.08526,0.05344,0.02354,0.08321,0.05891,0.03055,0.01912,0.08793,0.03858,0.2223,0.2972,
2.047,0.3658,0.08529,0.05341,0.02361,0.08356,0.05797,0.03069,0.01913,0.0878,0.04034,0.2205,0.2976,
2.048,0.3691,0.08597,0.0534,0.02371,0.08356,0.05739,0.0308,0.01939,0.08775,0.04002,0.2205,0.2975,
2.042,0.3678,0.08577,0.05325,0.02377,0.08359,0.05581,0.03081,0.0194,0.09125,0.03657,0.2206,0.2992,
2.047,0.3565,0.08551,0.05318,0.02381,0.08362,0.05517,0.03083,0.02395,0.08674,0.03658,0.2207,0.2999,
2.045,0.344,0.08517,0.05318,0.02385,0.08359,0.05452,0.0307,0.02437,0.08739,0.03556,0.2208,0.3009,
2.045,0.3314,0.08545,0.05296,0.02392,0.08355,0.05454,0.03071,0.02466,0.08741,0.0353,0.2209,0.3006,
2.043,0.3315,0.0854,0.05291,0.02402,0.08355,0.05395,0.03071,0.0248,0.08916,0.03341,0.2209,0.3012,
2.041,0.3358,0.08538,0.05276,0.02395,0.08353,0.05301,0.03086,0.02481,0.08905,0.03342,0.221,0.3023,
2.042,0.3359,0.08611,0.05277,0.02398,0.08353,0.05285,0.03072,0.0256,0.0888,0.03288,0.221,0.3018,
2.041,0.3368,0.08739,0.05276,0.02403,0.08353,0.05683,0.0265,0.02636,0.08815,0.03263,0.221,0.3009,
2.046,0.3513,0.08719,0.05274,0.02408,0.08344,0.05637,0.02634,0.03245,0.08219,0.03233,0.2218,0.3011,
2.048,0.3564,0.088,0.05273,0.02409,0.08347,0.05539,0.02603,0.03258,0.0819,0.0344,0.2206,0.3008,
2.048,0.3521,0.08789,0.05277,0.02411,0.08343,0.05511,0.02603,0.03298,0.08152,0.03441,0.2206,0.3012,
2.03,0.3634,0.08615,0.05282,0.02414,0.0851,0.0685,0.01179,0.03354,0.08176,0.03361,0.2206,0.302,
2.027,0.3616,0.08594,0.05286,0.02423,0.085,0.06716,0.01196,0.03352,0.08194,0.03318,0.2206,0.3036,
2.024,0.3729,0.08568,0.0529,0.02437,0.08491,0.06503,0.01193,0.03405,0.08204,0.03247,0.2207,0.3059,
2.024,0.3651,0.08606,0.05278,0.0245,0.08492,0.06478,0.0118,0.03463,0.08147,0.03247,0.2207,0.3059,
2.023,0.3863,0.0859,0.05289,0.02455,0.08492,0.06478,0.0118,0.03505,0.08273,0.0308,0.2207,0.3059,
2.024,0.398,0.08631,0.05268,0.02462,0.08462,0.06464,0.01209,0.03549,0.08186,0.03059,0.2225,0.3046,
2.023,0.3863,0.08607,0.05278,0.02467,0.08463,0.0642,0.012,0.03619,0.08165,0.03012,0.2225,0.3052,
2.022,0.3448,0.08595,0.05278,0.02479,0.08463,0.0642,0.012,0.03619,0.08239,0.02938,0.2225,0.3052,
2.025,0.3639,0.08577,0.05274,0.02486,0.08523,0.06437,0.01187,0.03667,0.08256,0.0302,0.2212,0.3045,
2.025,0.3596,0.08516,0.0527,0.0249,0.08557,0.0641,0.01187,0.0371,0.08217,0.03021,0.2213,0.3049,
2.03,0.3441,0.08575,0.05272,0.02497,0.08558,0.06341,0.01173,0.03766,0.08351,0.03175,0.2179,0.305,
2.028,0.3821,0.08483,0.0528,0.02502,0.08601,0.06298,0.01174,0.03767,0.08477,0.03055,0.218,0.3056,
2.027,0.3467,0.08443,0.05239,0.02505,0.08593,0.0631,0.01174,0.03809,0.08418,0.03054,0.219,0.3056,
2.026,0.3316,0.08415,0.05209,0.02512,0.0856,0.06258,0.01173,0.03821,0.08402,0.03053,0.22,0.3059,
2.024,0.3317,0.08408,0.05192,0.02523,0.08555,0.06214,0.01188,0.03849,0.08475,0.02941,0.2201,0.3064,
2.021,0.3343,0.08267,0.05171,0.02525,0.08662,0.06085,0.01221,0.0384,0.08538,0.02841,0.221,0.3075,
2.02,0.3729,0.08265,0.05146,0.02534,0.08662,0.06031,0.01221,0.03862,0.08542,0.02819,0.2211,0.3081,
2.017,0.3558,0.08255,0.05144,0.02536,0.08663,0.06014,0.01209,0.03852,0.08663,0.027,0.2211,0.3085,
2.018,0.3486,0.08306,0.05128,0.0253,0.08614,0.05988,0.01234,0.03819,0.08658,0.02721,0.2238,0.3062,
2.016,0.3484,0.08229,0.05142,0.02527,0.08645,0.05854,0.01269,0.03807,0.08621,0.02719,0.2247,0.3072,
2.016,0.3687,0.08215,0.05146,0.0253,0.08635,0.05855,0.01297,0.0378,0.08623,0.02719,0.2247,0.3073,
2.025,0.3405,0.08219,0.05135,0.02535,0.08642,0.05758,0.01644,0.03442,0.08634,0.03032,0.2222,0.3074,
2.028,0.3346,0.0831,0.05148,0.02547,0.08622,0.05759,0.01645,0.03443,0.08706,0.0308,0.221,0.3064,
2.028,0.334,0.08257,0.05164,0.02553,0.08644,0.0576,0.01645,0.03443,0.08735,0.03052,0.2211,0.3064,
2.027,0.3282,0.0812,0.05151,0.02556,0.0871,0.05749,0.01655,0.0345,0.08714,0.03024,0.2229,0.3058,
2.038,0.3593,0.08047,0.05149,0.02561,0.08751,0.05747,0.01655,0.04778,0.07381,0.03164,0.2225,0.3052,
2.04,0.3692,0.08083,0.05146,0.02509,0.08748,0.0575,0.01655,0.04794,0.07395,0.03303,0.221,0.3052,
2.039,0.3642,0.0805,0.05165,0.02513,0.08749,0.05751,0.01684,0.04767,0.07588,0.03111,0.221,0.3052,
2.038,0.3613,0.08039,0.05155,0.02519,0.0872,0.05713,0.01682,0.04776,0.07591,0.03085,0.2219,0.3053,
2.035,0.3638,0.08036,0.05158,0.02525,0.08679,0.05668,0.01683,0.04778,0.07744,0.02937,0.222,0.3059,
2.035,0.361,0.07945,0.05165,0.02534,0.08702,0.05672,0.01684,0.04809,0.07793,0.02868,0.2222,0.3061,
2.034,0.3594,0.07853,0.0516,0.02535,0.08764,0.05674,0.01685,0.04811,0.07843,0.02823,0.2223,0.3062,
2.036,0.3581,0.07977,0.05156,0.02546,0.08764,0.05674,0.01698,0.04798,0.07966,0.02775,0.2215,0.3049,
2.037,0.3853,0.07876,0.05172,0.02547,0.08848,0.05674,0.01716,0.04818,0.07928,0.02775,0.2215,0.3049,
2.037,0.3675,0.07874,0.05167,0.02555,0.08845,0.05671,0.01731,0.04823,0.07932,0.02752,0.2215,0.305,
2.036,0.358,0.07864,0.05171,0.02561,0.08845,0.05671,0.01731,0.04837,0.07946,0.02723,0.2215,0.305,
2.041,0.3577,0.07987,0.05178,0.02547,0.08845,0.05603,0.01741,0.04823,0.07946,0.02948,0.2192,0.3046,
2.041,0.3664,0.0797,0.05183,0.02554,0.08825,0.05571,0.01742,0.0485,0.07924,0.02949,0.2193,0.305,
2.039,0.3671,0.07946,0.05168,0.02566,0.08817,0.0553,0.01743,0.04872,0.0796,0.02897,0.2194,0.3056,
2.038,0.3887,0.07877,0.05161,0.02575,0.08866,0.05463,0.01743,0.04899,0.08007,0.02827,0.2195,0.3063,
2.036,0.3708,0.0784,0.05179,0.02579,0.08836,0.05403,0.01742,0.04895,0.08054,0.02771,0.2204,0.3066,
2.044,0.3613,0.07929,0.05184,0.02586,0.08837,0.05404,0.01742,0.04895,0.08055,0.03134,0.2168,0.3056,
2.045,0.3558,0.07977,0.05193,0.02593,0.08817,0.05405,0.01742,0.04896,0.08057,0.03135,0.2168,0.305,
2.044,0.3471,0.08014,0.05195,0.02601,0.08817,0.0533,0.01742,0.04896,0.0808,0.03111,0.2168,0.3053,
2.044,0.3471,0.08081,0.05197,0.02602,0.08791,0.0528,0.01765,0.04868,0.08086,0.03096,0.2177,0.3046,
2.042,0.3465,0.08046,0.05186,0.02605,0.08764,0.05218,0.01761,0.04891,0.08083,0.03045,0.2195,0.3045,
2.039,0.3419,0.07964,0.05185,0.0261,0.08798,0.05166,0.01738,0.04914,0.08129,0.02961,0.2204,0.305,
2.035,0.3433,0.07938,0.05188,0.02577,0.08785,0.0514,0.01736,0.04919,0.08339,0.02717,0.2213,0.3053,
2.039,0.3631,0.08029,0.05163,0.02585,0.08778,0.05107,0.01735,0.04915,0.08531,0.02788,0.2195,0.3042,
2.043,0.3698,0.08022,0.05145,0.02585,0.08742,0.05025,0.0262,0.04035,0.08538,0.0279,0.2197,0.3053,
2.041,0.3517,0.08003,0.05136,0.02594,0.08744,0.0499,0.02621,0.0405,0.08634,0.02682,0.2197,0.3057,
2.049,0.3743,0.08256,0.05123,0.026,0.08763,0.04985,0.02618,0.04059,0.08633,0.02903,0.2181,0.3025,
2.052,0.3581,0.08209,0.05091,0.02557,0.08829,0.04916,0.02628,0.0403,0.08672,0.03157,0.216,0.3031,
2.051,0.3439,0.08187,0.05075,0.02559,0.08804,0.0492,0.02636,0.04015,0.0866,0.03126,0.2178,0.3024,
2.049,0.347,0.08166,0.05075,0.02522,0.08786,0.04928,0.02647,0.03983,0.08726,0.03047,0.2186,0.3026,
2.049,0.3487,0.0816,0.05073,0.0253,0.08786,0.04928,0.02661,0.0397,0.08726,0.03047,0.2186,0.3026,
2.047,0.353,0.08145,0.05074,0.02534,0.08787,0.049,0.02675,0.04009,0.08795,0.02928,0.2187,0.3029,
2.045,0.3445,0.08056,0.0506,0.02544,0.08863,0.04822,0.02676,0.04042,0.08827,0.02866,0.2187,0.3037,
2.044,0.3461,0.0801,0.05056,0.02551,0.08897,0.04794,0.0269,0.0404,0.08878,0.02806,0.2187,0.3041,
2.044,0.3477,0.08002,0.05057,0.02558,0.08897,0.0481,0.02673,0.0404,0.0891,0.02774,0.2187,0.3041,
2.048,0.3716,0.08073,0.0506,0.02559,0.089,0.04812,0.02692,0.04055,0.08904,0.02902,0.2173,0.3031,
2.039,0.3569,0.08055,0.05056,0.02565,0.08891,0.0578,0.01717,0.04039,0.08893,0.02903,0.2174,0.3036,
2.04,0.368,0.08168,0.05044,0.02563,0.08875,0.05735,0.01715,0.04098,0.08824,0.029,0.2183,0.3025,
2.04,0.3622,0.08124,0.05051,0.02567,0.08899,0.05736,0.01763,0.04064,0.08812,0.029,0.2183,0.3025,
2.04,0.3722,0.08064,0.05067,0.02575,0.08901,0.05698,0.01788,0.04093,0.08787,0.02879,0.2184,0.3031,
2.045,0.3649,0.0813,0.05087,0.02578,0.08901,0.05698,0.01816,0.04066,0.08819,0.03078,0.2161,0.3022,
2.046,0.3587,0.08197,0.051,0.02587,0.08894,0.05698,0.01829,0.04053,0.08849,0.03048,0.2161,0.3013,
2.046,0.3614,0.08034,0.05117,0.02598,0.0903,0.05698,0.01829,0.04085,0.08867,0.02998,0.2161,0.3013,
2.043,0.3565,0.08019,0.05115,0.02597,0.0902,0.05653,0.01841,0.04117,0.08996,0.02806,0.217,0.3014,
2.044,0.3564,0.08112,0.0512,0.02605,0.09049,0.05615,0.01816,0.04102,0.08996,0.02806,0.217,0.3008,
2.043,0.3577,0.08184,0.05115,0.02608,0.0905,0.05569,0.01809,0.04107,0.09009,0.02767,0.217,0.3008,
2.04,0.3622,0.08132,0.05109,0.02607,0.09049,0.05551,0.01816,0.04071,0.09101,0.02668,0.218,0.301,
2.041,0.3611,0.08151,0.0513,0.02609,0.09032,0.05554,0.01839,0.04125,0.09127,0.02602,0.2178,0.3005,
2.042,0.3649,0.08004,0.05121,0.02605,0.09139,0.05489,0.01895,0.04078,0.09118,0.02691,0.2185,0.3001,
2.048,0.3819,0.08064,0.05125,0.02612,0.09174,0.05489,0.02372,0.03615,0.09186,0.02706,0.2175,0.299,
2.054,0.3799,0.08123,0.05125,0.02616,0.09177,0.05504,0.02999,0.03025,0.09138,0.02871,0.2159,0.2983,
2.053,0.409,0.08143,0.05115,0.02621,0.09167,0.05498,0.02996,0.03021,0.09208,0.02788,0.2168,0.2976,
2.056,0.3961,0.08228,0.05096,0.02626,0.09148,0.05495,0.02994,0.03033,0.09189,0.0289,0.2167,0.2963,
2.055,0.3663,0.08207,0.05111,0.02629,0.09143,0.05492,0.02986,0.03017,0.0919,0.02891,0.2167,0.2966,
2.057,0.3545,0.08287,0.05095,0.02635,0.09207,0.05494,0.03001,0.03019,0.0918,0.02892,0.2168,0.2951,
2.055,0.3655,0.08325,0.05088,0.02641,0.09209,0.05495,0.0303,0.0299,0.09402,0.02673,0.2169,0.2946,
2.052,0.3604,0.0831,0.05085,0.02564,0.0921,0.05496,0.03055,0.02988,0.09448,0.02606,0.2169,0.2955,
2.052,0.3678,0.08199,0.05114,0.02571,0.0932,0.05468,0.03055,0.02989,0.09523,0.02533,0.2169,0.2954,
2.047,0.3853,0.0824,0.05125,0.02572,0.09314,0.05469,0.04308,0.01737,0.09524,0.02533,0.2169,0.2949,
2.046,0.3845,0.08178,0.05118,0.02577,0.09333,0.05464,0.04304,0.01757,0.09494,0.02531,0.2178,0.2946,
2.05,0.3516,0.08273,0.05118,0.0258,0.09314,0.05419,0.04306,0.0178,0.09601,0.02626,0.2157,0.2941,
2.05,0.341,0.08293,0.0511,0.02587,0.09281,0.05426,0.04301,0.01786,0.09623,0.02576,0.2166,0.2936,
2.05,0.3501,0.08333,0.05108,0.02586,0.09327,0.054,0.04286,0.01818,0.0958,0.02573,0.2175,0.2924,
2.05,0.3529,0.0832,0.05105,0.02592,0.09328,0.05401,0.04313,0.01804,0.09596,0.02545,0.2175,0.2924,
2.049,0.3419,0.08239,0.0511,0.02595,0.09402,0.05401,0.04442,0.01707,0.09564,0.02545,0.2175,0.2924,
2.069,0.4181,0.08302,0.05096,0.02603,0.09416,0.05401,0.04443,0.08497,0.02789,0.02714,0.2157,0.2917,
2.071,0.3346,0.0841,0.05103,0.02609,0.09417,0.05416,0.0443,0.08512,0.02776,0.02714,0.2157,0.2904,
2.071,0.3387,0.0829,0.05083,0.0261,0.09634,0.05398,0.04431,0.08535,0.02755,0.02715,0.2158,0.2897,
2.07,0.3361,0.08252,0.05106,0.02616,0.09635,0.05366,0.04431,0.08564,0.02728,0.02715,0.2158,0.2901,
2.069,0.3185,0.0823,0.05088,0.02621,0.09617,0.05362,0.04441,0.08544,0.02782,0.02656,0.2167,0.2898,
2.064,0.346,0.08206,0.05075,0.02639,0.09619,0.0652,0.03299,0.08546,0.02833,0.02593,0.2168,0.2899,
2.067,0.3433,0.08176,0.05075,0.02639,0.09625,0.06492,0.03333,0.08487,0.02889,0.02688,0.2168,0.2892,
2.066,0.3625,0.08126,0.05087,0.02646,0.09656,0.06402,0.03348,0.08473,0.0293,0.02647,0.2168,0.2901,
2.065,0.3412,0.081,0.05097,0.02644,0.09629,0.06413,0.03337,0.08484,0.02934,0.02611,0.2177,0.2899,
2.062,0.3372,0.08071,0.05099,0.02593,0.09619,0.06369,0.03321,0.08521,0.0312,0.02374,0.2185,0.2906,
2.061,0.3338,0.07986,0.05102,0.02594,0.09664,0.06363,0.03349,0.08522,0.03076,0.02372,0.2194,0.2903,
2.069,0.3241,0.08117,0.05114,0.02599,0.09655,0.06328,0.03345,0.08527,0.03111,0.0267,0.2168,0.2886,
2.069,0.323,0.08053,0.05114,0.02602,0.09682,0.06291,0.03378,0.08532,0.03094,0.02657,0.2169,0.2891,
2.078,0.3305,0.08139,0.05116,0.02605,0.09672,0.06285,0.03374,0.08523,0.03091,0.03084,0.2134,0.2877,
2.078,0.3633,0.08184,0.0511,0.026,0.09622,0.06271,0.03382,0.08481,0.03117,0.03048,0.2152,0.2867,
2.079,0.3058,0.08314,0.05104,0.02606,0.09576,0.06159,0.03398,0.08473,0.03102,0.03131,0.2153,0.2861,
2.078,0.3055,0.08303,0.05111,0.02619,0.095,0.06146,0.0338,0.08481,0.03193,0.03045,0.2155,0.2867,
2.08,0.2977,0.08404,0.05108,0.02625,0.09483,0.06043,0.03357,0.0847,0.03222,0.03167,0.2141,0.2871,
2.08,0.3123,0.0838,0.05116,0.02633,0.09484,0.06057,0.03344,0.08471,0.0325,0.03141,0.2142,0.2871,
2.078,0.3033,0.08378,0.0511,0.0264,0.09484,0.05927,0.03344,0.08506,0.03275,0.0308,0.2142,0.2884,
2.077,0.3124,0.08222,0.05107,0.02646,0.09665,0.0591,0.03331,0.08519,0.03312,0.03029,0.2142,0.2884,
2.06,0.3254,0.0821,0.05098,0.0265,0.09645,0.07463,0.01753,0.08511,0.03318,0.03004,0.215,0.2884,
2.059,0.3077,0.08086,0.05103,0.02655,0.09718,0.07465,0.01727,0.08516,0.0332,0.03006,0.2151,0.2889,
2.057,0.2932,0.08057,0.05094,0.02657,0.0971,0.07388,0.01712,0.08509,0.03331,0.0299,0.216,0.2895,
2.057,0.3167,0.07929,0.05101,0.02667,0.09787,0.07359,0.01713,0.08513,0.03332,0.02991,0.2161,0.2899,
2.062,0.2974,0.07915,0.05092,0.02672,0.098,0.07316,0.01701,0.08505,0.03427,0.03233,0.2129,0.2905,
2.063,0.2869,0.07985,0.05081,0.02676,0.09802,0.07289,0.01716,0.08492,0.03467,0.03194,0.213,0.29,
2.062,0.3056,0.07964,0.0508,0.02678,0.09804,0.07225,0.01716,0.08494,0.03577,0.03086,0.213,0.2907,
2.061,0.2912,0.07904,0.05084,0.02687,0.098,0.07179,0.01717,0.085,0.03579,0.03088,0.2132,0.2914,
2.059,0.302,0.07654,0.05066,0.02695,0.1002,0.07114,0.01734,0.0846,0.03602,0.03059,0.2141,0.2919,
2.058,0.3002,0.07703,0.05067,0.02696,0.1002,0.07026,0.01711,0.0846,0.03629,0.03032,0.2141,0.2925,
2.056,0.3229,0.07682,0.05047,0.02703,0.1,0.06966,0.01749,0.08414,0.03608,0.03026,0.2157,0.2923,
2.057,0.3088,0.07699,0.05031,0.02709,0.1003,0.06925,0.01761,0.08392,0.0363,0.03041,0.2162,0.2916,
2.071,0.3456,0.07668,0.05029,0.02712,0.1003,0.06839,0.0317,0.07007,0.03733,0.02896,0.217,0.2921,
2.073,0.3443,0.07724,0.0503,0.0272,0.1004,0.06703,0.03201,0.06977,0.03734,0.03018,0.2158,0.2928,
2.064,0.3306,0.07792,0.05035,0.02727,0.1003,0.0769,0.02171,0.0692,0.0373,0.03103,0.2158,0.2923,
2.064,0.3348,0.07769,0.05042,0.02732,0.1003,0.07621,0.02198,0.06894,0.03759,0.03074,0.2158,0.293,
2.065,0.3433,0.07868,0.0503,0.0273,0.09996,0.07483,0.02205,0.06858,0.03771,0.03166,0.2171,0.2919,
2.056,0.3451,0.07857,0.05028,0.02734,0.09997,0.07391,0.02205,0.07787,0.02936,0.03075,0.2171,0.2928,
2.069,0.3741,0.07889,0.05034,0.02738,0.09998,0.07392,0.03314,0.06679,0.02962,0.03102,0.2166,0.2923,
2.066,0.3619,0.0786,0.05017,0.02736,0.09973,0.07316,0.03307,0.0666,0.02979,0.03074,0.2183,0.2924,
2.066,0.3633,0.07846,0.05007,0.02742,0.09975,0.07318,0.03348,0.06634,0.03021,0.0302,0.2184,0.2925,
2.067,0.3588,0.07822,0.05003,0.02743,0.1004,0.07259,0.03399,0.06596,0.02997,0.03046,0.219,0.292,
2.066,0.342,0.07807,0.04999,0.02746,0.1002,0.0721,0.03414,0.06585,0.02998,0.03047,0.2191,0.2927,
2.065,0.3583,0.07605,0.05008,0.02753,0.1018,0.07173,0.03442,0.06561,0.03116,0.02931,0.2192,0.2932,
2.064,0.3834,0.07563,0.04994,0.02758,0.1018,0.07167,0.03472,0.06523,0.03172,0.0287,0.2201,0.2929,
2.066,0.3657,0.07592,0.04989,0.02769,0.1018,0.07171,0.03487,0.06513,0.03187,0.02888,0.2199,0.2923,
2.066,0.3406,0.07588,0.0498,0.02784,0.1017,0.07182,0.03477,0.06514,0.03187,0.02889,0.2199,0.2924,
2.068,0.3526,0.07607,0.04962,0.02788,0.1015,0.07096,0.03475,0.06534,0.03161,0.03091,0.2188,0.2926,
2.065,0.3675,0.07585,0.04958,0.02797,0.1014,0.07484,0.03088,0.06509,0.03211,0.03043,0.2189,0.293,
2.062,0.3502,0.07544,0.04969,0.02801,0.1013,0.07361,0.03087,0.06489,0.03297,0.02951,0.2198,0.2939,
2.067,0.3384,0.07532,0.04973,0.02808,0.1021,0.07295,0.03058,0.06509,0.03278,0.03226,0.2171,0.294,
2.071,0.3249,0.07548,0.04967,0.02815,0.1025,0.07291,0.03032,0.06511,0.0338,0.03352,0.2149,0.2937,
2.071,0.3318,0.07508,0.04961,0.02825,0.1028,0.07249,0.03046,0.06499,0.0338,0.03352,0.2149,0.2942,
2.07,0.3307,0.07497,0.04963,0.02831,0.1027,0.07236,0.03017,0.06499,0.03419,0.03315,0.2149,0.2946,
2.07,0.3089,0.0748,0.04957,0.02844,0.1027,0.07237,0.03031,0.06487,0.03419,0.03315,0.2149,0.2946,
2.069,0.3157,0.07449,0.04929,0.02847,0.1026,0.07186,0.03043,0.06457,0.03417,0.03313,0.2159,0.2951,
2.073,0.3129,0.07481,0.04906,0.02849,0.1027,0.07191,0.03085,0.06421,0.03419,0.03495,0.2143,0.2945,
2.071,0.3166,0.07418,0.04915,0.02853,0.1025,0.07149,0.03097,0.06405,0.03463,0.03449,0.2152,0.2948,
2.078,0.3141,0.0748,0.04911,0.02856,0.1027,0.07067,0.03098,0.06407,0.03505,0.03745,0.212,0.2947,
2.078,0.4047,0.07472,0.04883,0.02867,0.103,0.07683,0.03398,0.05496,0.03663,0.03589,0.212,0.2944,
2.076,0.3835,0.07407,0.04885,0.02785,0.1034,0.07687,0.03413,0.05485,0.03807,0.03448,0.2121,0.2954,
2.078,0.346,0.07507,0.04894,0.02787,0.1032,0.07703,0.03427,0.0546,0.03808,0.03449,0.2122,0.2943,
2.055,0.3579,0.07416,0.04879,0.02791,0.1037,0.09428,0.01695,0.0545,0.03887,0.03375,0.2123,0.2948,
2.055,0.3412,0.07314,0.0488,0.02791,0.1046,0.09442,0.01682,0.05451,0.03934,0.03329,0.2124,0.2948,
2.054,0.3524,0.07279,0.04885,0.02796,0.1049,0.09456,0.01682,0.05437,0.0419,0.03072,0.2124,0.2948,
2.062,0.337,0.07342,0.04875,0.02804,0.1048,0.09421,0.02524,0.04599,0.04215,0.0305,0.2125,0.2945,
2.06,0.3012,0.07169,0.04853,0.02812,0.1063,0.09385,0.02538,0.04586,0.04217,0.03052,0.2126,0.295,
2.062,0.3517,0.07257,0.04841,0.02817,0.1064,0.09387,0.02539,0.04601,0.04251,0.03006,0.2126,0.294,
2.066,0.3589,0.07312,0.04845,0.02825,0.1067,0.09388,0.03406,0.03734,0.04274,0.02984,0.2126,0.293,
2.065,0.3536,0.07285,0.04837,0.02825,0.1064,0.09383,0.03404,0.03752,0.04275,0.0296,0.2136,0.2929,
2.066,0.348,0.0737,0.04834,0.02806,0.1064,0.09405,0.03382,0.03791,0.04236,0.0296,0.2136,0.2922,
2.069,0.3361,0.07389,0.04828,0.02817,0.1061,0.09369,0.03379,0.03787,0.04277,0.03124,0.2124,0.2919,
2.069,0.3359,0.07459,0.0482,0.0282,0.106,0.09324,0.03376,0.03812,0.04369,0.02984,0.2132,0.2912,
2.068,0.3093,0.07425,0.04815,0.02819,0.1057,0.09306,0.0337,0.03804,0.0436,0.02978,0.2149,0.2906,
2.067,0.3064,0.07422,0.0481,0.02787,0.1057,0.09306,0.03396,0.03777,0.04383,0.02955,0.2149,0.291,
2.066,0.3066,0.07417,0.04794,0.028,0.1054,0.0931,0.03398,0.0379,0.0448,0.02851,0.215,0.2912,
2.064,0.3035,0.07378,0.04801,0.02767,0.1054,0.09294,0.03373,0.03791,0.04482,0.02852,0.2151,0.2921,
2.069,0.3231,0.07476,0.04777,0.02773,0.1052,0.09287,0.03383,0.03775,0.04503,0.03012,0.2142,0.2908,
2.069,0.3254,0.07458,0.04774,0.02774,0.1052,0.09289,0.03384,0.03798,0.04482,0.03013,0.2142,0.2909,
