entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.002,0.3384,0.07636,0.04814,0.02003,0.08079,0.1028,0.006777,0.01948,0.08305,0.03899,0.2447,0.2789,
2.005,0.327,0.07671,0.04818,0.02011,0.08108,0.1028,0.006962,0.0193,0.08348,0.03976,0.2435,0.2781,
2.004,0.3237,0.07595,0.04809,0.02014,0.08135,0.1026,0.007129,0.01897,0.0834,0.03973,0.2445,0.2782,
2.007,0.3255,0.07565,0.04795,0.02014,0.08134,0.1021,0.007474,0.01857,0.08323,0.0418,0.2443,0.2775,
2.006,0.3377,0.07525,0.04784,0.02019,0.08105,0.102,0.007642,0.01839,0.08389,0.04107,0.2454,0.2773,
2.005,0.3317,0.07481,0.04784,0.02025,0.08095,0.1017,0.007646,0.01854,0.0843,0.04058,0.2455,0.2778,
2.005,0.3345,0.07447,0.04798,0.02031,0.08045,0.1017,0.007641,0.01924,0.08407,0.04002,0.2466,0.2776,
2.005,0.358,0.07397,0.04808,0.02036,0.0808,0.1017,0.007812,0.0193,0.08456,0.03929,0.2466,0.2776,
2.011,0.3473,0.07433,0.04799,0.02045,0.08063,0.1017,0.007815,0.01965,0.08425,0.04203,0.2439,0.2772,
2.021,0.3341,0.07478,0.04795,0.02049,0.08019,0.1015,0.007948,0.01977,0.08481,0.04719,0.2397,0.2756,
2.02,0.3459,0.07474,0.0479,0.02051,0.08005,0.1013,0.007949,0.02021,0.08597,0.04561,0.2398,0.276,
2.022,0.3364,0.07538,0.04783,0.02054,0.07995,0.1009,0.008111,0.02027,0.08586,0.04623,0.2396,0.2752,
2.031,0.3372,0.0764,0.04772,0.0205,0.07976,0.1005,0.00819,0.02021,0.08533,0.05197,0.2374,0.272,
2.032,0.3362,0.07586,0.04792,0.02056,0.07968,0.1004,0.008298,0.02051,0.0848,0.05191,0.2383,0.2717,
2.033,0.3302,0.07593,0.04796,0.0206,0.07958,0.1003,0.00852,0.02037,0.08535,0.05194,0.2384,0.2711,
2.036,0.3313,0.07644,0.04803,0.02065,0.07958,0.09997,0.008384,0.02082,0.08518,0.05339,0.2366,0.2709,
2.042,0.3369,0.07655,0.048,0.02069,0.07917,0.09991,0.008494,0.02239,0.08371,0.0561,0.2346,0.2704,
2.041,0.3495,0.07654,0.04793,0.02077,0.07917,0.099,0.008494,0.02239,0.08537,0.05444,0.2346,0.2713,
2.04,0.3471,0.0764,0.04788,0.02079,0.07907,0.09858,0.008484,0.02236,0.0856,0.05405,0.2355,0.2713,
2.04,0.3361,0.07589,0.04801,0.0209,0.07925,0.09859,0.008485,0.02236,0.0859,0.05377,0.2356,0.2713,
2.042,0.3386,0.07611,0.04804,0.02097,0.07904,0.09849,0.008569,0.02239,0.08566,0.05531,0.2349,0.2705,
2.04,0.3381,0.07572,0.04815,0.0211,0.07901,0.09713,0.00833,0.02254,0.08554,0.05532,0.2349,0.2722,
2.039,0.3453,0.07532,0.04807,0.02115,0.07898,0.09592,0.008479,0.02277,0.08523,0.05535,0.2351,0.2737,
2.041,0.3295,0.07565,0.04805,0.02117,0.07891,0.09558,0.008481,0.02277,0.08525,0.05639,0.2341,0.2736,
2.046,0.3305,0.07508,0.04806,0.02119,0.08019,0.09388,0.008691,0.02268,0.08518,0.06049,0.2308,0.2738,
2.05,0.3313,0.07632,0.04812,0.02126,0.0801,0.0935,0.008538,0.02266,0.0851,0.06274,0.2294,0.2723,
2.05,0.3274,0.07619,0.0481,0.0213,0.08011,0.09368,0.008547,0.02311,0.08477,0.06247,0.2294,0.2723,
2.051,0.3225,0.07692,0.04806,0.02139,0.07989,0.09316,0.008549,0.02326,0.08533,0.06179,0.2295,0.2722,
2.05,0.3235,0.07636,0.04806,0.0214,0.08008,0.09306,0.008541,0.02338,0.0851,0.06173,0.2304,0.2719,
2.049,0.3194,0.0758,0.04806,0.02149,0.08036,0.09212,0.00863,0.02327,0.08498,0.06174,0.2304,0.2731,
2.05,0.3057,0.0757,0.04799,0.02149,0.08027,0.09158,0.02072,0.01153,0.08481,0.06121,0.2313,0.2734,
2.052,0.2992,0.07495,0.04806,0.02154,0.08126,0.09005,0.02058,0.01179,0.08482,0.0629,0.2294,0.2747,
2.051,0.3217,0.07424,0.04805,0.02161,0.08201,0.08907,0.02075,0.0118,0.08454,0.06324,0.2299,0.2748,
2.05,0.3044,0.07416,0.04819,0.02163,0.08146,0.08864,0.02076,0.0118,0.08652,0.06135,0.2301,0.2754,
2.055,0.3192,0.07505,0.04834,0.02171,0.08102,0.08881,0.02064,0.01195,0.08642,0.06382,0.2277,0.2745,
2.055,0.3205,0.0761,0.04824,0.02179,0.08103,0.08772,0.02093,0.01198,0.08641,0.06353,0.2278,0.2745,
2.025,0.328,0.07581,0.04814,0.02174,0.08085,0.1013,0.006838,0.01193,0.08627,0.06306,0.2296,0.2745,
2.025,0.3221,0.07573,0.04815,0.02182,0.08085,0.1007,0.006838,0.01236,0.08904,0.05986,0.2296,0.2751,
2.025,0.3195,0.07554,0.04828,0.02188,0.08085,0.1007,0.006838,0.01265,0.08999,0.05862,0.2296,0.2751,
2.03,0.3277,0.0768,0.04828,0.02186,0.08057,0.1006,0.006832,0.01321,0.08933,0.06056,0.2285,0.2734,
2.029,0.3215,0.07635,0.04842,0.02188,0.0808,0.1005,0.006982,0.01304,0.08994,0.0598,0.2294,0.2729,
2.028,0.2989,0.07618,0.04824,0.02189,0.08052,0.1009,0.006838,0.01303,0.09074,0.05862,0.2304,0.2727,
2.027,0.2884,0.07576,0.04848,0.02195,0.08046,0.1009,0.00684,0.01304,0.09265,0.05674,0.2305,0.2727,
2.026,0.2791,0.07553,0.04842,0.02197,0.08037,0.1002,0.006976,0.01335,0.09241,0.05636,0.2314,0.2731,
2.025,0.2884,0.07548,0.04842,0.02202,0.08037,0.1002,0.00709,0.01337,0.09614,0.05249,0.2314,0.2731,
2.031,0.3222,0.07662,0.04846,0.02207,0.08017,0.09935,0.007261,0.01335,0.09693,0.05563,0.2274,0.2727,
2.031,0.3086,0.07537,0.04845,0.02211,0.08113,0.09924,0.01005,0.01069,0.09745,0.05479,0.2283,0.2724,
2.03,0.275,0.07503,0.04844,0.02213,0.08128,0.09926,0.01004,0.01069,0.09872,0.05356,0.2284,0.2725,
2.03,0.2791,0.07468,0.04845,0.02221,0.08118,0.09901,0.01033,0.01055,0.09917,0.05304,0.2285,0.2729,
2.033,0.2763,0.07522,0.04832,0.02195,0.081,0.0982,0.0103,0.01082,0.09944,0.05527,0.2271,0.2724,
2.075,0.3386,0.0761,0.04845,0.02201,0.08101,0.09821,0.01056,0.06119,0.04968,0.05443,0.2271,0.2713,
2.077,0.3376,0.07744,0.04848,0.02203,0.08102,0.09764,0.01056,0.06134,0.05048,0.05349,0.2271,0.2704,
2.079,0.3345,0.07684,0.04836,0.02204,0.08204,0.09743,0.01054,0.06135,0.05194,0.05331,0.2273,0.2689,
2.078,0.3401,0.07593,0.04831,0.0221,0.08249,0.09734,0.01067,0.0613,0.05175,0.05326,0.2282,0.2686,
2.078,0.3328,0.07571,0.04833,0.02219,0.08242,0.09707,0.01068,0.06146,0.05233,0.05256,0.2283,0.269,
2.077,0.3445,0.07456,0.04843,0.02224,0.08334,0.0965,0.01068,0.06146,0.05315,0.05175,0.2283,0.2696,
2.077,0.2959,0.07432,0.04838,0.02226,0.08316,0.09641,0.01078,0.06158,0.05432,0.0502,0.2292,0.2694,
2.075,0.2999,0.07379,0.04845,0.02231,0.08313,0.0955,0.01093,0.06192,0.05423,0.04963,0.2302,0.2699,
2.077,0.3174,0.07395,0.04833,0.02235,0.08315,0.09552,0.01105,0.06225,0.05606,0.04876,0.2289,0.2697,
2.081,0.3077,0.07453,0.04844,0.02205,0.08367,0.09553,0.0112,0.06264,0.05596,0.05032,0.2269,0.2687,
2.08,0.3203,0.074,0.0484,0.0221,0.08394,0.09486,0.0113,0.06259,0.058,0.04802,0.2278,0.269,
2.084,0.3347,0.07531,0.04842,0.0222,0.08393,0.09509,0.01122,0.06246,0.05863,0.04863,0.2266,0.2675,
2.083,0.3418,0.07468,0.04839,0.02228,0.08483,0.0947,0.0112,0.0624,0.06024,0.04691,0.2275,0.2669,
2.082,0.321,0.07449,0.04845,0.02231,0.08484,0.09419,0.01121,0.0624,0.06055,0.04662,0.2275,0.2674,
2.082,0.316,0.0738,0.04846,0.02238,0.08545,0.09419,0.01121,0.06255,0.06125,0.04577,0.2275,0.2674,
2.083,0.3024,0.07381,0.04854,0.02241,0.08528,0.09412,0.0112,0.0625,0.06121,0.04625,0.228,0.2667,
2.067,0.2915,0.07305,0.04848,0.02217,0.08593,0.1001,0.00527,0.06251,0.06194,0.04554,0.228,0.267,
2.07,0.3066,0.0745,0.04831,0.0223,0.08575,0.1002,0.005158,0.06287,0.06232,0.04574,0.2272,0.2656,
2.069,0.2755,0.07391,0.04835,0.02234,0.08616,0.1004,0.005016,0.06288,0.06356,0.04451,0.2272,0.2657,
2.068,0.2908,0.07366,0.04821,0.02235,0.086,0.1004,0.005014,0.06269,0.06432,0.04366,0.2282,0.2655,
2.066,0.2701,0.07341,0.04811,0.02244,0.08599,0.09992,0.005015,0.06271,0.06674,0.04128,0.2283,0.2661,
2.068,0.2696,0.07445,0.04805,0.0225,0.08571,0.09954,0.005017,0.06354,0.06712,0.04133,0.2272,0.2656,
2.07,0.2711,0.07523,0.04807,0.02253,0.08561,0.09957,0.00509,0.06351,0.06714,0.04137,0.2276,0.2643,
2.1,0.271,0.07562,0.04813,0.02252,0.08552,0.09893,0.03825,0.03027,0.06769,0.04177,0.2274,0.2639,
2.094,0.2818,0.07542,0.04822,0.02261,0.08544,0.09851,0.04782,0.02072,0.06855,0.04078,0.2274,0.2645,
2.093,0.2856,0.07519,0.04828,0.02268,0.08545,0.09796,0.04794,0.02061,0.06856,0.04078,0.2275,0.2651,
2.096,0.2884,0.07634,0.0483,0.02274,0.08561,0.09796,0.04794,0.02061,0.0691,0.0408,0.2269,0.2637,
2.099,0.2849,0.07612,0.04848,0.02271,0.08552,0.09776,0.04766,0.02133,0.06869,0.04244,0.2258,0.2635,
2.097,0.2984,0.07606,0.0485,0.02275,0.08552,0.09776,0.0478,0.02139,0.0728,0.03814,0.2258,0.2635,
2.096,0.2908,0.07594,0.04862,0.0228,0.0851,0.09781,0.04797,0.02125,0.07333,0.03765,0.2259,0.2636,
2.093,0.2853,0.07496,0.04843,0.02278,0.08523,0.09645,0.04797,0.02157,0.07283,0.03729,0.2286,0.2639,
2.097,0.2953,0.07535,0.04852,0.02284,0.08514,0.09646,0.04797,0.02158,0.07359,0.03837,0.2268,0.2634,
2.094,0.2991,0.07524,0.04838,0.02293,0.08494,0.09529,0.04849,0.02099,0.07463,0.03722,0.2277,0.2642,
2.097,0.28,0.07546,0.04837,0.02293,0.08474,0.09537,0.04826,0.02111,0.07441,0.03925,0.2266,0.2635,
2.097,0.3095,0.07535,0.04843,0.02298,0.08474,0.09537,0.04843,0.02122,0.07518,0.0382,0.2266,0.2635,
2.095,0.313,0.07518,0.0484,0.02302,0.08465,0.09473,0.04837,0.0212,0.07588,0.03736,0.2274,0.2638,
2.094,0.2795,0.07471,0.04837,0.02308,0.08499,0.09438,0.04838,0.0212,0.07735,0.03591,0.2275,0.2642,
2.092,0.2792,0.07328,0.04847,0.02318,0.08613,0.09397,0.04838,0.02106,0.07881,0.03447,0.2275,0.2648,
2.096,0.2785,0.07241,0.04834,0.0232,0.08723,0.09304,0.04817,0.02103,0.07882,0.03769,0.226,0.2641,
2.094,0.2762,0.07223,0.04829,0.02317,0.08714,0.09309,0.04822,0.02095,0.08067,0.03554,0.2269,0.2638,
2.094,0.2703,0.07211,0.04828,0.02321,0.08715,0.09324,0.04809,0.02096,0.08067,0.03554,0.2269,0.2639,
2.087,0.3182,0.07153,0.04869,0.02327,0.08716,0.1009,0.03996,0.0211,0.08095,0.03514,0.2269,0.2644,
2.091,0.3004,0.07257,0.04871,0.02332,0.08719,0.1003,0.03998,0.02125,0.08126,0.03629,0.2254,0.2637,
2.09,0.2863,0.07187,0.04884,0.02338,0.08724,0.1001,0.04,0.02126,0.08131,0.03631,0.2256,0.2641,
2.092,0.305,0.07214,0.04888,0.02342,0.08705,0.1,0.03997,0.02124,0.08175,0.03698,0.2253,0.2633,
2.094,0.2814,0.0726,0.04881,0.02348,0.08687,0.09994,0.03993,0.02146,0.08146,0.03791,0.2253,0.2623,
2.097,0.2744,0.07323,0.04872,0.02358,0.08688,0.1001,0.03981,0.02166,0.08195,0.03813,0.2244,0.2616,
2.085,0.3177,0.07208,0.04867,0.02364,0.08775,0.1001,0.05049,0.01113,0.08198,0.038,0.2245,0.2617,
2.088,0.3106,0.07235,0.0486,0.02365,0.08767,0.1005,0.05003,0.01145,0.08158,0.03915,0.2242,0.2609,
2.088,0.3036,0.07215,0.04873,0.02372,0.08767,0.1005,0.05003,0.01168,0.08135,0.03915,0.2242,0.2609,
2.092,0.2674,0.07253,0.04876,0.02374,0.08757,0.09993,0.04997,0.01181,0.08126,0.04099,0.2231,0.2604,
2.091,0.2611,0.07248,0.04878,0.02377,0.08757,0.09897,0.0498,0.01181,0.08126,0.04099,0.2231,0.2615,
2.092,0.272,0.07315,0.04878,0.02372,0.0876,0.09875,0.04969,0.01204,0.08126,0.04106,0.2242,0.2598,
2.09,0.2881,0.07304,0.04871,0.02376,0.08757,0.09878,0.0497,0.01204,0.08361,0.03874,0.2242,0.2598,
2.086,0.2749,0.07122,0.04859,0.02375,0.08883,0.09687,0.0499,0.0119,0.08432,0.03745,0.226,0.2611,
2.084,0.2698,0.07093,0.04853,0.02377,0.08863,0.09687,0.04972,0.01172,0.08452,0.03698,0.2278,0.2605,
2.092,0.2965,0.07357,0.04862,0.02385,0.08863,0.09512,0.04958,0.01186,0.0851,0.03979,0.2243,0.2596,
2.095,0.28,0.07407,0.04853,0.02391,0.08867,0.09525,0.04951,0.01206,0.08551,0.04077,0.2228,0.2589,
2.096,0.2914,0.07229,0.04843,0.02395,0.0899,0.0937,0.04974,0.01191,0.08579,0.04294,0.221,0.2603,
2.097,0.279,0.07195,0.04844,0.02397,0.09007,0.09369,0.04976,0.01263,0.0854,0.04263,0.2211,0.2604,
2.097,0.3043,0.07239,0.04837,0.02399,0.09008,0.09319,0.04992,0.01248,0.08541,0.04264,0.2211,0.2604,
2.098,0.2963,0.07304,0.04834,0.02404,0.09038,0.09191,0.04993,0.01304,0.08537,0.04215,0.2211,0.2607,
2.097,0.2811,0.06921,0.04833,0.02404,0.09438,0.09155,0.04994,0.01324,0.08548,0.04187,0.2212,0.2608,
2.095,0.2858,0.06876,0.04817,0.02405,0.09428,0.09058,0.0501,0.01351,0.0855,0.04105,0.223,0.261,
2.094,0.2742,0.06842,0.04814,0.02406,0.09453,0.09059,0.05022,0.0134,0.08579,0.04077,0.223,0.2611,
2.095,0.2749,0.06827,0.04808,0.02412,0.09443,0.09011,0.05016,0.01436,0.08527,0.04017,0.2239,0.2612,
2.11,0.2797,0.06775,0.04817,0.02417,0.0948,0.08929,0.04995,0.02677,0.07286,0.04017,0.2239,0.2622,
2.105,0.2749,0.06747,0.04816,0.02416,0.09459,0.09393,0.04515,0.02656,0.07307,0.03971,0.2256,0.2616,
2.102,0.2779,0.06724,0.04824,0.02379,0.09449,0.09297,0.04525,0.02638,0.07446,0.03819,0.2265,0.2625,
2.102,0.2807,0.06662,0.04824,0.02383,0.09551,0.09218,0.04525,0.02652,0.07633,0.03726,0.2254,0.2629,
2.101,0.2769,0.06655,0.04828,0.02388,0.09523,0.09194,0.04485,0.02652,0.07704,0.03658,0.2255,0.2636,
2.1,0.2834,0.06583,0.04834,0.02393,0.0954,0.09134,0.04522,0.02675,0.07651,0.03634,0.2264,0.2639,
2.099,0.2758,0.06537,0.0483,0.02394,0.09553,0.09139,0.04504,0.027,0.07651,0.03596,0.2273,0.2637,
2.101,0.2897,0.06666,0.04835,0.02396,0.09542,0.09043,0.04485,0.02731,0.07698,0.03618,0.227,0.2628,
2.088,0.3026,0.06642,0.04834,0.02402,0.09544,0.1041,0.03123,0.02774,0.07681,0.03596,0.2271,0.2629,
2.088,0.2938,0.06579,0.04833,0.02402,0.09572,0.1035,0.03146,0.02839,0.07579,0.03592,0.228,0.2632,
2.087,0.2906,0.06608,0.04829,0.02407,0.0967,0.1015,0.03146,0.02912,0.07676,0.03461,0.2276,0.2639,
2.085,0.2833,0.06523,0.04838,0.02377,0.09743,0.1007,0.03146,0.02939,0.07726,0.03383,0.2276,0.265,
2.054,0.2851,0.06496,0.04835,0.02376,0.0972,0.1167,0.01371,0.02944,0.07768,0.03305,0.2293,0.2658,
2.052,0.2986,0.06464,0.04848,0.02382,0.09725,0.1153,0.01372,0.02966,0.07889,0.03163,0.2294,0.2673,
2.06,0.3078,0.06655,0.04843,0.02384,0.09731,0.1144,0.01356,0.02977,0.07921,0.03505,0.2263,0.2656,
2.058,0.3183,0.06637,0.04831,0.02382,0.097,0.1137,0.01353,0.0297,0.07931,0.03471,0.2281,0.2655,
2.061,0.2811,0.06684,0.0482,0.0239,0.09695,0.1132,0.01369,0.02956,0.08041,0.03544,0.2263,0.2655,
2.06,0.2596,0.06658,0.04821,0.0239,0.09685,0.1132,0.0137,0.02973,0.08088,0.03451,0.2272,0.2652,
2.059,0.2468,0.06605,0.04805,0.02395,0.09696,0.1131,0.01369,0.02971,0.08127,0.03403,0.2282,0.265,
2.059,0.2479,0.06589,0.04815,0.02401,0.09696,0.1131,0.01378,0.03001,0.08125,0.03366,0.2282,0.265,
2.059,0.2496,0.06581,0.04821,0.02403,0.09687,0.1131,0.01378,0.03001,0.08163,0.0333,0.2282,0.265,
2.06,0.2521,0.06637,0.04816,0.02414,0.09691,0.1124,0.01379,0.03021,0.08158,0.03376,0.2277,0.2651,
2.061,0.2798,0.06635,0.04811,0.02421,0.09682,0.1124,0.01406,0.03028,0.08162,0.0334,0.2277,0.2651,
2.063,0.2768,0.06726,0.04802,0.02423,0.09661,0.1117,0.01417,0.03007,0.08225,0.03408,0.2279,0.2637,
2.066,0.2522,0.06758,0.04802,0.02424,0.09641,0.1116,0.01431,0.02989,0.08253,0.03526,0.2273,0.2629,
2.068,0.2711,0.06724,0.04802,0.02429,0.09661,0.1116,0.02727,0.01749,0.08221,0.03504,0.2273,0.2629,
2.068,0.2728,0.06671,0.04813,0.02437,0.09668,0.1116,0.02728,0.01749,0.08249,0.03479,0.2274,0.263,
2.075,0.3067,0.06725,0.04789,0.02437,0.0966,0.1115,0.02758,0.01729,0.08279,0.03824,0.2243,0.2621,
2.073,0.2593,0.06718,0.04791,0.02443,0.0966,0.1117,0.02764,0.01711,0.08422,0.03681,0.2243,0.2621,
2.072,0.2583,0.06688,0.04784,0.02454,0.0965,0.1114,0.02749,0.01727,0.0842,0.03652,0.2252,0.2622,
2.074,0.2534,0.06732,0.04796,0.02456,0.09651,0.111,0.02735,0.01741,0.08436,0.03688,0.2246,0.262,
2.078,0.2567,0.06756,0.04795,0.02466,0.09644,0.1113,0.02709,0.01755,0.08424,0.03934,0.2222,0.2616,
2.08,0.2547,0.0683,0.04798,0.02472,0.09646,0.1104,0.02723,0.01793,0.084,0.03936,0.222,0.2616,
2.061,0.2507,0.06774,0.04802,0.02475,0.09677,0.1215,0.01614,0.01842,0.08384,0.03905,0.2221,0.2617,
2.061,0.2531,0.06758,0.04803,0.0248,0.09678,0.1216,0.01613,0.01881,0.08429,0.0381,0.2221,0.2617,
2.062,0.2722,0.06678,0.04797,0.02488,0.09755,0.1216,0.01642,0.01893,0.08388,0.0381,0.2221,0.2617,
2.062,0.2724,0.0665,0.0481,0.02494,0.09757,0.1214,0.01673,0.01923,0.08353,0.03786,0.2221,0.262,
2.062,0.2717,0.06675,0.04811,0.02504,0.09818,0.1214,0.0256,0.01086,0.08408,0.03791,0.2211,0.261,
2.065,0.2612,0.06705,0.04815,0.02504,0.09809,0.1208,0.02558,0.01126,0.08358,0.03914,0.2207,0.2606,
2.065,0.2577,0.06686,0.04814,0.02508,0.09798,0.1201,0.02555,0.01152,0.08344,0.03887,0.2216,0.2609,
2.063,0.2636,0.06519,0.048,0.02509,0.09989,0.1196,0.02563,0.01136,0.08369,0.03873,0.2229,0.26,
2.071,0.26,0.06681,0.048,0.02512,0.1,0.1196,0.02577,0.01136,0.08403,0.04124,0.2199,0.2582,
2.112,0.2987,0.06833,0.04792,0.02515,0.09993,0.1194,0.02589,0.04646,0.04964,0.04531,0.2157,0.2563,
2.113,0.2977,0.06943,0.04794,0.02521,0.1002,0.119,0.02589,0.0466,0.0495,0.04531,0.2157,0.2552,
2.113,0.3015,0.06916,0.04795,0.02528,0.1002,0.1182,0.02589,0.04674,0.04973,0.04497,0.2157,0.2561,
2.11,0.301,0.06898,0.0478,0.0253,0.1001,0.1157,0.02601,0.04711,0.05011,0.04396,0.2166,0.2583,
2.11,0.3123,0.06884,0.04785,0.0254,0.09982,0.1157,0.02624,0.04729,0.05014,0.04357,0.2167,0.2584,
2.109,0.3276,0.06914,0.04779,0.0255,0.09982,0.1153,0.02612,0.04758,0.0547,0.03872,0.2167,0.2586,
2.109,0.322,0.06849,0.04786,0.02555,0.1004,0.1153,0.02612,0.04794,0.0547,0.03837,0.2167,0.2586,
2.107,0.3213,0.0682,0.0479,0.0255,0.1001,0.1151,0.02606,0.04807,0.05434,0.03829,0.2184,0.258,
2.106,0.3055,0.06729,0.04797,0.02552,0.1003,0.115,0.02605,0.04818,0.05444,0.03799,0.2194,0.2579,
2.106,0.307,0.0672,0.04802,0.02557,0.1002,0.1141,0.02605,0.04818,0.05445,0.038,0.2194,0.2588,
2.105,0.2808,0.06677,0.04802,0.02563,0.1004,0.1135,0.02619,0.04826,0.05449,0.03777,0.2195,0.2595,
2.115,0.276,0.06831,0.04801,0.02568,0.1004,0.1135,0.02635,0.04871,0.05466,0.0414,0.215,0.258,
2.113,0.2819,0.06825,0.04801,0.02575,0.1003,0.112,0.02649,0.04889,0.05495,0.04081,0.2151,0.2595,
2.112,0.2757,0.06812,0.04786,0.02585,0.0998,0.1115,0.02662,0.04873,0.05522,0.04049,0.216,0.2598,
2.111,0.3139,0.06754,0.04791,0.0259,0.1002,0.1107,0.02651,0.04929,0.0547,0.04027,0.2171,0.2599,
2.111,0.3055,0.06639,0.0479,0.026,0.1013,0.11,0.0282,0.0476,0.05524,0.03972,0.2171,0.2606,
2.11,0.3165,0.06625,0.04799,0.02604,0.1013,0.1096,0.02795,0.0476,0.05558,0.03938,0.2171,0.2613,
2.109,0.3099,0.06612,0.04808,0.02609,0.1011,0.1099,0.02766,0.04781,0.05713,0.03766,0.2171,0.2614,
2.107,0.295,0.06567,0.0481,0.02608,0.1012,0.1098,0.02772,0.04768,0.05932,0.03537,0.218,0.2611,
2.106,0.2621,0.06547,0.04812,0.0261,0.1011,0.1097,0.02769,0.04763,0.05997,0.03462,0.2189,0.2608,
2.11,0.2566,0.06631,0.04817,0.02615,0.1015,0.1101,0.02743,0.04762,0.06077,0.03522,0.2173,0.2594,
2.111,0.2611,0.0664,0.04814,0.02619,0.1013,0.1091,0.0274,0.04798,0.06116,0.03556,0.217,0.2598,
2.12,0.2564,0.06844,0.04811,0.02621,0.101,0.1091,0.02769,0.04803,0.06287,0.03758,0.2138,0.2573,
2.119,0.2637,0.06807,0.04816,0.02629,0.1011,0.1088,0.0277,0.04815,0.06415,0.03622,0.2138,0.2577,
2.119,0.2464,0.06847,0.0482,0.02636,0.1011,0.1088,0.02785,0.04866,0.0638,0.0359,0.2138,0.2571,
2.12,0.2447,0.06869,0.04822,0.02639,0.1005,0.1087,0.02825,0.04823,0.06378,0.03589,0.2148,0.2566,
2.119,0.2484,0.06834,0.04815,0.02647,0.1008,0.1082,0.02826,0.04837,0.0637,0.0359,0.2149,0.2569,
2.119,0.259,0.06868,0.04826,0.02651,0.1009,0.1069,0.02827,0.04866,0.0639,0.03545,0.215,0.2576,
2.121,0.2484,0.06959,0.04824,0.02654,0.1008,0.1064,0.03158,0.046,0.06328,0.03545,0.215,0.2572,
2.12,0.2523,0.06925,0.04834,0.02654,0.1007,0.1064,0.03169,0.04585,0.06317,0.03528,0.2159,0.2569,
2.122,0.2582,0.06959,0.0484,0.02656,0.1007,0.1069,0.03179,0.04568,0.06313,0.03575,0.2151,0.2565,
2.122,0.2598,0.06937,0.04851,0.02657,0.1007,0.1069,0.0323,0.04531,0.06313,0.03561,0.2151,0.2565,
2.12,0.2459,0.06915,0.04845,0.0266,0.1006,0.1056,0.03238,0.04527,0.06419,0.03435,0.2159,0.2574,
2.12,0.2444,0.06914,0.04837,0.02669,0.1006,0.1051,0.0327,0.04544,0.06369,0.03435,0.2159,0.2579,
2.118,0.2442,0.06876,0.04842,0.02671,0.1006,0.1047,0.03267,0.0454,0.0642,0.03362,0.2168,0.2581,
2.117,0.2557,0.06833,0.04836,0.02686,0.1008,0.1042,0.04637,0.03171,0.0642,0.03362,0.2168,0.2587,
2.116,0.2585,0.06825,0.0484,0.02688,0.1007,0.1038,0.04656,0.0314,0.06429,0.03341,0.2169,0.2594,
2.119,0.2573,0.06891,0.04841,0.02686,0.1002,0.1026,0.04647,0.03134,0.06417,0.03524,0.2167,0.259,
2.117,0.2507,0.06813,0.04828,0.02682,0.1001,0.1021,0.04657,0.03134,0.06387,0.03519,0.2186,0.2591,
2.123,0.2506,0.0687,0.04829,0.0269,0.1001,0.1014,0.04658,0.03121,0.06423,0.03868,0.2148,0.2592,
2.129,0.2398,0.07086,0.04833,0.02695,0.09997,0.1005,0.04672,0.03135,0.06396,0.04052,0.213,0.2578,
2.13,0.21,0.07062,0.04831,0.02696,0.1011,0.1006,0.04702,0.03107,0.06398,0.04053,0.213,0.2569,
2.126,0.2083,0.07029,0.04815,0.02692,0.1006,0.09963,0.04675,0.03084,0.06442,0.03978,0.2156,0.257,
2.116,0.2232,0.06963,0.04818,0.02696,0.1012,0.108,0.03711,0.0314,0.06373,0.03978,0.2156,0.2585,
2.118,0.2095,0.07006,0.04813,0.02703,0.101,0.1069,0.0376,0.03168,0.06281,0.04063,0.2156,0.2585,
2.116,0.2219,0.06982,0.0481,0.02705,0.1009,0.1064,0.03774,0.03148,0.06293,0.04027,0.2164,0.2588,
2.119,0.2076,0.07065,0.04814,0.02704,0.1008,0.1063,0.03784,0.03132,0.06315,0.0409,0.2164,0.2575,
2.119,0.2031,0.07145,0.04812,0.02707,0.1007,0.1046,0.03809,0.03121,0.0639,0.04102,0.2154,0.2584,
2.119,0.2388,0.07137,0.04818,0.02708,0.1006,0.1034,0.03839,0.0623,0.03325,0.0403,0.2155,0.2597,
2.119,0.2687,0.07129,0.04814,0.0272,0.1006,0.1028,0.03852,0.06244,0.03329,0.03999,0.2155,0.2603,
2.116,0.2506,0.07079,0.04796,0.02697,0.1009,0.1012,0.03886,0.06246,0.03297,0.04,0.2155,0.2623,
2.117,0.205,0.0707,0.0479,0.02701,0.1007,0.1003,0.03895,0.06231,0.03394,0.03977,0.2157,0.2627,
2.118,0.2413,0.07045,0.04793,0.02702,0.1009,0.1004,0.03886,0.0625,0.03406,0.04015,0.2157,0.2621,
2.121,0.2144,0.07147,0.04799,0.02705,0.1009,0.09874,0.03886,0.06319,0.0336,0.04234,0.2132,0.2626,
2.123,0.2151,0.07042,0.04794,0.02705,0.1017,0.09855,0.03878,0.06307,0.03497,0.04231,0.2135,0.2618,
2.114,0.2392,0.07012,0.04791,0.02667,0.1019,0.09774,0.07287,0.02912,0.03484,0.04231,0.2135,0.263,
2.119,0.1753,0.07003,0.04801,0.02673,0.102,0.09686,0.07307,0.02896,0.03543,0.04509,0.21,0.2637,
