R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,8.3E-5,3.0,3.0,0.0,320.0,18.0,4.5E-92,8.6E-6,1.5E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,7.3E-5,3.0,3.0,0.0,310.0,18.0,1.7999999999999999E-93,8.6E-6,1.4E-15,1.4E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,8.2E-5,3.0,3.0,0.0,310.0,18.0,7.3E-95,8.6E-6,1.3E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.0E-4,3.0,3.0,0.0,310.0,18.0,2.7E-96,8.6E-6,1.5E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,1.0E-97,8.6E-6,1.8E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,3.8E-99,8.7E-6,1.9E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,1.4E-100,8.7E-6,1.8E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,9.6E-5,3.0,3.0,0.0,310.0,18.0,5.2E-102,8.7E-6,1.7E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,8.6E-5,3.0,3.0,0.0,310.0,18.0,1.9E-103,8.7E-6,1.6E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,7.6E-5,3.0,3.0,0.0,310.0,18.0,7.399999999999999E-105,8.7E-6,1.4E-15,1.4E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,7.3E-5,3.0,3.0,0.0,310.0,18.0,3.0E-106,8.7E-6,1.3E-15,1.4E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,9.7E-5,3.0,3.0,0.0,310.0,18.0,1.0999999999999999E-107,8.7E-6,1.4E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,4.2E-109,8.7E-6,1.7E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,1.6E-110,8.7E-6,1.9E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,5.8E-112,8.7E-6,1.9E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,9.9E-5,3.0,3.0,0.0,310.0,18.0,2.1E-113,8.8E-6,1.8E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,8.9E-5,3.0,3.0,0.0,310.0,18.0,7.9999999999999995E-115,8.8E-6,1.7E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,7.9E-5,3.0,3.0,0.0,310.0,18.0,2.9999999999999997E-116,8.8E-6,1.5E-15,1.4E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,7.0E-5,3.0,3.0,0.0,310.0,18.0,1.3000000000000001E-117,8.8E-6,1.3E-15,1.4E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,9.0E-5,3.0,3.0,0.0,310.0,18.0,4.9000000000000003E-119,8.8E-6,1.4E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,1.7999999999999998E-120,8.8E-6,1.6E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,900000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4300.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,310.0,18.0,6.800000000000001E-122,8.8E-6,1.8E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,1.1E-4,2.9,2.9,0.0,310.0,18.0,2.5E-123,8.8E-6,1.9E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,1.0E-4,2.9,2.9,0.0,310.0,18.0,9.400000000000001E-125,8.8E-6,1.8E-15,1.2E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,9.2E-5,2.9,2.9,0.0,310.0,18.0,3.5E-126,8.8E-6,1.7E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,8.2E-5,2.9,2.9,0.0,310.0,18.0,1.3E-127,8.9E-6,1.6E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,7.3E-5,2.9,2.9,0.0,310.0,18.0,5.1E-129,8.9E-6,1.4E-15,1.4E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,8.2E-5,2.9,2.9,0.0,310.0,18.0,2.1E-130,8.9E-6,1.3E-15,1.3E7,1.0,5.1E8,
5.1E-35,24.0,430000.0,890000.0,57000.0,1699999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,1.0E-4,2.9,2.9,0.0,310.0,18.0,7.9E-132,8.9E-6,1.5E-15,1.2E7,1.0,5.1E8,
5.5E-35,31.0,490000.0,1100000.0,110000.0,1999999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3699999.9999999995,7.4E-4,3.4,3.4,0.0,330.0,110.0,820.0,9.3E-6,1.9E-10,1.2E7,1.0,5.2E8,
4.4999999999999996E-35,25.0,430000.0,960000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3299999.9999999995,5.2E-5,2.9,2.9,0.0,330.0,6.6,88.0,9.2E-6,6.9E-11,1.1E7,1.0,5.2E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,6.2E-5,2.5,2.5,0.0,330.0,6.4,8.2,9.1E-6,2.7E-11,1.0E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,7.2E-5,2.5,2.5,0.0,330.0,6.3,0.21,9.1E-6,8.2E-12,9700000.0,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,7.4E-5,2.5,2.5,0.0,330.0,6.3,0.0051,9.1E-6,2.5E-12,9600000.0,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,6.9E-5,2.5,2.5,0.0,330.0,6.3,1.3E-4,9.1E-6,7.5E-13,9900000.0,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,6.1E-5,2.5,2.5,0.0,330.0,6.3,3.2E-6,9.2E-6,2.3E-13,1.0E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,5.3E-5,2.5,2.5,0.0,330.0,6.3,8.0E-8,9.2E-6,6.9E-14,1.1E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,4.5E-5,2.5,2.5,0.0,330.0,6.3,2.0E-9,9.2E-6,2.1E-14,1.1E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,3.9E-5,2.5,2.5,0.0,330.0,6.3,5.1E-11,9.2E-6,7.0E-15,1.2E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,3.3E-5,2.5,2.5,0.0,320.0,6.3,1.3E-12,9.2E-6,2.5E-15,1.3E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,3.8E-5,2.5,2.5,0.0,320.0,6.3,3.2E-14,9.2E-6,1.2E-15,1.2E7,1.0,5.1E8,
4.0E-35,22.0,340000.0,830000.0,3500.0,1899999.9999999998,2700.0,2900.0,5400.0,3400.0,4200.0,13.0,3099999.9999999995,4.4E-5,2.5,2.5,0.0,320.0,6.3,7.9E-16,9.2E-6,8.8E-16,1.2E7,1.0,5.1E8,
3.9E-35,26.0,460000.0,800000.0,170000.0,2200000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3599999.9999999995,8.1E-4,2.4,2.4,0.0,350.0,110.0,140.0,1.0E-5,2.0E-10,1.1E7,1.0,5.2E8,
2.8999999999999997E-35,19.0,240000.0,700000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,1.0E-4,1.8,1.8,0.0,350.0,11.0,18.0,1.0E-5,8.1E-11,1.0E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,700000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,1.1E-4,1.8,1.8,0.0,350.0,11.0,0.28,1.0E-5,2.5E-11,1.0E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,700000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,1.1E-4,1.8,1.8,0.0,350.0,11.0,0.0046,1.0E-5,7.4E-12,1.0E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,9.4E-5,1.8,1.8,0.0,350.0,11.0,7.4E-5,1.0E-5,2.2E-12,1.1E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,8.1E-5,1.8,1.8,0.0,350.0,11.0,1.2E-6,1.0E-5,6.8E-13,1.1E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,6.9E-5,1.8,1.8,0.0,350.0,11.0,1.9E-8,1.0E-5,2.0E-13,1.2E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,5.8E-5,1.8,1.8,0.0,350.0,11.0,3.2E-10,1.0E-5,6.3E-14,1.3E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.9E-5,1.8,1.8,0.0,350.0,11.0,5.1E-12,1.0E-5,2.0E-14,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.5E-5,1.8,1.8,0.0,350.0,11.0,8.4E-14,1.0E-5,6.5E-15,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,5.6E-5,1.8,1.8,0.0,350.0,11.0,1.4E-15,1.0E-5,2.7E-15,1.3E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,6.0E-5,1.8,1.8,0.0,340.0,11.0,2.2E-17,1.0E-5,1.6E-15,1.3E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,5.8E-5,1.8,1.8,0.0,340.0,11.0,3.5E-19,1.0E-5,1.3E-15,1.3E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,5.4E-5,1.8,1.8,0.0,340.0,11.0,5.7E-21,1.0E-5,1.2E-15,1.3E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.8E-5,1.8,1.8,0.0,340.0,11.0,9.2E-23,1.0E-5,1.0E-15,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.2E-5,1.8,1.8,0.0,340.0,11.0,1.3999999999999999E-24,1.0E-5,9.3E-16,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,3.6E-5,1.8,1.8,0.0,340.0,11.0,1.1E-26,1.0E-5,8.1E-16,1.5E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,3.2E-5,1.8,1.8,0.0,340.0,11.0,0.0,1.0E-5,7.1E-16,1.6E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,3.9E-5,1.8,1.8,0.0,330.0,11.0,0.0,1.0E-5,7.1E-16,1.5E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5400.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.6E-5,1.8,1.8,0.0,330.0,11.0,0.0,1.0E-5,8.2E-16,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5300.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.7E-5,1.8,1.8,0.0,340.0,11.0,0.0,1.0E-5,9.0E-16,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5300.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.5E-5,1.8,1.8,0.0,340.0,11.0,0.0,1.0E-5,9.1E-16,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,19.0,240000.0,690000.0,15000.0,2100000.0,2700.0,5300.0,5400.0,3400.0,1700.0,13.0,3099999.9999999995,4.1E-5,1.8,1.8,0.0,340.0,11.0,0.0,1.0E-5,8.6E-16,1.5E7,1.0,5.1E8,
3.5999999999999997E-35,25.0,310000.0,870000.0,81000.0,2300000.0,2700.0,5300.0,5400.0,3400.0,1700.0,13.0,3599999.9999999995,22.0,2.4,2.4,0.0,360.0,23.0,6.7E-14,1.1E-5,2.2E-10,1.5E7,1.0,5.2E8,
3.1E-35,22.0,300000.0,740000.0,81000.0,2200000.0,2700.0,5300.0,5400.0,3400.0,1700.0,13.0,3399999.9999999995,1.7E-4,2.1,2.1,0.0,360.0,42.0,9.2E-15,1.1E-5,1.0E-10,1.4E7,1.0,5.2E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,13.0,3099999.9999999995,5.7E-5,1.5,1.5,0.0,360.0,12.0,5.7E-16,1.1E-5,3.3E-11,1.3E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,6.7E-5,1.5,1.5,0.0,360.0,12.0,7.9E-18,1.1E-5,9.9E-12,1.2E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,6.9E-5,1.5,1.5,0.0,360.0,12.0,1.1E-19,1.1E-5,3.0E-12,1.2E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,6.5E-5,1.5,1.5,0.0,360.0,12.0,1.6E-21,1.1E-5,9.0E-13,1.3E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,5.8E-5,1.5,1.5,0.0,360.0,12.0,2.2E-23,1.1E-5,2.7E-13,1.3E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,5.1E-5,1.5,1.5,0.0,360.0,12.0,3.1E-25,1.1E-5,8.3E-14,1.4E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,4.4E-5,1.5,1.5,0.0,350.0,12.0,4.4000000000000005E-27,1.1E-5,2.6E-14,1.4E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,3.8E-5,1.5,1.5,0.0,350.0,12.0,6.3E-29,1.1E-5,8.3E-15,1.5E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,3.3E-5,1.5,1.5,0.0,350.0,12.0,9.1E-31,1.1E-5,3.0E-15,1.6E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,4.3E-5,1.5,1.5,0.0,350.0,12.0,1.3000000000000001E-32,1.1E-5,1.5E-15,1.5E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,4.8E-5,1.5,1.5,0.0,350.0,12.0,1.8E-34,1.1E-5,1.1E-15,1.4E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,4.8E-5,1.5,1.5,0.0,350.0,12.0,2.5E-36,1.1E-5,1.0E-15,1.4E7,1.0,5.1E8,
2.2E-35,15.0,300000.0,560000.0,20000.0,2200000.0,2700.0,5300.0,5300.0,3300.0,1700.0,12.0,3099999.9999999995,4.5E-5,1.5,1.5,0.0,350.0,12.0,3.5E-38,1.1E-5,9.9E-16,1.4E7,1.0,5.1E8,
2.8999999999999997E-35,21.0,380000.0,720000.0,100000.0,2300000.0,2500.0,1000.0,13000.0,4300.0,4300.0,13.0,3499999.9999999995,36.0,2.1,2.1,0.0,360.0,17.0,270.0,1.1E-5,3.5E-10,1.5E7,1.0,5.2E8,
2.8E-35,21.0,200000.0,720000.0,81000.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,13.0,3299999.9999999995,2.1E-4,2.1,2.1,0.0,360.0,43.0,10.0,1.1E-5,1.2E-10,1.3E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,1.2E-5,1.9,1.9,0.0,360.0,2.0,0.28,1.1E-5,4.1E-11,1.2E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,1.4E-5,1.9,1.9,0.0,360.0,2.0,0.0034,1.1E-5,1.2E-11,1.2E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,1.4E-5,1.9,1.9,0.0,360.0,2.0,4.2E-5,1.1E-5,3.8E-12,1.2E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,1.2E-5,1.9,1.9,0.0,360.0,2.0,5.2E-7,1.1E-5,1.1E-12,1.2E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,1.1E-5,1.9,1.9,0.0,350.0,2.0,6.4E-9,1.1E-5,3.4E-13,1.3E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,9.5E-6,1.9,1.9,0.0,350.0,2.0,7.9E-11,1.1E-5,1.0E-13,1.3E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,8.1E-6,1.9,1.9,0.0,350.0,2.0,1.0E-12,1.1E-5,3.1E-14,1.4E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,6.9E-6,1.9,1.9,0.0,350.0,2.0,1.2E-14,1.1E-5,9.5E-15,1.5E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,5.9E-6,1.9,1.9,0.0,350.0,2.0,1.6E-16,1.1E-5,3.0E-15,1.6E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,7.6E-6,1.9,1.9,0.0,350.0,2.0,1.9E-18,1.1E-5,1.0E-15,1.4E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,8.4E-6,1.9,1.9,0.0,350.0,2.0,2.4E-20,1.1E-5,4.2E-16,1.4E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,8.4E-6,1.9,1.9,0.0,350.0,2.0,2.9E-22,1.1E-5,2.5E-16,1.4E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,7.8E-6,1.9,1.9,0.0,350.0,2.0,3.599999999999999E-24,1.1E-5,2.0E-16,1.4E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,7.0E-6,1.9,1.9,0.0,350.0,2.0,4.4E-26,1.1E-5,1.7E-16,1.5E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,6.2E-6,1.9,1.9,0.0,350.0,2.0,5.7E-28,1.1E-5,1.5E-16,1.6E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,5.4E-6,1.9,1.9,0.0,340.0,2.0,1.3E-29,1.1E-5,1.3E-16,1.6E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,4.7E-6,1.9,1.9,0.0,350.0,2.0,0.0,1.1E-5,1.1E-16,1.7E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,5.5E-6,1.9,1.9,0.0,350.0,2.0,0.0,1.1E-5,1.1E-16,1.6E7,1.0,5.1E8,
2.5E-35,18.0,95000.0,720000.0,770.0,2300000.0,2500.0,1000.0,220.0,4300.0,4300.0,12.0,3099999.9999999995,6.6E-6,1.9,1.9,0.0,350.0,2.0,0.0,1.1E-5,1.3E-16,1.5E7,1.0,5.1E8,
