cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1727.0,159.7,186.0,126.2,0.06912,4.013,0.8664,0.3692,0.402,0.5298,0.0,343.2,0.03659,0.6989,0.5653,0.07972,0.1824,0.4556,0.3374,0.7058,14.95,0.0,343.2,0.03659,0.6989,0.5653,0.07972,0.1824,0.4556,0.3374,0.7058,14.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.996,250.2,83.53,16.1,789.6,176.6,24.91,9.172,1.766,3.347,0.0,47.83,9.937,14.09,19.17,45.06,0.6036,0.1932,0.05461,0.02915,0.04592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.035E-4,0.0,63310.0,182800.0,118700.0,65950.0,3.31E7,54240.0,80310.0,33170.0,65290.0,32490.0,0.0,1.302E-35,2.829E-36,2.564E-35,2.438E-35,5.6030000000000005E-36,9.090999999999999E-37,1.991E-37,4.37E-38,3.906E-38,9.844E-39,2.08E-35,0.0,0.8177,1.515,3.092,1.439,0.2929,0.04735,0.02207,0.009408,0.01172,0.01607,0.0,0.0,1.746E-4,7.117E-4,6.751E-4,0.9933,5.826E-4,0.001874,4.429E-4,0.001866,4.206E-4,0.0,0.05413,0.01218,0.01354,0.00601,0.2556,0.01775,0.005514,0.002109,0.004715,0.001451,
0.0,1709.0,179.6,176.6,130.3,1.256,3.913,0.786,0.2962,0.4024,0.5333,0.0,343.2,0.04778,0.6881,0.5654,0.08659,0.1812,0.5127,0.2693,0.8809,14.78,0.0,343.2,0.04778,0.6881,0.5654,0.08659,0.1812,0.5127,0.2693,0.8809,14.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,246.3,88.12,16.81,786.3,176.4,29.25,4.615,1.855,3.532,0.0,46.31,10.2,20.85,15.95,44.95,0.5947,0.2047,0.05476,0.02887,0.04477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342E-4,0.0,63270.0,184200.0,123700.0,65580.0,3.155E7,51990.0,78070.0,33460.0,62300.0,32460.0,0.0,1.037E-35,2.973E-36,2.549E-35,2.438E-35,5.978E-36,4.38E-37,1.236E-37,3.034E-38,3.791E-38,1.002E-38,2.08E-35,0.0,0.6509,1.69,3.074,1.45,0.3043,0.03278,0.01977,0.008182,0.01171,0.01612,0.0,0.0,1.746E-4,7.117E-4,6.751E-4,0.9933,5.826E-4,0.001874,4.429E-4,0.001866,4.206E-4,0.0,0.05413,0.01091,0.01462,0.006214,0.2557,0.01751,0.005428,0.002211,0.004698,0.001463,
0.0,1710.0,177.0,180.7,133.4,0.1441,3.242,0.7439,0.2865,0.4047,0.5307,0.0,343.2,0.04792,0.689,0.5751,0.08132,0.1666,0.536,0.2523,1.259,14.4,0.0,343.2,0.04792,0.689,0.5751,0.08132,0.1666,0.536,0.2523,1.259,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.992,248.5,87.4,16.82,775.2,176.7,29.71,4.57,1.721,3.493,0.0,46.42,10.51,17.01,14.29,45.56,0.7351,0.4157,0.0952,0.02352,0.03896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,63700.0,187200.0,124900.0,65460.0,3.126E7,51510.0,78400.0,34100.0,61760.0,32810.0,0.0,1.045E-35,2.835E-36,2.566E-35,2.436E-35,5.637E-36,3.887E-37,1.581E-37,3.293E-38,3.395E-38,7.634E-39,2.08E-35,0.0,0.6648,1.655,3.106,1.456,0.2904,0.02728,0.02218,0.008511,0.0116,0.01598,0.0,0.0,1.746E-4,7.117E-4,6.751E-4,0.9933,5.826E-4,0.001874,4.429E-4,0.001866,4.206E-4,0.0,0.05425,0.01101,0.01442,0.006179,0.2555,0.01723,0.005484,0.002206,0.004699,0.001426,
0.0,1702.0,179.5,186.4,135.3,0.1258,3.504,0.7663,0.2774,0.4275,0.5275,0.0,343.2,0.05024,0.6822,0.5805,0.08139,0.1685,0.5371,0.2877,2.463,13.15,0.0,343.2,0.05024,0.6822,0.5805,0.08139,0.1685,0.5371,0.2877,2.463,13.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991,252.5,87.42,16.88,773.3,176.6,29.8,4.338,1.736,3.523,0.0,45.73,10.37,14.5,13.22,47.06,0.4747,0.3937,0.08061,0.02195,0.03515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.753E-4,0.0,63870.0,183800.0,127500.0,65080.0,3.158E7,49690.0,78570.0,33660.0,62780.0,32150.0,0.0,9.427E-36,2.852E-36,2.532E-35,2.446E-35,5.639E-36,3.888E-37,1.595E-37,2.615E-38,3.523E-38,6.788E-39,2.08E-35,0.0,0.5994,1.668,3.133,1.47,0.2904,0.02736,0.02221,0.007904,0.01198,0.016,0.0,0.0,1.746E-4,7.117E-4,6.751E-4,0.9933,5.826E-4,0.001874,4.429E-4,0.001866,4.206E-4,0.0,0.05427,0.01088,0.01438,0.00622,0.2556,0.01707,0.005452,0.002234,0.004792,0.001272,
0.0,1702.0,177.7,181.9,137.5,0.09869,3.667,0.7723,0.2935,0.4248,0.5285,0.0,343.2,0.05189,0.6713,0.5857,0.08182,0.1696,0.5347,0.5144,1.921,13.47,0.0,343.2,0.05189,0.6713,0.5857,0.08182,0.1696,0.5347,0.5144,1.921,13.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.991,256.3,88.88,17.25,766.7,175.9,29.33,4.392,1.855,3.623,0.0,45.73,10.36,18.0,11.71,47.26,0.3863,0.37,0.07684,0.02113,0.03539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,63980.0,183100.0,130500.0,65400.0,3.233E7,48490.0,79060.0,32820.0,64230.0,31730.0,0.0,9.466000000000001E-36,2.9790000000000003E-36,2.458E-35,2.47E-35,5.6540000000000005E-36,3.889E-37,1.509E-37,2.777E-38,3.639E-38,8.537999999999999E-39,2.08E-35,0.0,0.6052,1.664,3.098,1.484,0.2924,0.02787,0.02181,0.008195,0.01188,0.01602,0.0,0.0,1.746E-4,7.117E-4,6.751E-4,0.9933,5.826E-4,0.001874,4.429E-4,0.001866,4.206E-4,0.0,0.05428,0.01085,0.01436,0.006335,0.2556,0.01683,0.00541,0.002183,0.004901,0.001236,
0.0,1696.0,175.8,180.1,137.4,10.05,4.005,0.7872,0.2883,0.4363,0.5291,0.0,343.2,0.05254,0.6594,0.5842,0.09067,0.1711,0.5336,0.2592,1.212,14.44,0.0,343.2,0.05254,0.6594,0.5842,0.09067,0.1711,0.5336,0.2592,1.212,14.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,260.4,90.07,16.0,767.7,175.0,28.06,4.427,1.8,3.631,0.0,45.2,10.19,17.82,13.24,45.37,0.2568,0.1976,0.07302,0.02181,0.03509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,64090.0,302400.0,371900.0,88820.0,3.07E7,60870.0,98060.0,29130.0,49510.0,28320.0,0.0,8.777000000000001E-36,2.8910000000000002E-36,2.411E-35,2.4660000000000003E-35,5.966E-36,3.923E-37,1.4109999999999999E-37,2.702E-38,3.765E-38,8.697999999999999E-39,2.08E-35,0.0,0.5644,1.636,3.065,1.477,0.3907,0.03008,0.02136,0.007974,0.01218,0.01604,0.0,0.0,0.004626,0.009655,0.001732,0.978,0.001177,0.002802,3.294E-4,0.001388,3.128E-4,0.0,0.05435,0.01146,0.01577,0.006367,0.2536,0.01668,0.005428,0.002229,0.004752,0.001229,
0.0,1698.0,173.6,181.0,130.7,9.972,4.364,0.7574,0.2911,0.4422,0.5283,0.0,343.2,0.04813,0.6834,0.5784,0.06391,0.2219,0.4861,0.2571,1.669,13.98,0.0,343.2,0.04813,0.6834,0.5784,0.06391,0.2219,0.4861,0.2571,1.669,13.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,247.9,87.53,14.21,787.5,174.8,27.27,4.482,1.812,3.657,0.0,45.2,6.984,17.63,27.28,40.76,0.1463,0.03082,0.03386,0.01704,0.03386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,64210.0,162100.0,122200.0,43600.0,2.969E7,62380.0,28200.0,28950.0,48150.0,28300.0,0.0,8.895000000000001E-36,2.826E-36,2.48E-35,2.6010000000000003E-35,3.593E-36,4.335E-37,1.168E-37,2.102E-38,3.619E-38,8.281E-39,2.08E-35,0.0,0.585,1.605,3.11,1.488,0.3394,0.03378,0.01874,0.007435,0.01225,0.01601,0.0,0.0,9.737E-5,9.331E-5,2.249E-4,0.996,0.001201,2.884E-4,3.36E-4,0.001416,3.191E-4,0.0,0.05444,0.01043,0.01424,0.005939,0.2566,0.01761,0.00378,0.002181,0.004804,0.001214,
0.0,1677.0,174.2,203.6,134.2,0.03628,3.909,0.8593,0.3149,0.4709,0.7516,0.0,343.2,0.0529,0.6752,0.5842,0.06378,0.2209,0.4808,0.2519,2.125,13.53,0.0,343.2,0.0529,0.6752,0.5842,0.06378,0.2209,0.4808,0.2519,2.125,13.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986,253.0,87.56,14.33,785.4,174.4,27.26,4.585,1.843,3.71,0.0,43.54,8.153,12.57,25.93,50.55,0.09334,0.03075,0.03384,0.017,0.03381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.271E-4,0.0,64130.0,163400.0,114700.0,42390.0,2.751E7,59520.0,28250.0,28960.0,46320.0,28150.0,0.0,6.827E-36,2.9110000000000003E-36,2.447E-35,2.606E-35,3.587E-36,3.996E-37,1.295E-37,2.406E-38,3.562E-38,8.299E-39,2.08E-35,0.0,0.449,1.539,3.291,1.5,0.3386,0.0309,0.01978,0.007672,0.01221,0.01603,0.0,0.0,1.013E-4,9.71E-5,2.341E-4,0.9959,0.00125,3.002E-4,3.497E-4,0.001473,3.32E-4,0.0,0.05437,0.01053,0.01418,0.005983,0.2565,0.01727,0.003812,0.00216,0.004851,0.001227,
0.0,1677.0,172.8,201.7,141.8,0.0171,3.646,0.6961,0.2848,0.4693,0.7516,0.0,343.2,0.04783,0.6783,0.6005,0.06239,0.2172,0.4612,0.2566,1.549,14.12,0.0,343.2,0.04783,0.6783,0.6005,0.06239,0.2172,0.4612,0.2566,1.549,14.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.986,254.9,89.32,14.86,781.2,174.6,26.28,5.504,1.847,3.643,0.0,43.54,8.03,12.49,22.11,50.56,0.09338,0.03074,0.03384,0.01708,0.03385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26E-4,0.0,64210.0,163900.0,111200.0,41780.0,2.669E7,59550.0,28870.0,29780.0,47390.0,28570.0,0.0,6.827E-36,2.7080000000000002E-36,2.44E-35,2.606E-35,3.585E-36,3.576E-37,1.015E-37,1.9199999999999999E-38,3.475E-38,8.004E-39,2.08E-35,0.0,0.449,1.542,3.265,1.523,0.3384,0.02721,0.0176,0.007315,0.01219,0.01602,0.0,0.0,1.092E-4,1.047E-4,2.523E-4,0.9955,0.001347,3.236E-4,3.769E-4,0.001588,3.579E-4,0.0,0.05445,0.01051,0.01414,0.005965,0.2557,0.01705,0.003754,0.002216,0.004868,0.001243,
0.0,1669.0,181.4,201.9,140.1,0.05409,3.631,0.7029,0.2867,0.4681,0.7496,0.0,343.2,0.04823,0.676,0.5812,0.06458,0.2072,0.4714,0.2244,0.432,15.26,0.0,343.2,0.04823,0.676,0.5812,0.06458,0.2072,0.4714,0.2244,0.432,15.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984,256.7,88.0,15.83,781.8,173.8,26.9,5.487,1.876,3.678,0.0,42.79,7.507,13.52,19.1,52.67,0.09742,0.03085,0.03388,0.0172,0.03393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,64550.0,158400.0,105200.0,43850.0,2.546E7,58450.0,29470.0,30370.0,46750.0,28910.0,0.0,6.175E-36,2.7750000000000002E-36,2.4120000000000003E-35,2.566E-35,3.641E-36,3.589E-37,1.024E-37,1.86E-38,3.446E-38,7.956E-39,2.08E-35,0.0,0.4131,1.594,3.28,1.482,0.3181,0.02703,0.01771,0.007338,0.01217,0.01602,0.0,0.0,1.14E-4,1.093E-4,2.635E-4,0.9953,0.001406,3.378E-4,3.935E-4,0.001658,3.737E-4,0.0,0.05464,0.01048,0.01396,0.005913,0.2556,0.01667,0.003802,0.002192,0.004891,0.001251,
0.0,1669.0,178.9,195.3,142.7,0.4739,3.743,0.612,0.2583,0.5602,0.7486,0.0,343.2,0.04561,0.6772,0.5831,0.06365,0.2047,0.476,0.2158,0.8776,14.82,0.0,343.2,0.04561,0.6772,0.5831,0.06365,0.2047,0.476,0.2158,0.8776,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.984,256.7,89.26,15.3,783.1,173.6,27.34,5.142,1.948,3.733,0.0,42.79,7.418,21.33,17.29,52.34,0.1041,0.03102,0.03395,0.01744,0.03408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.75E-4,0.0,64710.0,157600.0,105100.0,44240.0,2.52E7,60880.0,30920.0,31970.0,49960.0,30280.0,0.0,6.177E-36,2.668E-36,2.397E-35,2.561E-35,3.596E-36,3.793E-37,8.585E-38,1.339E-38,4.983E-38,7.885E-39,2.08E-35,0.0,0.4133,1.563,3.296,1.494,0.3164,0.03295,0.01338,0.006152,0.01639,0.01601,0.0,0.0,1.268E-4,1.215E-4,2.929E-4,0.9948,0.001563,3.755E-4,4.375E-4,0.001843,4.154E-4,0.0,0.05499,0.01048,0.01398,0.005891,0.2549,0.01621,0.003816,0.002176,0.004948,0.001245,
0.0,1657.0,194.1,194.4,141.3,0.05191,5.131,0.6385,0.2634,0.6304,0.7482,0.0,343.2,0.04561,0.6707,0.5796,0.06706,0.2095,0.4775,0.2135,0.8785,14.82,0.0,343.2,0.04561,0.6707,0.5796,0.06706,0.2095,0.4775,0.2135,0.8785,14.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981,256.1,91.79,15.32,776.5,173.3,27.39,5.06,1.951,3.736,0.0,41.87,8.966,16.28,19.41,52.64,0.1157,0.0313,0.03403,0.01771,0.03428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.02E-4,0.0,64710.0,159000.0,107900.0,44740.0,2.397E7,58800.0,30740.0,31760.0,47660.0,30070.0,0.0,5.292E-36,2.739E-36,2.353E-35,2.501E-35,3.686E-36,9.296999999999999E-37,9.048E-38,1.414E-38,6.135E-38,7.823E-39,2.08E-35,0.0,0.3541,1.624,3.268,1.496,0.3252,0.04263,0.01461,0.006413,0.01962,0.01601,0.0,0.0,1.27E-4,1.217E-4,2.935E-4,0.9948,0.001567,3.763E-4,4.384E-4,0.001847,4.163E-4,0.0,0.05498,0.01055,0.01389,0.005935,0.2551,0.01598,0.003808,0.002174,0.004944,0.001242,
0.0,1657.0,184.6,205.6,143.1,0.05182,4.254,0.6396,0.2603,0.631,0.7482,0.0,343.2,0.04975,0.6719,0.5879,0.06281,0.2002,0.4803,0.2096,0.8869,14.81,0.0,343.2,0.04975,0.6719,0.5879,0.06281,0.2002,0.4803,0.2096,0.8869,14.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.981,260.8,88.25,15.32,775.5,173.0,27.62,4.911,1.959,3.778,0.0,41.87,9.736,15.58,17.19,51.63,0.1173,0.03134,0.03403,0.01774,0.03431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.998E-4,0.0,64780.0,166300.0,112300.0,44640.0,2.337E7,57060.0,28820.0,29500.0,46560.0,28430.0,0.0,5.2930000000000004E-36,2.8240000000000003E-36,2.34E-35,2.5380000000000003E-35,3.573E-36,3.588E-37,9.046E-38,1.358E-38,6.019E-38,7.759E-39,2.08E-35,0.0,0.3541,1.563,3.36,1.502,0.2963,0.0334,0.01465,0.006368,0.01963,0.01601,0.0,0.0,1.27E-4,1.217E-4,2.935E-4,0.9948,0.001567,3.763E-4,4.384E-4,0.001847,4.163E-4,0.0,0.05504,0.01063,0.01372,0.005921,0.2542,0.01579,0.003859,0.00208,0.004976,0.001233,
0.0,1653.0,187.3,208.9,146.4,0.0679,4.304,0.6427,0.2584,0.6301,0.748,0.0,343.2,0.04834,0.668,0.5906,0.06212,0.1996,0.4814,0.2112,1.055,14.64,0.0,343.2,0.04834,0.668,0.5906,0.06212,0.1996,0.4814,0.2112,1.055,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,260.1,86.85,16.02,773.3,177.9,28.63,3.066,1.656,2.609,0.0,43.37,7.418,12.85,14.56,52.26,0.08716,0.03091,0.03406,0.01707,0.03389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,65240.0,163200.0,113600.0,44670.0,2.368E7,56860.0,27840.0,28450.0,47070.0,27810.0,0.0,5.162E-36,2.8310000000000003E-36,2.298E-35,2.522E-35,3.5760000000000005E-36,3.6269999999999998E-37,9.073E-38,1.269E-38,5.888E-38,7.318E-39,2.08E-35,0.0,0.3637,1.582,3.317,1.506,0.3029,0.03367,0.01468,0.00635,0.0196,0.01601,0.0,0.0,1.27E-4,1.217E-4,2.935E-4,0.9948,0.001567,3.763E-4,4.384E-4,0.001847,4.163E-4,0.0,0.05515,0.01061,0.01367,0.005924,0.2544,0.01571,0.003895,0.002082,0.004912,0.001238,
0.0,1654.0,168.8,226.4,146.5,0.01519,4.293,0.6412,0.2594,0.6568,0.7276,0.0,343.3,0.04554,0.6731,0.589,0.06315,0.1939,0.4751,0.2084,1.171,14.54,0.0,343.3,0.04554,0.6731,0.589,0.06315,0.1939,0.4751,0.2084,1.171,14.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,265.8,86.56,17.06,774.6,174.5,29.08,3.791,1.826,2.983,0.0,43.67,7.394,12.37,11.48,52.29,1.548,0.03069,0.03399,0.01686,0.03373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.016E-4,0.0,65420.0,165400.0,114800.0,44310.0,2.304E7,55920.0,26960.0,27510.0,46100.0,27150.0,0.0,5.253E-36,2.629E-36,2.275E-35,2.515E-35,3.5750000000000004E-36,4.223E-37,9.001E-38,1.272E-38,5.855E-38,7.475999999999999E-39,2.08E-35,0.0,0.3853,1.404,3.473,1.495,0.3029,0.03621,0.01463,0.006347,0.01969,0.01601,0.0,0.0,1.279E-4,1.226E-4,2.955E-4,0.9948,0.001577,3.789E-4,4.413E-4,0.001859,4.191E-4,0.0,0.05526,0.01061,0.01362,0.006008,0.2537,0.01548,0.003931,0.002084,0.004957,0.00122,
0.0,1655.0,163.0,231.7,142.1,0.03096,8.109,0.6486,0.2665,0.6579,0.7304,0.0,343.3,0.05545,0.6652,0.569,0.06359,0.2035,0.4749,0.2091,1.367,14.34,0.0,343.3,0.05545,0.6652,0.569,0.06359,0.2035,0.4749,0.2091,1.367,14.34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,274.2,79.93,22.9,768.4,163.7,31.82,6.194,2.059,3.939,0.0,44.07,7.317,12.06,11.13,52.3,1.719,0.03063,0.03398,0.01681,0.03369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.52E-4,0.0,65660.0,164900.0,107100.0,43860.0,2.284E7,55130.0,26750.0,27420.0,45730.0,27080.0,0.0,5.349E-36,3.037E-36,2.203E-35,2.337E-35,3.5760000000000005E-36,2.0480000000000002E-36,9.102E-38,1.365E-38,5.775E-38,7.912E-39,2.08E-35,0.0,0.4008,1.353,3.474,1.47,0.303,0.09356,0.01472,0.006441,0.01969,0.01605,0.0,0.0,1.279E-4,1.226E-4,2.955E-4,0.9948,0.001577,3.789E-4,4.413E-4,0.001859,4.191E-4,0.0,0.05546,0.01072,0.01351,0.00592,0.2538,0.01526,0.003966,0.002132,0.004948,0.001231,
