cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.724E-8,0.0,0.01088,8.843,0.1048,0.0,0.002339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10720.0,357.0,148.4,26.17,3339.0,104.3,20.97,30.41,19.56,24.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.95E-5,11690.0,9.551999999999999E25,105100.0,36790.0,14100.0,2786000.0,51550.0,14060.0,20560.0,11590.0,16310.0,0.0,0.003986,129.7,1.111,0.0,0.03111,0.0,0.0,0.0,0.0,0.0,0.0,1826.0,124.9,1.298,0.0,0.02408,0.0,0.0,0.0,0.0,0.0,17.38,192.1,2083.0,1281.0,1004.0,248.5,10.25,11.73,13.59,6.348,30.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006826,4.328E-4,3.445E-5,0.0,9.123E-7,0.0,0.0,0.0,0.0,0.0,0.0,194.7,3.08E-22,7.525000000000001E-25,0.0,3.818E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.968E-8,0.0,0.01189,8.102,0.0969,0.0,0.001934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10720.0,353.6,152.4,26.86,3193.0,97.99,23.62,43.31,19.15,23.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.945E-5,11690.0,9.551999999999999E25,102300.0,40610.0,15090.0,2823000.0,48740.0,16420.0,31890.0,11830.0,16550.0,0.0,0.004049,143.9,1.15,0.0,0.03479,0.0,0.0,0.0,0.0,0.0,0.0,1814.0,108.9,1.202,0.0,0.0204,0.0,0.0,0.0,0.0,0.0,17.38,210.9,1998.0,1298.0,1003.0,249.6,10.26,11.73,13.7,6.352,30.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00779,4.592E-4,7.168E-5,0.0,9.123E-7,0.0,0.0,0.0,0.0,0.0,0.0,212.9,3.132E-22,7.084E-25,0.0,3.818E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.196E-8,0.0,0.01289,7.15,0.08374,0.04998,0.001151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,426.8,78.39,25.88,3041.0,93.97,22.63,41.35,18.33,22.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.935E-5,11690.0,9.551999999999999E25,103000.0,40540.0,15460.0,2879000.0,48930.0,16440.0,31880.0,12030.0,16780.0,0.0,0.004088,157.5,0.942,2.054,0.02146,0.0,0.0,0.0,0.0,0.0,0.0,1799.0,92.66,1.019,0.9363,0.009783,0.0,0.0,0.0,0.0,0.0,17.38,229.4,1960.0,1322.0,998.5,249.5,10.05,11.85,13.67,6.343,30.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008764,4.858E-4,1.362E-4,1.68E-6,8.989E-7,0.0,0.0,0.0,0.0,0.0,0.0,230.8,3.126E-22,6.165E-25,7.031E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.397E-8,0.0,0.01389,6.189,0.0758,0.05987,6.899E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,425.0,76.59,25.01,2881.0,91.35,21.53,39.28,17.35,21.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.935E-5,11690.0,9.551999999999999E25,103000.0,40770.0,15610.0,2920000.0,49050.0,16490.0,31860.0,12190.0,16910.0,0.0,0.004116,170.8,0.9731,2.198,0.02296,0.0,0.0,0.0,0.0,0.0,0.0,1787.0,79.41,0.9878,0.7931,0.008286,0.0,0.0,0.0,0.0,0.0,17.38,248.1,1898.0,1309.0,996.7,250.7,10.01,11.6,13.6,6.27,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009743,5.105E-4,2.386E-4,1.681E-6,8.989E-7,0.0,0.0,0.0,0.0,0.0,0.0,248.6,3.125E-22,6.163E-25,7.031E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.572E-8,0.0,0.01487,5.307,0.07324,0.05576,5.552E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,423.3,75.29,24.19,2724.0,86.58,20.41,37.19,16.53,20.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.93E-5,11690.0,9.551999999999999E25,103300.0,40950.0,15760.0,2953000.0,49120.0,16800.0,31360.0,12580.0,17030.0,0.0,0.004126,182.4,0.9989,2.268,0.02423,0.0,0.0,0.0,0.0,0.0,0.0,1772.0,67.77,0.9619,0.723,0.007019,0.0,0.0,0.0,0.0,0.0,17.38,266.3,1886.0,1313.0,996.7,251.9,9.977,12.07,12.65,6.772,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01072,5.331E-4,3.882E-4,9.917E-6,8.989E-7,0.0,0.0,0.0,0.0,0.0,0.0,266.3,3.125E-22,6.162E-25,7.031E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.721E-8,0.0,0.01585,4.533,0.0713,0.0526,4.673E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,418.4,71.87,25.63,2656.0,79.6,19.34,32.68,20.48,20.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.925E-5,11690.0,9.551999999999999E25,99990.0,39880.0,17960.0,2980000.0,46050.0,16940.0,31000.0,17510.0,17070.0,0.0,0.004123,192.4,1.02,2.314,0.0253,0.0,0.0,0.0,0.0,0.0,0.0,1756.0,57.77,0.9401,0.6768,0.005945,0.0,0.0,0.0,0.0,0.0,17.38,284.1,1860.0,1327.0,995.3,245.6,9.913,11.62,13.36,6.596,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,5.539E-4,5.925E-4,3.624E-5,8.989E-7,0.0,0.0,0.0,0.0,0.0,0.0,283.7,3.124E-22,6.16E-25,7.031E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.849E-8,0.0,0.01681,3.848,0.0819,0.05206,3.955E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,416.7,69.96,24.63,2513.0,76.86,18.49,30.99,19.49,19.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.92E-5,11690.0,9.551999999999999E25,101000.0,39720.0,17900.0,3002000.0,45880.0,16830.0,30620.0,17200.0,17140.0,0.0,0.004071,200.1,1.794,2.445,0.02621,0.0,0.0,0.0,0.0,0.0,0.0,1722.0,192.1,1.077,0.6678,0.005036,0.0,0.0,0.0,0.0,0.0,17.38,298.8,1839.0,1322.0,994.8,245.4,9.904,11.61,13.57,6.38,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01268,5.881E-4,8.586E-4,9.392E-5,8.989E-7,0.0,0.0,0.0,0.0,0.0,0.0,301.0,1.683E-21,9.932000000000001E-25,7.536000000000001E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.958E-8,0.0,0.01777,3.42,0.07957,0.0504,3.35E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,416.7,68.62,24.01,2421.0,74.77,17.76,29.67,18.72,18.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.915E-5,11690.0,9.551999999999999E25,101600.0,39640.0,17850.0,3025000.0,45700.0,16730.0,30130.0,17000.0,17180.0,0.0,0.004055,207.6,1.824,2.467,0.02698,0.0,0.0,0.0,0.0,0.0,0.0,1706.0,182.7,1.047,0.6457,0.004266,0.0,0.0,0.0,0.0,0.0,17.38,316.1,1836.0,1319.0,995.5,244.9,9.871,11.62,13.5,6.338,30.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01366,6.347E-4,0.001184,2.06E-4,8.99E-7,0.0,0.0,0.0,0.0,0.0,0.0,318.1,1.689E-21,9.931E-25,7.536000000000001E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.054E-8,0.0,0.01872,5.156,0.07752,0.04914,2.838E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10730.0,425.4,62.24,20.97,2271.0,72.96,16.97,28.32,17.95,17.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.91E-5,11690.0,9.551999999999999E25,101800.0,39690.0,17790.0,3040000.0,45660.0,16950.0,29530.0,16880.0,17230.0,0.0,0.004024,216.3,1.85,2.483,0.02763,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,209.0,1.02,0.6292,0.003614,0.0,0.0,0.0,0.0,0.0,17.38,332.5,1799.0,1336.0,995.4,244.9,9.846,12.1,13.03,6.358,30.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01463,7.014E-4,0.001568,4.033E-4,8.99E-7,0.0,0.0,0.0,0.0,0.0,0.0,335.1,2.103E-21,9.929E-25,7.536000000000001E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197E-8,0.0,0.01965,9.129,0.2095,0.04814,2.404E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10740.0,432.4,48.58,22.12,2169.0,70.58,16.29,27.18,22.14,18.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.905E-5,11690.0,9.551999999999999E25,101600.0,39440.0,17780.0,3046000.0,45540.0,16760.0,29520.0,21610.0,18500.0,0.0,0.004011,230.4,2.077,2.495,0.02819,0.0,0.0,0.0,0.0,0.0,0.0,1675.0,196.1,3.9,0.6162,0.003061,0.0,0.0,0.0,0.0,0.0,17.38,350.5,1697.0,1339.0,995.3,244.4,9.786,11.84,13.3,6.644,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01559,7.753E-4,0.00201,7.208E-4,8.991E-7,0.0,0.0,0.0,0.0,0.0,0.0,351.9,2.111E-21,3.4199999999999996E-23,7.536000000000001E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.438E-8,0.0,0.02058,10.87,0.2578,0.04733,2.036E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10740.0,429.7,47.25,21.32,2035.0,68.04,15.51,25.82,21.06,17.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896E-5,11690.0,9.551999999999999E25,101100.0,40210.0,17830.0,3051000.0,45390.0,16600.0,29480.0,21490.0,18500.0,0.0,0.003997,249.0,2.307,2.506,0.02865,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,176.4,3.784,0.6057,0.002593,0.0,0.0,0.0,0.0,0.0,17.38,375.4,1652.0,1328.0,994.8,250.1,9.756,11.58,13.55,6.646,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01655,8.498E-4,0.002498,0.001193,8.993E-7,0.0,0.0,0.0,0.0,0.0,0.0,368.5,2.112E-21,3.578E-23,7.536000000000001E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.73E-8,0.0,0.0215,11.31,0.264,0.04665,1.725E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10760.0,417.8,46.28,20.35,1915.0,65.61,14.75,24.45,20.09,17.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.896E-5,11690.0,9.551999999999999E25,94280.0,41320.0,17530.0,3052000.0,45290.0,16590.0,29310.0,21410.0,18570.0,0.0,0.003953,269.9,2.567,2.514,0.02905,0.0,0.0,0.0,0.0,0.0,0.0,1643.0,259.4,3.523,0.597,0.002197,0.0,0.0,0.0,0.0,0.0,17.38,384.0,1583.0,1327.0,996.1,263.0,9.779,11.58,13.51,6.647,30.31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0175,9.37E-4,0.003029,0.001846,8.994E-7,0.0,0.0,0.0,0.0,0.0,0.0,385.0,3.42E-21,3.578E-23,7.536000000000001E-25,3.7620000000000004E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.037E-8,0.0,0.02241,11.03,0.2505,0.05174,1.207E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10760.0,418.2,45.27,19.9,1800.0,63.7,14.07,23.32,19.29,16.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.891E-5,11690.0,9.551999999999999E25,93910.0,40590.0,17590.0,3058000.0,45210.0,16580.0,29150.0,21350.0,18590.0,0.0,0.003923,290.2,2.741,3.695,0.02339,0.0,0.0,0.0,0.0,0.0,0.0,1628.0,238.0,3.245,0.6672,0.001506,0.0,0.0,0.0,0.0,0.0,17.38,400.7,1548.0,1350.0,996.0,252.4,9.787,11.6,13.4,6.664,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01845,0.001017,0.003597,0.002702,8.922E-7,0.0,0.0,0.0,0.0,0.0,0.0,401.3,3.419E-21,3.5729999999999996E-23,1.429E-24,3.73E-25,0.0,0.0,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.341E-8,0.0,0.02332,12.5,0.2316,0.05073,1.005E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3289999999999998E-22,10770.0,409.2,42.87,19.02,1693.0,62.35,13.37,22.18,18.23,15.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.881E-5,11690.0,9.551999999999999E25,95850.0,41390.0,17490.0,3059000.0,45120.0,16570.0,29040.0,21290.0,18580.0,0.0,0.003899,313.2,3.007,3.712,0.02362,0.0,0.0,0.0,0.0,0.0,0.0,1616.0,215.0,2.979,0.6494,0.001277,0.0,0.0,0.0,0.0,0.0,17.38,418.0,1513.0,1343.0,995.0,255.3,8.009,11.6,13.4,6.666,30.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01938,0.001103,0.004194,0.003762,8.927E-7,0.0,0.0,0.0,0.0,0.0,0.0,417.4,3.4180000000000004E-21,3.5729999999999996E-23,1.429E-24,3.73E-25,0.0,0.0,0.0,0.0,0.0,
