R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.2E-39,0.0089,3800.0,1200.0,4000.0,4099999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,3.5E-5,0.12,0.12,0.0,700.0,11.0,68.0,6.5E-7,6.7E-16,2.4E7,1.0,7.8E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,3.6E-5,0.12,0.12,0.0,700.0,11.0,41.0,6.5E-7,2.6E-16,2.3E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,4.0E-5,0.12,0.12,0.0,700.0,11.0,23.0,6.5E-7,1.0E-16,2.2E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,4.0E-5,0.12,0.12,0.0,700.0,11.0,12.0,6.5E-7,5.5E-17,2.2E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,3.6E-5,0.12,0.12,0.0,700.0,11.0,6.8,6.5E-7,3.9E-17,2.3E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,3.1E-5,0.12,0.12,0.0,700.0,11.0,3.8,6.5E-7,3.1E-17,2.4E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,2.7E-5,0.12,0.12,0.0,700.0,11.0,2.1,6.6E-7,2.6E-17,2.6E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,2.3E-5,0.12,0.12,0.0,690.0,11.0,1.1,6.6E-7,2.2E-17,2.7E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,1.9E-5,0.12,0.12,0.0,680.0,11.0,0.63,6.6E-7,1.9E-17,2.9E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,1.6E-5,0.12,0.12,0.0,670.0,11.0,0.35,6.6E-7,1.6E-17,3.1E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,2.0E-5,0.12,0.12,0.0,670.0,11.0,0.19,6.6E-7,1.6E-17,2.9E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,2.2E-5,0.12,0.12,0.0,670.0,11.0,0.1,6.6E-7,1.7E-17,2.8E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,2.2E-5,0.12,0.12,0.0,670.0,11.0,0.058,6.6E-7,1.8E-17,2.8E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,2.0E-5,0.12,0.12,0.0,660.0,11.0,0.032,6.6E-7,1.8E-17,2.8E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,1.8E-5,0.12,0.12,0.0,660.0,11.0,0.018,6.6E-7,1.7E-17,2.9E7,1.0,7.7E8,
6.2E-39,0.0089,3800.0,1200.0,4000.0,3999999.9999999995,1400.0,4100.0,790.0,3800.0,3500.0,0.17,4099999.9999999995,1.6E-5,0.12,0.12,0.0,650.0,11.0,0.0096,6.6E-7,1.5E-17,3.1E7,1.0,7.7E8,
8.000000000000001E-38,0.093,2000.0,78000.0,4200.0,5300000.0,35000.0,5400.0,5400.0,1800.0,510.0,0.17,5500000.0,1.4E-5,0.13,0.13,0.0,730.0,7.8,1800.0,8.3E-7,2.7E-12,3.0E7,1.0,7.9E8,
3.2000000000000003E-38,0.037,2000.0,25000.0,4200.0,5300000.0,2000.0,5400.0,5400.0,1800.0,510.0,0.17,5300000.0,8.9E-6,0.08,0.08,0.0,730.0,7.7,1100.0,8.3E-7,3.9E-13,2.7E7,1.0,7.9E8,
1.0000000000000001E-38,0.012,1900.0,2300.0,4200.0,4600000.0,2000.0,5400.0,5400.0,1800.0,510.0,0.17,4600000.0,1.7E-5,0.053,0.053,0.0,720.0,7.1,750.0,8.2E-7,8.5E-14,2.6E7,1.0,7.8E8,
1.0000000000000001E-38,0.012,1900.0,2300.0,4200.0,4500000.0,2000.0,5300.0,5400.0,1800.0,500.0,0.17,4500000.0,2.0E-5,0.052,0.052,0.0,730.0,7.1,450.0,8.2E-7,3.1E-14,2.4E7,1.0,7.8E8,
9.8E-39,0.011,1900.0,2300.0,4200.0,4200000.0,2000.0,5300.0,5400.0,1800.0,500.0,0.17,4200000.0,2.1E-5,0.049,0.049,0.0,710.0,6.8,350.0,8.1E-7,2.0E-14,2.4E7,1.0,7.8E8,
9.7E-39,0.011,1900.0,2300.0,4200.0,4099999.9999999995,2000.0,5300.0,5300.0,1800.0,500.0,0.17,4099999.9999999995,2.4E-5,0.048,0.048,0.0,690.0,6.7,200.0,8.1E-7,7.4E-15,2.2E7,1.0,7.8E8,
9.7E-39,0.011,1900.0,2300.0,4200.0,4099999.9999999995,2000.0,5300.0,5300.0,1800.0,500.0,0.17,4099999.9999999995,2.6E-5,0.048,0.048,0.0,690.0,6.7,110.0,8.1E-7,2.2E-15,2.2E7,1.0,7.8E8,
1.6000000000000001E-38,0.025,54000.0,920.0,18000.0,5300000.0,2000.0,5300.0,13000.0,1800.0,500.0,0.17,5400000.0,0.3,0.067,0.067,0.0,730.0,19.0,3900.0,1.1E-6,1.9E-12,2.3E7,1.0,8.0E8,
4.1E-39,0.0063,1600.0,910.0,45.0,5200000.0,2000.0,5300.0,320.0,1800.0,500.0,0.17,5200000.0,1.8E-5,0.05,0.05,0.0,730.0,4.3,2800.0,1.1E-6,2.7E-13,2.2E7,1.0,7.9E8,
4.0E-39,0.0061,1600.0,910.0,45.0,5000000.0,2000.0,5300.0,320.0,1800.0,500.0,0.17,5000000.0,1.9E-5,0.049,0.049,0.0,730.0,4.2,2000.0,1.1E-6,1.4E-13,2.1E7,1.0,7.9E8,
3.7E-39,0.0057,1600.0,910.0,45.0,4600000.0,2000.0,5300.0,320.0,1800.0,500.0,0.17,4600000.0,1.9E-5,0.045,0.045,0.0,710.0,3.8,1400.0,1.1E-6,7.3E-14,2.0E7,1.0,7.9E8,
3.5E-39,0.0054,1600.0,910.0,45.0,4300000.0,2000.0,5300.0,320.0,1800.0,500.0,0.17,4300000.0,1.9E-5,0.042,0.042,0.0,710.0,3.6,780.0,1.1E-6,2.6E-14,2.0E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4200000.0,2.0E-5,0.041,0.041,0.0,700.0,3.5,510.0,1.1E-6,1.1E-14,1.9E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,2.1E-5,0.041,0.041,0.0,700.0,3.5,310.0,1.1E-6,4.1E-15,1.9E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,2.0E-5,0.041,0.041,0.0,690.0,3.5,170.0,1.1E-6,1.3E-15,1.9E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,1.7E-5,0.041,0.041,0.0,680.0,3.5,92.0,1.1E-6,4.0E-16,2.0E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,1.4E-5,0.041,0.041,0.0,680.0,3.5,51.0,1.1E-6,1.3E-16,2.1E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,1.2E-5,0.041,0.041,0.0,670.0,3.5,28.0,1.1E-6,5.3E-17,2.3E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,9.9E-6,0.041,0.041,0.0,670.0,3.5,15.0,1.1E-6,2.6E-17,2.5E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,8.1E-6,0.041,0.041,0.0,670.0,3.5,8.4,1.1E-6,1.7E-17,2.6E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,6.8E-6,0.041,0.041,0.0,670.0,3.5,4.6,1.1E-6,1.2E-17,2.8E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,6.6E-6,0.041,0.041,0.0,670.0,3.5,2.5,1.1E-6,9.8E-18,2.8E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,7.8E-6,0.041,0.041,0.0,670.0,3.5,1.4,1.1E-6,1.0E-17,2.7E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,8.0E-6,0.041,0.041,0.0,660.0,3.5,0.77,1.1E-6,1.1E-17,2.6E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,7.5E-6,0.041,0.041,0.0,660.0,3.5,0.42,1.1E-6,1.1E-17,2.7E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,6.8E-6,0.041,0.041,0.0,660.0,3.5,0.23,1.1E-6,1.0E-17,2.8E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,5.9E-6,0.041,0.041,0.0,660.0,3.5,0.13,1.1E-6,9.2E-18,2.9E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,5.1E-6,0.041,0.041,0.0,650.0,3.5,0.07,1.1E-6,8.1E-18,3.1E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,4.4E-6,0.041,0.041,0.0,650.0,3.5,0.039,1.1E-6,7.0E-18,3.3E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,3.8E-6,0.041,0.041,0.0,650.0,3.5,0.021,1.1E-6,6.1E-18,3.4E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,5.0E-6,0.041,0.041,0.0,650.0,3.5,0.012,1.1E-6,6.3E-18,3.1E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,5.6E-6,0.041,0.041,0.0,630.0,3.5,0.0064,1.1E-6,7.2E-18,3.0E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,5.7E-6,0.041,0.041,0.0,630.0,3.5,0.0035,1.1E-6,7.7E-18,3.0E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,5.3E-6,0.041,0.041,0.0,630.0,3.5,0.0019,1.1E-6,7.7E-18,3.1E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,4.8E-6,0.041,0.041,0.0,620.0,3.5,0.0011,1.1E-6,7.2E-18,3.2E7,1.0,7.9E8,
3.4E-39,0.0052,1600.0,910.0,45.0,4099999.9999999995,2000.0,5300.0,320.0,1800.0,500.0,0.17,4099999.9999999995,4.3E-6,0.041,0.041,0.0,620.0,3.5,5.9E-4,1.1E-6,6.6E-18,3.3E7,1.0,7.9E8,
9.300000000000001E-38,0.17,26000.0,150000.0,13000.0,5500000.0,9000.0,5300.0,3300.0,1800.0,500.0,0.17,5699999.999999999,2.5E-5,0.23,0.23,0.0,680.0,22.0,960.0,1.4E-6,4.3E-11,3.4E7,1.0,8.1E8,
4.3E-38,0.077,2900.0,71000.0,620.0,5500000.0,1500.0,5300.0,3300.0,1800.0,500.0,0.17,5600000.0,1.5E-5,0.14,0.14,0.0,680.0,7.1,710.0,1.4E-6,1.1E-11,3.2E7,1.0,8.1E8,
4.5E-39,0.0083,2900.0,3100.0,620.0,4500000.0,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4500000.0,1.0E-5,0.056,0.056,0.0,680.0,5.9,470.0,1.4E-6,7.8E-13,3.0E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,620.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,1.1E-5,0.052,0.052,0.0,680.0,5.5,290.0,1.4E-6,3.3E-13,2.8E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,1.3E-5,0.052,0.052,0.0,680.0,5.5,160.0,1.4E-6,1.0E-13,2.6E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,1.4E-5,0.052,0.052,0.0,680.0,5.5,89.0,1.4E-6,3.0E-14,2.6E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,1.3E-5,0.052,0.052,0.0,670.0,5.5,49.0,1.4E-6,9.1E-15,2.6E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,1.2E-5,0.052,0.052,0.0,670.0,5.5,27.0,1.4E-6,2.8E-15,2.7E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,1.1E-5,0.052,0.052,0.0,670.0,5.5,15.0,1.4E-6,8.5E-16,2.8E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,9.2E-6,0.052,0.052,0.0,670.0,5.5,8.1,1.4E-6,2.7E-16,3.0E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,7.9E-6,0.052,0.052,0.0,660.0,5.5,4.5,1.4E-6,9.1E-17,3.2E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,6.8E-6,0.052,0.052,0.0,660.0,5.5,2.5,1.4E-6,3.6E-17,3.4E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,7.9E-6,0.052,0.052,0.0,660.0,5.5,1.4,1.4E-6,2.0E-17,3.2E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,9.2E-6,0.052,0.052,0.0,660.0,5.5,0.75,1.4E-6,1.7E-17,3.0E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,9.5E-6,0.052,0.052,0.0,650.0,5.5,0.41,1.4E-6,1.7E-17,3.0E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,9.0E-6,0.052,0.052,0.0,650.0,5.5,0.23,1.4E-6,1.6E-17,3.0E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,8.2E-6,0.052,0.052,0.0,650.0,5.5,0.12,1.4E-6,1.5E-17,3.1E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,7.3E-6,0.052,0.052,0.0,650.0,5.5,0.068,1.4E-6,1.4E-17,3.3E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,6.4E-6,0.052,0.052,0.0,650.0,5.5,0.038,1.4E-6,1.2E-17,3.4E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,5.6E-6,0.052,0.052,0.0,650.0,5.5,0.021,1.4E-6,1.1E-17,3.6E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,5.7E-6,0.052,0.052,0.0,640.0,5.5,0.011,1.4E-6,9.9E-18,3.6E7,1.0,8.0E8,
4.3E-39,0.0079,2900.0,3100.0,610.0,4099999.9999999995,1500.0,5300.0,3300.0,1800.0,500.0,0.17,4200000.0,7.2E-6,0.052,0.052,0.0,640.0,5.5,0.0063,1.4E-6,1.1E-17,3.3E7,1.0,8.0E8,
5.3E-38,0.097,15000.0,100000.0,17000.0,5699999.999999999,2100.0,7700.0,5600.0,4300.0,750.0,0.17,5899999.999999999,1.9,0.15,0.15,0.0,800.0,16.0,2100.0,2.0E-6,1.3E-11,3.3E7,1.0,8.3E8,
2.9E-38,0.053,2700.0,57000.0,4400.0,5699999.999999999,2100.0,210.0,5600.0,4300.0,740.0,0.17,5799999.999999999,1.4E-5,0.1,0.1,0.0,800.0,7.8,1400.0,2.0E-6,3.3E-12,3.1E7,1.0,8.3E8,
5.999999999999999E-39,0.011,2700.0,4200.0,4400.0,5400000.0,2100.0,210.0,5600.0,4300.0,740.0,0.17,5400000.0,1.6E-5,0.056,0.056,0.0,790.0,7.5,880.0,2.0E-6,3.1E-13,2.9E7,1.0,8.2E8,
5.9E-39,0.011,2700.0,4200.0,4400.0,5100000.0,2100.0,210.0,5600.0,4300.0,740.0,0.17,5100000.0,1.9E-5,0.054,0.054,0.0,790.0,7.3,510.0,1.9E-6,1.1E-13,2.6E7,1.0,8.2E8,
5.8E-39,0.011,2700.0,4200.0,4400.0,4900000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,5000000.0,2.2E-5,0.053,0.053,0.0,790.0,7.2,330.0,1.9E-6,4.9E-14,2.5E7,1.0,8.2E8,
5.7E-39,0.01,2700.0,4200.0,4400.0,4700000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4800000.0,2.3E-5,0.051,0.051,0.0,790.0,7.0,260.0,1.9E-6,3.3E-14,2.4E7,1.0,8.2E8,
5.5999999999999996E-39,0.01,2700.0,4200.0,4400.0,4500000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4600000.0,2.5E-5,0.05,0.05,0.0,790.0,6.9,190.0,1.9E-6,1.8E-14,2.3E7,1.0,8.2E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4400.0,4400000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4400000.0,2.7E-5,0.048,0.048,0.0,800.0,6.7,120.0,1.9E-6,7.9E-15,2.3E7,1.0,8.2E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4400.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,2.8E-5,0.047,0.047,0.0,800.0,6.6,85.0,1.9E-6,4.3E-15,2.2E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4400.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,3.1E-5,0.047,0.047,0.0,790.0,6.6,47.0,1.9E-6,1.3E-15,2.1E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,3.0E-5,0.047,0.047,0.0,770.0,6.6,26.0,1.9E-6,4.5E-16,2.2E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,2.6E-5,0.047,0.047,0.0,760.0,6.6,14.0,1.9E-6,1.8E-16,2.3E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,2.2E-5,0.047,0.047,0.0,760.0,6.6,7.8,1.9E-6,9.4E-17,2.4E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.9E-5,0.047,0.047,0.0,750.0,6.6,4.3,1.9E-6,6.2E-17,2.5E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.6E-5,0.047,0.047,0.0,740.0,6.6,2.4,1.9E-6,4.7E-17,2.7E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.3E-5,0.047,0.047,0.0,740.0,6.6,1.3,1.9E-6,3.7E-17,2.9E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.1E-5,0.047,0.047,0.0,730.0,6.6,0.72,1.9E-6,3.1E-17,3.1E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.2E-5,0.047,0.047,0.0,720.0,6.6,0.4,1.9E-6,2.8E-17,2.9E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.4E-5,0.047,0.047,0.0,710.0,6.6,0.22,1.9E-6,3.1E-17,2.8E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.4E-5,0.047,0.047,0.0,710.0,6.6,0.12,1.9E-6,3.3E-17,2.8E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.3E-5,0.047,0.047,0.0,710.0,6.6,0.066,1.9E-6,3.2E-17,2.9E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.2E-5,0.047,0.047,0.0,690.0,6.6,0.036,1.9E-6,3.0E-17,3.0E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.0E-5,0.047,0.047,0.0,690.0,6.6,0.02,1.9E-6,2.7E-17,3.2E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,8.9E-6,0.047,0.047,0.0,690.0,6.6,0.011,1.9E-6,2.4E-17,3.3E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,7.7E-6,0.047,0.047,0.0,690.0,6.6,0.0061,1.9E-6,2.1E-17,3.5E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,7.9E-6,0.047,0.047,0.0,680.0,6.6,0.0034,1.9E-6,1.9E-17,3.5E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,9.8E-6,0.047,0.047,0.0,680.0,6.6,0.0018,1.9E-6,2.1E-17,3.2E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.1E-5,0.047,0.047,0.0,670.0,6.6,0.001,1.9E-6,2.3E-17,3.1E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,1.0E-5,0.047,0.047,0.0,670.0,6.6,5.6E-4,1.9E-6,2.4E-17,3.1E7,1.0,8.1E8,
5.4999999999999995E-39,0.01,2700.0,4100.0,4300.0,4200000.0,2100.0,210.0,5500.0,4300.0,740.0,0.17,4200000.0,9.6E-6,0.047,0.047,0.0,670.0,6.6,3.1E-4,1.9E-6,2.4E-17,3.2E7,1.0,8.1E8,
5.6E-38,0.13,39000.0,130000.0,18000.0,5999999.999999999,2100.0,4000.0,6400.0,5400.0,2200.0,0.17,6199999.999999999,3.9E-5,0.15,0.15,0.0,760.0,26.0,14000.0,2.3E-6,3.2E-11,3.3E7,1.0,8.5E8,
