entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.985,0.1912,0.05381,0.03833,0.02983,0.1169,0.06283,0.06794,0.01898,0.02173,0.04164,0.2212,0.3268,
1.986,0.1932,0.05451,0.03836,0.02987,0.117,0.06217,0.06778,0.01899,0.02174,0.04212,0.2208,0.3267,
1.994,0.1939,0.05576,0.03828,0.02997,0.1167,0.06234,0.06782,0.019,0.02218,0.04543,0.2171,0.3254,
1.995,0.1951,0.05616,0.03823,0.03003,0.1166,0.06206,0.06782,0.019,0.02243,0.04518,0.2171,0.3253,
1.994,0.1953,0.05542,0.03822,0.03007,0.1167,0.06202,0.06792,0.01885,0.02305,0.04452,0.2181,0.3251,
1.995,0.2167,0.05506,0.03819,0.03008,0.1164,0.06199,0.06789,0.01884,0.02705,0.04046,0.2191,0.325,
1.995,0.2109,0.05508,0.03816,0.03015,0.1159,0.06203,0.06793,0.01884,0.02775,0.03979,0.2192,0.3252,
1.99,0.2265,0.05474,0.03807,0.03009,0.1155,0.06072,0.06771,0.03211,0.01538,0.03862,0.2218,0.3253,
1.992,0.2407,0.05502,0.03798,0.03015,0.1152,0.06067,0.06766,0.03233,0.0156,0.039,0.2218,0.3245,
1.994,0.2254,0.05517,0.038,0.03021,0.1151,0.06015,0.06767,0.03233,0.01588,0.03969,0.2209,0.3249,
2.001,0.2351,0.05777,0.03809,0.0303,0.115,0.05921,0.06768,0.03248,0.01687,0.04038,0.2191,0.3231,
1.999,0.2255,0.05755,0.03808,0.0303,0.1148,0.05822,0.06762,0.03269,0.01686,0.04009,0.22,0.3238,
1.997,0.2264,0.05745,0.03805,0.0304,0.1143,0.05741,0.06754,0.03271,0.01738,0.03962,0.2202,0.325,
2.003,0.2368,0.05696,0.03811,0.03053,0.1144,0.05741,0.06754,0.03303,0.01736,0.04299,0.2165,0.3251,
2.005,0.2232,0.0572,0.03814,0.03058,0.1146,0.05736,0.06762,0.033,0.01828,0.04188,0.2174,0.3239,
2.005,0.2169,0.05701,0.03819,0.03059,0.1145,0.05701,0.06769,0.03282,0.02006,0.04004,0.2183,0.3238,
2.006,0.2056,0.05721,0.03809,0.03064,0.1144,0.05711,0.0675,0.033,0.02039,0.03946,0.2192,0.3229,
2.011,0.2052,0.05654,0.03808,0.03076,0.1149,0.05686,0.06754,0.03301,0.02041,0.04326,0.2156,0.3231,
2.01,0.2002,0.05626,0.03813,0.03078,0.1146,0.05638,0.06763,0.03285,0.02039,0.04323,0.2165,0.3233,
2.01,0.199,0.05734,0.03825,0.03079,0.1143,0.05544,0.06718,0.03282,0.02131,0.04226,0.2174,0.323,
2.009,0.2032,0.05818,0.03816,0.03059,0.1143,0.05521,0.06663,0.03269,0.02131,0.04226,0.2174,0.3233,
2.008,0.1999,0.05802,0.03823,0.03062,0.1141,0.05415,0.06679,0.03242,0.0227,0.04089,0.2175,0.3246,
2.009,0.1981,0.05785,0.03838,0.03065,0.114,0.06326,0.05771,0.03243,0.02382,0.03977,0.2175,0.3247,
2.008,0.2391,0.05772,0.03835,0.0307,0.1139,0.06874,0.05239,0.0323,0.02431,0.03929,0.2175,0.3247,
2.006,0.2268,0.05781,0.03824,0.03066,0.1138,0.06992,0.05014,0.03231,0.02533,0.03802,0.2184,0.3254,
2.006,0.284,0.05749,0.03827,0.03071,0.114,0.06993,0.05028,0.03217,0.02604,0.03733,0.2184,0.3254,
2.005,0.2137,0.05644,0.03845,0.03073,0.1145,0.06986,0.05023,0.03245,0.02614,0.03685,0.2193,0.3251,
2.007,0.1948,0.05622,0.03861,0.03076,0.1147,0.06989,0.05038,0.03246,0.02702,0.03659,0.2186,0.3247,
2.006,0.1968,0.05603,0.03856,0.0308,0.1148,0.0695,0.05029,0.03267,0.0275,0.03593,0.2187,0.3253,
1.983,0.2659,0.05579,0.03857,0.03036,0.1146,0.06877,0.07017,0.0127,0.02783,0.03539,0.2196,0.3262,
1.991,0.2566,0.05642,0.03851,0.03033,0.1144,0.06863,0.07002,0.01286,0.02759,0.03907,0.2175,0.3246,
1.992,0.2675,0.05737,0.03855,0.03037,0.1145,0.06863,0.07017,0.01272,0.02809,0.03858,0.2176,0.3234,
1.992,0.2662,0.05776,0.03866,0.02991,0.1145,0.06806,0.07017,0.01286,0.02855,0.03798,0.2176,0.324,
1.992,0.2142,0.05768,0.03867,0.02998,0.1145,0.06806,0.07025,0.01297,0.02918,0.03715,0.2176,0.324,
1.992,0.1828,0.05761,0.03866,0.03007,0.1145,0.0682,0.07012,0.01318,0.03006,0.03607,0.2176,0.324,
1.988,0.18,0.05463,0.03867,0.03003,0.1169,0.06755,0.07012,0.013,0.03064,0.03535,0.2193,0.3238,
1.994,0.1804,0.05552,0.03868,0.03009,0.1168,0.06716,0.07023,0.01329,0.03097,0.03673,0.2172,0.3233,
2.002,0.187,0.05794,0.03871,0.03008,0.1167,0.06548,0.07003,0.01386,0.03054,0.04007,0.2153,0.3213,
2.002,0.1873,0.05792,0.0387,0.03014,0.1165,0.06563,0.06991,0.01386,0.03103,0.0396,0.2153,0.3214,
2.005,0.1818,0.05745,0.03869,0.03014,0.1162,0.06554,0.06981,0.01384,0.03114,0.04167,0.2149,0.3207,
2.003,0.183,0.05727,0.03875,0.03018,0.1161,0.06468,0.06996,0.01371,0.0319,0.04092,0.215,0.3216,
2.001,0.1733,0.057,0.03871,0.0302,0.1157,0.06351,0.07016,0.01366,0.0324,0.04017,0.2159,0.3225,
2.0,0.1727,0.05622,0.0388,0.03026,0.1157,0.06323,0.0702,0.01387,0.03442,0.03799,0.216,0.3233,
2.001,0.1932,0.05586,0.03896,0.03028,0.1165,0.06324,0.07035,0.01393,0.03522,0.037,0.216,0.3226,
2.003,0.2028,0.05615,0.0391,0.03033,0.1166,0.06274,0.07028,0.01411,0.03523,0.03811,0.2155,0.3218,
2.003,0.17,0.05653,0.03902,0.0304,0.1164,0.06178,0.0703,0.01462,0.03487,0.03798,0.2156,0.3225,
2.003,0.1721,0.05652,0.03902,0.03044,0.1161,0.06194,0.07019,0.01503,0.03473,0.03775,0.2157,0.3226,
2.002,0.1778,0.05642,0.03901,0.03046,0.1157,0.06179,0.06973,0.01502,0.03471,0.03772,0.2166,0.3229,
2.004,0.1884,0.05674,0.03891,0.03054,0.1154,0.06183,0.06977,0.01522,0.03453,0.03874,0.2157,0.3226,
2.004,0.1811,0.05672,0.03891,0.03057,0.1152,0.06147,0.06965,0.01556,0.03445,0.03851,0.2158,0.3232,
2.002,0.1779,0.05601,0.03878,0.03056,0.1155,0.06113,0.06976,0.01538,0.03504,0.03787,0.2167,0.3232,
1.999,0.1864,0.05545,0.03882,0.03008,0.1158,0.06043,0.06967,0.01559,0.03521,0.03738,0.2167,0.3248,
1.997,0.1939,0.05529,0.03874,0.0301,0.1157,0.05944,0.0696,0.01557,0.03541,0.03711,0.2176,0.3254,
2.001,0.2017,0.05605,0.03875,0.03014,0.1159,0.05877,0.06973,0.01544,0.03554,0.03909,0.2155,0.3251,
1.999,0.2058,0.0558,0.03872,0.03018,0.1158,0.05812,0.0694,0.01542,0.0372,0.03736,0.2164,0.3257,
1.962,0.2587,0.05535,0.03864,0.03022,0.116,0.1089,0.01812,0.0154,0.03823,0.03624,0.2172,0.3257,
1.961,0.2264,0.05449,0.0387,0.0303,0.1167,0.1091,0.01812,0.01552,0.0383,0.03593,0.2172,0.3257,
1.96,0.2163,0.05401,0.03873,0.02994,0.117,0.1093,0.01785,0.01566,0.03816,0.03593,0.2172,0.3262,
1.964,0.2082,0.05472,0.03871,0.02999,0.117,0.109,0.01785,0.01566,0.03816,0.03779,0.2153,0.3257,
1.961,0.2043,0.0533,0.03852,0.02996,0.1178,0.1083,0.01768,0.01576,0.03822,0.03747,0.2171,0.3259,
1.961,0.1918,0.05294,0.03852,0.03001,0.1177,0.1084,0.01782,0.01583,0.0383,0.03722,0.2172,0.326,
1.963,0.1867,0.05358,0.03842,0.03007,0.1176,0.1082,0.01767,0.01575,0.03827,0.03825,0.2171,0.3252,
1.964,0.1868,0.0537,0.03841,0.03011,0.1171,0.1081,0.01766,0.01592,0.0393,0.03745,0.2175,0.3248,
1.963,0.1925,0.05356,0.03828,0.03018,0.1171,0.1078,0.01767,0.01592,0.03981,0.03696,0.2176,0.3251,
1.968,0.1765,0.0537,0.03819,0.03024,0.1169,0.1079,0.01783,0.01588,0.03972,0.03963,0.215,0.325,
1.967,0.182,0.05348,0.03803,0.0303,0.1171,0.107,0.01766,0.01586,0.03992,0.03928,0.2168,0.3245,
1.969,0.1773,0.0541,0.03803,0.03039,0.1169,0.1071,0.01767,0.01604,0.03975,0.03978,0.2164,0.3239,
1.973,0.1815,0.05445,0.03797,0.03008,0.1164,0.107,0.01766,0.01638,0.03969,0.0422,0.2147,0.3234,
1.975,0.1742,0.05523,0.03808,0.03006,0.1163,0.1069,0.01765,0.01637,0.04146,0.04035,0.2156,0.322,
1.975,0.183,0.05511,0.03815,0.03015,0.1161,0.107,0.01765,0.01661,0.04124,0.04036,0.2156,0.3221,
1.979,0.1798,0.05544,0.03821,0.03018,0.1161,0.107,0.01782,0.01645,0.0418,0.04191,0.2136,0.3215,
1.978,0.1906,0.05525,0.03828,0.03022,0.1156,0.1057,0.01781,0.01665,0.04204,0.04141,0.2146,0.3225,
1.983,0.2096,0.05507,0.03819,0.03031,0.1156,0.1054,0.01781,0.03173,0.02883,0.03957,0.2146,0.3229,
1.982,0.2122,0.05347,0.03817,0.03037,0.1172,0.1056,0.01782,0.03174,0.0287,0.03958,0.2147,0.3227,
1.986,0.2113,0.05376,0.03808,0.03038,0.1171,0.1052,0.01766,0.0317,0.02958,0.04125,0.2129,0.3224,
1.986,0.1935,0.05318,0.03817,0.03046,0.1174,0.1044,0.01769,0.03155,0.03196,0.03887,0.213,0.3234,
1.986,0.1898,0.05363,0.03812,0.03053,0.1174,0.104,0.01772,0.0314,0.03297,0.03787,0.213,0.3234,
1.987,0.1958,0.05391,0.03808,0.03059,0.1174,0.104,0.01772,0.03165,0.03272,0.03787,0.213,0.323,
1.985,0.1982,0.05353,0.03813,0.03034,0.1177,0.1035,0.01759,0.03165,0.03445,0.03614,0.213,0.324,
1.983,0.2029,0.05287,0.03808,0.03032,0.1184,0.1035,0.01722,0.03175,0.03454,0.03584,0.2138,0.3237,
1.983,0.2067,0.05307,0.03802,0.03036,0.118,0.1037,0.01687,0.03233,0.03491,0.03482,0.2147,0.3232,
1.98,0.1933,0.05288,0.03814,0.03,0.1176,0.1029,0.01659,0.03254,0.03474,0.03483,0.2148,0.325,
1.979,0.191,0.05251,0.03819,0.03003,0.1175,0.1029,0.0166,0.03276,0.03556,0.03384,0.2149,0.3251,
1.978,0.1986,0.05222,0.03815,0.03004,0.1173,0.102,0.01659,0.03312,0.03536,0.0336,0.2159,0.3258,
1.978,0.207,0.05209,0.03823,0.03009,0.1173,0.1017,0.01688,0.03301,0.03565,0.03312,0.2159,0.326,
1.976,0.2012,0.0516,0.03801,0.03018,0.1174,0.1015,0.01709,0.0376,0.03092,0.03315,0.216,0.3266,
1.977,0.2093,0.05125,0.03802,0.0302,0.1181,0.1012,0.0171,0.0378,0.03098,0.03327,0.2158,0.3263,
1.976,0.1872,0.05087,0.03787,0.03022,0.1182,0.1011,0.01697,0.03807,0.03075,0.03329,0.2159,0.3268,
1.978,0.1902,0.0509,0.03784,0.03029,0.1185,0.1012,0.01698,0.03846,0.03039,0.03406,0.2152,0.3261,
1.988,0.2089,0.05138,0.03795,0.0303,0.1183,0.1008,0.02915,0.02631,0.03078,0.03677,0.2122,0.326,
1.97,0.2075,0.05113,0.03775,0.03036,0.1183,0.1114,0.01798,0.02666,0.03058,0.03654,0.2131,0.3262,
1.968,0.2169,0.05058,0.03768,0.03045,0.1181,0.1103,0.01814,0.02683,0.03231,0.03443,0.2141,0.3272,
1.968,0.2031,0.05068,0.03773,0.03049,0.1181,0.1096,0.01802,0.02683,0.03282,0.03393,0.2141,0.3277,
1.967,0.2031,0.05041,0.03773,0.03061,0.1177,0.1099,0.01776,0.02698,0.03297,0.0337,0.2142,0.328,
1.964,0.2015,0.0503,0.03776,0.03061,0.1171,0.1078,0.01775,0.02733,0.03272,0.03354,0.2152,0.3298,
1.966,0.205,0.05068,0.03789,0.03068,0.1167,0.1057,0.01776,0.02734,0.03321,0.03453,0.2139,0.3316,
1.964,0.2027,0.05063,0.03784,0.03065,0.1163,0.1051,0.01791,0.02723,0.03408,0.03372,0.214,0.3326,
1.963,0.2034,0.05047,0.03772,0.03062,0.1162,0.1047,0.01803,0.0272,0.03529,0.03231,0.2149,0.3326,
1.961,0.2104,0.04999,0.03777,0.03052,0.1164,0.1033,0.01804,0.02706,0.03628,0.03133,0.2149,0.3343,
1.959,0.2216,0.04936,0.03772,0.03056,0.1167,0.1023,0.01844,0.0268,0.03745,0.02992,0.2158,0.3349,
1.957,0.2196,0.04927,0.03769,0.03067,0.1167,0.1013,0.01827,0.02716,0.03772,0.02929,0.2158,0.3361,
1.956,0.2484,0.04854,0.0376,0.03072,0.1172,0.1012,0.01825,0.02713,0.03791,0.02903,0.2167,0.3358,
1.954,0.2319,0.04644,0.03765,0.03078,0.1191,0.1013,0.01812,0.02713,0.03816,0.02879,0.2167,0.3359,
1.949,0.227,0.04634,0.03765,0.03081,0.119,0.09739,0.01828,0.02698,0.03878,0.02818,0.2168,0.3399,
1.947,0.2137,0.04492,0.03746,0.03081,0.1202,0.09744,0.01852,0.02677,0.03951,0.02749,0.2169,0.3401,
1.944,0.2235,0.04453,0.03739,0.03085,0.1201,0.09606,0.0187,0.02662,0.04024,0.0268,0.217,0.3417,
1.941,0.2357,0.04377,0.03749,0.03087,0.1205,0.09508,0.01873,0.02649,0.04198,0.02508,0.2171,0.3429,
1.938,0.2295,0.04372,0.03732,0.03092,0.1204,0.09303,0.01874,0.0265,0.04225,0.02483,0.2171,0.3451,
1.939,0.2488,0.04414,0.03735,0.03097,0.1204,0.09219,0.01888,0.02636,0.04248,0.02505,0.2167,0.3455,
1.936,0.219,0.04407,0.03718,0.03104,0.1199,0.09078,0.01887,0.02634,0.04246,0.02503,0.2177,0.3466,
1.941,0.2174,0.04506,0.03719,0.0311,0.1198,0.08996,0.01898,0.02635,0.04303,0.02644,0.2156,0.3465,
1.94,0.2194,0.04488,0.03714,0.03116,0.1191,0.08947,0.01897,0.02634,0.04401,0.02544,0.2166,0.3469,
1.944,0.2239,0.04573,0.03718,0.03121,0.1192,0.08899,0.01911,0.0264,0.04477,0.02595,0.2151,0.3463,
1.94,0.226,0.04569,0.03712,0.03133,0.119,0.08678,0.01875,0.02661,0.04457,0.02596,0.2152,0.349,
1.942,0.2305,0.04612,0.03717,0.03147,0.1185,0.08521,0.01876,0.02676,0.04447,0.02745,0.2139,0.3502,
1.94,0.2382,0.04591,0.03706,0.03147,0.1182,0.08467,0.01872,0.02688,0.04462,0.02711,0.2148,0.3505,
1.937,0.2284,0.04537,0.03712,0.03147,0.1182,0.08343,0.01857,0.02704,0.04441,0.02709,0.2158,0.3515,
1.934,0.2242,0.04518,0.03727,0.03151,0.1182,0.08129,0.01857,0.02704,0.04506,0.02644,0.2158,0.3537,
1.934,0.2319,0.04502,0.03696,0.03161,0.1181,0.0798,0.01867,0.02692,0.04504,0.0276,0.2156,0.3547,
1.932,0.2143,0.04484,0.03686,0.03163,0.118,0.0797,0.01857,0.02672,0.04549,0.02709,0.2165,0.3546,
1.93,0.2199,0.04469,0.0369,0.0317,0.1179,0.07832,0.01857,0.02686,0.0456,0.02684,0.2165,0.3561,
1.937,0.2136,0.04595,0.03695,0.03171,0.1176,0.07826,0.01855,0.02715,0.04613,0.02858,0.2148,0.3543,
1.935,0.2309,0.0458,0.03688,0.03176,0.1173,0.07745,0.01854,0.02713,0.04737,0.02728,0.2157,0.3548,
1.933,0.2224,0.04561,0.03667,0.03174,0.1169,0.07692,0.01862,0.02752,0.0469,0.02692,0.2183,0.354,
1.916,0.2516,0.04553,0.03659,0.03188,0.1174,0.08893,0.006356,0.04263,0.03236,0.02847,0.2162,0.3536,
1.916,0.2473,0.04484,0.03671,0.03191,0.1177,0.08896,0.006522,0.04248,0.033,0.02786,0.2163,0.3537,
1.926,0.2372,0.04657,0.03681,0.03195,0.118,0.08897,0.006523,0.04282,0.0329,0.03084,0.2131,0.3516,
1.926,0.2482,0.04651,0.03676,0.03206,0.118,0.08897,0.006523,0.04326,0.03297,0.03034,0.2131,0.3516,
1.925,0.2503,0.04591,0.03666,0.03208,0.1186,0.0885,0.006631,0.04315,0.03469,0.02862,0.2131,0.3521,
1.932,0.2427,0.04563,0.03669,0.03207,0.1186,0.08794,0.0128,0.03737,0.03468,0.02812,0.2139,0.3522,
1.931,0.25,0.04549,0.03666,0.03214,0.1186,0.08747,0.01281,0.03751,0.03455,0.02812,0.214,0.3527,
1.93,0.2469,0.04518,0.03661,0.03215,0.1184,0.08754,0.01284,0.03749,0.03499,0.02746,0.2149,0.3524,
1.933,0.2727,0.0454,0.03663,0.03214,0.1184,0.08745,0.01283,0.03756,0.03485,0.02845,0.2147,0.3516,
1.933,0.2823,0.04537,0.03666,0.03215,0.1183,0.08746,0.01283,0.03756,0.03485,0.02845,0.2148,0.3516,
1.932,0.2435,0.04532,0.0365,0.03225,0.1183,0.08731,0.01271,0.03757,0.03517,0.02814,0.2148,0.3519,
1.931,0.2445,0.04517,0.03643,0.03224,0.1179,0.08687,0.01269,0.03749,0.03613,0.02706,0.2165,0.3515,
1.932,0.2653,0.04599,0.03639,0.03232,0.1182,0.08612,0.01256,0.0375,0.03796,0.0258,0.216,0.3512,
1.929,0.2565,0.04584,0.03641,0.03233,0.1179,0.08482,0.01248,0.038,0.0374,0.02577,0.2169,0.3522,
1.929,0.2441,0.04577,0.03631,0.03238,0.1177,0.08474,0.01273,0.03783,0.03767,0.0253,0.2177,0.3518,
1.933,0.2399,0.04566,0.03627,0.03234,0.1176,0.08421,0.0127,0.03762,0.03808,0.02752,0.2167,0.3512,
1.932,0.2279,0.04511,0.03634,0.0324,0.118,0.08338,0.0127,0.03793,0.03826,0.02704,0.2167,0.3521,
1.939,0.2329,0.04598,0.03631,0.0324,0.1178,0.0833,0.01269,0.03789,0.03822,0.02972,0.2149,0.3508,
1.936,0.237,0.04581,0.0362,0.03196,0.1176,0.08279,0.01282,0.03772,0.03819,0.02969,0.2158,0.3514,
1.937,0.2403,0.04581,0.0361,0.03207,0.1175,0.08281,0.01298,0.03775,0.03816,0.02954,0.2158,0.3515,
1.936,0.2384,0.04559,0.03613,0.03207,0.117,0.08275,0.01298,0.03773,0.03868,0.02898,0.2168,0.3513,
1.935,0.2334,0.04547,0.03612,0.03208,0.1171,0.08243,0.01295,0.03772,0.03869,0.02898,0.2168,0.3516,
1.933,0.2425,0.04536,0.03598,0.0321,0.1169,0.08211,0.01279,0.03764,0.03946,0.02806,0.2185,0.3511,
1.932,0.2437,0.04521,0.03597,0.03213,0.1167,0.08239,0.0124,0.03801,0.03978,0.02726,0.2194,0.3508,
1.935,0.2579,0.04538,0.03607,0.03214,0.1169,0.0818,0.01239,0.03816,0.0398,0.02863,0.2186,0.3502,
1.934,0.2447,0.04522,0.03597,0.03215,0.1166,0.08162,0.01236,0.03821,0.03958,0.02857,0.2203,0.3495,
1.939,0.2367,0.04567,0.03599,0.03219,0.1163,0.08164,0.01237,0.03842,0.0394,0.03069,0.2182,0.3491,
1.939,0.2338,0.04527,0.03593,0.03224,0.1161,0.08171,0.01254,0.03841,0.0396,0.0304,0.2184,0.3494,
1.938,0.2332,0.04487,0.03588,0.03222,0.1161,0.08187,0.01241,0.03843,0.04001,0.03001,0.2185,0.3497,
1.944,0.2343,0.0443,0.03588,0.03219,0.1165,0.08182,0.01225,0.03866,0.03974,0.03391,0.2161,0.3486,
1.944,0.2329,0.04394,0.0359,0.03221,0.1169,0.08182,0.01255,0.03863,0.04033,0.03305,0.2161,0.3486,
1.947,0.2345,0.04436,0.03589,0.03227,0.1167,0.08139,0.01271,0.03884,0.0406,0.03384,0.2147,0.3487,
1.943,0.246,0.04424,0.03587,0.03233,0.1166,0.07865,0.01288,0.03882,0.04047,0.03385,0.2148,0.3515,
1.943,0.2359,0.04415,0.03596,0.03235,0.1165,0.07841,0.01303,0.03854,0.04124,0.03309,0.2148,0.352,
1.953,0.2469,0.04431,0.03593,0.03233,0.117,0.07738,0.02201,0.02948,0.04121,0.03544,0.2138,0.3511,
1.952,0.2534,0.04366,0.03605,0.03228,0.1174,0.0774,0.02201,0.02987,0.04191,0.03438,0.2139,0.3511,
1.956,0.2394,0.04393,0.03607,0.0323,0.1172,0.07661,0.02226,0.02958,0.04366,0.03519,0.2122,0.3511,
1.954,0.251,0.04377,0.03603,0.03228,0.1167,0.07577,0.02221,0.02953,0.04381,0.03489,0.2139,0.3511,
1.956,0.233,0.04399,0.03609,0.03229,0.1166,0.07506,0.0222,0.02981,0.04378,0.03594,0.2134,0.3509,
1.948,0.245,0.04382,0.03615,0.03231,0.1163,0.07486,0.03935,0.01248,0.04439,0.03526,0.2143,0.3508,
1.946,0.2418,0.04353,0.03617,0.03231,0.1163,0.07414,0.0394,0.01238,0.04434,0.03522,0.2151,0.3511,
1.945,0.215,0.04234,0.03621,0.03232,0.1169,0.07408,0.03937,0.01259,0.04507,0.03421,0.216,0.3508,
1.945,0.2003,0.04227,0.03616,0.03241,0.1177,0.07339,0.03981,0.01217,0.0454,0.03436,0.2157,0.3506,
1.944,0.195,0.04189,0.03622,0.03245,0.1177,0.07302,0.03982,0.01231,0.0455,0.03416,0.2158,0.3512,
1.947,0.2086,0.04245,0.03616,0.03248,0.118,0.07294,0.03978,0.01243,0.04532,0.03472,0.216,0.3498,
1.95,0.2071,0.04282,0.03607,0.03251,0.1184,0.07286,0.03973,0.01241,0.04567,0.03538,0.2157,0.3484,
1.95,0.2077,0.04254,0.03612,0.03261,0.1184,0.07287,0.03974,0.01259,0.04635,0.03453,0.2158,0.3484,
1.948,0.2078,0.04229,0.03601,0.03263,0.1185,0.07269,0.03957,0.0126,0.04653,0.03413,0.2166,0.3485,
1.946,0.229,0.0416,0.03598,0.03268,0.1189,0.0727,0.03984,0.01255,0.04844,0.03202,0.2167,0.3485,
1.946,0.2116,0.04155,0.03599,0.0327,0.1189,0.07243,0.04002,0.01238,0.04884,0.03163,0.2167,0.3489,
1.945,0.2176,0.04142,0.03595,0.03278,0.1189,0.07243,0.03976,0.01238,0.04914,0.03133,0.2167,0.3492,
1.945,0.2292,0.04135,0.036,0.03281,0.1188,0.07241,0.03997,0.01238,0.04924,0.03106,0.2168,0.3492,
1.945,0.2053,0.0408,0.03608,0.03282,0.1198,0.07158,0.03997,0.01238,0.04947,0.03178,0.2158,0.3495,
1.943,0.1985,0.04071,0.03605,0.03213,0.1196,0.07151,0.04008,0.01221,0.04942,0.03174,0.2167,0.3498,
1.941,0.1955,0.04098,0.03597,0.03211,0.1194,0.06985,0.04005,0.0122,0.05016,0.03131,0.2172,0.3508,
1.937,0.1807,0.04025,0.03587,0.03215,0.119,0.0683,0.04,0.01241,0.04987,0.03127,0.2191,0.3518,
1.944,0.1787,0.04133,0.03581,0.03221,0.1189,0.06779,0.0403,0.01212,0.05012,0.03429,0.2159,0.3512,
1.941,0.1853,0.04132,0.03581,0.03193,0.1187,0.06654,0.04031,0.01212,0.05037,0.03406,0.216,0.3529,
1.946,0.181,0.04227,0.03583,0.03194,0.1185,0.06647,0.04027,0.01211,0.05033,0.03582,0.2151,0.3514,
1.944,0.1807,0.04227,0.03579,0.03198,0.1185,0.06502,0.04027,0.01224,0.0502,0.03582,0.2151,0.3529,
1.95,0.1915,0.04408,0.03576,0.03205,0.1185,0.06475,0.04028,0.01224,0.05192,0.03601,0.2132,0.3512,
1.949,0.1927,0.04393,0.03565,0.03209,0.1184,0.06438,0.04024,0.01236,0.05218,0.03553,0.2141,0.3512,
1.955,0.1957,0.04413,0.03573,0.03214,0.1183,0.06382,0.0404,0.01221,0.05263,0.03855,0.2106,0.3515,
1.952,0.1807,0.04406,0.03564,0.0322,0.118,0.06276,0.04038,0.01205,0.053,0.0381,0.2115,0.3523,
1.952,0.1765,0.04392,0.03544,0.03219,0.1181,0.06226,0.04018,0.01203,0.05291,0.03874,0.2125,0.3517,
1.95,0.1726,0.04362,0.03549,0.03176,0.1179,0.06197,0.04033,0.01203,0.0528,0.03876,0.2126,0.3527,
1.951,0.1772,0.04333,0.03552,0.03185,0.1182,0.06211,0.04021,0.01203,0.05449,0.03837,0.2114,0.3525,
1.954,0.1607,0.04428,0.03549,0.03191,0.118,0.06175,0.03991,0.01229,0.05482,0.03867,0.2114,0.3515,
1.959,0.1634,0.04564,0.03542,0.03172,0.1181,0.06118,0.03979,0.01242,0.05496,0.04084,0.209,0.3509,
1.965,0.1542,0.04787,0.03545,0.03127,0.1176,0.06061,0.03979,0.01243,0.05508,0.04294,0.2068,0.3501,
1.964,0.1571,0.04759,0.03561,0.03137,0.117,0.06038,0.03995,0.01256,0.05575,0.04208,0.207,0.3507,
1.977,0.1965,0.04718,0.03566,0.03142,0.1168,0.06035,0.03992,0.02866,0.03986,0.04181,0.2079,0.3505,
1.985,0.1804,0.04867,0.03565,0.03149,0.1166,0.06022,0.0398,0.0288,0.0404,0.04456,0.2046,0.3492,
1.983,0.1798,0.04824,0.03572,0.03146,0.1164,0.05962,0.03978,0.02865,0.04061,0.0443,0.2055,0.3497,
1.983,0.1839,0.04809,0.0357,0.03146,0.1159,0.05988,0.03947,0.0289,0.04275,0.04186,0.2064,0.3496,
1.983,0.1993,0.04797,0.03577,0.03148,0.1155,0.06031,0.03911,0.02915,0.04255,0.04188,0.2065,0.3498,
1.982,0.1906,0.04783,0.03574,0.03151,0.1153,0.06006,0.03912,0.02916,0.04335,0.04112,0.2066,0.3502,
1.98,0.2078,0.04772,0.0357,0.03116,0.1152,0.06026,0.03908,0.029,0.04318,0.04107,0.2074,0.3502,
1.983,0.2046,0.04808,0.03563,0.03119,0.115,0.0602,0.03904,0.02897,0.04387,0.04187,0.2067,0.3494,
1.986,0.2075,0.04856,0.03558,0.03125,0.1151,0.06021,0.03905,0.02897,0.04429,0.04257,0.2056,0.3489,
1.993,0.2234,0.04982,0.03556,0.03128,0.1148,0.06028,0.03901,0.02882,0.04457,0.04556,0.2031,0.3472,
1.994,0.2211,0.05011,0.03549,0.0313,0.1148,0.06034,0.03886,0.02905,0.04497,0.04483,0.2039,0.3464,
1.993,0.1696,0.05007,0.03539,0.03136,0.1144,0.0603,0.03894,0.02891,0.04586,0.04387,0.2048,0.3461,
1.993,0.1466,0.04975,0.03537,0.03143,0.1144,0.06031,0.03909,0.02911,0.04556,0.04388,0.2048,0.3462,
1.993,0.1462,0.04974,0.03536,0.03145,0.1144,0.06044,0.03896,0.02911,0.04596,0.04348,0.2048,0.3462,
1.994,0.1556,0.05027,0.03544,0.0315,0.1139,0.06076,0.03887,0.02901,0.04623,0.0433,0.205,0.3457,
1.993,0.1583,0.05014,0.03546,0.03153,0.1135,0.06084,0.03871,0.02912,0.04929,0.04004,0.2059,0.3454,
1.992,0.1819,0.04946,0.03541,0.03163,0.114,0.06086,0.03872,0.05064,0.02778,0.04005,0.206,0.3455,
1.991,0.1794,0.04917,0.03525,0.03166,0.114,0.0608,0.03869,0.0506,0.02813,0.03965,0.2068,0.3452,
1.991,0.1749,0.04895,0.0351,0.03171,0.1142,0.0608,0.0388,0.05051,0.02876,0.03904,0.2069,0.3453,
1.993,0.1778,0.04938,0.03504,0.03177,0.1144,0.06052,0.0388,0.05051,0.02899,0.03941,0.2063,0.3449,
1.995,0.188,0.04898,0.03493,0.03186,0.1149,0.06059,0.03876,0.05033,0.02945,0.03991,0.2061,0.3442,
