R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.700000000000001E-38,0.17,0.48,390.0,1400.0,3199999.9999999995,4400.0,3000.0,2300.0,4900.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.2,0.2,0.0,150.0,13.0,0.0,2.3E-4,6.1E-15,2.4E7,1.0,5.4E8,
1.1E-37,0.32,1500.0,1100.0,3800.0,3899999.9999999995,4400.0,3000.0,2300.0,4900.0,2200.0,13.0,3899999.9999999995,1.9,0.18,0.18,0.0,170.0,9.9,1700.0,2.5E-4,1.0E-9,2.5E7,1.0,5.4E8,
1.1E-37,0.31,1500.0,1100.0,3700.0,3699999.9999999995,4400.0,3000.0,2200.0,4900.0,2200.0,13.0,3699999.9999999995,1.4E-5,0.17,0.17,0.0,170.0,12.0,31.0,2.5E-4,4.4E-10,2.3E7,1.0,5.4E8,
1.0E-37,0.31,1500.0,1100.0,3700.0,3599999.9999999995,4400.0,3000.0,2200.0,4900.0,2200.0,13.0,3599999.9999999995,1.7E-5,0.17,0.17,0.0,170.0,11.0,0.56,2.5E-4,2.0E-10,2.2E7,1.0,5.4E8,
2.1E-37,0.35,3800.0,1200.0,6200.0,3899999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3899999.9999999995,2.0E-5,0.18,0.18,0.0,180.0,11.0,65.0,2.5E-4,1.0E-9,2.0E7,1.0,5.5E8,
2.1E-37,0.35,3800.0,1200.0,6200.0,3799999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3799999.9999999995,2.3E-5,0.18,0.18,0.0,180.0,11.0,1.2,2.5E-4,4.5E-10,1.9E7,1.0,5.4E8,
2.1E-37,0.34,3800.0,1200.0,6200.0,3499999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3499999.9999999995,2.7E-5,0.17,0.17,0.0,180.0,11.0,0.021,2.5E-4,2.0E-10,1.8E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,3.0E-5,0.16,0.16,0.0,180.0,11.0,3.6E-4,2.5E-4,8.5E-11,1.7E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,3.6E-5,0.16,0.16,0.0,180.0,11.0,9.4E-7,2.5E-4,2.6E-11,1.6E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,3.8E-5,0.16,0.16,0.0,180.0,11.0,2.4E-9,2.5E-4,7.7E-12,1.6E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,3.6E-5,0.16,0.16,0.0,170.0,11.0,6.4E-12,2.5E-4,2.3E-12,1.6E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,3.2E-5,0.16,0.16,0.0,170.0,11.0,1.7E-14,2.5E-4,7.2E-13,1.7E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,2.7E-5,0.16,0.16,0.0,170.0,11.0,4.8E-17,2.5E-4,2.3E-13,1.7E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,2.3E-5,0.16,0.16,0.0,170.0,11.0,1.9E-19,2.5E-4,7.6E-14,1.9E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,2.0E-5,0.16,0.16,0.0,160.0,11.0,0.0,2.5E-4,3.0E-14,2.0E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,1.7E-5,0.16,0.16,0.0,160.0,11.0,0.0,2.5E-4,1.5E-14,2.1E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,1.6E-5,0.16,0.16,0.0,160.0,11.0,2.7999999999999998E-24,2.5E-4,9.5E-15,2.1E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,2.0E-5,0.16,0.16,0.0,160.0,11.0,7.300000000000001E-27,2.5E-4,8.9E-15,2.0E7,1.0,5.4E8,
2.0E-37,0.33,3800.0,1200.0,6200.0,3199999.9999999995,4400.0,3000.0,2200.0,4800.0,2200.0,13.0,3199999.9999999995,2.1E-5,0.16,0.16,0.0,160.0,11.0,1.9E-29,2.5E-4,9.4E-15,1.9E7,1.0,5.4E8,
1.3E-36,3.7,2400.0,89000.0,43000.0,3899999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,4099999.9999999995,13.0,0.59,0.59,0.0,160.0,41.0,1500.0,2.7E-4,1.0E-8,1.9E7,1.0,5.5E8,
9.6E-38,0.27,2400.0,1100.0,4900.0,3899999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3899999.9999999995,2.6E-5,0.2,0.2,0.0,160.0,10.0,11.0,2.7E-4,2.8E-10,1.8E7,1.0,5.5E8,
9.400000000000001E-38,0.27,2400.0,1100.0,4900.0,3699999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3699999.9999999995,2.8E-5,0.2,0.2,0.0,160.0,10.0,0.55,2.7E-4,1.5E-10,1.7E7,1.0,5.4E8,
9.0E-38,0.25,2400.0,1100.0,4900.0,3299999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3399999.9999999995,3.2E-5,0.19,0.19,0.0,160.0,9.6,0.0034,2.7E-4,5.3E-11,1.6E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3299999.9999999995,3.6E-5,0.18,0.18,0.0,160.0,9.5,2.3E-5,2.6E-4,1.9E-11,1.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,4.0E-5,0.18,0.18,0.0,160.0,9.4,1.6E-7,2.6E-4,7.0E-12,1.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,4.1E-5,0.18,0.18,0.0,160.0,9.4,4.2E-10,2.6E-4,2.1E-12,1.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,3.7E-5,0.18,0.18,0.0,160.0,9.4,1.1E-12,2.6E-4,6.6E-13,1.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,3.2E-5,0.18,0.18,0.0,160.0,9.4,2.9E-15,2.6E-4,2.1E-13,1.6E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,2.7E-5,0.18,0.18,0.0,160.0,9.4,8.5E-18,2.6E-4,7.3E-14,1.7E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,2.3E-5,0.18,0.18,0.0,160.0,9.4,2.6E-20,2.6E-4,3.1E-14,1.8E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.9E-5,0.18,0.18,0.0,150.0,9.4,1.0E-22,2.6E-4,1.6E-14,1.9E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.6E-5,0.18,0.18,0.0,150.0,9.4,1.3999999999999999E-24,2.6E-4,1.1E-14,2.0E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.6E-5,0.18,0.18,0.0,150.0,9.4,1.0999999999999999E-25,2.6E-4,8.5E-15,2.0E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.9E-5,0.18,0.18,0.0,150.0,9.4,2.9E-28,2.6E-4,8.8E-15,1.9E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,2.0E-5,0.18,0.18,0.0,150.0,9.4,7.699999999999999E-31,2.6E-4,9.4E-15,1.9E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.9E-5,0.18,0.18,0.0,150.0,9.4,2.0E-33,2.6E-4,9.6E-15,1.9E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.7E-5,0.18,0.18,0.0,150.0,9.4,5.6E-36,2.6E-4,9.1E-15,2.0E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.5E-5,0.18,0.18,0.0,150.0,9.4,1.3E-38,2.6E-4,8.3E-15,2.1E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.18,0.18,0.0,150.0,9.4,0.0,2.6E-4,7.3E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,150.0,9.4,0.0,2.6E-4,6.4E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.0E-5,0.18,0.18,0.0,150.0,9.4,2.9E-38,2.6E-4,5.6E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.18,0.18,0.0,150.0,9.4,7.499999999999999E-41,2.6E-4,5.8E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.5E-5,0.18,0.18,0.0,150.0,9.4,1.9E-43,2.6E-4,6.7E-15,2.1E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.5E-5,0.18,0.18,0.0,150.0,9.4,5.1E-46,2.6E-4,7.2E-15,2.1E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.4E-5,0.18,0.18,0.0,150.0,9.4,1.3000000000000001E-48,2.6E-4,7.2E-15,2.1E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.18,0.18,0.0,150.0,9.4,1.4E-50,2.6E-4,6.8E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,140.0,9.4,4.3E-51,2.6E-4,6.1E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.0E-5,0.18,0.18,0.0,140.0,9.4,1.2E-51,2.6E-4,5.5E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.8E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,4.8E-15,2.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.0E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,4.7E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,5.5E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,6.1E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.3E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,6.4E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,6.2E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,5.7E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,9.5E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,5.2E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.4E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,4.6E-15,2.6E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.7E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,4.2E-15,2.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,4.8E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.6E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.9E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.9E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.6E-4,5.6E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,9.5E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.1E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.4E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,4.6E-15,2.6E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,7.4E-6,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,4.1E-15,2.7E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.0E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,4.3E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.1E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.7E-15,2.2E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,140.0,9.4,0.0,2.7E-4,5.8E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,5.6E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,9.6E-6,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,5.1E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.5E-6,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,4.6E-15,2.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,7.6E-6,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,4.1E-15,2.7E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,9.1E-6,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,4.0E-15,2.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,4.8E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,5.5E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,5.7E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,5.6E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,9.9E-6,0.18,0.18,0.0,130.0,9.4,0.0,2.7E-4,5.2E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.8E-6,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,4.8E-15,2.5E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,7.8E-6,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,4.3E-15,2.6E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,8.1E-6,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,3.9E-15,2.6E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.0E-5,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,4.5E-15,2.4E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,5.2E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.2E-5,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,5.6E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.1E-5,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,5.6E-15,2.3E7,1.0,5.4E8,
8.9E-38,0.25,2400.0,1100.0,4900.0,3199999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3199999.9999999995,1.0E-5,0.18,0.18,0.0,120.0,9.4,0.0,2.7E-4,5.3E-15,2.4E7,1.0,5.4E8,
4.1000000000000003E-38,0.18,1700.0,120.0,4500.0,3799999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3799999.9999999995,7.9E-6,0.17,0.17,0.0,180.0,7.1,71.0,3.0E-4,1.8E-10,2.4E7,1.0,5.5E8,
4.0000000000000004E-38,0.17,1700.0,120.0,4500.0,3499999.9999999995,1700.0,3000.0,4700.0,7300.0,2200.0,13.0,3599999.9999999995,9.0E-6,0.16,0.16,0.0,180.0,6.9,3.3,3.0E-4,9.5E-11,2.3E7,1.0,5.5E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,1.0E-5,0.15,0.15,0.0,180.0,6.5,0.15,2.9E-4,5.0E-11,2.1E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,1.3E-5,0.15,0.15,0.0,180.0,6.5,4.0E-4,2.9E-4,1.5E-11,2.0E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,1.4E-5,0.15,0.15,0.0,180.0,6.5,1.0E-6,2.9E-4,4.5E-12,1.9E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,1.3E-5,0.15,0.15,0.0,180.0,6.5,2.7E-9,2.9E-4,1.4E-12,1.9E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,1.2E-5,0.15,0.15,0.0,170.0,6.5,7.0E-12,2.9E-4,4.2E-13,2.0E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,1.1E-5,0.15,0.15,0.0,170.0,6.5,2.0E-14,2.9E-4,1.3E-13,2.1E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,9.6E-6,0.15,0.15,0.0,170.0,6.5,5.1E-17,2.9E-4,4.3E-14,2.2E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,8.3E-6,0.15,0.15,0.0,170.0,6.5,0.0,2.9E-4,1.6E-14,2.3E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,7.2E-6,0.15,0.15,0.0,170.0,6.5,3.2E-20,2.9E-4,7.8E-15,2.4E7,1.0,5.4E8,
3.8000000000000005E-38,0.17,1700.0,120.0,4500.0,3199999.9999999995,1700.0,3000.0,4700.0,7200.0,2100.0,13.0,3199999.9999999995,8.5E-6,0.15,0.15,0.0,160.0,6.5,0.0,2.9E-4,5.2E-15,2.3E7,1.0,5.4E8,
2.8E-37,1.1,4100.0,260.0,45000.0,3799999.9999999995,3900.0,5000.0,6000.0,4000.0,1900.0,13.0,3899999.9999999995,1.2,0.18,0.18,0.0,230.0,34.0,470.0,3.5E-4,3.5E-10,2.2E7,1.0,5.6E8,
