cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,FeCyCy,FeEnEr,FeEnPm,FeEnRabA,FeEnRabB,FeEnRabC,FeEnRabD,FeEnRabE,FeEnRabF,FeEnRabG,FeEnRabH,FeEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnEr,R-TfEnPm,R-TfEnRabA,R-TfEnRabB,R-TfEnRabC,R-TfEnRabD,R-TfEnRabE,R-TfEnRabF,R-TfEnRabG,R-TfEnRabH,R-TfEnRabI,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,TfEnEr,TfEnPm,TfEnRabA,TfEnRabB,TfEnRabC,TfEnRabD,TfEnRabE,TfEnRabF,TfEnRabG,TfEnRabH,TfEnRabI,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002002,0.01908,1.416,1.622,0.1809,0.9424,0.01933,0.003415,6.715E-4,0.001483,2.79E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,9.506,8.102,0.4314,4.975,0.967,5.831E-5,0.008475,0.00466,0.005205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19130.0,9.55E25,3908.0,2685.0,402.3,202600.0,15460.0,3015.0,809.2,3064.0,1604.0,0.4026,270.3,45.04,146.8,40.12,12.82,4.849,0.4563,0.1814,0.3616,0.1162,0.00434,1648.0,65.97,81.31,8.745,17.16,0.0172,0.001879,7.019E-4,0.001421,4.427E-4,19.49,0.1552,1.042,4.421,6.058,0.5017,5.189,0.4327,0.163,0.3311,0.1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5238,0.005057,1.313,0.9536,0.1535,1.672,3.221,0.5366,0.1162,0.2801,0.05577,7.48E-6,1.3E-6,4.197E-4,2.611E-4,1.959E-5,2.777E-4,3.972E-5,6.639E-6,1.558E-6,3.653E-6,7.665E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002008,0.01908,1.42,1.618,0.1809,0.9413,0.01933,0.003409,6.717E-4,0.001483,2.791E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,9.703,7.905,0.4314,4.975,0.967,5.831E-5,0.008475,0.00466,0.005205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19140.0,9.55E25,3929.0,2663.0,402.3,202600.0,15460.0,3008.0,814.5,3081.0,1580.0,0.405,270.3,43.2,148.6,40.12,12.82,4.849,0.4563,0.1792,0.3632,0.1144,0.00435,1648.0,65.34,81.94,8.745,17.16,0.0172,0.001879,6.928E-4,0.001427,4.362E-4,19.49,0.1552,0.9885,4.475,6.058,0.5017,5.189,0.4327,0.161,0.3326,0.1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.321,0.9458,0.1535,1.672,3.221,0.5355,0.1164,0.2802,0.05555,7.492E-6,1.3E-6,4.204E-4,2.604E-4,1.959E-5,2.775E-4,3.972E-5,6.627E-6,1.56E-6,3.657E-6,7.61E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002008,0.01908,1.419,1.619,0.1809,0.9407,0.01933,0.003415,6.568E-4,0.001499,2.739E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.59,8.021,0.4314,4.975,0.967,5.831E-5,0.008475,0.00466,0.005205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19140.0,9.55E25,3927.0,2666.0,402.3,202600.0,15460.0,3023.0,801.5,3090.0,1573.0,0.405,270.3,43.2,148.6,40.12,12.82,4.851,0.4514,0.1822,0.3637,0.1144,0.00435,1648.0,65.34,81.94,8.745,17.16,0.01721,0.001859,7.031E-4,0.001431,4.362E-4,19.49,0.1552,0.9885,4.475,6.058,0.5017,5.19,0.4281,0.1633,0.3336,0.1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.319,0.9469,0.1535,1.672,3.221,0.5367,0.1163,0.2803,0.05459,7.492E-6,1.3E-6,4.2E-4,2.607E-4,1.959E-5,2.774E-4,3.972E-5,6.641E-6,1.549E-6,3.668E-6,7.488E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002008,0.01908,1.419,1.619,0.1809,0.9396,0.01933,0.003408,6.663E-4,0.001496,2.721E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.59,8.021,0.4315,4.975,0.9669,5.848E-5,0.0085,0.004674,0.00522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19140.0,9.55E25,3924.0,2668.0,401.2,202600.0,15460.0,3015.0,809.3,3102.0,1559.0,0.405,270.3,43.19,148.6,40.12,12.82,4.85,0.4514,0.1837,0.363,0.1136,0.00435,1648.0,65.34,81.94,8.745,17.16,0.01721,0.001859,7.093E-4,0.001428,4.333E-4,19.49,0.1552,0.9885,4.475,6.058,0.5017,5.19,0.4281,0.1647,0.333,0.1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.318,0.9478,0.1532,1.671,3.221,0.5356,0.1178,0.2799,0.05417,7.492E-6,1.3E-6,4.197E-4,2.61E-4,1.958E-5,2.773E-4,3.973E-5,6.628E-6,1.567E-6,3.666E-6,7.416E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002008,0.01908,1.419,1.618,0.1824,0.9389,0.01933,0.003402,6.676E-4,0.001497,2.715E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.59,8.021,0.4316,4.975,0.9665,5.927E-5,0.008614,0.004737,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19140.0,9.55E25,3924.0,2663.0,406.8,202600.0,15470.0,3009.0,815.4,3102.0,1555.0,0.405,270.3,42.56,148.6,40.2,13.41,4.851,0.45,0.1842,0.3638,0.1129,0.00435,1648.0,65.33,81.54,9.147,17.17,0.01721,0.001853,7.111E-4,0.001431,4.308E-4,19.49,0.1552,0.9821,4.472,6.062,0.5076,5.19,0.4267,0.1654,0.3335,0.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.318,0.9474,0.1538,1.671,3.222,0.5346,0.1182,0.2803,0.05376,7.492E-6,1.3E-6,4.197E-4,2.608E-4,1.977E-5,2.772E-4,3.973E-5,6.616E-6,1.578E-6,3.665E-6,7.361E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002007,0.01908,1.41,1.62,0.1824,0.9448,0.01933,0.003402,6.66E-4,0.001498,2.729E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.59,8.021,0.4316,4.975,0.9665,5.927E-5,0.008614,0.004737,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19140.0,9.55E25,3873.0,2691.0,406.8,202700.0,15470.0,3009.0,816.5,3162.0,1516.0,0.405,270.3,40.76,148.6,40.2,15.2,4.851,0.45,0.1837,0.365,0.1122,0.00435,1648.0,65.23,81.54,9.147,17.27,0.01721,0.001853,7.087E-4,0.001436,4.283E-4,19.49,0.1552,0.9674,4.472,6.062,0.5222,5.19,0.4267,0.1648,0.3347,0.1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.309,0.9485,0.1538,1.679,3.222,0.5346,0.118,0.2803,0.05399,7.491E-6,1.3E-6,4.167E-4,2.61E-4,1.977E-5,2.798E-4,3.973E-5,6.616E-6,1.575E-6,3.665E-6,7.39E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002007,0.01908,1.41,1.62,0.1824,0.944,0.01934,0.003398,6.653E-4,0.001499,2.717E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.59,8.021,0.4316,4.975,0.9665,5.927E-5,0.008614,0.004737,0.00529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19140.0,9.55E25,3868.0,2696.0,406.8,202600.0,15470.0,3006.0,815.9,3174.0,1504.0,0.405,270.3,40.76,148.6,40.2,15.2,4.852,0.4485,0.1837,0.3651,0.1121,0.00435,1648.0,65.23,81.54,9.147,17.27,0.01722,0.001847,7.087E-4,0.001436,4.28E-4,19.49,0.1552,0.9673,4.472,6.062,0.5222,5.192,0.4253,0.1648,0.3348,0.1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.308,0.9495,0.1538,1.679,3.222,0.5341,0.1179,0.2805,0.05377,7.491E-6,1.3E-6,4.163E-4,2.615E-4,1.977E-5,2.797E-4,3.974E-5,6.609E-6,1.574E-6,3.668E-6,7.362E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002008,0.01908,1.41,1.62,0.1824,0.9432,0.01936,0.00338,6.68E-4,0.001498,2.647E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.59,8.021,0.4316,4.975,0.9665,5.924E-5,0.00861,0.004734,0.005288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19150.0,9.55E25,3867.0,2696.0,405.8,202600.0,15490.0,2994.0,815.2,3188.0,1476.0,0.4051,270.3,40.76,148.6,40.2,15.2,4.852,0.4468,0.1856,0.3664,0.1109,0.00435,1648.0,65.23,81.54,9.147,17.27,0.01721,0.001839,7.169E-4,0.001442,4.232E-4,19.49,0.1552,0.9673,4.472,6.062,0.5222,5.192,0.4236,0.1667,0.3361,0.1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.308,0.9495,0.1536,1.678,3.226,0.5313,0.1182,0.2806,0.05248,7.492E-6,1.3E-6,4.163E-4,2.615E-4,1.977E-5,2.796E-4,3.979E-5,6.575E-6,1.577E-6,3.669E-6,7.201E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002007,0.01908,1.394,1.636,0.1824,0.9419,0.01931,0.003398,6.874E-4,0.001514,2.76E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.53,8.074,0.4308,4.975,0.9687,5.536E-5,0.008046,0.004424,0.004941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19150.0,9.55E25,3859.0,2738.0,400.6,202600.0,15450.0,3005.0,830.4,3203.0,1500.0,0.4051,270.3,40.7,148.6,40.2,15.22,4.857,0.4466,0.1842,0.366,0.1098,0.00435,1648.0,65.06,81.71,9.147,17.27,0.01724,0.001839,7.112E-4,0.00144,4.184E-4,19.49,0.1552,0.9656,4.473,6.06,0.5223,5.197,0.4234,0.1654,0.3356,0.09908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.304,0.9549,0.1525,1.677,3.218,0.534,0.1212,0.2831,0.05413,7.491E-6,1.3E-6,4.146E-4,2.63E-4,1.975E-5,2.796E-4,3.969E-5,6.606E-6,1.613E-6,3.699E-6,7.4E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002007,0.01908,1.394,1.636,0.1824,0.9416,0.01932,0.003378,6.795E-4,0.001528,2.739E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.54,8.161,0.4317,5.881,0.9664,5.944E-5,0.008639,0.00475,0.005306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19150.0,9.55E25,3859.0,2738.0,404.8,202600.0,15460.0,2991.0,837.3,3211.0,1485.0,0.4051,270.3,40.7,148.6,40.2,15.22,4.851,0.446,0.1815,0.3739,0.1089,0.00435,1648.0,65.06,81.71,9.147,17.27,0.01721,0.001836,6.998E-4,0.001473,4.15E-4,19.49,0.1552,0.9658,4.474,6.062,0.5223,5.191,0.4229,0.1628,0.3432,0.09826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.304,0.955,0.1533,1.677,3.219,0.5309,0.1202,0.2849,0.0538,7.491E-6,1.3E-6,4.146E-4,2.63E-4,1.976E-5,2.796E-4,3.971E-5,6.569E-6,1.602E-6,3.72E-6,7.361E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002007,0.01908,1.378,1.65,0.1843,0.9405,0.01929,0.003383,6.891E-4,0.00153,2.816E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.37,8.424,0.4674,6.754,0.9659,6.025E-5,0.008758,0.004815,0.005378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19150.0,9.55E25,3841.0,2754.0,408.0,202600.0,15440.0,3000.0,845.3,3239.0,1460.0,0.4051,270.3,38.66,150.5,40.41,15.22,4.85,0.4445,0.183,0.3734,0.1104,0.00435,1648.0,63.42,83.19,9.307,17.27,0.01721,0.00183,7.061E-4,0.001471,4.213E-4,19.49,0.1552,0.9065,4.527,6.068,0.5223,5.19,0.4214,0.1642,0.3428,0.09967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5247,0.005057,1.29,0.967,0.1554,1.676,3.215,0.5319,0.1216,0.2851,0.05496,7.491E-6,1.3E-6,4.107E-4,2.664E-4,2.027E-5,2.794E-4,3.966E-5,6.581E-6,1.62E-6,3.722E-6,7.503E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002018,0.01908,1.378,1.65,0.1843,0.9394,0.01929,0.003379,6.915E-4,0.001532,2.681E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.37,8.424,0.4674,6.754,0.9659,6.025E-5,0.008758,0.004815,0.005378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19170.0,9.55E25,3836.0,2759.0,408.0,202600.0,15440.0,2996.0,851.7,3243.0,1462.0,0.4102,270.3,38.58,150.5,40.41,15.22,4.85,0.4447,0.1837,0.3738,0.1042,0.004371,1648.0,63.42,83.19,9.307,17.27,0.01721,0.001831,7.089E-4,0.001472,3.96E-4,19.5,0.1552,0.9059,4.528,6.068,0.5223,5.189,0.4215,0.1649,0.3431,0.09382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266,0.005057,1.288,0.9687,0.1554,1.676,3.216,0.5312,0.1221,0.2854,0.05247,7.516E-6,1.3E-6,4.101E-4,2.669E-4,2.027E-5,2.793E-4,3.966E-5,6.572E-6,1.625E-6,3.726E-6,7.193E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002018,0.01908,1.378,1.65,0.1843,0.9387,0.01929,0.003385,6.81E-4,0.001544,2.625E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.37,8.424,0.4674,6.754,0.9659,6.025E-5,0.008758,0.004815,0.005378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19170.0,9.55E25,3836.0,2758.0,408.0,202600.0,15440.0,3000.0,870.2,3277.0,1433.0,0.4102,270.3,38.58,150.5,40.41,15.22,4.849,0.4465,0.1785,0.3793,0.1024,0.004371,1648.0,63.42,83.19,9.307,17.27,0.0172,0.001838,6.868E-4,0.001495,3.888E-4,19.5,0.1552,0.9059,4.528,6.068,0.5223,5.189,0.4233,0.1599,0.3484,0.09214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266,0.005057,1.288,0.9687,0.1554,1.676,3.215,0.5322,0.1208,0.2871,0.05142,7.515E-6,1.3E-6,4.101E-4,2.669E-4,2.027E-5,2.792E-4,3.966E-5,6.584E-6,1.611E-6,3.746E-6,7.06E-7,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8E-6,0.002018,0.01908,1.362,1.662,0.1877,0.9376,0.01929,0.003381,6.822E-4,0.001548,2.577E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2899999999999996E-22,0.0,10.03,8.694,0.5324,6.754,0.9659,6.025E-5,0.008758,0.004815,0.005378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,19170.0,9.55E25,3811.0,2779.0,411.6,202600.0,15450.0,2997.0,871.2,3287.0,1423.0,0.4102,270.3,38.69,150.5,40.31,15.22,4.851,0.445,0.1785,0.3807,0.101,0.004371,1648.0,63.24,83.39,9.288,17.27,0.01721,0.001832,6.868E-4,0.001501,3.832E-4,19.5,0.1552,0.9093,4.528,6.065,0.5223,5.191,0.4219,0.1599,0.3497,0.09086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5266,0.005057,1.282,0.9744,0.1559,1.675,3.216,0.5316,0.121,0.2879,0.05054,7.515E-6,1.3E-6,4.086E-4,2.683E-4,2.041E-5,2.791E-4,3.967E-5,6.577E-6,1.613E-6,3.757E-6,6.95E-7,
