R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,1.2E-5,0.055,0.055,0.0,550.0,2.6,3.7E-60,1.0E-5,1.2E-14,2.1E7,1.0,8.1E8,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,1.0E-5,0.055,0.055,0.0,550.0,2.6,9.7E-63,1.0E-5,3.8E-15,2.3E7,1.0,8.1E8,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,8.6E-6,0.055,0.055,0.0,550.0,2.6,2.6E-65,1.0E-5,1.2E-15,2.4E7,1.0,8.1E8,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,7.1E-6,0.055,0.055,0.0,550.0,2.6,7.399999999999999E-68,1.0E-5,4.4E-16,2.6E7,1.0,8.1E8,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,5.9E-6,0.055,0.055,0.0,550.0,2.6,1.7999999999999998E-70,1.0E-5,1.9E-16,2.7E7,1.0,8.1E8,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,5.0E-6,0.055,0.055,0.0,550.0,2.6,4.8E-73,1.0E-5,1.0E-16,2.9E7,1.0,8.1E8,
1.9E-41,0.0085,1200.0,3600.0,6900.0,4200000.0,3800.0,1800.0,930.0,6200.0,7000.0,0.14,4200000.0,4.9E-6,0.055,0.055,0.0,550.0,2.6,2.0999999999999999E-75,1.0E-5,7.3E-17,2.9E7,1.0,8.1E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,5.9E-6,0.055,0.055,0.0,550.0,2.6,1.5E-77,1.0E-5,7.1E-17,2.7E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,6.7E-6,0.055,0.055,0.0,550.0,2.6,3.8000000000000004E-80,1.0E-5,7.9E-17,2.6E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,6.7E-6,0.055,0.055,0.0,550.0,2.6,1.0E-82,1.0E-5,8.4E-17,2.6E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,6.2E-6,0.055,0.055,0.0,550.0,2.6,2.6E-85,1.0E-5,8.2E-17,2.7E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,5.5E-6,0.055,0.055,0.0,550.0,2.6,7.6E-88,1.0E-5,7.6E-17,2.8E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,4.8E-6,0.055,0.055,0.0,540.0,2.6,3.7999999999999997E-90,1.0E-5,6.8E-17,2.9E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,4.1E-6,0.055,0.055,0.0,540.0,2.6,4.7999999999999995E-90,1.0E-5,5.9E-17,3.1E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,3.5E-6,0.055,0.055,0.0,540.0,2.6,2.7E-92,1.0E-5,5.1E-17,3.3E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,3.3E-6,0.055,0.055,0.0,540.0,2.6,7.4E-94,1.0E-5,4.5E-17,3.4E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4200000.0,4.2E-6,0.055,0.055,0.0,530.0,2.6,1.9E-96,1.0E-5,4.8E-17,3.1E7,1.0,8.0E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,5.0E-6,0.055,0.055,0.0,520.0,2.6,5.0E-99,1.0E-5,5.5E-17,2.8E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,5.8E-6,0.055,0.055,0.0,520.0,2.6,1.3E-101,1.0E-5,6.6E-17,2.7E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,5.9E-6,0.055,0.055,0.0,520.0,2.6,3.4E-104,1.0E-5,7.3E-17,2.7E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,5.5E-6,0.055,0.055,0.0,510.0,2.6,8.699999999999999E-107,1.0E-5,7.3E-17,2.7E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,5.0E-6,0.055,0.055,0.0,510.0,2.6,2.6E-109,1.0E-5,6.8E-17,2.9E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,4.4E-6,0.055,0.055,0.0,510.0,2.6,2.2000000000000003E-111,1.0E-5,6.2E-17,3.0E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,3.8E-6,0.055,0.055,0.0,500.0,2.6,3.8E-112,1.0E-5,5.4E-17,3.2E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,3.3E-6,0.055,0.055,0.0,490.0,2.6,3.0E-112,1.0E-5,4.7E-17,3.3E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,3.1E-6,0.055,0.055,0.0,480.0,2.6,0.0,1.0E-5,4.1E-17,3.4E7,1.0,7.9E8,
1.9E-41,0.0084,1200.0,3600.0,6900.0,4099999.9999999995,3800.0,1800.0,920.0,6200.0,7000.0,0.14,4099999.9999999995,3.9E-6,0.055,0.055,0.0,480.0,2.6,0.0,1.0E-5,4.5E-17,3.1E7,1.0,7.9E8,
5.3E-41,0.012,6900.0,160.0,16000.0,5300000.0,5900.0,1800.0,2200.0,6900.0,12000.0,0.14,5400000.0,3.1E-5,0.071,0.071,0.0,570.0,17.0,16.0,1.1E-5,8.9E-12,3.0E7,1.0,8.1E8,
1.5E-41,0.0034,6900.0,160.0,910.0,5000000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,5000000.0,9.1E-6,0.035,0.035,0.0,560.0,4.8,5.9,1.1E-5,2.1E-12,3.0E7,1.0,8.1E8,
1.3999999999999998E-41,0.0032,6900.0,160.0,910.0,4600000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4600000.0,9.7E-6,0.034,0.034,0.0,560.0,4.5,0.3,1.1E-5,1.1E-12,2.8E7,1.0,8.1E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,9.8E-6,0.032,0.032,0.0,550.0,4.1,0.041,1.1E-5,6.6E-13,2.7E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,1.2E-5,0.032,0.032,0.0,550.0,4.1,1.1E-4,1.1E-5,2.0E-13,2.5E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,1.2E-5,0.032,0.032,0.0,540.0,4.1,2.7E-7,1.1E-5,6.0E-14,2.5E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,1.1E-5,0.032,0.032,0.0,540.0,4.1,7.0E-10,1.1E-5,1.8E-14,2.5E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,1.0E-5,0.032,0.032,0.0,540.0,4.1,1.8E-12,1.1E-5,5.6E-15,2.7E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,8.8E-6,0.032,0.032,0.0,530.0,4.1,5.7E-15,1.1E-5,1.8E-15,2.8E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,7.6E-6,0.032,0.032,0.0,530.0,4.1,1.6E-17,1.1E-5,6.1E-16,2.9E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,6.5E-6,0.032,0.032,0.0,530.0,4.1,5.2E-20,1.1E-5,2.5E-16,3.1E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,5.5E-6,0.032,0.032,0.0,530.0,4.1,3.2000000000000003E-22,1.1E-5,1.3E-16,3.3E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,6.4E-6,0.032,0.032,0.0,530.0,4.1,1.5999999999999999E-24,1.1E-5,9.3E-17,3.1E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,7.4E-6,0.032,0.032,0.0,530.0,4.1,4.1E-27,1.1E-5,9.4E-17,3.0E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,7.6E-6,0.032,0.032,0.0,530.0,4.1,1.1E-29,1.1E-5,9.9E-17,2.9E7,1.0,8.0E8,
1.3E-41,0.003,6800.0,160.0,910.0,4200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,4200000.0,7.2E-6,0.032,0.032,0.0,530.0,4.1,2.7000000000000004E-32,1.1E-5,9.9E-17,3.0E7,1.0,8.0E8,
7.499999999999999E-41,0.024,7500.0,28000.0,5300.0,5200000.0,5900.0,1800.0,2200.0,6900.0,4200.0,0.14,5300000.0,2.5,0.049,0.049,0.0,540.0,5.0,2.0E-34,1.1E-5,1.5E-11,3.1E7,1.0,8.1E8,
2.0999999999999999E-41,0.0068,7500.0,540.0,5300.0,4900000.0,5900.0,1800.0,2200.0,6800.0,4200.0,0.14,4900000.0,9.9E-6,0.037,0.037,0.0,540.0,5.6,2.8E-35,1.1E-5,2.8E-12,3.0E7,1.0,8.1E8,
2.0E-41,0.0065,7500.0,540.0,5300.0,4400000.0,5900.0,1800.0,2200.0,6800.0,4200.0,0.14,4500000.0,1.0E-5,0.035,0.035,0.0,530.0,5.3,3.8000000000000004E-36,1.1E-5,1.8E-12,2.9E7,1.0,8.1E8,
2.0E-41,0.0064,7500.0,540.0,5300.0,4200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4300000.0,1.2E-5,0.035,0.035,0.0,520.0,5.2,2.0E-37,1.1E-5,9.6E-13,2.7E7,1.0,8.1E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.4E-5,0.034,0.034,0.0,520.0,5.1,5.1E-40,1.1E-5,2.9E-13,2.5E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.5E-5,0.034,0.034,0.0,520.0,5.1,1.3E-42,1.1E-5,8.6E-14,2.5E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.4E-5,0.034,0.034,0.0,510.0,5.1,3.4E-45,1.1E-5,2.6E-14,2.5E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.3E-5,0.034,0.034,0.0,510.0,5.1,9.000000000000001E-48,1.1E-5,8.0E-15,2.6E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.1E-5,0.034,0.034,0.0,510.0,5.1,2.5E-50,1.1E-5,2.5E-15,2.7E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.2E-5,0.034,0.034,0.0,500.0,5.1,7.0E-53,1.1E-5,8.7E-16,2.6E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.4E-5,0.034,0.034,0.0,500.0,5.1,1.7999999999999997E-55,1.1E-5,3.9E-16,2.6E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.3E-5,0.034,0.034,0.0,500.0,5.1,4.8E-58,1.1E-5,2.4E-16,2.6E7,1.0,8.0E8,
1.9E-41,0.0063,7500.0,540.0,5300.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4200000.0,1.2E-5,0.034,0.034,0.0,490.0,5.1,1.2E-60,1.1E-5,1.9E-16,2.7E7,1.0,8.0E8,
2.3E-41,0.0092,790.0,1800.0,5700.0,5300000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,5400000.0,7.3E-6,0.035,0.035,0.0,520.0,7.5,9.1E-63,1.1E-5,9.9E-13,2.8E7,1.0,8.1E8,
1.5E-41,0.01,780.0,5000.0,5700.0,5200000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,5200000.0,2.2E-5,0.032,0.032,0.0,520.0,8.5,4.6E-64,1.1E-5,2.0E-12,2.6E7,1.0,8.1E8,
1.5E-41,0.01,780.0,5000.0,5700.0,5000000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,5000000.0,2.5E-5,0.032,0.032,0.0,520.0,8.3,8.7E-66,1.1E-5,9.1E-13,2.5E7,1.0,8.1E8,
1.3999999999999998E-41,0.0098,780.0,5000.0,5700.0,4500000.0,5800.0,1800.0,2200.0,6800.0,4200.0,0.14,4600000.0,2.5E-5,0.03,0.03,0.0,520.0,7.9,1.2E-66,1.1E-5,5.9E-13,2.4E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,2.8E-5,0.029,0.029,0.0,520.0,7.6,2.2E-68,1.1E-5,2.6E-13,2.3E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,3.0E-5,0.029,0.029,0.0,520.0,7.6,5.8000000000000006E-71,1.1E-5,7.8E-14,2.2E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,3.0E-5,0.029,0.029,0.0,520.0,7.6,1.5E-73,1.1E-5,2.4E-14,2.2E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,2.7E-5,0.029,0.029,0.0,510.0,7.6,3.9E-76,1.1E-5,7.4E-15,2.3E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,2.3E-5,0.029,0.029,0.0,510.0,7.6,1.0E-78,1.1E-5,2.5E-15,2.5E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.9E-5,0.029,0.029,0.0,510.0,7.6,3.4000000000000003E-81,1.1E-5,9.4E-16,2.6E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.6E-5,0.029,0.029,0.0,510.0,7.6,5.9E-84,1.1E-5,4.5E-16,2.8E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.4E-5,0.029,0.029,0.0,510.0,7.6,3.6E-85,1.1E-5,2.7E-16,3.0E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.2E-5,0.029,0.029,0.0,500.0,7.6,0.0,1.1E-5,2.0E-16,3.1E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.4E-5,0.029,0.029,0.0,490.0,7.6,0.0,1.1E-5,1.8E-16,2.9E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.6E-5,0.029,0.029,0.0,490.0,7.6,0.0,1.1E-5,2.0E-16,2.8E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.6E-5,0.029,0.029,0.0,480.0,7.6,0.0,1.1E-5,2.1E-16,2.8E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.4E-5,0.029,0.029,0.0,480.0,7.6,0.0,1.1E-5,2.0E-16,2.9E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.3E-5,0.029,0.029,0.0,470.0,7.6,0.0,1.1E-5,1.9E-16,3.0E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.1E-5,0.029,0.029,0.0,470.0,7.6,0.0,1.1E-5,1.7E-16,3.2E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,9.8E-6,0.029,0.029,0.0,470.0,7.6,0.0,1.1E-5,1.5E-16,3.3E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,8.5E-6,0.029,0.029,0.0,460.0,7.6,0.0,1.1E-5,1.3E-16,3.5E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,9.4E-6,0.029,0.029,0.0,450.0,7.6,0.0,1.1E-5,1.2E-16,3.4E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.1E-5,0.029,0.029,0.0,450.0,7.6,0.0,1.1E-5,1.4E-16,3.2E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.2E-5,0.029,0.029,0.0,450.0,7.6,0.0,1.1E-5,1.5E-16,3.1E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.2E-5,0.029,0.029,0.0,450.0,7.6,0.0,1.1E-5,1.6E-16,3.1E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.1E-5,0.029,0.029,0.0,450.0,7.6,0.0,1.1E-5,1.5E-16,3.2E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,9.7E-6,0.029,0.029,0.0,450.0,7.6,0.0,1.1E-5,1.4E-16,3.3E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,8.6E-6,0.029,0.029,0.0,440.0,7.6,0.0,1.1E-5,1.3E-16,3.5E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,7.5E-6,0.029,0.029,0.0,440.0,7.6,0.0,1.1E-5,1.1E-16,3.7E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,7.2E-6,0.029,0.029,0.0,440.0,7.6,0.0,1.1E-5,1.0E-16,3.7E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,9.4E-6,0.029,0.029,0.0,430.0,7.6,0.0,1.1E-5,1.1E-16,3.4E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.1E-5,0.029,0.029,0.0,420.0,7.6,0.0,1.1E-5,1.3E-16,3.3E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.1E-5,0.029,0.029,0.0,420.0,7.6,0.0,1.1E-5,1.4E-16,3.2E7,1.0,8.0E8,
1.3999999999999998E-41,0.0096,780.0,5000.0,5700.0,4099999.9999999995,5800.0,1800.0,2200.0,6800.0,4200.0,0.13,4200000.0,1.0E-5,0.029,0.029,0.0,420.0,7.6,0.0,1.1E-5,1.4E-16,3.3E7,1.0,8.0E8,
1.5E-41,0.0077,48000.0,140.0,9700.0,5100000.0,3400.0,1800.0,2200.0,6800.0,4100.0,0.14,5200000.0,0.86,0.032,0.032,0.0,510.0,10.0,2400.0,1.2E-5,4.1E-12,3.4E7,1.0,8.2E8,
7.7E-42,0.0038,15000.0,140.0,2200.0,5100000.0,3400.0,1800.0,2200.0,6800.0,4100.0,0.14,5200000.0,8.9E-6,0.029,0.029,0.0,500.0,5.4,17.0,1.2E-5,7.5E-13,3.1E7,1.0,8.2E8,
7.6E-42,0.0038,2900.0,140.0,2200.0,5100000.0,3400.0,1800.0,2200.0,6800.0,4100.0,0.14,5100000.0,1.1E-5,0.029,0.029,0.0,500.0,5.4,0.12,1.2E-5,2.7E-13,2.9E7,1.0,8.2E8,
7.4E-42,0.0037,2900.0,140.0,2200.0,4900000.0,3400.0,1700.0,2200.0,6700.0,4100.0,0.14,4900000.0,1.3E-5,0.029,0.029,0.0,500.0,5.2,0.0022,1.2E-5,1.2E-13,2.7E7,1.0,8.2E8,
6.9E-42,0.0034,2900.0,140.0,2200.0,4400000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4500000.0,1.3E-5,0.027,0.027,0.0,500.0,4.9,1.1E-4,1.1E-5,6.2E-14,2.6E7,1.0,8.1E8,
6.7E-42,0.0033,2900.0,140.0,2200.0,4200000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4300000.0,1.4E-5,0.026,0.026,0.0,500.0,4.7,5.5E-6,1.1E-5,3.3E-14,2.5E7,1.0,8.1E8,
6.7E-42,0.0033,2900.0,140.0,2200.0,4200000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4200000.0,1.6E-5,0.026,0.026,0.0,500.0,4.7,3.8E-8,1.1E-5,1.2E-14,2.4E7,1.0,8.1E8,
6.7E-42,0.0033,2900.0,140.0,2200.0,4200000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4200000.0,1.7E-5,0.026,0.026,0.0,490.0,4.7,9.7E-11,1.1E-5,3.8E-15,2.3E7,1.0,8.1E8,
6.7E-42,0.0033,2900.0,140.0,2200.0,4200000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4200000.0,1.6E-5,0.026,0.026,0.0,480.0,4.7,2.5E-13,1.1E-5,1.3E-15,2.4E7,1.0,8.1E8,
6.7E-42,0.0033,2900.0,140.0,2200.0,4200000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4200000.0,1.4E-5,0.026,0.026,0.0,480.0,4.7,6.4E-16,1.1E-5,5.4E-16,2.5E7,1.0,8.1E8,
6.7E-42,0.0033,2900.0,140.0,2200.0,4200000.0,3400.0,1700.0,2100.0,6700.0,4100.0,0.13,4200000.0,1.2E-5,0.026,0.026,0.0,480.0,4.7,2.0E-18,1.1E-5,2.9E-16,2.7E7,1.0,8.1E8,
5.0E-42,0.0037,6300.0,2600.0,930.0,5100000.0,3400.0,1700.0,2100.0,6700.0,4000.0,0.13,5100000.0,7.2E-6,0.025,0.025,0.0,490.0,3.0,5.1E-20,1.2E-5,7.0E-12,2.7E7,1.0,8.2E8,
