entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.999,0.1975,0.05521,0.02797,0.02194,0.1096,0.07751,0.02952,0.02442,0.07737,0.03485,0.2458,0.2958,
1.984,0.2097,0.05502,0.02796,0.02189,0.1094,0.07699,0.045,0.008803,0.0777,0.03424,0.2476,0.2954,
1.982,0.2271,0.0549,0.02798,0.02189,0.1089,0.07637,0.04496,0.008913,0.07818,0.03355,0.2487,0.2957,
1.98,0.2317,0.05389,0.02809,0.02193,0.1089,0.07663,0.04464,0.008909,0.07867,0.03301,0.2498,0.2955,
1.979,0.2651,0.05193,0.02825,0.02155,0.1105,0.07663,0.04464,0.009433,0.07814,0.03301,0.2498,0.2961,
1.984,0.2564,0.05232,0.0284,0.0216,0.1105,0.07664,0.04465,0.009686,0.07882,0.03407,0.2478,0.2955,
1.986,0.2513,0.05316,0.02821,0.02169,0.1107,0.07666,0.04466,0.009807,0.07913,0.034,0.2476,0.2944,
1.986,0.2275,0.05251,0.0281,0.02178,0.1108,0.07636,0.04448,0.01051,0.07845,0.03402,0.2476,0.2954,
1.99,0.2032,0.05309,0.02813,0.02155,0.1107,0.07603,0.04429,0.01091,0.07807,0.03593,0.2458,0.2956,
1.995,0.2011,0.05358,0.02828,0.02158,0.1101,0.07607,0.04431,0.01091,0.07867,0.03793,0.2434,0.2951,
1.993,0.1974,0.05338,0.02827,0.02159,0.1098,0.07561,0.04409,0.01122,0.07917,0.03701,0.2444,0.2955,
1.992,0.1911,0.05264,0.02836,0.02162,0.1096,0.07566,0.04412,0.01142,0.07936,0.0367,0.2445,0.296,
1.994,0.1999,0.05377,0.02842,0.02166,0.1096,0.07464,0.04385,0.01142,0.07968,0.03713,0.2438,0.296,
1.992,0.1958,0.05338,0.02838,0.02164,0.1095,0.0741,0.04381,0.01171,0.08001,0.0364,0.2449,0.2962,
1.991,0.1953,0.05263,0.02842,0.02164,0.1099,0.07402,0.04376,0.0117,0.08027,0.03601,0.2458,0.2958,
1.988,0.1836,0.05232,0.02832,0.02168,0.1101,0.07385,0.04524,0.01011,0.08029,0.03602,0.2459,0.2962,
1.99,0.1802,0.0529,0.02837,0.0218,0.1101,0.07338,0.04524,0.01054,0.08035,0.03623,0.2452,0.296,
2.019,0.2173,0.05312,0.02835,0.02181,0.1098,0.07218,0.04513,0.04007,0.05097,0.03636,0.2464,0.2958,
2.019,0.2193,0.05308,0.02829,0.02192,0.1097,0.0723,0.04513,0.03995,0.0513,0.03604,0.2465,0.2958,
2.019,0.2166,0.05363,0.0284,0.02194,0.1097,0.07114,0.04525,0.04018,0.05137,0.03617,0.2459,0.2963,
2.018,0.2181,0.05327,0.02844,0.02201,0.1099,0.07071,0.04525,0.04003,0.05137,0.03617,0.2459,0.2969,
2.017,0.1946,0.05316,0.02847,0.02205,0.1099,0.07039,0.04537,0.04007,0.05198,0.03528,0.2459,0.2974,
2.016,0.1945,0.05281,0.02846,0.02204,0.1097,0.07033,0.04533,0.04033,0.05179,0.0351,0.247,0.2971,
2.016,0.1921,0.05274,0.02848,0.02209,0.1097,0.07048,0.04519,0.04047,0.05189,0.03486,0.247,0.2971,
2.015,0.1993,0.05255,0.02846,0.0221,0.1094,0.07053,0.0452,0.04042,0.05321,0.03331,0.248,0.2969,
2.018,0.2125,0.05346,0.02861,0.02212,0.1091,0.07048,0.0456,0.05139,0.04207,0.03365,0.2483,0.2952,
2.017,0.2149,0.05318,0.02883,0.02217,0.1091,0.07007,0.04531,0.05124,0.04233,0.0334,0.2483,0.296,
2.015,0.2176,0.05312,0.02883,0.02224,0.1091,0.06954,0.04516,0.05151,0.04353,0.03192,0.2483,0.2967,
2.015,0.2169,0.05306,0.02883,0.02229,0.1091,0.06996,0.04493,0.05119,0.04411,0.03119,0.2483,0.297,
2.014,0.2157,0.05299,0.02889,0.0223,0.1091,0.06962,0.04508,0.05104,0.04422,0.03094,0.2483,0.2975,
1.999,0.2361,0.05284,0.02893,0.02228,0.109,0.08742,0.02735,0.05134,0.04382,0.03066,0.2493,0.2971,
1.997,0.2426,0.05272,0.02895,0.02227,0.1088,0.08689,0.02718,0.05129,0.04444,0.02996,0.2502,0.2973,
1.996,0.289,0.05271,0.02912,0.02228,0.1085,0.08635,0.02702,0.05118,0.04507,0.02958,0.2507,0.2974,
2.001,0.2522,0.05292,0.02929,0.02225,0.1083,0.08632,0.0271,0.05073,0.04496,0.03204,0.2501,0.2961,
2.0,0.2372,0.05219,0.02921,0.0223,0.1087,0.08587,0.0274,0.0506,0.04571,0.03117,0.2502,0.2967,
2.009,0.2471,0.05213,0.02923,0.02231,0.1099,0.08539,0.0274,0.0506,0.04659,0.03463,0.2458,0.2959,
2.008,0.2191,0.05191,0.0292,0.02233,0.1098,0.0853,0.02766,0.05049,0.04709,0.0338,0.2468,0.2956,
1.992,0.2475,0.05167,0.02934,0.02237,0.1098,0.08511,0.02767,0.07544,0.0225,0.03331,0.2468,0.296,
1.993,0.2387,0.05166,0.02931,0.02238,0.1098,0.08509,0.02797,0.07512,0.02249,0.03331,0.2468,0.296,
1.993,0.229,0.05173,0.02942,0.02236,0.1097,0.08419,0.02794,0.07526,0.02309,0.03319,0.2471,0.296,
1.992,0.2381,0.05087,0.02958,0.02237,0.1104,0.08337,0.02794,0.07526,0.02391,0.03237,0.2471,0.2969,
1.992,0.2737,0.05082,0.02955,0.02246,0.1104,0.08278,0.02794,0.07526,0.02564,0.03064,0.2471,0.2974,
1.995,0.259,0.05118,0.02959,0.0225,0.1103,0.08279,0.02825,0.07511,0.02707,0.02994,0.2462,0.297,
1.997,0.2385,0.05247,0.02962,0.02252,0.1102,0.08222,0.0284,0.07498,0.02733,0.02997,0.246,0.2963,
2.005,0.2859,0.05241,0.02965,0.02256,0.1101,0.08168,0.06262,0.04076,0.02845,0.02885,0.246,0.2969,
2.004,0.2446,0.05235,0.02966,0.0226,0.1101,0.08099,0.06278,0.04076,0.02883,0.02832,0.246,0.2976,
2.003,0.2451,0.05122,0.02989,0.02265,0.1109,0.08071,0.06264,0.04077,0.03015,0.02701,0.246,0.2981,
2.007,0.2414,0.05203,0.02988,0.02271,0.1111,0.08051,0.06249,0.04088,0.03018,0.0283,0.2446,0.2973,
2.007,0.2446,0.05181,0.02984,0.02278,0.1111,0.08053,0.06266,0.04075,0.03132,0.02717,0.2447,0.2974,
2.014,0.2444,0.05189,0.02992,0.02272,0.111,0.08034,0.0625,0.04065,0.03125,0.03074,0.2429,0.2961,
2.012,0.2694,0.0511,0.02992,0.02267,0.1116,0.0792,0.06235,0.04055,0.03117,0.03109,0.2443,0.296,
2.01,0.2278,0.05,0.02999,0.02273,0.1126,0.07901,0.06224,0.04031,0.03117,0.03109,0.2443,0.2966,
2.008,0.2031,0.04983,0.03001,0.02274,0.1125,0.07796,0.06247,0.03994,0.03128,0.03076,0.2452,0.2973,
2.006,0.2013,0.04942,0.03001,0.02279,0.1128,0.07687,0.06247,0.03994,0.03167,0.03037,0.2452,0.2984,
2.003,0.2087,0.04623,0.02998,0.02285,0.1156,0.07656,0.0625,0.04047,0.03142,0.03015,0.2453,0.2989,
2.002,0.21,0.04608,0.03003,0.02282,0.1155,0.07647,0.06242,0.04042,0.03166,0.02982,0.2462,0.2985,
2.007,0.2148,0.0455,0.02994,0.02286,0.1158,0.07628,0.06241,0.04056,0.03152,0.03251,0.245,0.2976,
2.007,0.2096,0.04644,0.0299,0.02286,0.1157,0.07527,0.06262,0.04022,0.03134,0.03296,0.2455,0.2972,
2.017,0.2215,0.04793,0.0301,0.02287,0.1158,0.07494,0.06263,0.04023,0.03221,0.03566,0.242,0.2956,
2.023,0.2222,0.04989,0.03001,0.02292,0.1157,0.07454,0.06268,0.04034,0.03198,0.03754,0.2402,0.2943,
2.022,0.2136,0.04964,0.03003,0.02299,0.1152,0.07422,0.06288,0.04019,0.032,0.03756,0.2404,0.2949,
2.024,0.2091,0.04956,0.02995,0.02303,0.1156,0.07416,0.06297,0.04001,0.03224,0.03807,0.2406,0.2939,
2.027,0.2044,0.04993,0.02992,0.02306,0.1149,0.07377,0.06293,0.03999,0.0328,0.03962,0.2395,0.2936,
2.027,0.2046,0.04949,0.03008,0.02311,0.1149,0.07353,0.06295,0.03993,0.03334,0.0391,0.2395,0.294,
2.035,0.1922,0.05002,0.03017,0.02316,0.1141,0.07361,0.06317,0.03983,0.03337,0.04329,0.2357,0.2937,
2.035,0.1743,0.04997,0.0301,0.02322,0.1138,0.07379,0.06305,0.03985,0.03339,0.04331,0.2358,0.2938,
1.996,0.2301,0.04863,0.03005,0.02324,0.115,0.118,0.01903,0.03978,0.03313,0.04461,0.2355,0.293,
2.0,0.1978,0.04955,0.02996,0.02321,0.1146,0.1179,0.01892,0.0398,0.0337,0.04569,0.2341,0.2925,
1.999,0.1733,0.0495,0.02996,0.0232,0.1142,0.1186,0.01835,0.03983,0.03404,0.0454,0.2342,0.2927,
2.002,0.1688,0.05021,0.02993,0.02321,0.114,0.1188,0.01804,0.03999,0.03424,0.04677,0.2333,0.2915,
2.006,0.1756,0.05099,0.02997,0.02324,0.1149,0.1186,0.01763,0.04,0.0354,0.0472,0.2317,0.2903,
2.004,0.1885,0.05067,0.02996,0.02327,0.1149,0.1182,0.0172,0.0403,0.03541,0.04693,0.2318,0.2914,
2.004,0.1693,0.05047,0.03004,0.02332,0.1146,0.1182,0.01721,0.04061,0.03588,0.04621,0.2319,0.2915,
2.008,0.1836,0.05116,0.03001,0.0234,0.1144,0.1182,0.01722,0.04096,0.0365,0.0467,0.2305,0.2909,
2.007,0.237,0.05026,0.03,0.02347,0.1153,0.1177,0.01736,0.04096,0.03636,0.0467,0.2305,0.2914,
2.006,0.1937,0.05017,0.02991,0.02346,0.1147,0.1175,0.01733,0.04102,0.03629,0.04646,0.2324,0.2908,
2.005,0.1678,0.05,0.03,0.02355,0.1145,0.117,0.01757,0.04079,0.03689,0.04588,0.2324,0.2914,
2.006,0.1622,0.05018,0.03001,0.02357,0.1141,0.1139,0.01768,0.04077,0.03671,0.04792,0.2313,0.2938,
2.005,0.1632,0.05008,0.02997,0.02359,0.114,0.1134,0.01766,0.04073,0.03698,0.04756,0.2322,0.2938,
2.004,0.1634,0.05005,0.02998,0.02362,0.114,0.1125,0.01766,0.04073,0.03698,0.04756,0.2322,0.2948,
2.003,0.1833,0.04992,0.03001,0.0236,0.1138,0.1111,0.01764,0.04068,0.03777,0.04668,0.2331,0.2957,
2.004,0.1831,0.05079,0.0299,0.02363,0.1135,0.1089,0.01762,0.04064,0.03847,0.04698,0.2329,0.2966,
2.006,0.1954,0.05203,0.02988,0.02362,0.113,0.1078,0.01776,0.04092,0.038,0.0483,0.2326,0.2961,
2.017,0.196,0.05356,0.03002,0.0236,0.1126,0.1073,0.01786,0.04069,0.03792,0.05408,0.2285,0.2938,
2.019,0.185,0.05461,0.02995,0.02361,0.1125,0.1072,0.01785,0.04065,0.03812,0.05378,0.2294,0.2923,
2.014,0.2285,0.05388,0.02991,0.02368,0.1129,0.1065,0.04451,0.01424,0.03835,0.05335,0.2295,0.2931,
2.018,0.2205,0.05423,0.02995,0.02369,0.1135,0.1065,0.04451,0.01424,0.03896,0.05429,0.228,0.2921,
2.021,0.2164,0.05515,0.02989,0.02372,0.113,0.1056,0.04448,0.01471,0.04071,0.05336,0.2276,0.2918,
2.02,0.2287,0.05511,0.02982,0.02376,0.1125,0.1055,0.04456,0.01457,0.04093,0.05307,0.2286,0.2916,
2.02,0.2289,0.05507,0.02978,0.02381,0.1123,0.1055,0.04471,0.01443,0.04142,0.05261,0.2287,0.2917,
2.02,0.2159,0.05494,0.02985,0.02386,0.112,0.1055,0.04472,0.01461,0.04159,0.05229,0.2287,0.2919,
2.022,0.2133,0.05532,0.02974,0.02388,0.112,0.105,0.04473,0.01461,0.04188,0.05334,0.2274,0.2921,
2.022,0.1944,0.05544,0.02964,0.024,0.1121,0.1044,0.04473,0.01461,0.04252,0.05271,0.2275,0.2924,
2.022,0.1616,0.05531,0.02962,0.02404,0.1121,0.1044,0.04474,0.01461,0.04327,0.05197,0.2275,0.2924,
2.024,0.1663,0.05669,0.02974,0.02406,0.112,0.1043,0.04469,0.0146,0.04464,0.0505,0.2284,0.2905,
2.024,0.1633,0.0564,0.02989,0.02408,0.1118,0.104,0.04452,0.01458,0.04546,0.04957,0.2293,0.2905,
2.026,0.1624,0.05602,0.02979,0.02411,0.1121,0.1033,0.04448,0.01498,0.04546,0.05152,0.2277,0.2905,
2.029,0.1649,0.05703,0.02963,0.02413,0.112,0.1032,0.04473,0.01489,0.04723,0.05064,0.2274,0.2891,
2.032,0.1648,0.0574,0.02962,0.02416,0.1117,0.1035,0.04474,0.01461,0.04809,0.05141,0.2259,0.2888,
2.029,0.1743,0.05762,0.02951,0.02422,0.1116,0.1063,0.04162,0.01445,0.04885,0.05054,0.2268,0.2884,
2.028,0.1709,0.05872,0.02953,0.02422,0.1115,0.1059,0.04584,0.01011,0.04956,0.0524,0.2249,0.2874,
2.027,0.1738,0.05886,0.02952,0.02427,0.1115,0.1044,0.04571,0.01011,0.05098,0.051,0.2249,0.2887,
2.025,0.2119,0.05861,0.0295,0.02433,0.1116,0.1032,0.04572,0.01012,0.05214,0.04987,0.225,0.29,
2.024,0.192,0.05852,0.0295,0.02431,0.1116,0.1026,0.04544,0.01041,0.05315,0.04858,0.225,0.2909,
2.026,0.2055,0.05883,0.02933,0.02432,0.1112,0.1015,0.04514,0.01062,0.05322,0.05022,0.2253,0.2903,
2.025,0.1997,0.05921,0.02935,0.02436,0.1109,0.09996,0.04531,0.01049,0.05349,0.05001,0.2254,0.2915,
2.023,0.2122,0.05816,0.02932,0.0244,0.1119,0.09904,0.04531,0.01049,0.0569,0.04661,0.2254,0.2925,
2.022,0.1909,0.05803,0.02935,0.0244,0.1119,0.09861,0.04552,0.01029,0.0574,0.04612,0.2255,0.293,
2.021,0.1831,0.05802,0.02932,0.02444,0.1119,0.09831,0.04571,0.0101,0.05856,0.04497,0.2255,0.2933,
2.023,0.1845,0.05989,0.02933,0.02442,0.1119,0.09787,0.04557,0.0101,0.05901,0.04452,0.2255,0.2919,
2.024,0.1824,0.06046,0.0293,0.02444,0.1118,0.09779,0.04553,0.01009,0.05988,0.04357,0.2264,0.2907,
2.022,0.1806,0.06019,0.02944,0.02447,0.1118,0.09644,0.04554,0.0101,0.06003,0.04344,0.2265,0.2921,
2.026,0.1668,0.06113,0.02933,0.02458,0.1118,0.09469,0.04555,0.01043,0.05998,0.04557,0.2241,0.2928,
2.025,0.1678,0.06071,0.0294,0.02458,0.1122,0.09426,0.04541,0.01043,0.06081,0.04474,0.2241,0.2933,
2.025,0.1715,0.06085,0.02942,0.02465,0.112,0.09331,0.04557,0.01072,0.06153,0.04364,0.2242,0.294,
2.025,0.1691,0.06205,0.0294,0.02467,0.112,0.09222,0.04557,0.01086,0.06212,0.04291,0.2242,0.2939,
2.024,0.1753,0.06108,0.02934,0.0247,0.113,0.09159,0.04552,0.01085,0.06205,0.04286,0.2251,0.2939,
2.023,0.1715,0.06092,0.02946,0.02474,0.113,0.0912,0.0455,0.01078,0.06194,0.04286,0.2251,0.2945,
2.022,0.1848,0.06115,0.02943,0.02479,0.1129,0.0906,0.04545,0.01077,0.06273,0.04195,0.226,0.2943,
2.019,0.1739,0.06062,0.0293,0.02424,0.113,0.09008,0.04541,0.01076,0.06314,0.04146,0.2269,0.295,
2.017,0.2006,0.06021,0.02931,0.02432,0.1131,0.08969,0.04599,0.01032,0.06445,0.04007,0.227,0.2955,
2.015,0.1605,0.06013,0.02923,0.02414,0.1123,0.08917,0.04612,0.01018,0.06504,0.03945,0.2281,0.2962,
2.014,0.1545,0.06002,0.02915,0.02408,0.1119,0.08797,0.04597,0.01015,0.06523,0.03995,0.2298,0.2958,
2.016,0.1542,0.06074,0.02912,0.02408,0.1114,0.08793,0.04609,0.009998,0.06543,0.04094,0.2296,0.2947,
2.014,0.1529,0.06035,0.02929,0.02407,0.1109,0.08715,0.046,0.009935,0.06537,0.04054,0.2314,0.295,
2.006,0.1656,0.06011,0.02938,0.02413,0.1108,0.09407,0.03817,0.009938,0.06631,0.03962,0.2315,0.296,
2.012,0.16,0.06101,0.02938,0.02419,0.111,0.09377,0.03756,0.01019,0.06619,0.04266,0.2281,0.2959,
2.009,0.1628,0.05938,0.02923,0.02423,0.1124,0.0922,0.03744,0.01047,0.06658,0.04204,0.2283,0.2978,
2.009,0.1666,0.05954,0.02941,0.02424,0.1124,0.09077,0.0373,0.01061,0.06644,0.04289,0.2274,0.299,
2.04,0.2025,0.06141,0.0295,0.02428,0.1124,0.09042,0.0373,0.03872,0.04049,0.04369,0.2244,0.2974,
2.002,0.2062,0.06106,0.02953,0.02423,0.1122,0.1145,0.01245,0.03999,0.0405,0.04214,0.2262,0.2972,
1.998,0.1984,0.0606,0.02958,0.02422,0.112,0.1132,0.01198,0.03993,0.04125,0.04133,0.2272,0.2987,
1.997,0.1857,0.06049,0.0295,0.0242,0.112,0.1123,0.01213,0.04037,0.0422,0.03983,0.2272,0.2997,
2.002,0.1851,0.06087,0.02951,0.02424,0.1122,0.1104,0.01227,0.04024,0.04247,0.04275,0.2241,0.3009,
2.001,0.21,0.06016,0.0296,0.02425,0.1125,0.1098,0.01227,0.04078,0.04196,0.04277,0.2242,0.3018,
2.001,0.1926,0.06054,0.0297,0.02429,0.1124,0.1092,0.01247,0.04073,0.04257,0.04203,0.2242,0.3019,
2.001,0.1937,0.06044,0.02969,0.02432,0.1122,0.1089,0.01262,0.04089,0.04255,0.0418,0.2243,0.3023,
1.999,0.1924,0.0597,0.02964,0.02432,0.1124,0.1081,0.01259,0.04094,0.04267,0.04135,0.226,0.3022,
1.999,0.1921,0.05961,0.02959,0.02433,0.1122,0.108,0.01258,0.04109,0.04243,0.04131,0.2269,0.3019,
1.997,0.191,0.05956,0.02964,0.02436,0.112,0.1067,0.01263,0.04097,0.04365,0.03998,0.227,0.3035,
1.996,0.199,0.05951,0.02963,0.0244,0.1119,0.1069,0.01252,0.04145,0.04452,0.03865,0.227,0.3035,
1.996,0.1829,0.05951,0.02959,0.02408,0.1122,0.1058,0.0125,0.0414,0.04673,0.03741,0.2268,0.304,
1.994,0.1619,0.05937,0.02956,0.02414,0.1122,0.1042,0.01262,0.04129,0.04792,0.03623,0.2269,0.3056,
2.005,0.1632,0.06002,0.02963,0.02419,0.1121,0.1044,0.01241,0.04116,0.04786,0.04215,0.2218,0.3044,
2.005,0.1612,0.05908,0.03009,0.02418,0.1123,0.1043,0.01253,0.04097,0.04804,0.04187,0.2226,0.304,
2.002,0.1709,0.05896,0.03016,0.02422,0.1123,0.1025,0.01242,0.04086,0.04851,0.0414,0.2226,0.3061,
2.002,0.1674,0.05958,0.0302,0.02428,0.1122,0.1016,0.01242,0.04086,0.04852,0.04141,0.2226,0.3063,
2.0,0.1721,0.05857,0.03034,0.02428,0.113,0.09997,0.0125,0.04073,0.04885,0.04109,0.2227,0.308,
2.001,0.1651,0.05908,0.03036,0.02432,0.1122,0.1001,0.01251,0.04077,0.04988,0.04016,0.2229,0.3077,
1.999,0.1596,0.05856,0.03056,0.02431,0.112,0.09952,0.0125,0.04095,0.04963,0.04013,0.2239,0.308,
1.998,0.1645,0.05841,0.0305,0.02425,0.1118,0.09897,0.01249,0.04133,0.04953,0.03975,0.2248,0.3082,
1.997,0.1613,0.05716,0.03074,0.02387,0.1127,0.09897,0.01249,0.04153,0.0497,0.03938,0.2248,0.3086,
1.996,0.1742,0.05699,0.03089,0.02388,0.1127,0.09818,0.01249,0.04167,0.04989,0.03907,0.2248,0.3094,
1.993,0.1743,0.05662,0.03101,0.02393,0.1126,0.09626,0.0125,0.04212,0.05041,0.03814,0.2249,0.3115,
1.994,0.1806,0.05623,0.03097,0.02394,0.1139,0.09572,0.01247,0.04204,0.05032,0.03831,0.2265,0.3095,
1.991,0.1718,0.05522,0.03083,0.024,0.1149,0.09452,0.01248,0.04205,0.05033,0.03832,0.2266,0.3108,
1.972,0.1862,0.05503,0.03068,0.0241,0.1147,0.1009,0.005433,0.04236,0.05144,0.03684,0.2267,0.3118,
1.975,0.1686,0.05469,0.0307,0.02411,0.1159,0.1004,0.005427,0.0427,0.05113,0.03806,0.2261,0.3107,
1.973,0.1787,0.05426,0.03086,0.02412,0.1159,0.09961,0.005317,0.04296,0.05189,0.03706,0.2262,0.3118,
1.973,0.1812,0.05421,0.03077,0.02415,0.1158,0.09965,0.005319,0.04326,0.052,0.03669,0.2263,0.3119,
1.981,0.1806,0.0557,0.03063,0.02417,0.1157,0.0992,0.005314,0.04847,0.047,0.03975,0.2238,0.3103,
1.984,0.1787,0.05666,0.03058,0.02425,0.1155,0.09867,0.005316,0.04876,0.0471,0.04086,0.2224,0.3099,
1.982,0.1717,0.05636,0.03053,0.02426,0.115,0.09806,0.005306,0.04867,0.04821,0.03958,0.2242,0.3098,
1.982,0.1751,0.05617,0.03067,0.02431,0.115,0.09751,0.005417,0.04884,0.04856,0.03896,0.2242,0.3103,
1.981,0.1795,0.0561,0.03071,0.02397,0.115,0.09722,0.005558,0.04884,0.04956,0.03782,0.2242,0.311,
1.978,0.1823,0.05594,0.03069,0.02392,0.1147,0.09605,0.005546,0.04887,0.05016,0.03689,0.226,0.3113,
1.979,0.1828,0.0579,0.03062,0.02364,0.1146,0.09799,0.003527,0.04955,0.04941,0.03939,0.2244,0.309,
1.978,0.1842,0.05766,0.03058,0.02376,0.1146,0.09761,0.003416,0.04974,0.05026,0.03837,0.2244,0.3096,
1.974,0.1905,0.05756,0.03058,0.02374,0.1145,0.09516,0.003501,0.04984,0.05136,0.03692,0.2253,0.3115,
1.98,0.1898,0.05984,0.03058,0.02373,0.1142,0.09387,0.003499,0.04994,0.05248,0.0378,0.224,0.3101,
1.984,0.1729,0.06078,0.03071,0.02375,0.114,0.0939,0.0035,0.05009,0.05403,0.03747,0.2228,0.309,
1.984,0.1695,0.06054,0.03082,0.02377,0.114,0.09391,0.0035,0.05031,0.05382,0.03747,0.2228,0.3091,
1.985,0.1661,0.06059,0.03082,0.02377,0.1138,0.09385,0.003474,0.05018,0.05465,0.03786,0.2218,0.3092,
1.984,0.1701,0.06049,0.0307,0.02376,0.1137,0.09376,0.003471,0.05048,0.05525,0.03682,0.2227,0.3089,
1.982,0.1692,0.05983,0.03054,0.02371,0.1136,0.09297,0.003652,0.05052,0.05545,0.03594,0.2253,0.3084,
1.979,0.1722,0.05882,0.03058,0.02341,0.1143,0.09272,0.003653,0.05054,0.05723,0.0342,0.2254,0.3092,
1.981,0.181,0.05795,0.03062,0.02341,0.1154,0.09261,0.003926,0.0502,0.05803,0.03463,0.2249,0.3083,
1.986,0.1734,0.05839,0.03066,0.02347,0.1154,0.09229,0.003887,0.0503,0.05769,0.03713,0.2233,0.3075,
1.989,0.1748,0.05922,0.03072,0.02348,0.1153,0.09231,0.004196,0.05013,0.05755,0.03771,0.2228,0.3067,
1.993,0.1874,0.05975,0.03092,0.02351,0.1152,0.09194,0.004197,0.05622,0.05355,0.03773,0.2208,0.3062,
1.989,0.2191,0.05956,0.03093,0.02358,0.1151,0.09184,0.004469,0.0702,0.03917,0.03769,0.2216,0.3059,
1.993,0.2216,0.06067,0.03084,0.02366,0.1149,0.09174,0.004757,0.06983,0.03947,0.03788,0.2219,0.3043,
1.994,0.2148,0.06162,0.0309,0.0237,0.1146,0.091,0.004808,0.06988,0.03974,0.03804,0.2216,0.3042,
1.996,0.2089,0.06185,0.03092,0.02371,0.115,0.09011,0.005084,0.06988,0.03947,0.03857,0.221,0.3044,
1.995,0.2051,0.06233,0.03089,0.02378,0.115,0.08851,0.005084,0.06988,0.0399,0.03838,0.2208,0.3055,
2.007,0.2101,0.06208,0.03095,0.02387,0.115,0.08812,0.01078,0.06441,0.0397,0.03838,0.2208,0.3059,
2.004,0.2257,0.06208,0.03091,0.02358,0.1148,0.0878,0.01062,0.06442,0.03957,0.03839,0.2209,0.307,
2.004,0.2182,0.06155,0.03101,0.02361,0.1148,0.08728,0.0109,0.06418,0.04052,0.03748,0.221,0.3077,
2.023,0.1952,0.06212,0.03104,0.02367,0.1152,0.08578,0.05397,0.02113,0.04093,0.04052,0.2176,0.308,
2.022,0.1819,0.06186,0.03108,0.02366,0.1151,0.08503,0.05392,0.02111,0.04146,0.03991,0.2185,0.3083,
2.02,0.1946,0.06168,0.03094,0.02363,0.1148,0.08486,0.05395,0.02093,0.04138,0.03983,0.2203,0.3077,
2.02,0.1881,0.06153,0.031,0.02365,0.1146,0.08489,0.05411,0.02094,0.04202,0.03908,0.2204,0.3078,
2.024,0.2184,0.0617,0.03095,0.02371,0.1146,0.08439,0.05405,0.02092,0.04198,0.04165,0.2186,0.3074,
2.026,0.1932,0.06278,0.03082,0.02376,0.1146,0.08442,0.05407,0.02131,0.04159,0.04164,0.2187,0.3063,
2.03,0.1998,0.06324,0.03091,0.02377,0.1145,0.08399,0.05399,0.02116,0.04293,0.04269,0.2171,0.3057,
2.03,0.1933,0.06359,0.0309,0.0238,0.1144,0.08392,0.05395,0.02114,0.0429,0.04265,0.218,0.3047,
2.029,0.1931,0.06074,0.03093,0.02384,0.1177,0.08383,0.05389,0.02112,0.04343,0.04204,0.2189,0.3036,
2.028,0.2075,0.0606,0.03103,0.02388,0.1177,0.08292,0.05389,0.02133,0.04403,0.04123,0.2189,0.3045,
2.017,0.2205,0.0605,0.031,0.0239,0.1175,0.0985,0.03836,0.02111,0.04496,0.0402,0.2198,0.3042,
2.021,0.1986,0.06172,0.03109,0.02394,0.1175,0.09674,0.03837,0.02112,0.04538,0.04205,0.2176,0.3046,
2.01,0.2081,0.06164,0.03117,0.02396,0.1174,0.09621,0.04745,0.01196,0.04802,0.03922,0.2176,0.3054,
2.012,0.195,0.0629,0.03127,0.02403,0.1169,0.09582,0.04719,0.01197,0.04832,0.03897,0.2177,0.305,
2.011,0.2348,0.06288,0.03132,0.02402,0.1171,0.09571,0.04728,0.01182,0.04902,0.03817,0.2186,0.3041,
2.01,0.217,0.06232,0.03142,0.02407,0.1173,0.095,0.0474,0.01185,0.04903,0.03804,0.2186,0.3049,
2.011,0.21,0.06252,0.03138,0.02407,0.117,0.09479,0.04787,0.01124,0.04906,0.03905,0.2191,0.3039,
2.009,0.1636,0.06193,0.03131,0.02403,0.1172,0.0939,0.04777,0.01143,0.04875,0.03897,0.2208,0.3039,
2.015,0.1692,0.06212,0.03132,0.02404,0.1171,0.09372,0.04745,0.01169,0.04842,0.04237,0.2182,0.3035,
2.013,0.175,0.06115,0.03135,0.02374,0.1179,0.09243,0.0476,0.01221,0.04766,0.04238,0.2182,0.3053,
2.012,0.1831,0.06104,0.03143,0.0238,0.1176,0.09195,0.04791,0.01216,0.04743,0.04239,0.2183,0.306,
2.011,0.1754,0.06074,0.03138,0.02386,0.1177,0.09221,0.04809,0.01217,0.04758,0.04184,0.2184,0.306,
1.966,0.2177,0.06037,0.03152,0.02385,0.1176,0.1259,0.01405,0.01235,0.04829,0.04071,0.2192,0.3061,
1.963,0.182,0.0577,0.03166,0.02387,0.1195,0.1257,0.01418,0.01193,0.04953,0.03941,0.2202,0.3063,
1.962,0.1774,0.0569,0.03163,0.02393,0.1195,0.1257,0.01417,0.01219,0.04965,0.03897,0.2212,0.3061,
1.961,0.1892,0.05674,0.03168,0.02391,0.1194,0.1255,0.01622,0.01012,0.04998,0.03854,0.2221,0.3058,
1.96,0.2008,0.05669,0.03168,0.02396,0.1194,0.1247,0.01615,0.01012,0.05087,0.03766,0.2221,0.3066,
1.96,0.1966,0.05602,0.03165,0.024,0.1201,0.1241,0.01602,0.01032,0.05094,0.0381,0.2214,0.3072,
