entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.991,0.1898,0.04302,0.03747,0.02823,0.1053,0.06107,0.004658,0.09009,0.0581,0.03574,0.2229,0.3134,
1.99,0.1919,0.04276,0.03746,0.02823,0.1053,0.061,0.004653,0.09059,0.05769,0.03545,0.2238,0.3131,
1.99,0.2049,0.04268,0.03738,0.02829,0.1053,0.06101,0.004653,0.09104,0.05766,0.03505,0.2238,0.3131,
1.988,0.2289,0.04144,0.03739,0.02834,0.1064,0.06102,0.004654,0.09133,0.05815,0.03431,0.2238,0.3132,
1.988,0.2251,0.04126,0.03745,0.02837,0.1063,0.06103,0.004789,0.09153,0.05857,0.0336,0.2239,0.3133,
1.988,0.2012,0.0412,0.0374,0.02848,0.1063,0.06103,0.005073,0.09169,0.05868,0.03305,0.2239,0.3133,
1.99,0.216,0.04,0.03731,0.02825,0.1078,0.06144,0.005025,0.09162,0.05842,0.03482,0.2221,0.3132,
1.989,0.238,0.03993,0.03726,0.02832,0.1077,0.0613,0.005026,0.09163,0.05829,0.03483,0.2222,0.3135,
1.992,0.2013,0.04028,0.03738,0.02836,0.1075,0.06131,0.005027,0.09197,0.05835,0.0355,0.2212,0.3131,
1.998,0.1952,0.04171,0.03725,0.0284,0.1078,0.06132,0.005242,0.09317,0.05761,0.03653,0.2195,0.3115,
1.996,0.2039,0.04169,0.03724,0.02842,0.1078,0.06039,0.005242,0.09348,0.05754,0.03629,0.2195,0.3124,
1.983,0.212,0.04108,0.03717,0.02797,0.1082,0.0547,0.005477,0.09337,0.05984,0.03362,0.2204,0.3182,
1.993,0.2106,0.04282,0.03697,0.02794,0.1082,0.0534,0.005613,0.09328,0.06054,0.03795,0.2155,0.3178,
1.996,0.2086,0.04349,0.03687,0.02798,0.1085,0.05314,0.005748,0.09343,0.06092,0.03843,0.2144,0.3171,
1.995,0.2072,0.04332,0.03681,0.02799,0.1084,0.05219,0.006438,0.09297,0.06033,0.0384,0.2153,0.3179,
1.993,0.2255,0.04286,0.03678,0.02802,0.1085,0.05125,0.006748,0.09297,0.06141,0.03682,0.2162,0.3185,
1.992,0.2098,0.04231,0.03678,0.02799,0.1088,0.05072,0.007142,0.09248,0.06179,0.03634,0.217,0.3187,
1.997,0.2218,0.04273,0.03656,0.02798,0.1087,0.05016,0.00735,0.09253,0.06224,0.0387,0.2146,0.3185,
1.993,0.2165,0.04196,0.03646,0.02803,0.1089,0.04907,0.007452,0.09257,0.0624,0.03821,0.2155,0.3194,
1.994,0.207,0.0425,0.0364,0.02811,0.1089,0.04978,0.006818,0.09258,0.06223,0.03878,0.2148,0.3191,
1.995,0.2301,0.04312,0.03641,0.02813,0.1087,0.04917,0.006924,0.09249,0.06229,0.03892,0.215,0.3188,
1.996,0.2213,0.04406,0.03649,0.02814,0.1086,0.04933,0.006836,0.09272,0.06397,0.03728,0.2152,0.3173,
1.998,0.2184,0.04439,0.03649,0.02813,0.1085,0.04934,0.006971,0.09285,0.06403,0.03772,0.2146,0.317,
1.996,0.2448,0.04422,0.03641,0.02814,0.1083,0.04846,0.007062,0.09241,0.06454,0.037,0.2162,0.3172,
1.994,0.2032,0.04391,0.03631,0.02818,0.1084,0.0484,0.007055,0.09277,0.06501,0.03596,0.2171,0.3169,
2.0,0.2009,0.04454,0.03634,0.02822,0.1084,0.04862,0.00821,0.09154,0.06488,0.03697,0.2161,0.3162,
1.998,0.1765,0.04423,0.0362,0.02815,0.1082,0.04919,0.007879,0.09147,0.06472,0.0365,0.2178,0.3156,
1.996,0.1598,0.04414,0.03626,0.02771,0.108,0.04882,0.00798,0.0914,0.06456,0.0365,0.2179,0.3167,
1.996,0.1662,0.04413,0.03616,0.02783,0.1079,0.04893,0.007874,0.0918,0.06417,0.03651,0.2179,0.3168,
2.003,0.1834,0.04524,0.0362,0.02788,0.1078,0.04917,0.007902,0.09484,0.0615,0.03953,0.2143,0.3156,
2.026,0.1899,0.04493,0.03612,0.02792,0.1078,0.051,0.02026,0.08052,0.06185,0.0391,0.2152,0.3153,
2.026,0.1855,0.04475,0.03602,0.02795,0.1078,0.05067,0.0205,0.08017,0.06178,0.03905,0.216,0.3153,
2.031,0.182,0.04541,0.03593,0.02805,0.1078,0.0511,0.02035,0.08029,0.06183,0.041,0.2138,0.3145,
2.036,0.1867,0.04646,0.03594,0.02807,0.1078,0.05129,0.02043,0.08004,0.0625,0.0421,0.212,0.3133,
2.056,0.2497,0.0466,0.03587,0.02814,0.1078,0.05185,0.04627,0.05386,0.06234,0.04313,0.211,0.3131,
2.064,0.2323,0.04724,0.03594,0.02816,0.1078,0.05163,0.04656,0.05345,0.06234,0.04724,0.2069,0.3127,
2.063,0.2445,0.04699,0.03593,0.02822,0.1079,0.05175,0.0466,0.05344,0.06238,0.04711,0.207,0.3127,
2.062,0.1845,0.0468,0.03571,0.02836,0.1076,0.05178,0.05597,0.04414,0.06288,0.04668,0.2071,0.3129,
2.06,0.1975,0.04636,0.03578,0.02838,0.1077,0.0513,0.05575,0.04461,0.06251,0.04631,0.208,0.3134,
2.05,0.201,0.04533,0.03576,0.02841,0.1084,0.05036,0.06967,0.03059,0.06299,0.04573,0.2088,0.314,
2.048,0.1942,0.04526,0.0357,0.02844,0.1081,0.04971,0.06977,0.0303,0.06388,0.04475,0.2097,0.3144,
2.046,0.1916,0.04598,0.03581,0.02853,0.1078,0.04786,0.06994,0.03036,0.06464,0.04385,0.2098,0.3155,
2.044,0.1915,0.04595,0.03582,0.02856,0.1077,0.04722,0.07018,0.0303,0.0652,0.043,0.2098,0.3163,
2.047,0.1997,0.04584,0.03589,0.02821,0.1077,0.04607,0.07025,0.05183,0.0435,0.043,0.2098,0.3179,
2.05,0.1695,0.04743,0.03588,0.02826,0.1077,0.04633,0.07007,0.05175,0.04372,0.04278,0.2098,0.3163,
2.049,0.1816,0.04706,0.0358,0.02833,0.1077,0.04634,0.07031,0.05178,0.04455,0.04169,0.2098,0.3166,
2.047,0.1778,0.04693,0.03548,0.02838,0.1071,0.04612,0.07092,0.051,0.04552,0.04035,0.2116,0.3165,
2.047,0.1812,0.04685,0.03539,0.02843,0.107,0.04723,0.06981,0.05114,0.04574,0.03972,0.2124,0.3162,
2.044,0.1933,0.04647,0.03538,0.02846,0.1072,0.0464,0.06996,0.05102,0.04689,0.03858,0.2125,0.3171,
2.043,0.1737,0.04624,0.03521,0.02847,0.1073,0.04642,0.07052,0.05079,0.04737,0.03788,0.2126,0.3173,
2.045,0.1577,0.04664,0.03524,0.02849,0.1073,0.04574,0.07052,0.05079,0.04887,0.03791,0.2111,0.3175,
2.048,0.1852,0.04697,0.03536,0.02855,0.1072,0.04856,0.0673,0.05067,0.04935,0.0383,0.2103,0.3175,
2.046,0.1734,0.04693,0.03531,0.02816,0.1071,0.04844,0.06733,0.05049,0.05009,0.03758,0.2103,0.3183,
2.042,0.1791,0.04597,0.03526,0.02811,0.1077,0.04841,0.0746,0.0434,0.05,0.03733,0.2112,0.318,
2.042,0.2717,0.0459,0.03519,0.02815,0.1075,0.06793,0.05463,0.04362,0.05062,0.03636,0.212,0.318,
2.041,0.1557,0.04569,0.03517,0.02816,0.1074,0.06759,0.05457,0.04371,0.05147,0.0353,0.2129,0.318,
2.039,0.1739,0.04487,0.03501,0.02823,0.1083,0.0668,0.05458,0.04385,0.05157,0.03507,0.2129,0.3188,
2.036,0.1689,0.04479,0.03492,0.02829,0.1081,0.06544,0.05494,0.04353,0.05189,0.03453,0.2138,0.3198,
2.037,0.171,0.04524,0.03493,0.02826,0.1078,0.06511,0.0549,0.04405,0.05213,0.03412,0.2142,0.3193,
2.036,0.1702,0.04525,0.03485,0.02836,0.1075,0.06526,0.05513,0.04385,0.05339,0.03277,0.2143,0.3194,
2.038,0.1908,0.04608,0.03483,0.02831,0.107,0.06446,0.05492,0.04412,0.05293,0.03405,0.2147,0.3186,
2.039,0.1883,0.04648,0.03494,0.02837,0.1067,0.06345,0.05501,0.04406,0.05301,0.03505,0.2143,0.3185,
2.037,0.1978,0.04563,0.03496,0.02836,0.1073,0.06352,0.05482,0.04401,0.05502,0.03295,0.2152,0.3182,
2.041,0.1942,0.04586,0.03497,0.02838,0.1077,0.07147,0.04636,0.04397,0.05527,0.03567,0.213,0.3174,
2.04,0.1972,0.04551,0.03497,0.02849,0.1079,0.07161,0.04636,0.04384,0.05551,0.03542,0.213,0.3174,
2.043,0.1706,0.04598,0.03482,0.02801,0.1078,0.07127,0.04631,0.04379,0.05596,0.03745,0.2113,0.3173,
2.047,0.1615,0.04652,0.03481,0.02807,0.1077,0.07128,0.04662,0.0435,0.05648,0.03831,0.2099,0.3168,
2.049,0.164,0.04659,0.03496,0.02809,0.1076,0.07044,0.04673,0.04353,0.05684,0.03968,0.2081,0.3174,
2.046,0.1551,0.04648,0.03489,0.02809,0.1072,0.06979,0.0467,0.0435,0.05873,0.03774,0.209,0.3179,
2.051,0.1536,0.04732,0.03489,0.02815,0.107,0.06937,0.04657,0.04346,0.05867,0.04028,0.2073,0.317,
2.05,0.1641,0.04727,0.03493,0.02819,0.1068,0.06864,0.04671,0.0431,0.05881,0.04016,0.2073,0.3181,
2.05,0.1563,0.04601,0.0348,0.02821,0.1077,0.06835,0.04656,0.04308,0.0596,0.0412,0.2064,0.3181,
2.049,0.1596,0.04506,0.03474,0.02826,0.1085,0.06837,0.04657,0.04309,0.06012,0.0407,0.2065,0.3181,
2.047,0.1576,0.04548,0.03475,0.02828,0.1084,0.06753,0.04628,0.0431,0.06262,0.03821,0.2065,0.3189,
2.047,0.1591,0.04608,0.0349,0.02837,0.1083,0.06677,0.04629,0.04324,0.06304,0.03768,0.2065,0.3188,
2.045,0.1873,0.04524,0.03488,0.0284,0.109,0.06606,0.04629,0.04324,0.06385,0.03687,0.2066,0.3195,
2.045,0.1584,0.04575,0.03487,0.02831,0.109,0.06587,0.04619,0.04356,0.06458,0.03585,0.2066,0.3194,
2.048,0.1607,0.04729,0.03472,0.02837,0.1088,0.06595,0.04602,0.0437,0.06435,0.03582,0.2075,0.3175,
2.047,0.184,0.04692,0.0347,0.02843,0.1091,0.06596,0.04602,0.0437,0.06436,0.03582,0.2075,0.3175,
2.05,0.1732,0.04907,0.03457,0.02821,0.1091,0.06569,0.04614,0.04361,0.06459,0.03561,0.2075,0.3159,
2.049,0.1698,0.04886,0.03463,0.02828,0.109,0.06584,0.04628,0.04366,0.06526,0.03465,0.2076,0.316,
2.049,0.1773,0.04884,0.03437,0.02837,0.1089,0.06543,0.04642,0.04368,0.06515,0.03467,0.2076,0.3165,
2.046,0.1835,0.04878,0.03431,0.02838,0.1087,0.0642,0.04638,0.04364,0.06542,0.03431,0.2085,0.3174,
2.045,0.1681,0.04868,0.03437,0.02842,0.1087,0.06433,0.0464,0.044,0.06599,0.03324,0.2085,0.3174,
2.049,0.1592,0.04897,0.03437,0.0285,0.1085,0.064,0.04606,0.04414,0.06769,0.0343,0.2056,0.3178,
2.049,0.148,0.0497,0.03437,0.02856,0.1086,0.06366,0.04624,0.04395,0.06953,0.03246,0.2056,0.3172,
2.047,0.1678,0.04961,0.03442,0.0286,0.1085,0.06307,0.04625,0.04396,0.07063,0.03137,0.2057,0.3179,
2.046,0.1709,0.04933,0.03447,0.02863,0.1084,0.06301,0.04633,0.04448,0.07016,0.03106,0.2065,0.3176,
2.046,0.1758,0.04965,0.03447,0.02868,0.1083,0.06287,0.04645,0.0446,0.07071,0.0302,0.2066,0.3176,
2.042,0.1635,0.04965,0.03447,0.02873,0.1079,0.06162,0.0462,0.04462,0.07179,0.02916,0.2066,0.3192,
2.042,0.1658,0.04947,0.03432,0.0287,0.1089,0.0609,0.04606,0.0452,0.07158,0.02863,0.2087,0.3176,
2.03,0.1689,0.04926,0.03424,0.0285,0.1087,0.05591,0.04584,0.0455,0.07336,0.02627,0.2104,0.3221,
2.03,0.1649,0.04988,0.03404,0.02854,0.1086,0.0557,0.04573,0.04557,0.07343,0.02641,0.2101,0.322,
2.028,0.1839,0.04916,0.03383,0.02862,0.1092,0.05484,0.04594,0.0455,0.07361,0.02612,0.2101,0.323,
2.026,0.1778,0.04898,0.0337,0.02861,0.1092,0.05615,0.04454,0.04546,0.07441,0.02524,0.211,0.3227,
2.03,0.1598,0.04917,0.03379,0.02872,0.1092,0.05585,0.04465,0.04536,0.07441,0.02738,0.2089,0.3227,
2.029,0.1554,0.04914,0.0338,0.02874,0.109,0.05616,0.04408,0.0452,0.07443,0.02738,0.2089,0.3232,
2.031,0.1519,0.05014,0.03384,0.02874,0.1089,0.05562,0.04417,0.04534,0.07635,0.02661,0.2082,0.3222,
2.033,0.182,0.05067,0.03386,0.02879,0.1091,0.05548,0.04417,0.04509,0.07741,0.02641,0.2073,0.3217,
2.033,0.1715,0.05058,0.03391,0.02884,0.109,0.05548,0.04417,0.04509,0.07741,0.02642,0.2074,0.3218,
2.031,0.1717,0.05056,0.03386,0.02893,0.1088,0.05465,0.04397,0.04532,0.07722,0.02642,0.2074,0.3229,
2.037,0.1636,0.05231,0.03379,0.02896,0.1087,0.05427,0.04397,0.04514,0.0778,0.02794,0.206,0.3211,
2.033,0.2046,0.05258,0.03375,0.02901,0.1087,0.06337,0.03471,0.0452,0.07808,0.02747,0.206,0.3212,
2.033,0.2022,0.05256,0.03379,0.02904,0.1085,0.06352,0.03473,0.04508,0.07835,0.02724,0.2061,0.321,
2.031,0.1425,0.05242,0.03374,0.02906,0.1085,0.06335,0.0344,0.04496,0.07865,0.02696,0.2062,0.3218,
2.029,0.1431,0.05237,0.03377,0.0291,0.1083,0.06347,0.03428,0.04489,0.07926,0.0262,0.2062,0.3221,
2.024,0.1528,0.05229,0.03377,0.02918,0.1083,0.07015,0.02773,0.04476,0.07926,0.0262,0.2062,0.3221,
2.022,0.1479,0.05224,0.0338,0.0292,0.1083,0.06909,0.02773,0.04502,0.07946,0.02574,0.2062,0.3232,
2.022,0.1522,0.05229,0.03385,0.02879,0.1086,0.06909,0.02799,0.04476,0.07969,0.0255,0.2062,0.3232,
2.02,0.2068,0.05197,0.03393,0.02883,0.1091,0.06806,0.03636,0.03646,0.08108,0.02386,0.2062,0.3241,
2.013,0.1672,0.05077,0.03372,0.02832,0.1098,0.06684,0.03613,0.0366,0.08186,0.02251,0.2087,0.3248,
2.012,0.1705,0.05056,0.03392,0.02835,0.1097,0.06627,0.03614,0.03673,0.08234,0.02191,0.2087,0.3254,
2.011,0.1702,0.05083,0.03384,0.02842,0.1093,0.0655,0.03611,0.03671,0.08334,0.02168,0.2086,0.3257,
2.01,0.1743,0.05071,0.03382,0.02845,0.1091,0.06468,0.03608,0.03724,0.08312,0.02123,0.2095,0.3261,
2.006,0.1981,0.05056,0.03384,0.02851,0.109,0.06436,0.03608,0.03725,0.08516,0.01921,0.2095,0.3265,
2.006,0.1971,0.05044,0.03377,0.02861,0.109,0.06437,0.03609,0.03725,0.08543,0.01896,0.2096,0.3266,
2.007,0.1925,0.05123,0.03363,0.02865,0.1088,0.06323,0.0362,0.03708,0.08607,0.01949,0.2092,0.3265,
2.014,0.2041,0.05183,0.03362,0.02868,0.1088,0.06307,0.0362,0.03697,0.08607,0.02218,0.2065,0.3261,
2.012,0.1902,0.05171,0.03363,0.02868,0.1087,0.06221,0.03617,0.03694,0.08598,0.02216,0.2073,0.3266,
2.011,0.19,0.05129,0.03363,0.02867,0.1089,0.06232,0.0361,0.03676,0.08612,0.0219,0.2081,0.3262,
2.011,0.1639,0.05153,0.0338,0.02872,0.1089,0.06215,0.03607,0.03663,0.08636,0.02184,0.2079,0.3261,
1.997,0.1869,0.0516,0.03376,0.02876,0.1088,0.07987,0.01648,0.0366,0.087,0.02552,0.2043,0.3273,
1.995,0.1639,0.04862,0.03375,0.02877,0.1115,0.07964,0.01619,0.03968,0.0846,0.0246,0.2051,0.3275,
1.994,0.1654,0.04813,0.03381,0.02879,0.1115,0.07904,0.01618,0.03977,0.0844,0.02458,0.206,0.3277,
1.993,0.1661,0.04786,0.03372,0.02887,0.1116,0.07906,0.01619,0.03978,0.08443,0.02459,0.2061,0.3278,
1.991,0.1773,0.04744,0.03374,0.02892,0.1119,0.07724,0.01633,0.04003,0.08424,0.02435,0.2061,0.3297,
1.994,0.1612,0.04836,0.03361,0.02901,0.1118,0.07649,0.01634,0.04005,0.08426,0.02591,0.2046,0.3296,
1.993,0.1559,0.04777,0.03359,0.02905,0.112,0.07613,0.01632,0.04032,0.08388,0.02589,0.2054,0.3296,
1.993,0.1649,0.04764,0.03365,0.02911,0.112,0.07613,0.01632,0.04058,0.08413,0.02538,0.2054,0.3296,
1.998,0.1661,0.04888,0.03359,0.02915,0.1119,0.07567,0.01656,0.04042,0.08572,0.02614,0.2037,0.3283,
1.998,0.1861,0.04992,0.03351,0.02918,0.1117,0.07534,0.01648,0.04038,0.0859,0.02564,0.2045,0.3274,
1.998,0.178,0.04969,0.03351,0.02923,0.1117,0.07517,0.01655,0.04048,0.08588,0.02544,0.2046,0.3278,
1.996,0.176,0.04931,0.03359,0.02928,0.1118,0.07432,0.01656,0.04061,0.08602,0.02519,0.2046,0.3287,
1.995,0.1701,0.0491,0.03369,0.0293,0.1116,0.07387,0.01667,0.04063,0.08576,0.02517,0.2055,0.3288,
2.002,0.1552,0.04963,0.03371,0.02932,0.1116,0.07387,0.01667,0.04063,0.08601,0.02765,0.2027,0.3282,
2.006,0.1537,0.05228,0.03369,0.02934,0.1114,0.07381,0.01666,0.04059,0.08634,0.02723,0.2036,0.3251,
2.006,0.1641,0.05159,0.03381,0.02941,0.1119,0.07354,0.01666,0.04085,0.08608,0.02723,0.2036,0.3254,
2.006,0.1755,0.05151,0.03374,0.0295,0.1118,0.07355,0.01679,0.04086,0.08597,0.02723,0.2036,0.3254,
2.009,0.1862,0.05199,0.03365,0.02948,0.111,0.07268,0.01676,0.04788,0.07902,0.02696,0.2054,0.3252,
2.013,0.1803,0.05277,0.03361,0.0295,0.111,0.07269,0.01677,0.04852,0.07864,0.02804,0.2041,0.3244,
2.016,0.1854,0.05266,0.0336,0.02954,0.1109,0.07223,0.01677,0.06467,0.06253,0.02804,0.2041,0.3249,
2.016,0.1853,0.05292,0.03357,0.02958,0.1109,0.07143,0.01677,0.06506,0.06215,0.0287,0.2035,0.3254,
2.016,0.1906,0.05285,0.03354,0.02968,0.1109,0.07143,0.01677,0.06506,0.06215,0.0287,0.2035,0.3254,
2.015,0.223,0.05188,0.03357,0.02973,0.112,0.07141,0.01677,0.06519,0.06279,0.02794,0.2035,0.3251,
2.015,0.2172,0.0524,0.03347,0.02977,0.1119,0.07085,0.01676,0.06528,0.06308,0.02746,0.2044,0.3247,
2.023,0.1909,0.05441,0.03344,0.02973,0.1115,0.07018,0.01673,0.06891,0.0592,0.0307,0.2027,0.3224,
2.022,0.1902,0.05421,0.03348,0.02978,0.1115,0.06927,0.01686,0.06893,0.05908,0.0307,0.2028,0.3234,
1.996,0.2343,0.05376,0.03351,0.0298,0.1114,0.06922,0.01698,0.1028,0.02525,0.03047,0.2037,0.3232,
1.996,0.2034,0.05354,0.03351,0.02978,0.1112,0.06908,0.01707,0.1025,0.02507,0.03041,0.2053,0.3225,
1.977,0.2086,0.05285,0.03363,0.02979,0.1117,0.07941,0.007143,0.1021,0.02507,0.03041,0.2053,0.3225,
1.977,0.2079,0.05212,0.03359,0.02985,0.1122,0.07944,0.0074,0.102,0.0254,0.02997,0.2053,0.3226,
1.977,0.2122,0.05199,0.03361,0.02984,0.1121,0.07936,0.007392,0.1022,0.02623,0.02883,0.2062,0.3223,
1.979,0.2126,0.05235,0.03357,0.02989,0.1118,0.07939,0.007395,0.1036,0.02525,0.03055,0.2042,0.322,
1.99,0.2379,0.05342,0.03345,0.02996,0.1114,0.07882,0.007948,0.1031,0.02556,0.03464,0.2006,0.3212,
1.991,0.2388,0.05395,0.03335,0.03005,0.1111,0.07898,0.008234,0.1031,0.0254,0.03454,0.2007,0.3206,
1.989,0.1851,0.05407,0.03339,0.03009,0.111,0.07751,0.008236,0.1033,0.02522,0.03455,0.2008,0.3219,
1.99,0.1885,0.05398,0.03344,0.03005,0.1107,0.07713,0.00819,0.1033,0.02521,0.03554,0.201,0.3214,
1.99,0.1888,0.05465,0.03339,0.03013,0.1107,0.07632,0.008319,0.1033,0.02519,0.03532,0.201,0.3216,
1.99,0.1953,0.05443,0.03336,0.03017,0.111,0.0755,0.008675,0.1031,0.02541,0.03491,0.201,0.3224,
1.988,0.2103,0.0543,0.03322,0.0302,0.1107,0.07461,0.00865,0.1028,0.02595,0.03425,0.2026,0.3226,
1.987,0.2005,0.05294,0.03311,0.03024,0.1119,0.07463,0.008653,0.103,0.02583,0.03426,0.2027,0.3227,
1.99,0.195,0.05355,0.0331,0.03031,0.1119,0.07425,0.00878,0.1031,0.02558,0.03577,0.2012,0.3224,
1.99,0.1925,0.05341,0.03323,0.03033,0.1119,0.07425,0.008907,0.1033,0.0265,0.03449,0.2012,0.3224,
1.992,0.1954,0.05454,0.03323,0.03041,0.1122,0.07355,0.009035,0.1032,0.0265,0.03449,0.2012,0.3217,
1.991,0.2027,0.05412,0.03324,0.03047,0.1124,0.07284,0.009163,0.1031,0.02847,0.03253,0.2012,0.3224,
1.991,0.2074,0.05393,0.03313,0.03045,0.1122,0.0727,0.009145,0.1029,0.02863,0.03226,0.2029,0.3218,
1.995,0.1964,0.05408,0.0333,0.03047,0.1122,0.0727,0.009373,0.1027,0.02863,0.03426,0.2009,0.3214,
1.993,0.207,0.05392,0.03322,0.0305,0.1121,0.07117,0.009518,0.1024,0.02941,0.03342,0.2017,0.3226,
1.993,0.2023,0.0538,0.03325,0.03054,0.1118,0.07097,0.009666,0.1024,0.02923,0.03344,0.2018,0.3231,
2.035,0.2527,0.05208,0.03322,0.0306,0.1134,0.0712,0.04861,0.06323,0.02923,0.03344,0.2018,0.3232,
2.035,0.2058,0.05187,0.03323,0.03059,0.1133,0.07114,0.04856,0.06318,0.02921,0.03341,0.2026,0.3229,
2.037,0.2203,0.05209,0.03326,0.03065,0.1132,0.07014,0.04866,0.06329,0.02917,0.03541,0.2006,0.3235,
2.038,0.224,0.05183,0.03319,0.0307,0.1131,0.07009,0.05498,0.05688,0.02914,0.03537,0.2014,0.3233,
2.04,0.2279,0.05263,0.03329,0.03072,0.113,0.07009,0.05539,0.05648,0.02915,0.03565,0.2012,0.3224,
2.039,0.2248,0.05186,0.03315,0.03084,0.1135,0.07012,0.0604,0.05151,0.02937,0.03545,0.2013,0.3225,
2.038,0.2474,0.05091,0.03314,0.03095,0.1142,0.07013,0.06041,0.05174,0.02914,0.03546,0.2013,0.3226,
2.041,0.1989,0.05166,0.03311,0.0309,0.1142,0.07022,0.06006,0.05164,0.02941,0.036,0.202,0.3208,
2.043,0.205,0.05195,0.03313,0.03096,0.1141,0.06985,0.06006,0.05177,0.02941,0.03717,0.2006,0.321,
2.039,0.2154,0.05279,0.03312,0.03097,0.114,0.06871,0.07173,0.04003,0.02939,0.03714,0.2014,0.3207,
2.039,0.2404,0.05278,0.03311,0.03104,0.1137,0.06873,0.07188,0.0401,0.02998,0.03639,0.2015,0.3208,
2.038,0.2415,0.05243,0.03306,0.03122,0.1138,0.06875,0.07204,0.04007,0.03024,0.03604,0.2015,0.3209,
2.037,0.1798,0.05242,0.03297,0.03077,0.1135,0.06878,0.0722,0.03996,0.03025,0.03606,0.2016,0.3215,
2.035,0.1941,0.05177,0.03305,0.03081,0.1137,0.06813,0.07223,0.03997,0.03039,0.03595,0.2017,0.3223,
2.035,0.1561,0.05156,0.03311,0.03082,0.1138,0.06784,0.07223,0.04021,0.03015,0.03595,0.2017,0.3226,
2.033,0.1592,0.05124,0.03306,0.03084,0.114,0.06707,0.07215,0.04017,0.03012,0.03591,0.2025,0.323,
2.037,0.1612,0.05194,0.03306,0.03085,0.1136,0.06688,0.07213,0.04012,0.03027,0.03735,0.2016,0.3222,
2.036,0.1566,0.05177,0.03291,0.03089,0.1134,0.06674,0.0723,0.04001,0.03016,0.03737,0.2017,0.3227,
2.035,0.1588,0.05153,0.03295,0.031,0.1134,0.06637,0.07219,0.04027,0.03032,0.03698,0.2018,0.3233,
2.033,0.1799,0.05143,0.03284,0.031,0.1133,0.06564,0.07212,0.04113,0.02949,0.03682,0.2026,0.3237,
2.042,0.1828,0.05299,0.03285,0.03103,0.1132,0.06628,0.07163,0.04101,0.03188,0.03766,0.1994,0.3221,
2.04,0.1898,0.05109,0.03288,0.0311,0.115,0.06653,0.07163,0.04076,0.03356,0.03598,0.1994,0.3221,
2.041,0.1811,0.05136,0.03295,0.0311,0.115,0.06653,0.07191,0.04049,0.03427,0.03526,0.1994,0.3217,
2.039,0.1897,0.05014,0.03291,0.0312,0.1159,0.06631,0.0718,0.0405,0.03428,0.03528,0.1995,0.3222,
2.038,0.2165,0.05006,0.03296,0.03126,0.1156,0.06592,0.07165,0.0406,0.03523,0.03406,0.1995,0.3231,
2.039,0.1956,0.05081,0.03302,0.03128,0.1153,0.06619,0.07105,0.04059,0.03844,0.03083,0.2005,0.322,
2.038,0.1924,0.05064,0.03297,0.0313,0.1153,0.06607,0.07084,0.04085,0.03849,0.03054,0.2006,0.3224,
2.02,0.2375,0.05022,0.03299,0.03129,0.1153,0.1015,0.03506,0.04093,0.0388,0.02993,0.2014,0.3225,
2.018,0.234,0.04997,0.03293,0.03143,0.1152,0.1018,0.03472,0.04082,0.03932,0.02944,0.2015,0.3229,
2.017,0.2166,0.04964,0.03288,0.03142,0.1153,0.1015,0.03466,0.04093,0.03903,0.02941,0.2023,0.3229,
2.016,0.2092,0.04941,0.03292,0.0314,0.1152,0.1008,0.03463,0.04133,0.03913,0.02882,0.2031,0.3233,
2.013,0.2024,0.04931,0.03288,0.03101,0.1151,0.09998,0.03451,0.04169,0.03953,0.02794,0.2032,0.3249,
2.011,0.1878,0.04904,0.03295,0.03102,0.1155,0.09849,0.0342,0.04159,0.03962,0.02808,0.2035,0.326,
2.017,0.1768,0.05007,0.03286,0.03106,0.1153,0.09687,0.03416,0.04156,0.03963,0.03139,0.2009,0.3262,
2.015,0.191,0.04991,0.03268,0.03102,0.115,0.09591,0.03423,0.04161,0.03918,0.03133,0.2025,0.3266,
2.013,0.2009,0.04975,0.03255,0.03096,0.1144,0.09543,0.03389,0.04162,0.03895,0.03125,0.205,0.3262,
1.994,0.227,0.04991,0.03249,0.03103,0.1139,0.09433,0.06304,0.01192,0.0392,0.03243,0.2039,0.3279,
1.993,0.223,0.04974,0.03214,0.03109,0.114,0.0939,0.06283,0.01226,0.03915,0.0322,0.204,0.3288,
1.991,0.2152,0.04863,0.03242,0.03113,0.1147,0.09311,0.0627,0.01256,0.03958,0.03145,0.204,0.3297,
1.99,0.2033,0.04855,0.03246,0.03067,0.1147,0.09285,0.06258,0.01294,0.03974,0.03092,0.204,0.3306,
1.987,0.2049,0.04828,0.03243,0.03072,0.115,0.09159,0.0622,0.01294,0.04053,0.03013,0.204,0.3322,
1.988,0.1956,0.04827,0.03248,0.03072,0.1152,0.09004,0.06235,0.01267,0.04053,0.03182,0.2023,0.3336,
1.989,0.1618,0.04876,0.03246,0.03073,0.1151,0.089,0.06228,0.01266,0.04127,0.0318,0.2023,0.3336,
1.988,0.1567,0.04872,0.03245,0.03078,0.1151,0.0887,0.06228,0.01266,0.04211,0.03096,0.2023,0.3339,
1.987,0.1596,0.04853,0.03239,0.03085,0.1148,0.08863,0.06237,0.01252,0.04264,0.03038,0.2032,0.3337,
1.996,0.155,0.04914,0.03238,0.0309,0.1147,0.08876,0.06238,0.01261,0.04349,0.03338,0.1991,0.3331,
1.996,0.1664,0.04934,0.03248,0.0309,0.1146,0.0884,0.06242,0.01298,0.043,0.03336,0.2,0.3326,
