R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.7E-34,9.1,2500000.0,530000.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,96.0,0.96,0.96,0.0,41.0,0.11,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.7E-34,9.1,2400000.0,660000.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,96.0,0.96,0.96,0.0,41.0,0.14,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.7E-34,9.0,2400000.0,660000.0,950.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3099999.9999999995,96.0,0.95,0.95,0.0,45.0,0.18,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.8E-34,13.0,2400000.0,720000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,140.0,1.4,1.4,0.0,47.0,0.28,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,760000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,47.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,760000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,47.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,760000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,49.0,0.1,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,750000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,750000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.12,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,750000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,750000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,750000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.24,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2300000.0,750000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.27,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.16,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.13,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.12,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.14,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.16,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.24,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.3,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.14,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.13,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.14,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.17,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.25,0.0,0.0,0.0,280000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.2,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.13,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.13,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.18,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.22,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.24,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.14,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,19000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,3099999.9999999995,120.0,1.3,1.3,0.0,50.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,890000.0,23000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.4,1.4,0.0,52.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,13.0,2200000.0,880000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.4,1.4,0.0,53.0,0.061,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,54.0,0.051,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,54.0,0.042,0.0,0.0,0.0,200000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,56.0,0.042,0.0,0.0,0.0,200000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,56.0,0.047,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,56.0,0.057,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,58.0,0.071,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,870000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,58.0,0.091,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.078,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.069,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.071,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.081,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.097,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.12,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.19,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.091,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.088,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.095,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.14,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.17,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.21,0.0,0.0,0.0,270000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.15,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.11,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.098,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.6E-34,12.0,2200000.0,860000.0,24000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3099999.9999999995,130.0,1.3,1.3,0.0,59.0,0.1,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.8E-34,17.0,2200000.0,920000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,60.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.8E-34,17.0,2200000.0,920000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,60.0,0.08,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.8E-34,17.0,2200000.0,920000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,61.0,0.074,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.8E-34,17.0,2200000.0,920000.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,61.0,0.08,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.8E-34,17.0,2200000.0,920000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,63.0,0.092,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.8E-34,17.0,2100000.0,920000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,65.0,0.11,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,920000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,66.0,0.14,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,67.0,0.17,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,68.0,0.2,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,69.0,0.13,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,70.0,0.1,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,70.0,0.1,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,70.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,2100000.0,910000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,70.0,0.14,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,1999999.9999999998,999999.9999999999,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,70.0,0.17,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1899999.9999999998,1100000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,70.0,0.21,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.7E-34,17.0,1899999.9999999998,1100000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.26,0.0,0.0,0.0,260000.0,1.0,5.0E8,
1.7E-34,17.0,1899999.9999999998,1100000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.17,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1899999.9999999998,1100000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,1799999.9999999998,1200000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.11,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1799999.9999999998,1200000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.11,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,1799999.9999999998,1200000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,1799999.9999999998,1200000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.14,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1799999.9999999998,1200000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.18,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.21,0.0,0.0,0.0,250000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.17,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.11,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.09,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.087,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.093,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.11,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.15,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.16,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.094,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.074,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.07,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.074,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.084,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.098,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.12,0.0,0.0,0.0,230000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.14,0.0,0.0,0.0,240000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.093,0.0,0.0,0.0,220000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.069,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.063,0.0,0.0,0.0,200000.0,1.0,5.0E8,
1.7E-34,17.0,1699999.9999999998,1300000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.065,0.0,0.0,0.0,210000.0,1.0,5.0E8,
1.7E-34,17.0,1599999.9999999998,1400000.0,26000.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,3099999.9999999995,190.0,2.2,2.2,0.0,71.0,0.072,0.0,0.0,0.0,210000.0,1.0,5.0E8,
