R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.2E-5,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,1.0E-15,2.0E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.1E-5,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,1.0E-15,2.1E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.9E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,9.4E-16,2.1E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.7E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,8.5E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.7E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,7.6E-16,2.4E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.7E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,6.7E-16,2.5E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.9E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,6.4E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.4E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,7.4E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.9E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,8.3E-16,2.1E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.6E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,8.6E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.9E-6,0.16,0.16,0.0,140.0,6.8,0.0,4.8E-5,8.3E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.0E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,7.7E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.1E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,6.9E-16,2.4E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.2E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,6.1E-16,2.5E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.4E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,5.6E-16,2.5E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.2E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,6.4E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.0E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,7.3E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.0E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,7.9E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.5E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,7.8E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.7E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,7.3E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.9E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,6.7E-16,2.4E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.1E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,6.0E-16,2.6E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,5.4E-6,0.16,0.16,0.0,130.0,6.8,0.0,4.8E-5,5.3E-16,2.7E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.3E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,5.7E-16,2.4E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.5E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,6.7E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.7E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,7.4E-16,2.2E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.4E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,7.6E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.7E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,7.3E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.9E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,6.7E-16,2.4E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.2E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,6.0E-16,2.5E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,5.5E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,5.4E-16,2.7E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,6.6E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,5.3E-16,2.5E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.0E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,6.2E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.5E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,7.1E-16,2.3E7,1.0,5.4E8,
1.2E-37,0.28,3800.0,4800.0,12.0,3199999.9999999995,1200.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.4E-6,0.16,0.16,0.0,120.0,6.8,0.0,4.8E-5,7.4E-16,2.3E7,1.0,5.4E8,
1.1E-36,4.1,22000.0,94000.0,39000.0,4099999.9999999995,6000.0,1900.0,3400.0,3800.0,1800.0,15.0,4200000.0,9.7,0.5,0.5,0.0,180.0,34.0,5.8E-21,6.8E-5,1.4E-9,2.4E7,1.0,5.5E8,
9.7E-38,0.36,4600.0,4000.0,4200.0,4099999.9999999995,6000.0,1900.0,3400.0,3800.0,1800.0,15.0,4099999.9999999995,1.2E-5,0.17,0.17,0.0,180.0,8.3,3.1E-22,6.8E-5,6.7E-11,2.2E7,1.0,5.5E8,
9.400000000000001E-38,0.36,4600.0,4000.0,4200.0,3799999.9999999995,6000.0,1900.0,3400.0,3800.0,1800.0,15.0,3799999.9999999995,1.3E-5,0.17,0.17,0.0,180.0,8.0,4.2E-23,6.7E-5,4.4E-11,2.1E7,1.0,5.5E8,
9.2E-38,0.35,4500.0,4000.0,4200.0,3499999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3599999.9999999995,1.6E-5,0.16,0.16,0.0,180.0,7.8,2.9E-25,6.7E-5,1.6E-11,1.9E7,1.0,5.5E8,
9.2E-38,0.35,4500.0,4000.0,4200.0,3499999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3499999.9999999995,1.8E-5,0.16,0.16,0.0,180.0,7.7,1.5E-26,6.7E-5,8.6E-12,1.9E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3299999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3299999.9999999995,2.0E-5,0.15,0.15,0.0,180.0,7.5,7.700000000000001E-28,6.6E-5,4.6E-12,1.8E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,2.3E-5,0.15,0.15,0.0,180.0,7.4,5.4000000000000005E-30,6.6E-5,1.7E-12,1.7E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,2.4E-5,0.15,0.15,0.0,170.0,7.4,1.4E-32,6.6E-5,5.1E-13,1.6E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,2.2E-5,0.15,0.15,0.0,170.0,7.4,3.7E-35,6.6E-5,1.6E-13,1.7E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,2.0E-5,0.15,0.15,0.0,170.0,7.4,9.7E-38,6.6E-5,4.9E-14,1.7E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.7E-5,0.15,0.15,0.0,170.0,7.4,2.6E-40,6.6E-5,1.6E-14,1.8E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.5E-5,0.15,0.15,0.0,170.0,7.4,8.3E-43,6.6E-5,6.2E-15,1.9E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.2E-5,0.15,0.15,0.0,170.0,7.4,2.1E-45,6.6E-5,3.0E-15,2.1E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.1E-5,0.15,0.15,0.0,170.0,7.4,8.3E-48,6.6E-5,1.9E-15,2.2E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.1E-5,0.15,0.15,0.0,170.0,7.4,1.3E-49,6.6E-5,1.5E-15,2.1E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.4E-5,0.15,0.15,0.0,170.0,7.4,3.5E-52,6.6E-5,1.5E-15,2.0E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.4E-5,0.15,0.15,0.0,160.0,7.4,9.199999999999999E-55,6.6E-5,1.6E-15,2.0E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.3E-5,0.15,0.15,0.0,160.0,7.4,2.4E-57,6.6E-5,1.7E-15,2.0E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.2E-5,0.15,0.15,0.0,160.0,7.4,6.8E-60,6.6E-5,1.6E-15,2.1E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.1E-5,0.15,0.15,0.0,160.0,7.4,1.2999999999999999E-61,6.6E-5,1.4E-15,2.2E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,9.5E-6,0.15,0.15,0.0,160.0,7.4,0.0,6.6E-5,1.3E-15,2.3E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.3E-6,0.15,0.15,0.0,160.0,7.4,0.0,6.6E-5,1.1E-15,2.4E7,1.0,5.5E8,
9.0E-38,0.34,4500.0,4000.0,4100.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.8E-6,0.15,0.15,0.0,160.0,7.4,0.0,6.6E-5,1.0E-15,2.4E7,1.0,5.5E8,
4.5E-37,1.9,16000.0,65000.0,3900.0,4099999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,4200000.0,2.2E-5,0.32,0.32,0.0,180.0,7.6,0.0,7.3E-5,3.7E-10,2.3E7,1.0,5.6E8,
8.9E-38,0.37,3400.0,6700.0,3900.0,3499999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3599999.9999999995,1.1E-5,0.16,0.16,0.0,180.0,7.0,0.0,7.2E-5,4.9E-11,2.2E7,1.0,5.5E8,
8.7E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.2E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,2.1E-11,2.0E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.5E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,6.4E-12,1.9E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.6E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,1.9E-12,1.8E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.5E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,5.8E-13,1.9E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.4E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,1.8E-13,1.9E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.2E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,5.4E-14,2.0E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,1.0E-5,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,1.7E-14,2.1E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,8.9E-6,0.15,0.15,0.0,180.0,6.7,0.0,7.2E-5,6.1E-15,2.3E7,1.0,5.5E8,
8.6E-38,0.36,3400.0,6700.0,3900.0,3199999.9999999995,5900.0,1900.0,3400.0,3800.0,1800.0,15.0,3199999.9999999995,7.7E-6,0.15,0.15,0.0,170.0,6.7,0.0,7.2E-5,2.6E-15,2.4E7,1.0,5.5E8,
6.3E-37,2.8,24000.0,71000.0,19000.0,4099999.9999999995,9500.0,1900.0,7400.0,5900.0,18000.0,15.0,4300000.0,4.1E-5,0.77,0.77,0.0,200.0,29.0,1.4E-76,8.3E-5,7.2E-10,2.2E7,1.0,5.6E8,
2.7E-37,1.4,1600.0,32000.0,20000.0,4099999.9999999995,1900.0,1900.0,7400.0,5900.0,5800.0,15.0,4200000.0,3.3,1.5,1.5,0.0,200.0,31.0,7.4E-78,8.6E-5,9.7E-10,2.1E7,1.0,5.6E8,
7.4E-38,0.38,1600.0,4100.0,7500.0,3699999.9999999995,1900.0,1900.0,7400.0,5900.0,5800.0,15.0,3699999.9999999995,3.3E-5,1.0,1.0,0.0,200.0,17.0,3.8E-79,8.5E-5,1.5E-10,2.0E7,1.0,5.5E8,
3.9E-37,1.9,16000.0,55000.0,8000.0,4099999.9999999995,1900.0,1900.0,7400.0,5900.0,5800.0,15.0,4200000.0,5.5E-5,1.2,1.2,0.0,200.0,24.0,68.0,8.7E-5,5.5E-10,1.9E7,1.0,5.6E8,
3.8000000000000005E-38,0.19,3400.0,2000.0,460.0,3999999.9999999995,1900.0,1900.0,7400.0,5900.0,5800.0,15.0,3999999.9999999995,2.4E-5,0.72,0.72,0.0,200.0,9.0,0.49,8.7E-5,2.0E-11,1.8E7,1.0,5.6E8,
3.7E-38,0.18,3400.0,2000.0,460.0,3799999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3799999.9999999995,2.6E-5,0.7,0.7,0.0,200.0,8.5,0.0092,8.7E-5,8.5E-12,1.7E7,1.0,5.6E8,
3.4E-38,0.17,3400.0,2000.0,460.0,3399999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3399999.9999999995,2.6E-5,0.68,0.68,0.0,200.0,7.8,4.7E-4,8.6E-5,4.4E-12,1.6E7,1.0,5.5E8,
3.4E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3299999.9999999995,2.9E-5,0.66,0.66,0.0,200.0,7.4,3.3E-6,8.6E-5,1.6E-12,1.5E7,1.0,5.5E8,
3.4E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3299999.9999999995,3.0E-5,0.66,0.66,0.0,200.0,7.4,8.7E-9,8.6E-5,4.8E-13,1.5E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,2.8E-5,0.66,0.66,0.0,190.0,7.4,2.3E-11,8.6E-5,1.5E-13,1.5E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,2.5E-5,0.66,0.66,0.0,190.0,7.4,5.9E-14,8.6E-5,4.7E-14,1.6E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,2.1E-5,0.66,0.66,0.0,190.0,7.4,1.7E-16,8.6E-5,1.7E-14,1.7E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.8E-5,0.66,0.66,0.0,190.0,7.4,4.0E-19,8.6E-5,7.1E-15,1.8E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.5E-5,0.66,0.66,0.0,190.0,7.4,0.0,8.6E-5,3.9E-15,1.9E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.3E-5,0.66,0.66,0.0,190.0,7.4,3.6000000000000003E-22,8.6E-5,2.7E-15,2.1E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.2E-5,0.66,0.66,0.0,180.0,7.4,1.8999999999999998E-24,8.6E-5,2.1E-15,2.1E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.4E-5,0.66,0.66,0.0,180.0,7.4,4.9000000000000005E-27,8.6E-5,2.1E-15,2.0E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.5E-5,0.66,0.66,0.0,180.0,7.4,1.3E-29,8.6E-5,2.3E-15,1.9E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.5E-5,0.66,0.66,0.0,180.0,7.4,3.3E-32,8.6E-5,2.4E-15,1.9E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.4E-5,0.66,0.66,0.0,180.0,7.4,8.9E-35,8.6E-5,2.3E-15,2.0E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.2E-5,0.66,0.66,0.0,180.0,7.4,7.5E-37,8.6E-5,2.1E-15,2.1E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.1E-5,0.66,0.66,0.0,180.0,7.4,6.2E-39,8.6E-5,1.9E-15,2.2E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,9.2E-6,0.66,0.66,0.0,180.0,7.4,6.500000000000001E-38,8.6E-5,1.6E-15,2.3E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,8.0E-6,0.66,0.66,0.0,180.0,7.4,2.0000000000000002E-38,8.6E-5,1.4E-15,2.4E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,9.9E-6,0.66,0.66,0.0,170.0,7.4,1.1999999999999999E-39,8.6E-5,1.4E-15,2.3E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.1E-5,0.66,0.66,0.0,170.0,7.4,3.2E-42,8.7E-5,1.6E-15,2.1E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.2E-5,0.66,0.66,0.0,170.0,7.4,8.4E-45,8.7E-5,1.8E-15,2.1E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.1E-5,0.66,0.66,0.0,170.0,7.4,2.1999999999999997E-47,8.7E-5,1.8E-15,2.2E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,1.0E-5,0.66,0.66,0.0,170.0,7.4,1.4E-49,8.7E-5,1.7E-15,2.2E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,9.1E-6,0.66,0.66,0.0,170.0,7.4,4.0E-50,8.7E-5,1.6E-15,2.3E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,8.0E-6,0.66,0.66,0.0,170.0,7.4,8.5E-51,8.7E-5,1.4E-15,2.4E7,1.0,5.5E8,
3.3E-38,0.17,3400.0,2000.0,460.0,3199999.9999999995,1900.0,1900.0,7300.0,5900.0,5800.0,15.0,3199999.9999999995,7.0E-6,0.66,0.66,0.0,170.0,7.4,0.0,8.7E-5,1.2E-15,2.5E7,1.0,5.5E8,
