R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,330.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,330.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,330.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.019,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.3E-36,0.0062,680.0,1600.0,2100.0,3599999.9999999995,1800.0,4900.0,3800.0,3300.0,78.0,0.018,3599999.9999999995,0.74,0.016,0.016,0.0,320.0,0.0088,0.0,0.0,0.0,4500.0,1.0,6.4E8,
4.9000000000000003E-36,0.023,2100.0,2700.0,5000.0,4300000.0,940.0,4900.0,7300.0,5700.0,3100.0,0.018,4300000.0,2.6,0.03,0.03,0.0,340.0,0.2,0.0,0.0,0.0,4800.0,1.0,6.5E8,
4.8E-36,0.023,2100.0,2700.0,5000.0,3999999.9999999995,940.0,4900.0,7300.0,5700.0,3100.0,0.018,3999999.9999999995,2.5,0.029,0.029,0.0,340.0,0.19,0.0,0.0,0.0,4800.0,1.0,6.5E8,
4.6E-36,0.022,2100.0,2700.0,5000.0,3599999.9999999995,940.0,4900.0,7300.0,5700.0,3100.0,0.018,3599999.9999999995,2.4,0.027,0.027,0.0,330.0,0.18,0.0,0.0,0.0,4700.0,1.0,6.4E8,
4.6E-36,0.022,2100.0,2700.0,5000.0,3599999.9999999995,940.0,4900.0,7300.0,5700.0,3100.0,0.018,3599999.9999999995,2.4,0.027,0.027,0.0,330.0,0.18,0.0,0.0,0.0,4700.0,1.0,6.4E8,
4.6E-36,0.022,2100.0,2700.0,5000.0,3599999.9999999995,940.0,4900.0,7300.0,5700.0,3100.0,0.018,3599999.9999999995,2.4,0.027,0.027,0.0,330.0,0.18,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.8999999999999998E-35,0.09,11000.0,54000.0,11000.0,4300000.0,940.0,4900.0,7300.0,5700.0,3100.0,0.018,4400000.0,11.0,0.046,0.046,0.0,330.0,0.21,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.6999999999999999E-35,0.08,11000.0,54000.0,3700.0,4300000.0,930.0,4800.0,7200.0,5700.0,3100.0,0.018,4300000.0,9.8,0.043,0.043,0.0,330.0,0.11,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.2E-36,0.0055,3800.0,790.0,3700.0,4099999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.018,4099999.9999999995,0.67,0.021,0.021,0.0,330.0,0.055,0.0,0.0,0.0,4700.0,1.0,6.5E8,
1.1E-36,0.0052,3800.0,790.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.018,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.018,3599999.9999999995,0.63,0.019,0.019,0.0,340.0,0.051,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.018,3599999.9999999995,0.63,0.019,0.019,0.0,340.0,0.051,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.018,3599999.9999999995,0.63,0.019,0.019,0.0,340.0,0.051,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.018,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,330.0,0.051,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,320.0,0.051,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,320.0,0.051,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,320.0,0.051,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,320.0,0.051,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,310.0,0.051,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,310.0,0.051,0.0,0.0,0.0,4500.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,310.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,310.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,300.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,300.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,300.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,300.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.1E-36,0.0052,3800.0,780.0,3700.0,3599999.9999999995,930.0,4800.0,7200.0,5700.0,3100.0,0.017,3599999.9999999995,0.63,0.019,0.019,0.0,300.0,0.051,0.0,0.0,0.0,4400.0,1.0,6.4E8,
1.8999999999999998E-35,0.092,1800.0,82000.0,530.0,4400000.0,930.0,4800.0,7200.0,5700.0,3100.0,0.017,4500000.0,13.0,0.036,0.036,0.0,370.0,0.15,0.0,0.0,0.0,5300.0,1.0,6.6E8,
2.0000000000000002E-36,0.0095,1700.0,4100.0,530.0,4300000.0,930.0,4800.0,7200.0,5600.0,3100.0,0.017,4400000.0,1.3,0.018,0.018,0.0,370.0,0.15,0.0,0.0,0.0,5200.0,1.0,6.5E8,
2.0000000000000002E-36,0.0094,1700.0,4100.0,530.0,4200000.0,930.0,4800.0,7200.0,5600.0,3100.0,0.017,4200000.0,1.3,0.017,0.017,0.0,360.0,0.14,0.0,0.0,0.0,5200.0,1.0,6.5E8,
1.9000000000000002E-36,0.0091,1700.0,4100.0,530.0,3899999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3899999.9999999995,1.3,0.017,0.017,0.0,360.0,0.13,0.0,0.0,0.0,5200.0,1.0,6.5E8,
1.9000000000000002E-36,0.0088,1700.0,4100.0,530.0,3699999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3699999.9999999995,1.2,0.016,0.016,0.0,360.0,0.13,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.017,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.016,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.016,3599999.9999999995,1.2,0.016,0.016,0.0,350.0,0.12,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.016,3599999.9999999995,1.2,0.016,0.016,0.0,340.0,0.12,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.016,3599999.9999999995,1.2,0.016,0.016,0.0,340.0,0.12,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.8E-36,0.0087,1700.0,4100.0,530.0,3599999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.016,3599999.9999999995,1.2,0.016,0.016,0.0,340.0,0.12,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.1E-36,0.0053,2000.0,680.0,1700.0,4099999.9999999995,930.0,4800.0,7200.0,5600.0,3100.0,0.016,4099999.9999999995,0.7,0.023,0.023,0.0,340.0,0.14,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.1E-36,0.0051,2000.0,680.0,1700.0,3899999.9999999995,920.0,4800.0,7200.0,5600.0,3100.0,0.016,3899999.9999999995,0.69,0.023,0.023,0.0,340.0,0.14,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.0000000000000001E-36,0.005,2000.0,680.0,1700.0,3699999.9999999995,920.0,4800.0,7200.0,5600.0,3100.0,0.016,3699999.9999999995,0.66,0.022,0.022,0.0,340.0,0.13,0.0,0.0,0.0,5100.0,1.0,6.5E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,340.0,0.13,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,340.0,0.13,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,340.0,0.13,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,330.0,0.13,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,330.0,0.13,0.0,0.0,0.0,5000.0,1.0,6.5E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,330.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,330.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,330.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,330.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,320.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,320.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.0000000000000001E-36,0.0049,2000.0,680.0,1700.0,3599999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,3599999.9999999995,0.65,0.022,0.022,0.0,320.0,0.13,0.0,0.0,0.0,4900.0,1.0,6.4E8,
1.8E-36,0.0088,5300.0,2100.0,4000.0,4099999.9999999995,920.0,4800.0,7100.0,5600.0,3100.0,0.016,4200000.0,1.2,0.026,0.026,0.0,330.0,0.14,0.0,0.0,0.0,4900.0,1.0,6.5E8,
1.8E-36,0.0086,5300.0,2100.0,4000.0,3999999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.016,4099999.9999999995,1.2,0.025,0.025,0.0,330.0,0.14,0.0,0.0,0.0,4900.0,1.0,6.5E8,
1.8E-36,0.0083,5300.0,2100.0,4000.0,3699999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.016,3699999.9999999995,1.1,0.024,0.024,0.0,330.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,330.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,330.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,330.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,320.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,320.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,320.0,0.13,0.0,0.0,0.0,4800.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,320.0,0.13,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,320.0,0.13,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.7E-36,0.0083,5300.0,2100.0,4000.0,3599999.9999999995,920.0,4700.0,7100.0,5600.0,3000.0,0.015,3599999.9999999995,1.1,0.024,0.024,0.0,320.0,0.13,0.0,0.0,0.0,4700.0,1.0,6.4E8,
2.7E-36,0.013,2100.0,3700.0,9000.0,4400000.0,910.0,4700.0,7100.0,5500.0,3000.0,0.015,4400000.0,1.7,0.028,0.028,0.0,340.0,0.093,0.0,0.0,0.0,4900.0,1.0,6.5E8,
1.5E-36,0.0069,2100.0,3700.0,1400.0,4200000.0,910.0,4700.0,7100.0,5500.0,3000.0,0.015,4200000.0,0.94,0.025,0.025,0.0,350.0,0.039,0.0,0.0,0.0,4900.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,350.0,0.035,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,350.0,0.035,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,340.0,0.035,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,340.0,0.035,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,340.0,0.035,0.0,0.0,0.0,4800.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,340.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.5E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,340.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,340.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4700.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.015,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.014,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.014,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4600.0,1.0,6.4E8,
1.4E-36,0.0065,2100.0,3700.0,1400.0,3599999.9999999995,910.0,4700.0,7100.0,5500.0,3000.0,0.014,3599999.9999999995,0.88,0.023,0.023,0.0,330.0,0.035,0.0,0.0,0.0,4600.0,1.0,6.4E8,
