entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.077,0.243,0.05491,0.0313,0.02318,0.1225,0.08249,0.0291,0.07332,0.04109,0.04612,0.2437,0.2523,
2.077,0.2387,0.05483,0.03135,0.02322,0.1225,0.08249,0.0291,0.07332,0.04109,0.04612,0.2437,0.2523,
2.082,0.2534,0.05495,0.03135,0.02324,0.1228,0.08249,0.0291,0.07356,0.04085,0.04857,0.2413,0.2518,
2.082,0.243,0.05491,0.03135,0.02328,0.1234,0.08249,0.02925,0.0739,0.04154,0.04737,0.2413,0.2512,
2.081,0.2473,0.05469,0.03146,0.02325,0.1233,0.08239,0.02922,0.07381,0.0418,0.04701,0.2422,0.2509,
2.081,0.2296,0.05438,0.03156,0.02329,0.1234,0.08239,0.0294,0.07364,0.0418,0.04701,0.2422,0.2509,
2.082,0.2038,0.05517,0.03158,0.02329,0.1234,0.08254,0.02935,0.0739,0.0417,0.04675,0.2422,0.2501,
2.081,0.2012,0.05499,0.03142,0.02327,0.1233,0.08246,0.02932,0.07383,0.04191,0.04645,0.2431,0.2499,
2.081,0.2038,0.05494,0.03133,0.02332,0.1232,0.08244,0.02933,0.07386,0.04258,0.04582,0.2432,0.25,
2.08,0.2073,0.05439,0.03136,0.02333,0.1231,0.08237,0.02931,0.07379,0.04369,0.04463,0.2443,0.2498,
2.09,0.2102,0.05582,0.03165,0.02335,0.123,0.08237,0.02946,0.07377,0.04405,0.04817,0.2403,0.248,
2.089,0.2018,0.05567,0.03169,0.02337,0.1229,0.08191,0.02947,0.07402,0.04383,0.04818,0.2403,0.2486,
2.087,0.2124,0.055,0.03187,0.02312,0.1234,0.08144,0.02932,0.07402,0.04523,0.04677,0.2403,0.2495,
2.088,0.2242,0.05528,0.03202,0.02312,0.1237,0.08102,0.02932,0.07402,0.0455,0.0465,0.2403,0.2492,
2.093,0.2371,0.05463,0.032,0.02312,0.1238,0.08052,0.03809,0.06515,0.04561,0.0463,0.2413,0.2494,
2.093,0.2347,0.0553,0.0321,0.02318,0.1237,0.07999,0.0381,0.06516,0.04608,0.04585,0.2414,0.2492,
2.092,0.243,0.05522,0.03206,0.02317,0.1235,0.07989,0.03821,0.06493,0.04617,0.04565,0.2423,0.2489,
2.09,0.236,0.05417,0.03204,0.02314,0.1243,0.07885,0.0382,0.06483,0.04595,0.04559,0.2432,0.2497,
2.088,0.2202,0.05326,0.03203,0.02314,0.1249,0.07877,0.03846,0.0647,0.04616,0.04504,0.2442,0.2494,
2.088,0.2358,0.05297,0.03224,0.02323,0.1248,0.07886,0.03804,0.06471,0.04617,0.04504,0.2442,0.2498,
2.088,0.2367,0.05337,0.03232,0.02321,0.1244,0.07713,0.03785,0.06485,0.04592,0.04627,0.2439,0.2507,
2.086,0.213,0.05319,0.03235,0.02325,0.1241,0.07662,0.03812,0.06474,0.04588,0.04596,0.2449,0.2509,
2.087,0.2089,0.05311,0.03237,0.0233,0.1241,0.07662,0.03827,0.06458,0.04676,0.04508,0.2449,0.2509,
2.095,0.2061,0.05478,0.03228,0.02333,0.1244,0.07645,0.03828,0.06503,0.04947,0.04556,0.2412,0.2492,
2.095,0.2132,0.05429,0.0325,0.02336,0.1245,0.07662,0.03844,0.06474,0.05001,0.04504,0.2413,0.2493,
2.099,0.2088,0.0567,0.0326,0.0234,0.1242,0.07666,0.03874,0.06449,0.05127,0.04383,0.2414,0.2468,
2.096,0.2134,0.05551,0.03263,0.02337,0.1248,0.07647,0.03882,0.06416,0.0515,0.04337,0.2432,0.2462,
2.08,0.277,0.05645,0.03275,0.02339,0.125,0.1051,0.04956,0.02534,0.05126,0.04502,0.2413,0.2449,
2.08,0.268,0.05661,0.03267,0.02341,0.1251,0.1051,0.04938,0.02531,0.0533,0.04286,0.2422,0.2441,
2.08,0.2451,0.05658,0.03266,0.02346,0.1251,0.1052,0.04923,0.02546,0.05341,0.0426,0.2422,0.2441,
2.086,0.2453,0.05689,0.03271,0.02345,0.1248,0.1051,0.04934,0.02529,0.05398,0.04617,0.239,0.2434,
2.086,0.2453,0.05685,0.03273,0.02348,0.1248,0.1051,0.04995,0.02467,0.05454,0.04561,0.239,0.2434,
2.086,0.2245,0.05674,0.03257,0.02343,0.1247,0.1052,0.05032,0.02475,0.05443,0.04537,0.2391,0.2435,
2.085,0.2313,0.05661,0.03259,0.02354,0.1247,0.1052,0.05092,0.02434,0.05477,0.04483,0.2391,0.2435,
2.085,0.2248,0.0564,0.03267,0.02358,0.1246,0.1053,0.05078,0.02435,0.05593,0.04369,0.2391,0.2435,
2.085,0.2165,0.05696,0.03266,0.02356,0.1243,0.1051,0.05066,0.02475,0.05586,0.04306,0.241,0.2421,
2.083,0.2352,0.05675,0.03269,0.02361,0.1244,0.1051,0.05081,0.0246,0.06106,0.03786,0.241,0.2421,
2.081,0.2412,0.05661,0.03272,0.02362,0.124,0.105,0.05107,0.0246,0.06208,0.03644,0.242,0.2419,
2.082,0.2296,0.05624,0.03266,0.02328,0.125,0.105,0.05108,0.02475,0.06193,0.03725,0.2412,0.2417,
2.087,0.2197,0.05607,0.03267,0.02328,0.1251,0.1049,0.05103,0.02488,0.06261,0.03961,0.2389,0.241,
2.086,0.1888,0.05674,0.03262,0.02325,0.1248,0.1041,0.05092,0.0251,0.06414,0.03758,0.2408,0.24,
2.084,0.1858,0.05649,0.0326,0.02329,0.1249,0.1024,0.05083,0.02511,0.06462,0.03712,0.2408,0.2418,
2.084,0.18,0.05644,0.03258,0.02336,0.1249,0.1024,0.05083,0.02511,0.06532,0.03642,0.2408,0.2418,
2.088,0.1992,0.0573,0.03278,0.02338,0.125,0.1013,0.05083,0.02526,0.06545,0.03786,0.2391,0.2417,
2.096,0.2085,0.0571,0.0329,0.02336,0.125,0.1007,0.05084,0.04014,0.05097,0.03747,0.2392,0.2423,
2.096,0.2046,0.05791,0.03293,0.02341,0.1252,0.1013,0.05045,0.03992,0.05171,0.03673,0.2392,0.2413,
2.096,0.1985,0.05778,0.03292,0.02344,0.1252,0.1009,0.05046,0.04008,0.05157,0.03673,0.2392,0.2417,
2.098,0.2091,0.05877,0.03305,0.02349,0.1251,0.1006,0.05049,0.04025,0.05144,0.03675,0.2393,0.2408,
2.096,0.2104,0.0582,0.033,0.02349,0.1252,0.1,0.05044,0.04036,0.05151,0.03645,0.2403,0.241,
2.094,0.2114,0.05811,0.03308,0.02348,0.1251,0.09837,0.05045,0.04037,0.05179,0.0362,0.2404,0.2427,
2.093,0.213,0.05769,0.03324,0.0235,0.125,0.09725,0.05032,0.04093,0.05126,0.03621,0.2405,0.2441,
2.091,0.206,0.05761,0.03315,0.02356,0.125,0.0959,0.05018,0.04129,0.05133,0.03579,0.2405,0.2457,
2.09,0.2132,0.05728,0.03319,0.02361,0.1249,0.09504,0.04998,0.04149,0.05151,0.03529,0.2414,0.2463,
2.093,0.205,0.05719,0.0333,0.02365,0.1256,0.0921,0.05001,0.04175,0.05132,0.03826,0.2387,0.2482,
2.088,0.195,0.05699,0.03339,0.02367,0.1254,0.09691,0.04405,0.04197,0.05113,0.03827,0.2388,0.2495,
2.084,0.1936,0.0567,0.03336,0.02365,0.1247,0.09476,0.04386,0.04217,0.05194,0.03723,0.2399,0.2517,
2.083,0.1902,0.05655,0.03337,0.02372,0.1244,0.09456,0.04373,0.04242,0.05313,0.03586,0.24,0.2522,
2.08,0.1759,0.05614,0.03343,0.02371,0.1244,0.09382,0.04369,0.04238,0.05574,0.03315,0.241,0.2526,
2.078,0.1738,0.05599,0.03348,0.02338,0.1243,0.09265,0.04385,0.04224,0.05627,0.03264,0.241,0.2542,
2.075,0.1768,0.05569,0.03349,0.02305,0.1241,0.0927,0.04365,0.04219,0.05749,0.03132,0.242,0.2543,
2.086,0.1745,0.05746,0.0336,0.02305,0.124,0.09195,0.04375,0.04229,0.0579,0.03491,0.2385,0.2526,
2.083,0.1704,0.05725,0.03357,0.02305,0.1235,0.09132,0.04349,0.04265,0.05763,0.03457,0.2404,0.2525,
2.047,0.2029,0.05703,0.03357,0.0231,0.1237,0.1233,0.02393,0.03027,0.05803,0.03417,0.2404,0.2525,
2.045,0.2173,0.05511,0.03356,0.02313,0.1254,0.1229,0.02412,0.0301,0.05804,0.03417,0.2405,0.253,
2.048,0.2242,0.05494,0.03355,0.02319,0.1258,0.1217,0.03311,0.02079,0.05831,0.03681,0.2377,0.2542,
2.048,0.2732,0.05591,0.0336,0.0232,0.1254,0.1215,0.0329,0.02059,0.05882,0.03622,0.2387,0.2532,
2.048,0.2576,0.0559,0.03356,0.02325,0.1253,0.1212,0.0329,0.02074,0.05868,0.03623,0.2387,0.2535,
2.049,0.2558,0.05602,0.03355,0.02325,0.1253,0.1213,0.03291,0.0211,0.05834,0.03664,0.2384,0.2532,
2.049,0.2455,0.05598,0.03357,0.02328,0.1253,0.1213,0.03325,0.02126,0.05824,0.03624,0.2384,0.2532,
2.049,0.2617,0.05581,0.03338,0.02334,0.1255,0.1209,0.03325,0.02126,0.05867,0.03582,0.2384,0.2536,
2.051,0.2665,0.05772,0.03336,0.0233,0.1252,0.1208,0.03318,0.02106,0.05979,0.03549,0.2392,0.2508,
2.05,0.2516,0.05732,0.03349,0.02333,0.1251,0.1199,0.03315,0.02125,0.05998,0.03498,0.2402,0.2513,
2.048,0.2459,0.0571,0.03361,0.02331,0.1249,0.1191,0.03311,0.02144,0.0616,0.03306,0.2411,0.2518,
2.047,0.2359,0.0567,0.03356,0.02332,0.1249,0.1184,0.03313,0.02167,0.06181,0.03267,0.2412,0.2527,
2.044,0.2435,0.05555,0.03367,0.02341,0.1248,0.118,0.03315,0.02168,0.06401,0.03053,0.2414,0.2538,
2.044,0.264,0.05537,0.03371,0.02346,0.1247,0.118,0.03316,0.02169,0.06447,0.03009,0.2414,0.2539,
2.043,0.2626,0.05516,0.03361,0.0235,0.1249,0.1176,0.03351,0.02155,0.06457,0.0298,0.2415,0.2544,
2.042,0.2587,0.05467,0.03366,0.02355,0.1252,0.1171,0.03385,0.02121,0.06458,0.0298,0.2415,0.2549,
2.045,0.2477,0.05498,0.03366,0.02353,0.1249,0.1166,0.03391,0.0211,0.06475,0.03119,0.2408,0.2547,
2.047,0.1694,0.05468,0.03381,0.0236,0.1251,0.1156,0.03392,0.02163,0.06425,0.0322,0.2399,0.2554,
2.046,0.1669,0.05451,0.03378,0.02359,0.1248,0.1155,0.03389,0.02161,0.06464,0.03172,0.2409,0.2551,
2.044,0.1762,0.05347,0.03368,0.02363,0.1258,0.1148,0.03408,0.02163,0.06444,0.03173,0.2409,0.2559,
2.044,0.2336,0.05339,0.03376,0.02365,0.1257,0.1142,0.03408,0.02184,0.06439,0.03158,0.2409,0.2564,
2.047,0.2079,0.05405,0.03356,0.02365,0.1252,0.1135,0.03417,0.02181,0.06467,0.03287,0.2417,0.2548,
2.057,0.2714,0.05455,0.03356,0.02366,0.1252,0.1134,0.03448,0.02143,0.06474,0.03755,0.2378,0.2535,
2.055,0.2738,0.05444,0.03367,0.02368,0.1251,0.1115,0.03465,0.02147,0.06517,0.03694,0.2379,0.2555,
2.056,0.2494,0.0547,0.0338,0.02372,0.1249,0.1116,0.03456,0.02113,0.06533,0.03748,0.2372,0.2555,
2.054,0.1794,0.05385,0.03381,0.02378,0.1256,0.1105,0.03475,0.02094,0.06534,0.03748,0.2373,0.2566,
2.059,0.2139,0.05376,0.03386,0.02387,0.1252,0.1109,0.03447,0.06001,0.02631,0.0375,0.2374,0.2568,
2.064,0.2259,0.05353,0.03388,0.02388,0.1251,0.1113,0.0345,0.05977,0.02633,0.04056,0.2346,0.2566,
2.042,0.2219,0.05379,0.03379,0.02393,0.1248,0.1255,0.01993,0.05954,0.0263,0.04052,0.2355,0.2564,
2.041,0.2851,0.05362,0.03384,0.02396,0.1248,0.1234,0.01993,0.05984,0.02688,0.03965,0.2355,0.2585,
2.039,0.2727,0.05303,0.03402,0.024,0.1249,0.1219,0.0201,0.05993,0.02668,0.03966,0.2356,0.2602,
2.038,0.2152,0.05293,0.03394,0.02405,0.1248,0.1213,0.01992,0.05986,0.02707,0.0392,0.2365,0.2605,
2.037,0.2017,0.0526,0.03403,0.02405,0.1246,0.1209,0.01986,0.06009,0.027,0.03889,0.2374,0.2606,
2.036,0.1718,0.05258,0.03403,0.02407,0.1246,0.1202,0.01986,0.06056,0.02729,0.03814,0.2374,0.2612,
2.038,0.1906,0.05331,0.03398,0.02413,0.1246,0.1206,0.01869,0.06054,0.02766,0.03956,0.2355,0.2614,
2.035,0.1799,0.05307,0.03408,0.0236,0.1246,0.1209,0.01795,0.0611,0.02762,0.03905,0.2355,0.2625,
2.035,0.1786,0.05205,0.03456,0.02364,0.1249,0.1205,0.01821,0.06087,0.02798,0.03872,0.2356,0.263,
2.035,0.1787,0.05308,0.03449,0.02367,0.1247,0.1192,0.01821,0.0609,0.02851,0.0382,0.2357,0.2634,
2.033,0.1796,0.05294,0.03448,0.02372,0.1246,0.117,0.01822,0.06107,0.02837,0.03821,0.2358,0.2656,
2.034,0.1819,0.05395,0.03452,0.02373,0.1246,0.1161,0.01814,0.06107,0.02914,0.03745,0.2358,0.2655,
2.034,0.1951,0.05292,0.03458,0.02381,0.1259,0.1158,0.01815,0.06123,0.02973,0.03672,0.2358,0.2654,
2.032,0.1935,0.05276,0.03458,0.02384,0.1258,0.1142,0.01813,0.06141,0.03036,0.03576,0.2367,0.2665,
2.03,0.2008,0.05205,0.03452,0.02385,0.1261,0.1138,0.01825,0.0614,0.03012,0.03572,0.2377,0.2665,
2.032,0.2082,0.05244,0.03445,0.02386,0.126,0.1138,0.01808,0.06133,0.03009,0.03676,0.2375,0.2656,
2.031,0.2061,0.05203,0.03442,0.02389,0.1261,0.1132,0.01838,0.06115,0.02985,0.03671,0.2384,0.2658,
2.036,0.2014,0.05171,0.03442,0.02394,0.1263,0.1131,0.01836,0.06131,0.0306,0.03831,0.2368,0.2651,
2.039,0.2039,0.05179,0.03454,0.02396,0.1262,0.1131,0.01853,0.06116,0.03061,0.03982,0.2354,0.2649,
2.039,0.2065,0.05138,0.03451,0.02402,0.1264,0.1132,0.01865,0.06084,0.03108,0.0393,0.2364,0.2642,
2.041,0.2097,0.05243,0.03449,0.02403,0.126,0.1131,0.01864,0.0608,0.03106,0.03973,0.2369,0.2628,
2.057,0.277,0.05373,0.03444,0.02399,0.1256,0.1128,0.03154,0.04795,0.03092,0.04256,0.2351,0.2614,
2.059,0.2512,0.05509,0.0344,0.02408,0.1255,0.1123,0.03169,0.04781,0.03093,0.04257,0.2351,0.2605,
2.058,0.2478,0.05493,0.03452,0.02409,0.1254,0.1121,0.03185,0.04777,0.03167,0.04144,0.2352,0.2611,
2.059,0.2393,0.05532,0.03455,0.02411,0.1253,0.1121,0.03185,0.04793,0.03153,0.04145,0.2352,0.2606,
2.059,0.2414,0.05525,0.03455,0.02418,0.1253,0.1121,0.03215,0.04778,0.03187,0.04095,0.2352,0.2606,
2.058,0.2621,0.05518,0.03424,0.02422,0.1252,0.1123,0.03228,0.04729,0.0327,0.04006,0.2361,0.2604,
2.058,0.2741,0.05514,0.03423,0.02427,0.1252,0.1126,0.03198,0.04729,0.0327,0.04006,0.2361,0.2604,
2.058,0.2677,0.05475,0.03416,0.02436,0.1255,0.1126,0.03214,0.04715,0.0334,0.03937,0.2362,0.2604,
2.061,0.2534,0.05498,0.03421,0.02436,0.1255,0.1126,0.03233,0.04695,0.0334,0.04099,0.2346,0.2602,
2.06,0.253,0.05476,0.03416,0.02439,0.1254,0.112,0.0323,0.0469,0.03425,0.04006,0.2355,0.2603,
2.06,0.2407,0.05513,0.03414,0.02438,0.1255,0.1087,0.03226,0.0472,0.0347,0.04027,0.2353,0.2624,
2.068,0.2314,0.05581,0.03414,0.02441,0.1255,0.1083,0.03243,0.04703,0.035,0.04456,0.2307,0.2621,
2.059,0.2394,0.05573,0.03426,0.02447,0.1256,0.1154,0.02535,0.04704,0.03638,0.04319,0.2308,0.2618,
2.06,0.2357,0.05621,0.03425,0.02449,0.1256,0.1155,0.02521,0.04704,0.03704,0.04253,0.2308,0.2613,
2.059,0.2315,0.05599,0.03435,0.02449,0.1253,0.1148,0.02504,0.04699,0.03862,0.04088,0.2317,0.2619,
2.061,0.2444,0.0558,0.03438,0.02454,0.1253,0.1134,0.03308,0.03897,0.03863,0.04088,0.2317,0.2633,
2.06,0.2518,0.05569,0.03433,0.0246,0.1253,0.1123,0.03308,0.0392,0.03841,0.04089,0.2318,0.2644,
2.056,0.2614,0.05543,0.03427,0.02454,0.1249,0.11,0.03316,0.03897,0.03969,0.03944,0.2336,0.266,
2.054,0.2704,0.05476,0.03424,0.02461,0.1255,0.1085,0.03317,0.03927,0.04006,0.03864,0.2336,0.2677,
2.051,0.2673,0.05442,0.03427,0.0246,0.1253,0.1062,0.03313,0.03923,0.04002,0.0386,0.2346,0.2697,
2.047,0.2672,0.05426,0.03427,0.02464,0.1251,0.1017,0.03325,0.03904,0.041,0.03754,0.2355,0.2737,
2.045,0.3043,0.05407,0.03429,0.0247,0.1247,0.1014,0.03307,0.03901,0.0433,0.03517,0.2365,0.2739,
2.043,0.259,0.05392,0.03422,0.02465,0.1246,0.1003,0.03304,0.03951,0.04523,0.03258,0.2374,0.2746,
2.002,0.2435,0.05356,0.03416,0.02465,0.1245,0.1229,0.01001,0.03953,0.04583,0.03199,0.2376,0.2753,
2.009,0.2268,0.05388,0.03415,0.0247,0.1245,0.1229,0.01033,0.03921,0.0461,0.03463,0.2346,0.2749,
2.006,0.2487,0.05373,0.03412,0.02471,0.1242,0.1216,0.01003,0.0412,0.04435,0.03428,0.2356,0.2762,
2.009,0.2007,0.05383,0.0341,0.02477,0.1249,0.1215,0.01117,0.03973,0.04465,0.0343,0.2353,0.2758,
2.008,0.2073,0.0538,0.03405,0.02486,0.1247,0.1208,0.01117,0.03974,0.04527,0.03369,0.2354,0.2766,
2.011,0.2045,0.05438,0.0341,0.02489,0.1247,0.1208,0.01151,0.03955,0.04568,0.03399,0.2345,0.2759,
2.016,0.2033,0.05426,0.03417,0.02492,0.1245,0.12,0.01896,0.03211,0.04657,0.03312,0.2346,0.2768,
2.016,0.2077,0.0535,0.03438,0.02494,0.1249,0.1202,0.0191,0.03197,0.04712,0.03243,0.2346,0.2768,
2.015,0.2749,0.05331,0.03432,0.02494,0.1248,0.1201,0.01908,0.03193,0.04722,0.03225,0.2355,0.2766,
2.014,0.2675,0.05299,0.03449,0.02498,0.1248,0.1196,0.01908,0.03194,0.04723,0.03225,0.2355,0.277,
2.014,0.2585,0.0529,0.03453,0.02503,0.1248,0.1198,0.01894,0.03216,0.0484,0.03087,0.2356,0.2771,
2.013,0.2526,0.05283,0.03452,0.02511,0.1248,0.1192,0.01918,0.03235,0.04822,0.03061,0.2356,0.2777,
2.009,0.2475,0.05266,0.03442,0.02511,0.1245,0.1204,0.01779,0.0324,0.04852,0.02984,0.2374,0.277,
2.009,0.2188,0.05252,0.03448,0.02519,0.1245,0.1206,0.01765,0.03284,0.04909,0.02883,0.2374,0.277,
2.009,0.1958,0.05243,0.03453,0.02523,0.1245,0.1206,0.01838,0.03233,0.04912,0.02858,0.2374,0.277,
2.012,0.241,0.053,0.03453,0.02528,0.1242,0.1226,0.01642,0.03234,0.04945,0.03102,0.2347,0.2765,
2.012,0.2241,0.05337,0.03449,0.02526,0.124,0.122,0.01602,0.03231,0.0497,0.03154,0.2348,0.2765,
2.02,0.2383,0.05527,0.03453,0.0253,0.124,0.1217,0.01619,0.03214,0.0497,0.03388,0.2324,0.2749,
2.026,0.2173,0.0553,0.03445,0.0253,0.1239,0.121,0.01615,0.03208,0.0501,0.03751,0.2301,0.2742,
2.021,0.2242,0.05465,0.03448,0.02527,0.124,0.1221,0.01476,0.03166,0.05094,0.03648,0.2318,0.2739,
2.019,0.2253,0.05277,0.03447,0.02532,0.1256,0.1214,0.01476,0.03189,0.05098,0.03623,0.2319,0.2747,
2.018,0.2196,0.05229,0.03442,0.02538,0.126,0.1214,0.01476,0.03214,0.05117,0.03581,0.2319,0.2747,
2.022,0.2328,0.05268,0.03436,0.02537,0.1257,0.1204,0.01473,0.03208,0.05611,0.03426,0.2302,0.2742,
2.02,0.2259,0.05215,0.03432,0.02537,0.1258,0.1196,0.01472,0.03205,0.05695,0.03334,0.2311,0.2747,
2.018,0.2344,0.05213,0.03433,0.02497,0.1257,0.1189,0.01472,0.03205,0.05706,0.0331,0.2311,0.2759,
2.026,0.2296,0.05265,0.03428,0.02498,0.1255,0.1185,0.01471,0.03202,0.057,0.03688,0.2282,0.2752,
2.025,0.2798,0.05262,0.03427,0.02502,0.1255,0.118,0.01501,0.03171,0.0575,0.03639,0.2282,0.2757,
2.024,0.258,0.05233,0.03437,0.02505,0.1257,0.1178,0.01464,0.03238,0.0573,0.03592,0.2282,0.2763,
2.023,0.2613,0.05214,0.03447,0.02502,0.1255,0.1172,0.01462,0.03234,0.05755,0.03557,0.2291,0.2765,
2.022,0.2521,0.05315,0.03443,0.02444,0.1259,0.1169,0.01445,0.03251,0.05796,0.03485,0.23,0.2754,
2.022,0.236,0.0531,0.03433,0.02449,0.1257,0.1169,0.01446,0.03252,0.05839,0.03445,0.2301,0.2755,
2.02,0.2302,0.05303,0.03438,0.02451,0.1257,0.116,0.03322,0.01361,0.05866,0.03419,0.2301,0.2766,
2.017,0.2294,0.05283,0.03424,0.02452,0.1256,0.1146,0.03286,0.0136,0.05945,0.03328,0.231,0.278,
2.016,0.2302,0.05235,0.03427,0.02455,0.126,0.1142,0.03274,0.01372,0.05961,0.03302,0.2311,0.2786,
2.015,0.2154,0.05185,0.03434,0.02457,0.1263,0.1138,0.03288,0.01357,0.05976,0.03288,0.2311,0.2789,
2.014,0.2224,0.05172,0.03423,0.02461,0.1257,0.1131,0.03302,0.01382,0.05958,0.03257,0.2321,0.2795,
2.014,0.2086,0.05156,0.03437,0.02462,0.1257,0.1131,0.03302,0.01402,0.05997,0.03197,0.2321,0.2795,
2.014,0.2095,0.05176,0.03438,0.02467,0.1259,0.1117,0.03332,0.01393,0.0608,0.03161,0.2315,0.2804,
2.006,0.2014,0.05155,0.03447,0.02467,0.1256,0.1169,0.02761,0.01426,0.06073,0.03124,0.2324,0.2805,
1.965,0.2299,0.05133,0.03446,0.02466,0.1252,0.1354,0.008202,0.01447,0.06058,0.03093,0.2342,0.2805,
1.97,0.2098,0.05061,0.03446,0.02471,0.1263,0.1339,0.008376,0.01444,0.06092,0.03347,0.2312,0.2815,
1.969,0.2211,0.05035,0.03459,0.02473,0.1261,0.1333,0.008367,0.01443,0.06136,0.03293,0.2321,0.2817,
1.968,0.2218,0.05028,0.03456,0.02482,0.1261,0.1325,0.008367,0.01443,0.06172,0.03257,0.2321,0.2825,
1.968,0.24,0.0501,0.03461,0.02484,0.1261,0.132,0.008347,0.01465,0.0615,0.03258,0.2322,0.2831,
1.966,0.2212,0.04965,0.03464,0.02486,0.1265,0.1301,0.008347,0.01488,0.06175,0.0321,0.2322,0.285,
1.962,0.2192,0.04953,0.03457,0.02482,0.1263,0.1256,0.008454,0.01498,0.06146,0.03207,0.2331,0.2891,
1.961,0.2344,0.04916,0.03457,0.02483,0.1261,0.1253,0.008461,0.01499,0.06175,0.03185,0.2333,0.2897,
1.956,0.2255,0.0476,0.03455,0.02487,0.1276,0.1206,0.008461,0.01514,0.0616,0.03185,0.2333,0.2944,
1.953,0.2213,0.04737,0.03457,0.02488,0.1277,0.1189,0.008462,0.01514,0.06352,0.02995,0.2333,0.2962,
1.956,0.2363,0.04721,0.03474,0.0249,0.1277,0.118,0.008453,0.01531,0.06413,0.03134,0.232,0.2962,
1.961,0.2473,0.04793,0.03476,0.02492,0.1276,0.1171,0.008454,0.01532,0.06473,0.03329,0.2294,0.2965,
1.96,0.2274,0.04792,0.03478,0.02495,0.127,0.1166,0.00846,0.01533,0.06528,0.03282,0.2296,0.2973,
1.959,0.2139,0.04762,0.03477,0.02497,0.1273,0.1152,0.00846,0.01558,0.06592,0.03192,0.2296,0.2986,
1.963,0.2023,0.04864,0.03479,0.025,0.1271,0.1143,0.008462,0.01559,0.0662,0.03367,0.2277,0.2986,
1.962,0.2111,0.04859,0.03473,0.025,0.127,0.1131,0.008452,0.0161,0.06602,0.0332,0.2285,0.2994,
1.965,0.2101,0.0489,0.03462,0.02497,0.1274,0.1129,0.008444,0.01682,0.06612,0.03316,0.2286,0.2981,
1.965,0.2291,0.04871,0.03478,0.025,0.1274,0.1129,0.008444,0.01703,0.06591,0.03316,0.2286,0.2981,
1.971,0.2251,0.05077,0.03461,0.02506,0.1271,0.1121,0.008437,0.01716,0.06681,0.03438,0.2272,0.2963,
1.981,0.228,0.05346,0.03463,0.02506,0.1269,0.1116,0.008429,0.01767,0.06622,0.03713,0.2253,0.2936,
1.979,0.2141,0.05339,0.03467,0.02479,0.1268,0.1109,0.00816,0.01767,0.06689,0.03647,0.2253,0.2949,
1.976,0.2226,0.05332,0.03477,0.02432,0.126,0.1098,0.008167,0.01769,0.06695,0.03651,0.2256,0.2969,
1.976,0.2244,0.05247,0.03501,0.02441,0.1261,0.1099,0.008171,0.01784,0.0671,0.03626,0.2257,0.2971,
1.974,0.2226,0.05238,0.03494,0.02445,0.126,0.1082,0.008254,0.01819,0.06682,0.03597,0.2265,0.2982,
1.974,0.2245,0.05374,0.03495,0.02449,0.1257,0.1067,0.008162,0.0185,0.06701,0.03539,0.2266,0.2986,
1.973,0.2147,0.05366,0.03478,0.02449,0.1255,0.1062,0.008012,0.01863,0.06736,0.03481,0.2276,0.299,
1.972,0.2157,0.05359,0.03482,0.02453,0.1253,0.1066,0.007679,0.01883,0.06741,0.03458,0.2276,0.299,
1.97,0.2404,0.05315,0.03479,0.02463,0.1257,0.1053,0.00806,0.01873,0.06868,0.03302,0.2276,0.3003,
1.967,0.2193,0.05197,0.03484,0.02464,0.1267,0.1046,0.008246,0.0187,0.07018,0.0314,0.2277,0.3011,
1.971,0.2142,0.05239,0.0349,0.02464,0.1265,0.1041,0.008236,0.01868,0.0701,0.03349,0.2264,0.3006,
1.971,0.2195,0.0524,0.03488,0.02472,0.1258,0.1038,0.008243,0.01889,0.0701,0.03337,0.2266,0.3011,
1.971,0.2182,0.05225,0.03487,0.02481,0.1254,0.1036,0.008247,0.01933,0.07007,0.03304,0.2268,0.3016,
1.959,0.1988,0.05208,0.03487,0.02479,0.1251,0.1067,0.004449,0.01946,0.07028,0.03261,0.2277,0.3019,
1.959,0.1992,0.05334,0.03489,0.02474,0.1247,0.1062,0.004201,0.01984,0.06993,0.03231,0.2295,0.3003,
1.964,0.1915,0.05374,0.03484,0.02485,0.1246,0.1056,0.004391,0.02016,0.06957,0.03383,0.2279,0.3005,
1.963,0.1992,0.05355,0.03501,0.02488,0.1246,0.1058,0.004439,0.01997,0.07013,0.03327,0.2279,0.3005,
1.963,0.1909,0.05345,0.03501,0.02492,0.1243,0.1053,0.004441,0.02012,0.07028,0.03302,0.228,0.3011,
1.963,0.1898,0.05393,0.03497,0.02495,0.1243,0.1046,0.004595,0.02009,0.07048,0.03297,0.2285,0.3006,
1.964,0.1887,0.05389,0.035,0.02496,0.1243,0.1046,0.004788,0.02009,0.07028,0.03297,0.2285,0.3006,
1.962,0.1905,0.05371,0.03504,0.025,0.1243,0.1032,0.005111,0.0202,0.07166,0.03118,0.2286,0.302,
1.96,0.1909,0.0536,0.03498,0.02508,0.1241,0.1021,0.005255,0.0202,0.07235,0.03039,0.2286,0.3033,
1.96,0.1972,0.05346,0.035,0.0251,0.1237,0.1017,0.005251,0.02033,0.07214,0.03036,0.2296,0.3033,
1.962,0.2024,0.05387,0.03513,0.02513,0.124,0.101,0.005394,0.02018,0.07341,0.03044,0.2282,0.3031,
