entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
0.3491,0.2327,0.003631,4.583E-4,3.162E-4,0.002576,6.642E-4,3.021E-4,7.326E-4,0.00103,8.472E-4,0.9122,0.07722,
0.3496,0.2278,0.003837,4.576E-4,3.166E-4,0.002579,6.578E-4,2.984E-4,7.295E-4,0.001034,8.446E-4,0.9122,0.07702,
0.3496,0.2465,0.003825,4.577E-4,3.168E-4,0.002585,6.482E-4,2.949E-4,7.33E-4,0.001034,8.413E-4,0.9122,0.07704,
0.3493,0.2243,0.003746,4.547E-4,3.174E-4,0.002597,6.41E-4,2.972E-4,7.309E-4,0.00104,8.271E-4,0.9122,0.07711,
0.3492,0.2323,0.003716,4.578E-4,3.174E-4,0.002597,6.404E-4,2.968E-4,7.301E-4,0.00105,8.15E-4,0.9122,0.07714,
0.3496,0.2187,0.00386,4.592E-4,3.146E-4,0.002593,6.43E-4,2.945E-4,7.352E-4,0.001043,8.184E-4,0.9122,0.077,
0.3494,0.2228,0.00381,4.608E-4,3.146E-4,0.002591,6.373E-4,2.936E-4,7.385E-4,0.001039,8.149E-4,0.9122,0.07705,
0.3494,0.2223,0.003836,4.628E-4,3.151E-4,0.002595,6.269E-4,2.936E-4,7.367E-4,0.001043,8.059E-4,0.9123,0.07703,
0.3496,0.2222,0.003877,4.64E-4,3.151E-4,0.002591,6.251E-4,2.926E-4,7.359E-4,0.00104,8.291E-4,0.9122,0.07699,
0.3494,0.2248,0.003842,4.65E-4,3.15E-4,0.00259,6.204E-4,2.935E-4,7.354E-4,0.001035,8.252E-4,0.9122,0.07704,
0.3493,0.2251,0.003815,4.659E-4,3.151E-4,0.002596,6.14E-4,3.002E-4,7.385E-4,0.001034,8.16E-4,0.9122,0.07706,
0.3495,0.2239,0.00387,4.676E-4,3.154E-4,0.002597,6.045E-4,3.003E-4,7.376E-4,0.001046,8.095E-4,0.9122,0.07701,
0.3494,0.2259,0.00386,4.664E-4,3.161E-4,0.002597,6.052E-4,2.966E-4,7.386E-4,0.001049,8.039E-4,0.9122,0.07702,
0.3493,0.2231,0.003828,4.661E-4,3.161E-4,0.002598,6.049E-4,2.952E-4,7.394E-4,0.001043,8.003E-4,0.9122,0.07706,
0.349,0.2305,0.00379,4.67E-4,3.163E-4,0.002594,5.826E-4,2.963E-4,7.372E-4,0.00105,7.905E-4,0.9123,0.07712,
0.3487,0.2235,0.00371,4.617E-4,3.15E-4,0.002601,5.76E-4,3.006E-4,7.346E-4,0.001049,7.87E-4,0.9123,0.07721,
0.3485,0.2236,0.003664,4.61E-4,3.156E-4,0.002599,5.714E-4,2.999E-4,7.386E-4,0.001061,7.675E-4,0.9123,0.07726,
0.3492,0.223,0.00392,4.648E-4,3.159E-4,0.002592,5.634E-4,2.993E-4,7.446E-4,0.001057,7.65E-4,0.9123,0.07701,
0.3491,0.222,0.00389,4.629E-4,3.159E-4,0.0026,5.478E-4,2.997E-4,7.498E-4,0.001058,7.575E-4,0.9123,0.07704,
0.3488,0.2253,0.003844,4.624E-4,3.168E-4,0.002597,5.269E-4,2.977E-4,7.508E-4,0.001065,7.465E-4,0.9123,0.07711,
0.3496,0.2253,0.003968,4.647E-4,3.169E-4,0.0026,5.174E-4,3.016E-4,7.492E-4,0.001065,8.163E-4,0.9122,0.07699,
0.3497,0.2224,0.003962,4.65E-4,3.176E-4,0.002609,5.066E-4,3.031E-4,7.466E-4,0.001068,8.293E-4,0.9122,0.07699,
0.3495,0.2213,0.00391,4.617E-4,3.187E-4,0.002612,5.035E-4,3.044E-4,7.442E-4,0.001077,8.184E-4,0.9122,0.07704,
0.3493,0.2229,0.003864,4.605E-4,3.188E-4,0.002612,5.01E-4,3.032E-4,7.46E-4,0.001079,8.118E-4,0.9122,0.07709,
0.3496,0.22,0.003966,4.633E-4,3.177E-4,0.00261,4.971E-4,3.099E-4,7.427E-4,0.001083,8.128E-4,0.9122,0.07699,
0.3494,0.2174,0.003933,4.625E-4,3.176E-4,0.002608,4.925E-4,3.092E-4,7.422E-4,0.001082,8.064E-4,0.9122,0.07703,
0.3494,0.2171,0.003954,4.611E-4,3.178E-4,0.002607,4.896E-4,3.085E-4,7.412E-4,0.001089,7.93E-4,0.9122,0.07701,
0.3492,0.2204,0.003916,4.62E-4,3.15E-4,0.002607,4.876E-4,3.125E-4,7.428E-4,0.001084,7.866E-4,0.9122,0.07705,
0.349,0.2215,0.003857,4.638E-4,3.154E-4,0.002613,4.811E-4,3.111E-4,7.498E-4,0.001079,7.817E-4,0.9122,0.07711,
0.3494,0.222,0.00396,4.63E-4,3.155E-4,0.002609,4.669E-4,3.16E-4,7.503E-4,0.001098,7.862E-4,0.9122,0.07702,
0.3493,0.2253,0.00393,4.623E-4,3.166E-4,0.00261,4.638E-4,3.162E-4,9.609E-4,8.912E-4,7.722E-4,0.9122,0.07706,
0.3497,0.218,0.003978,4.626E-4,3.169E-4,0.002617,4.549E-4,3.178E-4,9.612E-4,9.103E-4,7.911E-4,0.9122,0.07701,
0.3494,0.2246,0.003909,4.655E-4,3.173E-4,0.002621,4.494E-4,3.176E-4,9.584E-4,9.136E-4,7.818E-4,0.9122,0.07707,
0.3492,0.2279,0.003845,4.641E-4,3.173E-4,0.002626,4.512E-4,3.182E-4,9.584E-4,9.125E-4,7.768E-4,0.9122,0.07713,
0.3498,0.2233,0.003938,4.632E-4,3.171E-4,0.002632,4.511E-4,3.225E-4,9.54E-4,9.078E-4,8.284E-4,0.9122,0.07703,
0.3497,0.2228,0.00392,4.644E-4,3.179E-4,0.002628,4.441E-4,3.253E-4,9.546E-4,9.122E-4,8.168E-4,0.9122,0.07706,
0.3494,0.2284,0.00386,4.618E-4,3.182E-4,0.002639,4.23E-4,3.265E-4,9.545E-4,9.114E-4,8.094E-4,0.9122,0.07713,
0.3492,0.232,0.003808,4.661E-4,3.185E-4,0.002638,4.176E-4,3.266E-4,9.622E-4,9.084E-4,8.023E-4,0.9122,0.07718,
0.3498,0.2286,0.003978,4.68E-4,3.185E-4,0.00264,4.081E-4,3.238E-4,9.782E-4,9.041E-4,8.103E-4,0.9122,0.07701,
0.3496,0.2273,0.003933,4.631E-4,3.187E-4,0.002648,3.982E-4,3.239E-4,9.817E-4,9.005E-4,8.065E-4,0.9122,0.07706,
0.3499,0.2226,0.004002,4.586E-4,3.188E-4,0.002647,3.896E-4,3.232E-4,9.847E-4,9.005E-4,8.385E-4,0.9121,0.077,
0.3496,0.2257,0.003917,4.528E-4,3.165E-4,0.002647,3.887E-4,3.225E-4,9.849E-4,8.971E-4,8.329E-4,0.9121,0.07709,
0.35,0.2295,0.004007,4.538E-4,3.165E-4,0.002657,3.901E-4,3.214E-4,9.906E-4,8.895E-4,8.594E-4,0.9121,0.07699,
0.3502,0.2212,0.003996,4.559E-4,3.171E-4,0.002658,3.868E-4,3.223E-4,9.912E-4,8.992E-4,8.801E-4,0.9121,0.07699,
0.35,0.2322,0.003962,4.572E-4,3.171E-4,0.002654,3.74E-4,3.201E-4,9.986E-4,8.931E-4,8.739E-4,0.9121,0.07704,
0.3501,0.2224,0.003997,4.529E-4,3.158E-4,0.002661,3.748E-4,3.157E-4,9.998E-4,9.127E-4,8.64E-4,0.9121,0.07701,
0.3501,0.2195,0.003998,4.492E-4,3.164E-4,0.002667,3.737E-4,3.121E-4,9.98E-4,9.149E-4,8.661E-4,0.9121,0.07701,
0.3499,0.2293,0.003946,4.527E-4,3.167E-4,0.002672,3.676E-4,3.126E-4,0.001079,8.355E-4,8.619E-4,0.9121,0.07705,
0.3497,0.2254,0.003908,4.509E-4,3.167E-4,0.002671,3.544E-4,3.119E-4,0.001079,8.374E-4,8.564E-4,0.9121,0.07711,
0.3494,0.2187,0.003835,4.499E-4,3.172E-4,0.002669,3.392E-4,3.151E-4,0.001074,8.369E-4,8.511E-4,0.9121,0.0772,
0.3492,0.2178,0.003778,4.487E-4,3.17E-4,0.00269,3.354E-4,3.182E-4,0.001071,8.346E-4,8.462E-4,0.9121,0.07725,
0.3491,0.2292,0.003718,4.515E-4,3.165E-4,0.002714,3.376E-4,3.244E-4,0.001065,8.373E-4,8.406E-4,0.9121,0.07727,
0.3507,0.214,0.003987,4.513E-4,3.164E-4,0.002711,3.902E-4,2.661E-4,0.00107,8.454E-4,9.532E-4,0.912,0.077,
0.3504,0.2176,0.003914,4.519E-4,3.169E-4,0.002707,3.799E-4,2.69E-4,0.001073,8.351E-4,9.532E-4,0.912,0.07708,
0.3501,0.2255,0.003861,4.519E-4,3.172E-4,0.002713,3.767E-4,2.693E-4,0.001126,7.81E-4,9.436E-4,0.912,0.07713,
0.3508,0.217,0.004024,4.506E-4,3.159E-4,0.002715,3.772E-4,2.726E-4,0.001121,7.86E-4,9.716E-4,0.912,0.07697,
0.3506,0.2225,0.003972,4.509E-4,3.151E-4,0.002709,3.735E-4,2.779E-4,0.001114,7.871E-4,9.704E-4,0.912,0.07703,
0.3505,0.2147,0.003934,4.506E-4,3.15E-4,0.002711,3.714E-4,2.794E-4,0.00111,8.026E-4,9.509E-4,0.912,0.07707,
0.3502,0.2192,0.003885,4.496E-4,3.151E-4,0.002712,3.616E-4,2.752E-4,0.001107,8.045E-4,9.48E-4,0.912,0.07713,
0.3508,0.2071,0.004049,4.45E-4,3.143E-4,0.002714,3.621E-4,2.745E-4,0.001111,8.068E-4,9.551E-4,0.912,0.07697,
0.3508,0.2089,0.004011,4.451E-4,3.109E-4,0.002722,3.512E-4,2.793E-4,0.001108,8.077E-4,9.781E-4,0.912,0.077,
0.351,0.2089,0.004027,4.46E-4,3.117E-4,0.00273,3.48E-4,2.759E-4,0.00111,8.067E-4,0.001004,0.912,0.07698,
0.351,0.2142,0.004016,4.491E-4,3.118E-4,0.002726,3.446E-4,2.808E-4,0.001111,8.269E-4,9.848E-4,0.912,0.07699,
0.3514,0.209,0.004035,4.492E-4,3.12E-4,0.00273,3.424E-4,2.826E-4,0.001111,8.222E-4,0.001035,0.9119,0.07697,
