R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,10.0,3199999.9999999995,2.2E-5,0.28,0.28,0.0,150.0,18.0,44000.0,0.0051,5.1E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,150.0,18.0,44000.0,0.0051,5.1E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,150.0,18.0,44000.0,0.0051,5.0E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,5.0E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.9E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.8E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.8E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.8E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.7E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.7E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.6E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.6E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.8E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.5E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.5E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.4E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.4E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.3E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.3E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.1E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.1E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.5E-5,0.28,0.28,0.0,140.0,18.0,44000.0,0.0051,4.0E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,4.0E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,4.0E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.9E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.9E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.8E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.8E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.7E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.5E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.7E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.7E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.6E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,130.0,18.0,44000.0,0.0051,3.6E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.5E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.5E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.5E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.8E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.4E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.4E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.3E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.3E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.3E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.2E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.8E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.1E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.1E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.5E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.1E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.0E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.0E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,3.0E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,120.0,18.0,44000.0,0.0051,2.9E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.9E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.9E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.8E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.5E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.8E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.8E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.7E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.7E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.7E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.6E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.6E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.8E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.6E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.6E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.5E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.5E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.5E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.4E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.4E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.0E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.4E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.8E-5,0.28,0.28,0.0,110.0,18.0,44000.0,0.0051,2.4E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.6E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.3E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.5E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.3E-9,2.6E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.4E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.3E-9,2.7E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.3E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.2E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,2.1E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.2E-9,2.3E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.9E-5,0.28,0.28,0.0,100.0,18.0,44000.0,0.0051,2.2E-9,2.4E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.7E-5,0.28,0.28,0.0,99.0,18.0,44000.0,0.0051,2.1E-9,2.5E7,1.0,5.4E8,
1.0E-37,0.25,1100.0,2900.0,1300.0,3199999.9999999995,470.0,810.0,4200.0,4300.0,2200.0,9.9,3199999.9999999995,1.5E-5,0.28,0.28,0.0,98.0,18.0,44000.0,0.0051,2.1E-9,2.6E7,1.0,5.4E8,
7.4E-38,0.87,32000.0,5000.0,5600.0,3999999.9999999995,1000.0,6600.0,12000.0,8700.0,12000.0,10.0,4099999.9999999995,4.6E-5,0.46,0.46,0.0,180.0,44.0,53000.0,0.007,3.2E-8,2.5E7,1.0,5.6E8,
7.0E-38,0.82,4500.0,5000.0,5500.0,3399999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3399999.9999999995,4.4E-5,0.24,0.24,0.0,180.0,40.0,52000.0,0.0069,3.1E-8,2.5E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.5E-5,0.24,0.24,0.0,180.0,40.0,52000.0,0.0069,3.0E-8,2.2E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,6.5E-5,0.24,0.24,0.0,180.0,40.0,52000.0,0.0069,3.0E-8,2.1E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,6.7E-5,0.24,0.24,0.0,180.0,40.0,52000.0,0.0069,2.9E-8,2.1E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,6.4E-5,0.24,0.24,0.0,180.0,40.0,52000.0,0.0069,2.9E-8,2.1E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.8E-5,0.24,0.24,0.0,170.0,40.0,52000.0,0.0069,2.9E-8,2.2E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.2E-5,0.24,0.24,0.0,170.0,40.0,52000.0,0.0069,2.8E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.6E-5,0.24,0.24,0.0,170.0,40.0,52000.0,0.0069,2.8E-8,2.4E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.0E-5,0.24,0.24,0.0,170.0,40.0,52000.0,0.0069,2.8E-8,2.5E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.1E-5,0.24,0.24,0.0,170.0,40.0,52000.0,0.0069,2.7E-8,2.5E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.2E-5,0.24,0.24,0.0,160.0,40.0,52000.0,0.0069,2.7E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.7E-5,0.24,0.24,0.0,160.0,40.0,52000.0,0.0069,2.7E-8,2.2E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.7E-5,0.24,0.24,0.0,160.0,40.0,52000.0,0.0069,2.6E-8,2.2E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.3E-5,0.24,0.24,0.0,160.0,40.0,52000.0,0.0069,2.6E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.8E-5,0.24,0.24,0.0,160.0,40.0,52000.0,0.0069,2.6E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.3E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.6E-8,2.4E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,3.8E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.5E-8,2.6E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,3.3E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.5E-8,2.7E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.5E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.5E-8,2.4E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.2E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.4E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.3E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.4E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,5.1E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.4E-8,2.3E7,1.0,5.5E8,
7.0E-38,0.81,4500.0,5000.0,5500.0,3199999.9999999995,1000.0,6600.0,4300.0,1100.0,4700.0,10.0,3299999.9999999995,4.7E-5,0.24,0.24,0.0,150.0,40.0,52000.0,0.0069,2.4E-8,2.4E7,1.0,5.5E8,
