entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.135,0.289,0.09486,0.07698,0.07991,0.1575,0.09237,0.02247,0.02969,0.01533,0.02912,0.1978,0.2039,
2.135,0.2891,0.09594,0.077,0.07989,0.1574,0.09037,0.02244,0.02966,0.01659,0.02783,0.1986,0.2043,
2.111,0.2853,0.09518,0.07705,0.08002,0.1573,0.09877,0.01029,0.02964,0.0182,0.02619,0.1995,0.2079,
2.11,0.3053,0.09515,0.07705,0.08005,0.1573,0.09928,0.009779,0.02964,0.0182,0.02619,0.1995,0.2079,
2.106,0.2971,0.09498,0.07705,0.07997,0.1571,0.09772,0.009246,0.02961,0.01818,0.02616,0.2003,0.2097,
2.105,0.3049,0.09433,0.07701,0.0802,0.1573,0.09612,0.009586,0.02903,0.01963,0.02473,0.2004,0.2117,
2.105,0.3195,0.09413,0.07695,0.0802,0.1573,0.09616,0.009582,0.02904,0.0209,0.02347,0.2005,0.2117,
2.105,0.3078,0.09386,0.07693,0.08037,0.157,0.09624,0.009578,0.02906,0.02092,0.02349,0.2006,0.2119,
2.105,0.3087,0.09386,0.07682,0.08048,0.157,0.09433,0.01023,0.0284,0.02092,0.02349,0.2006,0.2138,
2.106,0.3096,0.09575,0.07688,0.0806,0.1563,0.09441,0.01024,0.02883,0.02171,0.02232,0.2008,0.2121,
2.105,0.3121,0.09567,0.07667,0.08089,0.1563,0.09293,0.01024,0.02883,0.02171,0.02232,0.2008,0.2136,
2.105,0.3078,0.09528,0.07639,0.08124,0.1564,0.09297,0.01025,0.02885,0.02172,0.02233,0.2009,0.2137,
2.105,0.3073,0.0952,0.07647,0.08135,0.156,0.09301,0.01025,0.02886,0.02173,0.02234,0.201,0.2138,
2.106,0.3079,0.09719,0.07661,0.08133,0.1552,0.09342,0.009814,0.02885,0.02173,0.02233,0.2019,0.2116,
2.11,0.3067,0.0985,0.07647,0.0814,0.1552,0.09337,0.009808,0.02924,0.02131,0.02405,0.2011,0.2096,
2.112,0.3036,0.101,0.07642,0.08153,0.1552,0.09337,0.009808,0.02924,0.02131,0.02405,0.2011,0.2069,
2.112,0.2973,0.1036,0.0764,0.08143,0.1549,0.09212,0.009788,0.02918,0.02127,0.024,0.2027,0.2046,
2.124,0.2829,0.1059,0.07649,0.0816,0.1549,0.09216,0.009792,0.0297,0.02077,0.02893,0.1979,0.2018,
2.123,0.2851,0.1049,0.07648,0.08171,0.1549,0.09215,0.009791,0.02969,0.02076,0.02892,0.1988,0.2018,
2.123,0.2858,0.1046,0.07664,0.08163,0.1548,0.09206,0.009781,0.02966,0.02074,0.0289,0.1996,0.2016,
2.123,0.2867,0.1046,0.07648,0.08185,0.1544,0.0921,0.009785,0.02968,0.02075,0.02891,0.1997,0.2017,
2.122,0.2886,0.1047,0.07651,0.08189,0.1541,0.09261,0.009313,0.02969,0.02127,0.02841,0.1998,0.2017,
2.122,0.2912,0.1046,0.07657,0.08191,0.1541,0.09261,0.009313,0.02969,0.02127,0.02841,0.1998,0.2017,
2.122,0.2981,0.1045,0.07654,0.08204,0.1541,0.09261,0.009313,0.0301,0.02086,0.02841,0.1998,0.2017,
2.12,0.2953,0.1044,0.07643,0.08056,0.1541,0.09156,0.009313,0.0301,0.02086,0.02841,0.1998,0.2045,
2.118,0.2967,0.1043,0.07649,0.0807,0.1537,0.0921,0.00881,0.03062,0.02036,0.02842,0.1999,0.2045,
2.119,0.2891,0.1054,0.07656,0.08074,0.1537,0.09063,0.009317,0.03011,0.02036,0.02842,0.1999,0.2049,
2.116,0.2949,0.1069,0.07644,0.07763,0.1536,0.09054,0.009308,0.03008,0.02034,0.0284,0.2007,0.2061,
2.112,0.2982,0.1058,0.07635,0.0778,0.1541,0.08956,0.009242,0.0311,0.0185,0.02842,0.2009,0.2083,
2.113,0.3023,0.1056,0.07635,0.0779,0.1536,0.08951,0.009237,0.03107,0.02103,0.02585,0.2018,0.2082,
2.113,0.3047,0.1046,0.07665,0.07802,0.1535,0.08945,0.01014,0.03014,0.02102,0.02583,0.2026,0.208,
2.121,0.3262,0.1059,0.07671,0.07802,0.154,0.08945,0.02866,0.01163,0.02102,0.02847,0.2,0.2061,
2.12,0.326,0.1024,0.0768,0.07809,0.1573,0.08945,0.02906,0.01173,0.02052,0.02847,0.2,0.2061,
2.123,0.3422,0.1056,0.0768,0.07813,0.1573,0.08945,0.02906,0.01173,0.02254,0.02644,0.2,0.2029,
2.121,0.3419,0.105,0.07681,0.07823,0.1574,0.08786,0.02876,0.01174,0.02349,0.02554,0.2002,0.2051,
2.118,0.3369,0.104,0.07685,0.07824,0.1587,0.08622,0.02869,0.01165,0.02338,0.0254,0.2011,0.2057,
2.121,0.3433,0.1085,0.07689,0.07631,0.1587,0.08622,0.02869,0.01747,0.01757,0.0254,0.2011,0.2031,
2.121,0.3245,0.1117,0.07708,0.07638,0.1588,0.08397,0.02862,0.01738,0.01745,0.02541,0.2012,0.202,
2.121,0.3237,0.1147,0.07644,0.07544,0.1584,0.084,0.02896,0.01706,0.01746,0.02542,0.2013,0.2008,
2.121,0.322,0.1146,0.07617,0.07557,0.1581,0.08407,0.02898,0.01707,0.01798,0.02493,0.2015,0.201,
2.121,0.325,0.1143,0.07583,0.07597,0.1579,0.08414,0.02901,0.01708,0.01799,0.02495,0.2017,0.2012,
2.136,0.3295,0.1132,0.07562,0.07594,0.1582,0.08401,0.02896,0.01705,0.01796,0.03328,0.1949,0.2009,
2.135,0.3337,0.1143,0.07555,0.07434,0.1583,0.08404,0.02897,0.01706,0.01797,0.03329,0.195,0.2012,
2.135,0.3121,0.1141,0.0754,0.07435,0.1574,0.08407,0.02897,0.01706,0.01898,0.03228,0.1961,0.2013,
2.135,0.3094,0.1141,0.07536,0.07431,0.1569,0.08402,0.02895,0.01745,0.01857,0.03226,0.1969,0.2011,
2.132,0.3222,0.1139,0.07513,0.0743,0.1563,0.08199,0.02891,0.01793,0.01803,0.03221,0.1986,0.2027,
2.133,0.3132,0.1136,0.07534,0.0744,0.1563,0.08199,0.02891,0.01793,0.01803,0.03221,0.1986,0.2027,
2.131,0.3155,0.112,0.07521,0.07452,0.1558,0.08194,0.02889,0.01792,0.01802,0.03219,0.1995,0.2041,
2.132,0.3251,0.1115,0.07548,0.07463,0.1551,0.08204,0.02943,0.01744,0.01965,0.03062,0.1997,0.2044,
2.132,0.3303,0.1138,0.07525,0.07488,0.1551,0.08017,0.02945,0.01744,0.01966,0.03064,0.1998,0.2037,
2.134,0.3383,0.1158,0.07497,0.07486,0.1552,0.08021,0.02946,0.01745,0.02189,0.02842,0.1999,0.2018,
2.134,0.3299,0.1154,0.07533,0.07492,0.1552,0.08021,0.02946,0.02071,0.01914,0.02791,0.1999,0.2018,
2.134,0.3461,0.1149,0.07534,0.07512,0.1552,0.08068,0.02903,0.02072,0.01914,0.02792,0.2,0.2019,
2.134,0.3303,0.1144,0.07533,0.07519,0.155,0.08063,0.02901,0.02071,0.01998,0.02706,0.2009,0.2018,
2.132,0.3304,0.1122,0.07502,0.07533,0.1567,0.08058,0.02899,0.02069,0.01996,0.02704,0.2018,0.2017,
2.132,0.333,0.1121,0.07505,0.0754,0.1567,0.08058,0.02939,0.02029,0.01996,0.02704,0.2018,0.2017,
2.131,0.3334,0.1116,0.0752,0.07543,0.1568,0.07956,0.02941,0.0203,0.01997,0.02705,0.2018,0.2028,
2.132,0.3333,0.1153,0.07517,0.07558,0.1569,0.07894,0.02942,0.0199,0.01998,0.02706,0.2019,0.1998,
2.132,0.33,0.1152,0.0752,0.07574,0.1569,0.07894,0.02942,0.0199,0.01998,0.02706,0.2019,0.1998,
2.132,0.3445,0.1146,0.07526,0.07597,0.1569,0.07897,0.02943,0.01991,0.01999,0.02708,0.202,0.1999,
2.132,0.3487,0.1141,0.07516,0.07603,0.1566,0.07882,0.02937,0.01987,0.02105,0.02592,0.2036,0.1995,
2.132,0.3428,0.1133,0.075,0.07605,0.1568,0.07892,0.02941,0.01989,0.02107,0.02596,0.2039,0.1997,
2.129,0.3444,0.1132,0.07498,0.07601,0.1563,0.07633,0.02939,0.01988,0.02106,0.02594,0.2048,0.2021,
2.099,0.3162,0.1127,0.07495,0.07603,0.1557,0.09529,0.01026,0.01985,0.02103,0.0259,0.2065,0.2018,
2.109,0.283,0.1144,0.07471,0.07499,0.1549,0.09611,0.009461,0.01985,0.02103,0.032,0.2015,0.2011,
2.109,0.2906,0.1143,0.07491,0.07507,0.1545,0.09435,0.0163,0.01303,0.02104,0.03201,0.2015,0.2029,
2.11,0.2866,0.1154,0.07505,0.07507,0.1541,0.0943,0.01629,0.01302,0.02103,0.03199,0.2024,0.2014,
2.126,0.2877,0.1153,0.07521,0.07512,0.1537,0.09484,0.01611,0.0127,0.02104,0.04217,0.1924,0.2015,
2.126,0.2819,0.1148,0.07557,0.07516,0.1529,0.09483,0.01611,0.0127,0.02103,0.04217,0.1933,0.2014,
2.126,0.2817,0.1124,0.0758,0.07539,0.1539,0.09499,0.01614,0.01272,0.02107,0.04224,0.1936,0.2018,
2.124,0.2945,0.1099,0.07584,0.0754,0.1552,0.09396,0.01614,0.01313,0.02067,0.04225,0.1946,0.2029,
2.123,0.2865,0.1118,0.07562,0.07541,0.1549,0.09267,0.01586,0.01311,0.02064,0.04219,0.1963,0.2015,
2.123,0.3236,0.1105,0.07553,0.07558,0.1561,0.09267,0.01586,0.01379,0.01996,0.04219,0.1963,0.2015,
2.122,0.3132,0.1099,0.07584,0.07561,0.1561,0.0908,0.01586,0.01379,0.01997,0.0422,0.1964,0.2035,
2.12,0.2817,0.1096,0.0759,0.07579,0.1561,0.0889,0.01586,0.01379,0.01997,0.0422,0.1964,0.2054,
2.123,0.2972,0.1074,0.07639,0.07586,0.1579,0.0889,0.01586,0.01379,0.02721,0.03496,0.1964,0.2054,
2.125,0.2959,0.1081,0.07571,0.07606,0.1632,0.08898,0.01588,0.0138,0.02826,0.03397,0.1965,0.1995,
2.124,0.2986,0.1079,0.07549,0.07613,0.1624,0.089,0.01621,0.01348,0.02827,0.03398,0.1976,0.1995,
2.125,0.2992,0.1077,0.07538,0.07625,0.162,0.08895,0.0162,0.01473,0.027,0.03396,0.1985,0.1994,
2.124,0.2981,0.1073,0.07521,0.07631,0.1617,0.08878,0.01617,0.0147,0.02695,0.03389,0.2001,0.199,
2.123,0.3026,0.1069,0.07517,0.07547,0.1612,0.08873,0.01616,0.01469,0.02693,0.03387,0.2009,0.2,
2.123,0.3028,0.1104,0.07512,0.07555,0.161,0.08623,0.01616,0.01469,0.02694,0.03388,0.201,0.1991,
2.123,0.3134,0.1102,0.07521,0.07561,0.161,0.08623,0.01734,0.01351,0.02694,0.03388,0.201,0.1991,
2.121,0.3109,0.1096,0.07528,0.07579,0.161,0.08511,0.01703,0.01352,0.02695,0.0339,0.2011,0.2006,
2.121,0.3108,0.1095,0.07522,0.07576,0.1609,0.08503,0.01701,0.01351,0.02967,0.03112,0.2019,0.2004,
2.12,0.2873,0.1095,0.07522,0.07593,0.1602,0.08362,0.01702,0.01351,0.03122,0.02961,0.2021,0.2021,
2.119,0.2934,0.109,0.07488,0.07626,0.159,0.08281,0.01707,0.01355,0.03131,0.0297,0.2027,0.2037,
2.128,0.2862,0.1146,0.07497,0.0763,0.1585,0.08276,0.02221,0.008797,0.03089,0.03435,0.1989,0.1978,
2.128,0.2841,0.1146,0.07473,0.07661,0.1581,0.08279,0.02222,0.0088,0.03193,0.03334,0.199,0.1978,
2.112,0.2845,0.1141,0.07483,0.07675,0.158,0.0927,0.0122,0.008792,0.03189,0.0333,0.1998,0.1977,
2.113,0.2737,0.1138,0.0746,0.07698,0.1581,0.09274,0.01221,0.009675,0.03103,0.03332,0.1998,0.1977,
2.111,0.275,0.1123,0.07455,0.07708,0.1593,0.0913,0.01221,0.009679,0.03104,0.03333,0.1999,0.1993,
2.109,0.2799,0.1084,0.07421,0.07718,0.1625,0.09111,0.01219,0.01007,0.03057,0.03327,0.2015,0.1989,
2.108,0.2875,0.1083,0.07434,0.07617,0.1625,0.09111,0.01219,0.01007,0.03205,0.03179,0.2015,0.2,
2.107,0.2964,0.1065,0.07431,0.0763,0.1641,0.09111,0.01219,0.01007,0.0336,0.03024,0.2015,0.2,
2.107,0.29,0.1062,0.07401,0.07639,0.164,0.09106,0.01218,0.01006,0.03358,0.03022,0.2024,0.1998,
2.113,0.2923,0.1047,0.07408,0.07638,0.165,0.09097,0.01217,0.01005,0.03439,0.033,0.1996,0.1996,
2.11,0.297,0.1041,0.07388,0.07642,0.1647,0.08909,0.01217,0.01005,0.03617,0.03124,0.2006,0.2016,
2.112,0.2937,0.1047,0.07381,0.07658,0.1677,0.08909,0.01217,0.01073,0.0355,0.03124,0.2006,0.1978,
2.111,0.2955,0.1041,0.07377,0.07685,0.1678,0.08808,0.01218,0.01073,0.03551,0.03125,0.2007,0.1989,
2.111,0.2999,0.1024,0.07395,0.077,0.1687,0.08815,0.01219,0.01074,0.03681,0.03001,0.2009,0.1991,
2.11,0.3036,0.1025,0.07385,0.07718,0.1684,0.08845,0.01194,0.01075,0.03683,0.03002,0.201,0.1992,
2.111,0.3025,0.1021,0.07421,0.07725,0.168,0.08849,0.01194,0.01075,0.03684,0.03003,0.2011,0.1993,
2.111,0.3029,0.1021,0.07417,0.0773,0.168,0.08849,0.01194,0.01075,0.03684,0.03003,0.2011,0.1993,
2.128,0.3052,0.1019,0.07402,0.07739,0.1674,0.08741,0.01194,0.01075,0.03684,0.04099,0.1911,0.2003,
2.128,0.3125,0.1008,0.07361,0.07767,0.1681,0.08749,0.01195,0.01075,0.03771,0.04017,0.1912,0.2005,
2.127,0.3094,0.1004,0.07395,0.07784,0.1675,0.08756,0.01414,0.008575,0.03927,0.03868,0.1914,0.2007,
2.126,0.303,0.09982,0.07391,0.0777,0.1669,0.08734,0.01461,0.008046,0.03917,0.03859,0.1938,0.2002,
2.123,0.3048,0.09945,0.07375,0.0775,0.1664,0.08549,0.01489,0.007699,0.03905,0.03847,0.1961,0.2012,
2.126,0.3076,0.1031,0.07387,0.07753,0.166,0.08552,0.0149,0.007702,0.03907,0.03849,0.1962,0.1975,
2.126,0.3038,0.1031,0.07383,0.07757,0.166,0.08552,0.0149,0.007702,0.03907,0.03849,0.1962,0.1975,
2.123,0.3034,0.1003,0.07385,0.07755,0.1684,0.08397,0.01488,0.007695,0.03903,0.03845,0.197,0.1988,
2.122,0.2958,0.09988,0.07418,0.07767,0.1684,0.08291,0.01488,0.007695,0.03903,0.03845,0.197,0.1998,
2.118,0.3012,0.09707,0.07418,0.07768,0.1708,0.08186,0.01447,0.007687,0.04026,0.03715,0.1978,0.201,
2.119,0.2957,0.09858,0.07427,0.07776,0.172,0.08186,0.01447,0.007687,0.04026,0.03715,0.1978,0.1982,
2.119,0.2932,0.09847,0.07421,0.07783,0.1712,0.08185,0.01446,0.007686,0.04025,0.03715,0.1988,0.1982,
2.121,0.2926,0.09804,0.07419,0.07796,0.1708,0.0818,0.01445,0.008898,0.03901,0.03712,0.1996,0.1981,
2.119,0.2936,0.09801,0.0741,0.07817,0.1705,0.08036,0.01446,0.008902,0.04093,0.03523,0.1997,0.1996,
2.119,0.2904,0.09762,0.07389,0.07838,0.1709,0.08036,0.01446,0.008902,0.04093,0.03523,0.1997,0.1996,
2.127,0.3112,0.09428,0.07404,0.07856,0.1729,0.07944,0.01502,0.03119,0.01869,0.03478,0.2001,0.201,
2.13,0.31,0.09408,0.07408,0.07849,0.1727,0.07936,0.015,0.03116,0.01867,0.03708,0.1985,0.2008,
2.128,0.312,0.0939,0.07406,0.07853,0.1722,0.07743,0.01499,0.03114,0.01866,0.03706,0.1994,0.2026,
2.13,0.3203,0.09594,0.07421,0.07859,0.1722,0.07743,0.01532,0.03166,0.01782,0.03706,0.1994,0.2003,
2.127,0.3155,0.09574,0.0743,0.07723,0.1722,0.07596,0.01532,0.03166,0.01782,0.03706,0.1994,0.2033,
2.125,0.3255,0.09534,0.07465,0.07577,0.1722,0.07596,0.01532,0.03166,0.01782,0.03706,0.1994,0.2048,
2.124,0.3208,0.09509,0.07479,0.07456,0.1722,0.07596,0.01532,0.03166,0.01782,0.03706,0.1994,0.2061,
2.123,0.3191,0.09509,0.07474,0.0733,0.1722,0.07596,0.01532,0.03166,0.01782,0.03706,0.1994,0.2074,
2.125,0.3223,0.09764,0.0746,0.07349,0.1722,0.07596,0.01602,0.03096,0.01782,0.03706,0.1994,0.2048,
2.129,0.3364,0.1029,0.07458,0.07355,0.1719,0.07589,0.01601,0.03094,0.01781,0.03704,0.2003,0.1991,
2.129,0.2984,0.1023,0.07511,0.07359,0.1719,0.07589,0.01601,0.03094,0.01781,0.03704,0.2003,0.1991,
2.14,0.2836,0.102,0.07521,0.07363,0.1717,0.07582,0.01599,0.03091,0.0183,0.04367,0.1939,0.1989,
2.143,0.2892,0.1016,0.0751,0.07375,0.1718,0.07585,0.016,0.03093,0.02253,0.03947,0.194,0.199,
2.14,0.2883,0.09656,0.07515,0.07371,0.1762,0.07581,0.01599,0.03091,0.02251,0.03945,0.1949,0.1989,
2.14,0.2907,0.09642,0.07513,0.07388,0.1762,0.07581,0.01599,0.03091,0.02251,0.03945,0.1949,0.1989,
2.142,0.2927,0.09603,0.07552,0.07388,0.1762,0.07581,0.01599,0.03091,0.02641,0.03556,0.1949,0.1989,
2.142,0.2961,0.09588,0.07562,0.07392,0.1762,0.07581,0.01599,0.03091,0.02641,0.03556,0.1949,0.1989,
2.142,0.2963,0.09564,0.07555,0.07424,0.1762,0.07581,0.01599,0.03091,0.02691,0.03505,0.1949,0.1989,
2.142,0.3001,0.09555,0.07543,0.07421,0.176,0.07573,0.01597,0.03088,0.02739,0.03451,0.1956,0.1987,
2.141,0.295,0.09544,0.07539,0.07289,0.176,0.07573,0.01597,0.03088,0.02739,0.03451,0.1956,0.2001,
2.14,0.3016,0.09489,0.07539,0.07289,0.1759,0.07569,0.01596,0.03086,0.02737,0.0345,0.1965,0.2,
2.14,0.3027,0.09383,0.07548,0.07308,0.1762,0.07575,0.01598,0.03089,0.02739,0.03452,0.1967,0.2002,
2.14,0.3043,0.09592,0.07552,0.07329,0.1763,0.07432,0.01598,0.0309,0.0274,0.03454,0.1968,0.1991,
2.14,0.3095,0.09568,0.07527,0.07355,0.1761,0.07425,0.01597,0.03087,0.02738,0.03451,0.1976,0.1989,
2.137,0.3055,0.09549,0.07507,0.07263,0.1757,0.07367,0.01594,0.03081,0.02732,0.03444,0.1991,0.1998,
2.139,0.3044,0.09692,0.07526,0.07278,0.1757,0.07367,0.01644,0.03031,0.02732,0.03444,0.1991,0.198,
2.139,0.3081,0.09677,0.07505,0.0729,0.1756,0.07385,0.01681,0.02963,0.0273,0.0344,0.1999,0.1978,
2.138,0.3191,0.09552,0.07497,0.07312,0.176,0.07381,0.01734,0.02908,0.02728,0.03438,0.2008,0.1977,
2.142,0.3206,0.09536,0.07479,0.07321,0.1758,0.07374,0.01732,0.02905,0.02725,0.03671,0.1993,0.1975,
2.14,0.3174,0.09309,0.07446,0.07341,0.1778,0.07366,0.0173,0.02942,0.02683,0.03667,0.2,0.1973,
2.135,0.3285,0.0931,0.07447,0.07347,0.1775,0.07369,0.01731,0.03952,0.01675,0.03668,0.2001,0.1974,
2.136,0.3329,0.09211,0.07446,0.07362,0.1781,0.07372,0.01732,0.03953,0.01926,0.03419,0.2002,0.1975,
2.137,0.3349,0.09137,0.07436,0.07384,0.1783,0.07378,0.01733,0.03956,0.02078,0.03272,0.2004,0.1976,
2.149,0.3294,0.09008,0.0746,0.07384,0.1793,0.07378,0.01733,0.03956,0.02078,0.04001,0.1931,0.1976,
2.144,0.335,0.08959,0.07488,0.07175,0.1789,0.07243,0.01719,0.03938,0.02148,0.03882,0.194,0.2017,
2.144,0.3441,0.08961,0.07482,0.07185,0.1786,0.07246,0.0172,0.0399,0.02099,0.03883,0.194,0.2017,
2.145,0.3329,0.08921,0.07522,0.07185,0.1786,0.07246,0.0172,0.0399,0.02191,0.03792,0.194,0.2017,
2.144,0.3647,0.08909,0.07447,0.07218,0.1785,0.07242,0.01719,0.03988,0.0219,0.0379,0.1949,0.2016,
2.145,0.4316,0.08891,0.07429,0.07239,0.1799,0.07242,0.01751,0.03956,0.02465,0.03514,0.1949,0.2003,
2.148,0.3773,0.09188,0.0744,0.0726,0.1796,0.07245,0.01752,0.03957,0.02466,0.03515,0.195,0.1972,
2.148,0.3531,0.092,0.07433,0.07276,0.1785,0.07255,0.01752,0.04112,0.02434,0.03402,0.1953,0.1975,
2.148,0.3306,0.09191,0.07426,0.07269,0.1783,0.07248,0.01751,0.04108,0.02432,0.03399,0.1961,0.1974,
2.147,0.3192,0.09171,0.07404,0.07268,0.1766,0.07236,0.01747,0.04101,0.02427,0.03394,0.1988,0.1971,
2.146,0.2998,0.09166,0.07397,0.07266,0.1761,0.07232,0.01746,0.04098,0.02425,0.03392,0.1997,0.197,
2.146,0.3101,0.09163,0.07417,0.07279,0.1751,0.07241,0.01748,0.04187,0.02345,0.03396,0.1999,0.1972,
2.155,0.2979,0.08996,0.0738,0.07279,0.1759,0.07219,0.01743,0.04174,0.02521,0.03786,0.1965,0.1966,
2.155,0.3019,0.0899,0.07378,0.07287,0.1759,0.07219,0.01743,0.04174,0.02521,0.03786,0.1965,0.1966,
2.156,0.2985,0.08982,0.07373,0.07301,0.1759,0.07219,0.01743,0.04174,0.02817,0.0349,0.1965,0.1966,
2.155,0.3009,0.08939,0.07368,0.07316,0.176,0.07222,0.01743,0.04176,0.02818,0.03491,0.1966,0.1967,
2.156,0.2943,0.08878,0.07393,0.07321,0.176,0.07225,0.01784,0.04178,0.02779,0.03493,0.1966,0.1968,
2.156,0.3018,0.08846,0.07399,0.07333,0.1755,0.07221,0.0185,0.04109,0.02778,0.0349,0.1975,0.1967,
2.155,0.3033,0.08801,0.07364,0.07335,0.1752,0.07223,0.0185,0.04109,0.02778,0.03491,0.1985,0.1968,
2.155,0.3044,0.08792,0.07336,0.07321,0.1751,0.07219,0.01848,0.04106,0.02905,0.03358,0.1994,0.1966,
2.154,0.3362,0.08742,0.07324,0.07325,0.1752,0.07225,0.01849,0.04108,0.02907,0.03358,0.1996,0.1968,
2.154,0.3167,0.08482,0.0735,0.07337,0.1772,0.07103,0.03771,0.02188,0.02994,0.03274,0.1997,0.1981,
2.154,0.3188,0.0848,0.07353,0.07347,0.1769,0.07106,0.03772,0.02189,0.02996,0.03275,0.1998,0.1982,
2.154,0.3191,0.08464,0.07339,0.07353,0.1767,0.07098,0.03769,0.02187,0.03193,0.03072,0.2006,0.198,
2.149,0.3216,0.08205,0.07318,0.07345,0.1787,0.06897,0.03761,0.02249,0.03203,0.02983,0.2022,0.1995,
2.163,0.3262,0.08417,0.07307,0.07351,0.1774,0.06892,0.03758,0.02247,0.032,0.03713,0.1967,0.1971,
2.163,0.3181,0.08415,0.07305,0.0735,0.1766,0.06942,0.03705,0.02246,0.03281,0.03629,0.1976,0.1971,
2.163,0.3217,0.0841,0.07309,0.0736,0.176,0.06948,0.03708,0.02248,0.03284,0.03632,0.1978,0.1972,
2.161,0.3215,0.08381,0.07302,0.07396,0.176,0.06761,0.03761,0.02194,0.03284,0.03632,0.1978,0.1991,
2.161,0.3193,0.08614,0.0731,0.07425,0.1764,0.06439,0.03767,0.02281,0.03306,0.03538,0.1981,0.1987,
2.159,0.3234,0.08452,0.07324,0.07424,0.1769,0.06438,0.03767,0.0228,0.03355,0.03487,0.1991,0.1987,
2.159,0.3203,0.08384,0.07346,0.07433,0.1759,0.06559,0.03653,0.02282,0.03358,0.0349,0.2002,0.1988,
2.159,0.2969,0.08392,0.07359,0.07455,0.1741,0.06574,0.0366,0.02286,0.03953,0.02909,0.2007,0.1993,
2.16,0.2944,0.0841,0.07358,0.07487,0.1723,0.06588,0.03668,0.02291,0.03961,0.02915,0.2011,0.1998,
2.16,0.2968,0.08401,0.07348,0.07505,0.1723,0.06588,0.03668,0.02365,0.03971,0.02832,0.2011,0.1998,
2.159,0.3042,0.08349,0.07384,0.07521,0.1723,0.06588,0.03735,0.02298,0.03971,0.02832,0.2011,0.1998,
2.159,0.3049,0.08341,0.07369,0.07545,0.1723,0.06588,0.03735,0.02298,0.03971,0.02832,0.2011,0.1998,
2.159,0.2955,0.08326,0.0735,0.07539,0.1717,0.06578,0.03729,0.02388,0.03945,0.02753,0.2028,0.1994,
2.158,0.2961,0.08296,0.0736,0.07526,0.1717,0.0658,0.03731,0.02389,0.03947,0.02755,0.2029,0.1995,
2.157,0.2943,0.0827,0.0735,0.07524,0.1711,0.0662,0.03674,0.02384,0.0394,0.0275,0.2046,0.1992,
2.173,0.3042,0.08251,0.07328,0.07532,0.1712,0.06623,0.03676,0.02385,0.03941,0.03618,0.196,0.1993,
2.172,0.2974,0.08204,0.07356,0.0753,0.171,0.06616,0.03704,0.02401,0.04054,0.03447,0.1968,0.1991,
2.17,0.3021,0.07861,0.07354,0.07522,0.1741,0.0661,0.037,0.02465,0.03984,0.03444,0.1976,0.1989,
2.169,0.3019,0.07851,0.07362,0.07525,0.1741,0.06505,0.037,0.02465,0.03984,0.03444,0.1976,0.1999,
2.168,0.307,0.07843,0.07369,0.07525,0.1741,0.06559,0.03647,0.0251,0.04205,0.03177,0.1976,0.1999,
2.168,0.3024,0.07836,0.07377,0.07533,0.1738,0.06561,0.03648,0.02511,0.04207,0.03178,0.1977,0.2,
2.166,0.3049,0.07825,0.0739,0.07435,0.1735,0.06489,0.0362,0.02511,0.04208,0.03179,0.1978,0.2022,
2.169,0.3014,0.08284,0.07395,0.07346,0.1728,0.06494,0.03673,0.02463,0.04211,0.03181,0.1979,0.1988,
2.169,0.3018,0.08284,0.07385,0.07357,0.1728,0.06526,0.03641,0.02463,0.04211,0.03181,0.1979,0.1988,
2.169,0.2933,0.08212,0.07343,0.07376,0.1734,0.06532,0.03643,0.02554,0.04111,0.03183,0.1981,0.199,
2.169,0.2949,0.08192,0.07351,0.07388,0.1734,0.06532,0.03643,0.02554,0.04111,0.03183,0.1981,0.199,
2.178,0.2829,0.08167,0.07311,0.07368,0.1728,0.06515,0.03634,0.02547,0.0415,0.03753,0.1943,0.1984,
2.173,0.2914,0.08163,0.07339,0.07401,0.1708,0.06557,0.04499,0.01672,0.0416,0.03762,0.1948,0.1989,
2.173,0.2993,0.08131,0.07345,0.07414,0.1703,0.06553,0.04496,0.01721,0.04108,0.0376,0.1956,0.1988,
2.172,0.2999,0.08108,0.07353,0.07417,0.1698,0.06549,0.04493,0.0172,0.04222,0.03641,0.1965,0.1987,
2.172,0.315,0.08103,0.07334,0.07436,0.1689,0.06548,0.04492,0.01719,0.04221,0.0364,0.1974,0.1987,
2.172,0.2992,0.08075,0.07332,0.07443,0.1688,0.06542,0.04488,0.01718,0.04306,0.03546,0.1982,0.1985,
2.169,0.302,0.08049,0.07343,0.07234,0.1686,0.06535,0.04483,0.01756,0.04312,0.03493,0.199,0.2003,
2.165,0.3229,0.07802,0.07315,0.07102,0.1701,0.06596,0.04499,0.017,0.04402,0.03415,0.1994,0.2023,
2.179,0.3152,0.08064,0.07367,0.07124,0.1691,0.06607,0.0456,0.01716,0.04343,0.04057,0.1933,0.1992,
2.177,0.3123,0.07955,0.07384,0.07124,0.17,0.06445,0.0456,0.01716,0.04343,0.04057,0.1933,0.2008,
2.177,0.3142,0.07955,0.07376,0.07131,0.17,0.06445,0.0456,0.01716,0.04343,0.04057,0.1933,0.2008,
2.18,0.3168,0.08516,0.07397,0.07131,0.17,0.06252,0.0456,0.01716,0.04429,0.0397,0.1933,0.1969,
2.181,0.32,0.08502,0.07402,0.0715,0.1697,0.06255,0.04562,0.01784,0.04364,0.03972,0.1934,0.197,
