RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.082E7,5972000.0,2424000.0,1.097E7,3128000.0,1080000.0,4062000.0,4681000.0,4809000.0,3.7319999999999994E8,3.7389999999999994E8,
2.064E7,5973000.0,2425000.0,1.097E7,2907000.0,1077000.0,4075000.0,4670000.0,4803000.0,3.7319999999999994E8,3.7419999999999994E8,
2.04E7,5968000.0,2429000.0,1.095E7,2302000.0,1077000.0,4067000.0,4689000.0,4733000.0,3.7319999999999994E8,3.7509999999999994E8,
2.207E7,5963000.0,2432000.0,1.095E7,2244000.0,1075000.0,4063000.0,4695000.0,4792000.0,3.7319999999999994E8,3.7339999999999994E8,
2.188E7,5946000.0,2435000.0,1.093E7,2208000.0,1075000.0,4069000.0,4786000.0,4673000.0,3.7319999999999994E8,3.7359999999999994E8,
2.218E7,5954000.0,2433000.0,1.092E7,2069000.0,1075000.0,4090000.0,4816000.0,4698000.0,3.7319999999999994E8,3.7339999999999994E8,
2.212E7,5966000.0,2437000.0,1.088E7,1993000.0,1545000.0,3618000.0,4811000.0,4685000.0,3.7319999999999994E8,3.7349999999999994E8,
2.18E7,5968000.0,2441000.0,1.092E7,1929000.0,1545000.0,3607000.0,4932000.0,4544000.0,3.7319999999999994E8,3.7379999999999994E8,
2.146E7,5982000.0,2441000.0,1.089E7,1847000.0,1548000.0,3597000.0,4984000.0,4487000.0,3.7319999999999994E8,3.7419999999999994E8,
2.123E7,5993000.0,2443000.0,1.088E7,1780000.0,1566000.0,3579000.0,5040000.0,4415000.0,3.7319999999999994E8,3.7449999999999994E8,
2.097E7,5992000.0,2443000.0,1.088E7,1699000.0,1565000.0,6946000.0,1708000.0,4379000.0,3.7319999999999994E8,3.7479999999999994E8,
2.083E7,5981000.0,2451000.0,1.085E7,1677000.0,1559000.0,6951000.0,1751000.0,4331000.0,3.7319999999999994E8,3.7489999999999994E8,
2.234E7,5991000.0,2455000.0,1.085E7,1665000.0,1519000.0,6947000.0,1771000.0,4358000.0,3.7319999999999994E8,3.7339999999999994E8,
2.19E7,5982000.0,2441000.0,1.095E7,1600000.0,1517000.0,6951000.0,1856000.0,4269000.0,3.7319999999999994E8,3.7379999999999994E8,
2.206E7,5991000.0,2447000.0,1.101E7,1549000.0,1517000.0,6951000.0,1870000.0,4405000.0,3.7319999999999994E8,3.7359999999999994E8,
