tick 75001.0,,,,,,,,,,,,,,,,,,,
endosome43A,initRabContent,RabD,16772.86942,RabA,4193.217354,RabB,4917.970971,,,,,,,,,,,,
endosome43A,initMembraneContent,exCxEn,0,R-TfaEn,1.158344328,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.133124444,pepMHCIEn,0,REn,0.275779647,imCxEn,0
endosome43A,initSolubleContent,ovaEn,0,protonEn,21.35973278,TfaEn,1.55E-04,solubleMarker,0,mvb,3,FeEn,3.54E-05,TfEn,1.30E-08,pepEn,0,,
endosome44U,initOrgProp,area,62569.2425,volume,1366599.433,xcoor,28.76434362,ycoor,26.18836813,zcoor,1.697106745,,,,,,,,
endosome44U,initRabContent,RabC,716.992546,RabD,22973.41664,RabA,33386.5352,RabB,5492.298108,,,,,,,,,,
endosome44U,initMembraneContent,exCxEn,0,R-TfaEn,1.420706535,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.334921524,pepMHCIEn,0,REn,0.374183561,imCxEn,0
endosome44U,initSolubleContent,ovaEn,0,protonEn,102.5857031,TfaEn,0.003473789,solubleMarker,0,mvb,6,FeEn,4.00E-04,TfEn,4.41E-07,pepEn,0,,
endosome45a,initOrgProp,area,12953.589,volume,132126.4424,xcoor,26.79865785,ycoor,17.24309769,zcoor,3.932947315,,,,,,,,
endosome45a,initRabContent,RabI,2590.7178,RabG,1658.059392,RabH,2072.57424,RabE,5305.790054,RabF,1326.447513,,,,,,,,
endosome45a,initMembraneContent,exCxEn,0,R-TfaEn,3.84E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.14E-08,pepMHCIEn,0,REn,1.57E-06,imCxEn,0
endosome45a,initSolubleContent,ovaEn,0,protonEn,5.343490013,TfaEn,5.15E-07,solubleMarker,0,mvb,1.45E-28,FeEn,3.54E-09,TfEn,1.14E-11,pepEn,0,,
endosome46S,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,24.79053694,ycoor,26.86025403,zcoor,6.145465055,,,,,,,,
endosome46S,initRabContent,RabI,2513.274123,RabG,1608.495439,RabH,2010.619298,RabF,6433.981755,,,,,,,,,,
endosome46S,initMembraneContent,exCxEn,0,R-TfaEn,3.72E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,4.99E-08,pepMHCIEn,0,REn,1.52E-06,imCxEn,0
endosome46S,initSolubleContent,ovaEn,0,protonEn,4.001132404,TfaEn,3.85E-07,solubleMarker,0,mvb,0,FeEn,2.65E-09,TfEn,8.52E-12,pepEn,0,,
endosome47w,initOrgProp,area,27054.73754,volume,398900.3691,xcoor,21.96155022,ycoor,31.40130235,zcoor,0.697401084,,,,,,,,
endosome47w,initRabContent,RabD,9419.132678,RabA,12355.02566,RabB,5280.579194,,,,,,,,,,,,
endosome47w,initMembraneContent,exCxEn,0,R-TfaEn,0.146292579,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.143671829,pepMHCIEn,0,REn,0.033834889,imCxEn,0
endosome47w,initSolubleContent,ovaEn,0,protonEn,20.51288396,TfaEn,1.48E-04,solubleMarker,0,mvb,2.002222169,FeEn,3.39E-05,TfEn,1.24E-08,pepEn,0,,
endosome48B,initOrgProp,area,37099.66733,volume,526764.3268,xcoor,20.85232102,ycoor,25.47032718,zcoor,3.715061583,,,,,,,,
endosome48B,initRabContent,RabD,29524.17861,RabA,6681.828988,RabB,893.6597314,,,,,,,,,,,,
endosome48B,initMembraneContent,exCxEn,0,R-TfaEn,0.105235942,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.101526312,pepMHCIEn,0,REn,0.025689669,imCxEn,0
endosome48B,initSolubleContent,ovaEn,0,protonEn,31.88721444,TfaEn,3.72E-04,solubleMarker,0,mvb,1.002445199,FeEn,5.58E-05,TfEn,3.18E-08,pepEn,0,,
endosome49a,initOrgProp,area,144213.49,volume,4955355.246,xcoor,28.57774656,ycoor,23.55492675,zcoor,3.438982765,,,,,,,,
endosome49a,initRabContent,RabI,1122.2365,RabG,6030.535948,RabH,165.6389402,RabE,735.8454309,RabF,1080.991684,RabC,1579.334013,RabD,131922.2253,RabA,1491.832399,RabB,84.84979124
endosome49a,initMembraneContent,exCxEn,0,R-TfaEn,0.285273423,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.263592546,pepMHCIEn,0,REn,0.078211474,imCxEn,0
endosome49a,initSolubleContent,ovaEn,0,protonEn,2536.238712,TfaEn,0.073885788,solubleMarker,0,mvb,71.00302893,FeEn,0.004348265,TfEn,5.60E-06,pepEn,0,,
endosome50v,initOrgProp,area,37837.4802,volume,542397.7072,xcoor,22.77657706,ycoor,23.1454676,zcoor,1.580297372,,,,,,,,
endosome50v,initRabContent,RabC,3147.726576,RabD,21246.35583,RabA,4558.290067,RabB,8885.107734,,,,,,,,,,
endosome50v,initMembraneContent,exCxEn,0,R-TfaEn,2.341732762,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.641719616,pepMHCIEn,0,REn,1.101825233,imCxEn,0
endosome50v,initSolubleContent,ovaEn,0,protonEn,345.9237963,TfaEn,0.008353354,solubleMarker,0,mvb,3,FeEn,6.11E-04,TfEn,5.43E-07,pepEn,0,,
endosome51Z,initOrgProp,area,38020.4434,volume,602147.3623,xcoor,37.32293572,ycoor,42.81186925,zcoor,5.738066846,,,,,,,,
endosome51Z,initRabContent,RabD,24637.24732,RabA,6159.311831,RabB,7223.884246,,,,,,,,,,,,
endosome51Z,initMembraneContent,exCxEn,0,R-TfaEn,1.178755491,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.148058626,pepMHCIEn,0,REn,0.281241647,imCxEn,0
endosome51Z,initSolubleContent,ovaEn,0,protonEn,27.28528037,TfaEn,2.01E-04,solubleMarker,0,mvb,1,FeEn,4.54E-05,TfEn,1.67E-08,pepEn,0,,
endosome52A,initOrgProp,area,12702.77571,volume,90135.35166,xcoor,24.6313463,ycoor,26.5521811,zcoor,1.514980631,,,,,,,,
endosome52A,initRabContent,RabE,12702.77571,RabF,0,,,,,,,,,,,,,,
endosome52A,initMembraneContent,exCxEn,0,R-TfaEn,0.005367027,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,7.32E-04,pepMHCIEn,0,REn,0.003452291,imCxEn,0
endosome52A,initSolubleContent,ovaEn,0,protonEn,56.59611679,TfaEn,0.004585539,solubleMarker,0,mvb,0,FeEn,8.22E-05,TfEn,7.34E-08,pepEn,0,,
endosome53S,initOrgProp,area,23858.19325,volume,213449.1913,xcoor,11.58391527,ycoor,45.92678268,zcoor,3.999997582,,,,,,,,
endosome53S,initRabContent,RabC,7828.470728,RabA,0,RabB,16029.72252,,,,,,,,,,,,
endosome53S,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome53S,initSolubleContent,protonEn,8.495277813,,,,,,,,,,,,,,,,
endosome54N,initOrgProp,area,33488.26152,volume,480492.7722,xcoor,12.63972794,ycoor,18.96900825,zcoor,5.008122377,,,,,,,,
endosome54N,initRabContent,RabA,15125.72137,RabB,18362.54016,,,,,,,,,,,,,,
endosome54N,initMembraneContent,exCxEn,0,R-TfaEn,0.311114608,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.302478478,pepMHCIEn,0,REn,0.074676179,imCxEn,0
endosome54N,initSolubleContent,ovaEn,0,protonEn,19.8050597,TfaEn,1.19E-04,solubleMarker,0,mvb,0.001739044,FeEn,2.69E-05,TfEn,9.93E-09,pepEn,0,,
endosome55k,initOrgProp,area,56185.6187,volume,1077942.748,xcoor,31.63958433,ycoor,22.32923073,zcoor,6.313980477,,,,,,,,
endosome55k,initRabContent,RabA,47535.46355,RabB,8650.155158,,,,,,,,,,,,,,
endosome55k,initMembraneContent,exCxEn,0,R-TfaEn,1.062163778,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.000411456,pepMHCIEn,0,REn,0.277494548,imCxEn,0
endosome55k,initSolubleContent,ovaEn,0,protonEn,88.0512194,TfaEn,0.003610644,solubleMarker,0,mvb,0.004571904,FeEn,4.25E-04,TfEn,4.33E-07,pepEn,0,,
endosome56M,initOrgProp,area,50414.39319,volume,889895.6564,xcoor,22.2826846,ycoor,23.63203012,zcoor,1.502376884,,,,,,,,
endosome56M,initRabContent,RabC,1005.309649,RabD,20336.87999,RabA,28056.34642,RabB,1015.857125,,,,,,,,,,
endosome56M,initMembraneContent,exCxEn,0,R-TfaEn,0.182005545,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.157333048,pepMHCIEn,0,REn,0.05800178,imCxEn,0
endosome56M,initSolubleContent,ovaEn,0,protonEn,188.9304501,TfaEn,0.005307367,solubleMarker,0,mvb,0,FeEn,4.18E-04,TfEn,3.28E-07,pepEn,0,,
endosome57j,initOrgProp,area,35018.08826,volume,473518.5244,xcoor,19.02541651,ycoor,12.16635345,zcoor,4.344820132,,,,,,,,
endosome57j,initRabContent,RabD,16542.26475,RabA,4135.566187,RabB,14340.25732,,,,,,,,,,,,
endosome57j,initMembraneContent,exCxEn,0,R-TfaEn,0.953798176,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.927084812,pepMHCIEn,0,REn,0.229546857,imCxEn,0
endosome57j,initSolubleContent,ovaEn,0,protonEn,22.07637185,TfaEn,1.63E-04,solubleMarker,0,mvb,0.002263541,FeEn,3.67E-05,TfEn,1.35E-08,pepEn,0,,
endosome58D,initOrgProp,area,60818.76439,volume,1232807.739,xcoor,20.6126589,ycoor,25.79751928,zcoor,2.698613287,,,,,,,,
endosome58D,initRabContent,RabC,14108.54184,RabA,44455.95638,RabB,2254.266164,,,,,,,,,,,,
endosome58D,initMembraneContent,exCxEn,0,R-TfaEn,1.140348235,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.992153867,pepMHCIEn,0,REn,0.46007126,imCxEn,0
endosome58D,initSolubleContent,ovaEn,0,protonEn,256.117289,TfaEn,0.006883509,solubleMarker,0,mvb,3.003858515,FeEn,6.39E-04,TfEn,4.99E-07,pepEn,0,,
endosome59Q,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,23.11753228,ycoor,11.03105813,zcoor,0.938293828,,,,,,,,
endosome59Q,initRabContent,RabC,3670.243229,RabB,3869.57914,,,,,,,,,,,,,,
endosome59Q,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome59Q,initSolubleContent,protonEn,2.000566202,,,,,,,,,,,,,,,,
endosome60a,initOrgProp,area,28738.8775,volume,417749.2732,xcoor,17.53314619,ycoor,28.26957836,zcoor,1.433926122,,,,,,,,
endosome60a,initRabContent,RabD,20691.9918,RabA,5172.99795,RabB,2873.88775,,,,,,,,,,,,
endosome60a,initMembraneContent,exCxEn,0,R-TfaEn,0.786099254,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.760443794,pepMHCIEn,0,REn,0.189481711,imCxEn,0
endosome60a,initSolubleContent,ovaEn,0,protonEn,16.62642107,TfaEn,1.23E-04,solubleMarker,0,mvb,0.001629226,FeEn,2.77E-05,TfEn,1.02E-08,pepEn,0,,
endosome61d,initOrgProp,area,15550.88364,volume,135088.4841,xcoor,24.8783182,ycoor,32.00639706,zcoor,0.751181601,,,,,,,,
endosome61d,initRabContent,RabE,15550.88364,,,,,,,,,,,,,,,,
endosome61d,initMembraneContent,exCxEn,0,R-TfaEn,0.006710171,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,5.26E-04,pepMHCIEn,0,REn,0.002702886,imCxEn,0
endosome61d,initSolubleContent,ovaEn,0,protonEn,18.63687011,TfaEn,0.001208986,solubleMarker,0,mvb,0,FeEn,1.58E-05,TfEn,3.15E-08,pepEn,0,,
endosome62c,initOrgProp,area,15682.83053,volume,131695.564,xcoor,9.011674394,ycoor,6.435736527,zcoor,4.002995859,,,,,,,,
endosome62c,initRabContent,RabC,8143.008158,RabB,7539.822369,,,,,,,,,,,,,,
endosome62c,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome62c,initSolubleContent,protonEn,5.241483449,,,,,,,,,,,,,,,,
endosome63u,initOrgProp,area,7539.822369,volume,50265.48246,xcoor,27.03986277,ycoor,25.64058291,zcoor,1.764136676,,,,,,,,
endosome63u,initRabContent,RabA,6785.840132,RabB,753.9822369,,,,,,,,,,,,,,
endosome63u,initMembraneContent,exCxEn,0,R-TfaEn,0.004471975,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.004369837,pepMHCIEn,0,REn,0.001055051,imCxEn,0
endosome63u,initSolubleContent,ovaEn,0,protonEn,1.986073495,TfaEn,1.45E-05,solubleMarker,0,mvb,0,FeEn,3.30E-06,TfEn,1.21E-09,pepEn,0,,
endosome64n,initOrgProp,area,17774.46285,volume,212307.5479,xcoor,17.07859806,ycoor,26.22511424,zcoor,7.481008395,,,,,,,,
endosome64n,initRabContent,RabI,3554.892569,RabG,2275.131244,RabH,2843.914056,RabE,7280.419982,RabF,1820.104996,,,,,,,,
endosome64n,initMembraneContent,exCxEn,0,R-TfaEn,7.67E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.64E-07,pepMHCIEn,0,REn,2.30E-06,imCxEn,0
endosome64n,initSolubleContent,ovaEn,0,protonEn,8.50071737,TfaEn,9.85E-07,solubleMarker,0,mvb,2.31E-28,FeEn,8.36E-09,TfEn,2.21E-11,pepEn,0,,
endosome65d,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,18.8511355,ycoor,34.83907183,zcoor,3.892747637,,,,,,,,
endosome65d,initRabContent,RabD,8143.008158,RabA,779.1149781,RabB,3644.247478,,,,,,,,,,,,
endosome65d,initMembraneContent,exCxEn,0,R-TfaEn,0.292014124,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.287067778,pepMHCIEn,0,REn,0.065813226,imCxEn,0
endosome65d,initSolubleContent,ovaEn,0,protonEn,5.580324501,TfaEn,1.16E-04,solubleMarker,0,mvb,0,FeEn,6.64E-05,TfEn,2.82E-08,pepEn,0,,
endosome66m,initOrgProp,area,10375.00408,volume,94726.56652,xcoor,18.21936695,ycoor,23.61743274,zcoor,3.842680825,,,,,,,,
endosome66m,initRabContent,RabD,6723.002641,RabA,1680.75066,RabB,1971.250774,,,,,,,,,,,,
endosome66m,initMembraneContent,exCxEn,0,R-TfaEn,0.283389741,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.274219681,pepMHCIEn,0,REn,0.068858118,imCxEn,0
endosome66m,initSolubleContent,ovaEn,0,protonEn,3.904476203,TfaEn,2.89E-05,solubleMarker,0,mvb,3.85E-04,FeEn,6.50E-06,TfEn,2.40E-09,pepEn,0,,
endosome67d,initOrgProp,area,17782.63999,volume,212525.5635,xcoor,33.28373928,ycoor,22.35783979,zcoor,3.942221399,,,,,,,,
endosome67d,initRabContent,RabI,3556.527999,RabG,2276.177919,RabH,2845.222399,RabE,7283.769341,RabF,1820.942335,,,,,,,,
endosome67d,initMembraneContent,exCxEn,0,R-TfaEn,7.69E-07,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.64E-07,pepMHCIEn,0,REn,2.30E-06,imCxEn,0
endosome67d,initSolubleContent,ovaEn,0,protonEn,8.475459873,TfaEn,9.85E-07,solubleMarker,0,mvb,2.31E-28,FeEn,8.39E-09,TfEn,2.21E-11,pepEn,0,,
endosome68Y,initOrgProp,area,32316.69468,volume,520409.5496,xcoor,35.45151551,ycoor,2.995478293,zcoor,3.999166361,,,,,,,,
endosome68Y,initRabContent,RabA,17174.41654,RabB,15142.27814,,,,,,,,,,,,,,
endosome68Y,initMembraneContent,exCxEn,0,R-TfaEn,0.875470077,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.847044961,pepMHCIEn,0,REn,0.212793065,imCxEn,0
endosome68Y,initSolubleContent,ovaEn,0,protonEn,21.04653073,TfaEn,1.56E-04,solubleMarker,0,mvb,0.002074655,FeEn,3.50E-05,TfEn,1.29E-08,pepEn,0,,
endosome69T,initOrgProp,area,8816.342134,volume,63030.68012,xcoor,23.17741742,ycoor,19.86974621,zcoor,5.527002955,,,,,,,,
endosome69T,initRabContent,RabC,8816.342134,,,,,,,,,,,,,,,,
endosome69T,initMembraneContent,,,,,,,,,,,,,,,,,,
endosome69T,initSolubleContent,protonEn,2.508621069,,,,,,,,,,,,,,,,
endosome70C,initOrgProp,area,21202.76523,volume,164515.7527,xcoor,22.9152683,ycoor,18.9065236,zcoor,7.50559387,,,,,,,,
endosome70C,initRabContent,RabD,11882.67371,RabA,0,RabB,9320.091517,,,,,,,,,,,,
endosome70C,initMembraneContent,exCxEn,0,R-TfaEn,0.330635581,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.318638019,pepMHCIEn,0,REn,0.080677683,imCxEn,0
endosome70C,initSolubleContent,ovaEn,0,protonEn,25.14870405,TfaEn,4.01E-04,solubleMarker,0,mvb,4.89E-04,FeEn,6.30E-05,TfEn,4.36E-08,pepEn,0,,
endosome71R,initOrgProp,area,16562.02884,volume,187769.8845,xcoor,34.74927754,ycoor,26.49260704,zcoor,5.089117088,,,,,,,,
endosome71R,initRabContent,RabA,10866.34712,RabB,5695.681718,,,,,,,,,,,,,,
endosome71R,initMembraneContent,exCxEn,0,R-TfaEn,0.45222109,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.435795597,pepMHCIEn,0,REn,0.110358924,imCxEn,0
endosome71R,initSolubleContent,ovaEn,0,protonEn,7.473241403,TfaEn,5.54E-05,solubleMarker,0,mvb,7.44E-04,FeEn,1.24E-05,TfEn,4.59E-09,pepEn,0,,
endosome72Y,initOrgProp,area,13823.00768,volume,125663.7061,xcoor,28.29653375,ycoor,21.9405349,zcoor,1.065836325,,,,,,,,
endosome72Y,initRabContent,RabI,2764.601535,RabG,1769.344983,RabH,2211.681228,RabF,7077.37993,,,,,,,,,,
endosome72Y,initMembraneContent,exCxEn,0,R-TfaEn,7.00E-06,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.45E-06,pepMHCIEn,0,REn,1.40E-05,imCxEn,0
endosome72Y,initSolubleContent,ovaEn,0,protonEn,5.232277682,TfaEn,2.27E-06,solubleMarker,0,mvb,0,FeEn,5.11E-08,TfEn,1.81E-10,pepEn,0,,
endosome73O,initOrgProp,area,22898.3627,volume,159578.5311,xcoor,24.06147706,ycoor,24.67767927,zcoor,1.571484659,,,,,,,,
endosome73O,initRabContent,RabI,3015.928947,RabG,5653.247874,RabH,2412.743158,RabE,6875.425073,RabF,4612.905894,RabC,328.1117556,RabB,0,,,,
endosome73O,initMembraneContent,exCxEn,0,R-TfaEn,0.164410922,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.005592093,pepMHCIEn,0,REn,0.162030877,imCxEn,0
endosome73O,initSolubleContent,ovaEn,0,protonEn,546.9897681,TfaEn,0.059590988,solubleMarker,0,mvb,0,FeEn,4.18E-04,TfEn,4.75E-07,pepEn,0,,
endosome74C,initOrgProp,area,36187.01845,volume,579962.9457,xcoor,28.43925897,ycoor,13.93015952,zcoor,1.628456761,,,,,,,,
endosome74C,initRabContent,RabD,23668.20709,RabA,5917.051772,RabB,6601.759592,,,,,,,,,,,,
endosome74C,initMembraneContent,exCxEn,0,R-TfaEn,0.700066441,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.67970702,pepMHCIEn,0,REn,0.169288552,imCxEn,0
endosome74C,initSolubleContent,ovaEn,0,protonEn,34.18002357,TfaEn,4.84E-04,solubleMarker,0,mvb,4,FeEn,8.67E-05,TfEn,7.85E-08,pepEn,0,,
endosome75L,initOrgProp,area,69729.74282,volume,1576318.628,xcoor,42.11935212,ycoor,35.38548429,zcoor,2.751126427,,,,,,,,
endosome75L,initRabContent,RabA,61407.35612,RabB,8322.386694,,,,,,,,,,,,,,
endosome75L,initMembraneContent,exCxEn,0,R-TfaEn,0.122922213,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.117265923,pepMHCIEn,0,REn,0.031045607,imCxEn,0
endosome75L,initSolubleContent,ovaEn,0,protonEn,64.75053691,TfaEn,4.82E-04,solubleMarker,0,mvb,1.00790463,FeEn,1.08E-04,TfEn,3.99E-08,pepEn,0,,
endosome76g,initOrgProp,area,45740.68351,volume,784808.5583,xcoor,29.78978519,ycoor,0.965398687,zcoor,3.73754683,,,,,,,,
endosome76g,initRabContent,RabC,1548.037181,RabA,27161.98418,RabB,17030.66215,,,,,,,,,,,,
endosome76g,initMembraneContent,exCxEn,0,R-TfaEn,0.109120077,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.105027172,pepMHCIEn,0,REn,0.026594288,imCxEn,0
endosome76g,initSolubleContent,ovaEn,0,protonEn,29.52403781,TfaEn,1.62E-04,solubleMarker,0,mvb,2.002158168,FeEn,3.61E-05,TfEn,1.34E-08,pepEn,0,,
endosome77u,initOrgProp,area,24023.52604,volume,333504.4922,xcoor,15.93925049,ycoor,17.50363172,zcoor,5.9832484,,,,,,,,
endosome77u,initRabContent,RabA,12767.0867,RabB,11256.43934,,,,,,,,,,,,,,
endosome77u,initMembraneContent,exCxEn,0,R-TfaEn,0.656822216,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.632305963,pepMHCIEn,0,REn,0.159971958,imCxEn,0
endosome77u,initSolubleContent,ovaEn,0,protonEn,13.91255242,TfaEn,1.04E-04,solubleMarker,0,mvb,0.00139118,FeEn,2.32E-05,TfEn,8.56E-09,pepEn,0,,
endosome78e,initOrgProp,area,26968.9245,volume,357001.3199,xcoor,31.21209766,ycoor,26.46075309,zcoor,7.13734995,,,,,,,,
endosome78e,initRabContent,RabD,21575.1396,RabA,5393.784901,,,,,,,,,,,,,,
endosome78e,initMembraneContent,exCxEn,0,R-TfaEn,0.733105235,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.705741677,pepMHCIEn,0,REn,0.178551026,imCxEn,0
endosome78e,initSolubleContent,ovaEn,0,protonEn,14.20865253,TfaEn,1.06E-04,solubleMarker,0,mvb,0.001420751,FeEn,2.37E-05,TfEn,8.74E-09,pepEn,0,,
endosome79k,initOrgProp,area,25356.18917,volume,361994.3497,xcoor,33.78723131,ycoor,25.00994468,zcoor,0.624970147,,,,,,,,
endosome79k,initRabContent,RabC,630.4017792,RabD,18256.4562,RabA,4564.114051,RabB,1905.217138,,,,,,,,,,
endosome79k,initMembraneContent,exCxEn,0,R-TfaEn,0.198702849,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.191285032,pepMHCIEn,0,REn,0.048396059,imCxEn,0
endosome79k,initSolubleContent,ovaEn,0,protonEn,24.34815948,TfaEn,3.75E-04,solubleMarker,0,mvb,3,FeEn,3.62E-05,TfEn,1.44E-08,pepEn,0,,
endosome80K,initOrgProp,area,44277.8252,volume,804955.9297,xcoor,20.13660959,ycoor,24.37129451,zcoor,0.40196324,,,,,,,,
endosome80K,initRabContent,RabC,837.7942259,RabD,22406.11175,RabA,14615.6195,RabB,6418.299721,,,,,,,,,,
endosome80K,initMembraneContent,exCxEn,0,R-TfaEn,0.623567533,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.614535839,pepMHCIEn,0,REn,0.1464605,imCxEn,0
endosome80K,initSolubleContent,ovaEn,0,protonEn,85.44392741,TfaEn,0.001152272,solubleMarker,0,mvb,9,FeEn,1.74E-04,TfEn,1.04E-07,pepEn,0,,
endosome81H,initOrgProp,area,20641.67255,volume,253987.3132,xcoor,22.95374905,ycoor,9.983946344,zcoor,3.53238905,,,,,,,,
endosome81H,initRabContent,RabA,15047.77929,RabB,5593.89326,,,,,,,,,,,,,,
endosome81H,initMembraneContent,exCxEn,0,R-TfaEn,0.556474093,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.53570339,pepMHCIEn,0,REn,0.135531729,imCxEn,0
endosome81H,initSolubleContent,ovaEn,0,protonEn,10.10869507,TfaEn,7.53E-05,solubleMarker,0,mvb,0.001010756,FeEn,1.68E-05,TfEn,6.22E-09,pepEn,0,,
endosome82w,initOrgProp,area,30232.82391,volume,402250.2566,xcoor,37.51545709,ycoor,11.86092005,zcoor,1.998180909,,,,,,,,
endosome82w,initRabContent,RabA,24940.97671,RabB,5291.847201,,,,,,,,,,,,,,
endosome82w,initMembraneContent,exCxEn,0,R-TfaEn,0.679635417,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.653345967,pepMHCIEn,0,REn,0.169828806,imCxEn,0
endosome82w,initSolubleContent,ovaEn,0,protonEn,28.81431465,TfaEn,3.63E-04,solubleMarker,0,mvb,0.001402399,FeEn,5.14E-05,TfEn,2.75E-08,pepEn,0,,
endosome83l,initOrgProp,area,474938.5269,volume,3.04E+07,xcoor,24.3209692,ycoor,22.15017391,zcoor,3.162150106,,,,,,,,
endosome83l,initRabContent,RabI,3047.494764,RabG,5324.291476,RabH,6337.179995,RabE,202.6511575,RabF,2543.447319,RabC,4934.606668,RabD,445666.6302,RabA,5083.244084,RabB,1798.981264
endosome83l,initMembraneContent,exCxEn,0,R-TfaEn,1.377194788,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.134169263,pepMHCIEn,0,REn,0.47706527,imCxEn,0
endosome83l,initSolubleContent,ovaEn,0,protonEn,77350.64226,TfaEn,0.948033654,solubleMarker,0,mvb,1206.005876,FeEn,0.044378485,TfEn,7.36E-05,pepEn,0,,
endosome84F,initOrgProp,area,12566.37061,volume,100530.9649,xcoor,27.28043202,ycoor,33.05103047,zcoor,4.042784315,,,,,,,,
endosome84F,initRabContent,RabD,11058.40614,RabA,1507.964474,,,,,,,,,,,,,,
endosome84F,initMembraneContent,exCxEn,0,R-TfaEn,0.279712518,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.276630418,pepMHCIEn,0,REn,0.063181856,imCxEn,0
endosome84F,initSolubleContent,ovaEn,0,protonEn,10.65739678,TfaEn,4.50E-04,solubleMarker,0,mvb,0,FeEn,2.19E-05,TfEn,1.32E-08,pepEn,0,,
endosome85B,initOrgProp,area,31586.58697,volume,466035.6206,xcoor,8.055785977,ycoor,35.7740557,zcoor,4.308191104,,,,,,,,
endosome85B,initRabContent,RabD,17700.52535,RabA,4425.131337,RabB,9460.930289,,,,,,,,,,,,
endosome85B,initMembraneContent,exCxEn,0,R-TfaEn,1.176274385,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,1.122527431,pepMHCIEn,0,REn,0.295589764,imCxEn,0
endosome85B,initSolubleContent,ovaEn,0,protonEn,20.29814361,TfaEn,1.52E-04,solubleMarker,0,mvb,1,FeEn,3.38E-05,TfEn,1.25E-08,pepEn,0,,
endosome86u,initOrgProp,area,28344.18387,volume,403018.5004,xcoor,31.93708167,ycoor,27.3443209,zcoor,3.965533267,,,,,,,,
endosome86u,initRabContent,RabD,13389.56571,RabA,3347.391427,RabB,11607.22674,,,,,,,,,,,,
endosome86u,initMembraneContent,exCxEn,0,R-TfaEn,0.759949032,oMHCIEn,0,membraneMarker,0,cMHCIEn,0,R-TfEn,0.726024313,pepMHCIEn,0,REn,0.190754405,imCxEn,0
endosome86u,initSolubleContent,ovaEn,0,protonEn,16.04013631,TfaEn,1.20E-04,solubleMarker,0,mvb,0.001607537,FeEn,2.67E-05,TfEn,9.88E-09,pepEn,0,,
