R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
7.0E-38,0.3,1900.0,150.0,2800.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3199999.9999999995,4.7E-5,0.16,0.16,0.0,120.0,17.0,1.5E-5,1.7E-4,2.1E-12,1.7E7,1.0,5.5E8,
7.0E-38,0.3,1900.0,150.0,2800.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3199999.9999999995,4.8E-5,0.16,0.16,0.0,120.0,17.0,4.0E-8,1.7E-4,6.5E-13,1.7E7,1.0,5.5E8,
7.0E-38,0.3,1900.0,150.0,2800.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3199999.9999999995,4.5E-5,0.16,0.16,0.0,120.0,17.0,1.0E-10,1.7E-4,2.1E-13,1.8E7,1.0,5.5E8,
7.0E-38,0.3,1900.0,150.0,2800.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3199999.9999999995,4.0E-5,0.16,0.16,0.0,120.0,17.0,2.7E-13,1.7E-4,7.1E-14,1.9E7,1.0,5.5E8,
7.0E-38,0.3,1900.0,150.0,2800.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3199999.9999999995,3.4E-5,0.16,0.16,0.0,120.0,17.0,7.1E-16,1.7E-4,2.9E-14,1.9E7,1.0,5.5E8,
7.0E-38,0.3,1900.0,150.0,2800.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3199999.9999999995,3.0E-5,0.16,0.16,0.0,120.0,17.0,6.7E-19,1.7E-4,1.5E-14,2.1E7,1.0,5.5E8,
2.8E-37,2.2,18000.0,9200.0,10000.0,3899999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3899999.9999999995,0.0013,0.19,0.19,0.0,140.0,37.0,0.0024,1.7E-4,5.3E-11,2.2E7,1.0,5.6E8,
9.7E-38,0.76,250.0,1600.0,2700.0,3599999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3599999.9999999995,2.9E-5,0.16,0.16,0.0,140.0,17.0,1.1E-4,1.7E-4,1.0E-11,2.1E7,1.0,5.6E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,3.3E-5,0.16,0.16,0.0,140.0,16.0,1.9E-6,1.7E-4,4.3E-12,1.9E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,3.7E-5,0.16,0.16,0.0,140.0,16.0,4.9E-9,1.7E-4,1.3E-12,1.8E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,3.8E-5,0.16,0.16,0.0,140.0,16.0,1.3E-11,1.7E-4,4.0E-13,1.8E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,3.5E-5,0.16,0.16,0.0,140.0,16.0,3.3E-14,1.7E-4,1.3E-13,1.9E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,3.1E-5,0.16,0.16,0.0,140.0,16.0,8.5E-17,1.7E-4,4.5E-14,2.0E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,2.7E-5,0.16,0.16,0.0,140.0,16.0,2.8E-19,1.7E-4,2.0E-14,2.1E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,2.3E-5,0.16,0.16,0.0,140.0,16.0,2.0E-21,1.7E-4,1.1E-14,2.2E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,2.0E-5,0.16,0.16,0.0,140.0,16.0,8.6E-23,1.7E-4,8.0E-15,2.3E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,1.9E-5,0.16,0.16,0.0,140.0,16.0,0.0,1.7E-4,6.4E-15,2.4E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,2.4E-5,0.16,0.16,0.0,130.0,16.0,0.0,1.7E-4,6.7E-15,2.2E7,1.0,5.5E8,
9.300000000000001E-38,0.72,250.0,1600.0,2700.0,3199999.9999999995,230.0,5500.0,3900.0,150.0,5600.0,15.0,3299999.9999999995,2.6E-5,0.16,0.16,0.0,130.0,16.0,0.0,1.7E-4,7.5E-15,2.1E7,1.0,5.5E8,
8.100000000000001E-38,0.41,4800.0,2800.0,4100.0,3599999.9999999995,230.0,5500.0,3900.0,3800.0,610.0,15.0,3599999.9999999995,1.2E-5,0.13,0.13,0.0,150.0,6.4,25.0,1.8E-4,4.2E-10,2.1E7,1.0,5.6E8,
7.800000000000001E-38,0.4,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.2E-5,0.12,0.12,0.0,150.0,6.1,3.1,1.8E-4,2.8E-10,2.0E7,1.0,5.5E8,
7.800000000000001E-38,0.4,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.5E-5,0.12,0.12,0.0,150.0,6.1,0.0081,1.8E-4,8.3E-11,1.8E7,1.0,5.5E8,
7.800000000000001E-38,0.4,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.6E-5,0.12,0.12,0.0,150.0,6.1,2.1E-5,1.8E-4,2.5E-11,1.8E7,1.0,5.5E8,
7.800000000000001E-38,0.4,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.5E-5,0.12,0.12,0.0,150.0,6.1,5.5E-8,1.8E-4,7.5E-12,1.8E7,1.0,5.5E8,
7.800000000000001E-38,0.4,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.3E-5,0.12,0.12,0.0,150.0,6.1,1.4E-10,1.8E-4,2.3E-12,1.9E7,1.0,5.5E8,
7.800000000000001E-38,0.4,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.2E-5,0.12,0.12,0.0,150.0,6.1,3.9E-13,1.8E-4,6.9E-13,2.0E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.0E-5,0.12,0.12,0.0,150.0,6.1,9.9E-16,1.8E-4,2.1E-13,2.1E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.8E-6,0.12,0.12,0.0,150.0,6.1,3.7E-18,1.8E-4,6.5E-14,2.2E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,7.5E-6,0.12,0.12,0.0,150.0,6.1,1.5E-20,1.8E-4,2.1E-14,2.3E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.7E-6,0.12,0.12,0.0,150.0,6.1,4.0E-23,1.8E-4,8.2E-15,2.2E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.0E-5,0.12,0.12,0.0,150.0,6.1,9.999999999999999E-26,1.8E-4,4.7E-15,2.1E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.1E-5,0.12,0.12,0.0,140.0,6.1,2.7000000000000003E-28,1.8E-4,3.8E-15,2.1E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.0E-5,0.12,0.12,0.0,140.0,6.1,7.1E-31,1.8E-4,3.4E-15,2.1E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,9.1E-6,0.12,0.12,0.0,140.0,6.1,2.4E-33,1.8E-4,3.2E-15,2.2E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.1E-6,0.12,0.12,0.0,140.0,6.1,3.6E-34,1.8E-4,2.9E-15,2.3E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,7.1E-6,0.12,0.12,0.0,140.0,6.1,1.1E-35,1.8E-4,2.6E-15,2.4E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,6.2E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.3E-15,2.5E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,6.4E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.0E-15,2.5E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.1E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.3E-15,2.3E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.8E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.6E-15,2.2E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.7E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.8E-15,2.2E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.2E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.7E-15,2.3E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,7.4E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.6E-15,2.3E7,1.0,5.5E8,
7.800000000000001E-38,0.39,4800.0,2800.0,4100.0,3199999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,6.6E-6,0.12,0.12,0.0,140.0,6.1,0.0,1.8E-4,2.3E-15,2.4E7,1.0,5.5E8,
4.6E-37,2.8,17000.0,61000.0,27000.0,3899999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3999999.9999999995,3.7,0.3,0.3,0.0,160.0,22.0,340.0,1.9E-4,1.0E-9,2.6E7,1.0,5.6E8,
5.8E-38,0.35,4500.0,3200.0,4700.0,3799999.9999999995,230.0,5500.0,3900.0,3700.0,610.0,15.0,3899999.9999999995,7.6E-6,0.12,0.12,0.0,160.0,6.5,17.0,1.9E-4,7.2E-11,2.4E7,1.0,5.6E8,
5.6E-38,0.34,4500.0,3200.0,4700.0,3499999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3599999.9999999995,8.6E-6,0.11,0.11,0.0,160.0,6.2,0.8,1.9E-4,3.8E-11,2.3E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.0E-5,0.1,0.1,0.0,160.0,6.0,0.014,1.9E-4,1.7E-11,2.1E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.3E-5,0.1,0.1,0.0,160.0,6.0,3.6E-5,1.9E-4,5.0E-12,1.9E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.4E-5,0.1,0.1,0.0,160.0,6.0,9.4E-8,1.9E-4,1.5E-12,1.9E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.3E-5,0.1,0.1,0.0,160.0,6.0,2.5E-10,1.9E-4,4.6E-13,1.9E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.2E-5,0.1,0.1,0.0,160.0,6.0,6.4E-13,1.9E-4,1.4E-13,2.0E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,1.1E-5,0.1,0.1,0.0,150.0,6.0,2.0E-15,1.9E-4,4.5E-14,2.1E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,9.3E-6,0.1,0.1,0.0,150.0,6.0,4.8E-18,1.9E-4,1.6E-14,2.2E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.0E-6,0.1,0.1,0.0,150.0,6.0,1.5E-20,1.9E-4,6.8E-15,2.3E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,6.9E-6,0.1,0.1,0.0,150.0,6.0,4.3E-23,1.9E-4,3.8E-15,2.4E7,1.0,5.6E8,
5.5E-38,0.33,4500.0,3200.0,4600.0,3199999.9999999995,230.0,5400.0,3900.0,3700.0,610.0,15.0,3299999.9999999995,8.1E-6,0.1,0.1,0.0,150.0,6.0,1.0E-24,1.9E-4,2.8E-15,2.3E7,1.0,5.6E8,
2.9E-37,3.0,40000.0,54000.0,4200.0,3699999.9999999995,230.0,5400.0,3900.0,3700.0,600.0,15.0,3899999.9999999995,3.7E-5,0.19,0.19,0.0,170.0,22.0,93.0,2.0E-4,6.8E-10,2.1E7,1.0,5.6E8,
8.000000000000001E-38,0.82,28000.0,8900.0,4200.0,3699999.9999999995,230.0,5400.0,3900.0,3700.0,600.0,15.0,3799999.9999999995,4.2E-5,0.11,0.11,0.0,170.0,22.0,4.8,2.0E-4,1.0E-10,2.0E7,1.0,5.6E8,
4.4E-38,0.45,2400.0,1400.0,4200.0,3699999.9999999995,230.0,5400.0,3900.0,3700.0,600.0,15.0,3699999.9999999995,4.9E-5,0.092,0.092,0.0,170.0,21.0,0.089,2.0E-4,2.5E-11,1.9E7,1.0,5.6E8,
4.2E-38,0.44,2400.0,1400.0,4200.0,3399999.9999999995,230.0,5400.0,3900.0,3700.0,600.0,15.0,3399999.9999999995,5.4E-5,0.086,0.086,0.0,170.0,21.0,0.0015,2.0E-4,1.1E-11,1.8E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1400.0,4200.0,3299999.9999999995,230.0,5400.0,3900.0,3700.0,600.0,15.0,3299999.9999999995,6.2E-5,0.084,0.084,0.0,170.0,20.0,2.8E-5,2.0E-4,4.9E-12,1.7E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,7.2E-5,0.083,0.083,0.0,160.0,20.0,1.9E-7,2.0E-4,1.8E-12,1.6E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,7.7E-5,0.083,0.083,0.0,160.0,20.0,5.0E-10,2.0E-4,5.6E-13,1.6E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,7.4E-5,0.083,0.083,0.0,160.0,20.0,1.3E-12,2.0E-4,1.9E-13,1.6E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,6.6E-5,0.083,0.083,0.0,160.0,20.0,3.3E-15,2.0E-4,7.4E-14,1.7E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,5.7E-5,0.083,0.083,0.0,160.0,20.0,9.0E-18,2.0E-4,3.7E-14,1.7E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.8E-5,0.083,0.083,0.0,160.0,20.0,5.7E-20,2.0E-4,2.4E-14,1.9E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.1E-5,0.083,0.083,0.0,160.0,20.0,6.400000000000001E-22,2.0E-4,1.8E-14,2.0E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.5E-5,0.083,0.083,0.0,160.0,20.0,1.2E-21,2.0E-4,1.5E-14,2.1E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,2.9E-5,0.083,0.083,0.0,160.0,20.0,9.9E-25,2.0E-4,1.2E-14,2.2E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.7E-5,0.083,0.083,0.0,150.0,20.0,2.5E-27,2.0E-4,1.2E-14,2.0E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.1E-5,0.083,0.083,0.0,150.0,20.0,6.6E-30,2.0E-4,1.3E-14,2.0E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.0E-5,0.083,0.083,0.0,150.0,20.0,1.7000000000000002E-32,2.0E-4,1.4E-14,2.0E7,1.0,5.6E8,
4.2E-38,0.43,2400.0,1300.0,4200.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.7E-5,0.083,0.083,0.0,150.0,20.0,4.4E-35,2.0E-4,1.4E-14,2.0E7,1.0,5.6E8,
3.3000000000000002E-37,4.3,4100.0,83000.0,12000.0,3899999.9999999995,230.0,5400.0,3800.0,3700.0,8100.0,15.0,3999999.9999999995,7.8E-5,0.33,0.33,0.0,160.0,43.0,1000.0,2.1E-4,1.4E-9,2.1E7,1.0,5.7E8,
3.7E-38,0.49,4100.0,2700.0,4900.0,3699999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3799999.9999999995,5.0E-5,0.077,0.077,0.0,160.0,22.0,20.0,2.1E-4,7.2E-11,1.9E7,1.0,5.6E8,
3.7E-38,0.49,4100.0,2700.0,4900.0,3699999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3699999.9999999995,5.8E-5,0.076,0.076,0.0,160.0,22.0,0.37,2.1E-4,3.2E-11,1.8E7,1.0,5.6E8,
3.6E-38,0.48,4100.0,2700.0,4900.0,3499999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3499999.9999999995,6.3E-5,0.073,0.073,0.0,150.0,22.0,0.018,2.1E-4,1.7E-11,1.7E7,1.0,5.6E8,
3.6E-38,0.48,4100.0,2700.0,4900.0,3399999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3399999.9999999995,7.3E-5,0.072,0.072,0.0,150.0,22.0,1.2E-4,2.1E-4,6.3E-12,1.6E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,8.3E-5,0.07,0.07,0.0,150.0,21.0,8.1E-7,2.0E-4,2.3E-12,1.6E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,8.6E-5,0.07,0.07,0.0,150.0,21.0,2.1E-9,2.0E-4,7.2E-13,1.5E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,8.1E-5,0.07,0.07,0.0,150.0,21.0,5.5E-12,2.0E-4,2.4E-13,1.6E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,7.3E-5,0.07,0.07,0.0,150.0,21.0,3.8E-14,2.0E-4,1.1E-13,1.6E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,6.3E-5,0.07,0.07,0.0,150.0,21.0,9.9E-17,2.0E-4,4.9E-14,1.7E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,5.3E-5,0.07,0.07,0.0,150.0,21.0,4.1E-19,2.0E-4,2.9E-14,1.8E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.3E-5,0.07,0.07,0.0,150.0,21.0,0.0,2.0E-4,2.0E-14,2.0E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.8E-5,0.07,0.07,0.0,150.0,21.0,0.0,2.0E-4,1.7E-14,2.1E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.4E-5,0.07,0.07,0.0,150.0,21.0,1.7E-23,2.0E-4,1.3E-14,2.2E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.1E-5,0.07,0.07,0.0,150.0,21.0,4.5E-26,2.0E-4,1.4E-14,2.0E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.4E-5,0.07,0.07,0.0,140.0,21.0,1.2E-28,2.0E-4,1.5E-14,2.0E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,4.3E-5,0.07,0.07,0.0,140.0,21.0,3.0E-31,2.0E-4,1.6E-14,2.0E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.9E-5,0.07,0.07,0.0,140.0,21.0,8.100000000000001E-34,2.0E-4,1.5E-14,2.0E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.5E-5,0.07,0.07,0.0,140.0,21.0,6.6E-36,2.0E-4,1.4E-14,2.1E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.0E-5,0.07,0.07,0.0,140.0,21.0,0.0,2.0E-4,1.2E-14,2.2E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,2.6E-5,0.07,0.07,0.0,140.0,21.0,5.7E-37,2.0E-4,1.1E-14,2.4E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,2.3E-5,0.07,0.07,0.0,140.0,21.0,3.0E-37,2.0E-4,9.4E-15,2.5E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,2.8E-5,0.07,0.07,0.0,140.0,21.0,1.2E-38,2.0E-4,9.4E-15,2.3E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.3E-5,0.07,0.07,0.0,140.0,21.0,3.0E-41,2.0E-4,1.1E-14,2.2E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.4E-5,0.07,0.07,0.0,140.0,21.0,7.8E-44,2.0E-4,1.2E-14,2.2E7,1.0,5.6E8,
3.6E-38,0.47,4100.0,2600.0,4900.0,3299999.9999999995,230.0,5400.0,3800.0,3700.0,600.0,15.0,3299999.9999999995,3.2E-5,0.07,0.07,0.0,140.0,21.0,2.0E-46,2.0E-4,1.2E-14,2.2E7,1.0,5.6E8,
