entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.975,0.2291,0.05474,0.02696,0.02884,0.1083,0.1008,0.02268,0.03608,0.03516,0.0333,0.2439,0.3092,
1.971,0.2291,0.05463,0.02699,0.02845,0.1077,0.1009,0.02215,0.03589,0.0359,0.03251,0.2449,0.31,
1.972,0.2288,0.05531,0.027,0.02854,0.1077,0.1019,0.0211,0.03607,0.03609,0.03251,0.2446,0.3092,
1.972,0.2272,0.05534,0.02698,0.02854,0.1078,0.1007,0.02139,0.03598,0.03578,0.0331,0.2449,0.3095,
1.971,0.2333,0.05492,0.02703,0.0285,0.1081,0.1004,0.02155,0.03584,0.03695,0.03194,0.2449,0.3098,
1.975,0.2319,0.05566,0.02745,0.02856,0.1081,0.1001,0.0218,0.03559,0.0373,0.03251,0.244,0.3089,
1.974,0.2239,0.05558,0.02742,0.02854,0.1079,0.1002,0.02158,0.03555,0.03726,0.03247,0.245,0.3085,
1.975,0.2394,0.05532,0.02743,0.02852,0.1079,0.1001,0.03153,0.02552,0.03783,0.03181,0.2459,0.3082,
1.974,0.2726,0.05481,0.02763,0.02855,0.1081,0.0997,0.03153,0.02552,0.03814,0.03151,0.2459,0.3085,
1.974,0.258,0.0547,0.02774,0.02855,0.1081,0.0997,0.03153,0.02564,0.03802,0.03151,0.2459,0.3085,
1.973,0.2591,0.05409,0.02771,0.02853,0.1085,0.09957,0.03149,0.02561,0.03976,0.02967,0.2468,0.3082,
1.971,0.2426,0.05311,0.02776,0.02853,0.109,0.09862,0.03146,0.02559,0.03972,0.02964,0.2478,0.3087,
1.933,0.2739,0.05297,0.02776,0.02855,0.1088,0.1194,0.009993,0.02556,0.03994,0.02935,0.2488,0.3089,
1.932,0.3128,0.05282,0.02786,0.02861,0.1088,0.1187,0.01016,0.02588,0.04106,0.02759,0.2488,0.3098,
1.928,0.3059,0.05207,0.02784,0.02854,0.1088,0.1182,0.009883,0.02607,0.04125,0.02701,0.2507,0.3096,
1.926,0.2946,0.05151,0.02784,0.02853,0.1088,0.1177,0.009725,0.0262,0.04107,0.02699,0.2518,0.3099,
1.935,0.2812,0.05219,0.02783,0.02855,0.1088,0.1159,0.009846,0.02608,0.04107,0.03097,0.2478,0.311,
1.944,0.277,0.05348,0.02778,0.02855,0.1085,0.1149,0.009849,0.02605,0.04143,0.03495,0.2436,0.3109,
1.943,0.2755,0.05328,0.0279,0.02864,0.1084,0.1138,0.00973,0.02621,0.04157,0.03467,0.2436,0.3121,
1.945,0.2562,0.05405,0.028,0.02865,0.1084,0.1126,0.00973,0.02656,0.04176,0.03491,0.2428,0.3124,
1.95,0.2492,0.05433,0.02811,0.0287,0.1084,0.1126,0.009881,0.02677,0.04246,0.03595,0.2407,0.312,
1.948,0.2398,0.05411,0.02813,0.02875,0.1085,0.1124,0.00955,0.02692,0.04231,0.03595,0.2408,0.3126,
1.955,0.2472,0.05535,0.02824,0.02876,0.1084,0.1126,0.009783,0.02678,0.04236,0.03764,0.2388,0.3113,
1.956,0.2478,0.05591,0.02826,0.02879,0.1082,0.1126,0.009785,0.02694,0.04254,0.03733,0.2389,0.3108,
1.955,0.2335,0.05559,0.02832,0.02878,0.108,0.1122,0.009775,0.02691,0.0425,0.03729,0.2399,0.3108,
1.954,0.2318,0.05553,0.02835,0.02878,0.107,0.1123,0.01017,0.02661,0.04359,0.03594,0.241,0.3107,
1.952,0.2061,0.055,0.02829,0.02873,0.1071,0.1115,0.01016,0.02682,0.04364,0.0356,0.242,0.3111,
1.951,0.2055,0.05491,0.02832,0.02878,0.1071,0.1104,0.01016,0.02682,0.04443,0.03481,0.242,0.3122,
1.95,0.2047,0.05478,0.02846,0.02879,0.107,0.1091,0.01036,0.02663,0.04472,0.03454,0.242,0.3135,
1.949,0.204,0.05567,0.02858,0.02879,0.107,0.1061,0.01036,0.02663,0.04499,0.03489,0.2414,0.3156,
1.949,0.2093,0.05514,0.02868,0.02886,0.1073,0.1057,0.01036,0.02663,0.04515,0.03475,0.2414,0.3161,
1.948,0.2096,0.0548,0.02874,0.02887,0.1071,0.1056,0.01035,0.02661,0.04588,0.03393,0.2424,0.3158,
1.947,0.2032,0.05467,0.02873,0.02892,0.1066,0.105,0.01034,0.02689,0.04582,0.03363,0.2434,0.3159,
1.943,0.2142,0.05452,0.0289,0.02893,0.1064,0.104,0.009737,0.02719,0.04582,0.03335,0.2435,0.3177,
1.942,0.2149,0.0545,0.0288,0.02904,0.1064,0.1034,0.009737,0.02719,0.04667,0.0325,0.2435,0.3182,
1.941,0.217,0.05414,0.02891,0.02905,0.1063,0.1029,0.009727,0.02731,0.04693,0.032,0.2444,0.3183,
1.94,0.215,0.05391,0.02891,0.02903,0.1061,0.1028,0.009716,0.02764,0.04865,0.02983,0.2454,0.318,
1.954,0.2118,0.05799,0.02893,0.02912,0.106,0.1024,0.009776,0.0274,0.04905,0.03343,0.2414,0.3144,
1.959,0.2085,0.05787,0.02884,0.02907,0.1061,0.09954,0.01967,0.01778,0.04837,0.03539,0.2421,0.3153,
1.956,0.208,0.0569,0.02882,0.02908,0.1068,0.09903,0.01949,0.01776,0.0491,0.03455,0.243,0.3154,
1.956,0.2125,0.05659,0.02899,0.02911,0.1067,0.09849,0.0195,0.01777,0.04912,0.03456,0.2431,0.3161,
1.96,0.209,0.05701,0.02898,0.0291,0.1064,0.09807,0.01941,0.01792,0.04885,0.03718,0.2412,0.3159,
1.976,0.2072,0.05869,0.02886,0.02909,0.1062,0.09799,0.01957,0.01794,0.0489,0.04437,0.2347,0.3137,
1.976,0.2119,0.0592,0.02882,0.0291,0.1063,0.09741,0.02003,0.01749,0.04892,0.04439,0.2348,0.3136,
1.977,0.2117,0.05947,0.02889,0.02913,0.1067,0.09679,0.02062,0.01703,0.04907,0.04412,0.2348,0.3134,
1.977,0.2217,0.0594,0.02889,0.02921,0.1067,0.09679,0.02062,0.01727,0.04883,0.04412,0.2348,0.3134,
1.975,0.2139,0.0593,0.0288,0.02925,0.1066,0.09563,0.02047,0.01712,0.04954,0.04343,0.2349,0.315,
1.974,0.2152,0.05844,0.0288,0.02926,0.1072,0.09566,0.02062,0.01697,0.04955,0.04344,0.2349,0.3151,
1.971,0.2221,0.05827,0.0289,0.02924,0.1066,0.09407,0.02061,0.01696,0.04952,0.04342,0.236,0.3165,
1.968,0.222,0.05812,0.02893,0.02884,0.1066,0.09255,0.02046,0.01696,0.05125,0.04171,0.236,0.3186,
1.969,0.2207,0.05964,0.02897,0.02885,0.1065,0.09211,0.02028,0.01709,0.05118,0.04151,0.2369,0.317,
1.968,0.2227,0.05844,0.02908,0.02889,0.1074,0.09107,0.02028,0.01724,0.05104,0.04152,0.2369,0.3181,
1.968,0.2201,0.05829,0.0292,0.02892,0.1074,0.09107,0.02044,0.01723,0.05089,0.04152,0.2369,0.3181,
1.965,0.2315,0.05806,0.02931,0.02896,0.1073,0.0893,0.02045,0.01723,0.05155,0.04088,0.237,0.32,
1.961,0.2308,0.05579,0.02927,0.02888,0.1087,0.0884,0.02038,0.01717,0.05255,0.03958,0.2397,0.3195,
1.962,0.2342,0.05552,0.02934,0.02896,0.1087,0.08805,0.02037,0.0172,0.05268,0.03999,0.2389,0.3202,
1.96,0.2257,0.05554,0.02933,0.02899,0.1084,0.08728,0.02038,0.01721,0.0527,0.04001,0.239,0.3211,
1.963,0.2403,0.05639,0.02947,0.02902,0.1082,0.08638,0.02069,0.01738,0.05259,0.04034,0.2384,0.3211,
1.962,0.2526,0.05657,0.0295,0.02898,0.108,0.08545,0.02083,0.01737,0.05324,0.04002,0.2389,0.3212,
1.958,0.2333,0.05654,0.02948,0.02904,0.1079,0.0873,0.01856,0.01737,0.05324,0.04003,0.2389,0.3216,
1.958,0.2299,0.05615,0.02956,0.02907,0.108,0.08701,0.01856,0.01737,0.05326,0.04004,0.239,0.322,
1.956,0.2261,0.05604,0.02955,0.02907,0.1078,0.08612,0.01854,0.0175,0.0536,0.03945,0.2399,0.3225,
1.961,0.2353,0.05594,0.02957,0.02914,0.1074,0.08575,0.01855,0.01751,0.05363,0.04244,0.2371,0.3229,
1.959,0.2231,0.05576,0.02953,0.02915,0.1073,0.08636,0.01769,0.01752,0.05424,0.04186,0.2372,0.3234,
1.959,0.2196,0.05571,0.02956,0.02919,0.107,0.08638,0.01784,0.01737,0.05425,0.04187,0.2373,0.3235,
1.937,0.2303,0.05561,0.02955,0.02919,0.1068,0.09582,0.007849,0.01719,0.0542,0.04183,0.2382,0.3238,
1.939,0.2313,0.05637,0.02968,0.02876,0.1066,0.09516,0.007685,0.01715,0.05453,0.04302,0.2383,0.3228,
1.939,0.2371,0.05627,0.02976,0.02879,0.1066,0.09516,0.007833,0.017,0.05617,0.04138,0.2383,0.3228,
1.937,0.235,0.05624,0.02976,0.02882,0.1065,0.09495,0.007439,0.01722,0.05596,0.04138,0.2383,0.3235,
1.937,0.2345,0.05606,0.02991,0.02886,0.1065,0.09509,0.007291,0.01771,0.05547,0.04138,0.2383,0.3235,
1.94,0.2348,0.05661,0.02983,0.02894,0.1064,0.09452,0.007441,0.01757,0.05549,0.04292,0.2369,0.3235,
1.939,0.2351,0.05648,0.02989,0.029,0.1064,0.09451,0.007144,0.01769,0.05592,0.04237,0.2369,0.3238,
1.939,0.2457,0.05639,0.02988,0.02897,0.1061,0.09339,0.01406,0.01074,0.05706,0.04098,0.2378,0.3246,
1.938,0.2405,0.05564,0.02982,0.029,0.1066,0.0927,0.01404,0.01098,0.05675,0.04093,0.2387,0.3248,
1.937,0.2583,0.05557,0.02989,0.02903,0.1064,0.09272,0.01423,0.0108,0.05868,0.03902,0.2388,0.3249,
1.936,0.2436,0.05545,0.02999,0.02905,0.1064,0.09235,0.01408,0.01091,0.05895,0.0386,0.2388,0.3255,
1.935,0.2417,0.05523,0.0301,0.02905,0.1064,0.09177,0.01408,0.01121,0.05935,0.03792,0.2388,0.3261,
1.935,0.2521,0.05499,0.03023,0.02905,0.1064,0.09136,0.01408,0.01121,0.05961,0.03767,0.2388,0.3266,
1.934,0.2391,0.05496,0.03021,0.0291,0.1064,0.09094,0.01408,0.01121,0.05976,0.03752,0.2388,0.327,
1.933,0.2439,0.05494,0.03023,0.0291,0.1064,0.08993,0.01408,0.0115,0.05993,0.03705,0.2388,0.328,
1.93,0.2417,0.05475,0.03024,0.02866,0.1058,0.08916,0.0142,0.01133,0.06029,0.0365,0.2407,0.3283,
1.928,0.2475,0.05451,0.03036,0.02866,0.1056,0.08847,0.01419,0.01147,0.06069,0.03584,0.2417,0.3286,
1.938,0.2376,0.05624,0.03047,0.02867,0.1054,0.08837,0.01417,0.01145,0.06077,0.03903,0.2392,0.3262,
1.937,0.2249,0.05612,0.03058,0.02868,0.1054,0.08837,0.01432,0.01131,0.06122,0.03858,0.2392,0.3262,
1.943,0.2063,0.0566,0.03059,0.02871,0.1055,0.08838,0.01432,0.01131,0.06201,0.04045,0.2366,0.3256,
1.946,0.2163,0.0572,0.03064,0.02873,0.1057,0.08833,0.01407,0.01131,0.06238,0.04139,0.2353,0.3249,
1.945,0.2114,0.05709,0.03071,0.02877,0.1057,0.08833,0.01419,0.01119,0.06315,0.04063,0.2353,0.3249,
1.949,0.2168,0.05831,0.03083,0.02878,0.1057,0.08776,0.01493,0.01045,0.06438,0.04118,0.2335,0.3242,
1.949,0.2095,0.05817,0.03093,0.02881,0.1056,0.08734,0.01508,0.01045,0.0645,0.04092,0.2336,0.3246,
1.948,0.2136,0.05841,0.03095,0.02886,0.1055,0.08681,0.01493,0.01044,0.06443,0.04088,0.2345,0.3243,
1.965,0.2368,0.05818,0.03119,0.02884,0.1054,0.08617,0.01507,0.01889,0.05592,0.04354,0.2326,0.3242,
1.963,0.2429,0.05749,0.03128,0.02882,0.1057,0.08608,0.01505,0.01902,0.05756,0.04166,0.2335,0.3238,
1.964,0.2462,0.05731,0.03144,0.02886,0.1055,0.0862,0.01512,0.01934,0.05782,0.04094,0.2336,0.3239,
1.964,0.2357,0.0578,0.03146,0.0289,0.1051,0.08574,0.01513,0.01949,0.05833,0.04032,0.2337,0.324,
1.965,0.2411,0.0586,0.03159,0.02887,0.1047,0.08556,0.0151,0.01984,0.05805,0.04,0.2355,0.3222,
1.965,0.2419,0.05888,0.03163,0.02891,0.1051,0.08383,0.01544,0.01988,0.05842,0.03991,0.2349,0.3232,
1.966,0.2463,0.05832,0.03155,0.029,0.1063,0.08323,0.01544,0.02018,0.05838,0.04035,0.2342,0.3231,
1.965,0.2527,0.05723,0.03156,0.02902,0.1072,0.08324,0.01571,0.01991,0.05953,0.03922,0.2342,0.3231,
1.968,0.2593,0.05744,0.03157,0.02896,0.107,0.082,0.01568,0.02001,0.05925,0.04148,0.2337,0.3229,
1.964,0.2437,0.05726,0.03163,0.02897,0.107,0.07985,0.01568,0.02001,0.06028,0.04046,0.2337,0.3251,
1.963,0.2373,0.05708,0.03159,0.02895,0.1069,0.07917,0.01581,0.02027,0.05993,0.04028,0.2347,0.3254,
1.973,0.2325,0.06035,0.03169,0.02896,0.1066,0.07765,0.01591,0.02034,0.05998,0.04371,0.2318,0.3229,
1.974,0.2409,0.06125,0.03158,0.02893,0.1065,0.07603,0.0159,0.02047,0.06018,0.04434,0.2317,0.3231,
1.973,0.2293,0.06122,0.03161,0.02893,0.1065,0.07541,0.0159,0.02047,0.06018,0.04434,0.2317,0.3238,
1.98,0.2381,0.06113,0.03157,0.02896,0.1064,0.07543,0.0159,0.03021,0.05227,0.04254,0.2317,0.3238,
1.98,0.2435,0.06087,0.03163,0.02901,0.1065,0.07544,0.0159,0.03045,0.05296,0.04162,0.2317,0.3239,
1.978,0.2443,0.06077,0.03172,0.02902,0.1065,0.07449,0.0159,0.03059,0.0539,0.04054,0.2317,0.3248,
1.978,0.2359,0.06045,0.03181,0.02904,0.1065,0.07451,0.01591,0.03075,0.05376,0.04055,0.2318,0.3249,
1.976,0.2424,0.05885,0.03178,0.02898,0.1076,0.07435,0.01602,0.03068,0.05387,0.04009,0.2336,0.3242,
1.975,0.2482,0.05873,0.03188,0.02899,0.1076,0.07404,0.01577,0.03068,0.05502,0.03895,0.2336,0.3247,
1.984,0.2469,0.0607,0.03193,0.02903,0.1084,0.07355,0.01576,0.03065,0.0554,0.04173,0.2313,0.3216,
1.982,0.2464,0.06029,0.03185,0.02902,0.1085,0.07294,0.01574,0.03062,0.05575,0.04128,0.2322,0.3218,
1.99,0.239,0.06245,0.03185,0.02899,0.1082,0.07287,0.01584,0.03075,0.05632,0.04309,0.2304,0.3192,
1.989,0.2018,0.0621,0.03197,0.02897,0.1081,0.07249,0.01583,0.03105,0.0565,0.04248,0.2313,0.3192,
1.987,0.1958,0.06178,0.03198,0.02902,0.1083,0.07135,0.01612,0.03092,0.0568,0.04202,0.2313,0.3204,
1.983,0.1953,0.06154,0.03206,0.02855,0.1085,0.06979,0.01612,0.03106,0.05805,0.04063,0.2313,0.3224,
1.989,0.1966,0.06309,0.03227,0.02856,0.1085,0.06949,0.01612,0.03136,0.05776,0.04197,0.23,0.3209,
1.988,0.1921,0.06364,0.03217,0.02857,0.1082,0.06933,0.01623,0.03114,0.05857,0.04093,0.2318,0.3194,
1.988,0.2053,0.06354,0.03218,0.02856,0.1082,0.06934,0.01623,0.03114,0.05964,0.03988,0.2318,0.3194,
1.988,0.2042,0.06332,0.03223,0.02857,0.1084,0.06949,0.01623,0.031,0.0601,0.03942,0.2318,0.3194,
1.986,0.1996,0.06317,0.03222,0.02859,0.1083,0.0689,0.01621,0.03096,0.06003,0.03937,0.2327,0.3196,
1.984,0.2001,0.06237,0.03223,0.02868,0.1088,0.06848,0.01603,0.03097,0.06099,0.03843,0.2328,0.3202,
1.983,0.2042,0.06221,0.03223,0.02875,0.1087,0.06805,0.01618,0.03095,0.06132,0.03802,0.2328,0.3208,
1.991,0.2138,0.06154,0.03245,0.02878,0.1096,0.06808,0.01648,0.03067,0.06261,0.04072,0.229,0.3201,
1.989,0.2061,0.06153,0.03242,0.02883,0.1096,0.0679,0.01624,0.03067,0.06397,0.03936,0.229,0.3205,
1.989,0.2068,0.06145,0.03246,0.02887,0.1096,0.06805,0.01609,0.03082,0.06383,0.03936,0.229,0.3205,
1.989,0.2068,0.06144,0.03244,0.0289,0.1096,0.06805,0.01643,0.03086,0.06372,0.03909,0.229,0.3205,
1.988,0.2102,0.06098,0.03231,0.02896,0.1095,0.06791,0.01642,0.03084,0.06413,0.0386,0.23,0.3203,
1.986,0.2084,0.06137,0.03223,0.02862,0.1092,0.06662,0.01638,0.03106,0.0637,0.03894,0.2314,0.3205,
1.987,0.2179,0.06197,0.03222,0.02861,0.109,0.06546,0.01636,0.03103,0.06579,0.03836,0.2307,0.3205,
1.968,0.2087,0.06167,0.03233,0.02864,0.1092,0.07537,0.006524,0.03065,0.06624,0.0379,0.2307,0.3208,
1.966,0.2021,0.06252,0.03239,0.02867,0.1092,0.07682,0.00477,0.03036,0.06625,0.03925,0.2293,0.3204,
1.967,0.2014,0.06256,0.03236,0.0287,0.1094,0.0764,0.005124,0.0299,0.06714,0.0389,0.2296,0.32,
1.964,0.1957,0.0623,0.03227,0.02874,0.1092,0.07643,0.004617,0.02973,0.06708,0.03886,0.2305,0.3202,
1.963,0.191,0.0615,0.03244,0.02874,0.1094,0.07636,0.004613,0.03004,0.06702,0.0385,0.2315,0.3199,
1.968,0.1979,0.06075,0.03275,0.02875,0.1103,0.07722,0.003933,0.03005,0.0669,0.04219,0.2279,0.3193,
1.968,0.2025,0.06063,0.03282,0.0288,0.1103,0.07722,0.004077,0.03002,0.06713,0.04184,0.2279,0.3193,
1.971,0.2052,0.06112,0.03282,0.02885,0.1106,0.07722,0.004365,0.02995,0.06693,0.04184,0.2279,0.3184,
1.971,0.1996,0.06174,0.03277,0.02888,0.1105,0.07737,0.004395,0.02996,0.06708,0.04159,0.228,0.3178,
1.972,0.2011,0.06225,0.03276,0.02892,0.1106,0.07708,0.004396,0.03049,0.06692,0.04123,0.228,0.3174,
1.971,0.1996,0.06242,0.03272,0.02893,0.1104,0.0767,0.004277,0.03046,0.06709,0.04094,0.2289,0.3171,
1.973,0.2025,0.06297,0.03274,0.02899,0.1107,0.0767,0.004421,0.03032,0.0678,0.04024,0.2289,0.3162,
1.972,0.2079,0.06257,0.03296,0.02904,0.1104,0.07663,0.004417,0.03029,0.06835,0.03959,0.2299,0.3159,
1.971,0.1943,0.05957,0.03303,0.02907,0.1135,0.07634,0.004417,0.03058,0.06972,0.03877,0.2291,0.3159,
1.975,0.1986,0.06008,0.03309,0.02909,0.1134,0.07636,0.004562,0.03059,0.07009,0.03997,0.2274,0.3153,
1.973,0.2101,0.05985,0.03295,0.02909,0.1131,0.07579,0.004553,0.03097,0.07025,0.03915,0.2292,0.3151,
1.972,0.2057,0.05973,0.03309,0.02858,0.1127,0.07581,0.004677,0.03128,0.0703,0.03871,0.2293,0.3157,
1.971,0.2007,0.05963,0.03311,0.02866,0.1127,0.07533,0.004677,0.03143,0.0703,0.03856,0.2293,0.3162,
1.971,0.2047,0.05944,0.03323,0.02874,0.1126,0.07534,0.004678,0.03158,0.07066,0.03808,0.2294,0.3163,
1.969,0.2101,0.05932,0.0331,0.02874,0.1121,0.07533,0.004525,0.03151,0.07154,0.03699,0.2312,0.3157,
1.972,0.2261,0.05993,0.03315,0.02878,0.1122,0.07548,0.004555,0.03173,0.07199,0.037,0.2306,0.3147,
1.969,0.2207,0.05987,0.03307,0.02881,0.1118,0.07429,0.004551,0.0317,0.07219,0.0367,0.2315,0.3155,
1.971,0.2326,0.06078,0.03307,0.02885,0.1112,0.07387,0.00464,0.03173,0.07265,0.03687,0.2317,0.3147,
1.971,0.2213,0.06067,0.03318,0.02886,0.111,0.07389,0.004641,0.03222,0.07263,0.03643,0.2317,0.3148,
1.979,0.2102,0.06219,0.03319,0.02887,0.1107,0.07384,0.004637,0.0322,0.07286,0.03915,0.2297,0.3127,
1.984,0.208,0.06305,0.03314,0.02891,0.1108,0.07391,0.004496,0.03232,0.07347,0.04111,0.2278,0.311,
1.984,0.2086,0.06258,0.03314,0.02897,0.1112,0.07361,0.004496,0.03254,0.07324,0.04111,0.2278,0.3113,
1.984,0.2162,0.06254,0.03318,0.02901,0.1109,0.07364,0.004641,0.03241,0.07386,0.04054,0.2279,0.3114,
1.979,0.2104,0.06238,0.0331,0.02902,0.1107,0.07141,0.004804,0.03221,0.07508,0.03922,0.2289,0.3133,
1.988,0.2041,0.06268,0.03311,0.02906,0.1107,0.07141,0.005071,0.03195,0.07548,0.04302,0.2247,0.3129,
1.99,0.2003,0.06395,0.03314,0.02911,0.1107,0.07141,0.005071,0.03195,0.07581,0.04268,0.2247,0.3116,
1.989,0.2027,0.06343,0.03316,0.02921,0.111,0.07142,0.005071,0.03195,0.07582,0.04269,0.2247,0.3116,
1.989,0.2014,0.06321,0.03313,0.02917,0.1107,0.07125,0.005174,0.03218,0.07523,0.04259,0.2264,0.3109,
1.989,0.2053,0.06354,0.03314,0.0292,0.1107,0.07085,0.005175,0.03269,0.07474,0.0426,0.2264,0.3109,
1.988,0.2021,0.06337,0.03316,0.0292,0.1109,0.06997,0.005388,0.03248,0.0749,0.04229,0.2264,0.3119,
1.986,0.2041,0.06287,0.03322,0.02925,0.1106,0.0697,0.005389,0.03235,0.07531,0.04192,0.2265,0.3129,
1.996,0.2392,0.06323,0.03335,0.02926,0.1105,0.06971,0.00539,0.05604,0.05247,0.0411,0.2266,0.3124,
1.996,0.2355,0.06315,0.03343,0.02927,0.1104,0.06972,0.005391,0.05633,0.05261,0.04068,0.2266,0.3124,
1.997,0.1983,0.06375,0.03344,0.02929,0.1104,0.06972,0.005533,0.05633,0.05329,0.03986,0.2266,0.3118,
2.003,0.2038,0.06401,0.03345,0.02931,0.1103,0.07004,0.005289,0.05628,0.05411,0.0426,0.2237,0.3109,
2.006,0.2024,0.06578,0.03345,0.02938,0.1106,0.07004,0.005522,0.05605,0.05448,0.04222,0.2237,0.3087,
2.029,0.2273,0.06562,0.03349,0.02941,0.1105,0.07005,0.02547,0.03654,0.05493,0.04137,0.2238,0.3088,
2.028,0.2291,0.06527,0.03348,0.02944,0.1103,0.06941,0.0258,0.03659,0.05511,0.04069,0.2247,0.3091,
2.027,0.2377,0.06473,0.0335,0.02947,0.1103,0.06935,0.02592,0.03656,0.05551,0.04008,0.2257,0.3089,
2.025,0.2485,0.0644,0.0335,0.0295,0.1098,0.06849,0.02622,0.03638,0.0556,0.0398,0.2267,0.3096,
2.025,0.2545,0.06431,0.03346,0.02949,0.1097,0.06841,0.02662,0.03612,0.05533,0.03976,0.2276,0.3093,
2.024,0.2641,0.06269,0.03359,0.02951,0.111,0.06854,0.02674,0.03604,0.0556,0.03936,0.2276,0.3093,
2.028,0.2445,0.0635,0.03362,0.02952,0.1104,0.0682,0.027,0.03592,0.05588,0.04089,0.2266,0.3085,
2.026,0.2237,0.06347,0.03364,0.02954,0.1103,0.06717,0.027,0.03604,0.05601,0.04066,0.2266,0.3095,
2.023,0.2246,0.06325,0.03381,0.02919,0.11,0.06615,0.02702,0.03606,0.05635,0.04035,0.2267,0.3111,
2.026,0.2302,0.06362,0.03378,0.02928,0.11,0.06616,0.02702,0.03606,0.05699,0.04083,0.2256,0.3106,
2.025,0.2233,0.06284,0.03414,0.02928,0.1105,0.06563,0.0272,0.03611,0.05676,0.04083,0.2256,0.3111,
2.026,0.2272,0.06308,0.03415,0.02934,0.1104,0.06564,0.02745,0.03588,0.05678,0.04084,0.2257,0.3108,
2.026,0.2281,0.06235,0.03409,0.02945,0.111,0.06565,0.02745,0.03615,0.05697,0.0404,0.2257,0.3108,
2.025,0.2235,0.06217,0.03422,0.02952,0.1109,0.06566,0.02745,0.03616,0.05764,0.03974,0.2257,0.3108,
2.026,0.2269,0.06264,0.03425,0.02955,0.1108,0.06581,0.02731,0.03627,0.05777,0.0395,0.2258,0.3104,
2.032,0.2367,0.06264,0.03421,0.02961,0.1107,0.06599,0.02705,0.03638,0.05772,0.04267,0.2233,0.3097,
2.031,0.2212,0.06201,0.03439,0.02968,0.1108,0.06601,0.02706,0.0364,0.05824,0.04219,0.2234,0.3098,
2.03,0.2277,0.06142,0.03444,0.02973,0.1111,0.06627,0.0267,0.03635,0.05843,0.04188,0.2243,0.3094,
2.029,0.2558,0.06121,0.03435,0.02952,0.1111,0.06628,0.02671,0.03651,0.0583,0.04189,0.2243,0.3098,
2.032,0.2363,0.06279,0.0344,0.02961,0.1111,0.06629,0.02688,0.03648,0.05883,0.04123,0.2244,0.308,
2.031,0.2409,0.06349,0.03447,0.02968,0.1109,0.06579,0.02664,0.03664,0.06164,0.03831,0.2244,0.308,
2.035,0.2457,0.06436,0.03427,0.02965,0.1107,0.06581,0.02645,0.03685,0.06148,0.03994,0.2243,0.3062,
2.033,0.2402,0.06268,0.03427,0.02965,0.1119,0.06546,0.02657,0.03682,0.06197,0.03923,0.2252,0.3062,
2.033,0.2435,0.0634,0.03427,0.02972,0.1119,0.06513,0.02657,0.03711,0.06198,0.03895,0.2253,0.3057,
2.031,0.2441,0.06305,0.03437,0.02938,0.1117,0.06497,0.02655,0.03707,0.06273,0.0381,0.2262,0.3058,
2.038,0.2583,0.06371,0.0344,0.02939,0.1117,0.06513,0.02655,0.03734,0.06334,0.04068,0.2227,0.3051,
2.029,0.2852,0.06272,0.03443,0.02951,0.1117,0.06515,0.04914,0.0152,0.06413,0.0395,0.2228,0.3058,
2.027,0.2858,0.06266,0.03447,0.02953,0.1117,0.06515,0.04914,0.01567,0.06794,0.03522,0.2228,0.3058,
2.026,0.2802,0.06304,0.03455,0.02953,0.1116,0.06466,0.04915,0.01567,0.06888,0.03431,0.2228,0.3058,
2.027,0.2323,0.06289,0.0347,0.02954,0.1115,0.06467,0.04916,0.0161,0.06872,0.03405,0.2228,0.3058,
1.988,0.2716,0.0626,0.03469,0.0295,0.111,0.1008,0.01286,0.01633,0.06903,0.03331,0.2247,0.3053,
1.985,0.2516,0.06233,0.03472,0.02951,0.1107,0.1007,0.01284,0.01631,0.07137,0.03087,0.2256,0.305,
1.984,0.2249,0.06197,0.03474,0.02958,0.111,0.1004,0.01265,0.01673,0.07148,0.03027,0.2256,0.3055,
1.991,0.2155,0.06247,0.03468,0.02959,0.1109,0.1004,0.01278,0.01672,0.07239,0.03229,0.2234,0.3044,
1.989,0.2196,0.0624,0.03453,0.02966,0.1108,0.1003,0.01258,0.01691,0.07226,0.03195,0.2243,0.3044,
1.992,0.2133,0.06338,0.03465,0.02969,0.1107,0.1003,0.01273,0.01739,0.07167,0.03196,0.2244,0.3031,
1.99,0.2098,0.06317,0.03471,0.02969,0.1106,0.09918,0.01257,0.01737,0.07191,0.03161,0.2252,0.304,
1.988,0.2135,0.06295,0.0346,0.02968,0.1104,0.09822,0.0127,0.01735,0.07171,0.03159,0.2262,0.3046,
2.003,0.236,0.06277,0.03464,0.02969,0.1102,0.09788,0.01279,0.03671,0.05317,0.03044,0.2271,0.3047,
2.009,0.2374,0.06379,0.03463,0.02968,0.1099,0.09767,0.0129,0.03649,0.05331,0.03239,0.2266,0.3026,
2.007,0.2425,0.06367,0.03463,0.02966,0.1098,0.09627,0.013,0.03627,0.05351,0.0321,0.2275,0.3036,
2.005,0.2457,0.06332,0.03473,0.0297,0.1098,0.09521,0.013,0.03656,0.05381,0.03154,0.2275,0.3048,
2.007,0.2677,0.06421,0.03473,0.02972,0.1098,0.09285,0.013,0.03701,0.05421,0.03263,0.2256,0.3062,
2.008,0.2498,0.06481,0.03463,0.02976,0.1097,0.09133,0.01322,0.03694,0.05453,0.03288,0.2257,0.3065,
