R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.8E-34,19.0,930000.0,660000.0,2800.0,1300000.0,190000.0,1400.0,6000.0,450.0,3700.0,11.0,3099999.9999999995,6.0E-5,3.5,3.5,0.0,420.0,4.9,1.9000000000000003E-164,1.5E-5,1.8E-15,9500000.0,1.0,5.1E8,
2.7E-34,22.0,950000.0,770000.0,1600.0,1499999.9999999998,270000.0,1400.0,6000.0,450.0,3700.0,11.0,3499999.9999999995,7.0E-4,4.2,4.2,0.0,450.0,7.9,6.8E-40,1.6E-5,3.7E-10,9400000.0,1.0,5.2E8,
2.1E-34,17.0,730000.0,610000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,1.2E-4,3.4,3.4,0.0,440.0,7.3,1.1E-40,1.6E-5,1.3E-10,8700000.0,1.0,5.2E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,1.4E-4,3.3,3.3,0.0,440.0,7.3,1.0E-41,1.6E-5,4.8E-11,8199999.999999999,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,1.5E-4,3.3,3.3,0.0,440.0,7.3,5.6E-43,1.6E-5,1.4E-11,7999999.999999999,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,1.4E-4,3.3,3.3,0.0,440.0,7.2,3.1000000000000003E-44,1.6E-5,4.4E-12,8099999.999999999,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,1.3E-4,3.3,3.3,0.0,440.0,7.2,1.7E-45,1.6E-5,1.3E-12,8400000.0,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,1.1E-4,3.3,3.3,0.0,440.0,7.2,9.5E-47,1.6E-5,4.0E-13,8800000.0,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,9.5E-5,3.3,3.3,0.0,440.0,7.2,5.2000000000000004E-48,1.6E-5,1.2E-13,9300000.0,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,8.1E-5,3.3,3.3,0.0,440.0,7.2,2.8999999999999996E-49,1.6E-5,3.9E-14,9800000.0,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,7.0E-5,3.3,3.3,0.0,440.0,7.2,1.6E-50,1.6E-5,1.3E-14,1.0E7,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,7.5E-5,3.3,3.3,0.0,440.0,7.2,8.9E-52,1.6E-5,5.5E-15,1.0E7,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,9.0E-5,3.3,3.3,0.0,440.0,7.2,4.9E-53,1.6E-5,3.5E-15,9500000.0,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,9.4E-5,3.3,3.3,0.0,440.0,7.2,2.7E-54,1.6E-5,3.1E-15,9300000.0,1.0,5.1E8,
2.1E-34,17.0,730000.0,600000.0,1500.0,1499999.9999999998,270000.0,1400.0,6000.0,440.0,3700.0,11.0,3099999.9999999995,9.0E-5,3.3,3.3,0.0,440.0,7.2,1.4999999999999999E-55,1.6E-5,2.9E-15,9500000.0,1.0,5.1E8,
2.4E-34,24.0,880000.0,790000.0,45000.0,1799999.9999999998,310000.0,5400.0,6000.0,440.0,3700.0,11.0,3799999.9999999995,46.0,4.9,4.9,0.0,450.0,29.0,1.4E-56,1.7E-5,5.7E-10,9900000.0,1.0,5.2E8,
1.8E-34,18.0,710000.0,630000.0,180.0,1799999.9999999998,160000.0,5400.0,6000.0,440.0,3700.0,11.0,3299999.9999999995,1.2E-4,3.8,3.8,0.0,450.0,9.2,5.0E-57,1.7E-5,2.9E-10,9500000.0,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,1.4E-4,2.9,2.9,0.0,450.0,8.8,1.8E-58,1.7E-5,6.6E-11,8800000.0,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,1.4E-4,2.9,2.9,0.0,450.0,8.8,6.0E-60,1.7E-5,2.0E-11,8600000.0,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,1.4E-4,2.9,2.9,0.0,450.0,8.8,2.0E-61,1.7E-5,6.0E-12,8800000.0,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,1.2E-4,2.9,2.9,0.0,450.0,8.8,7.0E-63,1.7E-5,1.8E-12,9100000.0,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,1.0E-4,2.9,2.9,0.0,450.0,8.8,2.4E-64,1.7E-5,5.6E-13,9600000.0,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,8.9E-5,2.9,2.9,0.0,450.0,8.8,8.1E-66,1.7E-5,1.7E-13,1.0E7,1.0,5.2E8,
1.4E-34,13.0,700000.0,480000.0,180.0,1799999.9999999998,160000.0,5400.0,5900.0,440.0,3700.0,11.0,3099999.9999999995,7.5E-5,2.9,2.9,0.0,450.0,8.8,2.8E-67,1.7E-5,5.3E-14,1.1E7,1.0,5.2E8,
2.1E-34,23.0,790000.0,740000.0,73000.0,2100000.0,220000.0,5400.0,5900.0,440.0,3900.0,11.0,3899999.9999999995,67.0,4.7,4.7,0.0,450.0,20.0,1.0E-26,1.9E-5,8.1E-10,1.1E7,1.0,5.3E8,
2.0E-34,22.0,570000.0,700000.0,73000.0,2100000.0,120000.0,5400.0,5900.0,440.0,3900.0,11.0,3599999.9999999995,7.7E-4,4.5,4.5,0.0,460.0,85.0,2.0E-27,1.9E-5,4.3E-10,1.1E7,1.0,5.2E8,
1.2E-34,13.0,540000.0,470000.0,320.0,2100000.0,4700.0,5400.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,5.5E-4,2.8,2.8,0.0,460.0,3.8,6.000000000000001E-28,1.9E-5,1.7E-10,1.0E7,1.0,5.2E8,
1.2E-34,13.0,540000.0,470000.0,320.0,2100000.0,4700.0,5400.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,4.3E-5,2.8,2.8,0.0,460.0,3.8,1.1E-29,1.9E-5,5.2E-11,9900000.0,1.0,5.2E8,
1.2E-34,13.0,540000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,4.2E-5,2.8,2.8,0.0,460.0,3.8,1.9E-31,1.9E-5,1.6E-11,9900000.0,1.0,5.2E8,
1.2E-34,13.0,540000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,3.9E-5,2.8,2.8,0.0,460.0,3.8,3.4E-33,1.9E-5,4.7E-12,1.0E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,4.2E-5,2.8,2.8,0.0,460.0,3.8,6.1E-35,1.9E-5,1.4E-12,9900000.0,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,4.3E-5,2.8,2.8,0.0,460.0,3.8,2.1000000000000002E-36,1.9E-5,5.3E-13,9800000.0,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,4.0E-5,2.8,2.8,0.0,450.0,3.8,3.7E-38,1.9E-5,1.6E-13,1.0E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,3.5E-5,2.8,2.8,0.0,450.0,3.8,6.6E-40,1.9E-5,4.9E-14,1.1E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.9E-5,2.8,2.8,0.0,450.0,3.8,6.0E-42,1.9E-5,1.3E-14,1.1E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.5E-5,2.8,2.8,0.0,440.0,3.8,1.1E-43,1.9E-5,4.6E-15,1.2E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.1E-5,2.8,2.8,0.0,440.0,3.8,1.9E-45,1.9E-5,2.0E-15,1.3E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.8E-5,2.8,2.8,0.0,440.0,3.8,6.7E-47,1.9E-5,1.2E-15,1.3E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.9E-5,2.8,2.8,0.0,440.0,3.8,6.1E-49,1.9E-5,7.7E-16,1.3E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.2E-5,2.8,2.8,0.0,440.0,3.8,1.1E-50,1.9E-5,7.7E-16,1.2E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.3E-5,2.8,2.8,0.0,440.0,3.8,3.8E-52,1.9E-5,8.1E-16,1.2E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.2E-5,2.8,2.8,0.0,440.0,3.8,6.7E-54,1.9E-5,8.2E-16,1.3E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,2.0E-5,2.8,2.8,0.0,440.0,3.8,1.2E-55,1.9E-5,7.8E-16,1.3E7,1.0,5.2E8,
1.2E-34,13.0,530000.0,470000.0,320.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.7E-5,2.8,2.8,0.0,430.0,3.8,2.1000000000000002E-57,1.9E-5,7.1E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.5E-5,2.8,2.8,0.0,430.0,3.8,3.8000000000000003E-59,1.9E-5,6.3E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,430.0,3.8,1.2E-60,1.9E-5,5.4E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,430.0,3.8,0.0,1.9E-5,4.8E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.6E-5,2.8,2.8,0.0,430.0,3.8,0.0,1.9E-5,5.2E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.7E-5,2.8,2.8,0.0,430.0,3.8,0.0,1.9E-5,5.9E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.7E-5,2.8,2.8,0.0,430.0,3.8,0.0,1.9E-5,6.3E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.6E-5,2.8,2.8,0.0,430.0,3.8,0.0,1.9E-5,6.3E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.5E-5,2.8,2.8,0.0,430.0,3.8,0.0,1.9E-5,5.9E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,420.0,3.8,0.0,1.9E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,420.0,3.8,0.0,1.9E-5,4.8E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.0E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,4.2E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,4.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.5E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,5.0E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.5E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,5.6E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.5E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,5.7E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,5.5E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,410.0,3.8,0.0,1.9E-5,5.1E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.6E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.6E-6,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.1E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,3.8E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.5E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.5E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,5.1E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,5.4E-16,1.4E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,5.0E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.6E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.7E-6,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.1E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.3E-6,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,3.7E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.1E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,400.0,3.8,0.0,2.0E-5,4.8E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.1E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,4.7E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.8E-6,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,4.2E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,8.7E-6,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,3.8E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4700.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,3.8E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,4.6E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.1E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.2E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,4.8E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.0E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,4.4E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.0E-6,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,3.9E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.0E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,3.7E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,4.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.0E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,390.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,380.0,3.8,0.0,2.0E-5,5.0E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.0E-5,2.8,2.8,0.0,380.0,3.8,0.0,2.0E-5,4.5E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.3E-6,2.8,2.8,0.0,380.0,3.8,0.0,2.0E-5,4.1E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.0E-6,2.8,2.8,0.0,380.0,3.8,0.0,2.0E-5,3.7E-16,1.7E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,380.0,3.8,0.0,2.0E-5,4.1E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,380.0,3.8,0.0,2.0E-5,4.8E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.4E-5,2.8,2.8,0.0,370.0,3.8,0.0,2.0E-5,5.3E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.3E-5,2.8,2.8,0.0,370.0,3.8,0.0,2.1E-5,5.4E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.2E-5,2.8,2.8,0.0,370.0,3.8,0.0,2.1E-5,5.1E-16,1.5E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,1.1E-5,2.8,2.8,0.0,370.0,3.8,0.0,2.1E-5,4.7E-16,1.6E7,1.0,5.1E8,
1.2E-34,13.0,530000.0,460000.0,310.0,2100000.0,4600.0,5300.0,5900.0,440.0,3900.0,11.0,3099999.9999999995,9.6E-6,2.8,2.8,0.0,370.0,3.8,0.0,2.1E-5,4.3E-16,1.7E7,1.0,5.1E8,
