R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,5.1E-6,0.034,0.034,0.0,300.0,6.3,0.0,6.6E-11,5.0000000000000005E-22,3.3E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,6.7E-6,0.034,0.034,0.0,300.0,6.3,0.0,6.8E-11,5.700000000000001E-22,3.0E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,7.6E-6,0.034,0.034,0.0,300.0,6.3,0.0,7.0E-11,7.000000000000001E-22,2.9E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,7.8E-6,0.034,0.034,0.0,300.0,6.3,0.0,7.2E-11,7.900000000000001E-22,2.8E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,7.5E-6,0.034,0.034,0.0,300.0,6.3,0.0,7.4E-11,8.200000000000001E-22,2.9E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,6.8E-6,0.034,0.034,0.0,300.0,6.3,0.0,7.7E-11,8.100000000000001E-22,3.0E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,6.2E-6,0.034,0.034,0.0,300.0,6.3,0.0,7.9E-11,7.7E-22,3.1E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,5.5E-6,0.034,0.034,0.0,290.0,6.3,0.0,8.2E-11,7.100000000000001E-22,3.2E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,4.8E-6,0.034,0.034,0.0,280.0,6.3,0.0,8.5E-11,6.6E-22,3.4E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,6.2E-6,0.034,0.034,0.0,280.0,6.3,0.0,8.7E-11,7.000000000000001E-22,3.1E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,7.4E-6,0.034,0.034,0.0,280.0,6.3,0.0,9.0E-11,8.5E-22,2.9E7,1.0,6.7E8,
8.5E-38,0.011,3900.0,4800.0,1800.0,3699999.9999999995,6200.0,3000.0,2000.0,230.0,2400.0,0.18,3699999.9999999995,7.8E-6,0.034,0.034,0.0,280.0,6.3,0.0,9.2E-11,9.800000000000001E-22,2.8E7,1.0,6.7E8,
6.400000000000001E-38,0.0096,4700.0,2600.0,620.0,4900000.0,4300.0,1700.0,7100.0,230.0,2400.0,0.2,5000000.0,8.2E-6,0.035,0.035,0.0,580.0,5.7,0.0,5.8E-10,2.4E-16,2.9E7,1.0,7.2E8,
6.400000000000001E-38,0.0095,4700.0,2600.0,620.0,4900000.0,4300.0,1700.0,7100.0,230.0,2400.0,0.2,4900000.0,9.6E-6,0.035,0.035,0.0,580.0,5.6,0.0,5.8E-10,1.1E-16,2.7E7,1.0,7.1E8,
6.300000000000001E-38,0.0094,4700.0,2600.0,620.0,4800000.0,4300.0,1700.0,7100.0,230.0,2400.0,0.2,4800000.0,1.1E-5,0.034,0.034,0.0,560.0,5.5,0.0,5.8E-10,4.8E-17,2.5E7,1.0,7.1E8,
6.000000000000001E-38,0.0089,4700.0,2600.0,620.0,4400000.0,4300.0,1700.0,7100.0,230.0,2400.0,0.19,4400000.0,1.2E-5,0.032,0.032,0.0,560.0,5.1,0.0,5.8E-10,2.0E-17,2.4E7,1.0,7.1E8,
5.7E-38,0.0085,4700.0,2600.0,620.0,3999999.9999999995,4300.0,1700.0,7100.0,230.0,2400.0,0.19,3999999.9999999995,1.2E-5,0.031,0.031,0.0,560.0,4.7,0.0,5.8E-10,1.3E-17,2.3E7,1.0,7.1E8,
5.6E-38,0.0083,4700.0,2600.0,620.0,3899999.9999999995,4300.0,1700.0,7100.0,230.0,2400.0,0.19,3899999.9999999995,1.4E-5,0.03,0.03,0.0,560.0,4.6,0.0,5.8E-10,5.8E-18,2.2E7,1.0,7.1E8,
5.5E-38,0.0082,4700.0,2600.0,620.0,3799999.9999999995,4300.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.6E-5,0.03,0.03,0.0,560.0,4.5,0.0,5.8E-10,2.1E-18,2.1E7,1.0,7.0E8,
5.5E-38,0.0082,4700.0,2600.0,620.0,3799999.9999999995,4300.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.6E-5,0.03,0.03,0.0,560.0,4.5,0.0,5.8E-10,5.3E-19,2.0E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.5E-5,0.03,0.03,0.0,560.0,4.5,0.0,5.8E-10,1.7E-19,2.1E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.3E-5,0.03,0.03,0.0,560.0,4.5,0.0,5.9E-10,6.9E-20,2.2E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.1E-5,0.03,0.03,0.0,540.0,4.5,0.0,5.9E-10,2.8E-20,2.3E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,9.8E-6,0.029,0.029,0.0,540.0,4.5,0.0,5.9E-10,1.6E-20,2.4E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.2E-5,0.029,0.029,0.0,540.0,4.5,0.0,5.9E-10,1.1E-20,2.3E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.2E-5,0.029,0.029,0.0,540.0,4.5,0.0,6.0E-10,1.0E-20,2.2E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.1E-5,0.029,0.029,0.0,530.0,4.5,0.0,6.0E-10,1.0E-20,2.3E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,1.0E-5,0.029,0.029,0.0,530.0,4.5,0.0,6.0E-10,9.6E-21,2.4E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,9.0E-6,0.029,0.029,0.0,530.0,4.5,0.0,6.0E-10,8.6E-21,2.5E7,1.0,7.0E8,
5.5E-38,0.0082,4600.0,2600.0,620.0,3799999.9999999995,4200.0,1700.0,7100.0,230.0,2400.0,0.19,3799999.9999999995,7.8E-6,0.029,0.029,0.0,530.0,4.5,0.0,6.1E-10,7.6E-21,2.6E7,1.0,7.0E8,
2.3E-37,0.043,3200.0,28000.0,8600.0,5100000.0,13.0,1600.0,8800.0,230.0,2400.0,0.2,5200000.0,1.1E-5,0.049,0.049,0.0,560.0,11.0,0.0,1.1E-9,3.1E-15,2.6E7,1.0,7.1E8,
3.5E-38,0.0066,3100.0,840.0,1000.0,4700000.0,13.0,1600.0,1300.0,230.0,2400.0,0.19,4700000.0,9.7E-6,0.032,0.032,0.0,550.0,4.7,0.0,1.1E-9,3.2E-16,2.5E7,1.0,7.1E8,
3.4E-38,0.0064,3100.0,840.0,1000.0,4500000.0,13.0,1600.0,1300.0,230.0,2400.0,0.19,4500000.0,1.1E-5,0.031,0.031,0.0,550.0,4.5,0.0,1.1E-9,1.4E-16,2.3E7,1.0,7.1E8,
3.3E-38,0.0063,3100.0,840.0,1000.0,4300000.0,13.0,1600.0,1300.0,230.0,2400.0,0.19,4400000.0,1.2E-5,0.03,0.03,0.0,540.0,4.4,0.0,1.1E-9,7.5E-17,2.2E7,1.0,7.1E8,
8.9E-38,0.031,3900.0,27000.0,3100.0,5100000.0,13.0,1600.0,1300.0,230.0,2400.0,0.19,5100000.0,1.6E-5,0.044,0.044,0.0,550.0,3.3,0.0,1.2E-9,1.4E-15,2.2E7,1.0,7.1E8,
3.1000000000000004E-38,0.011,3900.0,4700.0,3100.0,4700000.0,13.0,1600.0,1300.0,230.0,2400.0,0.19,4700000.0,1.1E-5,0.033,0.033,0.0,540.0,3.1,0.0,1.2E-9,2.6E-16,2.1E7,1.0,7.1E8,
3.1000000000000004E-38,0.011,3900.0,4700.0,3000.0,4600000.0,13.0,1600.0,1300.0,230.0,2400.0,0.19,4600000.0,1.2E-5,0.032,0.032,0.0,530.0,3.1,0.0,1.2E-9,1.2E-16,2.0E7,1.0,7.1E8,
3.0000000000000004E-38,0.01,3900.0,4700.0,3000.0,4099999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,4099999.9999999995,1.2E-5,0.03,0.03,0.0,530.0,2.9,0.0,1.2E-9,6.1E-17,1.9E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,1.3E-5,0.029,0.029,0.0,520.0,2.8,0.0,1.2E-9,1.8E-17,1.8E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,1.3E-5,0.029,0.029,0.0,520.0,2.8,0.0,1.2E-9,5.5E-18,1.8E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,1.2E-5,0.029,0.029,0.0,510.0,2.8,0.0,1.2E-9,1.7E-18,1.9E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,1.0E-5,0.029,0.029,0.0,510.0,2.8,0.0,1.2E-9,5.2E-19,2.0E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,8.6E-6,0.029,0.029,0.0,510.0,2.8,0.0,1.2E-9,1.7E-19,2.1E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,7.2E-6,0.029,0.029,0.0,510.0,2.8,0.0,1.2E-9,5.9E-20,2.3E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,6.0E-6,0.029,0.029,0.0,510.0,2.8,0.0,1.2E-9,2.6E-20,2.4E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,5.0E-6,0.029,0.029,0.0,510.0,2.8,0.0,1.2E-9,1.4E-20,2.6E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,4.9E-6,0.029,0.029,0.0,500.0,2.8,0.0,1.2E-9,1.0E-20,2.6E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,5.8E-6,0.029,0.029,0.0,500.0,2.8,0.0,1.2E-9,9.8E-21,2.4E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,6.1E-6,0.029,0.029,0.0,490.0,2.8,0.0,1.2E-9,1.0E-20,2.4E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,5.8E-6,0.029,0.029,0.0,490.0,2.8,0.0,1.2E-9,1.0E-20,2.5E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,5.2E-6,0.029,0.029,0.0,490.0,2.8,0.0,1.2E-9,9.9E-21,2.6E7,1.0,7.0E8,
2.9E-38,0.01,3900.0,4700.0,3000.0,3799999.9999999995,13.0,1600.0,1300.0,230.0,2400.0,0.19,3799999.9999999995,4.6E-6,0.029,0.029,0.0,490.0,2.8,0.0,1.3E-9,9.0E-21,2.7E7,1.0,7.0E8,
1.8E-38,0.019,2800.0,3800.0,4700.0,4900000.0,13.0,1600.0,1300.0,230.0,1300.0,0.19,5000000.0,0.12,0.092,0.092,0.0,510.0,8.6,0.0,2.8E-9,5.2E-18,2.7E7,1.0,7.2E8,
1.8E-38,0.019,2800.0,3800.0,4700.0,4700000.0,13.0,1600.0,1300.0,230.0,1300.0,0.19,4700000.0,1.6E-5,0.089,0.089,0.0,510.0,8.5,0.0,2.8E-9,2.8E-18,2.6E7,1.0,7.2E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,4300000.0,13.0,1600.0,1300.0,230.0,1300.0,0.19,4300000.0,1.7E-5,0.084,0.084,0.0,510.0,8.1,0.0,2.8E-9,1.9E-18,2.5E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,4099999.9999999995,13.0,1600.0,1300.0,230.0,1300.0,0.19,4099999.9999999995,2.1E-5,0.081,0.081,0.0,500.0,7.9,0.0,2.8E-9,6.0E-19,2.3E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3999999.9999999995,13.0,1600.0,1300.0,230.0,1300.0,0.19,3999999.9999999995,2.3E-5,0.08,0.08,0.0,500.0,7.8,0.0,2.8E-9,3.1E-19,2.2E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3899999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3899999.9999999995,2.6E-5,0.078,0.078,0.0,500.0,7.7,0.0,2.8E-9,1.8E-19,2.1E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,2.9E-5,0.077,0.077,0.0,500.0,7.7,0.0,2.8E-9,1.3E-19,2.0E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,3.0E-5,0.077,0.077,0.0,500.0,7.7,0.0,2.8E-9,1.2E-19,2.0E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,2.8E-5,0.077,0.077,0.0,500.0,7.7,0.0,2.8E-9,1.2E-19,2.0E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,2.5E-5,0.077,0.077,0.0,500.0,7.7,0.0,2.8E-9,1.1E-19,2.1E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,2.1E-5,0.077,0.077,0.0,490.0,7.7,0.0,2.8E-9,9.5E-20,2.2E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.8E-5,0.077,0.077,0.0,480.0,7.7,0.0,2.9E-9,8.2E-20,2.4E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.5E-5,0.077,0.077,0.0,480.0,7.7,0.0,2.9E-9,7.0E-20,2.5E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.3E-5,0.077,0.077,0.0,470.0,7.7,0.0,2.9E-9,5.9E-20,2.7E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.2E-5,0.077,0.077,0.0,470.0,7.7,0.0,2.9E-9,5.2E-20,2.7E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.5E-5,0.077,0.077,0.0,470.0,7.7,0.0,2.9E-9,5.6E-20,2.5E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.6E-5,0.077,0.077,0.0,470.0,7.7,0.0,2.9E-9,6.2E-20,2.5E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.5E-5,0.077,0.077,0.0,470.0,7.7,0.0,2.9E-9,6.3E-20,2.5E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.4E-5,0.077,0.077,0.0,470.0,7.7,0.0,3.0E-9,6.0E-20,2.6E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.2E-5,0.077,0.077,0.0,460.0,7.7,0.0,3.0E-9,5.5E-20,2.7E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.0E-5,0.077,0.077,0.0,450.0,7.7,0.0,3.0E-9,4.9E-20,2.9E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,9.1E-6,0.077,0.077,0.0,450.0,7.7,0.0,3.0E-9,4.3E-20,3.0E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,7.9E-6,0.077,0.077,0.0,450.0,7.7,0.0,3.0E-9,3.8E-20,3.2E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.0E-5,0.077,0.077,0.0,450.0,7.7,0.0,3.0E-9,4.0E-20,2.9E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.2E-5,0.077,0.077,0.0,450.0,7.7,0.0,3.1E-9,4.7E-20,2.8E7,1.0,7.1E8,
1.7E-38,0.018,2800.0,3800.0,4700.0,3799999.9999999995,13.0,1600.0,1200.0,230.0,1300.0,0.19,3799999.9999999995,1.2E-5,0.077,0.077,0.0,450.0,7.7,0.0,3.1E-9,5.0E-20,2.7E7,1.0,7.1E8,
2.4E-38,0.015,4800.0,7400.0,390.0,4900000.0,4300.0,3800.0,4500.0,3800.0,3600.0,0.19,4900000.0,1.6E-6,0.21,0.21,0.0,560.0,6.0,1000.0,1.1E-8,4.0E-15,2.8E7,1.0,7.3E8,
2.4E-38,0.015,4800.0,7300.0,390.0,4600000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,4600000.0,1.1E-5,0.21,0.21,0.0,560.0,5.7,53.0,1.1E-8,2.1E-15,2.6E7,1.0,7.3E8,
2.3E-38,0.014,4800.0,7300.0,390.0,4200000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,4200000.0,1.1E-5,0.19,0.19,0.0,560.0,5.2,20.0,1.1E-8,1.7E-15,2.6E7,1.0,7.3E8,
2.3E-38,0.014,4800.0,7300.0,390.0,3999999.9999999995,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,4099999.9999999995,1.3E-5,0.19,0.19,0.0,550.0,5.0,0.14,1.1E-8,6.1E-16,2.4E7,1.0,7.2E8,
2.1E-38,0.027,4900.0,2600.0,5700.0,5400000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,5400000.0,1.2,0.19,0.19,0.0,570.0,12.0,6800.0,1.1E-8,4.9E-16,2.4E7,1.0,7.5E8,
2.1E-38,0.026,4900.0,2600.0,5700.0,5200000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,5200000.0,4.0E-5,0.18,0.18,0.0,560.0,13.0,340.0,1.1E-8,2.7E-16,2.3E7,1.0,7.4E8,
2.1E-38,0.026,4900.0,2600.0,5700.0,5000000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,5000000.0,4.6E-5,0.18,0.18,0.0,550.0,13.0,2.4,1.1E-8,9.7E-17,2.1E7,1.0,7.4E8,
2.0000000000000002E-38,0.025,4800.0,2600.0,5700.0,4600000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,4600000.0,4.8E-5,0.17,0.17,0.0,550.0,12.0,0.12,1.1E-8,5.2E-17,2.1E7,1.0,7.4E8,
2.0000000000000002E-38,0.025,4800.0,2600.0,5700.0,4400000.0,4200.0,3800.0,4500.0,3800.0,3600.0,0.19,4500000.0,5.1E-5,0.17,0.17,0.0,550.0,12.0,0.017,1.1E-8,3.5E-17,2.0E7,1.0,7.4E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,5.2E-5,0.16,0.16,0.0,550.0,11.0,8.5E-4,1.1E-8,1.9E-17,1.9E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,5.6E-5,0.16,0.16,0.0,540.0,11.0,2.2E-6,1.1E-8,6.2E-18,1.9E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,5.4E-5,0.16,0.16,0.0,530.0,11.0,5.8E-9,1.1E-8,2.5E-18,1.9E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,4.8E-5,0.16,0.16,0.0,530.0,11.0,1.5E-11,1.1E-8,1.3E-18,2.0E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,4.0E-5,0.16,0.16,0.0,520.0,11.0,3.9E-14,1.1E-8,8.5E-19,2.1E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,3.4E-5,0.16,0.16,0.0,520.0,11.0,1.0E-16,1.1E-8,6.5E-19,2.3E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,2.8E-5,0.16,0.16,0.0,520.0,11.0,2.2E-19,1.1E-8,5.3E-19,2.4E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,2.4E-5,0.16,0.16,0.0,520.0,11.0,7.4E-21,1.1E-8,4.4E-19,2.6E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,2.0E-5,0.16,0.16,0.0,510.0,11.0,3.5000000000000005E-22,1.2E-8,3.6E-19,2.7E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,2.2E-5,0.16,0.16,0.0,510.0,11.0,1.2999999999999998E-24,1.2E-8,3.3E-19,2.6E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,2.5E-5,0.16,0.16,0.0,510.0,11.0,3.5E-27,1.2E-8,3.7E-19,2.5E7,1.0,7.3E8,
1.9000000000000002E-38,0.024,4800.0,2600.0,5600.0,3899999.9999999995,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,3899999.9999999995,2.5E-5,0.16,0.16,0.0,510.0,11.0,9.100000000000001E-30,1.2E-8,3.9E-19,2.5E7,1.0,7.3E8,
3.9000000000000004E-38,0.018,16000.0,4300.0,7200.0,5400000.0,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,5400000.0,4.0E-5,0.15,0.15,0.0,540.0,18.0,6.4E-32,1.5E-8,1.8E-15,2.6E7,1.0,7.5E8,
3.9000000000000004E-38,0.017,3100.0,4300.0,7200.0,5200000.0,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,5200000.0,4.5E-5,0.15,0.15,0.0,540.0,18.0,3.2000000000000005E-33,1.5E-8,1.0E-15,2.4E7,1.0,7.5E8,
3.8000000000000005E-38,0.017,3100.0,4300.0,7200.0,5000000.0,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,5100000.0,5.0E-5,0.15,0.15,0.0,540.0,18.0,1.6E-34,1.5E-8,5.4E-16,2.3E7,1.0,7.5E8,
3.8000000000000005E-38,0.017,3100.0,4300.0,7200.0,5000000.0,4200.0,3700.0,4500.0,3800.0,3500.0,0.19,5000000.0,6.1E-5,0.15,0.15,0.0,540.0,17.0,4.2E-37,1.5E-8,1.6E-16,2.2E7,1.0,7.5E8,
