R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,9.0E-6,0.021,0.021,0.0,420.0,5.4,2.1E-30,9.3E-6,1.0E-16,2.9E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,8.6E-6,0.021,0.021,0.0,420.0,5.4,5.3000000000000004E-33,9.3E-6,1.1E-16,3.0E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,7.9E-6,0.021,0.021,0.0,420.0,5.4,1.7999999999999998E-35,9.3E-6,1.0E-16,3.1E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,7.0E-6,0.021,0.021,0.0,420.0,5.4,3.6E-36,9.3E-6,9.2E-17,3.2E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,6.2E-6,0.021,0.021,0.0,420.0,5.4,2.7E-37,9.3E-6,8.2E-17,3.4E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,5.4E-6,0.021,0.021,0.0,410.0,5.4,0.0,9.3E-6,7.2E-17,3.5E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,5.5E-6,0.021,0.021,0.0,410.0,5.4,0.0,9.3E-6,6.5E-17,3.5E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,7.0E-6,0.021,0.021,0.0,410.0,5.4,0.0,9.3E-6,7.4E-17,3.2E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,7.7E-6,0.021,0.021,0.0,410.0,5.4,0.0,9.3E-6,8.5E-17,3.1E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,7.6E-6,0.021,0.021,0.0,410.0,5.4,0.0,9.3E-6,9.0E-17,3.1E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,7.1E-6,0.021,0.021,0.0,400.0,5.4,0.0,9.3E-6,8.9E-17,3.2E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,6.4E-6,0.021,0.021,0.0,400.0,5.4,0.0,9.3E-6,8.3E-17,3.3E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,5.7E-6,0.021,0.021,0.0,400.0,5.4,0.0,9.3E-6,7.5E-17,3.4E7,1.0,7.7E8,
2.3E-40,0.0071,650.0,4900.0,3800.0,4099999.9999999995,1400.0,440.0,5300.0,820.0,3800.0,0.12,4099999.9999999995,5.1E-6,0.021,0.021,0.0,400.0,5.4,0.0,9.3E-6,6.7E-17,3.6E7,1.0,7.7E8,
1.3999999999999999E-39,0.089,3600.0,170000.0,2600.0,4900000.0,2300.0,1400.0,6500.0,2400.0,5800.0,0.13,5100000.0,1.5E-5,0.085,0.085,0.0,430.0,6.8,1600.0,9.9E-6,4.9E-11,3.6E7,1.0,7.9E8,
7.299999999999999E-41,0.0048,3600.0,2500.0,2600.0,4500000.0,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4500000.0,7.9E-6,0.032,0.032,0.0,430.0,6.3,27.0,9.8E-6,1.2E-12,3.3E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.7E-6,0.031,0.031,0.0,430.0,5.9,1.2,9.8E-6,6.2E-13,3.1E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,1.1E-5,0.031,0.031,0.0,430.0,5.9,0.0032,9.8E-6,1.9E-13,2.8E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,1.2E-5,0.031,0.031,0.0,430.0,5.9,8.2E-6,9.8E-6,5.6E-14,2.8E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,1.1E-5,0.031,0.031,0.0,430.0,5.9,2.1E-8,9.8E-6,1.7E-14,2.8E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,1.0E-5,0.031,0.031,0.0,430.0,5.9,5.6E-11,9.8E-6,5.2E-15,2.9E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,9.2E-6,0.031,0.031,0.0,430.0,5.9,1.8E-13,9.8E-6,1.7E-15,3.0E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.1E-6,0.031,0.031,0.0,430.0,5.9,4.9E-16,9.8E-6,5.8E-16,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.0E-6,0.031,0.031,0.0,420.0,5.9,1.8E-18,9.8E-6,2.4E-16,3.3E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,6.1E-6,0.031,0.031,0.0,420.0,5.9,4.1E-21,9.8E-6,1.3E-16,3.5E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.6E-6,0.031,0.031,0.0,420.0,5.9,1.1E-23,9.8E-6,1.0E-16,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.8E-6,0.031,0.031,0.0,410.0,5.9,2.9E-26,9.8E-6,1.0E-16,3.1E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,9.1E-6,0.031,0.031,0.0,410.0,5.9,7.4E-29,9.8E-6,1.1E-16,3.0E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.7E-6,0.031,0.031,0.0,410.0,5.9,1.9E-31,9.8E-6,1.1E-16,3.1E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.9E-6,0.031,0.031,0.0,400.0,5.9,1.2E-33,9.8E-6,1.1E-16,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.1E-6,0.031,0.031,0.0,400.0,5.9,3.3000000000000003E-34,9.8E-6,9.7E-17,3.3E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,6.2E-6,0.031,0.031,0.0,400.0,5.9,7.8E-35,9.8E-6,8.7E-17,3.5E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,5.5E-6,0.031,0.031,0.0,400.0,5.9,0.0,9.8E-6,7.7E-17,3.6E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,6.1E-6,0.031,0.031,0.0,390.0,5.9,0.0,9.8E-6,7.2E-17,3.5E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.5E-6,0.031,0.031,0.0,390.0,5.9,0.0,9.8E-6,8.4E-17,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.1E-6,0.031,0.031,0.0,390.0,5.9,0.0,9.8E-6,9.5E-17,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.0E-6,0.031,0.031,0.0,390.0,5.9,0.0,9.8E-6,1.0E-16,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,4099999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.4E-6,0.031,0.031,0.0,390.0,5.9,0.0,9.8E-6,9.8E-17,3.2E7,1.0,7.8E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.7E-6,0.031,0.031,0.0,380.0,5.9,0.0,9.8E-6,9.4E-17,3.2E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,9.4E-6,0.031,0.031,0.0,380.0,5.9,0.0,9.8E-6,1.1E-16,2.9E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,1.0E-5,0.031,0.031,0.0,380.0,5.9,0.0,9.8E-6,1.2E-16,2.9E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,9.9E-6,0.031,0.031,0.0,380.0,5.9,0.0,9.8E-6,1.3E-16,2.9E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,9.1E-6,0.031,0.031,0.0,370.0,5.9,0.0,9.8E-6,1.2E-16,3.0E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,8.1E-6,0.031,0.031,0.0,370.0,5.9,0.0,9.8E-6,1.1E-16,3.1E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,7.2E-6,0.031,0.031,0.0,370.0,5.9,0.0,9.8E-6,1.0E-16,3.3E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,6.3E-6,0.031,0.031,0.0,370.0,5.9,0.0,9.8E-6,9.0E-17,3.4E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,4099999.9999999995,5.5E-6,0.031,0.031,0.0,370.0,5.9,0.0,9.8E-6,7.9E-17,3.6E7,1.0,7.7E8,
7.0E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5800.0,0.12,3999999.9999999995,7.3E-6,0.031,0.031,0.0,370.0,5.8,0.0,9.8E-6,8.3E-17,3.2E7,1.0,7.6E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.9E-6,0.031,0.031,0.0,360.0,5.8,0.0,9.8E-6,9.7E-17,3.0E7,1.0,7.6E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,1.0E-5,0.031,0.031,0.0,360.0,5.8,0.0,9.8E-6,1.2E-16,2.8E7,1.0,7.6E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,1.0E-5,0.031,0.031,0.0,360.0,5.8,0.0,9.8E-6,1.3E-16,2.8E7,1.0,7.6E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,9.5E-6,0.031,0.031,0.0,350.0,5.8,0.0,9.8E-6,1.3E-16,2.9E7,1.0,7.6E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.8E-6,0.031,0.031,0.0,350.0,5.8,0.0,9.8E-6,1.2E-16,3.0E7,1.0,7.6E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.7E-6,0.031,0.031,0.0,350.0,5.8,0.0,9.8E-6,1.1E-16,3.1E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,9.4E-6,0.031,0.031,0.0,340.0,5.8,0.0,9.8E-6,1.1E-16,2.9E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,1.1E-5,0.031,0.031,0.0,330.0,5.8,0.0,9.8E-6,1.3E-16,2.8E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,1.1E-5,0.031,0.031,0.0,330.0,5.8,0.0,9.8E-6,1.4E-16,2.8E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,1.0E-5,0.031,0.031,0.0,330.0,5.8,0.0,9.8E-6,1.4E-16,2.8E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,9.0E-6,0.031,0.031,0.0,330.0,5.8,0.0,9.8E-6,1.3E-16,2.9E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.0E-6,0.031,0.031,0.0,330.0,5.8,0.0,9.8E-6,1.1E-16,3.1E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.0E-6,0.031,0.031,0.0,320.0,5.8,0.0,9.8E-6,1.0E-16,3.2E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,6.1E-6,0.031,0.031,0.0,320.0,5.8,0.0,9.8E-6,8.9E-17,3.4E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,6.7E-6,0.031,0.031,0.0,320.0,5.8,0.0,9.8E-6,8.3E-17,3.3E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.3E-6,0.031,0.031,0.0,320.0,5.8,0.0,9.8E-6,9.7E-17,3.0E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.7E-6,0.031,0.031,0.0,320.0,5.8,0.0,9.8E-6,1.1E-16,3.0E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.5E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,1.1E-16,3.0E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.8E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,1.1E-16,3.1E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.0E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,9.9E-17,3.2E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,6.3E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,9.1E-17,3.3E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,5.5E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,8.1E-17,3.5E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,5.3E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,7.2E-17,3.5E7,1.0,7.5E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.0E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,7.9E-17,3.2E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.7E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,9.8E-17,2.9E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,9.4E-6,0.031,0.031,0.0,310.0,5.8,0.0,9.8E-6,1.1E-16,2.9E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,9.2E-6,0.031,0.031,0.0,300.0,5.8,0.0,9.8E-6,1.2E-16,2.9E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.5E-6,0.031,0.031,0.0,300.0,5.8,0.0,9.8E-6,1.2E-16,2.9E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.7E-6,0.031,0.031,0.0,290.0,5.8,0.0,9.8E-6,1.1E-16,3.1E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,6.8E-6,0.031,0.031,0.0,290.0,5.8,0.0,9.8E-6,9.9E-17,3.2E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,5.9E-6,0.031,0.031,0.0,290.0,5.8,0.0,9.8E-6,8.7E-17,3.4E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,5.2E-6,0.031,0.031,0.0,290.0,5.8,0.0,9.8E-6,7.7E-17,3.5E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,7.0E-6,0.031,0.031,0.0,290.0,5.8,0.0,9.8E-6,8.1E-17,3.2E7,1.0,7.4E8,
6.9E-41,0.0045,3600.0,2500.0,2600.0,3999999.9999999995,2300.0,1400.0,6500.0,2400.0,5700.0,0.12,3999999.9999999995,8.0E-6,0.031,0.031,0.0,290.0,5.8,0.0,9.8E-6,9.5E-17,3.0E7,1.0,7.4E8,
3.6999999999999997E-41,0.0042,3400.0,120.0,4700.0,4500000.0,3100.0,1400.0,6500.0,2400.0,5700.0,0.12,4600000.0,8.1E-6,0.033,0.033,0.0,450.0,5.3,200.0,1.2E-5,1.0E-12,3.0E7,1.0,7.6E8,
3.6E-41,0.0041,3400.0,120.0,4700.0,4400000.0,3100.0,1400.0,6500.0,2400.0,5700.0,0.12,4400000.0,1.0E-5,0.032,0.032,0.0,440.0,5.3,1.3,1.2E-5,3.7E-13,2.7E7,1.0,7.6E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,1.2E-5,0.031,0.031,0.0,440.0,5.0,0.023,1.2E-5,1.6E-13,2.5E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,1.4E-5,0.031,0.031,0.0,440.0,5.0,5.9E-5,1.2E-5,4.8E-14,2.4E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,1.4E-5,0.031,0.031,0.0,440.0,5.0,1.5E-7,1.2E-5,1.5E-14,2.4E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,1.3E-5,0.031,0.031,0.0,440.0,5.0,4.0E-10,1.2E-5,4.6E-15,2.4E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,1.2E-5,0.031,0.031,0.0,440.0,5.0,1.0E-12,1.2E-5,1.5E-15,2.5E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,1.0E-5,0.031,0.031,0.0,440.0,5.0,3.4E-15,1.2E-5,5.7E-16,2.7E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,8.6E-6,0.031,0.031,0.0,440.0,5.0,2.4E-17,1.2E-5,2.7E-16,2.8E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,7.4E-6,0.031,0.031,0.0,440.0,5.0,1.6E-18,1.2E-5,1.7E-16,3.0E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,6.4E-6,0.031,0.031,0.0,430.0,5.0,9.9E-20,1.2E-5,1.2E-16,3.2E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,7.8E-6,0.031,0.031,0.0,430.0,5.0,3.8E-22,1.2E-5,1.1E-16,2.9E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,8.8E-6,0.031,0.031,0.0,430.0,5.0,9.7E-25,1.2E-5,1.3E-16,2.8E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,8.9E-6,0.031,0.031,0.0,420.0,5.0,2.5E-27,1.2E-5,1.4E-16,2.8E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,8.4E-6,0.031,0.031,0.0,420.0,5.0,6.5E-30,1.2E-5,1.4E-16,2.9E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,7.6E-6,0.031,0.031,0.0,420.0,5.0,4.2000000000000004E-32,1.2E-5,1.3E-16,3.0E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,6.7E-6,0.031,0.031,0.0,420.0,5.0,1.2E-32,1.2E-5,1.2E-16,3.1E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,5.9E-6,0.031,0.031,0.0,420.0,5.0,2.7E-33,1.2E-5,1.0E-16,3.2E7,1.0,7.5E8,
3.5E-41,0.0039,3400.0,120.0,4700.0,3999999.9999999995,3100.0,1400.0,6500.0,2300.0,5700.0,0.12,3999999.9999999995,5.1E-6,0.031,0.031,0.0,420.0,5.0,0.0,1.2E-5,9.0E-17,3.4E7,1.0,7.5E8,
