entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.964,0.2064,0.04734,0.02695,0.02049,0.1176,0.05925,0.07487,0.02019,0.03937,0.03248,0.2622,0.2992,
1.963,0.205,0.04723,0.02694,0.0205,0.1173,0.05915,0.07491,0.02005,0.03958,0.03219,0.2633,0.2989,
1.965,0.238,0.04728,0.02689,0.02055,0.1172,0.05848,0.07508,0.02006,0.03944,0.03357,0.262,0.2994,
1.969,0.2354,0.04795,0.0268,0.02059,0.118,0.05812,0.07501,0.02046,0.03927,0.03469,0.2616,0.2975,
1.969,0.2838,0.04779,0.0268,0.02065,0.1179,0.05814,0.07525,0.0204,0.03913,0.0347,0.2617,0.2976,
1.968,0.2451,0.04765,0.02683,0.0207,0.1175,0.05786,0.07547,0.02024,0.03915,0.03472,0.2618,0.2981,
1.965,0.2441,0.0455,0.02677,0.02073,0.1192,0.0578,0.0756,0.02001,0.03981,0.03399,0.2629,0.2977,
1.963,0.2435,0.04538,0.02663,0.02074,0.1189,0.05765,0.0754,0.01995,0.04097,0.03263,0.2648,0.297,
1.964,0.1854,0.04578,0.0266,0.02079,0.1186,0.0574,0.07531,0.01978,0.04092,0.03349,0.2649,0.2964,
1.963,0.1919,0.04577,0.02659,0.02076,0.1183,0.05717,0.07551,0.01976,0.04286,0.03143,0.265,0.2968,
1.968,0.1812,0.04719,0.02663,0.02081,0.1182,0.05733,0.07553,0.01962,0.04287,0.03267,0.2639,0.2953,
1.965,0.1864,0.04549,0.02674,0.0208,0.1194,0.05708,0.07525,0.01965,0.04435,0.03096,0.2649,0.2954,
1.965,0.193,0.04496,0.02689,0.0208,0.1197,0.05708,0.07525,0.01965,0.04462,0.03069,0.2649,0.2954,
1.96,0.1875,0.0442,0.0269,0.02078,0.1201,0.05584,0.07456,0.01963,0.04491,0.03032,0.2659,0.2968,
1.955,0.2027,0.04402,0.02684,0.02018,0.1197,0.05477,0.07435,0.01958,0.0448,0.03024,0.2679,0.2976,
1.956,0.1838,0.04419,0.02677,0.02013,0.1192,0.05306,0.07418,0.01954,0.0447,0.03206,0.2681,0.2981,
1.957,0.2038,0.04465,0.02676,0.01985,0.119,0.05161,0.07405,0.01954,0.04486,0.03395,0.2661,0.2995,
1.956,0.1683,0.04464,0.02672,0.01991,0.1189,0.05146,0.07392,0.01955,0.04591,0.03291,0.2662,0.2999,
1.954,0.1646,0.04452,0.02674,0.01991,0.1187,0.05051,0.07397,0.01937,0.04611,0.03261,0.2672,0.3004,
1.96,0.1817,0.04513,0.0267,0.01988,0.118,0.06373,0.06032,0.01918,0.04725,0.03401,0.2665,0.2993,
1.96,0.1687,0.04526,0.02674,0.01988,0.1179,0.06995,0.05392,0.0196,0.04701,0.03427,0.2669,0.2986,
1.963,0.1667,0.04541,0.0269,0.01991,0.1184,0.0694,0.05365,0.01975,0.04783,0.03486,0.2654,0.2985,
1.959,0.2196,0.04513,0.02689,0.01983,0.1179,0.06764,0.05343,0.01982,0.04749,0.03472,0.2683,0.2988,
1.958,0.2544,0.04505,0.02689,0.01991,0.1178,0.06762,0.05365,0.01975,0.0475,0.03458,0.2684,0.2989,
1.956,0.2392,0.04499,0.0268,0.01994,0.1176,0.0668,0.05358,0.01973,0.04782,0.03415,0.2694,0.2992,
1.961,0.285,0.04559,0.02669,0.02005,0.1184,0.06649,0.05344,0.05197,0.01641,0.03697,0.2657,0.2983,
1.959,0.2428,0.04552,0.02664,0.01971,0.1183,0.0658,0.05337,0.0519,0.01639,0.03692,0.2667,0.2988,
1.96,0.18,0.04461,0.02664,0.01976,0.1197,0.06536,0.05349,0.0522,0.01611,0.03832,0.2651,0.2987,
1.961,0.1755,0.04457,0.02666,0.01979,0.1197,0.06536,0.05349,0.0522,0.01721,0.03723,0.2651,0.2987,
1.964,0.1627,0.04518,0.02665,0.01984,0.1196,0.06537,0.05376,0.05194,0.01745,0.03771,0.2644,0.2981,
1.969,0.1795,0.04614,0.02662,0.01984,0.1194,0.06474,0.05418,0.0516,0.01721,0.0399,0.2632,0.2972,
1.968,0.1882,0.04598,0.02668,0.01981,0.1193,0.06423,0.05411,0.05153,0.01797,0.03907,0.2641,0.2972,
1.974,0.1669,0.04608,0.02667,0.01983,0.1191,0.06326,0.05415,0.05135,0.01934,0.04151,0.2612,0.2975,
1.973,0.169,0.04577,0.0267,0.01985,0.1191,0.06333,0.05394,0.05154,0.0192,0.04131,0.2622,0.2971,
1.97,0.167,0.04567,0.02668,0.01984,0.1189,0.06175,0.05373,0.05148,0.01975,0.04068,0.2631,0.2983,
1.978,0.1744,0.04642,0.02666,0.01992,0.1198,0.06137,0.05358,0.05168,0.0205,0.04278,0.2601,0.2972,
1.975,0.1724,0.04598,0.02685,0.0199,0.1196,0.06016,0.05353,0.05182,0.02081,0.04219,0.2611,0.298,
1.978,0.1601,0.04618,0.0269,0.01994,0.1195,0.06018,0.05354,0.05183,0.02155,0.04223,0.2604,0.2977,
1.977,0.158,0.04689,0.02678,0.01993,0.1191,0.06932,0.04383,0.05173,0.02204,0.0426,0.2615,0.2963,
1.974,0.2242,0.0468,0.02673,0.01955,0.1188,0.06923,0.04378,0.05259,0.02109,0.04255,0.2625,0.2964,
1.974,0.1871,0.04671,0.02681,0.01958,0.1186,0.0689,0.04379,0.0526,0.02124,0.04242,0.2625,0.2968,
1.945,0.2027,0.04826,0.02685,0.01958,0.1183,0.09781,0.01435,0.0531,0.02117,0.04268,0.262,0.2959,
1.944,0.1972,0.0481,0.02687,0.01964,0.1181,0.09776,0.01414,0.05312,0.02157,0.04231,0.2621,0.2964,
1.944,0.194,0.04865,0.02687,0.01962,0.1177,0.09774,0.01364,0.05292,0.02155,0.04287,0.2625,0.2959,
1.943,0.1953,0.04861,0.02689,0.01968,0.1174,0.09684,0.01365,0.05294,0.02155,0.04289,0.2626,0.2969,
1.941,0.1351,0.04846,0.02691,0.0197,0.117,0.09677,0.01345,0.05269,0.02172,0.0425,0.2636,0.2971,
1.938,0.1422,0.04701,0.02692,0.01967,0.1177,0.0967,0.01342,0.05344,0.02113,0.04194,0.2657,0.2964,
1.94,0.1296,0.04751,0.02685,0.01972,0.1174,0.09673,0.01326,0.05352,0.02096,0.04323,0.2653,0.2955,
1.936,0.1505,0.04737,0.0268,0.01948,0.1173,0.09512,0.01294,0.05338,0.02097,0.04324,0.2654,0.298,
1.937,0.1513,0.0476,0.0268,0.0195,0.1173,0.09467,0.01214,0.05353,0.02082,0.04538,0.2633,0.299,
1.935,0.1455,0.04658,0.0268,0.01947,0.1182,0.09341,0.01211,0.05353,0.02063,0.04583,0.2646,0.2988,
1.939,0.1457,0.04833,0.02683,0.01948,0.1181,0.09224,0.01226,0.05331,0.0219,0.04534,0.2648,0.2974,
1.95,0.1456,0.04977,0.02687,0.01922,0.1195,0.09086,0.01226,0.05331,0.0219,0.05076,0.2594,0.2963,
1.948,0.1368,0.04967,0.02694,0.01925,0.1194,0.08981,0.01226,0.05318,0.02191,0.05076,0.2594,0.2975,
1.95,0.1483,0.04931,0.02699,0.01931,0.1196,0.08694,0.01241,0.05307,0.02315,0.05164,0.2575,0.3001,
1.946,0.1399,0.04924,0.02701,0.01897,0.1194,0.08486,0.01241,0.05308,0.02402,0.05079,0.2575,0.3027,
1.944,0.1378,0.04894,0.02698,0.01894,0.1189,0.08384,0.01245,0.05283,0.02518,0.04947,0.2596,0.303,
1.953,0.1447,0.05128,0.02697,0.01899,0.1191,0.08327,0.01245,0.05283,0.02597,0.0512,0.257,0.3009,
1.956,0.1456,0.05208,0.02691,0.019,0.1192,0.08231,0.01244,0.05288,0.02652,0.05191,0.2566,0.3002,
1.955,0.138,0.05167,0.02685,0.01906,0.1196,0.08137,0.01244,0.05288,0.02793,0.0505,0.2566,0.3011,
1.954,0.1496,0.05158,0.02684,0.01909,0.1191,0.08101,0.01243,0.05317,0.02781,0.05022,0.2576,0.3012,
1.953,0.1448,0.05134,0.02684,0.01912,0.1189,0.08105,0.01243,0.05354,0.02772,0.05001,0.2578,0.3013,
1.951,0.1497,0.05111,0.02688,0.01907,0.1186,0.08035,0.0124,0.0534,0.02765,0.04988,0.2597,0.301,
1.952,0.142,0.05101,0.02684,0.01911,0.1185,0.08036,0.01241,0.05341,0.02869,0.04885,0.2597,0.3011,
1.951,0.1397,0.05089,0.0268,0.01919,0.1183,0.07998,0.01226,0.05343,0.02913,0.04844,0.2598,0.3018,
1.95,0.1483,0.05043,0.02678,0.01922,0.1182,0.07991,0.01225,0.05338,0.03003,0.04747,0.2609,0.3015,
1.95,0.1501,0.05092,0.02675,0.0193,0.1182,0.0781,0.01239,0.05306,0.03086,0.04702,0.2605,0.3029,
1.949,0.1576,0.05036,0.02662,0.0189,0.1186,0.07692,0.01236,0.05292,0.03078,0.04904,0.2603,0.3032,
1.946,0.1489,0.05024,0.02659,0.01891,0.1183,0.07503,0.0122,0.053,0.03136,0.04822,0.2613,0.3048,
1.949,0.1447,0.05029,0.02658,0.01891,0.118,0.07443,0.01233,0.05301,0.03213,0.04945,0.2601,0.3047,
1.949,0.1408,0.05105,0.0265,0.01891,0.1177,0.07343,0.01244,0.05294,0.03185,0.05017,0.2612,0.3038,
1.949,0.1474,0.05078,0.0267,0.01892,0.1176,0.07203,0.01273,0.05267,0.03389,0.04816,0.2613,0.3053,
1.948,0.1479,0.05115,0.02676,0.01898,0.1174,0.0699,0.0127,0.05269,0.03462,0.04823,0.2606,0.307,
1.961,0.1881,0.05052,0.02669,0.01914,0.1178,0.06869,0.03425,0.03137,0.03479,0.04913,0.2595,0.3081,
1.96,0.2022,0.05004,0.02673,0.01915,0.1182,0.06851,0.03419,0.03106,0.03576,0.04817,0.2595,0.3087,
1.966,0.1871,0.05013,0.02675,0.01919,0.1185,0.06796,0.03419,0.03135,0.03574,0.05183,0.2557,0.3087,
1.962,0.2052,0.04986,0.02679,0.01921,0.1193,0.06744,0.04887,0.0167,0.03575,0.05441,0.2532,0.3085,
1.964,0.233,0.05045,0.02681,0.01928,0.1185,0.0672,0.04891,0.0375,0.01567,0.05501,0.2522,0.3084,
1.961,0.2304,0.05044,0.0268,0.0193,0.1184,0.06445,0.04899,0.03736,0.01687,0.05381,0.2522,0.3113,
1.96,0.2374,0.0504,0.02681,0.01935,0.1182,0.06376,0.04914,0.03723,0.01688,0.05382,0.2523,0.3121,
1.967,0.236,0.05236,0.02679,0.01943,0.1178,0.06326,0.04935,0.03706,0.01756,0.05561,0.25,0.3108,
1.976,0.1966,0.053,0.02686,0.01945,0.1187,0.06339,0.04924,0.03721,0.01825,0.05925,0.2456,0.3091,
1.978,0.1965,0.05361,0.0269,0.01948,0.1184,0.06244,0.04927,0.03723,0.01922,0.05929,0.2447,0.3094,
1.971,0.206,0.05396,0.02696,0.01951,0.1196,0.06136,0.06849,0.01816,0.0199,0.06319,0.2401,0.3089,
1.975,0.2079,0.05439,0.02699,0.01953,0.12,0.06048,0.06849,0.01816,0.02171,0.0628,0.2386,0.3088,
1.98,0.2125,0.05484,0.02699,0.01957,0.1198,0.06049,0.06851,0.01875,0.02235,0.0636,0.2367,0.3084,
1.98,0.212,0.0546,0.02705,0.01965,0.1198,0.05994,0.06863,0.01878,0.02359,0.06222,0.2367,0.309,
1.98,0.2117,0.05415,0.02718,0.01971,0.1199,0.05945,0.06865,0.01903,0.02394,0.06156,0.2368,0.3097,
1.978,0.2047,0.05389,0.02717,0.01977,0.1198,0.05866,0.06868,0.01904,0.0242,0.06129,0.2369,0.3106,
1.979,0.206,0.05389,0.02714,0.0198,0.1198,0.05836,0.06868,0.01933,0.02538,0.05982,0.2369,0.3109,
1.98,0.2277,0.05372,0.0271,0.01992,0.1198,0.05837,0.06881,0.01922,0.02599,0.05924,0.2369,0.3109,
1.979,0.2153,0.0535,0.0271,0.01991,0.1195,0.05824,0.06864,0.01917,0.02712,0.0579,0.2387,0.3102,
1.982,0.2326,0.0531,0.02712,0.01999,0.1203,0.05795,0.06885,0.01898,0.02971,0.05577,0.2384,0.3099,
1.986,0.2316,0.05269,0.02718,0.02,0.1206,0.05666,0.0688,0.01896,0.03,0.05994,0.2348,0.3104,
1.986,0.2145,0.05262,0.02725,0.02002,0.1204,0.05667,0.06893,0.019,0.03058,0.05923,0.2349,0.3104,
1.985,0.1971,0.05256,0.02721,0.02003,0.1199,0.05614,0.06887,0.01912,0.03071,0.05888,0.2358,0.3107,
1.984,0.2282,0.05196,0.02719,0.02006,0.1203,0.05592,0.06879,0.01896,0.03213,0.05736,0.2367,0.3106,
1.982,0.2086,0.05099,0.02719,0.02006,0.1206,0.05573,0.0686,0.01895,0.0325,0.05692,0.2378,0.3107,
1.983,0.218,0.05166,0.02716,0.02011,0.1202,0.0549,0.06849,0.01893,0.0324,0.05829,0.2365,0.3113,
1.983,0.211,0.05159,0.02715,0.02007,0.1202,0.05467,0.06835,0.01889,0.03314,0.05755,0.2365,0.3118,
1.988,0.2115,0.05235,0.02717,0.02014,0.1202,0.0547,0.06838,0.01901,0.03378,0.05875,0.2347,0.3108,
1.985,0.2302,0.05146,0.02724,0.02009,0.1205,0.0538,0.06823,0.01918,0.03479,0.05734,0.2366,0.3109,
1.985,0.2062,0.051,0.02722,0.02008,0.1206,0.05374,0.06816,0.01939,0.03526,0.05653,0.2375,0.3105,
1.99,0.1962,0.05222,0.02729,0.02013,0.1204,0.05383,0.06794,0.01937,0.03616,0.05755,0.2364,0.3088,
1.991,0.1804,0.05196,0.02752,0.02014,0.1202,0.05428,0.06752,0.01938,0.03754,0.05619,0.2364,0.3088,
1.992,0.1817,0.05243,0.02756,0.02015,0.1198,0.05398,0.06731,0.01953,0.03781,0.05625,0.2361,0.309,
1.99,0.2033,0.05232,0.02761,0.02019,0.1196,0.0529,0.06733,0.01953,0.03782,0.05626,0.2362,0.3102,
1.99,0.1842,0.05226,0.02764,0.02025,0.1192,0.05293,0.0675,0.0194,0.03896,0.05516,0.2363,0.3104,
1.99,0.1822,0.0523,0.02761,0.02031,0.1185,0.05599,0.06425,0.01941,0.03944,0.05476,0.2365,0.3109,
1.987,0.1696,0.05202,0.02758,0.02031,0.1179,0.05477,0.06444,0.0192,0.04012,0.05376,0.2384,0.3114,
1.986,0.166,0.05188,0.02757,0.02035,0.1177,0.05418,0.06457,0.01925,0.04042,0.05309,0.2394,0.3116,
1.985,0.1685,0.05184,0.02761,0.02036,0.1177,0.05389,0.06457,0.01954,0.04039,0.05284,0.2394,0.3119,
1.984,0.182,0.05092,0.0276,0.02037,0.1185,0.05332,0.06458,0.01973,0.04228,0.05077,0.2394,0.3125,
1.988,0.1695,0.05116,0.02763,0.02037,0.1181,0.05318,0.06415,0.01987,0.04279,0.05233,0.2388,0.3116,
1.987,0.1742,0.05112,0.02765,0.02039,0.118,0.05274,0.06401,0.01987,0.04476,0.05038,0.2388,0.3122,
1.985,0.1975,0.05091,0.02761,0.02041,0.1179,0.0517,0.06366,0.02062,0.04517,0.0491,0.2397,0.3132,
1.98,0.171,0.05059,0.02772,0.02001,0.1178,0.05036,0.06374,0.02045,0.04592,0.04824,0.2407,0.3145,
1.977,0.1712,0.05049,0.02761,0.02002,0.1175,0.04867,0.06368,0.02058,0.0464,0.04755,0.2417,0.3159,
1.973,0.1757,0.04991,0.0276,0.02001,0.1171,0.04731,0.06347,0.02124,0.04701,0.04588,0.2445,0.316,
1.974,0.1761,0.05071,0.02767,0.02008,0.117,0.04667,0.06333,0.02145,0.04681,0.04658,0.2438,0.3159,
1.984,0.1834,0.05194,0.02776,0.02013,0.117,0.04556,0.06333,0.02145,0.04752,0.0514,0.2383,0.3156,
1.988,0.1856,0.05229,0.02773,0.02013,0.117,0.04565,0.06313,0.02156,0.05049,0.05062,0.2368,0.3146,
1.992,0.1781,0.0528,0.02772,0.02017,0.1171,0.04479,0.06313,0.02156,0.05208,0.05181,0.234,0.3148,
1.999,0.1691,0.05409,0.02775,0.0202,0.1171,0.04409,0.06299,0.02156,0.05399,0.05421,0.2297,0.3143,
1.994,0.1873,0.05396,0.02788,0.0202,0.1171,0.06833,0.03743,0.02156,0.05432,0.05388,0.2297,0.3156,
1.995,0.1948,0.05449,0.02795,0.02022,0.1168,0.06789,0.03753,0.02148,0.05697,0.05215,0.2289,0.3156,
1.995,0.1788,0.05442,0.02801,0.02022,0.1168,0.0675,0.03742,0.02162,0.05757,0.05142,0.2289,0.3161,
1.998,0.1716,0.05598,0.02784,0.02029,0.1168,0.06583,0.03743,0.02163,0.05848,0.05327,0.2262,0.3162,
2.001,0.1742,0.05682,0.0278,0.02026,0.1169,0.06549,0.03725,0.02236,0.05766,0.05394,0.2264,0.3151,
2.006,0.1616,0.057,0.02796,0.0203,0.1169,0.06521,0.03726,0.02237,0.05766,0.05773,0.2226,0.315,
2.01,0.1609,0.05714,0.02802,0.02035,0.1171,0.06514,0.03722,0.02235,0.05805,0.05917,0.2216,0.3139,
2.009,0.1663,0.05715,0.028,0.0204,0.1174,0.06477,0.03709,0.02235,0.05873,0.05852,0.2216,0.314,
2.008,0.1685,0.05695,0.02796,0.02053,0.1174,0.06426,0.03709,0.02235,0.05909,0.05818,0.2216,0.3146,
2.005,0.1711,0.05662,0.02793,0.02049,0.1178,0.0622,0.03715,0.02217,0.05959,0.05743,0.2234,0.3152,
2.003,0.1709,0.05517,0.02787,0.02061,0.1192,0.06164,0.03715,0.02279,0.05883,0.05743,0.2234,0.3159,
2.005,0.1663,0.05653,0.02785,0.02065,0.1193,0.06004,0.03728,0.02263,0.05958,0.05838,0.2216,0.3162,
2.001,0.1746,0.05584,0.0279,0.0207,0.1198,0.05826,0.03714,0.02286,0.06109,0.05666,0.2216,0.3181,
2.001,0.1591,0.05548,0.02806,0.02076,0.1194,0.0583,0.03717,0.02288,0.06349,0.05434,0.2218,0.3184,
2.001,0.168,0.05619,0.02815,0.02081,0.1192,0.05761,0.03732,0.02274,0.06641,0.05146,0.2219,0.3182,
1.999,0.1638,0.05536,0.02835,0.02082,0.119,0.0576,0.03686,0.02287,0.06657,0.05111,0.2229,0.3185,
2.007,0.1609,0.05729,0.02825,0.02096,0.1187,0.05756,0.03697,0.02272,0.06687,0.05419,0.2204,0.3161,
2.006,0.1861,0.05631,0.02825,0.02098,0.1192,0.05794,0.03653,0.02324,0.06629,0.05415,0.2213,0.3158,
2.006,0.1727,0.05622,0.02835,0.02099,0.119,0.05795,0.03654,0.02402,0.07008,0.04962,0.2214,0.3159,
2.007,0.1706,0.05647,0.02835,0.02098,0.119,0.05798,0.03678,0.02395,0.07025,0.04936,0.2215,0.3154,
2.008,0.1897,0.05784,0.02836,0.02104,0.1186,0.05785,0.03682,0.0238,0.07092,0.04876,0.2216,0.3144,
2.009,0.1864,0.05882,0.02838,0.02106,0.1185,0.05733,0.03683,0.02381,0.07094,0.04878,0.2217,0.3139,
2.012,0.1883,0.05932,0.02828,0.02112,0.1185,0.05742,0.03665,0.02378,0.07194,0.04931,0.2209,0.3128,
2.01,0.1817,0.05871,0.02822,0.02116,0.1193,0.05688,0.03666,0.02393,0.07277,0.04836,0.221,0.313,
1.993,0.21,0.05867,0.02824,0.02118,0.1193,0.07527,0.01798,0.02393,0.07346,0.04767,0.221,0.3133,
1.993,0.1741,0.05864,0.02832,0.0212,0.1196,0.07556,0.01781,0.02382,0.07347,0.04768,0.221,0.3129,
1.974,0.1703,0.05741,0.02837,0.02118,0.1204,0.08315,0.008738,0.02422,0.07327,0.04735,0.2219,0.314,
1.98,0.1674,0.05885,0.02835,0.02119,0.1201,0.08228,0.008731,0.0242,0.07376,0.05027,0.2193,0.313,
1.98,0.1689,0.05934,0.02845,0.0212,0.1209,0.08176,0.008439,0.02444,0.07377,0.05003,0.2194,0.3123,
1.978,0.1836,0.06017,0.02845,0.02126,0.1208,0.08007,0.008276,0.02426,0.07369,0.04998,0.2202,0.3128,
1.976,0.1662,0.06063,0.02856,0.02124,0.1202,0.07914,0.008121,0.02421,0.07566,0.04779,0.222,0.3124,
1.973,0.203,0.06052,0.02851,0.02133,0.12,0.07735,0.008169,0.02455,0.07586,0.04713,0.2221,0.3145,
1.972,0.1954,0.06034,0.02852,0.0214,0.1199,0.07696,0.008171,0.0247,0.07713,0.04575,0.2222,0.315,
1.97,0.1921,0.0598,0.02857,0.02142,0.1194,0.07662,0.008167,0.02468,0.07803,0.04478,0.2232,0.3154,
1.967,0.177,0.05945,0.02856,0.02144,0.1194,0.0752,0.008159,0.02466,0.07912,0.04357,0.2241,0.3164,
1.964,0.1928,0.05937,0.02851,0.02145,0.1191,0.07349,0.00815,0.02463,0.07928,0.04329,0.225,0.3177,
1.971,0.1845,0.06061,0.02851,0.02153,0.1188,0.07353,0.008154,0.02465,0.08049,0.04576,0.2215,0.3165,
1.978,0.1733,0.06261,0.0287,0.02158,0.1191,0.07326,0.008295,0.02451,0.08051,0.0474,0.2199,0.3141,
1.978,0.1734,0.06269,0.02885,0.02159,0.1191,0.07225,0.008289,0.02517,0.08031,0.04683,0.2208,0.3141,
1.974,0.1752,0.06201,0.02878,0.02157,0.1187,0.07136,0.008151,0.0254,0.08099,0.04541,0.2234,0.3142,
1.979,0.1673,0.06306,0.0288,0.02159,0.1187,0.06976,0.008512,0.02532,0.08294,0.04718,0.2193,0.3148,
1.977,0.1697,0.06308,0.02888,0.0216,0.1186,0.06897,0.008504,0.02543,0.08417,0.04568,0.2202,0.3149,
1.978,0.1666,0.06334,0.02888,0.02157,0.1184,0.06851,0.008496,0.02573,0.08578,0.04524,0.2195,0.3145,
1.978,0.1734,0.06345,0.02905,0.02159,0.1184,0.06795,0.008607,0.02562,0.08698,0.04449,0.2191,0.3148,
1.977,0.1644,0.06333,0.02914,0.02163,0.1182,0.06805,0.00863,0.02551,0.08818,0.04332,0.2191,0.3149,
1.975,0.1401,0.0631,0.02924,0.02167,0.1181,0.0668,0.008632,0.02571,0.08854,0.0428,0.2192,0.3162,
1.977,0.1461,0.06387,0.02917,0.02167,0.1174,0.06634,0.008469,0.02591,0.08902,0.0436,0.2199,0.3146,
1.984,0.1667,0.06362,0.0292,0.02169,0.1174,0.0654,0.008362,0.03485,0.08038,0.04336,0.22,0.3158,
1.983,0.1599,0.0632,0.02931,0.02175,0.1174,0.06496,0.008364,0.035,0.08053,0.04309,0.22,0.3163,
1.981,0.1602,0.06301,0.02937,0.02183,0.117,0.06459,0.008231,0.03509,0.08135,0.04221,0.2201,0.3172,
1.989,0.1642,0.06369,0.02941,0.02185,0.1167,0.06471,0.008305,0.03522,0.08145,0.04564,0.2165,0.3165,
1.994,0.185,0.06353,0.02942,0.02188,0.1166,0.06444,0.01335,0.03046,0.08152,0.04532,0.2166,0.3169,
1.994,0.1671,0.06415,0.02946,0.02149,0.1168,0.06446,0.01319,0.03084,0.08161,0.04457,0.2183,0.315,
1.994,0.173,0.06425,0.02964,0.02148,0.1164,0.06409,0.01356,0.03071,0.08142,0.04441,0.2193,0.3147,
1.993,0.2125,0.06406,0.02962,0.02155,0.1159,0.06381,0.01371,0.03097,0.08161,0.04394,0.2195,0.3153,
1.996,0.2085,0.06432,0.02968,0.02164,0.1159,0.06349,0.01377,0.03101,0.08158,0.04565,0.2177,0.3154,
1.993,0.2053,0.06412,0.02968,0.02168,0.1158,0.0626,0.01377,0.03121,0.08519,0.04187,0.2177,0.3163,
1.993,0.2163,0.06466,0.02989,0.02168,0.1158,0.06199,0.03087,0.01398,0.08519,0.04187,0.2177,0.3163,
1.993,0.2161,0.06433,0.02992,0.02172,0.1158,0.06193,0.03084,0.01433,0.08514,0.04143,0.2186,0.316,
1.993,0.2208,0.06454,0.02996,0.02174,0.1158,0.06161,0.03083,0.01452,0.08543,0.04088,0.2196,0.3151,
1.995,0.2118,0.06567,0.03003,0.02176,0.1158,0.06116,0.03079,0.01452,0.08602,0.04119,0.2187,0.3144,
1.993,0.2272,0.06492,0.02995,0.0218,0.1154,0.06113,0.03078,0.01451,0.08658,0.04056,0.2197,0.3147,
1.988,0.2168,0.06357,0.0299,0.02182,0.1164,0.06492,0.0269,0.01464,0.08748,0.0394,0.2206,0.3144,
1.988,0.2614,0.06334,0.02984,0.02189,0.1162,0.065,0.02693,0.01524,0.08743,0.03853,0.2215,0.3141,
1.989,0.1861,0.06435,0.02991,0.02188,0.1156,0.0646,0.02692,0.01523,0.08778,0.03828,0.2223,0.3131,
1.994,0.1967,0.06442,0.02998,0.02195,0.1155,0.0637,0.02693,0.01523,0.08862,0.04147,0.2183,0.3138,
1.995,0.2014,0.06472,0.03007,0.02199,0.1153,0.06344,0.02707,0.0151,0.08865,0.04204,0.2179,0.3138,
1.997,0.1936,0.06588,0.03007,0.02204,0.1153,0.06307,0.02707,0.01524,0.08878,0.04178,0.2179,0.313,
1.996,0.1948,0.06554,0.03022,0.02212,0.1153,0.06259,0.02732,0.01525,0.08854,0.04178,0.2179,0.3135,
1.994,0.1889,0.06523,0.03026,0.02206,0.1151,0.06217,0.02716,0.01524,0.08936,0.04086,0.2188,0.3138,
1.993,0.1703,0.06501,0.03015,0.02207,0.1149,0.06213,0.02714,0.01523,0.08943,0.04069,0.2197,0.3135,
1.991,0.1695,0.06479,0.03028,0.02162,0.1146,0.06182,0.02741,0.01544,0.08952,0.04019,0.2198,0.3145,
1.993,0.1965,0.06571,0.03024,0.02167,0.1147,0.06133,0.02725,0.01571,0.08998,0.04032,0.2197,0.3134,
1.994,0.1791,0.06495,0.0305,0.02168,0.1151,0.06134,0.02725,0.01599,0.08997,0.04007,0.2197,0.3134,
1.997,0.1777,0.06433,0.03056,0.02171,0.1161,0.06137,0.02726,0.01599,0.09075,0.04131,0.2179,0.3127,
1.996,0.1795,0.06391,0.03076,0.0217,0.116,0.06073,0.02724,0.01625,0.09053,0.04113,0.2188,0.313,
1.994,0.1982,0.06468,0.03052,0.02149,0.1162,0.05988,0.03024,0.01334,0.09256,0.04067,0.2178,0.3126,
2.03,0.2435,0.06466,0.03061,0.02151,0.1166,0.05959,0.03024,0.05226,0.05401,0.04207,0.216,0.3124,
2.03,0.2423,0.06444,0.03072,0.02152,0.1166,0.0596,0.03024,0.0524,0.05491,0.04104,0.2161,0.3124,
2.03,0.2401,0.06384,0.0308,0.02152,0.1177,0.0596,0.03038,0.0524,0.05713,0.03869,0.2161,0.3119,
2.029,0.2521,0.06301,0.03083,0.02162,0.1182,0.05989,0.03025,0.05255,0.05715,0.03842,0.2161,0.3119,
2.027,0.2475,0.06284,0.03078,0.0216,0.1179,0.05948,0.03019,0.05258,0.05768,0.03756,0.2178,0.3116,
2.028,0.2639,0.06218,0.03083,0.0216,0.1189,0.05803,0.03051,0.0528,0.05759,0.03858,0.2165,0.3124,
2.025,0.261,0.062,0.03088,0.0216,0.1188,0.05684,0.03048,0.05294,0.05775,0.03812,0.2174,0.3132,
2.022,0.2158,0.06191,0.03096,0.02166,0.1185,0.05686,0.03064,0.06997,0.04061,0.03813,0.2174,0.3133,
2.026,0.212,0.06219,0.03115,0.02171,0.1177,0.05692,0.0308,0.0699,0.04149,0.03932,0.2157,0.3131,
2.027,0.2225,0.06304,0.03111,0.02177,0.1176,0.05706,0.03067,0.06991,0.04225,0.03857,0.2157,0.3123,
2.028,0.2062,0.06457,0.0311,0.02164,0.1173,0.05691,0.03055,0.06994,0.04296,0.0379,0.2158,0.3113,
2.028,0.2048,0.0652,0.0312,0.02161,0.1168,0.05662,0.0304,0.07012,0.04301,0.03761,0.2168,0.3106,
2.031,0.2078,0.06507,0.03127,0.02163,0.1169,0.05658,0.03053,0.06991,0.04363,0.03849,0.2161,0.3099,
2.005,0.2306,0.06554,0.03127,0.02166,0.1169,0.0764,0.009845,0.06977,0.04495,0.03717,0.2161,0.3103,
