R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.9E-5,0.14,0.14,0.0,150.0,15.0,0.0,2.1E-6,6.3E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.9E-5,0.14,0.14,0.0,150.0,15.0,0.0,2.1E-6,6.7E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,150.0,15.0,0.0,2.1E-6,6.6E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.6E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.2E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.4E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.7E-17,2.6E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.3E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.1E-17,2.7E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.2E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,4.5E-17,2.8E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.6E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.1E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.0E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.9E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.5E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.6E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.6E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.3E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.5E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.8E-17,2.6E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.3E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.2E-17,2.7E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.1E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,4.6E-17,2.8E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.5E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,4.7E-17,2.6E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.7E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.6E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.3E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.5E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.7E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,6.4E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.5E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.9E-17,2.6E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.3E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,5.4E-17,2.7E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.2E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,4.8E-17,2.8E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.3E-5,0.14,0.14,0.0,140.0,15.0,0.0,2.1E-6,4.5E-17,2.7E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.7E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,5.3E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,6.1E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,6.5E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.7E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,6.4E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.5E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,6.1E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.4E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,5.5E-17,2.6E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.2E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,5.0E-17,2.8E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.2E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,4.5E-17,2.8E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.6E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,5.0E-17,2.5E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,5.9E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.8E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,6.4E-17,2.4E7,1.0,5.7E8,
3.0E-37,0.42,2900.0,3600.0,3400.0,3299999.9999999995,110.0,1800.0,3800.0,3300.0,4300.0,15.0,3299999.9999999995,1.7E-5,0.14,0.14,0.0,130.0,15.0,0.0,2.1E-6,6.5E-17,2.4E7,1.0,5.7E8,
2.2E-36,3.7,4600.0,68000.0,3100.0,3999999.9999999995,110.0,1800.0,3800.0,3300.0,6900.0,16.0,4099999.9999999995,4.5E-5,0.38,0.38,0.0,150.0,20.0,7.4E-8,2.5E-6,1.1E-14,2.5E7,1.0,5.8E8,
3.5E-37,0.59,4600.0,5100.0,3100.0,3599999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3599999.9999999995,2.6E-5,0.24,0.24,0.0,150.0,19.0,1.0E-8,2.4E-6,1.2E-15,2.3E7,1.0,5.7E8,
3.5E-37,0.58,4600.0,5100.0,3100.0,3399999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3399999.9999999995,3.0E-5,0.23,0.23,0.0,150.0,18.0,1.9E-10,2.4E-6,6.1E-16,2.2E7,1.0,5.7E8,
3.4E-37,0.57,4600.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,3.7E-5,0.23,0.23,0.0,150.0,18.0,1.3E-12,2.4E-6,3.1E-16,2.0E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,4.3E-5,0.23,0.23,0.0,150.0,18.0,3.5E-15,2.4E-6,2.2E-16,1.9E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,4.4E-5,0.23,0.23,0.0,150.0,18.0,9.1E-18,2.4E-6,1.9E-16,1.9E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,4.1E-5,0.23,0.23,0.0,150.0,18.0,2.4E-20,2.4E-6,1.8E-16,1.9E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,3.7E-5,0.23,0.23,0.0,150.0,18.0,6.5E-23,2.4E-6,1.7E-16,2.0E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,3.2E-5,0.23,0.23,0.0,150.0,18.0,3.4999999999999997E-25,2.4E-6,1.5E-16,2.1E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,2.8E-5,0.23,0.23,0.0,150.0,18.0,0.0,2.4E-6,1.3E-16,2.2E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,2.4E-5,0.23,0.23,0.0,150.0,18.0,0.0,2.4E-6,1.2E-16,2.3E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,2.1E-5,0.23,0.23,0.0,150.0,18.0,0.0,2.4E-6,1.0E-16,2.5E7,1.0,5.7E8,
3.4E-37,0.57,4500.0,5100.0,3100.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,2.7E-5,0.23,0.23,0.0,150.0,18.0,0.0,2.4E-6,1.0E-16,2.2E7,1.0,5.7E8,
3.0E-37,0.54,14000.0,4900.0,5000.0,4099999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,16.0,4200000.0,8.3E-6,0.28,0.28,0.0,150.0,26.0,4.3E-23,2.8E-6,2.8E-12,2.1E7,1.0,5.8E8,
2.9E-37,0.53,1400.0,4900.0,5000.0,3799999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3799999.9999999995,5.4E-5,0.27,0.27,0.0,150.0,25.0,2.1999999999999996E-24,2.8E-6,1.5E-12,2.0E7,1.0,5.8E8,
2.8E-37,0.52,1400.0,4900.0,5000.0,3499999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3499999.9999999995,5.7E-5,0.26,0.26,0.0,150.0,24.0,3.0E-25,2.8E-6,9.7E-13,1.9E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3399999.9999999995,6.7E-5,0.26,0.26,0.0,150.0,24.0,2.1E-27,2.7E-6,3.5E-13,1.8E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,7.8E-5,0.26,0.26,0.0,150.0,24.0,5.5000000000000005E-30,2.7E-6,1.1E-13,1.7E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,8.2E-5,0.26,0.26,0.0,150.0,24.0,1.4E-32,2.7E-6,3.2E-14,1.7E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,7.8E-5,0.26,0.26,0.0,150.0,24.0,3.7E-35,2.7E-6,1.0E-14,1.7E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,6.9E-5,0.26,0.26,0.0,150.0,24.0,9.7E-38,2.7E-6,3.3E-15,1.8E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,6.0E-5,0.26,0.26,0.0,150.0,24.0,2.7E-40,2.7E-6,1.2E-15,1.9E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,5.1E-5,0.26,0.26,0.0,150.0,24.0,6.999999999999999E-43,2.7E-6,5.4E-16,2.0E7,1.0,5.7E8,
2.8E-37,0.51,1400.0,4900.0,5000.0,3299999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3299999.9999999995,4.3E-5,0.26,0.26,0.0,150.0,24.0,2.7000000000000002E-45,2.8E-6,3.2E-16,2.1E7,1.0,5.7E8,
2.0E-37,0.37,4700.0,4200.0,5900.0,4099999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,4099999.9999999995,5.5E-5,0.25,0.25,0.0,170.0,31.0,0.0,2.9E-6,1.5E-12,2.1E7,1.0,5.8E8,
2.0E-37,0.36,4700.0,4200.0,5800.0,3799999.9999999995,100.0,1800.0,3800.0,3300.0,6800.0,15.0,3799999.9999999995,6.4E-5,0.24,0.24,0.0,170.0,30.0,0.0,2.9E-6,6.6E-13,2.0E7,1.0,5.8E8,
7.4E-37,2.3,66000.0,24000.0,26000.0,4099999.9999999995,34000.0,2300.0,6000.0,760.0,9500.0,16.0,4300000.0,9.5E-5,0.58,0.58,0.0,210.0,38.0,5.0E-19,4.7E-6,9.2E-12,1.9E7,1.0,5.9E8,
7.8E-37,2.7,1600.0,29000.0,29000.0,4099999.9999999995,64000.0,2300.0,6000.0,760.0,9500.0,16.0,4300000.0,8.6E-5,0.68,0.68,0.0,210.0,42.0,1.1E-20,5.0E-6,4.0E-11,1.8E7,1.0,5.9E8,
1.5E-37,0.51,1600.0,4200.0,3600.0,4099999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,4099999.9999999995,3.2E-5,0.24,0.24,0.0,210.0,9.9,5.5E-22,4.9E-6,4.2E-12,1.7E7,1.0,5.9E8,
1.4E-37,0.48,1600.0,4200.0,3600.0,3499999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3499999.9999999995,3.3E-5,0.22,0.22,0.0,210.0,9.0,2.8000000000000003E-23,4.9E-6,2.2E-12,1.7E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,3.6E-5,0.21,0.21,0.0,220.0,8.8,1.9E-25,4.9E-6,7.9E-13,1.6E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,3.7E-5,0.21,0.21,0.0,210.0,8.8,4.9E-28,4.9E-6,2.4E-13,1.6E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,3.4E-5,0.21,0.21,0.0,210.0,8.8,1.3000000000000001E-30,4.9E-6,7.2E-14,1.6E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,3.0E-5,0.21,0.21,0.0,210.0,8.8,3.3E-33,4.9E-6,2.2E-14,1.7E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,2.5E-5,0.21,0.21,0.0,210.0,8.8,9.300000000000001E-36,4.9E-6,6.7E-15,1.8E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,2.1E-5,0.21,0.21,0.0,210.0,8.8,2.5E-38,4.9E-6,2.2E-15,1.9E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.8E-5,0.21,0.21,0.0,210.0,8.8,7.7E-41,4.9E-6,7.6E-16,2.0E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.5E-5,0.21,0.21,0.0,200.0,8.8,2.4999999999999997E-43,4.9E-6,3.2E-16,2.2E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.5E-5,0.21,0.21,0.0,200.0,8.8,8.0E-46,4.9E-6,1.8E-16,2.2E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.8E-5,0.21,0.21,0.0,200.0,8.8,2.1000000000000002E-48,4.9E-6,1.5E-16,2.1E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.9E-5,0.21,0.21,0.0,200.0,8.8,5.3E-51,4.9E-6,1.5E-16,2.0E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.8E-5,0.21,0.21,0.0,200.0,8.8,1.4E-53,4.9E-6,1.5E-16,2.1E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.6E-5,0.21,0.21,0.0,190.0,8.8,3.7999999999999997E-56,4.9E-6,1.4E-16,2.1E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.4E-5,0.21,0.21,0.0,190.0,8.8,8.200000000000001E-59,4.9E-6,1.3E-16,2.2E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.2E-5,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,1.2E-16,2.3E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.1E-5,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,1.0E-16,2.5E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,9.3E-6,0.21,0.21,0.0,190.0,8.8,1.9000000000000002E-58,4.9E-6,8.9E-17,2.6E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.2E-5,0.21,0.21,0.0,190.0,8.8,4.9E-61,4.9E-6,9.3E-17,2.3E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.4E-5,0.21,0.21,0.0,190.0,8.8,1.3E-63,4.9E-6,1.1E-16,2.2E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.4E-5,0.21,0.21,0.0,190.0,8.8,3.3E-66,4.9E-6,1.1E-16,2.2E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.3E-5,0.21,0.21,0.0,190.0,8.8,8.599999999999999E-69,4.9E-6,1.1E-16,2.3E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.2E-5,0.21,0.21,0.0,190.0,8.8,8.900000000000001E-71,4.9E-6,1.1E-16,2.4E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.1E-5,0.21,0.21,0.0,190.0,8.8,2.7E-71,4.9E-6,9.8E-17,2.5E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,9.3E-6,0.21,0.21,0.0,190.0,8.8,7.4E-72,4.9E-6,8.8E-17,2.6E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,8.2E-6,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,7.7E-17,2.7E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,9.7E-6,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,7.5E-17,2.5E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.2E-5,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,8.8E-17,2.4E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.2E-5,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,9.8E-17,2.3E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.2E-5,0.21,0.21,0.0,190.0,8.8,0.0,4.9E-6,1.0E-16,2.4E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.1E-5,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,9.9E-17,2.4E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.0E-5,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,9.2E-17,2.5E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,8.9E-6,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,8.3E-17,2.6E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,7.8E-6,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,7.4E-17,2.7E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,8.1E-6,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,6.7E-17,2.7E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.0E-5,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,7.7E-17,2.5E7,1.0,5.8E8,
1.4E-37,0.47,1600.0,4200.0,3600.0,3299999.9999999995,1600.0,2300.0,6000.0,750.0,2000.0,15.0,3399999.9999999995,1.1E-5,0.21,0.21,0.0,180.0,8.8,0.0,4.9E-6,8.9E-17,2.4E7,1.0,5.8E8,
