entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.945,0.4117,0.07508,0.04791,0.0217,0.06949,0.09512,0.02114,0.03731,0.01528,0.04101,0.2566,0.3193,
1.94,0.4263,0.07552,0.0479,0.02174,0.06949,0.09392,0.04595,0.01234,0.01582,0.04256,0.2545,0.3202,
1.938,0.418,0.07535,0.04803,0.02179,0.06949,0.09247,0.04611,0.01239,0.01588,0.04229,0.2545,0.3217,
1.942,0.4244,0.07669,0.04812,0.02181,0.06954,0.09165,0.04627,0.01224,0.01589,0.04341,0.2535,0.3209,
1.939,0.4429,0.07536,0.04805,0.02173,0.07011,0.09049,0.0461,0.0122,0.01634,0.04274,0.2564,0.3205,
1.941,0.4574,0.07538,0.04793,0.02176,0.07041,0.08962,0.04611,0.01199,0.01659,0.04455,0.2545,0.3211,
1.948,0.4117,0.07642,0.04805,0.0218,0.07041,0.0893,0.04611,0.01199,0.02038,0.0421,0.2532,0.3203,
1.946,0.4602,0.07585,0.04799,0.02181,0.07077,0.08806,0.04621,0.01183,0.02088,0.04151,0.2541,0.321,
1.944,0.4117,0.07701,0.04803,0.02183,0.07063,0.08662,0.05058,0.007388,0.02086,0.04416,0.2524,0.3205,
1.944,0.3782,0.07691,0.0481,0.02185,0.07063,0.0863,0.05058,0.007541,0.02125,0.04362,0.2524,0.3208,
1.943,0.378,0.07674,0.0481,0.02187,0.07059,0.08537,0.05044,0.007808,0.02163,0.04284,0.2524,0.3222,
1.948,0.3906,0.07784,0.04807,0.02184,0.07019,0.08419,0.05013,0.008026,0.02167,0.04583,0.2519,0.3203,
1.947,0.3823,0.07783,0.04806,0.02186,0.07019,0.08315,0.05013,0.00833,0.02125,0.04583,0.2519,0.3215,
1.951,0.3785,0.07842,0.04809,0.02188,0.07041,0.08241,0.05014,0.008178,0.02235,0.04709,0.2496,0.3215,
1.918,0.4877,0.07944,0.04812,0.02185,0.07044,0.1182,0.01354,0.008169,0.0235,0.05173,0.2446,0.3204,
1.918,0.5062,0.07939,0.04816,0.02186,0.07044,0.1176,0.01354,0.008372,0.02329,0.05173,0.2446,0.321,
1.923,0.4138,0.07997,0.04811,0.02191,0.07068,0.1171,0.01355,0.008731,0.02295,0.05452,0.242,0.3205,
1.921,0.3798,0.07939,0.04813,0.02189,0.0708,0.1153,0.01353,0.008933,0.02367,0.05333,0.2429,0.3221,
1.921,0.3569,0.07898,0.04807,0.02187,0.07052,0.1135,0.01353,0.009353,0.02577,0.05076,0.244,0.3237,
1.924,0.3576,0.0785,0.04802,0.02187,0.07096,0.1119,0.01351,0.00968,0.02565,0.05355,0.2419,0.3244,
1.922,0.3619,0.07836,0.04812,0.02191,0.07096,0.1097,0.01367,0.009528,0.02565,0.05355,0.2419,0.3266,
1.921,0.3636,0.07807,0.04806,0.022,0.07122,0.1085,0.01367,0.009528,0.02565,0.05355,0.2419,0.3278,
1.919,0.3602,0.07792,0.04809,0.02201,0.07122,0.1071,0.01382,0.009529,0.02565,0.0534,0.242,0.3293,
1.918,0.365,0.07768,0.04813,0.0221,0.07123,0.1058,0.01382,0.009956,0.02523,0.05341,0.242,0.3306,
1.917,0.4081,0.07686,0.04819,0.02211,0.07149,0.1053,0.01383,0.009962,0.02524,0.05344,0.2422,0.3314,
1.914,0.3798,0.07649,0.04788,0.02206,0.07113,0.103,0.01378,0.01027,0.0253,0.05279,0.245,0.3323,
1.913,0.3764,0.0767,0.04785,0.02207,0.07105,0.1013,0.01377,0.01026,0.02527,0.05338,0.2453,0.333,
1.915,0.369,0.07739,0.04786,0.02208,0.07098,0.1006,0.01375,0.01025,0.02561,0.05451,0.2447,0.3323,
1.916,0.4093,0.07729,0.0478,0.02213,0.07099,0.1003,0.01376,0.01025,0.02643,0.0537,0.2447,0.3326,
1.918,0.3973,0.07737,0.04756,0.02213,0.07094,0.09813,0.01396,0.01003,0.03029,0.05184,0.2438,0.334,
1.917,0.4182,0.07708,0.04749,0.02207,0.07071,0.09729,0.01393,0.01001,0.03234,0.0496,0.2456,0.3338,
1.917,0.3859,0.07744,0.04722,0.02206,0.07059,0.09575,0.01462,0.009612,0.03199,0.0508,0.2454,0.3345,
1.926,0.3835,0.07866,0.04719,0.02209,0.07079,0.0948,0.01479,0.009444,0.03246,0.05517,0.2407,0.3339,
1.922,0.4028,0.07824,0.04695,0.02204,0.07041,0.09348,0.01507,0.009089,0.03235,0.05499,0.2436,0.3338,
1.923,0.3891,0.07871,0.04705,0.02211,0.07041,0.09233,0.01482,0.009089,0.03346,0.05495,0.2425,0.3346,
1.921,0.3725,0.07845,0.04719,0.02214,0.07031,0.09043,0.01498,0.009131,0.03352,0.05471,0.2425,0.3366,
1.919,0.3655,0.07844,0.04721,0.02214,0.07019,0.08875,0.01498,0.009133,0.03475,0.05349,0.2426,0.3383,
1.924,0.3715,0.07866,0.04726,0.0222,0.07024,0.08781,0.01499,0.009135,0.03614,0.05525,0.2395,0.3388,
1.92,0.3677,0.0785,0.04723,0.02223,0.07004,0.08513,0.01516,0.008933,0.03652,0.05478,0.2404,0.341,
1.921,0.366,0.0786,0.04737,0.02225,0.0701,0.08457,0.01515,0.009131,0.03676,0.05515,0.2404,0.3405,
1.9,0.3869,0.07847,0.04727,0.02237,0.07011,0.09378,0.005386,0.009132,0.03827,0.05366,0.2404,0.3411,
1.9,0.3893,0.07889,0.04717,0.02241,0.06972,0.0915,0.005654,0.008833,0.03923,0.05436,0.2405,0.3418,
1.9,0.3889,0.0787,0.04735,0.02241,0.06972,0.09069,0.005654,0.009371,0.03972,0.05334,0.2405,0.3426,
1.899,0.3936,0.07852,0.04731,0.0224,0.06988,0.0895,0.005655,0.009373,0.03999,0.05308,0.2405,0.3438,
1.902,0.3911,0.07954,0.04718,0.02245,0.07044,0.08951,0.005655,0.009374,0.04197,0.0517,0.2399,0.3422,
1.907,0.3993,0.08048,0.04712,0.02254,0.07044,0.08863,0.005655,0.009374,0.04377,0.05225,0.2376,0.3422,
1.906,0.4148,0.08044,0.04713,0.02257,0.07044,0.08805,0.00586,0.00932,0.04531,0.05056,0.2376,0.3427,
1.905,0.3989,0.08036,0.04702,0.02261,0.07014,0.08764,0.005854,0.009311,0.04584,0.04994,0.2385,0.3427,
1.908,0.41,0.08172,0.04708,0.02269,0.07002,0.08661,0.006005,0.009162,0.04617,0.05085,0.2373,0.3423,
1.906,0.4007,0.07935,0.04713,0.02266,0.07201,0.08544,0.005998,0.009153,0.04678,0.05014,0.2383,0.3431,
1.906,0.4066,0.07911,0.04732,0.02271,0.07201,0.08494,0.005998,0.009153,0.04866,0.04826,0.2383,0.3436,
1.909,0.3933,0.08115,0.04708,0.02275,0.07192,0.08423,0.006001,0.009157,0.049,0.04922,0.2371,0.3423,
1.909,0.3982,0.08035,0.04699,0.0228,0.07267,0.08382,0.006002,0.009158,0.04901,0.04923,0.2372,0.3428,
1.909,0.3997,0.08029,0.04681,0.02282,0.07269,0.08384,0.006003,0.00928,0.04905,0.04909,0.2372,0.3429,
1.908,0.402,0.07993,0.0467,0.02287,0.07265,0.08343,0.006147,0.009122,0.04936,0.0487,0.2382,0.3429,
1.909,0.3924,0.08044,0.04654,0.02289,0.07252,0.08335,0.006141,0.009113,0.04931,0.04925,0.2386,0.3419,
1.915,0.3902,0.08081,0.04647,0.02288,0.07244,0.08295,0.006135,0.009104,0.04973,0.05296,0.2352,0.3413,
1.915,0.3901,0.0806,0.04649,0.02289,0.07236,0.08286,0.006223,0.008998,0.05006,0.05251,0.2361,0.3409,
1.916,0.4057,0.08209,0.04645,0.0229,0.0722,0.08241,0.006044,0.009186,0.04974,0.05239,0.238,0.3386,
1.916,0.3938,0.08198,0.04638,0.02298,0.0721,0.08243,0.006046,0.009188,0.051,0.05116,0.238,0.3387,
1.915,0.3795,0.0818,0.04651,0.02303,0.0721,0.08192,0.005919,0.009188,0.05207,0.05009,0.238,0.3393,
1.918,0.3781,0.08252,0.04652,0.02301,0.07201,0.08141,0.005691,0.009177,0.0534,0.05119,0.2364,0.3387,
1.917,0.3796,0.08212,0.04634,0.02307,0.07196,0.08113,0.005695,0.009184,0.05415,0.05051,0.2366,0.3393,
1.917,0.38,0.08305,0.04605,0.02316,0.0717,0.08065,0.005682,0.009164,0.05521,0.04923,0.2384,0.3377,
1.923,0.3515,0.08438,0.04608,0.02316,0.07178,0.08028,0.005676,0.009006,0.05669,0.05108,0.2359,0.3359,
1.922,0.3699,0.0844,0.04606,0.02321,0.0721,0.07832,0.00568,0.009962,0.06086,0.04603,0.2361,0.3373,
1.922,0.3499,0.08452,0.04607,0.02326,0.07233,0.07805,0.005683,0.009967,0.06128,0.04566,0.2362,0.337,
1.92,0.3889,0.08523,0.04601,0.02328,0.07216,0.07654,0.005704,0.01002,0.0618,0.04501,0.2364,0.3379,
1.92,0.3683,0.08574,0.04597,0.02332,0.07211,0.07699,0.005259,0.01002,0.0618,0.04502,0.2364,0.3374,
1.919,0.3396,0.08528,0.04526,0.02336,0.07336,0.07649,0.005263,0.01018,0.0631,0.04366,0.2366,0.3375,
1.919,0.343,0.08579,0.04523,0.02337,0.07322,0.07598,0.005257,0.01016,0.06303,0.04361,0.2375,0.3368,
1.919,0.339,0.08607,0.04525,0.02339,0.07322,0.07598,0.005257,0.01016,0.06335,0.04348,0.2373,0.3365,
1.918,0.3416,0.08577,0.04535,0.02342,0.07338,0.07655,0.004683,0.01031,0.06425,0.04244,0.2373,0.3365,
1.925,0.3492,0.08609,0.04532,0.02345,0.07432,0.07618,0.004832,0.01016,0.06425,0.04596,0.2338,0.3356,
1.923,0.3553,0.08513,0.04523,0.02344,0.07465,0.07547,0.00497,0.01022,0.06467,0.04508,0.2356,0.3355,
1.922,0.3547,0.08484,0.04515,0.02346,0.0749,0.07529,0.004852,0.01022,0.06636,0.0434,0.2357,0.3358,
1.924,0.3439,0.08713,0.04524,0.0235,0.07491,0.07425,0.004852,0.01037,0.06662,0.04301,0.2357,0.3344,
1.924,0.3528,0.08843,0.04527,0.02352,0.07468,0.07372,0.004735,0.01038,0.06664,0.04303,0.2358,0.3338,
1.925,0.3589,0.08684,0.04514,0.02353,0.07655,0.0729,0.004738,0.01093,0.06639,0.04281,0.2359,0.3343,
1.926,0.3487,0.08591,0.0452,0.02358,0.07773,0.07293,0.004741,0.01134,0.06672,0.04212,0.2361,0.3337,
1.927,0.3498,0.08703,0.04523,0.0236,0.07774,0.07219,0.008923,0.007011,0.06673,0.04213,0.2361,0.3333,
1.927,0.3466,0.08741,0.04524,0.02365,0.07774,0.07163,0.008923,0.007231,0.0669,0.04173,0.2361,0.3334,
1.951,0.379,0.08713,0.04532,0.02376,0.07775,0.07121,0.009072,0.02595,0.04985,0.03993,0.2361,0.3339,
1.95,0.3991,0.08751,0.04527,0.02376,0.07777,0.07026,0.009074,0.02595,0.05116,0.03865,0.2362,0.3344,
1.948,0.3788,0.08748,0.04526,0.0238,0.07777,0.0694,0.009074,0.02595,0.05203,0.03778,0.2362,0.3353,
1.947,0.3816,0.08744,0.0453,0.02385,0.07754,0.06898,0.009077,0.02596,0.05204,0.03779,0.2362,0.3358,
1.945,0.3827,0.08747,0.04529,0.02334,0.0772,0.06915,0.009121,0.02578,0.05296,0.0369,0.2363,0.3365,
1.951,0.3784,0.08779,0.04545,0.02332,0.077,0.06908,0.009112,0.0259,0.05302,0.03934,0.2345,0.3355,
1.949,0.3807,0.08715,0.04553,0.02334,0.07725,0.06795,0.009101,0.02587,0.05324,0.03902,0.2354,0.3361,
1.948,0.3879,0.08645,0.04566,0.02337,0.0778,0.06743,0.009101,0.02617,0.05379,0.03817,0.2354,0.3367,
1.949,0.3955,0.08819,0.04566,0.02341,0.0778,0.0671,0.00899,0.02629,0.05441,0.03743,0.2354,0.3353,
1.949,0.3892,0.08689,0.04559,0.02346,0.07893,0.06725,0.008857,0.02644,0.05499,0.03672,0.2355,0.3354,
1.949,0.3652,0.08817,0.04564,0.02348,0.07895,0.06685,0.008712,0.0266,0.05582,0.03578,0.2355,0.3345,
1.947,0.3637,0.08779,0.04562,0.0235,0.07876,0.06627,0.008705,0.02691,0.05653,0.03466,0.2365,0.3347,
1.947,0.3692,0.08645,0.04561,0.02354,0.07998,0.06627,0.008706,0.02706,0.05675,0.03431,0.2366,0.3348,
1.947,0.3685,0.0861,0.04558,0.02362,0.08001,0.0663,0.008709,0.02722,0.05768,0.03326,0.2367,0.3349,
1.948,0.3905,0.08606,0.04551,0.0237,0.08039,0.06544,0.00871,0.02722,0.05769,0.03406,0.2359,0.3353,
1.945,0.3715,0.08394,0.04489,0.0238,0.08247,0.06435,0.009073,0.02689,0.05866,0.03316,0.2361,0.3367,
1.944,0.3802,0.08438,0.04487,0.02382,0.08238,0.06394,0.009181,0.02674,0.05964,0.03207,0.237,0.336,
1.955,0.3695,0.0854,0.04491,0.0239,0.08239,0.0641,0.009367,0.02671,0.05965,0.0364,0.2324,0.3348,
1.954,0.3712,0.08561,0.04494,0.02392,0.08229,0.06347,0.009356,0.02682,0.06006,0.03573,0.2333,0.3346,
1.953,0.3906,0.08499,0.04497,0.02396,0.08255,0.06339,0.009345,0.0272,0.06108,0.03418,0.2341,0.3342,
1.951,0.3846,0.08485,0.04507,0.02401,0.08353,0.06247,0.00931,0.02721,0.065,0.03029,0.2342,0.3341,
1.949,0.3902,0.08479,0.04503,0.02365,0.08332,0.06197,0.009495,0.02741,0.06502,0.02993,0.2343,0.3351,
1.947,0.3806,0.08449,0.045,0.02367,0.08335,0.0615,0.009484,0.02738,0.06523,0.02961,0.2352,0.3351,
1.95,0.3764,0.08686,0.04498,0.02373,0.08324,0.0611,0.009485,0.02776,0.06511,0.02936,0.2352,0.3332,
1.936,0.3746,0.08617,0.04507,0.02326,0.08425,0.06662,0.003954,0.02814,0.06528,0.02852,0.2352,0.3335,
1.936,0.3767,0.08599,0.04514,0.02332,0.08403,0.06624,0.00431,0.02794,0.06515,0.02853,0.2353,0.334,
1.936,0.3751,0.08588,0.04526,0.02332,0.08392,0.0664,0.004307,0.0278,0.06543,0.02826,0.2353,0.3341,
1.936,0.3794,0.0856,0.04529,0.02341,0.08408,0.0664,0.004307,0.02818,0.06535,0.02796,0.2353,0.3341,
1.939,0.3842,0.08659,0.0453,0.02351,0.08416,0.06644,0.004658,0.0282,0.06504,0.02797,0.2355,0.3327,
1.941,0.3719,0.08793,0.04534,0.02355,0.08395,0.06646,0.004659,0.02868,0.06487,0.0277,0.2355,0.3313,
1.943,0.3678,0.08753,0.04536,0.02357,0.08531,0.06648,0.004956,0.02889,0.06491,0.02717,0.2356,0.3302,
1.943,0.3769,0.08726,0.0455,0.0236,0.08522,0.06649,0.0052,0.02881,0.06519,0.02677,0.2356,0.3303,
1.943,0.3752,0.08726,0.04552,0.02365,0.08515,0.06644,0.005196,0.02878,0.06589,0.02647,0.2362,0.3295,
1.942,0.3782,0.08711,0.0453,0.0236,0.08496,0.06589,0.00534,0.02905,0.06567,0.02614,0.2372,0.3298,
1.951,0.3754,0.08862,0.04523,0.02369,0.08491,0.0659,0.005341,0.02906,0.06569,0.0295,0.2339,0.3282,
1.949,0.3858,0.08806,0.04524,0.02362,0.08472,0.06527,0.005331,0.02915,0.06587,0.02894,0.2358,0.328,
1.948,0.3739,0.088,0.04524,0.02366,0.08472,0.06427,0.005478,0.03034,0.06522,0.02825,0.2358,0.329,
1.947,0.381,0.08764,0.04506,0.02373,0.08445,0.06423,0.005623,0.03033,0.06567,0.0276,0.2368,0.3289,
1.946,0.3891,0.08705,0.04514,0.02382,0.08486,0.06387,0.005387,0.03047,0.06553,0.0276,0.2368,0.3295,
1.941,0.3872,0.08679,0.04502,0.02314,0.08476,0.06317,0.00538,0.03094,0.0659,0.02661,0.2377,0.3306,
1.94,0.396,0.08581,0.04497,0.02314,0.08523,0.06302,0.005515,0.03072,0.06599,0.0263,0.2395,0.3298,
1.94,0.3939,0.08524,0.04502,0.02315,0.08545,0.06306,0.00539,0.03069,0.06591,0.02627,0.2404,0.3294,
1.944,0.3793,0.08662,0.04482,0.02318,0.08544,0.06248,0.005392,0.0307,0.06593,0.02806,0.2387,0.3287,
1.944,0.3897,0.08647,0.04486,0.02329,0.08525,0.0625,0.005555,0.03054,0.0662,0.02782,0.2388,0.3288,
1.952,0.3817,0.08763,0.04484,0.02336,0.08526,0.06251,0.005556,0.03069,0.06668,0.03045,0.2355,0.3275,
1.957,0.3785,0.08795,0.04491,0.0234,0.08526,0.062,0.005703,0.03055,0.06668,0.03264,0.2333,0.3275,
1.96,0.3881,0.09009,0.04503,0.02342,0.08527,0.06201,0.005704,0.03055,0.06669,0.03265,0.2334,0.3252,
1.965,0.3759,0.08994,0.04496,0.02344,0.08529,0.06151,0.01061,0.02621,0.06658,0.03222,0.2334,0.3258,
1.964,0.3867,0.09025,0.04504,0.02295,0.08532,0.06165,0.0105,0.02666,0.06687,0.03152,0.2335,0.3257,
1.963,0.3762,0.09005,0.04514,0.02301,0.08532,0.06165,0.0105,0.02667,0.06821,0.03016,0.2335,0.3257,
1.961,0.3842,0.08975,0.04528,0.02306,0.08533,0.0605,0.01038,0.02694,0.06789,0.03016,0.2336,0.3271,
1.965,0.3773,0.08982,0.04531,0.02305,0.08566,0.05993,0.01056,0.02717,0.06807,0.03136,0.2326,0.3264,
1.965,0.3886,0.08986,0.04522,0.02304,0.08546,0.05979,0.01084,0.0274,0.06731,0.03128,0.2344,0.3254,
1.962,0.3941,0.08966,0.0451,0.02308,0.08536,0.05907,0.01051,0.02767,0.06736,0.03084,0.2353,0.326,
1.962,0.3968,0.08894,0.04507,0.02314,0.08587,0.05908,0.01051,0.02767,0.06778,0.03044,0.2354,0.3261,
1.961,0.3722,0.08874,0.04515,0.02315,0.08588,0.05878,0.01051,0.02791,0.06755,0.03044,0.2354,0.3265,
1.96,0.3771,0.08835,0.04526,0.02319,0.08585,0.05851,0.01062,0.0276,0.06795,0.03009,0.2355,0.3271,
1.96,0.3926,0.08661,0.04531,0.02323,0.0875,0.05809,0.01062,0.0276,0.06795,0.03009,0.2355,0.3275,
1.959,0.3839,0.08648,0.0453,0.02326,0.08751,0.05779,0.01074,0.02748,0.06856,0.02948,0.2355,0.3279,
1.958,0.3812,0.08616,0.04554,0.02334,0.08751,0.05748,0.01105,0.02717,0.06917,0.02887,0.2355,0.3282,
1.96,0.3818,0.08629,0.04559,0.02333,0.0877,0.05777,0.01087,0.02713,0.06896,0.02957,0.2357,0.3271,
1.96,0.383,0.08598,0.04577,0.02337,0.08751,0.05779,0.01128,0.02673,0.06959,0.02898,0.2358,0.3272,
1.975,0.3873,0.08763,0.04585,0.02338,0.08741,0.05772,0.01148,0.02648,0.06951,0.03539,0.2303,0.3249,
1.973,0.3764,0.08729,0.0458,0.02339,0.08733,0.05737,0.01147,0.02646,0.07016,0.03464,0.2312,0.3249,
1.971,0.3781,0.08722,0.04575,0.02347,0.08727,0.05667,0.01132,0.02676,0.06988,0.03465,0.2312,0.3258,
1.973,0.3802,0.08797,0.0459,0.02352,0.08718,0.05669,0.01167,0.02686,0.0697,0.03443,0.2313,0.3248,
1.975,0.3788,0.08858,0.0459,0.0236,0.0872,0.05682,0.01174,0.02683,0.06957,0.03443,0.2314,0.324,
1.974,0.4021,0.08729,0.04594,0.02363,0.08833,0.05697,0.01171,0.02694,0.07108,0.03271,0.2314,0.324,
1.973,0.3902,0.08653,0.04583,0.02371,0.08888,0.05711,0.0116,0.02695,0.07171,0.03209,0.2315,0.3241,
1.972,0.3932,0.08395,0.04582,0.02377,0.09113,0.05713,0.0116,0.02696,0.07225,0.03159,0.2316,0.3242,
1.973,0.3886,0.08412,0.04587,0.02374,0.09141,0.05731,0.01144,0.02722,0.07201,0.0316,0.2316,0.3237,
1.974,0.3858,0.0851,0.04609,0.02376,0.09133,0.05732,0.01144,0.02723,0.07203,0.0316,0.2317,0.3224,
1.975,0.4312,0.08578,0.04603,0.02376,0.09108,0.05733,0.01145,0.02735,0.07152,0.03153,0.2335,0.3207,
1.974,0.3815,0.08534,0.04602,0.02375,0.09125,0.0574,0.01129,0.02732,0.07144,0.0315,0.2344,0.3203,
1.976,0.3645,0.085,0.04576,0.02383,0.09121,0.05738,0.01129,0.02731,0.07272,0.03212,0.2335,0.3199,
1.964,0.3529,0.08483,0.04543,0.02392,0.09114,0.06324,0.005581,0.02721,0.07276,0.03214,0.2336,0.3201,
1.963,0.3547,0.08467,0.04514,0.02396,0.09119,0.06328,0.005583,0.02722,0.07418,0.03078,0.2338,0.3203,
1.962,0.3656,0.08432,0.04516,0.02369,0.09103,0.06322,0.005578,0.02749,0.07406,0.0305,0.2347,0.3202,
1.969,0.3759,0.08426,0.04514,0.02372,0.09102,0.06337,0.02021,0.0133,0.07349,0.03047,0.2347,0.3203,
1.981,0.3944,0.08339,0.04512,0.02382,0.09183,0.06337,0.02035,0.02175,0.06489,0.03047,0.2347,0.3203,
1.98,0.3955,0.0831,0.04496,0.02385,0.09141,0.06339,0.02031,0.02171,0.06488,0.03013,0.2366,0.3197,
1.978,0.3969,0.0826,0.04491,0.0239,0.09123,0.06325,0.02043,0.02164,0.06486,0.0298,0.2384,0.3189,
1.99,0.3927,0.0835,0.045,0.02397,0.09165,0.06338,0.02058,0.0216,0.06465,0.03451,0.2338,0.3174,
1.996,0.3889,0.08414,0.04503,0.02401,0.09165,0.06338,0.02073,0.02189,0.06493,0.03657,0.231,0.3166,
1.997,0.3801,0.08399,0.04516,0.02404,0.09155,0.06353,0.02059,0.02204,0.06479,0.03658,0.231,0.3167,
1.997,0.3821,0.08377,0.04512,0.02409,0.09157,0.06355,0.02074,0.02219,0.06476,0.03635,0.2311,0.3168,
1.996,0.3971,0.08328,0.04518,0.02414,0.09195,0.06324,0.02117,0.02219,0.06542,0.03525,0.2311,0.3171,
1.995,0.3775,0.08285,0.04494,0.02417,0.09188,0.06321,0.02139,0.02218,0.06516,0.0352,0.2321,0.3169,
1.994,0.3802,0.08252,0.04498,0.02421,0.09168,0.06264,0.02154,0.02198,0.0651,0.03516,0.2331,0.3171,
1.992,0.3824,0.08214,0.04486,0.02425,0.09148,0.0622,0.02167,0.0219,0.06481,0.03509,0.2349,0.3167,
1.992,0.3869,0.08182,0.04489,0.02425,0.09138,0.06231,0.02287,0.02062,0.0646,0.03505,0.2358,0.3164,
1.997,0.3868,0.08204,0.04486,0.02428,0.0914,0.06199,0.0227,0.02063,0.06461,0.03816,0.2328,0.3166,
1.997,0.3798,0.0818,0.04495,0.02433,0.09142,0.06199,0.02285,0.02063,0.06472,0.03792,0.2328,0.3166,
2.0,0.3803,0.08241,0.04507,0.0244,0.09134,0.062,0.02285,0.02078,0.06517,0.03839,0.2318,0.3158,
2.002,0.3837,0.08256,0.04514,0.02448,0.09139,0.06185,0.023,0.02064,0.06598,0.03914,0.2301,0.3157,
2.002,0.3864,0.08227,0.04523,0.02452,0.09155,0.06185,0.023,0.02064,0.06666,0.03847,0.2301,0.3157,
2.005,0.3762,0.08208,0.04506,0.02454,0.09156,0.06196,0.02284,0.02077,0.0669,0.03986,0.2293,0.3152,
2.003,0.3835,0.08168,0.0454,0.02411,0.09083,0.06143,0.02286,0.0212,0.0671,0.03933,0.2295,0.3166,
2.001,0.382,0.0803,0.0455,0.02418,0.09203,0.06084,0.02288,0.02105,0.06761,0.03882,0.2295,0.3173,
2.001,0.3906,0.08007,0.04545,0.02422,0.09218,0.06084,0.02288,0.0212,0.0682,0.03809,0.2295,0.3173,
1.999,0.4288,0.07989,0.04549,0.02419,0.09208,0.06041,0.02285,0.02117,0.0691,0.03708,0.2304,0.3173,
1.997,0.4303,0.07945,0.04548,0.02422,0.09193,0.05955,0.02283,0.02116,0.06955,0.03654,0.2314,0.3179,
1.995,0.3559,0.07826,0.04525,0.02421,0.0929,0.0595,0.02293,0.02117,0.06985,0.036,0.2323,0.3176,
1.995,0.3769,0.07751,0.04505,0.02426,0.09327,0.05954,0.02325,0.02088,0.0699,0.03601,0.2325,0.3178,
1.994,0.3617,0.0773,0.04506,0.02427,0.09329,0.05979,0.0232,0.02071,0.07094,0.03499,0.2326,0.3179,
1.995,0.3576,0.07758,0.04494,0.02438,0.09316,0.05993,0.02307,0.02105,0.07061,0.03537,0.2322,0.3177,
1.992,0.3609,0.07738,0.04493,0.0244,0.09297,0.05822,0.02305,0.02103,0.07054,0.03533,0.2332,0.319,
1.99,0.3231,0.07512,0.04473,0.02455,0.09446,0.05783,0.02293,0.02106,0.07076,0.03522,0.2334,0.3199,
1.986,0.3292,0.0718,0.04478,0.02463,0.09765,0.05669,0.02293,0.02106,0.07165,0.03433,0.2334,0.3211,
1.984,0.3447,0.07069,0.04459,0.02416,0.09852,0.05674,0.02279,0.02103,0.07158,0.03429,0.2343,0.3213,
1.975,0.3454,0.07093,0.04461,0.02415,0.09837,0.05548,0.03426,0.009524,0.07353,0.03325,0.2342,0.3217,
1.974,0.3572,0.07079,0.04453,0.02421,0.09825,0.05542,0.03422,0.009513,0.07413,0.03253,0.2351,0.3213,
1.972,0.3359,0.07036,0.04451,0.02418,0.09818,0.05498,0.03385,0.009802,0.07364,0.03245,0.2369,0.3211,
1.981,0.331,0.0724,0.04461,0.02419,0.09801,0.05514,0.03387,0.009662,0.07367,0.03537,0.2341,0.319,
1.978,0.3438,0.07014,0.04456,0.02432,0.09958,0.05423,0.0339,0.009814,0.07359,0.03538,0.2343,0.3202,
1.98,0.3289,0.07041,0.04434,0.02439,0.09923,0.05368,0.03364,0.009968,0.07448,0.03646,0.2326,0.3208,
1.985,0.3291,0.07178,0.04434,0.02446,0.09925,0.05265,0.03366,0.01019,0.07528,0.03826,0.2298,0.3203,
1.993,0.3213,0.07238,0.04431,0.02446,0.09901,0.05266,0.03359,0.01019,0.07498,0.0421,0.2277,0.3186,
1.992,0.3123,0.07196,0.04451,0.02448,0.09915,0.05281,0.03363,0.01002,0.07556,0.04151,0.2277,0.3186,
1.991,0.3172,0.07238,0.04452,0.02453,0.09915,0.05246,0.03339,0.01031,0.07646,0.04032,0.2277,0.3188,
1.991,0.3127,0.07217,0.04441,0.02453,0.09918,0.05274,0.03343,0.01036,0.07676,0.03972,0.2278,0.3189,
1.987,0.3224,0.07044,0.04445,0.02457,0.1006,0.05205,0.03343,0.01022,0.07851,0.038,0.2279,0.3198,
1.989,0.327,0.07165,0.04445,0.02455,0.1004,0.05186,0.03338,0.01069,0.07815,0.03769,0.2289,0.3183,
1.989,0.3249,0.07062,0.04445,0.0246,0.1013,0.05201,0.03324,0.01084,0.07802,0.0377,0.2289,0.3184,
1.992,0.3205,0.0721,0.04463,0.02464,0.1019,0.05215,0.0334,0.01055,0.07851,0.03722,0.2289,0.316,
1.995,0.3248,0.07186,0.04459,0.02469,0.1023,0.05219,0.03319,0.01081,0.07836,0.03855,0.229,0.3145,
2.018,0.3503,0.07163,0.0448,0.02472,0.1021,0.05175,0.03321,0.02944,0.05974,0.03841,0.2291,0.3151,
2.017,0.3553,0.07161,0.0448,0.02476,0.102,0.0519,0.03307,0.02944,0.06145,0.03671,0.2291,0.3151,
2.016,0.3582,0.07141,0.04471,0.02479,0.1018,0.05185,0.03315,0.03031,0.06145,0.03562,0.23,0.3149,
2.019,0.3691,0.07175,0.04457,0.02487,0.1018,0.05197,0.03328,0.03044,0.06098,0.03676,0.2299,0.3137,
2.024,0.3596,0.07238,0.0445,0.02494,0.1017,0.05131,0.03324,0.03055,0.06077,0.0397,0.2278,0.3132,
2.023,0.3531,0.07178,0.04457,0.02496,0.1021,0.05157,0.03299,0.03055,0.06154,0.03895,0.2278,0.3132,
2.023,0.3512,0.07159,0.04458,0.02497,0.102,0.05151,0.03295,0.03066,0.06146,0.03876,0.2287,0.3129,
