R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.6E-34,13.0,2200000.0,370000.0,180.0,530000.0,6500.0,6000.0,7400.0,2100.0,600.0,15.0,3099999.9999999995,0.012,2.2,2.2,0.0,270.0,48.0,35.0,9.5E-9,7.6E-12,3299999.9999999995,1.0,5.1E8,
2.6E-34,13.0,2200000.0,370000.0,180.0,530000.0,6500.0,6000.0,7400.0,2100.0,600.0,15.0,3099999.9999999995,0.014,2.2,2.2,0.0,270.0,48.0,35.0,9.5E-9,7.5E-12,3199999.9999999995,1.0,5.1E8,
2.6E-34,13.0,2200000.0,370000.0,180.0,530000.0,6500.0,6000.0,7400.0,2100.0,600.0,15.0,3099999.9999999995,0.014,2.2,2.2,0.0,270.0,48.0,35.0,9.5E-9,7.5E-12,3199999.9999999995,1.0,5.1E8,
4.1E-34,22.0,2400000.0,510000.0,4200.0,610000.0,6500.0,6000.0,7400.0,2100.0,2800.0,16.0,3599999.9999999995,0.039,3.2,3.2,0.0,290.0,40.0,120.0,3.3E-8,1.6E-11,3199999.9999999995,1.0,5.2E8,
2.9E-34,16.0,2100000.0,360000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.013,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.1E-11,2899999.9999999995,1.0,5.1E8,
2.8E-34,15.0,2100000.0,350000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.017,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.1E-11,2800000.0,1.0,5.1E8,
2.8E-34,15.0,2100000.0,350000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.018,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.1E-11,2800000.0,1.0,5.1E8,
2.8E-34,15.0,2100000.0,350000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.016,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.1E-11,2899999.9999999995,1.0,5.1E8,
2.8E-34,15.0,2100000.0,350000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.013,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.1E-11,2999999.9999999995,1.0,5.1E8,
2.8E-34,15.0,2100000.0,350000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.011,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.0E-11,3199999.9999999995,1.0,5.1E8,
2.8E-34,15.0,2100000.0,350000.0,4200.0,610000.0,6500.0,6000.0,7300.0,2100.0,2800.0,16.0,3099999.9999999995,0.0087,2.3,2.3,0.0,300.0,38.0,120.0,3.3E-8,1.0E-11,3399999.9999999995,1.0,5.1E8,
3.3E-33,33.0,2400000.0,660000.0,58000.0,610000.0,6500.0,6000.0,7300.0,2100.0,15000.0,16.0,3699999.9999999995,0.046,5.4,5.4,0.0,300.0,190.0,240.0,8.1E-7,2.0E-10,3399999.9999999995,1.0,5.2E8,
3.3E-33,33.0,2400000.0,660000.0,58000.0,610000.0,6500.0,6000.0,7300.0,2100.0,2900.0,16.0,3699999.9999999995,0.059,4.7,4.7,0.0,300.0,190.0,240.0,8.1E-7,2.0E-10,3199999.9999999995,1.0,5.2E8,
2.8000000000000002E-33,28.0,2300000.0,580000.0,25000.0,600000.0,6500.0,6000.0,7300.0,2100.0,2900.0,16.0,3499999.9999999995,0.03,4.0,4.0,0.0,300.0,90.0,240.0,8.1E-7,1.7E-10,2999999.9999999995,1.0,5.1E8,
2.5E-33,25.0,1999999.9999999998,540000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.007,3.6,3.6,0.0,300.0,17.0,240.0,8.0E-7,1.5E-10,2899999.9999999995,1.0,5.1E8,
2.4E-33,25.0,1999999.9999999998,530000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0077,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.5E-10,2800000.0,1.0,5.1E8,
2.4E-33,24.0,1999999.9999999998,520000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0089,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.4E-10,2700000.0,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0087,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.4E-10,2700000.0,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0077,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.4E-10,2800000.0,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0064,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.4E-10,2899999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0052,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.4E-10,3099999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0042,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.4E-10,3299999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0034,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0028,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3799999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1899999.9999999998,620000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.003,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3699999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1799999.9999999998,720000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0036,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1799999.9999999998,720000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0037,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1799999.9999999998,720000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0035,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1799999.9999999998,720000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0031,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3699999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1799999.9999999998,720000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0027,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.3E-10,3799999.9999999995,1.0,5.1E8,
2.4E-33,24.0,1799999.9999999998,720000.0,2200.0,570000.0,6400.0,6000.0,7300.0,2100.0,2900.0,16.0,3099999.9999999995,0.0023,3.5,3.5,0.0,300.0,17.0,240.0,8.0E-7,1.2E-10,3999999.9999999995,1.0,5.1E8,
2.5E-33,26.0,1999999.9999999998,670000.0,36000.0,470000.0,280.0,6000.0,7300.0,2100.0,2900.0,16.0,3199999.9999999995,100.0,3.7,3.7,0.0,300.0,22.0,260.0,2.4E-6,4.5E-10,4099999.9999999995,1.0,5.1E8,
2.5E-33,26.0,1999999.9999999998,660000.0,36000.0,470000.0,270.0,5900.0,7200.0,2100.0,2900.0,16.0,3099999.9999999995,0.022,3.7,3.7,0.0,300.0,120.0,260.0,2.4E-6,4.4E-10,3699999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1999999.9999999998,660000.0,36000.0,470000.0,270.0,5900.0,7200.0,2000.0,2900.0,16.0,3099999.9999999995,0.026,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.4E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1899999.9999999998,660000.0,35000.0,470000.0,270.0,5900.0,7200.0,2000.0,2900.0,16.0,3099999.9999999995,0.027,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.3E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1899999.9999999998,660000.0,35000.0,470000.0,270.0,5900.0,7200.0,2000.0,2900.0,16.0,3099999.9999999995,0.026,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.3E-10,3499999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1899999.9999999998,660000.0,35000.0,470000.0,270.0,5900.0,7200.0,2000.0,2900.0,16.0,3099999.9999999995,0.024,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.2E-10,3599999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1899999.9999999998,660000.0,35000.0,470000.0,270.0,5900.0,7100.0,2000.0,2800.0,16.0,3099999.9999999995,0.021,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.2E-10,3799999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1899999.9999999998,650000.0,35000.0,460000.0,270.0,5900.0,7100.0,2000.0,2800.0,16.0,3099999.9999999995,0.018,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.1E-10,3899999.9999999995,1.0,5.1E8,
2.4E-33,26.0,1899999.9999999998,650000.0,35000.0,460000.0,270.0,5900.0,7100.0,2000.0,2800.0,16.0,3099999.9999999995,0.016,3.7,3.7,0.0,310.0,120.0,260.0,2.4E-6,4.1E-10,4099999.9999999995,1.0,5.1E8,
3.1E-33,36.0,2100000.0,860000.0,86000.0,550000.0,270.0,5900.0,7100.0,2000.0,2800.0,17.0,3599999.9999999995,110.0,5.1,5.1,0.0,340.0,180.0,320.0,2.6E-6,1.1E-9,3899999.9999999995,1.0,5.2E8,
2.7E-33,31.0,2100000.0,740000.0,86000.0,520000.0,270.0,5800.0,7100.0,2000.0,2800.0,17.0,3399999.9999999995,0.061,4.5,4.5,0.0,350.0,290.0,310.0,2.5E-6,9.4E-10,3599999.9999999995,1.0,5.2E8,
2.5E-33,29.0,1999999.9999999998,680000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,17.0,3299999.9999999995,0.073,4.2,4.2,0.0,350.0,290.0,310.0,2.5E-6,8.7E-10,3299999.9999999995,1.0,5.2E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.093,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,7.4E-10,3099999.9999999995,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.12,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,7.2E-10,2899999.9999999995,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.15,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,7.2E-10,2700000.0,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.15,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,7.1E-10,2700000.0,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.14,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,7.0E-10,2700000.0,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.12,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,7.0E-10,2899999.9999999995,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.1,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.9E-10,2999999.9999999995,1.0,5.1E8,
2.2E-33,25.0,1999999.9999999998,570000.0,85000.0,480000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.085,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.8E-10,3199999.9999999995,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.071,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.8E-10,3399999.9999999995,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.06,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.7E-10,3499999.9999999995,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.032,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.6E-10,4300000.0,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.018,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.6E-10,5200000.0,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.012,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.5E-10,6099999.999999999,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.008,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.4E-10,6999999.999999999,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0057,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.3E-10,7899999.999999999,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0043,3.6,3.6,0.0,350.0,280.0,310.0,2.5E-6,6.3E-10,8800000.0,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0033,3.6,3.6,0.0,340.0,280.0,310.0,2.5E-6,6.2E-10,9700000.0,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0026,3.6,3.6,0.0,340.0,280.0,310.0,2.5E-6,6.1E-10,1.1E7,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0025,3.6,3.6,0.0,340.0,280.0,310.0,2.5E-6,6.1E-10,1.1E7,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0026,3.6,3.6,0.0,340.0,280.0,310.0,2.5E-6,6.0E-10,1.0E7,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0025,3.6,3.6,0.0,340.0,280.0,310.0,2.5E-6,5.9E-10,1.1E7,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0022,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.8E-10,1.1E7,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0019,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.8E-10,1.2E7,1.0,5.1E8,
2.2E-33,25.0,200000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0016,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.7E-10,1.3E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0014,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.6E-10,1.3E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0011,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.6E-10,1.4E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0011,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.5E-10,1.5E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0013,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.4E-10,1.3E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0014,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.4E-10,1.3E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0014,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.3E-10,1.3E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0012,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.3E-10,1.4E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,0.0011,3.6,3.6,0.0,330.0,280.0,310.0,2.5E-6,5.2E-10,1.4E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,9.6E-4,3.6,3.6,0.0,320.0,280.0,310.0,2.5E-6,5.1E-10,1.5E7,1.0,5.1E8,
2.2E-33,25.0,190000.0,570000.0,85000.0,2200000.0,270.0,5800.0,7000.0,2000.0,2800.0,16.0,3099999.9999999995,8.4E-4,3.6,3.6,0.0,320.0,280.0,310.0,2.5E-6,5.1E-10,1.6E7,1.0,5.1E8,
2.4E-33,29.0,230000.0,660000.0,110000.0,2400000.0,270.0,5800.0,7000.0,2000.0,2800.0,17.0,3399999.9999999995,16.0,4.2,4.2,0.0,330.0,290.0,370.0,3.4E-6,6.3E-10,1.7E7,1.0,5.2E8,
1.7E-33,20.0,230000.0,440000.0,110000.0,2400000.0,270.0,5700.0,7000.0,2000.0,2800.0,17.0,3199999.9999999995,7.7E-4,3.0,3.0,0.0,330.0,300.0,370.0,3.4E-6,4.4E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,9.1E-4,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.9E-10,1.5E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,0.0011,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.9E-10,1.4E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,0.0012,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.8E-10,1.4E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,0.0011,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.8E-10,1.4E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,0.001,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.7E-10,1.4E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,9.0E-4,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.7E-10,1.5E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,7.8E-4,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.6E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,6.7E-4,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.6E-10,1.7E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,5.8E-4,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.6E-10,1.7E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,7.2E-4,2.7,2.7,0.0,330.0,260.0,370.0,3.4E-6,3.5E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,7000.0,2000.0,2800.0,17.0,3099999.9999999995,8.3E-4,2.7,2.7,0.0,330.0,260.0,360.0,3.4E-6,3.5E-10,1.5E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,8.5E-4,2.7,2.7,0.0,320.0,260.0,360.0,3.4E-6,3.4E-10,1.5E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,8.0E-4,2.7,2.7,0.0,320.0,260.0,360.0,3.4E-6,3.4E-10,1.5E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,7.3E-4,2.7,2.7,0.0,320.0,260.0,360.0,3.4E-6,3.4E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,6.5E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.3E-10,1.7E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,5.7E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.3E-10,1.8E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,5.0E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.2E-10,1.8E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,5.8E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.2E-10,1.7E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,6.8E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.2E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,7.3E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.1E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,7.2E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.1E-10,1.6E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,6.6E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.0E-10,1.7E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,5.9E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.0E-10,1.7E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,5.4E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,3.0E-10,1.8E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,4.6E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,2.9E-10,1.9E7,1.0,5.1E8,
1.5E-33,18.0,200000.0,390000.0,96000.0,2400000.0,260.0,5700.0,6900.0,2000.0,2800.0,17.0,3099999.9999999995,4.5E-4,2.7,2.7,0.0,310.0,260.0,360.0,3.4E-6,2.9E-10,1.9E7,1.0,5.1E8,
