entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.962,0.3617,0.06673,0.06009,0.02335,0.08514,0.09493,0.00716,0.005386,0.08713,0.03292,0.2378,0.2993,
1.959,0.3585,0.06648,0.05994,0.02341,0.08519,0.09563,0.006342,0.00538,0.08703,0.03289,0.2387,0.299,
1.964,0.369,0.06669,0.06001,0.02347,0.08542,0.09508,0.006519,0.005188,0.08693,0.03549,0.237,0.2982,
1.964,0.3643,0.06663,0.05999,0.02354,0.08542,0.09448,0.006519,0.005188,0.08693,0.03549,0.237,0.2988,
1.964,0.3575,0.06642,0.06018,0.02357,0.08542,0.09417,0.006519,0.005306,0.08681,0.03549,0.237,0.2991,
1.966,0.3577,0.0667,0.06017,0.02359,0.08544,0.09365,0.006521,0.005523,0.08693,0.03631,0.2359,0.2992,
1.969,0.3549,0.067,0.06017,0.02362,0.08527,0.09264,0.006352,0.005736,0.08687,0.03825,0.2347,0.2994,
1.967,0.3535,0.06669,0.06007,0.02366,0.08519,0.09154,0.006346,0.005731,0.08732,0.03768,0.2356,0.3002,
1.963,0.361,0.06555,0.0598,0.02363,0.08568,0.09034,0.006324,0.005711,0.08725,0.03732,0.2384,0.3,
1.963,0.3611,0.06522,0.05996,0.02369,0.08543,0.09039,0.006327,0.005714,0.08729,0.03734,0.2385,0.3002,
1.964,0.3569,0.06521,0.05987,0.02379,0.08516,0.09042,0.006447,0.00582,0.08709,0.03736,0.2386,0.3003,
1.97,0.3504,0.06413,0.05986,0.02377,0.08661,0.09032,0.006585,0.006054,0.0866,0.04023,0.2365,0.2993,
1.969,0.3516,0.06401,0.05982,0.02377,0.0865,0.09081,0.005979,0.00663,0.08656,0.03954,0.2374,0.299,
1.968,0.3636,0.06376,0.05985,0.02379,0.08632,0.09052,0.006002,0.006914,0.08603,0.03949,0.2384,0.2989,
1.967,0.3389,0.06371,0.05986,0.02346,0.08632,0.09052,0.006002,0.006914,0.08667,0.03885,0.2384,0.2993,
1.973,0.3386,0.06415,0.05979,0.02345,0.08612,0.08989,0.005996,0.007053,0.0873,0.04192,0.2354,0.2989,
1.976,0.3534,0.06431,0.05971,0.0235,0.08612,0.08951,0.005998,0.007317,0.08709,0.04318,0.2343,0.299,
1.977,0.3471,0.06266,0.05963,0.02355,0.08761,0.08953,0.006,0.00802,0.08721,0.04239,0.2343,0.2991,
1.981,0.3458,0.06316,0.05984,0.02361,0.08755,0.08849,0.006001,0.008022,0.0882,0.04442,0.2314,0.2993,
1.981,0.3476,0.06382,0.05966,0.02365,0.08746,0.08789,0.005995,0.008159,0.08797,0.04437,0.2323,0.2987,
1.985,0.3539,0.06401,0.05978,0.0237,0.08736,0.08778,0.005988,0.00815,0.08831,0.04598,0.2311,0.2978,
1.984,0.3466,0.0644,0.05982,0.02371,0.08688,0.08729,0.005991,0.008298,0.08858,0.04564,0.2312,0.2982,
1.985,0.3448,0.06339,0.05977,0.02381,0.0877,0.08731,0.007001,0.007474,0.08856,0.0455,0.2313,0.2982,
1.983,0.3549,0.06283,0.05979,0.02381,0.08742,0.08714,0.006987,0.007605,0.08884,0.04482,0.2332,0.2976,
1.983,0.347,0.06214,0.06004,0.02385,0.08783,0.08659,0.006987,0.00775,0.08896,0.04455,0.2332,0.2981,
1.983,0.352,0.06199,0.06012,0.02391,0.08774,0.08698,0.006756,0.008332,0.08886,0.04394,0.2332,0.2982,
2.008,0.3704,0.06165,0.06033,0.02392,0.08806,0.08698,0.007296,0.02025,0.07686,0.04485,0.2318,0.298,
2.007,0.3762,0.06131,0.06032,0.024,0.08826,0.08644,0.007297,0.02054,0.07716,0.04428,0.2319,0.2986,
2.014,0.3849,0.06122,0.06041,0.02402,0.08815,0.08645,0.007443,0.02606,0.07165,0.04414,0.2319,0.2986,
2.014,0.3904,0.06112,0.06042,0.02402,0.08805,0.08647,0.007735,0.02621,0.07209,0.04328,0.2319,0.2987,
2.02,0.3658,0.06154,0.06037,0.02407,0.08787,0.08649,0.007737,0.02637,0.07197,0.04679,0.2285,0.2983,
2.02,0.3659,0.06135,0.0604,0.02406,0.08777,0.08639,0.007728,0.02663,0.07159,0.04673,0.2294,0.298,
2.022,0.3724,0.06179,0.06052,0.02412,0.08777,0.08639,0.007728,0.02721,0.07101,0.04673,0.2294,0.2974,
2.022,0.3651,0.06157,0.06058,0.02413,0.08756,0.0863,0.008004,0.02733,0.07082,0.04637,0.2303,0.297,
2.021,0.3752,0.06149,0.06045,0.02417,0.08746,0.0862,0.008111,0.02747,0.07145,0.04531,0.2312,0.2967,
2.02,0.3694,0.06125,0.06049,0.0242,0.08736,0.0861,0.008102,0.02744,0.07308,0.04355,0.2321,0.2964,
2.019,0.3394,0.06105,0.06031,0.02426,0.08739,0.08614,0.008259,0.0273,0.074,0.04267,0.2321,0.2965,
2.023,0.3291,0.06183,0.06015,0.02433,0.08734,0.08617,0.008262,0.02745,0.07403,0.04421,0.2306,0.2957,
2.022,0.3399,0.05937,0.06027,0.02437,0.08936,0.0862,0.008265,0.02761,0.07391,0.04423,0.2306,0.2958,
2.025,0.3432,0.06017,0.06016,0.02448,0.08932,0.08622,0.008267,0.02776,0.07405,0.04466,0.23,0.2949,
2.025,0.3485,0.06105,0.06015,0.02451,0.08924,0.08549,0.008268,0.02776,0.07471,0.04401,0.23,0.2948,
2.024,0.3424,0.06045,0.06005,0.02448,0.08947,0.08542,0.008261,0.02792,0.07512,0.04328,0.231,0.2945,
2.022,0.3406,0.06016,0.05991,0.02445,0.0892,0.08525,0.008244,0.02786,0.07497,0.04318,0.2328,0.2939,
2.021,0.3321,0.05981,0.05997,0.02449,0.08911,0.08483,0.008236,0.02783,0.07489,0.04312,0.2338,0.294,
2.021,0.3363,0.05965,0.05992,0.0246,0.08902,0.08485,0.008238,0.02813,0.07537,0.04238,0.2338,0.294,
2.026,0.351,0.06101,0.05993,0.02463,0.08891,0.08453,0.008239,0.02813,0.07538,0.04399,0.2322,0.293,
2.028,0.3506,0.06178,0.05991,0.02405,0.08882,0.08455,0.008241,0.02826,0.07708,0.04411,0.2304,0.2928,
2.032,0.3452,0.06246,0.05996,0.02413,0.08882,0.08413,0.008241,0.02845,0.07716,0.04598,0.2283,0.2924,
2.029,0.3839,0.06241,0.05966,0.02415,0.08878,0.08248,0.00836,0.02835,0.07886,0.04433,0.2284,0.2943,
2.027,0.3313,0.06134,0.05935,0.02429,0.08956,0.08211,0.008365,0.02836,0.07995,0.04331,0.2285,0.2949,
2.026,0.3348,0.06209,0.05898,0.02433,0.08939,0.08148,0.008211,0.02838,0.08032,0.04303,0.2287,0.2951,
2.025,0.3446,0.06211,0.05837,0.0244,0.08944,0.08123,0.008216,0.0284,0.08136,0.04207,0.2288,0.2956,
2.022,0.3443,0.06112,0.05765,0.02443,0.09028,0.08025,0.008197,0.02832,0.08177,0.04181,0.2291,0.2971,
2.023,0.3595,0.06208,0.05746,0.02453,0.09019,0.0792,0.0261,0.01042,0.0824,0.04086,0.23,0.2968,
2.028,0.3568,0.06354,0.05716,0.02449,0.08983,0.07887,0.0261,0.01065,0.08247,0.04239,0.2292,0.2953,
2.026,0.3521,0.06341,0.05685,0.02448,0.08966,0.07882,0.02608,0.01084,0.08385,0.04073,0.2302,0.2951,
2.022,0.3502,0.06295,0.05666,0.02414,0.08916,0.07859,0.026,0.011,0.08468,0.03933,0.2329,0.2946,
2.022,0.3362,0.06293,0.05647,0.02426,0.08917,0.07781,0.026,0.01144,0.08449,0.03909,0.233,0.2954,
2.023,0.3351,0.06293,0.05633,0.02432,0.08954,0.07741,0.02601,0.01167,0.08443,0.0394,0.2326,0.2954,
2.022,0.3457,0.06173,0.05651,0.02441,0.09038,0.07756,0.02587,0.01167,0.08528,0.03857,0.2326,0.2954,
2.025,0.3368,0.06251,0.05645,0.02441,0.09023,0.07748,0.02596,0.01154,0.0858,0.03961,0.2318,0.2942,
2.023,0.3441,0.0622,0.0563,0.02411,0.09008,0.07715,0.02598,0.01182,0.0871,0.03812,0.232,0.2951,
2.027,0.318,0.06229,0.05603,0.02423,0.09007,0.07719,0.02599,0.01183,0.08857,0.03986,0.229,0.2949,
2.028,0.3136,0.0623,0.05591,0.02426,0.08996,0.07721,0.026,0.01226,0.08816,0.03987,0.2291,0.295,
2.027,0.3263,0.06224,0.05572,0.02425,0.08987,0.07713,0.02597,0.01225,0.08866,0.03923,0.23,0.2947,
2.025,0.3141,0.06172,0.05557,0.02422,0.08994,0.07696,0.02591,0.01243,0.08879,0.03862,0.2318,0.2941,
2.024,0.3251,0.06118,0.05548,0.02427,0.09026,0.07709,0.02567,0.01242,0.089,0.03826,0.2327,0.2937,
2.023,0.3073,0.06086,0.05554,0.02431,0.09029,0.07711,0.02567,0.01253,0.08968,0.0375,0.2327,0.2938,
2.023,0.311,0.06019,0.05543,0.02433,0.09069,0.07661,0.02565,0.01293,0.08917,0.03746,0.2336,0.2939,
2.022,0.3137,0.06009,0.05543,0.02433,0.09042,0.07665,0.0258,0.0128,0.09003,0.03666,0.2337,0.294,
2.021,0.3176,0.06038,0.05526,0.02443,0.09033,0.07604,0.02577,0.01278,0.09073,0.03637,0.2341,0.2938,
2.02,0.3215,0.06028,0.05514,0.02446,0.09014,0.07596,0.02575,0.01277,0.09103,0.03593,0.2351,0.2935,
2.02,0.3272,0.06016,0.05508,0.02455,0.09015,0.07597,0.02575,0.01298,0.09137,0.0354,0.2351,0.2935,
2.025,0.3168,0.06093,0.05482,0.02455,0.0906,0.07597,0.02587,0.01287,0.0914,0.03705,0.2335,0.2924,
2.024,0.3236,0.06071,0.05466,0.02462,0.09063,0.076,0.02588,0.01287,0.09143,0.03706,0.2336,0.2925,
2.024,0.3303,0.0604,0.05465,0.02467,0.0908,0.07601,0.02589,0.01302,0.09157,0.0368,0.2336,0.2925,
2.023,0.3269,0.06007,0.05474,0.02465,0.09071,0.07593,0.02601,0.01285,0.09147,0.03676,0.2346,0.2922,
2.023,0.3187,0.06001,0.05461,0.02477,0.0905,0.07596,0.02602,0.01286,0.09212,0.03616,0.2346,0.2923,
2.022,0.3143,0.05965,0.05454,0.0248,0.09081,0.07567,0.02603,0.013,0.09287,0.03528,0.2347,0.2927,
2.02,0.3202,0.05944,0.0544,0.02481,0.09052,0.07532,0.02601,0.01299,0.09312,0.03494,0.2357,0.2928,
2.02,0.3202,0.05924,0.05422,0.02497,0.09054,0.07533,0.02601,0.01322,0.09292,0.03495,0.2357,0.2928,
2.021,0.3365,0.06011,0.05395,0.02502,0.09035,0.07428,0.02582,0.01319,0.09305,0.03551,0.2366,0.2921,
2.018,0.3781,0.05947,0.05379,0.02479,0.09054,0.0741,0.02575,0.01316,0.09309,0.03516,0.2385,0.2917,
2.013,0.3546,0.0593,0.05363,0.02485,0.09044,0.07363,0.0298,0.008927,0.09299,0.03512,0.2394,0.2919,
2.01,0.3256,0.05893,0.0534,0.02486,0.09048,0.07242,0.02978,0.00892,0.09325,0.03476,0.2404,0.2928,
2.008,0.3007,0.05866,0.05339,0.02493,0.09069,0.07142,0.02978,0.009024,0.09368,0.03408,0.2404,0.294,
2.007,0.295,0.05834,0.05326,0.02498,0.09065,0.07108,0.02965,0.009384,0.09338,0.0341,0.2405,0.2947,
2.007,0.3134,0.0581,0.05319,0.02506,0.09082,0.07109,0.02965,0.009522,0.0941,0.03322,0.2406,0.2947,
2.005,0.3129,0.05771,0.05291,0.02516,0.09113,0.07058,0.02983,0.009347,0.09427,0.03309,0.2406,0.2953,
2.014,0.284,0.05844,0.05296,0.02519,0.09103,0.0706,0.02984,0.009349,0.09487,0.03684,0.2364,0.2945,
2.018,0.3392,0.05933,0.05284,0.02522,0.09033,0.06995,0.02978,0.009331,0.09708,0.03805,0.2347,0.2934,
2.017,0.2727,0.0592,0.05283,0.02526,0.09008,0.06944,0.02995,0.009183,0.09741,0.03779,0.2348,0.2941,
2.013,0.2833,0.05852,0.05274,0.02525,0.09049,0.06936,0.02992,0.009287,0.1003,0.03465,0.2357,0.2938,
2.011,0.2675,0.05817,0.05274,0.02524,0.09041,0.06905,0.02979,0.009136,0.1002,0.03462,0.2367,0.294,
2.009,0.2661,0.05785,0.05248,0.02525,0.09017,0.06858,0.02973,0.009118,0.1001,0.03441,0.2385,0.2937,
2.006,0.2604,0.05734,0.05259,0.02526,0.09055,0.06872,0.02988,0.008834,0.1018,0.03273,0.2385,0.2937,
2.006,0.2693,0.05725,0.05261,0.02535,0.09055,0.06884,0.03004,0.008692,0.1019,0.03247,0.2385,0.2937,
2.006,0.2536,0.05707,0.05274,0.02539,0.09055,0.06884,0.03018,0.008692,0.1023,0.032,0.2385,0.2937,
2.005,0.2521,0.05708,0.05267,0.0254,0.09045,0.06854,0.03033,0.008693,0.1021,0.032,0.2386,0.2941,
2.003,0.2661,0.05685,0.05242,0.02551,0.09037,0.06847,0.03044,0.008685,0.1028,0.03102,0.2395,0.2939,
2.005,0.267,0.05668,0.05235,0.02555,0.09039,0.06807,0.03068,0.009497,0.1018,0.03103,0.2396,0.2943,
2.005,0.2429,0.05646,0.05237,0.02565,0.0903,0.06809,0.03083,0.009498,0.1017,0.03103,0.2396,0.2944,
2.047,0.3201,0.05607,0.05242,0.02565,0.09022,0.0676,0.0308,0.06367,0.04782,0.03059,0.2406,0.2945,
2.045,0.3231,0.05582,0.05216,0.02571,0.09014,0.06713,0.03077,0.0639,0.0475,0.03056,0.2416,0.2947,
2.043,0.3211,0.05479,0.05203,0.02578,0.09059,0.06734,0.03066,0.06369,0.04786,0.03014,0.2426,0.2945,
2.043,0.3203,0.05472,0.05202,0.02585,0.09059,0.06734,0.03066,0.06383,0.04772,0.03014,0.2426,0.2945,
2.043,0.3281,0.05461,0.05211,0.02588,0.09059,0.06734,0.0308,0.06399,0.04772,0.02983,0.2426,0.2945,
2.03,0.2756,0.05455,0.05205,0.02599,0.09059,0.07892,0.01922,0.06428,0.04829,0.02898,0.2426,0.2945,
2.028,0.2697,0.05442,0.05202,0.02599,0.09048,0.07816,0.01919,0.0649,0.04753,0.02894,0.2436,0.2948,
2.026,0.2643,0.05415,0.05215,0.02598,0.09027,0.07836,0.01889,0.06497,0.04898,0.02726,0.2445,0.2945,
2.036,0.2893,0.05462,0.05205,0.02608,0.09029,0.07837,0.02335,0.06081,0.0487,0.02904,0.2428,0.2939,
2.035,0.2893,0.05414,0.05206,0.02617,0.0905,0.07809,0.02335,0.06082,0.04871,0.02904,0.2428,0.2943,
2.035,0.2849,0.05373,0.052,0.0262,0.09058,0.07812,0.02336,0.06085,0.04874,0.02906,0.2429,0.2944,
2.037,0.2736,0.05293,0.05183,0.02626,0.09154,0.07831,0.02324,0.06088,0.04876,0.03025,0.2419,0.2941,
2.036,0.269,0.05253,0.05166,0.02638,0.09146,0.07824,0.02322,0.06082,0.04872,0.03022,0.2429,0.2938,
2.035,0.2706,0.05182,0.05162,0.02642,0.09173,0.0783,0.02305,0.06117,0.04827,0.03019,0.2439,0.2936,
2.034,0.2808,0.05168,0.05145,0.02646,0.09163,0.07836,0.02298,0.06101,0.04851,0.02986,0.2448,0.2932,
2.031,0.2774,0.05133,0.05123,0.02646,0.09157,0.07832,0.02278,0.06098,0.04887,0.02921,0.2467,0.2926,
2.03,0.2868,0.05085,0.05111,0.02662,0.09149,0.07823,0.02276,0.06092,0.04882,0.02918,0.2477,0.2923,
2.029,0.2621,0.05037,0.05142,0.02667,0.09161,0.07782,0.02276,0.06092,0.04992,0.02808,0.2477,0.2927,
2.032,0.2641,0.051,0.05132,0.02671,0.0915,0.07772,0.02273,0.06085,0.05039,0.02866,0.2475,0.2916,
2.031,0.2553,0.05089,0.05119,0.02678,0.09143,0.07772,0.02274,0.06098,0.05095,0.02801,0.2476,0.2917,
2.04,0.234,0.05155,0.05118,0.02692,0.09147,0.07772,0.02275,0.061,0.05097,0.03143,0.2443,0.2907,
2.042,0.2442,0.05166,0.05106,0.02698,0.09127,0.07723,0.02287,0.06094,0.05184,0.03194,0.2436,0.2906,
2.041,0.2297,0.05132,0.05105,0.02704,0.09138,0.07707,0.02276,0.06109,0.05224,0.03142,0.2437,0.2909,
2.039,0.2515,0.05093,0.05095,0.02696,0.09088,0.0768,0.02282,0.06075,0.05236,0.03102,0.2466,0.29,
2.038,0.2424,0.05082,0.05101,0.027,0.09088,0.0768,0.02296,0.06061,0.05308,0.0303,0.2466,0.29,
2.047,0.2472,0.05192,0.05091,0.02709,0.09071,0.07681,0.02297,0.0618,0.05251,0.03328,0.243,0.289,
2.049,0.2329,0.05323,0.05085,0.02722,0.09101,0.07641,0.06765,0.01727,0.05237,0.03666,0.2397,0.2876,
2.049,0.2326,0.05287,0.05113,0.02731,0.09091,0.07614,0.06779,0.01727,0.05253,0.03638,0.2397,0.288,
2.05,0.2352,0.05194,0.0513,0.02732,0.09212,0.07559,0.06772,0.01725,0.05294,0.03711,0.2394,0.2873,
2.049,0.2445,0.0515,0.05117,0.02737,0.09229,0.07562,0.06803,0.01712,0.05283,0.03713,0.2395,0.2874,
2.047,0.2346,0.05085,0.05115,0.02738,0.09258,0.07487,0.06818,0.01701,0.05303,0.03697,0.2396,0.2883,
2.044,0.2394,0.05012,0.05104,0.02747,0.09315,0.07322,0.06805,0.01702,0.05331,0.03671,0.2397,0.2902,
2.044,0.2411,0.05,0.0509,0.02753,0.09318,0.07294,0.06807,0.01702,0.05332,0.03672,0.2397,0.2906,
2.041,0.236,0.04998,0.05088,0.02717,0.09318,0.07158,0.06807,0.01702,0.05386,0.03618,0.2397,0.2924,
2.039,0.2394,0.04955,0.05075,0.02722,0.09311,0.07208,0.06774,0.01672,0.05382,0.0361,0.2408,0.2921,
2.039,0.2404,0.04947,0.05064,0.02731,0.09312,0.07257,0.06727,0.01687,0.05368,0.03611,0.2408,0.2922,
2.038,0.2574,0.04936,0.05059,0.02737,0.09313,0.0726,0.06728,0.01645,0.05369,0.03611,0.2408,0.2926,
2.04,0.2965,0.04999,0.05045,0.02737,0.09303,0.07166,0.06707,0.01643,0.05363,0.03764,0.2402,0.2925,
2.04,0.2989,0.04988,0.05018,0.02744,0.09306,0.07168,0.06709,0.01657,0.05386,0.0373,0.2403,0.2927,
2.048,0.3211,0.05207,0.0498,0.02754,0.09293,0.07105,0.06719,0.01642,0.05572,0.0392,0.2375,0.2905,
2.055,0.2255,0.05218,0.04967,0.02767,0.09328,0.07107,0.06721,0.01643,0.05573,0.04283,0.234,0.2899,
2.053,0.2212,0.05211,0.04945,0.02771,0.09318,0.07036,0.06714,0.01641,0.05577,0.04255,0.2349,0.2904,
2.052,0.2332,0.05177,0.04933,0.02781,0.0931,0.06988,0.06708,0.0164,0.0565,0.04173,0.2359,0.2906,
2.048,0.2269,0.05148,0.04908,0.02774,0.09266,0.07062,0.06543,0.0166,0.05771,0.03964,0.2395,0.2896,
2.051,0.2324,0.05238,0.04925,0.02777,0.09257,0.07063,0.06543,0.0166,0.05797,0.04036,0.2385,0.2885,
2.049,0.2344,0.05222,0.04918,0.02741,0.09247,0.07023,0.06513,0.017,0.05799,0.03982,0.2395,0.2891,
2.049,0.2347,0.05216,0.04912,0.02753,0.09247,0.06956,0.06527,0.01714,0.05771,0.03982,0.2395,0.2898,
2.047,0.2353,0.0519,0.04913,0.02759,0.09249,0.06878,0.06529,0.01735,0.05751,0.03983,0.2395,0.2906,
2.048,0.2256,0.05258,0.04912,0.02763,0.09252,0.0688,0.07067,0.01214,0.05893,0.04287,0.235,0.2897,
2.047,0.2303,0.05254,0.049,0.02767,0.09237,0.06896,0.07015,0.01214,0.0592,0.04263,0.2351,0.2902,
2.045,0.2545,0.05182,0.04903,0.02765,0.09283,0.07749,0.06088,0.01227,0.05899,0.04258,0.236,0.2905,
2.045,0.2517,0.05145,0.04891,0.02768,0.09264,0.07694,0.06062,0.01224,0.05929,0.04341,0.2366,0.2902,
2.051,0.2425,0.05315,0.04898,0.02772,0.09293,0.07723,0.06003,0.01238,0.05916,0.04549,0.2346,0.2884,
2.05,0.2346,0.05305,0.04895,0.02773,0.09288,0.07576,0.06005,0.01252,0.05903,0.0455,0.2346,0.2899,
2.036,0.2407,0.05292,0.04872,0.02775,0.0927,0.07505,0.06568,0.006686,0.05921,0.04523,0.2356,0.2905,
2.035,0.2382,0.0526,0.04875,0.02783,0.09273,0.0745,0.06556,0.006688,0.06047,0.044,0.2356,0.2912,
2.033,0.2469,0.05239,0.04871,0.02789,0.09266,0.07372,0.06553,0.00674,0.0606,0.04377,0.2357,0.2923,
2.038,0.2579,0.05163,0.04869,0.02791,0.09351,0.07365,0.06546,0.006936,0.06047,0.0464,0.2338,0.2915,
2.043,0.2233,0.05123,0.04878,0.02793,0.09423,0.07366,0.06548,0.007074,0.06071,0.0489,0.231,0.291,
2.043,0.2179,0.05108,0.04863,0.02794,0.09382,0.07351,0.06534,0.00761,0.06004,0.0488,0.2328,0.2904,
2.044,0.211,0.05154,0.04851,0.02794,0.09355,0.07334,0.0652,0.007593,0.0599,0.04975,0.2336,0.2891,
2.05,0.217,0.05185,0.0484,0.02797,0.0936,0.07309,0.06499,0.007722,0.06147,0.05211,0.2303,0.2885,
2.047,0.2164,0.05172,0.04823,0.02802,0.0935,0.07147,0.06506,0.007574,0.06288,0.05057,0.2313,0.2897,
2.047,0.2169,0.052,0.04812,0.02773,0.0933,0.07131,0.06492,0.007901,0.06254,0.05087,0.2325,0.2888,
2.05,0.2296,0.05236,0.04807,0.02769,0.09332,0.07132,0.06493,0.008035,0.0629,0.05147,0.2315,0.2884,
2.062,0.2097,0.05455,0.04809,0.02775,0.09321,0.07124,0.06486,0.008026,0.06336,0.05735,0.2259,0.2857,
2.063,0.2133,0.05452,0.04806,0.02782,0.09303,0.07097,0.06487,0.008714,0.06305,0.057,0.2259,0.286,
2.065,0.2125,0.05495,0.04775,0.02752,0.09306,0.07099,0.06489,0.008717,0.06382,0.05803,0.2243,0.286,
2.064,0.2099,0.05485,0.04769,0.02751,0.09279,0.0712,0.0647,0.008572,0.06402,0.05772,0.2252,0.2858,
2.064,0.2122,0.05477,0.04774,0.02755,0.09279,0.0712,0.0647,0.008709,0.06388,0.05772,0.2252,0.2858,
2.063,0.2166,0.05442,0.04772,0.02718,0.09295,0.07093,0.06471,0.008848,0.06479,0.05671,0.2252,0.2865,
2.063,0.2229,0.05409,0.04768,0.02735,0.09297,0.07095,0.06473,0.008987,0.06509,0.05629,0.2253,0.2866,
2.07,0.2188,0.05563,0.04765,0.02748,0.09299,0.07059,0.06461,0.009217,0.06582,0.05866,0.222,0.2853,
2.069,0.2211,0.05272,0.04743,0.0276,0.09575,0.07061,0.06477,0.009495,0.06709,0.05702,0.2221,0.2854,
2.068,0.185,0.05244,0.04746,0.02764,0.09568,0.07048,0.06465,0.009498,0.06735,0.0568,0.2222,0.2858,
2.06,0.1771,0.0518,0.04728,0.02774,0.0957,0.07063,0.06772,0.006312,0.06844,0.05574,0.2222,0.2864,
2.062,0.1887,0.05227,0.04709,0.02775,0.09562,0.07084,0.06738,0.006307,0.06876,0.05667,0.2218,0.2855,
2.063,0.1891,0.05199,0.0473,0.02781,0.09562,0.07091,0.06731,0.00664,0.06843,0.05667,0.2218,0.2855,
2.064,0.1727,0.05227,0.04705,0.02794,0.09531,0.07099,0.06712,0.006633,0.06838,0.0573,0.2221,0.285,
2.062,0.2054,0.0522,0.0468,0.02799,0.09522,0.0706,0.06715,0.006497,0.06864,0.05708,0.2222,0.2856,
2.066,0.188,0.05341,0.04682,0.02801,0.09522,0.0706,0.06731,0.006336,0.0707,0.05703,0.2202,0.2844,
2.065,0.1866,0.05337,0.04681,0.02799,0.09521,0.07036,0.0671,0.006361,0.07148,0.05613,0.2202,0.285,
2.066,0.2005,0.05314,0.04693,0.028,0.09522,0.06997,0.06711,0.00691,0.07168,0.0554,0.2202,0.2854,
2.064,0.1853,0.05285,0.04707,0.02776,0.09498,0.07015,0.06687,0.006774,0.07195,0.05518,0.2203,0.2861,
2.066,0.177,0.05379,0.0471,0.02785,0.0948,0.06937,0.06653,0.007024,0.07186,0.05623,0.2199,0.2855,
2.069,0.1754,0.05443,0.04705,0.02786,0.09461,0.06931,0.06647,0.00721,0.07266,0.0562,0.2197,0.2845,
2.071,0.1664,0.05463,0.04689,0.0279,0.09463,0.06853,0.06635,0.007211,0.07402,0.0575,0.2172,0.2852,
2.071,0.1617,0.05394,0.04667,0.028,0.09521,0.0687,0.06625,0.007353,0.07392,0.05753,0.2173,0.2852,
2.07,0.1705,0.05426,0.04656,0.02814,0.09512,0.06852,0.0662,0.007209,0.07483,0.05651,0.2182,0.2845,
2.069,0.182,0.05415,0.04665,0.02817,0.09503,0.06791,0.0662,0.007281,0.07463,0.05652,0.2182,0.2853,
2.068,0.1726,0.05393,0.04661,0.02794,0.09505,0.06737,0.06633,0.007346,0.0752,0.05567,0.2183,0.2863,
2.072,0.178,0.05403,0.04663,0.02797,0.09537,0.06753,0.06621,0.007348,0.07521,0.05823,0.2158,0.2857,
2.07,0.1856,0.05365,0.04655,0.02802,0.09545,0.06746,0.06631,0.007172,0.07563,0.05768,0.2166,0.2855,
2.068,0.2091,0.0535,0.04631,0.02804,0.09526,0.06702,0.06631,0.007021,0.07587,0.05717,0.2183,0.2851,
2.068,0.1972,0.05334,0.04631,0.02807,0.09515,0.06695,0.06624,0.007013,0.07629,0.0566,0.2192,0.2848,
2.072,0.202,0.0539,0.04626,0.02816,0.09539,0.06696,0.06642,0.007032,0.07715,0.05775,0.2171,0.2839,
2.069,0.1877,0.05372,0.04611,0.02819,0.09542,0.06623,0.06659,0.006889,0.07931,0.05564,0.2172,0.2847,
2.069,0.1734,0.05428,0.04601,0.02822,0.0959,0.06585,0.0666,0.006891,0.08128,0.0537,0.2172,0.2841,
2.07,0.1761,0.05485,0.04593,0.02826,0.09573,0.06531,0.06627,0.006987,0.08135,0.054,0.2175,0.2838,
2.069,0.1724,0.05527,0.04577,0.02822,0.0958,0.06509,0.06588,0.006838,0.08173,0.05393,0.2187,0.2828,
2.068,0.1749,0.05496,0.04579,0.02826,0.09588,0.06359,0.06562,0.007484,0.08111,0.05394,0.2188,0.2846,
2.071,0.1776,0.05579,0.04585,0.02833,0.09588,0.06303,0.06562,0.007484,0.08171,0.055,0.2171,0.2842,
2.069,0.1753,0.05557,0.04583,0.02837,0.0959,0.06263,0.0655,0.007486,0.08437,0.05236,0.2171,0.2848,
2.076,0.1801,0.05765,0.04555,0.02845,0.09581,0.06271,0.06555,0.007467,0.08432,0.05521,0.2149,0.2824,
2.075,0.1725,0.05755,0.04546,0.02849,0.09571,0.06252,0.06535,0.007687,0.08502,0.054,0.2157,0.2825,
2.075,0.1693,0.0574,0.0455,0.02851,0.09572,0.06266,0.06522,0.007824,0.08582,0.05308,0.2158,0.2825,
2.074,0.175,0.05734,0.04552,0.02855,0.09572,0.06227,0.06522,0.008096,0.08647,0.05216,0.2158,0.2829,
2.073,0.1753,0.05759,0.04546,0.02854,0.09552,0.06224,0.0651,0.007943,0.08707,0.05126,0.2175,0.2818,
2.071,0.1746,0.05738,0.04531,0.02861,0.09555,0.06133,0.06513,0.008172,0.08869,0.04932,0.2175,0.283,
2.071,0.1773,0.05727,0.04535,0.02868,0.0954,0.06188,0.06492,0.008258,0.08856,0.04905,0.2176,0.2831,
2.073,0.1848,0.05856,0.0453,0.02867,0.09519,0.0616,0.06467,0.008375,0.08947,0.04868,0.2183,0.2812,
2.073,0.1826,0.05896,0.04533,0.02832,0.09509,0.06167,0.06495,0.008089,0.08974,0.04882,0.2184,0.2806,
2.075,0.182,0.0594,0.04534,0.02837,0.09495,0.06129,0.06514,0.008099,0.09004,0.05004,0.2165,0.2808,
