R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.4E-5,2.1,2.1,0.0,400.0,4.9,6.4000000000000005E-28,2.3E-5,7.0E-16,1.6E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.2E-5,2.1,2.1,0.0,400.0,4.9,1.1000000000000002E-28,2.3E-5,6.1E-16,1.7E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.2E-5,2.1,2.1,0.0,400.0,4.9,0.0,2.3E-5,5.4E-16,1.7E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.5E-5,2.1,2.1,0.0,400.0,4.9,0.0,2.3E-5,5.9E-16,1.6E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.7E-5,2.1,2.1,0.0,390.0,4.9,0.0,2.3E-5,6.8E-16,1.5E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.7E-5,2.1,2.1,0.0,390.0,4.9,0.0,2.3E-5,7.2E-16,1.5E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.6E-5,2.1,2.1,0.0,380.0,4.9,0.0,2.3E-5,7.2E-16,1.5E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.4E-5,2.1,2.1,0.0,380.0,4.9,0.0,2.3E-5,6.7E-16,1.6E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.3E-5,2.1,2.1,0.0,380.0,4.9,0.0,2.3E-5,6.1E-16,1.7E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.1E-5,2.1,2.1,0.0,380.0,4.9,0.0,2.3E-5,5.5E-16,1.7E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,9.7E-6,2.1,2.1,0.0,380.0,4.9,0.0,2.3E-5,4.8E-16,1.8E7,1.0,5.1E8,
6.2E-35,13.0,320000.0,420000.0,1100.0,2300000.0,52000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.2E-5,2.1,2.1,0.0,380.0,4.9,0.0,2.3E-5,4.9E-16,1.7E7,1.0,5.1E8,
7.5E-35,18.0,210000.0,490000.0,45000.0,2400000.0,71000.0,1000.0,4300.0,1300.0,4400.0,13.0,3199999.9999999995,29.0,2.6,2.6,0.0,380.0,21.0,1900.0,2.3E-5,5.0E-10,1.6E7,1.0,5.2E8,
5.799999999999999E-35,14.0,210000.0,370000.0,45000.0,2400000.0,53000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.6E-4,2.1,2.1,0.0,380.0,46.0,85.0,2.3E-5,1.7E-10,1.5E7,1.0,5.1E8,
5.799999999999999E-35,14.0,210000.0,370000.0,45000.0,2400000.0,53000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,2.0E-4,2.1,2.1,0.0,380.0,46.0,0.8,2.3E-5,5.3E-11,1.4E7,1.0,5.1E8,
5.799999999999999E-35,14.0,210000.0,370000.0,45000.0,2400000.0,53000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,2.1E-4,2.1,2.1,0.0,380.0,46.0,0.0074,2.3E-5,1.6E-11,1.3E7,1.0,5.1E8,
5.799999999999999E-35,14.0,210000.0,370000.0,45000.0,2400000.0,53000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,2.1E-4,2.1,2.1,0.0,380.0,46.0,6.9E-5,2.3E-5,4.8E-12,1.4E7,1.0,5.1E8,
5.799999999999999E-35,14.0,210000.0,370000.0,45000.0,2400000.0,53000.0,1000.0,4300.0,1300.0,4400.0,13.0,3099999.9999999995,1.9E-4,2.1,2.1,0.0,380.0,46.0,6.5E-7,2.3E-5,1.4E-12,1.4E7,1.0,5.1E8,
7.199999999999999E-35,17.0,250000.0,460000.0,64000.0,2500000.0,120000.0,6800.0,6800.0,2500.0,19000.0,13.0,3399999.9999999995,12.0,4.5,4.5,0.0,390.0,55.0,310.0,2.5E-5,3.5E-10,1.5E7,1.0,5.2E8,
6.9E-35,16.0,190000.0,440000.0,64000.0,2500000.0,100000.0,6800.0,6800.0,2500.0,1600.0,13.0,3299999.9999999995,3.0E-4,3.3,3.3,0.0,390.0,67.0,16.0,2.5E-5,1.5E-10,1.4E7,1.0,5.2E8,
6.4E-35,15.0,73000.0,440000.0,24000.0,2500000.0,100000.0,6800.0,6800.0,2500.0,1600.0,13.0,3099999.9999999995,1.5E-4,3.1,3.1,0.0,390.0,27.0,0.33,2.5E-5,5.2E-11,1.3E7,1.0,5.2E8,
6.4E-35,15.0,73000.0,440000.0,24000.0,2500000.0,100000.0,6800.0,6800.0,2500.0,1600.0,13.0,3099999.9999999995,1.6E-4,3.1,3.1,0.0,390.0,27.0,0.0029,2.5E-5,1.6E-11,1.2E7,1.0,5.1E8,
6.4E-35,15.0,73000.0,440000.0,24000.0,2400000.0,100000.0,6700.0,6800.0,2500.0,1600.0,13.0,3099999.9999999995,1.5E-4,3.0,3.0,0.0,390.0,27.0,2.6E-5,2.5E-5,4.7E-12,1.2E7,1.0,5.1E8,
6.4E-35,15.0,73000.0,440000.0,24000.0,2400000.0,100000.0,6700.0,6800.0,2500.0,1600.0,13.0,3099999.9999999995,1.4E-4,3.0,3.0,0.0,380.0,27.0,2.3E-7,2.5E-5,1.4E-12,1.3E7,1.0,5.1E8,
6.4E-35,15.0,73000.0,440000.0,24000.0,2400000.0,100000.0,6700.0,6800.0,2500.0,1600.0,13.0,3099999.9999999995,1.2E-4,3.0,3.0,0.0,380.0,27.0,2.0E-9,2.5E-5,4.3E-13,1.4E7,1.0,5.1E8,
6.4E-35,15.0,73000.0,440000.0,24000.0,2400000.0,100000.0,6700.0,6800.0,2500.0,1600.0,13.0,3099999.9999999995,1.1E-4,3.0,3.0,0.0,380.0,27.0,1.8E-11,2.5E-5,1.3E-13,1.4E7,1.0,5.1E8,
8.7E-35,21.0,110000.0,600000.0,62000.0,2500000.0,240000.0,1700.0,6800.0,2500.0,8400.0,13.0,3599999.9999999995,18.0,4.0,4.0,0.0,380.0,38.0,260.0,2.6E-5,4.4E-10,1.5E7,1.0,5.2E8,
6.6E-35,16.0,880.0,480000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3199999.9999999995,1.1E-4,2.8,2.8,0.0,390.0,24.0,3.1,2.6E-5,1.0E-10,1.4E7,1.0,5.2E8,
5.1E-35,12.0,880.0,370000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.3E-4,2.2,2.2,0.0,390.0,24.0,0.056,2.6E-5,2.9E-11,1.3E7,1.0,5.1E8,
5.1E-35,12.0,880.0,370000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.4E-4,2.2,2.2,0.0,390.0,24.0,4.4E-4,2.6E-5,8.7E-12,1.2E7,1.0,5.1E8,
5.0E-35,12.0,880.0,360000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.5E-4,2.1,2.1,0.0,390.0,24.0,7.7E-6,2.6E-5,3.1E-12,1.2E7,1.0,5.1E8,
5.0E-35,12.0,880.0,360000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.6E-4,2.1,2.1,0.0,390.0,24.0,6.0E-8,2.6E-5,9.5E-13,1.2E7,1.0,5.1E8,
5.0E-35,12.0,880.0,360000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.5E-4,2.1,2.1,0.0,390.0,24.0,4.6E-10,2.6E-5,2.9E-13,1.2E7,1.0,5.1E8,
5.0E-35,12.0,880.0,360000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.3E-4,2.1,2.1,0.0,390.0,24.0,3.6E-12,2.6E-5,9.3E-14,1.3E7,1.0,5.1E8,
5.0E-35,12.0,880.0,360000.0,24000.0,2500000.0,200000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.1E-4,2.1,2.1,0.0,390.0,24.0,2.8E-14,2.6E-5,3.2E-14,1.3E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,20.0,2.0,2.0,0.0,390.0,9.9,900.0,2.6E-5,3.2E-10,1.4E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.5E-4,2.0,2.0,0.0,390.0,30.0,6.7,2.6E-5,9.5E-11,1.3E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.5E-4,2.0,2.0,0.0,390.0,30.0,0.049,2.6E-5,2.9E-11,1.3E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.4E-4,2.0,2.0,0.0,390.0,30.0,3.6E-4,2.6E-5,8.6E-12,1.3E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.3E-4,2.0,2.0,0.0,380.0,30.0,2.7E-6,2.6E-5,2.6E-12,1.4E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,1.1E-4,2.0,2.0,0.0,380.0,30.0,2.0E-8,2.6E-5,7.9E-13,1.5E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,9.5E-5,2.0,2.0,0.0,380.0,30.0,1.6E-10,2.6E-5,2.4E-13,1.5E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,8.1E-5,2.0,2.0,0.0,380.0,30.0,1.2E-12,2.6E-5,7.6E-14,1.6E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,7.0E-5,2.0,2.0,0.0,370.0,30.0,6.5E-15,2.6E-5,2.6E-14,1.7E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,8.0E-5,2.0,2.0,0.0,370.0,30.0,6.0E-17,2.6E-5,1.0E-14,1.6E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,9.3E-5,2.0,2.0,0.0,370.0,30.0,4.5E-19,2.7E-5,6.3E-15,1.6E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,28000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,9.5E-5,2.0,2.0,0.0,360.0,30.0,3.3E-21,2.7E-5,5.3E-15,1.5E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,9.0E-5,2.0,2.0,0.0,360.0,30.0,2.4E-23,2.7E-5,4.9E-15,1.6E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,8.1E-5,2.0,2.0,0.0,350.0,30.0,1.8E-25,2.7E-5,4.6E-15,1.6E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,7.2E-5,2.0,2.0,0.0,350.0,30.0,1.9E-27,2.7E-5,4.1E-15,1.7E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,6.3E-5,2.0,2.0,0.0,350.0,30.0,2.6000000000000004E-28,2.7E-5,3.7E-15,1.8E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,5.5E-5,2.0,2.0,0.0,340.0,30.0,1.3999999999999998E-29,2.7E-5,3.2E-15,1.9E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,5.6E-5,2.0,2.0,0.0,340.0,30.0,7.4E-31,2.7E-5,2.9E-15,1.9E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,7.1E-5,2.0,2.0,0.0,340.0,30.0,5.5E-33,2.7E-5,3.3E-15,1.7E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,7.7E-5,2.0,2.0,0.0,340.0,30.0,4.0E-35,2.7E-5,3.7E-15,1.7E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,7.6E-5,2.0,2.0,0.0,340.0,30.0,3.0E-37,2.7E-5,3.9E-15,1.7E7,1.0,5.1E8,
4.4999999999999996E-35,12.0,27000.0,360000.0,17000.0,2500000.0,150000.0,1700.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,7.1E-5,2.0,2.0,0.0,340.0,30.0,2.2E-39,2.7E-5,3.9E-15,1.7E7,1.0,5.1E8,
4.4E-35,12.0,300.0,370000.0,700.0,2600000.0,110000.0,4200.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,2.4E-5,1.9,1.9,0.0,330.0,9.8,190.0,2.7E-5,9.3E-11,1.7E7,1.0,5.1E8,
4.4E-35,12.0,300.0,370000.0,700.0,2600000.0,110000.0,4200.0,6700.0,2500.0,850.0,13.0,3099999.9999999995,3.1E-5,1.9,1.9,0.0,330.0,9.8,1.2,2.7E-5,2.8E-11,1.5E7,1.0,5.1E8,
4.7E-35,13.0,300.0,410000.0,2500.0,2600000.0,180000.0,4200.0,6700.0,2500.0,850.0,13.0,3199999.9999999995,8.7E-5,2.1,2.1,0.0,330.0,5.9,9.5,2.8E-5,2.4E-10,1.4E7,1.0,5.1E8,
4.7E-35,13.0,300.0,410000.0,2500.0,2600000.0,99000.0,4200.0,6700.0,2400.0,840.0,13.0,3099999.9999999995,2.7E-5,2.1,2.1,0.0,330.0,5.8,0.067,2.7E-5,7.2E-11,1.3E7,1.0,5.1E8,
4.4E-35,12.0,300.0,390000.0,2400.0,2600000.0,98000.0,4200.0,6700.0,2400.0,840.0,13.0,3099999.9999999995,3.1E-5,2.0,2.0,0.0,330.0,5.7,0.001,2.7E-5,2.5E-11,1.3E7,1.0,5.1E8,
4.4E-35,12.0,300.0,390000.0,2400.0,2600000.0,98000.0,4200.0,6700.0,2400.0,840.0,13.0,3099999.9999999995,3.3E-5,2.0,2.0,0.0,330.0,5.7,6.5E-6,2.7E-5,7.5E-12,1.2E7,1.0,5.1E8,
4.4E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,3.2E-5,2.0,2.0,0.0,330.0,5.7,4.2E-8,2.8E-5,2.3E-12,1.3E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,3.3E-5,2.0,2.0,0.0,330.0,5.7,2.7E-10,2.8E-5,6.7E-13,1.2E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,3.5E-5,2.0,2.0,0.0,330.0,5.7,1.8E-12,2.8E-5,2.0E-13,1.2E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,3.3E-5,2.0,2.0,0.0,330.0,5.7,1.1E-14,2.8E-5,6.3E-14,1.2E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,2.9E-5,2.0,2.0,0.0,330.0,5.7,7.3E-17,2.8E-5,2.0E-14,1.3E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,2.5E-5,2.0,2.0,0.0,330.0,5.7,4.7E-19,2.8E-5,7.0E-15,1.4E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,2.1E-5,2.0,2.0,0.0,330.0,5.7,3.3E-21,2.8E-5,3.0E-15,1.5E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.8E-5,2.0,2.0,0.0,320.0,5.7,2.2E-23,2.8E-5,1.6E-15,1.5E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.5E-5,2.0,2.0,0.0,320.0,5.7,1.7E-25,2.8E-5,1.1E-15,1.6E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.4E-5,2.0,2.0,0.0,320.0,5.7,9.1E-28,2.8E-5,8.5E-16,1.7E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.7E-5,2.0,2.0,0.0,320.0,5.7,5.8000000000000005E-30,2.8E-5,8.6E-16,1.6E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.8E-5,2.0,2.0,0.0,320.0,5.7,3.8E-32,2.8E-5,9.4E-16,1.5E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.8E-5,2.0,2.0,0.0,320.0,5.7,2.4E-34,2.8E-5,9.7E-16,1.5E7,1.0,5.1E8,
4.2999999999999996E-35,12.0,290.0,380000.0,2400.0,2600000.0,98000.0,4200.0,6600.0,2400.0,840.0,13.0,3099999.9999999995,1.6E-5,2.0,2.0,0.0,320.0,5.7,1.6E-36,2.8E-5,9.3E-16,1.6E7,1.0,5.1E8,
5.2E-35,15.0,61000.0,490000.0,2400.0,2700000.0,340000.0,7200.0,1800.0,1800.0,3800.0,13.0,3599999.9999999995,1.0E-4,2.8,2.8,0.0,330.0,15.0,750.0,3.6E-5,2.6E-10,1.6E7,1.0,5.3E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,88000.0,7200.0,1800.0,1800.0,3800.0,13.0,3199999.9999999995,3.6E-5,2.0,2.0,0.0,330.0,14.0,63.0,3.5E-5,1.0E-10,1.5E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,5.9E-5,2.0,2.0,0.0,330.0,14.0,0.35,3.5E-5,3.1E-11,1.4E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,6.1E-5,2.0,2.0,0.0,330.0,14.0,0.0019,3.5E-5,9.2E-12,1.4E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,5.8E-5,2.0,2.0,0.0,330.0,14.0,2.5E-5,3.5E-5,3.4E-12,1.4E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,5.1E-5,2.0,2.0,0.0,330.0,14.0,5.8E-8,3.5E-5,8.4E-13,1.5E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,4.5E-5,2.0,2.0,0.0,330.0,14.0,7.7E-10,3.5E-5,3.1E-13,1.6E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.8E-5,2.0,2.0,0.0,330.0,14.0,1.9E-12,3.5E-5,7.9E-14,1.7E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.3E-5,2.0,2.0,0.0,330.0,14.0,2.1E-14,3.5E-5,3.0E-14,1.7E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,2.7E-5,2.0,2.0,0.0,320.0,14.0,1.3E-16,3.5E-5,9.0E-15,1.9E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.1E-5,2.0,2.0,0.0,320.0,14.0,1.5E-18,3.5E-5,4.1E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.6E-5,2.0,2.0,0.0,320.0,14.0,8.4E-21,3.5E-5,2.9E-15,1.7E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.7E-5,2.0,2.0,0.0,310.0,14.0,4.6E-23,3.5E-5,2.6E-15,1.7E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.5E-5,2.0,2.0,0.0,310.0,14.0,2.5E-25,3.5E-5,2.5E-15,1.7E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,3.2E-5,2.0,2.0,0.0,310.0,14.0,1.4E-27,3.5E-5,2.3E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,2.8E-5,2.0,2.0,0.0,310.0,14.0,2.1E-29,3.5E-5,2.1E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7200.0,1800.0,1800.0,3800.0,13.0,3099999.9999999995,2.5E-5,2.0,2.0,0.0,310.0,14.0,2.3000000000000002E-30,3.5E-5,1.9E-15,1.9E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,2.2E-5,2.0,2.0,0.0,310.0,14.0,7.299999999999999E-31,3.5E-5,1.7E-15,2.0E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,2.2E-5,2.0,2.0,0.0,310.0,14.0,0.0,3.5E-5,1.5E-15,2.0E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,61000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,2.8E-5,2.0,2.0,0.0,310.0,14.0,0.0,3.5E-5,1.7E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,60000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,3.0E-5,2.0,2.0,0.0,310.0,14.0,0.0,3.5E-5,1.9E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,60000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,3.0E-5,2.0,2.0,0.0,300.0,14.0,0.0,3.5E-5,2.0E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,60000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,2.8E-5,2.0,2.0,0.0,300.0,14.0,0.0,3.5E-5,2.0E-15,1.8E7,1.0,5.2E8,
3.5999999999999997E-35,10.0,990.0,340000.0,2400.0,2700000.0,60000.0,7100.0,1800.0,1700.0,3800.0,13.0,3099999.9999999995,2.5E-5,2.0,2.0,0.0,300.0,14.0,0.0,3.5E-5,1.8E-15,1.9E7,1.0,5.2E8,
