R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
6.000000000000001E-38,0.011,6400.0,3000.0,1100.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2400.0,0.17,3699999.9999999995,2.6E-5,0.05,0.05,0.0,440.0,5.9,1.1E-5,2.3E-8,1.8E-16,1.8E7,1.0,6.8E8,
5.0E-38,0.0092,4900.0,1200.0,2000.0,4800000.0,390.0,1500.0,2000.0,92.0,2300.0,0.18,4800000.0,6.0E-5,0.049,0.049,0.0,450.0,13.0,0.45,2.5E-8,1.0E-15,1.8E7,1.0,6.9E8,
4.8E-38,0.0088,4900.0,1200.0,2000.0,4400000.0,390.0,1500.0,2000.0,92.0,2300.0,0.18,4400000.0,6.0E-5,0.047,0.047,0.0,450.0,12.0,0.057,2.5E-8,6.5E-16,1.8E7,1.0,6.8E8,
4.6E-38,0.0085,4900.0,1200.0,2000.0,4099999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,4200000.0,6.0E-5,0.045,0.045,0.0,440.0,12.0,0.0073,2.5E-8,4.2E-16,1.7E7,1.0,6.8E8,
4.4E-38,0.0081,4900.0,1200.0,2000.0,3799999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3799999.9999999995,5.9E-5,0.042,0.042,0.0,440.0,11.0,9.1E-4,2.5E-8,2.7E-16,1.7E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,6.2E-5,0.042,0.042,0.0,430.0,11.0,6.1E-6,2.5E-8,9.9E-17,1.6E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,6.0E-5,0.042,0.042,0.0,430.0,11.0,1.6E-8,2.5E-8,3.2E-17,1.7E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,5.3E-5,0.042,0.042,0.0,430.0,11.0,3.9E-11,2.5E-8,1.1E-17,1.7E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,4.5E-5,0.042,0.042,0.0,420.0,11.0,1.0E-13,2.5E-8,4.5E-18,1.9E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,3.7E-5,0.042,0.042,0.0,420.0,11.0,2.4E-16,2.5E-8,2.4E-18,2.0E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,3.0E-5,0.042,0.042,0.0,420.0,11.0,6.8E-19,2.5E-8,1.6E-18,2.1E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,2.5E-5,0.042,0.042,0.0,420.0,11.0,2.4E-21,2.6E-8,1.2E-18,2.3E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,2.1E-5,0.042,0.042,0.0,420.0,11.0,0.0,2.6E-8,9.6E-19,2.4E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,2.0E-5,0.042,0.042,0.0,410.0,11.0,5.699999999999999E-24,2.6E-8,8.1E-19,2.4E7,1.0,6.8E8,
4.4E-38,0.008,4900.0,1200.0,2000.0,3699999.9999999995,390.0,1500.0,2000.0,92.0,2300.0,0.17,3699999.9999999995,2.4E-5,0.042,0.042,0.0,410.0,11.0,1.5E-26,2.6E-8,8.6E-19,2.3E7,1.0,6.8E8,
3.8E-37,0.13,3900.0,38000.0,48000.0,4800000.0,390.0,1500.0,2000.0,92.0,2300.0,0.18,4900000.0,6.6E-5,0.089,0.089,0.0,430.0,26.0,320.0,5.0E-8,1.3E-12,2.3E7,1.0,6.9E8,
5.1E-38,0.017,3900.0,5100.0,2300.0,4600000.0,380.0,1500.0,2000.0,92.0,2300.0,0.18,4600000.0,1.0E-5,0.044,0.044,0.0,430.0,3.5,5.8,5.0E-8,7.8E-14,2.1E7,1.0,6.9E8,
5.0E-38,0.017,3900.0,5000.0,2300.0,4400000.0,380.0,1500.0,1900.0,91.0,2300.0,0.17,4400000.0,1.1E-5,0.042,0.042,0.0,430.0,3.3,0.75,5.0E-8,5.1E-14,2.1E7,1.0,6.8E8,
4.9E-38,0.016,3800.0,5000.0,2300.0,4200000.0,380.0,1500.0,1900.0,91.0,2300.0,0.17,4200000.0,1.2E-5,0.041,0.041,0.0,430.0,3.2,0.014,4.9E-8,2.3E-14,2.0E7,1.0,6.8E8,
4.8E-38,0.016,3800.0,5000.0,2300.0,3999999.9999999995,380.0,1500.0,1900.0,91.0,2300.0,0.17,3999999.9999999995,1.3E-5,0.04,0.04,0.0,430.0,3.1,2.4E-4,4.9E-8,9.9E-15,1.9E7,1.0,6.8E8,
4.7000000000000005E-38,0.016,3800.0,5000.0,2300.0,3699999.9999999995,380.0,1500.0,1900.0,91.0,2300.0,0.17,3699999.9999999995,1.3E-5,0.038,0.038,0.0,420.0,3.0,1.1E-5,4.9E-8,5.3E-15,1.8E7,1.0,6.8E8,
4.7000000000000005E-38,0.016,3800.0,5000.0,2300.0,3699999.9999999995,380.0,1500.0,1900.0,91.0,2300.0,0.17,3699999.9999999995,1.4E-5,0.038,0.038,0.0,420.0,3.0,2.9E-8,4.9E-8,1.6E-15,1.8E7,1.0,6.8E8,
6.7E-38,0.014,2600.0,4100.0,2800.0,4500000.0,7000.0,1500.0,1900.0,91.0,2300.0,0.17,4500000.0,1.4E-5,0.084,0.084,0.0,430.0,2.8,1.9,6.0E-8,8.5E-15,1.7E7,1.0,6.9E8,
6.500000000000001E-38,0.013,2600.0,4100.0,2800.0,4099999.9999999995,7000.0,1500.0,1900.0,91.0,2300.0,0.17,4099999.9999999995,1.4E-5,0.079,0.079,0.0,430.0,2.6,0.086,5.9E-8,4.5E-15,1.7E7,1.0,6.8E8,
6.300000000000001E-38,0.013,2600.0,4100.0,2800.0,3899999.9999999995,7000.0,1500.0,1900.0,90.0,2300.0,0.17,3899999.9999999995,1.5E-5,0.077,0.077,0.0,430.0,2.6,0.0015,5.9E-8,2.0E-15,1.6E7,1.0,6.8E8,
6.300000000000001E-38,0.013,2600.0,4100.0,2800.0,3899999.9999999995,7000.0,1500.0,1900.0,90.0,2300.0,0.17,3899999.9999999995,1.6E-5,0.077,0.077,0.0,430.0,2.6,4.0E-6,5.9E-8,6.0E-16,1.6E7,1.0,6.8E8,
4.1000000000000003E-38,0.01,6100.0,1600.0,4600.0,4600000.0,7000.0,1500.0,1900.0,90.0,2300.0,0.17,4600000.0,2.2E-5,0.077,0.077,0.0,430.0,3.6,170.0,6.2E-8,3.0E-16,1.6E7,1.0,6.9E8,
4.0000000000000004E-38,0.0097,6000.0,1600.0,4600.0,4300000.0,7000.0,1500.0,1900.0,90.0,2300.0,0.17,4300000.0,2.2E-5,0.074,0.074,0.0,430.0,3.5,3.0,6.2E-8,1.3E-16,1.6E7,1.0,6.9E8,
3.8000000000000005E-38,0.0094,6000.0,1600.0,4600.0,3899999.9999999995,7000.0,1500.0,1900.0,90.0,2300.0,0.17,3899999.9999999995,2.2E-5,0.07,0.07,0.0,430.0,3.3,0.14,6.2E-8,7.1E-17,1.6E7,1.0,6.8E8,
2.0E-37,0.061,20000.0,32000.0,10000.0,4700000.0,7000.0,1500.0,1900.0,90.0,2300.0,0.17,4800000.0,2.9,0.093,0.093,0.0,430.0,3.7,2100.0,6.8E-8,2.8E-13,1.6E7,1.0,6.9E8,
4.8E-38,0.014,2900.0,4200.0,2500.0,4200000.0,7000.0,1500.0,1900.0,90.0,2300.0,0.17,4200000.0,1.7E-5,0.06,0.06,0.0,430.0,2.3,260.0,6.8E-8,4.3E-14,1.5E7,1.0,6.9E8,
4.7000000000000005E-38,0.014,2900.0,4200.0,2500.0,3999999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3999999.9999999995,1.6E-5,0.057,0.057,0.0,440.0,2.2,4.5,6.7E-8,1.9E-14,1.5E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,1.6E-5,0.055,0.055,0.0,430.0,2.2,0.22,6.7E-8,1.0E-14,1.5E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,1.5E-5,0.055,0.055,0.0,430.0,2.2,5.5E-4,6.7E-8,3.1E-15,1.5E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,1.3E-5,0.055,0.055,0.0,430.0,2.2,1.4E-6,6.8E-8,9.2E-16,1.6E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,1.1E-5,0.055,0.055,0.0,430.0,2.2,3.6E-9,6.8E-8,2.8E-16,1.7E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,9.0E-6,0.055,0.055,0.0,430.0,2.2,9.8E-12,6.8E-8,8.5E-17,1.9E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,7.3E-6,0.055,0.055,0.0,430.0,2.2,2.8E-14,6.8E-8,2.6E-17,2.0E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,6.0E-6,0.055,0.055,0.0,430.0,2.2,9.1E-17,6.9E-8,8.3E-18,2.1E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,4.9E-6,0.055,0.055,0.0,420.0,2.2,0.0,6.9E-8,2.9E-18,2.3E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,4.1E-6,0.055,0.055,0.0,420.0,2.2,6.9E-20,6.9E-8,1.2E-18,2.5E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,5.0E-6,0.055,0.055,0.0,420.0,2.2,1.8000000000000001E-22,7.0E-8,6.9E-19,2.3E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,5.3E-6,0.055,0.055,0.0,410.0,2.2,4.6E-25,7.0E-8,5.9E-19,2.2E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,5.1E-6,0.055,0.055,0.0,410.0,2.2,1.2E-27,7.0E-8,5.5E-19,2.3E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,4.6E-6,0.055,0.055,0.0,410.0,2.2,3.0000000000000003E-30,7.0E-8,5.2E-19,2.4E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,4.1E-6,0.055,0.055,0.0,410.0,2.2,3.2E-32,7.1E-8,4.7E-19,2.5E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.5E-6,0.055,0.055,0.0,410.0,2.2,3.8E-33,7.1E-8,4.1E-19,2.6E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.0E-6,0.055,0.055,0.0,410.0,2.2,0.0,7.1E-8,3.6E-19,2.7E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,2.6E-6,0.055,0.055,0.0,410.0,2.2,1.4000000000000001E-33,7.2E-8,3.1E-19,2.9E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.0E-6,0.055,0.055,0.0,400.0,2.2,0.0,7.2E-8,3.0E-19,2.7E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.5E-6,0.055,0.055,0.0,400.0,2.2,0.0,7.2E-8,3.4E-19,2.6E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.7E-6,0.055,0.055,0.0,400.0,2.2,0.0,7.3E-8,3.7E-19,2.6E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.5E-6,0.055,0.055,0.0,400.0,2.2,0.0,7.3E-8,3.8E-19,2.6E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,3.2E-6,0.055,0.055,0.0,400.0,2.2,0.0,7.3E-8,3.7E-19,2.7E7,1.0,6.8E8,
4.6E-38,0.014,2900.0,4200.0,2500.0,3699999.9999999995,6900.0,1500.0,1900.0,90.0,2300.0,0.17,3699999.9999999995,2.8E-6,0.055,0.055,0.0,400.0,2.2,0.0,7.4E-8,3.4E-19,2.8E7,1.0,6.8E8,
3.3E-38,0.012,5400.0,82.0,5400.0,4600000.0,20000.0,1500.0,1900.0,90.0,2300.0,0.17,4600000.0,0.38,0.075,0.075,0.0,420.0,5.6,230.0,1.1E-7,5.1E-13,2.9E7,1.0,6.9E8,
3.2000000000000003E-38,0.012,5400.0,82.0,5400.0,4400000.0,2700.0,1500.0,1900.0,89.0,2300.0,0.17,4400000.0,7.9E-6,0.072,0.072,0.0,420.0,5.9,29.0,1.1E-7,3.3E-13,2.8E7,1.0,6.9E8,
3.2000000000000003E-38,0.012,5400.0,82.0,5400.0,4099999.9999999995,2700.0,1500.0,1900.0,89.0,2300.0,0.17,4200000.0,9.5E-6,0.07,0.07,0.0,420.0,5.7,0.52,1.1E-7,1.5E-13,2.6E7,1.0,6.9E8,
3.1000000000000004E-38,0.012,5400.0,82.0,5400.0,4099999.9999999995,2700.0,1500.0,1900.0,89.0,2300.0,0.17,4099999.9999999995,1.1E-5,0.069,0.069,0.0,420.0,5.7,0.0096,1.1E-7,6.5E-14,2.4E7,1.0,6.9E8,
3.0000000000000004E-38,0.011,5400.0,82.0,5400.0,3799999.9999999995,2700.0,1400.0,1900.0,89.0,2300.0,0.17,3899999.9999999995,1.3E-5,0.066,0.066,0.0,420.0,5.5,4.5E-4,1.1E-7,3.5E-14,2.3E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3799999.9999999995,2700.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.5E-5,0.066,0.066,0.0,410.0,5.5,3.1E-6,1.1E-7,1.3E-14,2.2E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.7E-5,0.065,0.065,0.0,420.0,5.5,2.1E-8,1.1E-7,4.6E-15,2.1E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.8E-5,0.065,0.065,0.0,420.0,5.5,5.4E-11,1.1E-7,1.4E-15,2.0E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.7E-5,0.065,0.065,0.0,420.0,5.5,1.4E-13,1.1E-7,4.2E-16,2.1E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.5E-5,0.065,0.065,0.0,420.0,5.5,3.6E-16,1.1E-7,1.3E-16,2.2E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.3E-5,0.065,0.065,0.0,420.0,5.5,9.2E-19,1.1E-7,4.0E-17,2.3E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.1E-5,0.065,0.065,0.0,420.0,5.5,3.1E-21,1.1E-7,1.3E-17,2.4E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,9.3E-6,0.065,0.065,0.0,420.0,5.5,8.199999999999999E-24,1.1E-7,5.2E-18,2.6E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.9E-6,0.065,0.065,0.0,410.0,5.5,2.6E-26,1.1E-7,2.5E-18,2.7E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,8.5E-6,0.065,0.065,0.0,400.0,5.5,0.0,1.1E-7,1.7E-18,2.7E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.0E-5,0.065,0.065,0.0,400.0,5.5,0.0,1.1E-7,1.6E-18,2.5E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,1.0E-5,0.065,0.065,0.0,400.0,5.5,0.0,1.1E-7,1.7E-18,2.5E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,9.9E-6,0.065,0.065,0.0,400.0,5.5,0.0,1.1E-7,1.7E-18,2.5E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,9.0E-6,0.065,0.065,0.0,400.0,5.5,0.0,1.1E-7,1.6E-18,2.6E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,8.0E-6,0.065,0.065,0.0,400.0,5.5,0.0,1.2E-7,1.5E-18,2.7E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.0E-6,0.065,0.065,0.0,400.0,5.5,0.0,1.2E-7,1.3E-18,2.8E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,6.1E-6,0.065,0.065,0.0,390.0,5.5,0.0,1.2E-7,1.2E-18,3.0E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,5.8E-6,0.065,0.065,0.0,390.0,5.5,0.0,1.2E-7,1.0E-18,3.1E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.4E-6,0.065,0.065,0.0,380.0,5.5,0.0,1.2E-7,1.1E-18,2.8E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,8.2E-6,0.065,0.065,0.0,380.0,5.5,0.0,1.2E-7,1.3E-18,2.7E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,8.2E-6,0.065,0.065,0.0,380.0,5.5,0.0,1.2E-7,1.4E-18,2.7E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.7E-6,0.065,0.065,0.0,380.0,5.5,0.0,1.2E-7,1.4E-18,2.7E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.0E-6,0.065,0.065,0.0,380.0,5.5,0.0,1.2E-7,1.3E-18,2.8E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,6.2E-6,0.065,0.065,0.0,370.0,5.5,0.0,1.2E-7,1.2E-18,3.0E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,5.5E-6,0.065,0.065,0.0,370.0,5.5,0.0,1.2E-7,1.1E-18,3.1E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,4.8E-6,0.065,0.065,0.0,370.0,5.5,0.0,1.2E-7,9.6E-19,3.3E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,6.1E-6,0.065,0.065,0.0,360.0,5.5,0.0,1.2E-7,9.7E-19,3.0E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.2E-6,0.065,0.065,0.0,350.0,5.5,0.0,1.2E-7,1.2E-18,2.8E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.5E-6,0.065,0.065,0.0,350.0,5.5,0.0,1.2E-7,1.3E-18,2.8E7,1.0,6.8E8,
3.0000000000000004E-38,0.011,5400.0,81.0,5400.0,3699999.9999999995,2600.0,1400.0,1900.0,89.0,2300.0,0.17,3799999.9999999995,7.2E-6,0.065,0.065,0.0,340.0,5.5,0.0,1.2E-7,1.3E-18,2.8E7,1.0,6.8E8,
2.8E-37,0.12,29000.0,100000.0,3100.0,4500000.0,5800.0,1400.0,4500.0,1700.0,5600.0,0.17,4600000.0,4.2,0.2,0.2,0.0,400.0,6.5,3700.0,4.9E-7,6.9E-12,2.9E7,1.0,7.0E8,
3.0000000000000004E-38,0.013,4100.0,4300.0,3100.0,4099999.9999999995,5800.0,1400.0,4500.0,1700.0,5600.0,0.17,4099999.9999999995,9.8E-6,0.1,0.1,0.0,400.0,6.5,170.0,4.9E-7,4.0E-13,2.7E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3999999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3999999.9999999995,1.2E-5,0.1,0.1,0.0,400.0,6.4,3.2,4.9E-7,1.8E-13,2.5E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.4E-5,0.1,0.1,0.0,400.0,6.3,0.057,4.8E-7,7.8E-14,2.4E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.6E-5,0.099,0.099,0.0,400.0,6.2,4.0E-4,4.9E-7,2.8E-14,2.2E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.8E-5,0.099,0.099,0.0,400.0,6.2,1.0E-6,4.9E-7,8.6E-15,2.2E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.7E-5,0.099,0.099,0.0,390.0,6.2,2.7E-9,4.9E-7,2.6E-15,2.2E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.6E-5,0.099,0.099,0.0,390.0,6.2,7.0E-12,4.9E-7,7.9E-16,2.3E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.4E-5,0.099,0.099,0.0,390.0,6.2,2.1E-14,4.9E-7,2.5E-16,2.4E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.2E-5,0.099,0.099,0.0,390.0,6.2,7.3E-17,4.9E-7,8.0E-17,2.5E7,1.0,6.9E8,
2.9E-38,0.012,4100.0,4300.0,3100.0,3799999.9999999995,5800.0,1400.0,4500.0,1700.0,5500.0,0.17,3799999.9999999995,1.0E-5,0.099,0.099,0.0,380.0,6.2,0.0,4.9E-7,2.9E-17,2.6E7,1.0,6.9E8,
