entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
1.977,0.2129,0.06834,0.04155,0.03094,0.1128,0.08377,0.00848,0.01679,0.05136,0.0437,0.2306,0.3117,
1.976,0.2313,0.06667,0.04178,0.03095,0.1144,0.08379,0.008354,0.01677,0.05198,0.04321,0.2313,0.3108,
1.976,0.2241,0.06627,0.04191,0.03097,0.1143,0.08371,0.008345,0.01701,0.05193,0.04291,0.2322,0.3105,
1.976,0.2244,0.06602,0.04191,0.031,0.1143,0.08373,0.008347,0.01713,0.05182,0.04292,0.2322,0.3106,
1.975,0.1998,0.06596,0.04172,0.03091,0.1141,0.08374,0.008354,0.01714,0.0522,0.04261,0.2324,0.3108,
1.974,0.21,0.06396,0.04168,0.03095,0.1156,0.08379,0.008231,0.01733,0.05196,0.04258,0.2334,0.3106,
1.972,0.2096,0.06353,0.04178,0.03056,0.1158,0.0838,0.008232,0.01734,0.05295,0.04159,0.2334,0.3111,
1.969,0.2067,0.06316,0.0416,0.03014,0.1156,0.08306,0.008212,0.01755,0.0544,0.03966,0.2352,0.3114,
1.968,0.2173,0.06292,0.0417,0.03012,0.1155,0.08311,0.008058,0.01753,0.0556,0.03835,0.2361,0.311,
1.974,0.2051,0.06335,0.04175,0.03016,0.1154,0.08256,0.008051,0.01752,0.05623,0.04155,0.2331,0.3103,
1.973,0.2115,0.06248,0.0418,0.03017,0.1158,0.08201,0.008041,0.0175,0.05656,0.04111,0.234,0.3105,
1.975,0.2032,0.06307,0.04193,0.03024,0.1158,0.08201,0.008041,0.0175,0.05695,0.04148,0.2333,0.3097,
1.981,0.1995,0.06411,0.04185,0.03032,0.116,0.08182,0.007784,0.01779,0.05699,0.0439,0.2306,0.3089,
1.981,0.1866,0.06343,0.04182,0.03043,0.1165,0.08183,0.007785,0.01824,0.05722,0.04323,0.2306,0.3089,
1.983,0.186,0.06419,0.04191,0.03049,0.1165,0.08126,0.0079,0.01827,0.05707,0.04401,0.2298,0.3086,
1.982,0.1939,0.06401,0.04186,0.03046,0.1164,0.08088,0.008037,0.01811,0.058,0.04298,0.2308,0.3086,
1.981,0.1864,0.06392,0.04186,0.03046,0.1163,0.08043,0.008039,0.0184,0.05812,0.0426,0.2308,0.3091,
1.98,0.1851,0.06338,0.04195,0.03027,0.1163,0.08007,0.008146,0.01845,0.05827,0.04234,0.2309,0.3099,
1.978,0.1873,0.06199,0.04196,0.03022,0.1169,0.0795,0.008129,0.01841,0.05815,0.04225,0.2328,0.3097,
1.976,0.2094,0.06173,0.04198,0.03025,0.1171,0.07837,0.008371,0.01811,0.0583,0.04211,0.2328,0.3109,
1.976,0.2096,0.06125,0.04212,0.03027,0.1171,0.07838,0.008374,0.01812,0.05832,0.04213,0.2329,0.311,
1.975,0.2174,0.06111,0.04222,0.03035,0.1168,0.07841,0.008713,0.018,0.06049,0.03979,0.2329,0.3112,
1.977,0.211,0.06128,0.04227,0.03037,0.1168,0.07832,0.008704,0.01798,0.06072,0.04027,0.2331,0.3102,
1.981,0.1975,0.06147,0.04234,0.03041,0.1162,0.07828,0.008699,0.01797,0.06248,0.04147,0.2311,0.3097,
1.98,0.2093,0.06134,0.04235,0.03045,0.116,0.07808,0.009,0.01748,0.06275,0.04124,0.2311,0.3102,
2.005,0.2304,0.06366,0.04223,0.03056,0.116,0.0766,0.01821,0.024,0.04725,0.04315,0.2298,0.3086,
2.004,0.2289,0.06338,0.04225,0.03011,0.1158,0.07677,0.0181,0.02436,0.04682,0.04297,0.2307,0.3087,
2.007,0.222,0.06293,0.0422,0.03024,0.1163,0.0768,0.01811,0.02452,0.04779,0.0437,0.229,0.3084,
2.006,0.2289,0.06241,0.0424,0.03033,0.116,0.07674,0.01809,0.02475,0.04779,0.04338,0.23,0.3081,
2.005,0.2282,0.06107,0.04235,0.03032,0.1167,0.0767,0.01808,0.02474,0.04849,0.04264,0.231,0.308,
2.01,0.2349,0.0617,0.0424,0.03033,0.1164,0.07673,0.01798,0.02472,0.04897,0.04456,0.2295,0.3067,
2.011,0.2361,0.06233,0.04245,0.0303,0.1163,0.07664,0.01795,0.02469,0.04892,0.04509,0.2298,0.3056,
2.01,0.2337,0.06204,0.0426,0.03033,0.1162,0.07551,0.0181,0.02455,0.04962,0.04442,0.2298,0.3068,
2.009,0.2356,0.06159,0.04271,0.03033,0.1167,0.07445,0.01809,0.02453,0.05006,0.04448,0.2302,0.3069,
2.009,0.2347,0.06136,0.04271,0.03039,0.1168,0.07445,0.01823,0.02453,0.05082,0.04359,0.2302,0.3069,
2.005,0.2353,0.06016,0.04276,0.03035,0.1174,0.07331,0.01795,0.02448,0.05125,0.04294,0.232,0.3075,
2.004,0.2363,0.05992,0.04276,0.03035,0.1171,0.07354,0.01781,0.0243,0.05169,0.04243,0.2329,0.3072,
2.003,0.2548,0.05973,0.04283,0.03037,0.1169,0.07332,0.0177,0.0243,0.05286,0.04129,0.233,0.3077,
2.005,0.2279,0.06066,0.04268,0.03043,0.1167,0.07363,0.01753,0.02434,0.05329,0.04143,0.2325,0.3068,
2.008,0.2329,0.06118,0.04277,0.03052,0.1164,0.07366,0.01763,0.02426,0.05401,0.04222,0.2311,0.3063,
2.017,0.2228,0.06246,0.04263,0.03053,0.1168,0.07358,0.0177,0.02414,0.05478,0.04527,0.2281,0.304,
2.023,0.2409,0.06291,0.04262,0.03062,0.1177,0.07358,0.01785,0.02462,0.05569,0.04662,0.2252,0.3026,
2.024,0.2342,0.06353,0.04265,0.03063,0.1177,0.07361,0.01785,0.02477,0.05758,0.04463,0.2253,0.3018,
2.025,0.227,0.06493,0.04264,0.03064,0.1174,0.07268,0.01798,0.02461,0.05803,0.04409,0.2262,0.3008,
2.024,0.2246,0.06474,0.0427,0.03063,0.1172,0.07261,0.0181,0.02444,0.05851,0.04349,0.2271,0.3005,
2.023,0.2227,0.06465,0.0428,0.0306,0.1171,0.07179,0.0182,0.02454,0.0594,0.04243,0.2271,0.3014,
2.023,0.2466,0.06555,0.04283,0.03058,0.1168,0.07172,0.01818,0.02452,0.06156,0.04053,0.2277,0.3,
2.021,0.2241,0.06388,0.04278,0.03058,0.1182,0.07055,0.01816,0.02475,0.06124,0.04049,0.2286,0.3008,
2.02,0.2233,0.06388,0.04279,0.03058,0.1181,0.07,0.01826,0.02467,0.06125,0.04049,0.2286,0.3014,
2.024,0.2201,0.06544,0.04275,0.03057,0.118,0.06957,0.01824,0.02479,0.06166,0.04133,0.2281,0.2996,
2.03,0.2167,0.06634,0.04267,0.03056,0.1183,0.069,0.01839,0.0246,0.06307,0.04368,0.2252,0.2982,
2.029,0.2176,0.06564,0.04287,0.03061,0.1185,0.06847,0.01839,0.0248,0.06349,0.0431,0.2253,0.2989,
2.028,0.2182,0.06561,0.04267,0.0307,0.118,0.068,0.01836,0.0249,0.06324,0.04303,0.2271,0.2984,
2.02,0.2188,0.0655,0.04267,0.03082,0.1179,0.07257,0.01338,0.0249,0.06348,0.04279,0.2271,0.2988,
2.02,0.2163,0.06493,0.04269,0.03088,0.1179,0.07262,0.01367,0.02492,0.06324,0.04282,0.2273,0.299,
2.004,0.2224,0.0645,0.04276,0.0309,0.1177,0.07969,0.006532,0.0249,0.06458,0.0414,0.2283,0.2988,
2.002,0.2222,0.06405,0.04277,0.03087,0.1175,0.07927,0.006525,0.02487,0.06503,0.04083,0.2291,0.2991,
2.001,0.222,0.06402,0.04275,0.03093,0.1175,0.07844,0.006525,0.02516,0.06525,0.04033,0.2291,0.2999,
2.005,0.2171,0.06456,0.04277,0.03105,0.1175,0.07782,0.006526,0.02516,0.06526,0.04205,0.2274,0.2999,
2.003,0.2107,0.06411,0.04266,0.03117,0.1176,0.07684,0.006751,0.02542,0.06511,0.04156,0.2283,0.3005,
2.002,0.2039,0.06397,0.04278,0.03119,0.1176,0.07681,0.006373,0.02542,0.06511,0.04156,0.2283,0.3009,
2.005,0.2119,0.06459,0.04272,0.03132,0.1176,0.07643,0.006669,0.02512,0.06651,0.04185,0.2265,0.3007,
2.01,0.2218,0.06583,0.04265,0.03134,0.1175,0.07616,0.006548,0.0251,0.06757,0.04345,0.2246,0.2993,
2.009,0.2101,0.06562,0.04266,0.03138,0.1176,0.07528,0.006995,0.02499,0.06845,0.04224,0.2246,0.3001,
2.007,0.1906,0.06437,0.04276,0.03146,0.1186,0.07427,0.006996,0.02511,0.06848,0.0421,0.2246,0.3012,
2.006,0.1855,0.06424,0.04278,0.03147,0.1186,0.07357,0.006997,0.02511,0.06881,0.04179,0.2247,0.3019,
2.004,0.1859,0.06473,0.04268,0.03157,0.1186,0.07149,0.006997,0.02511,0.06922,0.04138,0.2247,0.3035,
2.003,0.1816,0.06458,0.04281,0.03159,0.1186,0.07119,0.006997,0.02525,0.07074,0.03972,0.2247,0.3038,
2.002,0.1841,0.06488,0.0429,0.03167,0.1185,0.07002,0.007139,0.02511,0.07074,0.03973,0.2247,0.3046,
1.999,0.1904,0.0646,0.04284,0.03137,0.1183,0.06964,0.006992,0.02509,0.07122,0.03917,0.2256,0.3051,
1.999,0.185,0.06466,0.04274,0.03146,0.1184,0.06866,0.006854,0.02532,0.07127,0.0401,0.2246,0.3059,
1.998,0.1777,0.0645,0.04268,0.03143,0.1183,0.06859,0.006847,0.02543,0.0727,0.03842,0.2255,0.3056,
2.001,0.1812,0.06488,0.04267,0.03152,0.1182,0.0686,0.006848,0.02559,0.0728,0.03949,0.2242,0.3052,
2.003,0.1804,0.0654,0.04252,0.03152,0.1177,0.06804,0.006836,0.02555,0.07344,0.04026,0.2244,0.3043,
1.999,0.1761,0.06495,0.04261,0.03155,0.1174,0.06638,0.006821,0.02572,0.07305,0.04017,0.2262,0.3051,
2.002,0.178,0.06501,0.0427,0.03159,0.1174,0.06603,0.006822,0.02572,0.07355,0.04114,0.2248,0.3052,
1.999,0.1832,0.06474,0.04283,0.03164,0.1173,0.06469,0.006823,0.02592,0.07363,0.0409,0.2248,0.3067,
2.007,0.2031,0.06275,0.04274,0.03166,0.119,0.06426,0.01714,0.01553,0.07389,0.04282,0.2242,0.3059,
2.004,0.2009,0.06234,0.04264,0.03175,0.1186,0.06336,0.01714,0.01553,0.07526,0.04141,0.2253,0.3067,
2.004,0.1953,0.06222,0.04266,0.03188,0.1184,0.06352,0.017,0.01567,0.07514,0.04142,0.2253,0.3068,
2.003,0.1877,0.06198,0.0429,0.03189,0.118,0.0631,0.01701,0.01568,0.07569,0.04092,0.2254,0.3074,
1.996,0.1966,0.05998,0.0429,0.0319,0.1197,0.0604,0.01699,0.01604,0.07708,0.03903,0.2263,0.3097,
2.003,0.1994,0.06028,0.04303,0.03195,0.1198,0.05971,0.01757,0.01547,0.0771,0.04283,0.2226,0.3097,
2.001,0.2145,0.06026,0.04283,0.03191,0.1196,0.0596,0.01754,0.01544,0.0777,0.04201,0.2244,0.3087,
2.007,0.2057,0.06142,0.04279,0.03198,0.1195,0.05902,0.01754,0.01581,0.07894,0.04332,0.2215,0.3082,
2.007,0.2183,0.06147,0.04293,0.03202,0.1194,0.05919,0.01738,0.01596,0.07928,0.04287,0.2216,0.3079,
2.003,0.2065,0.06129,0.04287,0.03214,0.1195,0.06201,0.01481,0.01573,0.07929,0.04287,0.2216,0.3079,
1.993,0.2082,0.06078,0.04294,0.03221,0.1196,0.06795,0.008887,0.01573,0.07931,0.04289,0.2217,0.308,
1.992,0.2083,0.06038,0.04304,0.03225,0.1198,0.06796,0.008888,0.01615,0.08083,0.04097,0.2217,0.3081,
1.993,0.2075,0.06117,0.04301,0.03232,0.1196,0.06799,0.008892,0.01616,0.08087,0.04099,0.2218,0.3072,
1.991,0.21,0.06006,0.04309,0.03236,0.1209,0.06701,0.008892,0.01616,0.08152,0.04034,0.2218,0.3079,
1.989,0.2128,0.05948,0.04305,0.0323,0.1209,0.06701,0.008733,0.01626,0.08169,0.03977,0.2236,0.3072,
1.989,0.2086,0.06017,0.04313,0.03236,0.1208,0.06591,0.008734,0.01627,0.08238,0.0395,0.2232,0.3076,
1.989,0.2166,0.0606,0.04307,0.03238,0.1208,0.06543,0.008876,0.01655,0.08395,0.03753,0.2232,0.3076,
1.986,0.214,0.05856,0.04294,0.03239,0.1228,0.06497,0.008857,0.01684,0.08372,0.03717,0.225,0.3068,
1.984,0.2157,0.05785,0.04294,0.03243,0.1234,0.06423,0.008624,0.0173,0.08375,0.03668,0.225,0.3078,
1.988,0.2222,0.05754,0.04306,0.03242,0.1241,0.06387,0.008615,0.01757,0.08417,0.03803,0.2237,0.307,
1.988,0.2184,0.05839,0.04301,0.03238,0.123,0.06341,0.008593,0.01794,0.0846,0.03738,0.226,0.3053,
1.987,0.2164,0.05822,0.04299,0.03245,0.1229,0.06334,0.008429,0.01819,0.08484,0.0368,0.226,0.3058,
1.988,0.2228,0.0587,0.04306,0.0325,0.1233,0.06304,0.00843,0.0182,0.08563,0.03657,0.2255,0.305,
1.993,0.2155,0.05943,0.04298,0.03256,0.1232,0.0628,0.008282,0.01889,0.08509,0.03806,0.2246,0.3041,
1.992,0.2205,0.05926,0.0429,0.03262,0.123,0.06289,0.008485,0.01894,0.08526,0.03734,0.2255,0.3038,
1.994,0.2153,0.05995,0.04285,0.0324,0.1229,0.06229,0.008486,0.01908,0.08595,0.03808,0.224,0.304,
1.993,0.2144,0.05984,0.04281,0.03242,0.1227,0.06186,0.008798,0.01892,0.08664,0.03708,0.2249,0.304,
2.002,0.214,0.06119,0.04275,0.03248,0.1226,0.06179,0.008789,0.01936,0.08752,0.04026,0.2211,0.3022,
2.001,0.2178,0.06159,0.04271,0.03253,0.1227,0.06123,0.008932,0.01933,0.08867,0.03888,0.222,0.3014,
2.008,0.2164,0.06305,0.04284,0.03258,0.1226,0.06094,0.008933,0.01954,0.08882,0.04107,0.2195,0.3001,
2.008,0.2147,0.06276,0.0428,0.03266,0.1229,0.06094,0.009118,0.01969,0.08949,0.04007,0.2195,0.3001,
2.007,0.2185,0.06242,0.04281,0.03246,0.123,0.06095,0.009119,0.01988,0.08992,0.03946,0.2195,0.3004,
2.007,0.2172,0.06257,0.04282,0.03252,0.1233,0.06049,0.009119,0.02026,0.08954,0.03946,0.2195,0.3004,
2.009,0.217,0.0632,0.04272,0.03255,0.1231,0.06043,0.01822,0.01128,0.08932,0.03943,0.2205,0.2993,
2.01,0.2018,0.06309,0.04274,0.03262,0.1226,0.06048,0.01823,0.01143,0.08925,0.03946,0.2206,0.2995,
2.01,0.1927,0.06332,0.04268,0.03264,0.123,0.06065,0.0181,0.01157,0.08955,0.03908,0.2207,0.2986,
2.009,0.1916,0.06314,0.04261,0.03264,0.1229,0.06013,0.01808,0.01156,0.0896,0.03891,0.2216,0.2988,
2.01,0.1976,0.06318,0.04259,0.03266,0.1228,0.05962,0.01842,0.01119,0.08977,0.03986,0.2213,0.2986,
1.989,0.2121,0.063,0.04258,0.03276,0.1228,0.07181,0.005856,0.01228,0.08936,0.03921,0.2213,0.299,
1.992,0.2133,0.06404,0.04255,0.0328,0.1228,0.07134,0.006007,0.01214,0.08938,0.04063,0.2199,0.2984,
1.994,0.1958,0.06392,0.04262,0.03287,0.1227,0.07152,0.005871,0.01308,0.08892,0.04021,0.2201,0.2983,
1.993,0.1943,0.06361,0.04271,0.03283,0.1226,0.0711,0.005865,0.01329,0.08847,0.04017,0.2209,0.2985,
1.989,0.1874,0.06345,0.04275,0.03283,0.1222,0.07075,0.00586,0.01328,0.09168,0.03684,0.2218,0.2985,
1.988,0.2025,0.06151,0.04275,0.03288,0.1237,0.07068,0.006224,0.0129,0.09159,0.0368,0.2227,0.2982,
1.986,0.1975,0.06092,0.04288,0.03292,0.124,0.06989,0.006225,0.0129,0.09161,0.03681,0.2228,0.2991,
1.985,0.1948,0.06053,0.04276,0.03299,0.1238,0.06903,0.006366,0.01275,0.09155,0.03679,0.2238,0.2997,
1.994,0.1966,0.06195,0.04271,0.03303,0.1237,0.06918,0.006229,0.01317,0.09166,0.04066,0.2194,0.2983,
1.991,0.193,0.06207,0.04267,0.03305,0.1235,0.06838,0.006592,0.01292,0.09421,0.03786,0.2203,0.2984,
1.992,0.208,0.06193,0.04277,0.03312,0.1232,0.06805,0.006842,0.01332,0.0936,0.03787,0.2204,0.2989,
1.993,0.2023,0.06221,0.04269,0.03316,0.1232,0.06771,0.006696,0.01358,0.09396,0.03759,0.2208,0.2984,
1.992,0.1908,0.06206,0.04277,0.03327,0.123,0.06715,0.006697,0.01416,0.0943,0.03671,0.2208,0.299,
1.992,0.1764,0.06201,0.04279,0.03329,0.123,0.06673,0.006697,0.01471,0.09374,0.03671,0.2208,0.2995,
1.993,0.1794,0.06156,0.04271,0.0334,0.124,0.06563,0.0069,0.01437,0.09431,0.03786,0.2192,0.3001,
1.993,0.1762,0.06134,0.04272,0.03343,0.1235,0.06559,0.007034,0.0145,0.0943,0.03752,0.2202,0.2999,
1.991,0.2367,0.06029,0.04278,0.03338,0.1237,0.06547,0.007131,0.01483,0.09466,0.03646,0.222,0.2994,
1.991,0.2256,0.05995,0.04291,0.03345,0.1238,0.06449,0.007269,0.0151,0.09424,0.03646,0.222,0.3003,
1.993,0.1871,0.0601,0.04291,0.03356,0.1238,0.06411,0.007123,0.0158,0.09443,0.03722,0.2204,0.3006,
1.997,0.1841,0.06077,0.04287,0.03361,0.1237,0.06361,0.007124,0.01605,0.09486,0.0383,0.2187,0.3004,
1.998,0.1877,0.06116,0.04287,0.03369,0.1236,0.06376,0.007142,0.01603,0.09474,0.03831,0.2187,0.3,
1.995,0.1819,0.06021,0.04289,0.03363,0.124,0.06362,0.007374,0.01575,0.09536,0.0374,0.2205,0.2993,
1.999,0.1909,0.06177,0.04296,0.03366,0.1237,0.06365,0.00737,0.01602,0.0975,0.03667,0.2189,0.2977,
1.998,0.1906,0.06157,0.04305,0.03367,0.1238,0.06336,0.007481,0.01605,0.09823,0.03581,0.219,0.298,
1.996,0.181,0.06124,0.04297,0.03369,0.1238,0.0629,0.007474,0.01604,0.09883,0.03508,0.2198,0.2982,
2.021,0.27,0.06171,0.04297,0.03373,0.1236,0.06283,0.008229,0.08418,0.03022,0.03657,0.2188,0.2972,
2.021,0.1987,0.06191,0.04296,0.03319,0.1233,0.06223,0.008376,0.08422,0.03078,0.03656,0.2188,0.2977,
2.023,0.2012,0.06189,0.04298,0.0332,0.1232,0.06217,0.008368,0.08415,0.03262,0.03544,0.2189,0.297,
2.032,0.2106,0.06164,0.04317,0.03326,0.1232,0.06521,0.01223,0.07725,0.03317,0.03489,0.2189,0.297,
2.031,0.2105,0.0615,0.04321,0.03326,0.1228,0.06516,0.01236,0.0773,0.03495,0.03281,0.2198,0.2968,
2.036,0.2108,0.06243,0.04319,0.03278,0.1227,0.06511,0.01235,0.07743,0.03473,0.0355,0.218,0.2958,
2.036,0.2206,0.06214,0.04323,0.03285,0.1227,0.06473,0.01267,0.07715,0.03559,0.03466,0.2181,0.2963,
2.035,0.2219,0.0616,0.04326,0.0329,0.1228,0.06436,0.01267,0.07764,0.03553,0.0343,0.2182,0.2968,
2.033,0.2136,0.06172,0.04315,0.0329,0.1224,0.06371,0.01265,0.07749,0.03608,0.03361,0.2199,0.2963,
2.033,0.2148,0.06165,0.04319,0.03293,0.1224,0.06365,0.01257,0.07734,0.03608,0.03361,0.2199,0.2966,
2.033,0.2085,0.06222,0.04297,0.03293,0.1219,0.06346,0.01253,0.07724,0.0365,0.03339,0.222,0.2948,
2.038,0.21,0.06248,0.04298,0.03302,0.1219,0.06346,0.01253,0.07724,0.03721,0.0349,0.2198,0.2944,
2.039,0.2176,0.06273,0.04293,0.03291,0.1212,0.06252,0.01248,0.07693,0.03706,0.03667,0.2214,0.2932,
2.035,0.2092,0.06139,0.04304,0.03285,0.1215,0.06238,0.01199,0.07688,0.03698,0.03633,0.224,0.2927,
2.035,0.2112,0.06111,0.04303,0.03293,0.1214,0.06201,0.012,0.0771,0.0375,0.03566,0.2241,0.2932,
2.028,0.2004,0.06234,0.04283,0.03299,0.1209,0.06722,0.006745,0.07744,0.0371,0.03734,0.2234,0.2917,
2.028,0.1773,0.062,0.04273,0.03304,0.1207,0.06684,0.007081,0.07717,0.03713,0.03737,0.2236,0.2924,
2.026,0.1829,0.06161,0.04267,0.03313,0.1208,0.06674,0.006767,0.07743,0.03778,0.03651,0.2236,0.2929,
2.025,0.1818,0.06158,0.04267,0.03318,0.1206,0.06709,0.006435,0.07765,0.03758,0.03652,0.2237,0.293,
2.031,0.185,0.06195,0.04263,0.03331,0.1209,0.0671,0.006435,0.07766,0.03772,0.03898,0.2211,0.2923,
2.03,0.2017,0.06166,0.04262,0.03337,0.121,0.06631,0.006436,0.07767,0.03795,0.03875,0.2211,0.2931,
2.03,0.1931,0.06112,0.04267,0.03349,0.1211,0.06646,0.006534,0.07748,0.03796,0.03877,0.2212,0.2932,
2.03,0.1895,0.05922,0.04269,0.0336,0.1225,0.06649,0.00708,0.07724,0.03772,0.03879,0.2213,0.2934,
2.048,0.2018,0.05759,0.04252,0.03364,0.1234,0.06638,0.016,0.06818,0.03766,0.04087,0.221,0.2927,
2.048,0.2115,0.05772,0.0424,0.03372,0.1233,0.06789,0.01432,0.06804,0.03768,0.04277,0.2193,0.2929,
2.051,0.1828,0.05786,0.04239,0.03376,0.1231,0.06743,0.01419,0.06797,0.03888,0.04372,0.2179,0.2928,
2.05,0.1832,0.05762,0.04244,0.03374,0.1228,0.06769,0.01401,0.06778,0.03885,0.04368,0.2188,0.2926,
2.055,0.1791,0.05873,0.04254,0.03379,0.1227,0.06782,0.01417,0.0675,0.03886,0.04516,0.2173,0.2914,
2.059,0.2053,0.05947,0.04248,0.03375,0.1229,0.06727,0.01463,0.06699,0.04177,0.04378,0.2167,0.2903,
2.06,0.208,0.06001,0.04231,0.0338,0.1227,0.06712,0.01527,0.06617,0.04168,0.04422,0.2178,0.2889,
2.059,0.1809,0.05955,0.04223,0.03381,0.1229,0.0667,0.01539,0.06579,0.0429,0.04291,0.2187,0.2891,
2.059,0.1843,0.05933,0.04231,0.03386,0.1229,0.06671,0.01552,0.06611,0.04357,0.04181,0.2187,0.2892,
2.059,0.1932,0.05882,0.04253,0.03389,0.1232,0.06671,0.01566,0.06597,0.04382,0.04156,0.2187,0.2892,
2.057,0.1926,0.05699,0.04249,0.03396,0.1244,0.06623,0.01565,0.06593,0.04448,0.04084,0.2196,0.2894,
2.062,0.1911,0.05778,0.04252,0.03397,0.124,0.06615,0.01577,0.06574,0.04483,0.04276,0.2182,0.2882,
2.06,0.1833,0.05768,0.04244,0.03392,0.1239,0.06561,0.01575,0.06567,0.04511,0.04238,0.2191,0.2884,
2.06,0.1921,0.05741,0.04249,0.03393,0.1239,0.06563,0.01616,0.06556,0.04607,0.04118,0.2192,0.2885,
2.06,0.1889,0.05729,0.04246,0.03393,0.1237,0.06556,0.01663,0.065,0.04737,0.03978,0.22,0.2882,
2.059,0.1901,0.05726,0.04244,0.03357,0.1236,0.06529,0.01663,0.06512,0.04727,0.03979,0.22,0.289,
2.053,0.1955,0.05617,0.04237,0.0337,0.1244,0.07184,0.01434,0.05901,0.04696,0.04095,0.2196,0.2906,
2.052,0.1694,0.05598,0.04249,0.03377,0.1242,0.07144,0.01434,0.05927,0.04761,0.04007,0.2197,0.2911,
2.057,0.1723,0.05623,0.04259,0.0338,0.1242,0.07061,0.0145,0.05914,0.04901,0.0419,0.2165,0.2916,
2.069,0.2047,0.05599,0.04253,0.03384,0.1238,0.06919,0.03696,0.03676,0.04953,0.04117,0.2175,0.2927,
2.067,0.2366,0.05587,0.04262,0.03386,0.1238,0.06822,0.03696,0.03676,0.05077,0.03993,0.2175,0.2937,
2.066,0.1937,0.05574,0.04275,0.03387,0.1238,0.06766,0.03696,0.03676,0.0509,0.0398,0.2175,0.2943,
2.065,0.205,0.05528,0.04267,0.03393,0.1241,0.06754,0.03711,0.0365,0.0518,0.03893,0.2175,0.2947,
2.065,0.2081,0.0552,0.04258,0.034,0.1239,0.06756,0.03739,0.03647,0.05198,0.03855,0.2176,0.2948,
2.064,0.22,0.05514,0.0425,0.0341,0.1234,0.06741,0.03711,0.0365,0.05202,0.03858,0.2178,0.2955,
2.033,0.2466,0.05503,0.04237,0.0342,0.1231,0.0923,0.01252,0.03606,0.05211,0.03841,0.2186,0.2952,
2.038,0.2481,0.05594,0.0422,0.03428,0.1229,0.09172,0.0127,0.03597,0.05185,0.04089,0.2171,0.2944,
2.036,0.2524,0.05566,0.04215,0.03427,0.1229,0.09074,0.01269,0.03593,0.0521,0.04055,0.218,0.295,
2.037,0.2399,0.05618,0.04216,0.03433,0.1228,0.08998,0.01282,0.03594,0.05228,0.04058,0.2177,0.2952,
2.037,0.2213,0.05626,0.04219,0.03441,0.1228,0.09027,0.01205,0.03594,0.05272,0.04139,0.2164,0.2955,
2.038,0.1808,0.05676,0.04223,0.03448,0.1226,0.08817,0.0116,0.03596,0.05274,0.04344,0.2145,0.2975,
2.036,0.1742,0.05718,0.0422,0.03453,0.1224,0.0881,0.01057,0.03597,0.05328,0.04392,0.2136,0.2983,
2.034,0.1864,0.05683,0.0422,0.03456,0.1226,0.08748,0.01031,0.03597,0.05343,0.04379,0.2136,0.2992,
2.034,0.184,0.05739,0.04227,0.03425,0.1225,0.0866,0.01044,0.03584,0.05374,0.04349,0.2136,0.2998,
2.032,0.1935,0.05733,0.04233,0.03427,0.1224,0.08562,0.01044,0.03607,0.05428,0.04273,0.2137,0.3009,
2.038,0.1814,0.0564,0.04235,0.0343,0.123,0.0855,0.02006,0.02642,0.05438,0.04249,0.2137,0.3014,
2.036,0.1843,0.05666,0.04224,0.03394,0.1224,0.0853,0.01991,0.02641,0.05517,0.04165,0.2147,0.3016,
2.035,0.1853,0.05644,0.04233,0.03399,0.1222,0.08514,0.02006,0.02615,0.05752,0.03934,0.2148,0.3021,
2.033,0.1826,0.05599,0.04229,0.034,0.1216,0.08514,0.02004,0.02617,0.05737,0.03915,0.2166,0.3016,
2.04,0.1885,0.05699,0.0421,0.03398,0.1212,0.08498,0.02,0.02626,0.0576,0.04209,0.2149,0.2999,
2.041,0.2064,0.05742,0.04195,0.03387,0.121,0.0849,0.01998,0.02637,0.05848,0.04186,0.2149,0.2993,
2.045,0.1948,0.05843,0.04194,0.03392,0.121,0.08455,0.01998,0.02637,0.06062,0.04152,0.2129,0.2988,
2.043,0.1817,0.05813,0.04207,0.03359,0.1207,0.08381,0.01999,0.02674,0.06042,0.04141,0.213,0.3001,
2.043,0.1796,0.05787,0.04211,0.03371,0.1205,0.08384,0.02,0.02732,0.06035,0.04094,0.2131,0.3002,
2.04,0.1874,0.05775,0.04216,0.03381,0.1203,0.08271,0.01987,0.02746,0.06276,0.03842,0.2131,0.3016,
2.04,0.1917,0.05763,0.04202,0.03392,0.1196,0.08269,0.01987,0.02746,0.06275,0.03842,0.2142,0.3015,
2.046,0.1887,0.05985,0.04183,0.03393,0.1193,0.08164,0.01983,0.02754,0.06332,0.04065,0.2127,0.2994,
2.048,0.1831,0.0608,0.0418,0.0341,0.119,0.08178,0.01973,0.02801,0.06313,0.04041,0.2128,0.2984,
2.047,0.1935,0.06034,0.04181,0.03413,0.1189,0.08123,0.02002,0.02806,0.06312,0.03998,0.2137,0.2987,
2.049,0.1824,0.06056,0.04171,0.03424,0.1187,0.08117,0.02001,0.02804,0.06355,0.04046,0.2137,0.2979,
2.051,0.1936,0.06034,0.04176,0.03423,0.1192,0.08076,0.01995,0.02815,0.06381,0.04175,0.2127,0.2974,
2.051,0.1891,0.05986,0.04179,0.03429,0.1199,0.08037,0.02022,0.02788,0.06414,0.04198,0.2121,0.2974,
2.053,0.1947,0.06101,0.04196,0.03434,0.1198,0.08011,0.02049,0.0278,0.06533,0.04064,0.2122,0.2964,
