R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,3.3E-5,0.22,0.22,0.0,180.0,16.0,0.0,4.6E-4,3.6E-14,1.8E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.9E-5,0.22,0.22,0.0,180.0,16.0,0.0,4.6E-4,3.0E-14,1.9E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.4E-5,0.22,0.22,0.0,180.0,16.0,0.0,4.6E-4,2.5E-14,2.0E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.1E-5,0.22,0.22,0.0,170.0,16.0,0.0,4.6E-4,2.1E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.7E-5,0.22,0.22,0.0,170.0,16.0,0.0,4.6E-4,2.2E-14,2.0E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,3.0E-5,0.22,0.22,0.0,170.0,16.0,0.0,4.6E-4,2.5E-14,1.9E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,3.0E-5,0.22,0.22,0.0,170.0,16.0,0.0,4.6E-4,2.6E-14,1.9E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.8E-5,0.22,0.22,0.0,170.0,16.0,0.0,4.6E-4,2.6E-14,2.0E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.5E-5,0.22,0.22,0.0,170.0,16.0,0.0,4.6E-4,2.4E-14,2.0E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.2E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,2.2E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.9E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.9E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.7E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.7E-14,2.3E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.0E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.6E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.3E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.9E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.5E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,2.1E-14,2.0E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.4E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,2.1E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.2E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,2.1E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.0E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.9E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.7E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.7E-14,2.3E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.5E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.5E-14,2.4E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.6E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.4E-14,2.4E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.0E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.6E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.2E-5,0.22,0.22,0.0,160.0,16.0,0.0,4.6E-4,1.8E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.2E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.9E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.1E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.9E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.9E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.8E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.7E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.7E-14,2.3E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.5E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.5E-14,2.4E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.3E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.3E-14,2.6E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.8E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.4E-14,2.3E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.1E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.7E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.1E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.8E-14,2.1E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,2.1E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.9E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.9E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.8E-14,2.2E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.7E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.7E-4,1.6E-14,2.3E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.5E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.6E-4,1.5E-14,2.4E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.3E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.7E-4,1.3E-14,2.5E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.6E-5,0.22,0.22,0.0,150.0,16.0,0.0,4.7E-4,1.3E-14,2.4E7,1.0,5.2E8,
4.0E-37,0.17,6500.0,100.0,5900.0,3099999.9999999995,4000.0,2800.0,3300.0,1400.0,5600.0,19.0,3099999.9999999995,1.9E-5,0.22,0.22,0.0,140.0,16.0,0.0,4.7E-4,1.5E-14,2.2E7,1.0,5.2E8,
2.7E-36,1.8,36000.0,62000.0,23000.0,3799999.9999999995,7800.0,5100.0,4300.0,2100.0,13000.0,19.0,3899999.9999999995,1.4,0.61,0.61,0.0,240.0,31.0,4.899999999999999E-31,7.4E-4,2.5E-9,2.2E7,1.0,5.4E8,
2.1000000000000002E-36,1.4,3200.0,62000.0,2900.0,3799999.9999999995,7800.0,5100.0,4300.0,2100.0,13000.0,19.0,3899999.9999999995,1.4E-5,0.56,0.56,0.0,240.0,8.1,3.9000000000000004E-33,7.4E-4,7.0E-10,2.0E7,1.0,5.4E8,
1.0000000000000001E-36,0.67,3200.0,27000.0,2900.0,3699999.9999999995,250.0,5100.0,4300.0,2100.0,5300.0,19.0,3799999.9999999995,1.6E-5,0.29,0.29,0.0,240.0,8.0,2.0E-34,7.4E-4,1.9E-10,1.9E7,1.0,5.4E8,
2.3E-37,0.38,4700.0,4400.0,4400.0,3799999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3799999.9999999995,5.2,0.23,0.23,0.0,230.0,7.9,1.0E-35,7.5E-4,6.4E-10,1.8E7,1.0,5.4E8,
2.2E-37,0.37,4700.0,4400.0,4300.0,3499999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3499999.9999999995,3.5E-5,0.23,0.23,0.0,230.0,13.0,7.2E-38,7.5E-4,2.3E-10,1.7E7,1.0,5.4E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,3.8E-5,0.22,0.22,0.0,230.0,12.0,3.7E-39,7.4E-4,1.2E-10,1.6E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,4.3E-5,0.22,0.22,0.0,230.0,12.0,9.6E-42,7.4E-4,3.7E-11,1.5E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,4.3E-5,0.22,0.22,0.0,230.0,12.0,2.5E-44,7.5E-4,1.1E-11,1.5E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,4.0E-5,0.22,0.22,0.0,230.0,12.0,6.6E-47,7.5E-4,3.4E-12,1.6E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,3.5E-5,0.22,0.22,0.0,230.0,12.0,1.6999999999999998E-49,7.5E-4,1.1E-12,1.7E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,3.0E-5,0.22,0.22,0.0,230.0,12.0,4.7E-52,7.5E-4,3.5E-13,1.8E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3199999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.5E-5,0.22,0.22,0.0,230.0,12.0,1.7E-54,7.4E-4,1.3E-13,1.9E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.1E-5,0.22,0.22,0.0,230.0,12.0,4.5000000000000003E-57,7.5E-4,6.2E-14,2.0E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.8E-5,0.22,0.22,0.0,230.0,12.0,1.5E-59,7.5E-4,3.8E-14,2.1E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.1E-5,0.22,0.22,0.0,230.0,12.0,1.7E-61,7.5E-4,3.0E-14,2.0E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.4E-5,0.22,0.22,0.0,230.0,12.0,4.6E-64,7.5E-4,3.1E-14,1.9E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.4E-5,0.22,0.22,0.0,230.0,12.0,1.2E-66,7.5E-4,3.3E-14,1.9E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.3E-5,0.22,0.22,0.0,230.0,12.0,3.1E-69,7.5E-4,3.3E-14,1.9E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,2.0E-5,0.22,0.22,0.0,230.0,12.0,9.100000000000001E-72,7.5E-4,3.1E-14,2.0E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.8E-5,0.22,0.22,0.0,230.0,12.0,5.8E-73,7.5E-4,2.8E-14,2.1E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.6E-5,0.22,0.22,0.0,230.0,12.0,0.0,7.5E-4,2.5E-14,2.2E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.4E-5,0.22,0.22,0.0,230.0,12.0,0.0,7.5E-4,2.1E-14,2.3E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.4E-5,0.22,0.22,0.0,230.0,12.0,1.3E-74,7.5E-4,1.9E-14,2.3E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.7E-5,0.22,0.22,0.0,230.0,12.0,3.5E-77,7.5E-4,2.2E-14,2.1E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.9E-5,0.22,0.22,0.0,230.0,12.0,9.3E-80,7.5E-4,2.4E-14,2.1E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.9E-5,0.22,0.22,0.0,220.0,12.0,2.3999999999999998E-82,7.5E-4,2.6E-14,2.1E7,1.0,5.3E8,
2.2E-37,0.36,4600.0,4400.0,4300.0,3099999.9999999995,250.0,5100.0,2800.0,3600.0,5300.0,19.0,3199999.9999999995,1.7E-5,0.22,0.22,0.0,220.0,12.0,6.8E-85,7.5E-4,2.5E-14,2.1E7,1.0,5.3E8,
5.6E-37,0.66,5000.0,4300.0,18000.0,3699999.9999999995,250.0,5000.0,2800.0,3600.0,5300.0,19.0,3799999.9999999995,1.9E-5,0.32,0.32,0.0,220.0,17.0,130.0,7.8E-4,4.6E-9,2.1E7,1.0,5.4E8,
1.8E-37,0.2,5000.0,4300.0,430.0,3399999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3399999.9999999995,5.6E-6,0.26,0.26,0.0,220.0,3.0,6.5,7.7E-4,7.9E-10,2.0E7,1.0,5.3E8,
1.7E-37,0.2,5000.0,4300.0,430.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3299999.9999999995,6.1E-6,0.26,0.26,0.0,220.0,2.9,0.33,7.7E-4,4.3E-10,1.9E7,1.0,5.3E8,
1.7E-37,0.2,5000.0,4300.0,430.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3199999.9999999995,7.2E-6,0.25,0.25,0.0,220.0,2.9,0.0023,7.7E-4,1.5E-10,1.7E7,1.0,5.3E8,
1.7E-37,0.2,5000.0,4300.0,430.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3199999.9999999995,7.8E-6,0.25,0.25,0.0,220.0,2.9,6.1E-6,7.7E-4,4.7E-11,1.7E7,1.0,5.3E8,
1.7E-37,0.2,5000.0,4300.0,430.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3199999.9999999995,7.6E-6,0.25,0.25,0.0,210.0,2.9,1.6E-8,7.7E-4,1.4E-11,1.7E7,1.0,5.3E8,
1.7E-37,0.2,5000.0,4300.0,430.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3199999.9999999995,7.0E-6,0.25,0.25,0.0,210.0,2.9,4.1E-11,7.7E-4,4.2E-12,1.8E7,1.0,5.3E8,
3.9E-37,0.86,3200.0,26000.0,2900.0,3799999.9999999995,250.0,5000.0,2800.0,3500.0,5300.0,19.0,3799999.9999999995,3.0E-5,0.32,0.32,0.0,220.0,12.0,81.0,7.9E-4,6.4E-9,1.8E7,1.0,5.4E8,
1.2E-37,0.26,3200.0,3300.0,2900.0,3599999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3699999.9999999995,3.4E-5,0.26,0.26,0.0,220.0,12.0,1.5,7.9E-4,8.7E-10,1.7E7,1.0,5.4E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,3.6E-5,0.24,0.24,0.0,220.0,11.0,0.029,7.8E-4,3.7E-10,1.6E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,4.1E-5,0.24,0.24,0.0,220.0,11.0,7.4E-5,7.8E-4,1.1E-10,1.5E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,4.0E-5,0.24,0.24,0.0,210.0,11.0,1.9E-7,7.8E-4,3.4E-11,1.5E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,3.7E-5,0.24,0.24,0.0,210.0,11.0,5.1E-10,7.8E-4,1.0E-11,1.6E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,3.2E-5,0.24,0.24,0.0,210.0,11.0,1.3E-12,7.8E-4,3.1E-12,1.6E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,2.7E-5,0.24,0.24,0.0,210.0,11.0,3.9E-15,7.8E-4,9.6E-13,1.7E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,2.3E-5,0.24,0.24,0.0,210.0,11.0,1.1E-17,7.8E-4,3.2E-13,1.8E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.9E-5,0.24,0.24,0.0,210.0,11.0,0.0,7.8E-4,1.2E-13,2.0E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.6E-5,0.24,0.24,0.0,210.0,11.0,8.7E-21,7.8E-4,5.3E-14,2.1E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.9E-5,0.24,0.24,0.0,210.0,11.0,0.0,7.8E-4,3.3E-14,2.0E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,2.1E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,3.1E-14,1.9E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,2.2E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,3.1E-14,1.9E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,2.0E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,3.1E-14,1.9E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.8E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.9E-14,2.0E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.6E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.6E-14,2.1E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.4E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.3E-14,2.2E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.2E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.0E-14,2.3E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.2E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,1.8E-14,2.3E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.5E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.0E-14,2.1E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.7E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.3E-14,2.1E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.6E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.4E-14,2.1E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.5E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.3E-14,2.1E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.4E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.2E-14,2.2E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.2E-5,0.24,0.24,0.0,200.0,11.0,0.0,7.8E-4,2.0E-14,2.3E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.1E-5,0.24,0.24,0.0,190.0,11.0,0.0,7.8E-4,1.8E-14,2.4E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,9.4E-6,0.24,0.24,0.0,190.0,11.0,0.0,7.8E-4,1.5E-14,2.5E7,1.0,5.3E8,
1.1E-37,0.25,3200.0,3300.0,2900.0,3199999.9999999995,250.0,5000.0,2800.0,3500.0,5200.0,19.0,3199999.9999999995,1.3E-5,0.24,0.24,0.0,190.0,11.0,0.0,7.8E-4,1.6E-14,2.3E7,1.0,5.3E8,
