cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1152.0,93.74,169.4,131.7,0.4444,5.103,2.375,0.2964,0.4016,0.7628,0.0,349.1,0.05555,0.6359,0.7003,0.09364,0.1995,0.03206,0.5721,0.7132,7.905,0.0,349.1,0.05555,0.6359,0.7003,0.09364,0.1995,0.03206,0.5721,0.7132,7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.775,177.1,78.15,22.18,1038.0,55.39,5.364,1.575,1.502,1.507,0.0,90.73,1.606,9.395,27.83,14.33,0.06549,0.2311,0.02004,0.09351,0.02615,6.073E-11,0.0,3553000.0,98330.0,14440.0,1878.0,1.42E-5,2.84E-5,2.078E-4,9.256E-6,5.901E-5,1.393E-5,3.723E-10,0.0,7.126E-6,5.043E-7,9.148E-7,1.028E-6,4.536E-6,4.036E-6,3.119E-6,1.669E-6,2.783E-6,2.215E-6,0.0,6.573E-10,5.122E-11,2.621E-10,4.35E-10,1.687E-12,1.617E-11,1.22E-11,1.803E-12,2.82E-12,3.575E-12,5.544E-4,0.0,186400.0,79180.0,129600.0,40580.0,2.65E7,44020.0,55140.0,14930.0,29820.0,30940.0,0.0,3.7639999999999996E-39,1.776E-39,1.358E-38,1.236E-38,6.874E-40,3.853E-40,6.551E-41,1.2949999999999998E-41,2.1939999999999997E-41,9.529999999999999E-41,2.08E-35,0.0,0.2167,0.4396,1.336,0.716,0.05096,0.01914,0.009374,0.00119,0.001875,0.006113,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02375,0.001029,0.001655,0.00106,0.1436,0.001836,5.254E-4,1.624E-4,2.96E-4,2.603E-4,
0.0,1145.0,107.6,161.7,136.4,0.02615,4.071,2.424,0.3013,0.4142,0.7699,0.0,349.1,0.05625,0.6298,0.6997,0.09365,0.1954,0.03227,0.5722,0.7132,7.905,0.0,349.1,0.05625,0.6298,0.6997,0.09365,0.1954,0.03227,0.5722,0.7132,7.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,185.0,76.35,23.6,1038.0,54.74,5.437,1.658,1.503,1.653,0.0,88.97,1.408,10.85,25.19,12.96,0.07571,0.1839,0.01795,0.08014,0.02247,6.053E-11,0.0,3548000.0,102900.0,14430.0,1872.0,1.396E-5,2.793E-5,2.044E-4,9.1E-6,5.802E-5,1.369E-5,3.727E-10,0.0,7.139E-6,5.178E-7,8.917E-7,1.032E-6,4.562E-6,4.009E-6,3.116E-6,1.682E-6,2.787E-6,2.279E-6,0.0,6.554E-10,6.015E-11,2.571E-10,4.415E-10,7.837E-13,1.401E-11,1.235E-11,1.818E-12,2.862E-12,3.623E-12,4.863E-4,0.0,186300.0,80910.0,133800.0,40560.0,2.758E7,45100.0,57330.0,15560.0,30690.0,31950.0,0.0,3.343E-39,1.901E-39,1.3189999999999999E-38,1.257E-38,6.49E-40,2.672E-40,6.558999999999999E-41,1.2759999999999998E-41,2.1389999999999998E-41,8.960999999999999E-41,2.08E-35,0.0,0.1915,0.4811,1.308,0.7241,0.04933,0.01516,0.00938,0.001199,0.001872,0.006124,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02373,0.00104,0.001656,0.001055,0.1436,0.001839,5.256E-4,1.641E-4,2.95E-4,2.609E-4,
0.0,1145.0,107.0,135.3,139.8,0.02846,4.086,2.456,0.3028,0.4343,0.7614,0.0,349.1,0.05221,0.6502,0.6822,0.09337,0.1944,0.03226,0.5715,1.085,7.533,0.0,349.1,0.05221,0.6502,0.6822,0.09337,0.1944,0.03226,0.5715,1.085,7.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,187.7,76.12,24.19,1041.0,54.69,5.445,1.666,1.503,1.666,0.0,88.97,3.881,24.09,28.26,16.3,0.0495,0.1528,0.01658,0.07127,0.02007,6.03E-11,0.0,3548000.0,102600.0,14500.0,1847.0,1.373E-5,2.746E-5,2.009E-4,8.947E-6,5.705E-5,1.346E-5,3.728E-10,0.0,7.173E-6,5.242E-7,8.954E-7,1.016E-6,4.582E-6,3.968E-6,3.12E-6,1.675E-6,2.937E-6,2.204E-6,0.0,6.554E-10,5.78E-11,2.522E-10,4.504E-10,1.865E-12,1.403E-11,1.25E-11,1.825E-12,3.113E-12,3.444E-12,1.0E-4,0.0,186400.0,91670.0,134000.0,44720.0,2.892E7,46100.0,60110.0,16310.0,32130.0,33030.0,0.0,3.343E-39,1.7879999999999998E-39,1.331E-38,1.2469999999999999E-38,5.876E-40,2.664E-40,6.556E-41,1.241E-41,2.1089999999999999E-41,8.390999999999999E-41,2.08E-35,0.0,0.1915,0.4841,1.253,0.7561,0.06186,0.01515,0.009381,0.001199,0.001887,0.006111,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02374,0.001057,0.001659,0.001067,0.1435,0.001831,5.263E-4,1.634E-4,3.028E-4,2.536E-4,
0.0,1147.0,106.2,136.3,136.3,0.03474,4.711,2.478,0.3076,0.4398,0.7702,0.0,349.1,0.05404,0.6407,0.6704,0.09438,0.1954,0.03269,0.5709,1.087,7.534,0.0,349.1,0.05404,0.6407,0.6704,0.09438,0.1954,0.03269,0.5709,1.087,7.534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,188.2,76.64,24.47,1039.0,53.34,5.609,1.843,1.51,1.981,0.0,88.97,4.608,24.05,27.18,16.06,0.04593,0.1347,0.01578,0.06605,0.01851,6.017E-11,0.0,3548000.0,102100.0,14620.0,1880.0,1.35E-5,2.7E-5,1.976E-4,8.797E-6,5.609E-5,1.324E-5,3.733E-10,0.0,7.218E-6,5.353E-7,8.931E-7,1.005E-6,4.589E-6,3.919E-6,3.124E-6,1.663E-6,2.963E-6,2.264E-6,0.0,6.667E-10,5.692E-11,2.485E-10,4.3E-10,9.738E-13,1.861E-11,1.265E-11,1.845E-12,3.156E-12,3.482E-12,4.178E-4,0.0,186500.0,95180.0,133200.0,46260.0,3.052E7,47530.0,63360.0,17210.0,33570.0,34630.0,0.0,3.6019999999999996E-39,1.834E-39,1.321E-38,1.212E-38,5.912E-40,3.165E-40,6.578999999999999E-41,1.2359999999999998E-41,2.0669999999999997E-41,7.926999999999999E-41,2.08E-35,0.0,0.2027,0.4812,1.244,0.7515,0.06134,0.01771,0.009393,0.001212,0.001888,0.006134,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02375,0.001061,0.001639,0.001071,0.1436,0.001826,5.273E-4,1.631E-4,3.04E-4,2.552E-4,
0.0,1147.0,106.2,136.5,121.0,0.02736,4.746,2.481,0.3006,0.4543,0.7458,0.0,349.1,0.05375,0.6305,0.6751,0.09654,0.1995,0.03193,0.5729,1.633,6.984,0.0,349.1,0.05375,0.6305,0.6751,0.09654,0.1995,0.03193,0.5729,1.633,6.984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,186.8,77.22,24.04,1040.0,55.73,5.3,1.525,1.491,1.412,0.0,88.97,4.578,24.11,41.87,16.29,0.0854,0.1238,0.01534,0.06322,0.01783,6.004E-11,0.0,3548000.0,101500.0,15260.0,1880.0,1.327E-5,2.654E-5,1.942E-4,8.65E-6,5.515E-5,1.302E-5,3.735E-10,0.0,7.291E-6,5.374E-7,8.819E-7,1.004E-6,4.591E-6,3.89E-6,3.118E-6,1.66E-6,3.175E-6,2.097E-6,0.0,6.668E-10,5.68E-11,2.444E-10,4.258E-10,9.523E-13,1.895E-11,1.276E-11,1.825E-12,3.406E-12,3.233E-12,4.008E-4,0.0,186600.0,96980.0,137500.0,49580.0,3.218E7,49340.0,66730.0,18140.0,34940.0,36100.0,0.0,3.6029999999999996E-39,1.791E-39,1.28E-38,1.238E-38,6.861E-40,2.853E-40,6.522E-41,1.149E-41,2.0349999999999998E-41,7.342999999999999E-41,2.08E-35,0.0,0.2028,0.4822,1.242,0.7407,0.06838,0.01821,0.00937,0.001188,0.001902,0.006079,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02377,0.001053,0.001593,0.00112,0.1435,0.001818,5.255E-4,1.614E-4,3.093E-4,2.482E-4,
0.0,1152.0,106.2,126.7,121.1,0.04325,9.155,2.424,0.3116,0.4507,0.7126,0.0,349.2,0.05558,0.624,0.6321,0.0988,0.1882,0.03258,0.5649,1.63,7.017,0.0,349.2,0.05558,0.624,0.6321,0.0988,0.1882,0.03258,0.5649,1.63,7.017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.768,186.8,76.2,24.05,1040.0,55.1,5.545,1.884,1.51,2.025,0.0,89.01,4.562,30.23,32.84,19.02,0.7308,0.1362,0.01512,0.0618,0.01749,5.995E-11,0.0,3548000.0,101300.0,15390.0,1880.0,1.305E-5,2.61E-5,1.91E-4,8.504E-6,5.422E-5,1.28E-5,3.738E-10,0.0,7.391E-6,5.437E-7,8.851E-7,9.964E-7,4.599E-6,3.84E-6,3.059E-6,1.672E-6,3.195E-6,2.146E-6,0.0,6.834E-10,5.694E-11,2.41E-10,4.151E-10,1.418E-12,2.364E-11,1.28E-11,1.863E-12,3.416E-12,3.07E-12,3.914E-4,0.0,187000.0,99050.0,145500.0,49190.0,3.393E7,51270.0,70290.0,19150.0,36210.0,37830.0,0.0,3.8549999999999996E-39,1.8639999999999998E-39,1.264E-38,1.164E-38,7.1349999999999995E-40,7.488E-40,6.051999999999999E-41,1.1129999999999999E-41,1.9439999999999997E-41,6.477999999999999E-41,2.08E-35,0.0,0.2181,0.4853,1.236,0.7116,0.07161,0.03241,0.009303,0.001149,0.001819,0.005369,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02379,0.001055,0.00158,0.001101,0.1435,0.001825,5.207E-4,1.635E-4,3.101E-4,2.472E-4,
0.0,1150.0,104.5,129.8,105.9,0.06772,6.374,2.437,0.3175,0.4596,0.7258,0.0,349.2,0.05463,0.6238,0.6257,0.1013,0.1812,0.03353,0.5653,1.704,6.946,0.0,349.2,0.05463,0.6238,0.6257,0.1013,0.1812,0.03353,0.5653,1.704,6.946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.766,188.9,78.47,22.74,1041.0,54.29,5.97,2.151,1.527,2.521,0.0,88.59,4.634,24.82,47.86,24.97,2.324,0.1223,0.01503,0.0612,0.01735,5.974E-11,0.0,3545000.0,102200.0,16610.0,1809.0,1.283E-5,2.566E-5,1.878E-4,8.362E-6,5.331E-5,1.258E-5,3.739E-10,0.0,7.456E-6,5.452E-7,8.943E-7,9.938E-7,4.621E-6,3.713E-6,3.08E-6,1.661E-6,3.251E-6,2.181E-6,0.0,6.895E-10,5.725E-11,2.42E-10,3.975E-10,3.584E-12,2.437E-11,1.303E-11,1.88E-12,3.497E-12,3.117E-12,1.0E-4,0.0,187200.0,100600.0,142200.0,49510.0,3.129E7,48660.0,65400.0,18300.0,33850.0,34800.0,0.0,3.698E-39,1.784E-39,1.26E-38,1.174E-38,7.1939999999999995E-40,6.025E-40,5.816E-41,1.229E-41,1.9969999999999998E-41,6.207E-41,2.08E-35,0.0,0.2118,0.4719,1.249,0.7098,0.07144,0.03186,0.00932,0.00127,0.001932,0.005459,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.0238,0.001048,0.001578,0.001095,0.1436,0.001804,5.242E-4,1.644E-4,3.127E-4,2.493E-4,
0.0,1156.0,105.7,122.8,99.64,0.2675,6.418,2.324,0.4002,0.5855,1.754,0.0,349.2,0.06289,0.5943,0.591,0.1083,0.181,0.03321,0.5653,1.704,6.96,0.0,349.2,0.06289,0.5943,0.591,0.1083,0.181,0.03321,0.5653,1.704,6.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.766,193.0,77.17,21.45,1036.0,55.95,5.805,2.153,1.465,2.562,0.0,89.13,5.316,25.83,49.5,26.04,1.128,0.1851,0.0197,0.08309,0.04411,5.959E-11,0.0,3545000.0,101300.0,16490.0,1804.0,2.461E-4,6.977E-4,1.082E-4,4.816E-6,3.071E-5,7.247E-6,3.743E-10,0.0,7.548E-6,5.626E-7,8.685E-7,9.311E-7,4.643E-6,3.62E-6,3.084E-6,1.66E-6,3.26E-6,2.234E-6,0.0,7.189E-10,6.297E-11,2.311E-10,3.592E-10,7.873E-12,2.798E-11,1.239E-11,1.818E-12,3.317E-12,2.549E-12,1.0E-4,0.0,187700.0,100800.0,139000.0,49260.0,3.0E7,49790.0,62630.0,17480.0,32330.0,33960.0,0.0,4.1949999999999995E-39,1.903E-39,1.233E-38,1.116E-38,9.062E-40,5.016E-40,5.124E-41,1.7039999999999997E-41,2.653E-41,1.038E-40,2.08E-35,0.0,0.2455,0.4824,1.234,0.6724,0.08051,0.03134,0.008636,0.001302,0.001874,0.004119,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02383,0.001042,0.001527,0.001079,0.1436,0.001813,5.229E-4,1.644E-4,3.13E-4,2.77E-4,
0.0,1156.0,102.2,120.7,103.5,4.372,7.702,2.142,0.4026,0.5819,1.769,0.0,349.2,0.06114,0.5728,0.5907,0.125,0.1787,0.03253,0.5653,1.885,6.781,0.0,349.2,0.06114,0.5728,0.5907,0.125,0.1787,0.03253,0.5653,1.885,6.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.766,192.7,63.13,13.2,1053.0,61.47,5.898,2.2,1.539,2.646,0.0,90.56,4.957,24.85,46.95,25.69,0.4091,0.09344,0.01466,0.05583,0.02424,5.948E-11,0.0,3545000.0,100900.0,16830.0,1865.0,2.467E-4,5.509E-4,1.084E-4,4.828E-6,3.078E-5,7.265E-6,3.748E-10,0.0,7.67E-6,5.637E-7,8.569E-7,8.453E-7,4.714E-6,3.459E-6,3.105E-6,1.661E-6,3.333E-6,2.221E-6,0.0,7.225E-10,6.11E-11,2.229E-10,3.606E-10,1.32E-11,2.794E-11,1.169E-11,1.827E-12,3.346E-12,2.551E-12,6.489E-4,0.0,188200.0,104100.0,126500.0,50060.0,2.992E7,49110.0,62470.0,17360.0,32110.0,33770.0,0.0,4.257E-39,1.762E-39,1.183E-38,1.114E-38,1.1679999999999999E-39,7.471E-40,4.182E-41,1.685E-41,2.5369999999999996E-41,1.036E-40,2.08E-35,0.0,0.2515,0.4658,1.201,0.6762,0.1157,0.03503,0.007944,0.001298,0.001796,0.00412,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02386,0.00104,0.001509,0.001015,0.1436,0.001837,5.249E-4,1.646E-4,3.146E-4,2.763E-4,
0.0,1153.0,106.8,124.3,105.2,3.068,4.676,2.117,0.401,0.5775,1.774,0.0,349.2,0.0645,0.5748,0.5897,0.117,0.1705,0.232,0.3659,1.885,6.781,0.0,349.2,0.0645,0.5748,0.5897,0.117,0.1705,0.232,0.3659,1.885,6.781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762,191.7,63.45,12.75,1051.0,62.01,6.038,2.226,1.531,2.708,0.0,90.92,4.698,22.2,47.15,24.91,0.4592,0.1053,0.02023,0.05901,0.02103,5.937E-11,0.0,3542000.0,103100.0,17470.0,1953.0,1.431E-4,3.196E-4,6.29E-5,2.801E-6,1.786E-5,4.215E-6,3.75E-10,0.0,7.693E-6,5.639E-7,8.539E-7,8.375E-7,4.722E-6,3.433E-6,3.23E-6,1.581E-6,3.291E-6,2.28E-6,0.0,7.325E-10,6.342E-11,2.261E-10,3.546E-10,8.681E-12,2.173E-11,1.171E-11,1.805E-12,3.325E-12,2.59E-12,1.0E-4,0.0,188500.0,100800.0,128700.0,47510.0,3.057E7,49370.0,63820.0,17830.0,32640.0,34460.0,0.0,4.0419999999999995E-39,1.763E-39,1.204E-38,1.124E-38,1.046E-39,3.707E-40,3.966E-41,1.681E-41,2.527E-41,1.037E-40,2.08E-35,0.0,0.2437,0.4853,1.205,0.6763,0.1082,0.02402,0.007883,0.001302,0.001795,0.004126,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02386,0.001046,0.001515,0.001005,0.1436,0.001835,5.286E-4,1.621E-4,3.151E-4,2.767E-4,
0.0,1154.0,105.8,121.8,107.6,0.1091,4.459,2.197,0.4635,0.566,1.778,0.0,349.2,0.05667,0.604,0.5856,0.08972,0.1687,0.3106,0.387,1.435,7.129,0.0,349.2,0.05667,0.604,0.5856,0.08972,0.1687,0.3106,0.387,1.435,7.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.762,192.2,57.89,13.64,1061.0,61.85,6.074,2.264,1.534,2.777,0.0,92.3,5.105,23.69,43.81,27.83,0.5084,0.1132,0.01327,0.06114,0.02013,5.933E-11,0.0,3542000.0,102300.0,17690.0,2047.0,8.302E-5,1.854E-4,3.649E-5,1.625E-6,1.036E-5,2.445E-6,3.755E-10,0.0,7.742E-6,5.627E-7,8.577E-7,8.425E-7,4.736E-6,3.319E-6,3.295E-6,1.55E-6,3.172E-6,2.42E-6,0.0,7.398E-10,6.332E-11,2.236E-10,3.573E-10,5.156E-12,2.1E-11,1.205E-11,1.926E-12,3.131E-12,2.502E-12,4.82E-4,0.0,189300.0,101400.0,116400.0,48580.0,3.171E7,50520.0,66160.0,18420.0,33610.0,35660.0,0.0,4.266E-39,1.6709999999999998E-39,1.232E-38,1.115E-38,6.3009999999999995E-40,3.6679999999999998E-40,4.321E-41,1.9229999999999998E-41,2.5249999999999996E-41,1.047E-40,2.08E-35,0.0,0.269,0.4746,1.224,0.6734,0.07637,0.02355,0.008151,0.001483,0.001791,0.004166,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02388,0.001044,0.001481,0.001007,0.1436,0.001809,5.295E-4,1.641E-4,3.111E-4,2.813E-4,
0.0,1149.0,112.6,121.4,103.6,0.05301,7.269,2.253,0.4795,0.5828,1.777,0.0,349.3,0.05671,0.6093,0.5568,0.0897,0.1794,0.311,0.4977,1.374,7.08,0.0,349.3,0.05671,0.6093,0.5568,0.0897,0.1794,0.311,0.4977,1.374,7.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.758,193.2,57.91,13.7,1062.0,61.86,6.074,2.264,1.534,2.777,0.0,93.71,5.537,27.62,37.34,27.89,0.5886,0.1193,0.02302,0.05328,0.01992,5.925E-11,0.0,3537000.0,106500.0,17690.0,2047.0,4.816E-5,1.075E-4,2.117E-5,9.426E-7,6.01E-6,1.418E-6,3.756E-10,0.0,7.767E-6,5.669E-7,8.578E-7,8.409E-7,4.739E-6,3.267E-6,3.301E-6,1.56E-6,3.191E-6,2.449E-6,0.0,7.48E-10,6.716E-11,2.248E-10,3.325E-10,4.312E-12,3.37E-11,1.234E-11,2.019E-12,3.219E-12,2.507E-12,1.0E-4,0.0,189700.0,103100.0,120900.0,48480.0,3.31E7,52350.0,69060.0,19700.0,34400.0,37140.0,0.0,3.9889999999999996E-39,1.687E-39,1.239E-38,1.069E-38,6.304E-40,5.252E-40,4.596E-41,1.9869999999999997E-41,2.601E-41,1.047E-40,2.08E-35,0.0,0.2566,0.5002,1.221,0.6474,0.07636,0.03728,0.008437,0.001562,0.001872,0.004164,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02388,0.001058,0.001513,9.769E-4,0.1436,0.001806,5.296E-4,1.687E-4,3.065E-4,2.805E-4,
0.0,1141.0,120.4,121.6,104.8,0.08142,4.543,2.176,0.4508,0.5614,1.741,0.0,349.3,0.06211,0.5957,0.5862,0.08818,0.09527,0.3097,0.5204,1.647,6.842,0.0,349.3,0.06211,0.5957,0.5862,0.08818,0.09527,0.3097,0.5204,1.647,6.842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749,194.9,57.61,12.84,1056.0,65.77,5.722,1.909,1.508,1.22,0.0,93.19,7.153,27.42,38.04,27.92,0.5632,0.1227,0.02313,0.05422,0.01981,5.921E-11,0.0,3531000.0,112400.0,17690.0,2041.0,2.794E-5,6.239E-5,1.228E-5,5.468E-7,3.487E-6,8.228E-7,3.759E-10,0.0,7.765E-6,5.455E-7,8.479E-7,8.385E-7,4.764E-6,3.352E-6,3.299E-6,1.558E-6,3.185E-6,2.463E-6,0.0,7.484E-10,7.334E-11,2.21E-10,3.448E-10,3.707E-12,2.014E-11,1.185E-11,1.895E-12,3.07E-12,2.359E-12,1.003E-4,0.0,189700.0,106900.0,119800.0,49500.0,3.467E7,54320.0,72260.0,20520.0,35860.0,38670.0,0.0,3.456E-39,2.392E-39,1.21E-38,1.0859999999999999E-38,6.352E-40,3.927E-40,4.2149999999999997E-41,1.8159999999999998E-41,2.4949999999999997E-41,1.019E-40,2.08E-35,0.0,0.2247,0.5448,1.211,0.6561,0.0767,0.02543,0.008128,0.001462,0.001783,0.004058,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02385,0.001074,0.001505,9.698E-4,0.1436,0.001825,5.284E-4,1.668E-4,3.064E-4,2.771E-4,
0.0,1141.0,122.9,110.8,105.8,0.03265,4.76,2.179,0.4527,0.5632,1.672,0.0,349.3,0.06862,0.593,0.5824,0.08817,0.1343,0.3581,0.4006,2.448,6.074,0.0,349.3,0.06862,0.593,0.5824,0.08817,0.1343,0.3581,0.4006,2.448,6.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.749,194.7,58.52,13.31,1055.0,63.78,6.045,2.244,1.526,1.42,0.0,93.19,6.609,36.61,33.82,30.51,0.57,0.1322,0.03297,0.07878,0.2532,5.919E-11,0.0,3531000.0,111400.0,18520.0,2244.0,1.621E-5,3.619E-5,7.124E-6,3.172E-7,2.023E-6,4.773E-7,3.764E-10,0.0,7.802E-6,5.483E-7,8.535E-7,8.671E-7,4.774E-6,3.314E-6,3.295E-6,1.548E-6,3.765E-6,1.933E-6,0.0,7.484E-10,7.678E-11,2.163E-10,3.451E-10,3.7E-12,2.008E-11,1.172E-11,2.037E-12,3.393E-12,4.004E-12,4.121E-4,0.0,189800.0,109200.0,125800.0,50960.0,3.621E7,55910.0,75670.0,20780.0,36990.0,40390.0,0.0,3.457E-39,2.056E-39,1.195E-38,1.055E-38,6.418E-40,4.191E-40,4.2419999999999996E-41,2.3859999999999996E-41,3.412E-41,1.736E-40,2.08E-35,0.0,0.2247,0.5516,1.2,0.6474,0.08659,0.02637,0.008154,0.001633,0.002055,0.006037,0.0,0.0,1.448E-5,0.001194,4.604E-4,0.993,0.001217,0.001867,3.35E-4,8.084E-4,0.001144,0.0,0.02386,0.001065,0.001512,9.74E-4,0.1436,0.001808,5.327E-4,1.643E-4,3.12E-4,2.713E-4,
