R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.063,3699999.9999999995,1.1,0.041,0.041,0.0,390.0,0.54,31000.0,0.0,0.0,5699999.999999999,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.063,3699999.9999999995,1.1,0.041,0.041,0.0,390.0,0.54,31000.0,0.0,0.0,5600000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.062,3699999.9999999995,1.1,0.041,0.041,0.0,380.0,0.54,31000.0,0.0,0.0,5600000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.062,3699999.9999999995,1.1,0.041,0.041,0.0,380.0,0.54,31000.0,0.0,0.0,5600000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.062,3699999.9999999995,1.1,0.041,0.041,0.0,370.0,0.54,31000.0,0.0,0.0,5600000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.062,3699999.9999999995,1.1,0.041,0.041,0.0,370.0,0.54,31000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.061,3699999.9999999995,1.1,0.041,0.041,0.0,370.0,0.54,31000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.061,3699999.9999999995,1.1,0.041,0.041,0.0,370.0,0.54,31000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.061,3699999.9999999995,1.1,0.041,0.041,0.0,370.0,0.54,31000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.1E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1500.0,1900.0,220.0,4400.0,0.061,3699999.9999999995,1.1,0.041,0.041,0.0,370.0,0.54,31000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.0E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.06,3599999.9999999995,1.1,0.04,0.04,0.0,370.0,0.54,31000.0,0.0,0.0,5400000.0,1.0,6.5E8,
5.0E-38,0.0081,980.0,3700.0,2300.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.06,3599999.9999999995,1.1,0.04,0.04,0.0,370.0,0.54,31000.0,0.0,0.0,5400000.0,1.0,6.5E8,
6.200000000000001E-38,0.01,4800.0,470.0,2600.0,4800000.0,1100.0,1400.0,1900.0,220.0,4400.0,0.061,4800000.0,1.9,0.037,0.037,0.0,400.0,1.8,49000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.900000000000001E-38,0.0098,4800.0,470.0,2600.0,4400000.0,1100.0,1400.0,1900.0,220.0,4400.0,0.061,4400000.0,1.8,0.035,0.035,0.0,410.0,1.7,45000.0,0.0,0.0,5500000.0,1.0,6.6E8,
5.7E-38,0.0095,4800.0,470.0,2500.0,4200000.0,1100.0,1400.0,1900.0,220.0,4400.0,0.06,4200000.0,1.7,0.034,0.034,0.0,410.0,1.6,42000.0,0.0,0.0,5400000.0,1.0,6.6E8,
5.6E-38,0.0093,4800.0,470.0,2500.0,3999999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.06,4099999.9999999995,1.7,0.034,0.034,0.0,410.0,1.6,41000.0,0.0,0.0,5400000.0,1.0,6.6E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.06,3599999.9999999995,1.6,0.032,0.032,0.0,410.0,1.5,37000.0,0.0,0.0,5400000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.059,3599999.9999999995,1.6,0.032,0.032,0.0,410.0,1.5,37000.0,0.0,0.0,5300000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.059,3599999.9999999995,1.6,0.032,0.032,0.0,410.0,1.5,37000.0,0.0,0.0,5300000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.059,3599999.9999999995,1.6,0.032,0.032,0.0,410.0,1.5,37000.0,0.0,0.0,5300000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.059,3599999.9999999995,1.6,0.032,0.032,0.0,410.0,1.5,37000.0,0.0,0.0,5300000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.059,3599999.9999999995,1.6,0.032,0.032,0.0,400.0,1.5,37000.0,0.0,0.0,5300000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,400.0,1.5,37000.0,0.0,0.0,5300000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,400.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,400.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,400.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,400.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,390.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,390.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
5.3E-38,0.0088,4700.0,470.0,2500.0,3599999.9999999995,1100.0,1400.0,1900.0,220.0,4400.0,0.058,3599999.9999999995,1.6,0.032,0.032,0.0,390.0,1.5,37000.0,0.0,0.0,5200000.0,1.0,6.5E8,
1.0E-37,0.016,34000.0,4700.0,7400.0,4800000.0,1600.0,1400.0,1900.0,220.0,4400.0,0.058,4900000.0,2.1,0.035,0.035,0.0,410.0,1.9,55000.0,0.0,0.0,5200000.0,1.0,6.7E8,
1.0E-37,0.016,1500.0,4700.0,7400.0,4500000.0,1600.0,1400.0,1900.0,220.0,4400.0,0.058,4500000.0,2.1,0.033,0.033,0.0,410.0,1.8,51000.0,0.0,0.0,5200000.0,1.0,6.6E8,
1.0E-37,0.016,1500.0,4700.0,7400.0,4400000.0,1600.0,1400.0,1900.0,220.0,4400.0,0.058,4400000.0,2.0,0.033,0.033,0.0,410.0,1.8,50000.0,0.0,0.0,5200000.0,1.0,6.6E8,
1.0E-37,0.015,1500.0,4700.0,7400.0,4200000.0,1600.0,1400.0,1900.0,220.0,4400.0,0.057,4300000.0,2.0,0.032,0.032,0.0,410.0,1.8,48000.0,0.0,0.0,5100000.0,1.0,6.6E8,
1.0E-37,0.015,1500.0,4700.0,7400.0,4099999.9999999995,1600.0,1400.0,1900.0,220.0,4400.0,0.057,4099999.9999999995,2.0,0.032,0.032,0.0,410.0,1.8,46000.0,0.0,0.0,5100000.0,1.0,6.6E8,
9.9E-38,0.015,1500.0,4700.0,7400.0,3899999.9999999995,1600.0,1400.0,1900.0,220.0,4400.0,0.057,3999999.9999999995,2.0,0.031,0.031,0.0,400.0,1.7,45000.0,0.0,0.0,5100000.0,1.0,6.6E8,
5.5E-38,0.0081,110.0,2900.0,1700.0,4500000.0,1600.0,1400.0,1900.0,220.0,610.0,0.057,4500000.0,0.93,0.022,0.022,0.0,410.0,0.55,53000.0,0.0,0.0,5100000.0,1.0,6.7E8,
5.3E-38,0.0078,110.0,2900.0,1700.0,4200000.0,1600.0,1400.0,1900.0,220.0,610.0,0.057,4200000.0,0.9,0.021,0.021,0.0,400.0,0.52,49000.0,0.0,0.0,5100000.0,1.0,6.6E8,
5.7E-38,0.0082,2600.0,3500.0,1700.0,4600000.0,1600.0,1400.0,1900.0,220.0,610.0,0.057,4600000.0,0.96,0.018,0.018,0.0,410.0,0.56,54000.0,0.0,0.0,5100000.0,1.0,6.7E8,
5.3E-38,0.0076,2600.0,3500.0,1700.0,3899999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.056,3899999.9999999995,0.89,0.015,0.015,0.0,410.0,0.5,45000.0,0.0,0.0,5000000.0,1.0,6.6E8,
5.1E-38,0.0074,2600.0,3500.0,1700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.056,3699999.9999999995,0.87,0.015,0.015,0.0,410.0,0.47,43000.0,0.0,0.0,5000000.0,1.0,6.6E8,
5.1E-38,0.0074,2600.0,3500.0,1700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.055,3699999.9999999995,0.87,0.015,0.015,0.0,390.0,0.47,43000.0,0.0,0.0,5000000.0,1.0,6.6E8,
5.1E-38,0.0074,2600.0,3500.0,1700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.055,3699999.9999999995,0.87,0.015,0.015,0.0,390.0,0.47,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
5.1E-38,0.0074,2600.0,3500.0,1700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.055,3699999.9999999995,0.87,0.015,0.015,0.0,390.0,0.47,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
5.1E-38,0.0074,2600.0,3500.0,1700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.055,3699999.9999999995,0.87,0.015,0.015,0.0,390.0,0.47,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
5.0E-38,0.0069,4400.0,480.0,2700.0,4800000.0,1600.0,1400.0,1900.0,220.0,600.0,0.056,4800000.0,0.84,0.019,0.019,0.0,400.0,0.4,57000.0,0.0,0.0,5000000.0,1.0,6.7E8,
4.6E-38,0.0064,4400.0,480.0,2700.0,4200000.0,1600.0,1400.0,1900.0,220.0,600.0,0.055,4200000.0,0.77,0.017,0.017,0.0,400.0,0.37,49000.0,0.0,0.0,4900000.0,1.0,6.6E8,
4.3E-38,0.0059,4400.0,480.0,2700.0,3699999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.055,3699999.9999999995,0.72,0.015,0.015,0.0,400.0,0.34,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
4.3E-38,0.0059,4400.0,480.0,2700.0,3699999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.054,3699999.9999999995,0.72,0.015,0.015,0.0,390.0,0.34,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
4.3E-38,0.0059,4400.0,480.0,2700.0,3699999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.054,3699999.9999999995,0.72,0.015,0.015,0.0,390.0,0.34,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
4.3E-38,0.0059,4400.0,480.0,2700.0,3699999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.054,3699999.9999999995,0.72,0.015,0.015,0.0,390.0,0.34,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
4.2E-38,0.0059,4400.0,480.0,2700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.054,3699999.9999999995,0.72,0.015,0.015,0.0,390.0,0.34,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
4.2E-38,0.0059,4400.0,480.0,2700.0,3599999.9999999995,1600.0,1400.0,1900.0,220.0,600.0,0.054,3699999.9999999995,0.72,0.015,0.015,0.0,390.0,0.34,43000.0,0.0,0.0,4900000.0,1.0,6.6E8,
1.9E-37,0.03,24000.0,17000.0,14000.0,4900000.0,3700.0,1400.0,1900.0,7800.0,600.0,0.055,4900000.0,4.2,0.026,0.026,0.0,430.0,2.3,63000.0,0.0,0.0,4900000.0,1.0,6.8E8,
5.7E-38,0.0089,6000.0,4800.0,1200.0,4600000.0,3700.0,1400.0,1900.0,220.0,600.0,0.055,4600000.0,1.2,0.017,0.017,0.0,430.0,0.7,59000.0,0.0,0.0,4900000.0,1.0,6.7E8,
5.6E-38,0.0088,6000.0,4800.0,1200.0,4400000.0,3700.0,1400.0,1900.0,210.0,600.0,0.055,4400000.0,1.2,0.017,0.017,0.0,430.0,0.69,57000.0,0.0,0.0,4900000.0,1.0,6.7E8,
5.3E-38,0.0084,6000.0,4800.0,1200.0,3999999.9999999995,3700.0,1400.0,1900.0,210.0,600.0,0.054,3999999.9999999995,1.2,0.015,0.015,0.0,430.0,0.63,51000.0,0.0,0.0,4800000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.054,3699999.9999999995,1.1,0.014,0.014,0.0,430.0,0.59,48000.0,0.0,0.0,4800000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,430.0,0.59,48000.0,0.0,0.0,4800000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,430.0,0.59,48000.0,0.0,0.0,4800000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,430.0,0.59,48000.0,0.0,0.0,4800000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,430.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.053,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.052,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.052,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.052,3699999.9999999995,1.1,0.014,0.014,0.0,420.0,0.59,48000.0,0.0,0.0,4700000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.052,3699999.9999999995,1.1,0.014,0.014,0.0,410.0,0.59,48000.0,0.0,0.0,4600000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.052,3699999.9999999995,1.1,0.014,0.014,0.0,410.0,0.59,48000.0,0.0,0.0,4600000.0,1.0,6.7E8,
5.2E-38,0.0082,6000.0,4800.0,1200.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.052,3699999.9999999995,1.1,0.014,0.014,0.0,410.0,0.59,48000.0,0.0,0.0,4600000.0,1.0,6.7E8,
5.1E-37,0.08,28000.0,80000.0,10000.0,4900000.0,3700.0,1400.0,1800.0,210.0,600.0,0.053,5000000.0,10.0,0.063,0.063,0.0,500.0,2.9,72000.0,0.0,0.0,4700000.0,1.0,6.8E8,
3.9000000000000004E-38,0.0062,8000.0,19.0,2600.0,4800000.0,3700.0,1400.0,1800.0,210.0,600.0,0.052,4800000.0,0.8,0.024,0.024,0.0,500.0,1.4,69000.0,0.0,0.0,4700000.0,1.0,6.8E8,
3.8000000000000005E-38,0.006,480.0,19.0,2600.0,4600000.0,3700.0,1400.0,1800.0,210.0,600.0,0.052,4600000.0,0.78,0.024,0.024,0.0,500.0,1.4,67000.0,0.0,0.0,4600000.0,1.0,6.8E8,
3.6E-38,0.0057,480.0,19.0,2600.0,4200000.0,3700.0,1400.0,1800.0,210.0,600.0,0.052,4200000.0,0.74,0.022,0.022,0.0,500.0,1.3,61000.0,0.0,0.0,4600000.0,1.0,6.8E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.051,3699999.9999999995,0.68,0.02,0.02,0.0,490.0,1.2,54000.0,0.0,0.0,4600000.0,1.0,6.7E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.051,3699999.9999999995,0.68,0.02,0.02,0.0,480.0,1.2,54000.0,0.0,0.0,4500000.0,1.0,6.7E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.051,3699999.9999999995,0.68,0.02,0.02,0.0,480.0,1.2,54000.0,0.0,0.0,4500000.0,1.0,6.7E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.051,3699999.9999999995,0.68,0.02,0.02,0.0,470.0,1.2,54000.0,0.0,0.0,4500000.0,1.0,6.7E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.05,3699999.9999999995,0.68,0.02,0.02,0.0,470.0,1.2,54000.0,0.0,0.0,4500000.0,1.0,6.7E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.05,3699999.9999999995,0.68,0.02,0.02,0.0,470.0,1.2,54000.0,0.0,0.0,4500000.0,1.0,6.7E8,
3.4E-38,0.0053,480.0,19.0,2600.0,3699999.9999999995,3700.0,1400.0,1800.0,210.0,600.0,0.05,3699999.9999999995,0.68,0.02,0.02,0.0,470.0,1.2,54000.0,0.0,0.0,4500000.0,1.0,6.7E8,
1.3E-36,0.2,13000.0,54000.0,160000.0,5000000.0,8600.0,3900.0,4000.0,930.0,1000.0,0.052,5200000.0,24.0,0.099,0.099,0.0,570.0,7.6,81000.0,0.0,0.0,4600000.0,1.0,7.0E8,
1.3E-36,0.19,13000.0,46000.0,160000.0,4400000.0,8600.0,3900.0,4000.0,930.0,1000.0,0.051,4700000.0,23.0,0.094,0.094,0.0,570.0,7.6,72000.0,0.0,0.0,4500000.0,1.0,6.9E8,
7.2E-37,0.11,130.0,46000.0,68000.0,4099999.9999999995,1000.0,3800.0,4000.0,930.0,1000.0,0.051,4200000.0,13.0,0.059,0.059,0.0,570.0,3.3,66000.0,0.0,0.0,4500000.0,1.0,6.9E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.05,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4400000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.05,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4400000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.05,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4400000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.05,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4400000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.05,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4400000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.05,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4400000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.049,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.049,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.049,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.049,3799999.9999999995,0.8,0.018,0.018,0.0,570.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.049,3799999.9999999995,0.8,0.018,0.018,0.0,550.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.049,3799999.9999999995,0.8,0.018,0.018,0.0,550.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.048,3799999.9999999995,0.8,0.018,0.018,0.0,550.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.048,3799999.9999999995,0.8,0.018,0.018,0.0,540.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.048,3799999.9999999995,0.8,0.018,0.018,0.0,540.0,0.3,61000.0,0.0,0.0,4300000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.048,3799999.9999999995,0.8,0.018,0.018,0.0,540.0,0.3,61000.0,0.0,0.0,4200000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.048,3799999.9999999995,0.8,0.018,0.018,0.0,540.0,0.3,61000.0,0.0,0.0,4200000.0,1.0,6.8E8,
4.6E-38,0.0069,130.0,1100.0,2700.0,3699999.9999999995,1000.0,3800.0,4000.0,920.0,1000.0,0.048,3799999.9999999995,0.8,0.018,0.018,0.0,520.0,0.3,61000.0,0.0,0.0,4200000.0,1.0,6.8E8,
3.8E-37,0.06,23000.0,30000.0,18000.0,5000000.0,1900.0,3800.0,4000.0,920.0,1000.0,0.049,5100000.0,10.0,0.031,0.031,0.0,570.0,2.1,86000.0,0.0,0.0,4300000.0,1.0,7.0E8,
5.1E-38,0.0081,45.0,1900.0,300.0,4900000.0,1900.0,3800.0,4000.0,920.0,1000.0,0.049,4900000.0,1.4,0.018,0.018,0.0,560.0,0.47,84000.0,0.0,0.0,4300000.0,1.0,7.0E8,
4.8E-38,0.0076,45.0,1900.0,300.0,4500000.0,1900.0,3800.0,4000.0,920.0,1000.0,0.048,4500000.0,1.3,0.017,0.017,0.0,560.0,0.43,77000.0,0.0,0.0,4200000.0,1.0,7.0E8,
4.6E-38,0.0073,45.0,1900.0,300.0,4200000.0,1900.0,3800.0,4000.0,920.0,1000.0,0.048,4300000.0,1.2,0.016,0.016,0.0,550.0,0.41,73000.0,0.0,0.0,4200000.0,1.0,6.9E8,
4.5E-38,0.0072,45.0,1900.0,300.0,4099999.9999999995,1900.0,3800.0,4000.0,920.0,1000.0,0.048,4099999.9999999995,1.2,0.015,0.015,0.0,550.0,0.39,70000.0,0.0,0.0,4200000.0,1.0,6.9E8,
4.4E-38,0.0069,45.0,1900.0,300.0,3799999.9999999995,1900.0,3800.0,4000.0,920.0,1000.0,0.047,3899999.9999999995,1.1,0.015,0.015,0.0,550.0,0.37,66000.0,0.0,0.0,4200000.0,1.0,6.9E8,
