cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,1437.0,144.9,238.4,124.5,17.21,4.084,0.252,0.7025,0.9638,1.13,0.0,344.6,0.05652,0.8388,0.7629,0.09364,0.2377,0.01872,0.5392,1.196,12.45,0.0,344.6,0.05652,0.8388,0.7629,0.09364,0.2377,0.01872,0.5392,1.196,12.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,113.1,54.54,830.8,224.5,3.004,1.525,1.051,2.524,0.0,71.42,30.58,4.773,31.84,8.134,1.374,0.06975,0.1595,0.04281,0.04465,0.0,0.0,4473000.0,157600.0,41030.0,2961.0,54140.0,411.7,178.2,74.07,109.3,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,82870.0,68670.0,85320.0,54520.0,8428000.0,90770.0,11360.0,13680.0,8274.0,12120.0,0.0,1.455E-36,5.536E-36,1.438E-35,8.884E-36,1.1290000000000001E-36,2.707E-37,1.915E-38,4.647E-38,5.683E-38,7.322E-38,2.08E-35,0.0,0.2465,0.9843,2.379,1.398,0.2058,0.04785,0.003069,0.008313,0.009915,0.0144,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01161,0.002717,0.003557,0.002651,0.1037,0.0115,4.593E-4,0.001163,3.797E-4,4.314E-4,
0.0,1439.0,143.5,238.4,123.6,17.48,4.064,0.2546,0.736,1.448,0.6336,0.0,344.6,0.05573,0.8101,0.7889,0.1029,0.2657,0.01801,0.6054,2.666,10.87,0.0,344.6,0.05573,0.8101,0.7889,0.1029,0.2657,0.01801,0.6054,2.666,10.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.6,114.4,54.92,825.1,223.4,3.239,1.67,1.114,2.66,0.0,72.36,29.8,5.373,30.95,8.137,1.349,0.0751,0.1641,0.0485,0.04686,0.0,0.0,4473000.0,155700.0,42040.0,3093.0,54240.0,411.4,178.1,75.15,125.8,185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,83240.0,68940.0,84540.0,54600.0,8400000.0,90380.0,11320.0,13740.0,8758.0,11710.0,0.0,1.555E-36,5.4740000000000005E-36,1.435E-35,8.837E-36,1.147E-36,2.694E-37,1.932E-38,4.852E-38,8.561E-38,4.409E-38,2.08E-35,0.0,0.2632,0.9732,2.376,1.39,0.2086,0.04761,0.003109,0.008739,0.01631,0.007769,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01165,0.002717,0.003543,0.002649,0.1033,0.01143,4.595E-4,0.001174,4.358E-4,3.864E-4,
0.0,1440.0,142.2,237.6,123.6,18.17,3.547,0.259,0.7623,1.635,0.4024,0.0,344.7,0.05439,0.7064,0.7335,0.09007,0.2322,0.01605,0.4803,2.152,11.71,0.0,344.7,0.05439,0.7064,0.7335,0.09007,0.2322,0.01605,0.4803,2.152,11.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.6,115.6,55.1,896.2,222.5,3.415,1.775,1.164,2.763,0.0,72.54,29.29,5.321,30.98,8.385,1.138,0.07847,0.1689,0.05215,0.04638,0.0,0.0,4473000.0,153400.0,41890.0,3149.0,55570.0,410.8,178.2,75.84,133.0,176.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,83770.0,61070.0,84380.0,54380.0,8394000.0,89700.0,11490.0,13830.0,9321.0,11160.0,0.0,1.609E-36,5.419E-36,1.4300000000000002E-35,8.86E-36,1.1800000000000001E-36,2.2059999999999997E-37,1.963E-38,5.021E-38,9.742E-38,2.949E-38,2.08E-35,0.0,0.2743,0.9633,2.368,1.388,0.2147,0.04209,0.003163,0.009058,0.01858,0.004967,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01175,0.002367,0.003542,0.002642,0.1035,0.01132,4.7E-4,0.001183,4.701E-4,3.517E-4,
0.0,1436.0,147.4,231.8,122.7,22.98,3.573,0.2601,0.7098,1.17,0.4428,0.0,344.7,0.0557,0.6531,0.7005,0.1159,0.2275,0.01583,0.4794,2.124,11.8,0.0,344.7,0.0557,0.6531,0.7005,0.1159,0.2275,0.01583,0.4794,2.124,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.3,108.6,45.85,913.9,220.2,4.062,2.166,1.345,3.657,0.0,72.01,29.5,5.301,31.3,8.158,1.142,0.07905,0.1693,0.05253,0.0475,0.0,0.0,4470000.0,155000.0,42510.0,2949.0,55460.0,435.1,178.4,73.4,114.0,213.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,84460.0,61280.0,84050.0,54610.0,8356000.0,89270.0,11520.0,13850.0,9531.0,12320.0,0.0,1.5300000000000002E-36,5.618E-36,1.3850000000000002E-35,8.862000000000001E-36,1.505E-36,2.226E-37,1.968E-38,4.703E-38,6.774E-38,3.219E-38,2.08E-35,0.0,0.261,0.9957,2.295,1.387,0.2702,0.04308,0.003175,0.008446,0.01291,0.005482,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01182,0.002345,0.003353,0.002513,0.1034,0.01117,4.814E-4,0.001193,4.793E-4,4.23E-4,
0.0,1436.0,143.9,241.4,123.5,15.73,3.084,0.2548,0.7125,1.2,0.3802,0.0,344.7,0.05201,0.6946,0.6937,0.07751,0.2215,0.01674,0.4716,1.778,12.17,0.0,344.7,0.05201,0.6946,0.6937,0.07751,0.2215,0.01674,0.4716,1.778,12.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.1,95.55,50.08,934.0,219.1,4.057,2.223,1.307,3.695,0.0,72.01,29.24,5.158,31.55,8.266,1.068,0.0823,0.1705,0.05462,0.05241,0.0,0.0,4470000.0,153700.0,42770.0,2929.0,55940.0,435.5,184.7,76.84,116.9,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,84630.0,62230.0,81450.0,56940.0,8351000.0,90070.0,8325.0,12580.0,8423.0,11360.0,0.0,1.5300000000000002E-36,5.4150000000000004E-36,1.449E-35,8.862000000000001E-36,1.0690000000000001E-36,1.908E-37,1.942E-38,4.69E-38,7.0E-38,2.816E-38,2.08E-35,0.0,0.261,0.9615,2.408,1.392,0.1864,0.0364,0.003126,0.008429,0.01335,0.004705,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01185,0.002341,0.003171,0.002531,0.1035,0.01113,4.254E-4,0.001168,4.712E-4,3.997E-4,
0.0,1431.0,160.4,227.3,125.8,16.11,3.228,0.2648,0.8204,1.027,0.3874,0.0,344.7,0.05452,0.7021,0.6782,0.08162,0.2204,0.01783,0.4892,1.755,12.16,0.0,344.7,0.05452,0.7021,0.6782,0.08162,0.2204,0.01783,0.4892,1.755,12.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.8,96.79,50.24,929.6,218.7,4.306,2.34,1.397,3.927,0.0,72.08,29.98,5.53,30.16,8.261,1.168,0.08476,0.1735,0.05115,0.05363,0.0,0.0,4464000.0,158700.0,43380.0,3034.0,56000.0,436.7,184.8,81.42,109.3,223.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,84910.0,62420.0,81520.0,56250.0,8329000.0,90840.0,8694.0,12730.0,8602.0,11750.0,0.0,1.532E-36,5.9230000000000003E-36,1.3940000000000002E-35,8.843000000000001E-36,1.0870000000000001E-36,2.1679999999999998E-37,2.0E-38,5.306E-38,6.013E-38,2.858E-38,2.08E-35,0.0,0.2577,1.051,2.313,1.392,0.1905,0.03758,0.00324,0.009626,0.01143,0.004786,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01192,0.002349,0.003179,0.002488,0.1033,0.0111,4.358E-4,0.001179,4.688E-4,4.097E-4,
0.0,1435.0,153.1,231.1,119.1,18.52,5.152,0.2702,0.8208,1.025,0.391,0.0,344.7,0.0692,0.6655,0.6721,0.08988,0.2331,0.01843,0.4908,1.739,12.18,0.0,344.7,0.0692,0.6655,0.6721,0.08988,0.2331,0.01843,0.4908,1.739,12.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.8,98.44,50.13,921.7,219.4,5.234,2.733,1.754,4.884,0.0,72.17,30.0,7.39,27.47,8.585,1.329,0.08943,0.1755,0.05225,0.05862,0.0,0.0,4464000.0,158200.0,42910.0,3808.0,55450.0,511.7,183.0,80.63,108.5,221.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,85500.0,64400.0,78670.0,61720.0,8294000.0,91480.0,10240.0,13340.0,8884.0,13970.0,0.0,1.692E-36,5.7310000000000004E-36,1.384E-35,8.604000000000001E-36,1.271E-36,3.12E-37,2.03E-38,5.31E-38,5.998E-38,2.881E-38,2.08E-35,0.0,0.2867,1.017,2.308,1.337,0.2231,0.05716,0.003301,0.009633,0.01141,0.004827,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01202,0.002381,0.003168,0.002547,0.1027,0.01101,4.822E-4,0.001181,4.764E-4,4.611E-4,
0.0,1423.0,162.3,233.8,121.9,15.45,5.223,0.2714,0.8212,1.027,0.3898,0.0,344.7,0.05667,0.6758,0.6909,0.0779,0.2259,0.01871,0.6028,2.104,11.7,0.0,344.7,0.05667,0.6758,0.6909,0.0779,0.2259,0.01871,0.6028,2.104,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.9,106.1,45.47,920.5,218.9,5.491,2.869,1.837,5.084,0.0,70.29,31.54,6.621,28.86,8.107,1.354,0.09012,0.1753,0.0528,0.05917,0.0,0.0,4454000.0,166800.0,43510.0,3445.0,55660.0,635.9,182.9,80.74,108.4,221.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,85720.0,63890.0,82470.0,58510.0,8257000.0,92820.0,10440.0,13630.0,8709.0,14300.0,0.0,1.408E-36,5.8360000000000007E-36,1.404E-35,8.761E-36,1.0100000000000001E-36,3.507E-37,2.037E-38,5.312E-38,6.004E-38,2.876E-38,2.08E-35,0.0,0.2386,1.035,2.339,1.373,0.1798,0.05697,0.003314,0.009638,0.01142,0.004816,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01204,0.002404,0.003299,0.002487,0.1023,0.01095,4.908E-4,0.001195,4.655E-4,4.7E-4,
0.0,1423.0,171.0,225.8,120.7,15.92,3.913,0.6122,0.9865,1.164,0.6868,0.0,344.7,0.08967,0.6601,0.6804,0.08068,0.1918,0.04613,0.5825,1.444,12.37,0.0,344.7,0.08967,0.6601,0.6804,0.08068,0.1918,0.04613,0.5825,1.444,12.37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.7,121.2,37.49,922.2,216.9,5.376,3.062,2.023,5.201,0.0,70.29,31.59,5.202,30.28,8.118,0.9663,0.354,0.2157,0.05651,0.07334,0.0,0.0,4454000.0,165500.0,44840.0,3459.0,55500.0,500.6,147.8,96.97,128.6,224.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,86290.0,62010.0,86410.0,56910.0,8239000.0,91430.0,10930.0,13750.0,8905.0,14460.0,0.0,1.4090000000000002E-36,6.475000000000001E-36,1.3410000000000001E-35,8.711E-36,1.0420000000000001E-36,2.523E-37,4.185E-38,6.52E-38,7.065E-38,5.018E-38,2.08E-35,0.0,0.2387,1.143,2.236,1.362,0.1846,0.04282,0.00749,0.01143,0.0128,0.007805,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01212,0.002327,0.003506,0.002361,0.102,0.01071,6.064E-4,0.001209,4.796E-4,4.783E-4,
0.0,1423.0,155.1,239.0,124.1,13.41,3.655,0.6304,0.9991,1.178,0.7178,0.0,344.7,0.05505,0.7103,0.7105,0.07132,0.1893,0.04692,0.5809,1.448,12.33,0.0,344.7,0.05505,0.7103,0.7105,0.07132,0.1893,0.04692,0.5809,1.448,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.4,125.7,26.15,928.2,218.7,5.687,3.305,2.272,5.767,0.0,70.29,31.29,4.741,31.09,7.972,0.9579,0.352,0.2097,0.04783,0.05334,0.0,0.0,4454000.0,164600.0,44660.0,2933.0,56300.0,499.8,146.2,95.52,126.8,220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,86630.0,60420.0,88840.0,54050.0,8224000.0,91690.0,11030.0,13760.0,9038.0,15040.0,0.0,1.4230000000000001E-36,5.7650000000000006E-36,1.393E-35,8.939E-36,8.671E-37,2.416E-37,4.32E-38,6.617E-38,7.174E-38,5.261E-38,2.08E-35,0.0,0.2416,1.026,2.327,1.396,0.1586,0.04067,0.007695,0.01156,0.01295,0.008123,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01216,0.002257,0.00358,0.002269,0.1019,0.01067,6.156E-4,0.001207,4.866E-4,5.082E-4,
0.0,1423.0,147.1,246.2,121.3,13.39,6.337,0.6627,1.002,1.199,0.69,0.0,344.7,0.05336,0.7101,0.6855,0.07105,0.2128,0.04972,0.5824,1.781,12.0,0.0,344.7,0.05336,0.7101,0.6855,0.07105,0.2128,0.04972,0.5824,1.781,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.4,126.1,26.76,921.6,219.0,5.769,3.351,2.297,5.819,0.0,70.3,31.23,4.513,30.78,7.959,1.242,0.3838,0.2093,0.04289,0.05325,0.0,0.0,4454000.0,163200.0,44930.0,2996.0,56100.0,498.4,145.6,95.42,126.6,219.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,86810.0,60520.0,88680.0,54190.0,8195000.0,91430.0,11030.0,13810.0,9014.0,14930.0,0.0,1.424E-36,5.51E-36,1.415E-35,8.781000000000001E-36,8.659E-37,4.0019999999999995E-37,4.528E-38,6.632E-38,7.282E-38,5.107E-38,2.08E-35,0.0,0.2416,0.9815,2.365,1.368,0.1584,0.06899,0.008115,0.01159,0.01317,0.007811,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01218,0.002267,0.003569,0.002273,0.1015,0.01063,6.299E-4,0.001213,4.835E-4,5.032E-4,
0.0,1415.0,155.7,246.2,124.2,13.36,2.977,0.6462,0.9296,1.34,0.6791,0.0,344.7,0.05582,0.7122,0.7254,0.06901,0.1632,0.04773,0.5578,1.493,12.32,0.0,344.7,0.05582,0.7122,0.7254,0.06901,0.1632,0.04773,0.5578,1.493,12.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.7,123.8,27.64,908.4,227.9,3.209,2.093,1.721,4.6,0.0,69.04,32.33,4.538,31.09,7.945,0.9192,0.3842,0.2018,0.04665,0.05301,0.0,0.0,4448000.0,169200.0,44560.0,3001.0,56430.0,434.2,144.0,92.21,132.4,217.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,86990.0,60930.0,88240.0,54120.0,8164000.0,92840.0,10790.0,13740.0,8951.0,14810.0,0.0,1.2540000000000001E-36,5.7120000000000005E-36,1.411E-35,8.976E-36,8.644999999999999E-37,2.007E-37,4.436E-38,6.216E-38,8.089E-38,5.045E-38,2.08E-35,0.0,0.2129,1.015,2.36,1.401,0.1581,0.03323,0.007938,0.01078,0.01473,0.00769,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01222,0.002274,0.003514,0.002325,0.1012,0.01073,5.777E-4,0.00119,4.711E-4,4.762E-4,
0.0,1408.0,161.5,245.6,124.6,13.36,3.317,0.6854,0.9407,1.339,0.6789,0.0,344.7,0.05616,0.709,0.728,0.06902,0.1586,0.05138,0.5586,1.611,12.2,0.0,344.7,0.05616,0.709,0.728,0.06902,0.1586,0.05138,0.5586,1.611,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205.9,118.6,27.65,905.6,227.7,3.187,2.112,1.725,4.601,0.0,68.15,33.22,4.489,30.98,7.944,1.031,0.4237,0.208,0.04683,0.05328,0.0,0.0,4443000.0,173800.0,44630.0,3127.0,56480.0,433.4,144.0,92.29,132.3,217.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,87080.0,61240.0,88150.0,53690.0,8129000.0,93180.0,10740.0,13740.0,8944.0,14880.0,0.0,1.146E-36,5.817E-36,1.407E-35,8.985000000000001E-36,8.644E-37,2.321E-37,4.69E-38,6.282E-38,8.082E-38,5.044E-38,2.08E-35,0.0,0.1945,1.032,2.354,1.405,0.1581,0.03655,0.008451,0.01092,0.01472,0.007687,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01223,0.002288,0.0035,0.002326,0.1008,0.01071,5.771E-4,0.001194,4.713E-4,4.753E-4,
0.0,1402.0,168.1,237.8,123.6,19.0,5.471,0.7308,0.9305,1.204,0.5466,0.0,344.7,0.05647,0.6926,0.7306,0.1001,0.1631,0.06186,0.5621,1.635,12.14,0.0,344.7,0.05647,0.6926,0.7306,0.1001,0.1631,0.06186,0.5621,1.635,12.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.8,112.6,28.99,914.5,230.1,2.881,1.902,1.407,3.867,0.0,67.25,34.2,5.262,29.69,8.201,1.007,0.5301,0.214,0.05355,0.0665,0.0,0.0,4438000.0,177500.0,44640.0,3479.0,56450.0,826.8,130.3,82.18,114.6,182.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,87140.0,61040.0,86510.0,55080.0,8091000.0,95020.0,10830.0,13830.0,8713.0,14780.0,0.0,1.046E-36,5.9580000000000006E-36,1.3500000000000001E-35,8.91E-36,1.295E-36,3.843E-37,4.867E-38,6.082E-38,7.142E-38,3.878E-38,2.08E-35,0.0,0.1776,1.054,2.276,1.392,0.2164,0.05817,0.009182,0.01083,0.01326,0.006296,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01224,0.002274,0.003385,0.002348,0.1005,0.01066,6.151E-4,0.001198,4.674E-4,4.69E-4,
0.0,1392.0,161.3,251.9,126.1,18.34,5.516,0.907,0.9488,1.264,0.5667,0.0,344.7,0.03844,0.7039,0.7332,0.09766,0.157,0.06318,0.824,1.509,12.01,0.0,344.7,0.03844,0.7039,0.7332,0.09766,0.157,0.06318,0.824,1.509,12.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.9,117.6,26.46,906.7,236.8,2.971,2.029,1.526,4.134,0.0,65.7,35.32,4.605,30.9,7.93,0.9207,0.587,0.21,0.049,0.05149,0.0,0.0,4430000.0,185000.0,45000.0,3232.0,56550.0,942.0,130.1,81.57,115.1,181.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,87270.0,58460.0,88680.0,53410.0,8066000.0,98180.0,10940.0,13880.0,9176.0,14410.0,0.0,8.903E-37,5.284E-36,1.413E-35,9.045E-36,1.244E-36,4.098E-37,6.532E-38,6.22E-38,7.528E-38,4.103E-38,2.08E-35,0.0,0.1511,0.9433,2.384,1.414,0.2096,0.05884,0.01107,0.01102,0.01392,0.006461,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.01227,0.002208,0.003463,0.002315,0.1002,0.01063,6.197E-4,0.0012,4.947E-4,4.468E-4,
0.0,1380.0,173.4,256.3,123.3,13.67,6.421,0.9902,1.012,1.367,0.7775,0.0,344.7,0.04468,0.7369,0.7186,0.06936,0.1564,0.0638,0.8235,1.49,12.03,0.0,344.7,0.04468,0.7369,0.7186,0.06936,0.1564,0.0638,0.8235,1.49,12.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.3,125.8,28.63,903.7,226.4,3.231,2.297,1.827,4.822,0.0,64.12,36.84,5.16,29.07,7.915,2.15,0.5872,0.2098,0.04957,0.05202,0.0,0.0,4421000.0,193200.0,44450.0,3408.0,57370.0,436.9,125.8,77.33,110.9,170.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,87420.0,58970.0,92710.0,55060.0,8038000.0,95000.0,11060.0,13950.0,9398.0,14670.0,0.0,7.474E-37,5.4920000000000003E-36,1.447E-35,8.838000000000001E-36,8.953999999999999E-37,5.092E-37,7.173E-38,6.726E-38,8.305E-38,5.729E-38,2.08E-35,0.0,0.1269,0.9789,2.429,1.388,0.1619,0.06834,0.01191,0.01165,0.01498,0.008602,0.0,0.0,0.001274,7.144E-4,1.732E-4,0.9947,0.001764,3.854E-4,5.056E-4,5.862E-5,4.359E-4,0.0,0.0123,0.002235,0.003571,0.002358,0.0998,0.01049,6.245E-4,0.001202,5.042E-4,4.544E-4,
