R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.1E-37,0.21,3100.0,680.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,38.0,14.0,3199999.9999999995,2.1E-5,0.061,0.061,0.0,180.0,12.0,0.0,4.6E-6,2.5E-16,2.0E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.061,0.061,0.0,180.0,12.0,1.2E-57,4.6E-6,1.9E-16,2.1E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,1.8E-16,2.0E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,2.4E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,1.9E-16,1.9E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,2.4E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,2.0E-16,1.9E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,2.0E-16,1.9E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,1.9E-16,2.0E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,1.7E-16,2.1E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,1.5E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,1.5E-16,2.2E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,1.3E-5,0.061,0.061,0.0,170.0,12.0,0.0,4.6E-6,1.3E-16,2.3E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,1.4E-5,0.061,0.061,0.0,160.0,12.0,0.0,4.6E-6,1.2E-16,2.3E7,1.0,5.3E8,
1.1E-37,0.21,3100.0,670.0,3600.0,3199999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.061,0.061,0.0,160.0,12.0,0.0,4.6E-6,1.4E-16,2.1E7,1.0,5.3E8,
1.1E-37,0.35,2200.0,770.0,6300.0,3599999.9999999995,1200.0,6900.0,1100.0,2200.0,37.0,14.0,3699999.9999999995,1.0E-5,0.08,0.08,0.0,180.0,23.0,0.0,4.8E-6,5.1E-12,2.1E7,1.0,5.4E8,
1.1E-37,0.35,2200.0,770.0,6300.0,3599999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3599999.9999999995,4.5E-5,0.078,0.078,0.0,180.0,23.0,0.0,4.8E-6,2.3E-12,1.9E7,1.0,5.4E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,5.1E-5,0.071,0.071,0.0,190.0,22.0,0.0,4.8E-6,9.7E-13,1.8E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,6.0E-5,0.071,0.071,0.0,180.0,22.0,0.0,4.8E-6,2.9E-13,1.7E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,6.1E-5,0.071,0.071,0.0,180.0,22.0,0.0,4.8E-6,8.9E-14,1.7E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,5.7E-5,0.071,0.071,0.0,180.0,22.0,0.0,4.8E-6,2.7E-14,1.7E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,5.1E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,8.5E-15,1.8E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,4.4E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,2.9E-15,1.9E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.8E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,1.1E-15,2.0E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.2E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,5.5E-16,2.1E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.8E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,3.5E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.4E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,3.0E-16,2.1E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.8E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,3.2E-16,2.0E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.9E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,3.4E-16,2.0E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.6E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,3.4E-16,2.0E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.3E-5,0.071,0.071,0.0,170.0,22.0,0.0,4.8E-6,3.2E-16,2.1E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.9E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.9E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.6E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.2E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.4E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.1E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.0E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.4E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.2E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.7E-16,2.1E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,3.1E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.8E-16,2.1E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.9E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.7E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.071,0.071,0.0,160.0,22.0,0.0,4.8E-6,2.5E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.071,0.071,0.0,150.0,22.0,0.0,4.8E-6,2.3E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.071,0.071,0.0,150.0,22.0,0.0,4.8E-6,2.0E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.9E-5,0.071,0.071,0.0,150.0,22.0,0.0,4.8E-6,1.8E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,150.0,22.0,0.0,4.8E-6,2.0E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.9E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.9E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.5E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.8E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.5E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.4E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.2E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.0E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,1.8E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,1.8E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.071,0.071,0.0,150.0,21.0,0.0,4.8E-6,2.1E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.8E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.2E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.0E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.8E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.7E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.0E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.2E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.0E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.8E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.6E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.8E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.1E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.2E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.1E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.1E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.9E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.9E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.7E-16,2.7E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.1E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,1.7E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.0E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.071,0.071,0.0,140.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.07,0.07,0.0,140.0,21.0,0.0,4.8E-6,2.4E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.4E-5,0.07,0.07,0.0,140.0,21.0,0.0,4.8E-6,2.3E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.07,0.07,0.0,140.0,21.0,0.0,4.8E-6,2.1E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.9E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,1.9E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.7E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,1.7E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.9E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,1.6E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.4E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,1.9E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,2.2E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,2.3E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,2.2E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.0E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,2.0E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.8E-5,0.07,0.07,0.0,130.0,21.0,0.0,4.8E-6,1.8E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.7E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,1.6E-16,2.6E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,1.8E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.1E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.3E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.3E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.2E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.1E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.1E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.9E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,1.9E-16,2.5E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,1.6E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,1.7E-16,2.7E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.1E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,1.7E-16,2.4E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.5E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.0E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.7E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.3E-16,2.2E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.6E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.3E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.4E-5,0.07,0.07,0.0,120.0,21.0,0.0,4.8E-6,2.3E-16,2.3E7,1.0,5.3E8,
1.0E-37,0.33,2200.0,760.0,6200.0,3199999.9999999995,1200.0,6900.0,1000.0,2200.0,37.0,14.0,3199999.9999999995,2.2E-5,0.07,0.07,0.0,110.0,21.0,0.0,4.8E-6,2.1E-16,2.4E7,1.0,5.3E8,
