entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.025,0.2055,0.06095,0.03683,0.02946,0.1088,0.1006,0.03341,0.04358,0.0264,0.03367,0.2224,0.3039,
2.011,0.2349,0.06083,0.03683,0.02945,0.1086,0.1072,0.0248,0.04377,0.02614,0.03364,0.2233,0.3055,
2.011,0.2081,0.06061,0.03679,0.02947,0.1084,0.1071,0.02478,0.04373,0.02705,0.03268,0.2242,0.3053,
2.009,0.1998,0.06027,0.03683,0.02952,0.1084,0.1059,0.02479,0.04421,0.02726,0.03201,0.2242,0.3065,
2.007,0.2072,0.06023,0.0368,0.02944,0.1083,0.1044,0.02479,0.04435,0.02736,0.03178,0.2243,0.3082,
2.006,0.2006,0.06005,0.03666,0.02946,0.1084,0.1039,0.0248,0.04437,0.02835,0.03081,0.2243,0.3089,
2.005,0.2015,0.05983,0.03676,0.02948,0.1084,0.1029,0.0248,0.04437,0.02903,0.03014,0.2244,0.31,
2.003,0.2198,0.05973,0.03663,0.02955,0.1083,0.1019,0.02481,0.04446,0.02952,0.02946,0.2245,0.3112,
2.002,0.2051,0.05958,0.03668,0.02959,0.108,0.1009,0.02459,0.04448,0.02954,0.02947,0.2246,0.3127,
1.969,0.216,0.05951,0.03673,0.02964,0.1077,0.1173,0.008044,0.04441,0.02955,0.02948,0.2246,0.3131,
1.978,0.2346,0.059,0.03637,0.02919,0.1075,0.1155,0.02765,0.02509,0.03045,0.02797,0.2265,0.3147,
1.979,0.229,0.05911,0.03653,0.02924,0.1072,0.1148,0.02814,0.02482,0.03026,0.02852,0.2261,0.3153,
1.978,0.2256,0.05901,0.03659,0.02928,0.1072,0.1137,0.02814,0.02502,0.03006,0.02852,0.2261,0.3164,
1.976,0.2254,0.05892,0.03652,0.02929,0.1071,0.1132,0.02783,0.02499,0.03108,0.02743,0.227,0.3167,
1.976,0.2263,0.05876,0.03655,0.02933,0.1071,0.1129,0.02797,0.02485,0.03108,0.02744,0.227,0.3171,
1.977,0.2141,0.05894,0.0366,0.02943,0.1071,0.1122,0.02813,0.02527,0.03051,0.0282,0.2262,0.3175,
1.981,0.2034,0.05959,0.03641,0.02939,0.107,0.1121,0.02825,0.02524,0.03059,0.02934,0.2257,0.3164,
1.979,0.2082,0.05946,0.03635,0.02943,0.1069,0.1112,0.02822,0.02517,0.03131,0.02855,0.2266,0.3169,
1.983,0.2143,0.05985,0.0364,0.02949,0.1069,0.1112,0.0285,0.0251,0.03111,0.03002,0.2252,0.3163,
1.988,0.1966,0.0609,0.03637,0.02959,0.1068,0.1105,0.02865,0.02497,0.03136,0.03139,0.2236,0.3158,
1.986,0.1973,0.06078,0.03638,0.02959,0.1065,0.1101,0.02851,0.02523,0.03105,0.03136,0.2246,0.3159,
1.986,0.2116,0.06034,0.03651,0.02963,0.1064,0.1096,0.02866,0.02524,0.03207,0.03024,0.2247,0.3167,
1.988,0.2032,0.06077,0.03661,0.0297,0.1063,0.1096,0.02868,0.02525,0.03232,0.03037,0.2244,0.3159,
1.99,0.1754,0.06089,0.03658,0.02977,0.1064,0.1093,0.02868,0.02526,0.03296,0.03093,0.2233,0.3159,
1.989,0.1884,0.06079,0.0366,0.02985,0.1064,0.1086,0.02868,0.02526,0.034,0.02989,0.2233,0.3166,
1.989,0.1765,0.06059,0.03676,0.0299,0.1064,0.1086,0.02868,0.02526,0.03425,0.02964,0.2233,0.3166,
1.986,0.2169,0.05783,0.03679,0.02997,0.109,0.1079,0.02855,0.02526,0.03542,0.02848,0.2233,0.3175,
1.985,0.2122,0.05755,0.03689,0.02993,0.1091,0.1075,0.02855,0.02527,0.03694,0.02696,0.2234,0.318,
1.973,0.2422,0.0573,0.03692,0.02995,0.1086,0.1074,0.04362,0.01016,0.03727,0.02659,0.2243,0.3178,
1.971,0.2247,0.05674,0.03692,0.02998,0.1086,0.1057,0.04359,0.01016,0.03749,0.02633,0.2253,0.3192,
1.97,0.2208,0.05663,0.03688,0.03002,0.1086,0.1051,0.04391,0.01007,0.03758,0.02603,0.2253,0.3198,
1.978,0.2128,0.05786,0.03703,0.02954,0.1089,0.1043,0.04359,0.01018,0.03776,0.02988,0.2212,0.3198,
1.983,0.1925,0.05942,0.03699,0.02961,0.1087,0.1036,0.04369,0.01003,0.0383,0.03113,0.2203,0.3183,
1.983,0.1753,0.05847,0.03702,0.0297,0.1094,0.1033,0.04369,0.01059,0.03774,0.03113,0.2203,0.3187,
1.984,0.1781,0.05929,0.03695,0.02977,0.1094,0.1023,0.0437,0.01113,0.0383,0.03004,0.2203,0.3187,
1.987,0.1762,0.06119,0.03693,0.02982,0.1094,0.1013,0.0437,0.01147,0.03838,0.02963,0.2203,0.3178,
1.985,0.1903,0.06107,0.03697,0.02983,0.1094,0.09971,0.0437,0.01171,0.03878,0.02897,0.2204,0.3194,
1.983,0.1884,0.06047,0.03721,0.02983,0.1096,0.09901,0.04371,0.01157,0.03879,0.02897,0.2204,0.3204,
1.983,0.1889,0.06083,0.03728,0.02992,0.1096,0.0982,0.04385,0.01143,0.03905,0.02872,0.2204,0.3207,
1.983,0.1834,0.06069,0.03741,0.02998,0.1093,0.09754,0.04387,0.01171,0.03878,0.02873,0.2205,0.3215,
1.977,0.1804,0.06009,0.03742,0.02966,0.1092,0.09452,0.0439,0.01172,0.03881,0.02875,0.2206,0.3253,
1.951,0.2007,0.06073,0.03743,0.02969,0.1091,0.1166,0.02183,0.01144,0.03953,0.02803,0.2207,0.325,
1.952,0.1678,0.06213,0.03742,0.0297,0.109,0.1161,0.02167,0.01143,0.04005,0.02744,0.2215,0.3235,
1.951,0.1671,0.06177,0.03736,0.0298,0.1092,0.1156,0.02139,0.01163,0.03986,0.02745,0.2216,0.3244,
1.939,0.1726,0.0625,0.03743,0.02982,0.1092,0.1237,0.01343,0.01149,0.04036,0.02821,0.2203,0.3236,
1.938,0.1717,0.06235,0.0373,0.0299,0.1092,0.1227,0.01343,0.01149,0.04037,0.02821,0.2204,0.3247,
1.936,0.1756,0.06218,0.03738,0.02986,0.1091,0.1207,0.01355,0.01133,0.04059,0.02807,0.2219,0.3253,
1.945,0.176,0.06404,0.03739,0.02986,0.109,0.1195,0.01316,0.01132,0.04259,0.03036,0.2184,0.3243,
1.945,0.1799,0.06456,0.03739,0.02998,0.109,0.1187,0.01302,0.01143,0.04292,0.02992,0.2184,0.3247,
1.946,0.1786,0.06552,0.03736,0.03005,0.109,0.1181,0.01319,0.01155,0.04351,0.02906,0.2185,0.3242,
1.944,0.1887,0.06474,0.03728,0.03009,0.1099,0.1166,0.01318,0.01154,0.04393,0.02859,0.2194,0.3248,
1.946,0.1769,0.06569,0.0373,0.03011,0.1102,0.1163,0.01318,0.01168,0.04457,0.02784,0.2195,0.3237,
1.945,0.1811,0.06503,0.03736,0.03019,0.1106,0.1155,0.01318,0.0121,0.04416,0.02784,0.2195,0.3246,
1.943,0.1987,0.0648,0.0373,0.03026,0.1104,0.1145,0.0134,0.01187,0.0447,0.02724,0.2204,0.3251,
1.943,0.1881,0.06521,0.03702,0.02989,0.1105,0.1135,0.01311,0.01198,0.04503,0.02762,0.2205,0.3257,
1.941,0.1889,0.064,0.03722,0.02995,0.1111,0.1121,0.01322,0.01209,0.04507,0.02738,0.2206,0.3272,
1.937,0.2018,0.06379,0.03698,0.03,0.1108,0.1097,0.01322,0.01242,0.04537,0.02672,0.2216,0.3294,
1.942,0.1797,0.0641,0.03696,0.03004,0.1106,0.1092,0.01322,0.01277,0.04505,0.02892,0.2195,0.3296,
1.942,0.1821,0.06458,0.03688,0.03007,0.1103,0.1079,0.01339,0.01274,0.04489,0.02872,0.2213,0.3292,
1.939,0.1864,0.06399,0.03688,0.0297,0.1106,0.1071,0.01353,0.01268,0.04471,0.02869,0.2221,0.3299,
1.939,0.1864,0.06386,0.03681,0.0298,0.1106,0.1068,0.01353,0.01269,0.04535,0.02806,0.2222,0.3303,
1.938,0.1823,0.06327,0.03689,0.02987,0.1111,0.1068,0.01328,0.01282,0.0458,0.02748,0.2222,0.3306,
1.94,0.1941,0.06337,0.0369,0.02987,0.1111,0.1067,0.01327,0.01281,0.04575,0.02854,0.222,0.3297,
1.945,0.1923,0.06353,0.03686,0.02991,0.111,0.1056,0.01326,0.01281,0.04644,0.03099,0.2198,0.3298,
1.948,0.1866,0.06371,0.03669,0.02993,0.1109,0.1055,0.01347,0.01277,0.0462,0.03222,0.2195,0.3292,
1.942,0.1886,0.06347,0.03682,0.02994,0.1109,0.1059,0.01827,0.007109,0.04784,0.03059,0.2195,0.3297,
1.941,0.199,0.0625,0.03684,0.03004,0.1116,0.1056,0.01827,0.00711,0.04811,0.03033,0.2195,0.3301,
1.94,0.194,0.06115,0.03677,0.03008,0.1127,0.1049,0.01825,0.007368,0.0478,0.0303,0.2204,0.3303,
1.939,0.2022,0.06102,0.03688,0.03012,0.1125,0.1046,0.01826,0.00737,0.04917,0.02894,0.2204,0.3306,
1.937,0.1934,0.06059,0.03695,0.03015,0.1122,0.1037,0.01832,0.007214,0.04963,0.02855,0.2206,0.332,
1.935,0.1872,0.06044,0.03697,0.03024,0.1118,0.1033,0.01819,0.007218,0.05001,0.02821,0.2207,0.3328,
1.933,0.1855,0.06042,0.03694,0.03028,0.1118,0.1015,0.01819,0.007218,0.0503,0.02791,0.2207,0.3347,
1.951,0.2147,0.05873,0.03704,0.03034,0.1141,0.1002,0.01829,0.02837,0.02908,0.02836,0.2204,0.3351,
1.95,0.2144,0.05858,0.03692,0.03033,0.1138,0.1,0.01838,0.02845,0.02903,0.028,0.2221,0.3344,
1.949,0.2202,0.05837,0.03711,0.03036,0.1138,0.09984,0.01843,0.02852,0.02893,0.02775,0.2221,0.3348,
1.961,0.2142,0.05929,0.03725,0.03039,0.1145,0.09986,0.01857,0.02839,0.02893,0.03226,0.2176,0.333,
1.961,0.2117,0.05962,0.03723,0.03048,0.1145,0.09934,0.01857,0.02839,0.0295,0.03169,0.2176,0.3331,
1.957,0.2362,0.05916,0.03751,0.03053,0.1146,0.09934,0.03418,0.01326,0.02903,0.0317,0.2176,0.3331,
1.956,0.2522,0.05897,0.03744,0.03066,0.1143,0.09935,0.03453,0.01275,0.02924,0.03143,0.2185,0.3328,
1.955,0.2109,0.0586,0.03738,0.03069,0.1144,0.09843,0.03455,0.01275,0.03003,0.03066,0.2186,0.3339,
1.954,0.2078,0.05823,0.03714,0.03078,0.1147,0.09774,0.03456,0.01294,0.02986,0.03067,0.2187,0.3347,
1.96,0.2128,0.05739,0.03726,0.03086,0.1157,0.09776,0.03473,0.01278,0.03088,0.0329,0.2155,0.3343,
1.959,0.2083,0.05724,0.03725,0.03095,0.1151,0.09771,0.03471,0.01277,0.03138,0.03236,0.2164,0.3341,
1.96,0.2131,0.05626,0.03731,0.03103,0.1161,0.09774,0.03472,0.01305,0.03146,0.03203,0.2165,0.3338,
1.961,0.215,0.05737,0.03749,0.03071,0.1157,0.09778,0.03485,0.01295,0.03172,0.0318,0.2166,0.333,
1.96,0.214,0.05707,0.03758,0.03075,0.1157,0.09725,0.03499,0.01281,0.03173,0.03181,0.2167,0.3336,
1.961,0.2061,0.05762,0.03757,0.03082,0.1161,0.09726,0.03511,0.01271,0.03195,0.03159,0.2167,0.3326,
1.96,0.2012,0.05758,0.03752,0.03087,0.116,0.09654,0.03496,0.01298,0.03256,0.03073,0.2167,0.3335,
1.958,0.2075,0.05642,0.03757,0.03089,0.1168,0.09633,0.03467,0.01299,0.03329,0.03002,0.2168,0.3342,
1.952,0.211,0.05628,0.03773,0.03089,0.1167,0.1018,0.0296,0.01264,0.03372,0.02959,0.2169,0.3343,
1.95,0.193,0.05561,0.03769,0.03105,0.117,0.1011,0.02954,0.01271,0.03392,0.0293,0.2169,0.3351,
1.952,0.1889,0.05637,0.03785,0.03108,0.1165,0.1011,0.03019,0.01236,0.03403,0.02883,0.2178,0.3339,
1.952,0.1961,0.05619,0.03796,0.03118,0.1163,0.1012,0.03026,0.01273,0.03349,0.02884,0.2179,0.3339,
1.949,0.1995,0.05457,0.0379,0.03123,0.1174,0.101,0.03063,0.01216,0.03346,0.02882,0.2188,0.334,
1.948,0.2038,0.05408,0.03792,0.03129,0.1176,0.1007,0.03051,0.01216,0.03371,0.02859,0.2189,0.3346,
1.959,0.2136,0.05514,0.03794,0.03134,0.1173,0.09993,0.03052,0.01236,0.0337,0.03332,0.2141,0.3343,
1.958,0.2009,0.05501,0.03795,0.03138,0.1173,0.09943,0.03051,0.01255,0.0335,0.03332,0.2141,0.3349,
1.957,0.1903,0.05485,0.038,0.03103,0.1168,0.09937,0.03049,0.01278,0.03324,0.0333,0.2151,0.3351,
1.956,0.1899,0.05437,0.03795,0.03114,0.117,0.09953,0.03051,0.01262,0.03441,0.03215,0.2151,0.3352,
1.955,0.1906,0.05424,0.03797,0.03129,0.1168,0.09866,0.03049,0.01252,0.03496,0.03161,0.2152,0.3363,
1.955,0.1938,0.05413,0.03797,0.03133,0.1165,0.09871,0.03051,0.01252,0.03521,0.0314,0.2153,0.3365,
1.955,0.1972,0.05478,0.03788,0.03142,0.1168,0.09748,0.03081,0.01242,0.0354,0.03104,0.2153,0.3366,
1.953,0.1977,0.05454,0.03776,0.03146,0.1166,0.09652,0.03095,0.01226,0.0356,0.03079,0.2163,0.3373,
1.956,0.217,0.05407,0.0378,0.03153,0.117,0.09665,0.03105,0.03153,0.01648,0.03042,0.2163,0.3373,
1.955,0.2148,0.054,0.03784,0.03109,0.117,0.09665,0.03105,0.03177,0.01623,0.03042,0.2163,0.3377,
1.955,0.2195,0.05376,0.03796,0.03111,0.1169,0.09667,0.03133,0.03151,0.01796,0.0287,0.2163,0.3378,
1.956,0.1984,0.05365,0.03794,0.03115,0.1168,0.09669,0.03134,0.03151,0.01953,0.02714,0.2164,0.3379,
1.953,0.2114,0.05257,0.03796,0.03089,0.1177,0.09619,0.03627,0.02659,0.02038,0.0263,0.2164,0.3388,
1.953,0.2077,0.05242,0.03796,0.03094,0.1176,0.09621,0.03628,0.02659,0.02099,0.02569,0.2164,0.3388,
1.952,0.2174,0.05124,0.03785,0.031,0.1189,0.09571,0.03634,0.02654,0.02146,0.02499,0.2182,0.3377,
1.951,0.2316,0.05119,0.03776,0.03102,0.1188,0.09571,0.03619,0.02685,0.02193,0.02414,0.219,0.3374,
1.958,0.2113,0.05199,0.03773,0.0307,0.1188,0.09571,0.03619,0.02685,0.02216,0.02659,0.2164,0.3369,
1.957,0.2123,0.05182,0.03776,0.0307,0.1187,0.09586,0.03591,0.027,0.02283,0.02569,0.2172,0.3366,
1.955,0.2262,0.05162,0.03773,0.03032,0.1185,0.09549,0.03559,0.02711,0.0242,0.02414,0.2181,0.3372,
1.953,0.2221,0.0501,0.03788,0.03036,0.1195,0.09524,0.0356,0.02712,0.02421,0.02415,0.2182,0.3376,
1.952,0.2313,0.04986,0.03807,0.03041,0.1195,0.09435,0.0356,0.02712,0.02482,0.02354,0.2182,0.3385,
1.952,0.2238,0.04959,0.03818,0.03043,0.1195,0.09437,0.03561,0.02745,0.02451,0.02354,0.2182,0.3386,
1.941,0.2266,0.05113,0.03819,0.03042,0.1194,0.1072,0.02268,0.02742,0.02482,0.02439,0.2179,0.3366,
1.941,0.2524,0.05096,0.03811,0.03045,0.1192,0.1071,0.0228,0.02725,0.0248,0.02437,0.2188,0.3363,
1.94,0.2374,0.05066,0.03804,0.03046,0.1189,0.1068,0.02322,0.02687,0.02507,0.02386,0.2205,0.3356,
1.909,0.2429,0.0506,0.03773,0.03048,0.1189,0.1221,0.008185,0.02714,0.02511,0.02342,0.2206,0.3357,
1.907,0.2514,0.05016,0.03768,0.03048,0.1191,0.1215,0.008328,0.02739,0.02575,0.02231,0.2215,0.3359,
1.906,0.224,0.049,0.03771,0.03053,0.12,0.1215,0.00833,0.02739,0.02576,0.02232,0.2215,0.336,
1.905,0.2243,0.04825,0.03777,0.03051,0.1202,0.1212,0.008312,0.02733,0.0267,0.02126,0.2233,0.3352,
1.905,0.2191,0.04823,0.03776,0.03055,0.1197,0.1213,0.008471,0.02719,0.02706,0.02093,0.2234,0.3354,
1.905,0.2222,0.04819,0.03774,0.0306,0.1197,0.1213,0.008471,0.02738,0.02688,0.02093,0.2234,0.3354,
1.904,0.2092,0.04812,0.03751,0.03068,0.1196,0.1211,0.008598,0.02721,0.02685,0.02091,0.2243,0.3351,
1.903,0.2217,0.04802,0.03734,0.03073,0.1194,0.1206,0.00859,0.02719,0.02758,0.02014,0.2252,0.3352,
1.903,0.2095,0.04782,0.03731,0.03073,0.1193,0.1205,0.008581,0.02758,0.02713,0.02012,0.2261,0.3349,
1.9,0.2191,0.04707,0.03743,0.03077,0.1198,0.1198,0.008219,0.02758,0.02741,0.01985,0.2261,0.336,
1.909,0.2031,0.04857,0.03746,0.03079,0.1197,0.1193,0.008514,0.02729,0.02837,0.02152,0.2235,0.335,
1.91,0.2201,0.04897,0.03745,0.03087,0.1196,0.1193,0.008515,0.02747,0.03005,0.02029,0.2229,0.3346,
1.909,0.2209,0.04897,0.0374,0.03095,0.1194,0.1182,0.008517,0.02748,0.03078,0.01956,0.223,0.3357,
1.914,0.2183,0.04991,0.03743,0.03096,0.1191,0.1181,0.008707,0.03039,0.02961,0.01916,0.2223,0.3343,
1.912,0.2286,0.04894,0.03734,0.031,0.1197,0.1177,0.008699,0.03036,0.02972,0.01901,0.2232,0.3343,
1.923,0.2194,0.05139,0.03735,0.03103,0.1191,0.1171,0.008695,0.03079,0.02949,0.02163,0.2213,0.332,
1.922,0.2187,0.05131,0.03729,0.03101,0.119,0.1167,0.008686,0.0309,0.02959,0.02134,0.2222,0.332,
1.931,0.2344,0.05196,0.03727,0.03104,0.1188,0.1162,0.02497,0.01464,0.02988,0.02266,0.2207,0.3319,
1.931,0.2282,0.05179,0.03724,0.03112,0.1186,0.1158,0.02508,0.01449,0.02985,0.02264,0.2216,0.3318,
1.929,0.2193,0.05168,0.03711,0.03113,0.1183,0.1142,0.02506,0.01489,0.02964,0.0224,0.2225,0.333,
1.927,0.2171,0.05153,0.03723,0.03117,0.118,0.1128,0.02531,0.01478,0.02979,0.02213,0.2226,0.3346,
1.923,0.2494,0.05112,0.03716,0.03115,0.1176,0.1108,0.02509,0.01495,0.03014,0.0214,0.2252,0.3353,
1.921,0.2558,0.05055,0.03716,0.03121,0.1181,0.11,0.02497,0.01495,0.03041,0.02113,0.2253,0.3363,
1.926,0.2513,0.05086,0.03712,0.03123,0.1177,0.1091,0.02495,0.01494,0.03066,0.02327,0.2238,0.3365,
1.923,0.2589,0.05034,0.03711,0.03128,0.1177,0.1071,0.02493,0.01493,0.03114,0.02274,0.2247,0.3381,
1.922,0.2189,0.05019,0.03716,0.03135,0.1173,0.1061,0.02508,0.01479,0.03116,0.02275,0.2248,0.3393,
1.92,0.2137,0.04987,0.03716,0.03137,0.1172,0.106,0.02533,0.01451,0.03251,0.02135,0.2257,0.339,
1.919,0.2261,0.04982,0.03706,0.03143,0.1171,0.1052,0.02534,0.01451,0.03252,0.02135,0.2258,0.3398,
1.918,0.2068,0.0497,0.03701,0.03148,0.1169,0.1046,0.02531,0.0145,0.03249,0.02133,0.2267,0.34,
1.917,0.2058,0.04953,0.03693,0.03146,0.1166,0.1045,0.02537,0.01422,0.03242,0.02128,0.2284,0.3393,
1.918,0.2058,0.04962,0.03693,0.03142,0.1167,0.1035,0.02521,0.0142,0.03238,0.02235,0.2283,0.3394,
1.918,0.2058,0.04935,0.03703,0.03145,0.1168,0.1036,0.02508,0.0142,0.03239,0.02235,0.2283,0.3395,
1.921,0.2153,0.04936,0.03699,0.0315,0.1177,0.1032,0.02536,0.01414,0.0324,0.02347,0.227,0.339,
1.92,0.2077,0.04924,0.03704,0.03147,0.1172,0.1025,0.02534,0.01413,0.03237,0.02346,0.2279,0.3393,
1.919,0.2091,0.04881,0.03709,0.03146,0.1172,0.1024,0.02547,0.0141,0.03268,0.02296,0.2289,0.3389,
1.922,0.2221,0.0487,0.03705,0.03151,0.1169,0.1025,0.02563,0.02043,0.02623,0.02296,0.229,0.3391,
1.892,0.2438,0.0478,0.03697,0.03149,0.1174,0.1178,0.0102,0.02038,0.02628,0.02266,0.2307,0.3383,
1.895,0.235,0.04903,0.03695,0.03154,0.1174,0.1179,0.01007,0.02065,0.02602,0.02314,0.2303,0.337,
1.897,0.2226,0.0492,0.0369,0.03157,0.117,0.1177,0.0102,0.02046,0.02648,0.02333,0.2313,0.3359,
1.904,0.2336,0.05042,0.03681,0.03157,0.1169,0.1177,0.01019,0.02591,0.02096,0.02544,0.23,0.3342,
1.901,0.238,0.05009,0.0368,0.03162,0.117,0.1177,0.01019,0.03119,0.0157,0.02545,0.23,0.3343,
1.904,0.2604,0.05032,0.0368,0.03167,0.117,0.1174,0.01019,0.03107,0.01571,0.02644,0.2291,0.3343,
1.902,0.2535,0.05023,0.03673,0.03174,0.117,0.1171,0.009972,0.0312,0.01558,0.02644,0.2291,0.3348,
1.901,0.2566,0.0499,0.03667,0.03127,0.1172,0.1172,0.009975,0.03121,0.01595,0.02608,0.2292,0.3354,
1.907,0.2706,0.05115,0.03671,0.03128,0.1172,0.1172,0.0308,0.01052,0.01633,0.02672,0.2281,0.3341,
1.905,0.2187,0.05103,0.03665,0.03132,0.117,0.1158,0.03065,0.01062,0.01647,0.02642,0.229,0.3351,
1.901,0.2393,0.05068,0.03663,0.03136,0.1172,0.1129,0.03093,0.01034,0.01712,0.02578,0.229,0.338,
1.904,0.2255,0.05151,0.03658,0.03115,0.1171,0.1128,0.0309,0.01033,0.0178,0.02572,0.2292,0.3369,
1.903,0.2412,0.05121,0.03675,0.03114,0.1169,0.1116,0.03086,0.01083,0.01776,0.02521,0.2301,0.3376,
1.902,0.2604,0.05115,0.03678,0.03119,0.1168,0.1103,0.03087,0.01083,0.01865,0.02433,0.2302,0.3389,
1.907,0.2445,0.05173,0.03694,0.03121,0.1167,0.1101,0.03087,0.01096,0.01878,0.02611,0.2282,0.3384,
1.907,0.2212,0.05142,0.03702,0.03125,0.1167,0.1094,0.03085,0.01118,0.01893,0.02576,0.2282,0.3393,
1.916,0.2172,0.05244,0.03705,0.03126,0.1164,0.1094,0.0307,0.01117,0.01957,0.02866,0.2256,0.3378,
1.916,0.2174,0.05241,0.03702,0.03133,0.1163,0.1092,0.0307,0.01128,0.01973,0.0284,0.2256,0.3381,
1.921,0.2617,0.05317,0.03711,0.03133,0.1161,0.1073,0.03055,0.01143,0.01951,0.03141,0.2243,0.3379,
1.919,0.2459,0.05309,0.03706,0.03088,0.1158,0.1071,0.0303,0.01142,0.01949,0.03137,0.2252,0.3383,
1.918,0.2316,0.05153,0.03716,0.03091,0.1168,0.107,0.03027,0.01141,0.02023,0.0306,0.2261,0.338,
1.923,0.2292,0.05196,0.03732,0.03096,0.1168,0.107,0.03027,0.01162,0.02001,0.03232,0.2244,0.3373,
1.923,0.2286,0.05179,0.03738,0.03097,0.1168,0.107,0.03038,0.01171,0.02021,0.03192,0.2244,0.3374,
1.888,0.2568,0.05198,0.03733,0.031,0.1167,0.1277,0.009703,0.01198,0.01977,0.03307,0.2241,0.3367,
1.886,0.2297,0.05171,0.03738,0.03098,0.1166,0.1268,0.009693,0.01197,0.01997,0.03281,0.225,0.3371,
1.887,0.2358,0.0514,0.03753,0.03105,0.1166,0.1268,0.009694,0.01197,0.02069,0.0321,0.225,0.3372,
1.886,0.2301,0.05026,0.0374,0.03121,0.1175,0.1268,0.009697,0.01197,0.0207,0.03211,0.2251,0.3373,
1.885,0.2224,0.05,0.03753,0.03126,0.1173,0.1264,0.01002,0.01166,0.02071,0.03212,0.2251,0.3379,
1.884,0.2269,0.0498,0.03748,0.03131,0.1173,0.1255,0.01002,0.01185,0.02065,0.03199,0.2252,0.3389,
1.885,0.2342,0.05035,0.03754,0.03133,0.1173,0.1243,0.01027,0.0116,0.02065,0.03234,0.2248,0.3395,
1.883,0.2314,0.04982,0.03752,0.03145,0.1175,0.1239,0.01,0.01146,0.02122,0.03179,0.2249,0.3404,
1.897,0.2227,0.05141,0.0376,0.03145,0.1171,0.1235,0.01005,0.01128,0.0212,0.03799,0.2196,0.3388,
1.896,0.2327,0.05113,0.03758,0.03152,0.1171,0.1233,0.01005,0.01129,0.02121,0.038,0.2197,0.3392,
1.903,0.226,0.05182,0.03775,0.03155,0.117,0.1229,0.01038,0.01096,0.02121,0.04139,0.2164,0.3387,
1.902,0.2283,0.05175,0.03778,0.0316,0.1168,0.1217,0.01052,0.01082,0.02171,0.04091,0.2164,0.34,
1.901,0.2353,0.0516,0.03777,0.03164,0.1164,0.1209,0.01052,0.01081,0.0221,0.04046,0.2173,0.3404,
1.907,0.224,0.05178,0.03775,0.03166,0.1163,0.1205,0.01064,0.01067,0.02231,0.04371,0.2147,0.3399,
1.915,0.2103,0.05221,0.03773,0.03164,0.1162,0.1188,0.01063,0.01553,0.01813,0.04688,0.2116,0.3407,
1.913,0.2344,0.05189,0.03766,0.03165,0.1163,0.1176,0.01062,0.01551,0.01811,0.04683,0.2124,0.3414,
1.911,0.2261,0.05163,0.03749,0.0316,0.1159,0.116,0.01048,0.01564,0.01877,0.04581,0.215,0.3417,
1.909,0.228,0.05149,0.03764,0.0316,0.1158,0.1138,0.01048,0.01575,0.01866,0.04582,0.215,0.3439,
1.911,0.2198,0.05176,0.03783,0.03165,0.1157,0.1134,0.01061,0.01562,0.01867,0.0472,0.2137,0.3439,
1.911,0.2183,0.05173,0.0378,0.03168,0.1156,0.1135,0.01061,0.01562,0.01889,0.04698,0.2137,0.3439,
1.913,0.2167,0.05262,0.03777,0.0317,0.1157,0.1129,0.01087,0.02281,0.01139,0.04831,0.2132,0.3428,
1.914,0.2217,0.05244,0.0378,0.03172,0.1154,0.112,0.01086,0.02311,0.01287,0.04645,0.2141,0.3433,
1.918,0.2204,0.05311,0.0378,0.03177,0.1154,0.1115,0.01086,0.02311,0.01334,0.04791,0.2121,0.3431,
1.924,0.2212,0.05411,0.03794,0.03175,0.1156,0.1105,0.01085,0.02326,0.01316,0.05059,0.2102,0.342,
1.923,0.2217,0.05399,0.03791,0.03177,0.1154,0.1101,0.01102,0.02306,0.01341,0.05027,0.2111,0.3419,
1.924,0.2202,0.05377,0.03803,0.03179,0.1154,0.1101,0.01102,0.02307,0.01409,0.04959,0.2111,0.342,
1.929,0.2214,0.05402,0.03816,0.03182,0.1154,0.1101,0.01102,0.02307,0.01409,0.05208,0.2086,0.3416,
1.935,0.215,0.05458,0.03806,0.03187,0.1157,0.1099,0.01105,0.02312,0.01414,0.05571,0.2049,0.3409,
1.935,0.209,0.05425,0.03823,0.03191,0.1153,0.1095,0.01106,0.02314,0.01452,0.05538,0.2051,0.3417,
1.933,0.2097,0.05393,0.0381,0.03199,0.115,0.1085,0.0112,0.02315,0.01434,0.05535,0.206,0.3425,
1.934,0.2099,0.05439,0.03827,0.03203,0.1149,0.1085,0.0112,0.02316,0.01456,0.05515,0.206,0.3418,
1.935,0.22,0.0542,0.03813,0.03208,0.115,0.1085,0.01121,0.02334,0.01524,0.05432,0.2061,0.3419,
1.935,0.2114,0.05376,0.03818,0.03211,0.1151,0.1084,0.0113,0.02321,0.01545,0.05404,0.2069,0.3415,
1.923,0.2049,0.05361,0.03824,0.03215,0.115,0.1126,0.00656,0.02334,0.01555,0.05382,0.2069,0.3421,
1.922,0.208,0.05365,0.03821,0.0322,0.1147,0.1118,0.006557,0.02333,0.01554,0.05379,0.2079,0.3423,
1.922,0.2258,0.05363,0.03816,0.03228,0.1147,0.1118,0.006557,0.02372,0.01539,0.05355,0.2079,0.3423,
1.922,0.2094,0.05424,0.03813,0.03231,0.1147,0.1109,0.006426,0.02372,0.01584,0.0531,0.2079,0.3428,
