entropy,entropyInd,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,xER,xPM,
2.081,0.3455,0.09212,0.05621,0.02163,0.06374,0.05096,0.06269,0.0229,0.0666,0.05133,0.2399,0.272,
2.08,0.3449,0.09243,0.05646,0.02165,0.06374,0.05017,0.06279,0.0228,0.06754,0.05039,0.2399,0.2722,
2.066,0.3559,0.0929,0.05626,0.02171,0.06366,0.04937,0.07426,0.01153,0.06712,0.05206,0.2398,0.2713,
2.064,0.3468,0.09274,0.0563,0.02176,0.06345,0.04808,0.07432,0.0121,0.06677,0.05172,0.2399,0.2728,
2.061,0.3508,0.09252,0.05633,0.02175,0.06337,0.04674,0.07408,0.01232,0.0666,0.05151,0.2408,0.2739,
2.06,0.3492,0.09229,0.0563,0.0218,0.06329,0.04646,0.07384,0.01246,0.067,0.05081,0.2417,0.274,
2.059,0.3579,0.0922,0.05636,0.02184,0.06329,0.04575,0.07399,0.0129,0.06732,0.0499,0.2417,0.2747,
2.058,0.351,0.09204,0.05626,0.02188,0.06331,0.04591,0.07438,0.01238,0.06953,0.04773,0.2418,0.2748,
2.056,0.3517,0.0917,0.05615,0.02202,0.06333,0.04517,0.07425,0.01239,0.06981,0.04749,0.2419,0.2758,
2.056,0.3612,0.09156,0.05603,0.02201,0.06297,0.04638,0.0724,0.01236,0.07099,0.04718,0.2427,0.2754,
2.077,0.3978,0.09114,0.05596,0.022,0.06272,0.04643,0.07224,0.04526,0.03813,0.04672,0.2446,0.2748,
2.084,0.3949,0.09134,0.0559,0.02207,0.06333,0.04659,0.07225,0.04512,0.03859,0.04969,0.2412,0.2739,
2.083,0.4046,0.09078,0.05597,0.02212,0.06348,0.04669,0.07211,0.04497,0.03869,0.04948,0.2422,0.2735,
2.083,0.3827,0.09031,0.05589,0.02215,0.06372,0.0469,0.07208,0.04501,0.04583,0.04182,0.2431,0.2732,
2.08,0.3763,0.09011,0.0559,0.02223,0.06373,0.04537,0.07209,0.04537,0.04574,0.04156,0.2431,0.2748,
2.079,0.3588,0.08984,0.05592,0.02228,0.06374,0.04467,0.07227,0.04522,0.04575,0.04157,0.2432,0.2756,
2.079,0.3584,0.08856,0.05589,0.02235,0.06489,0.04498,0.07212,0.04507,0.04921,0.03813,0.2432,0.2756,
2.079,0.3565,0.08894,0.05596,0.02238,0.06481,0.04493,0.07222,0.04483,0.04989,0.03762,0.2438,0.2746,
2.079,0.3598,0.08889,0.05597,0.02242,0.06481,0.04493,0.07222,0.04483,0.05096,0.03656,0.2438,0.2746,
2.079,0.3512,0.08804,0.05594,0.02243,0.06614,0.04441,0.0721,0.0451,0.05159,0.03604,0.2436,0.2746,
2.079,0.354,0.08628,0.05597,0.02249,0.06743,0.04436,0.07216,0.0449,0.05169,0.03585,0.2445,0.2743,
2.076,0.3447,0.08579,0.05603,0.02244,0.06706,0.04395,0.07201,0.04495,0.05174,0.03547,0.2465,0.2741,
2.053,0.4029,0.08688,0.05604,0.02246,0.06695,0.09729,0.01883,0.04523,0.05199,0.03548,0.2458,0.273,
2.055,0.3896,0.0872,0.05606,0.02249,0.06716,0.09763,0.01865,0.04509,0.05307,0.03537,0.2449,0.2724,
2.055,0.3465,0.08689,0.05579,0.02257,0.06756,0.09701,0.01853,0.04499,0.05294,0.03618,0.2459,0.2716,
2.056,0.359,0.08407,0.05568,0.02259,0.07019,0.09705,0.01854,0.045,0.05296,0.03619,0.246,0.2717,
2.054,0.3608,0.08313,0.05575,0.02267,0.07088,0.09614,0.01869,0.04523,0.05503,0.03377,0.246,0.2727,
2.065,0.356,0.08555,0.05584,0.02267,0.07079,0.09581,0.01866,0.04526,0.05516,0.03825,0.2413,0.2707,
2.062,0.362,0.08553,0.0558,0.02274,0.07069,0.09563,0.01851,0.06378,0.03722,0.03769,0.2413,0.2711,
2.061,0.3664,0.08511,0.05581,0.0228,0.07066,0.09535,0.01837,0.06381,0.03751,0.03744,0.2415,0.2717,
2.059,0.3793,0.08385,0.05587,0.02238,0.07176,0.09481,0.01854,0.0639,0.03981,0.03491,0.2415,0.2727,
2.057,0.3751,0.08365,0.05593,0.0224,0.0716,0.09353,0.01864,0.06413,0.04116,0.03327,0.2416,0.2741,
2.055,0.375,0.08355,0.05599,0.02244,0.0716,0.09194,0.01868,0.0641,0.04101,0.03327,0.2416,0.2758,
2.048,0.3838,0.08343,0.05577,0.02248,0.07144,0.0865,0.01866,0.06403,0.0424,0.03181,0.2426,0.2809,
2.048,0.3834,0.08337,0.05578,0.02252,0.07144,0.0865,0.01866,0.06403,0.04344,0.03077,0.2426,0.2809,
2.045,0.3693,0.08322,0.05568,0.02212,0.071,0.08645,0.01864,0.064,0.04416,0.03001,0.2436,0.2811,
2.055,0.373,0.08422,0.05571,0.02213,0.07099,0.08613,0.0189,0.06388,0.04428,0.03398,0.2394,0.2803,
2.052,0.3677,0.08461,0.05565,0.02215,0.07071,0.08605,0.01887,0.07025,0.03869,0.03336,0.2401,0.2795,
2.051,0.4154,0.08387,0.05572,0.02226,0.07127,0.0851,0.01902,0.07011,0.03896,0.03309,0.2401,0.2805,
2.059,0.4148,0.0849,0.0556,0.02228,0.07119,0.08469,0.01915,0.07052,0.03901,0.03644,0.2369,0.2793,
2.059,0.3969,0.08458,0.05561,0.02232,0.07141,0.08483,0.01916,0.07049,0.03889,0.03641,0.2369,0.2794,
2.059,0.3869,0.08505,0.05575,0.02235,0.07204,0.08372,0.01919,0.07032,0.03936,0.03588,0.237,0.2794,
2.058,0.3897,0.08366,0.05567,0.0224,0.07288,0.08328,0.01931,0.07009,0.03987,0.03527,0.2379,0.2797,
2.063,0.364,0.0844,0.05564,0.02243,0.07289,0.08267,0.01932,0.0701,0.03988,0.03748,0.2357,0.2795,
2.06,0.3624,0.08531,0.05582,0.02251,0.07289,0.0825,0.01792,0.07002,0.03999,0.03722,0.2357,0.2801,
2.06,0.4151,0.08551,0.05586,0.02253,0.07277,0.08222,0.01793,0.07035,0.04006,0.03688,0.2358,0.2801,
2.059,0.4107,0.08502,0.05593,0.02253,0.07263,0.08228,0.01778,0.07029,0.04002,0.03685,0.2368,0.2799,
2.057,0.3862,0.08468,0.0558,0.0226,0.07294,0.08053,0.01822,0.06986,0.04003,0.03686,0.2368,0.2817,
2.057,0.381,0.08415,0.0558,0.02269,0.07329,0.08054,0.01822,0.07023,0.03968,0.03686,0.2368,0.2817,
2.055,0.3806,0.08392,0.05557,0.02272,0.07307,0.08003,0.01818,0.07007,0.04082,0.03555,0.2387,0.2814,
2.053,0.3832,0.08365,0.05562,0.02274,0.07298,0.07938,0.01816,0.06999,0.04126,0.03501,0.2396,0.2816,
2.062,0.3772,0.0848,0.05558,0.02283,0.07287,0.07847,0.01816,0.07015,0.04112,0.03927,0.2354,0.2814,
2.069,0.3738,0.08423,0.05544,0.02283,0.07304,0.07843,0.02629,0.06166,0.04211,0.03809,0.2372,0.2807,
2.073,0.3621,0.08483,0.0555,0.02283,0.07292,0.07844,0.02659,0.06137,0.04237,0.03939,0.2356,0.2801,
2.073,0.3652,0.08443,0.0554,0.02292,0.07305,0.07847,0.02691,0.06108,0.04296,0.03884,0.2357,0.2802,
2.075,0.3666,0.08525,0.05514,0.02294,0.07298,0.07839,0.02719,0.06092,0.04272,0.0397,0.2358,0.279,
2.079,0.3799,0.08548,0.05517,0.02299,0.07275,0.07726,0.03794,0.05009,0.04528,0.03706,0.2368,0.2792,
2.079,0.3953,0.08531,0.05519,0.02304,0.07276,0.07727,0.03825,0.05024,0.04631,0.0356,0.2368,0.2792,
2.082,0.3969,0.08563,0.05523,0.02307,0.07276,0.07575,0.0384,0.0501,0.04632,0.03807,0.2344,0.2803,
2.083,0.3944,0.08675,0.05526,0.02311,0.07276,0.07575,0.03855,0.04995,0.04751,0.03688,0.2344,0.2791,
2.082,0.4022,0.08722,0.05515,0.02315,0.07262,0.07462,0.03865,0.04975,0.04771,0.03659,0.2353,0.2792,
2.079,0.396,0.08918,0.05507,0.02264,0.07263,0.07164,0.03866,0.05016,0.04731,0.03659,0.2353,0.2808,
2.074,0.4208,0.08707,0.0551,0.02269,0.07428,0.0707,0.05721,0.03152,0.04825,0.03557,0.2363,0.2814,
2.069,0.4243,0.08615,0.05512,0.02275,0.07504,0.06791,0.05709,0.03157,0.04957,0.03406,0.2363,0.2845,
2.069,0.4209,0.08586,0.05516,0.02281,0.07495,0.06793,0.05756,0.03114,0.04959,0.03407,0.2364,0.2846,
2.07,0.4305,0.08638,0.05511,0.02289,0.07478,0.06787,0.0575,0.03111,0.04954,0.03465,0.2367,0.2835,
2.067,0.4114,0.08584,0.0553,0.02291,0.07464,0.06667,0.05807,0.0306,0.05,0.03396,0.2377,0.2843,
2.056,0.422,0.0856,0.05538,0.02288,0.07444,0.06577,0.06856,0.02002,0.05024,0.03363,0.2386,0.2849,
2.055,0.4257,0.08543,0.05536,0.02298,0.07445,0.06535,0.06857,0.02002,0.05087,0.03301,0.2386,0.2853,
2.053,0.4589,0.08483,0.05534,0.02307,0.07497,0.06448,0.06827,0.01999,0.05075,0.03301,0.2386,0.2866,
2.053,0.4183,0.08478,0.05535,0.02312,0.07497,0.06448,0.06827,0.01999,0.05119,0.03257,0.2386,0.2866,
2.057,0.4109,0.0845,0.05522,0.02313,0.07523,0.06408,0.06831,0.02,0.05122,0.03495,0.2364,0.287,
2.062,0.4115,0.08492,0.05503,0.02316,0.07501,0.06392,0.06803,0.01999,0.05119,0.03823,0.2341,0.2864,
2.062,0.4037,0.08445,0.05495,0.02321,0.07495,0.06397,0.06808,0.02021,0.05142,0.03785,0.2343,0.2866,
2.062,0.4758,0.08528,0.05508,0.02325,0.07495,0.07302,0.05852,0.02021,0.05241,0.03686,0.2343,0.2861,
2.061,0.4639,0.08518,0.05515,0.02327,0.07495,0.07302,0.05852,0.02036,0.0534,0.03573,0.2343,0.2861,
2.061,0.4175,0.08499,0.05504,0.02339,0.07486,0.07308,0.0583,0.02048,0.05319,0.03569,0.2352,0.2858,
2.061,0.4152,0.08326,0.05509,0.02342,0.07643,0.07266,0.05831,0.02063,0.05305,0.03569,0.2352,0.2862,
2.06,0.4243,0.08301,0.05517,0.02348,0.07644,0.07226,0.05864,0.02074,0.05275,0.03557,0.2353,0.2867,
2.059,0.4245,0.08258,0.05515,0.02351,0.07657,0.07186,0.05866,0.02075,0.05398,0.03437,0.2354,0.2872,
2.057,0.3822,0.08232,0.05471,0.02356,0.07648,0.07197,0.05863,0.02059,0.05449,0.03381,0.2364,0.287,
2.061,0.3507,0.08348,0.05462,0.02356,0.07633,0.07135,0.0583,0.02057,0.0547,0.03583,0.2351,0.2861,
2.059,0.3891,0.08223,0.05471,0.02359,0.07595,0.07147,0.05804,0.02047,0.05507,0.0355,0.2364,0.2866,
2.059,0.3796,0.0821,0.05477,0.02366,0.07595,0.07147,0.05804,0.02047,0.05544,0.03513,0.2364,0.2866,
2.059,0.3611,0.08196,0.05479,0.02378,0.07595,0.07104,0.05804,0.02047,0.05584,0.03474,0.2364,0.287,
2.058,0.3599,0.08166,0.05497,0.0238,0.07596,0.07062,0.05805,0.02087,0.05611,0.03408,0.2364,0.2875,
2.024,0.3879,0.08191,0.05507,0.02384,0.07646,0.1096,0.0181,0.02114,0.05642,0.03426,0.2357,0.2875,
2.021,0.4033,0.08139,0.0551,0.02395,0.07639,0.1089,0.02367,0.01557,0.05693,0.03366,0.2359,0.2885,
2.019,0.4055,0.08079,0.05497,0.02394,0.07667,0.1075,0.02349,0.01554,0.05684,0.03359,0.2368,0.2898,
2.016,0.3991,0.08073,0.05485,0.02402,0.07668,0.106,0.02337,0.01554,0.05744,0.03301,0.2369,0.2915,
2.016,0.3833,0.08064,0.05498,0.02403,0.07645,0.1056,0.02349,0.01557,0.05804,0.03228,0.2369,0.292,
2.014,0.3699,0.08028,0.05513,0.02405,0.07635,0.1036,0.0235,0.01589,0.05775,0.03229,0.237,0.2941,
2.019,0.3714,0.08134,0.05524,0.02409,0.07643,0.1029,0.0235,0.01589,0.05861,0.03397,0.2345,0.2935,
2.017,0.368,0.08107,0.05523,0.02412,0.07613,0.1013,0.02348,0.01603,0.05841,0.03395,0.2355,0.2947,
2.016,0.3796,0.07933,0.05526,0.02415,0.07753,0.1004,0.02345,0.01601,0.05834,0.03391,0.2364,0.2952,
2.015,0.3795,0.07917,0.05537,0.0242,0.07753,0.09948,0.02345,0.01627,0.05887,0.03312,0.2364,0.2961,
2.012,0.3789,0.07892,0.05549,0.02419,0.07712,0.09812,0.02384,0.01599,0.05902,0.03275,0.2374,0.2972,
2.01,0.3594,0.0789,0.05535,0.02426,0.07702,0.0964,0.02365,0.01642,0.05984,0.03152,0.2375,0.2992,
2.009,0.3792,0.07863,0.05541,0.0243,0.07682,0.09587,0.02377,0.01655,0.05978,0.03119,0.2384,0.2993,
2.012,0.3829,0.0774,0.05534,0.02428,0.07758,0.093,0.02371,0.02378,0.05275,0.03074,0.2402,0.3012,
2.01,0.3668,0.07737,0.05528,0.02437,0.07758,0.09156,0.02371,0.02407,0.05321,0.02999,0.2402,0.3027,
2.01,0.3738,0.07733,0.05527,0.02437,0.07738,0.09172,0.02359,0.0244,0.0534,0.02958,0.2408,0.3022,
2.009,0.4132,0.0771,0.05542,0.02445,0.07738,0.09048,0.02371,0.02516,0.05327,0.02883,0.2408,0.3034,
2.008,0.3954,0.07702,0.05529,0.02452,0.07724,0.0902,0.02372,0.02531,0.05368,0.0283,0.2409,0.3038,
2.007,0.3701,0.07488,0.05527,0.02453,0.07911,0.08983,0.02387,0.02563,0.05325,0.02831,0.241,0.3043,
2.006,0.39,0.07473,0.05516,0.02456,0.07896,0.08944,0.02388,0.02608,0.0545,0.02665,0.2411,0.3049,
2.007,0.3934,0.07523,0.05492,0.02464,0.07891,0.08923,0.02389,0.0267,0.0569,0.02488,0.2406,0.3041,
2.005,0.3758,0.07391,0.05487,0.02468,0.07959,0.08782,0.02387,0.02712,0.05642,0.02486,0.2417,0.3052,
2.017,0.3764,0.0752,0.05491,0.02471,0.0795,0.08692,0.02384,0.02729,0.0566,0.03007,0.2369,0.3041,
2.019,0.3747,0.07558,0.05492,0.0248,0.07951,0.08499,0.02385,0.02748,0.05669,0.03139,0.2353,0.3055,
2.025,0.3672,0.07628,0.05482,0.02485,0.07954,0.08425,0.02397,0.02737,0.05695,0.03421,0.2324,0.3054,
2.018,0.3519,0.0749,0.05479,0.02486,0.08067,0.08748,0.02008,0.02755,0.05759,0.03324,0.2332,0.3056,
1.996,0.3468,0.07402,0.05478,0.02487,0.08185,0.09859,0.00746,0.02791,0.05715,0.03512,0.2322,0.306,
1.994,0.3348,0.07357,0.05471,0.02443,0.08196,0.09848,0.007453,0.02824,0.05673,0.03509,0.2332,0.3062,
1.991,0.3441,0.07263,0.05469,0.02388,0.0825,0.09818,0.007573,0.02843,0.05845,0.03312,0.2333,0.3073,
1.989,0.3612,0.07242,0.0546,0.02394,0.08249,0.09638,0.007576,0.02865,0.05826,0.03313,0.2334,0.3092,
1.989,0.3463,0.07234,0.05457,0.024,0.08228,0.09638,0.007576,0.02866,0.05865,0.03278,0.2335,0.3093,
1.988,0.3427,0.07182,0.05436,0.02409,0.08256,0.09544,0.007724,0.02901,0.05837,0.03243,0.2344,0.3098,
1.994,0.3361,0.07389,0.05449,0.02413,0.08257,0.09496,0.007842,0.02889,0.05973,0.03321,0.2323,0.308,
1.994,0.3413,0.07423,0.05456,0.02416,0.08248,0.0945,0.007872,0.02871,0.06012,0.03273,0.2332,0.3075,
1.995,0.3462,0.07464,0.05471,0.02422,0.08249,0.09423,0.007663,0.02952,0.05946,0.03335,0.2325,0.3073,
1.994,0.3699,0.07403,0.0546,0.02426,0.08262,0.09379,0.007657,0.0295,0.05974,0.03299,0.2334,0.3074,
2.0,0.3714,0.07481,0.05465,0.02427,0.08253,0.09297,0.007461,0.02946,0.05967,0.03627,0.231,0.3069,
1.997,0.3648,0.07345,0.0546,0.0243,0.08363,0.09057,0.007607,0.02942,0.05946,0.03622,0.2319,0.3088,
1.994,0.361,0.07307,0.0545,0.02438,0.08392,0.08887,0.007608,0.02957,0.05956,0.03599,0.2319,0.3106,
1.995,0.3708,0.07344,0.05443,0.02437,0.08374,0.08792,0.007591,0.0295,0.05943,0.0371,0.2325,0.3099,
1.994,0.3565,0.07331,0.05448,0.02445,0.08374,0.08691,0.007591,0.0295,0.06064,0.03589,0.2325,0.3109,
1.992,0.3628,0.07283,0.05445,0.02446,0.08396,0.08591,0.007709,0.0294,0.06066,0.0359,0.2326,0.3121,
1.99,0.3607,0.07223,0.05465,0.02447,0.08435,0.08395,0.007897,0.02921,0.06066,0.0359,0.2326,0.3141,
1.989,0.3538,0.07167,0.05468,0.02447,0.08487,0.08288,0.008202,0.0289,0.06066,0.0359,0.2326,0.3151,
1.987,0.3502,0.07121,0.05461,0.02451,0.08481,0.08221,0.008312,0.02876,0.06061,0.03587,0.2336,0.3155,
1.985,0.3521,0.0697,0.0547,0.02456,0.0861,0.0807,0.008483,0.02894,0.06027,0.03588,0.2336,0.317,
1.984,0.3586,0.06841,0.05461,0.02453,0.08659,0.08025,0.008467,0.02912,0.05992,0.03581,0.2355,0.3167,
1.982,0.3582,0.0683,0.05457,0.02458,0.0866,0.07916,0.008468,0.02913,0.06021,0.03553,0.2356,0.3179,
1.987,0.3619,0.06866,0.05451,0.02458,0.08651,0.07826,0.008471,0.02928,0.06009,0.03875,0.2325,0.3184,
1.993,0.37,0.07,0.0545,0.02462,0.08645,0.07697,0.008566,0.02931,0.06042,0.04139,0.2294,0.3183,
1.994,0.3636,0.07088,0.05445,0.02467,0.08636,0.07647,0.008829,0.02921,0.06087,0.04082,0.2295,0.3179,
1.992,0.3639,0.07049,0.05434,0.02469,0.08613,0.07602,0.008811,0.02949,0.06113,0.04001,0.2313,0.3176,
1.994,0.3668,0.07062,0.0542,0.02472,0.0866,0.07549,0.008651,0.02962,0.0608,0.04177,0.2312,0.3163,
1.994,0.3583,0.07057,0.0542,0.02478,0.0865,0.07492,0.008766,0.02979,0.06051,0.04177,0.2313,0.3169,
1.993,0.3601,0.07022,0.05414,0.02481,0.08642,0.07485,0.008902,0.02962,0.06126,0.04093,0.2322,0.3166,
1.992,0.3629,0.07014,0.05416,0.02488,0.08642,0.07485,0.009046,0.02997,0.0638,0.0379,0.2322,0.3166,
1.993,0.363,0.07075,0.054,0.02489,0.08622,0.07412,0.009179,0.02975,0.06497,0.03734,0.2331,0.3156,
1.994,0.3597,0.07148,0.05396,0.02494,0.08622,0.07358,0.009179,0.02989,0.06509,0.03775,0.2325,0.3155,
1.999,0.3733,0.07136,0.05403,0.02499,0.08622,0.07358,0.009179,0.03936,0.05595,0.03741,0.2325,0.3155,
1.999,0.3747,0.07133,0.05403,0.02501,0.08622,0.07358,0.009271,0.03927,0.05678,0.03658,0.2325,0.3155,
1.997,0.392,0.07064,0.05405,0.02506,0.08665,0.07271,0.009235,0.03938,0.057,0.03618,0.2325,0.3166,
1.995,0.3778,0.07037,0.05381,0.02509,0.08641,0.07202,0.009215,0.03961,0.05766,0.03501,0.2344,0.3164,
1.992,0.3723,0.06947,0.05352,0.02458,0.08703,0.07154,0.009562,0.0393,0.05809,0.03465,0.2345,0.3177,
1.992,0.3554,0.0697,0.05346,0.02461,0.08705,0.07101,0.009564,0.03931,0.05811,0.03491,0.2343,0.3179,
1.989,0.3451,0.06949,0.05337,0.02464,0.08685,0.06975,0.009573,0.03915,0.0585,0.03457,0.2345,0.3196,
1.988,0.3464,0.06923,0.05345,0.02468,0.08681,0.06932,0.009483,0.03916,0.05969,0.0334,0.2345,0.3202,
1.988,0.3452,0.06908,0.05338,0.0248,0.08682,0.06932,0.009484,0.04147,0.05764,0.03317,0.2346,0.3203,
1.989,0.345,0.06899,0.05334,0.0248,0.08685,0.06916,0.009605,0.04122,0.05793,0.0333,0.2357,0.3191,
1.988,0.3501,0.06888,0.05326,0.02483,0.08675,0.06908,0.009594,0.04118,0.05876,0.03237,0.2366,0.3187,
1.987,0.3491,0.06872,0.05315,0.02492,0.08665,0.069,0.009739,0.04135,0.05901,0.03163,0.2375,0.3183,
1.987,0.3976,0.06849,0.05321,0.02499,0.08656,0.06916,0.009593,0.0415,0.05929,0.03123,0.2376,0.3184,
1.987,0.3453,0.06854,0.05284,0.02497,0.08657,0.06903,0.009575,0.04142,0.05988,0.03142,0.2385,0.3172,
1.987,0.3418,0.06826,0.05291,0.02497,0.08659,0.06905,0.009577,0.04143,0.05989,0.03142,0.2386,0.3173,
1.977,0.3382,0.06822,0.05295,0.02497,0.08659,0.07343,0.005192,0.04143,0.06013,0.03119,0.2386,0.3173,
1.977,0.3436,0.06803,0.05305,0.02505,0.08659,0.07343,0.005335,0.04129,0.0609,0.03042,0.2386,0.3173,
1.976,0.3481,0.06729,0.053,0.02507,0.08655,0.0734,0.005517,0.04146,0.0605,0.03041,0.2397,0.3171,
1.978,0.3502,0.06765,0.05299,0.02514,0.0865,0.07311,0.005589,0.04148,0.06062,0.03112,0.2387,0.3171,
1.977,0.3598,0.06698,0.05303,0.02519,0.0868,0.07314,0.005591,0.0415,0.0617,0.03008,0.2387,0.3173,
1.976,0.3712,0.06627,0.05302,0.02523,0.08701,0.07271,0.0057,0.04135,0.06242,0.02927,0.2397,0.3173,
1.975,0.3682,0.06622,0.05302,0.0253,0.08691,0.07242,0.005699,0.04135,0.0627,0.029,0.2397,0.3176,
1.975,0.3621,0.06619,0.05299,0.02537,0.0868,0.07243,0.0057,0.0418,0.06315,0.02812,0.2398,0.3177,
1.993,0.3478,0.06991,0.05299,0.02542,0.08682,0.07245,0.005858,0.04184,0.06348,0.03356,0.2339,0.3138,
1.992,0.354,0.06978,0.05293,0.0255,0.08683,0.0726,0.005858,0.04239,0.06361,0.03275,0.2339,0.3138,
1.992,0.3567,0.06971,0.05296,0.02555,0.08683,0.0726,0.005858,0.04239,0.0642,0.03216,0.2339,0.3138,
1.999,0.3513,0.06974,0.05317,0.02558,0.0873,0.07274,0.005715,0.04239,0.0642,0.03559,0.2305,0.3131,
2.001,0.3478,0.06962,0.05323,0.02564,0.0873,0.07274,0.006192,0.04257,0.06354,0.03559,0.2305,0.3131,
2.0,0.3625,0.06949,0.05335,0.02565,0.0873,0.07274,0.006335,0.04243,0.06549,0.03364,0.2305,0.3131,
1.998,0.3641,0.06889,0.05324,0.02566,0.0879,0.07175,0.00645,0.04251,0.06531,0.03365,0.2305,0.3141,
1.995,0.3546,0.06861,0.05309,0.02565,0.08763,0.0706,0.006437,0.04242,0.06556,0.03318,0.2323,0.3145,
2.002,0.3957,0.06816,0.05309,0.02573,0.08763,0.07023,0.013,0.03581,0.06693,0.03172,0.2333,0.3145,
2.002,0.373,0.06809,0.05293,0.02586,0.08764,0.06986,0.01314,0.03567,0.06694,0.03172,0.2333,0.3149,
2.0,0.3575,0.06728,0.05287,0.02592,0.08818,0.06928,0.01328,0.03548,0.06724,0.0313,0.2342,0.315,
2.004,0.3525,0.06854,0.05275,0.02592,0.08797,0.06824,0.01353,0.03554,0.0671,0.03286,0.2339,0.3137,
2.003,0.3532,0.0685,0.05277,0.02595,0.08797,0.06733,0.01353,0.03568,0.06695,0.03286,0.2339,0.3146,
2.001,0.3519,0.06805,0.05261,0.02566,0.08818,0.06726,0.01352,0.03564,0.06726,0.03246,0.2348,0.3146,
1.999,0.3607,0.06767,0.05271,0.02567,0.08809,0.0667,0.01364,0.03547,0.06854,0.03107,0.2357,0.3147,
1.997,0.3582,0.06747,0.05265,0.0257,0.08824,0.06571,0.0139,0.03545,0.06915,0.03024,0.2358,0.3157,
1.997,0.3546,0.06741,0.05263,0.02577,0.08824,0.06571,0.01413,0.0355,0.06914,0.02996,0.2358,0.3157,
1.993,0.3688,0.0669,0.0527,0.02588,0.0883,0.06733,0.01215,0.03553,0.06901,0.02998,0.2358,0.3164,
1.998,0.3447,0.06806,0.0527,0.0257,0.08834,0.06727,0.01213,0.03572,0.06964,0.03091,0.2349,0.3146,
2.002,0.35,0.06802,0.05292,0.02577,0.08835,0.06686,0.01214,0.03595,0.06942,0.03288,0.233,0.3147,
2.003,0.3766,0.06699,0.05314,0.02579,0.08897,0.06711,0.03414,0.01373,0.06967,0.03265,0.233,0.3148,
2.001,0.3757,0.06586,0.05304,0.02578,0.08957,0.06696,0.03406,0.01384,0.07018,0.03178,0.2348,0.3141,
2.0,0.3752,0.06562,0.05298,0.02584,0.08927,0.0669,0.03404,0.01402,0.07082,0.03086,0.2358,0.3138,
1.998,0.3815,0.0649,0.05304,0.0259,0.08987,0.06648,0.034,0.01398,0.07078,0.0308,0.2358,0.3144,
1.998,0.3807,0.06477,0.05299,0.02599,0.08978,0.0665,0.03401,0.01398,0.07079,0.03081,0.2359,0.3145,
2.002,0.3735,0.06534,0.0532,0.02605,0.08979,0.06608,0.03401,0.0142,0.07058,0.03207,0.2347,0.314,
2.007,0.3827,0.066,0.05309,0.02558,0.08968,0.06509,0.03398,0.01412,0.07134,0.0351,0.2316,0.3144,
2.007,0.3967,0.06585,0.05323,0.02559,0.08958,0.06509,0.03413,0.01397,0.07135,0.0351,0.2316,0.3144,
2.006,0.3467,0.06466,0.05326,0.02561,0.09037,0.06513,0.03415,0.01397,0.07166,0.03485,0.2318,0.3146,
2.005,0.3738,0.06437,0.05302,0.02567,0.09048,0.06516,0.03416,0.01412,0.07178,0.03463,0.2319,0.3147,
1.981,0.3574,0.06426,0.05296,0.02575,0.09039,0.08665,0.01268,0.01525,0.07093,0.03438,0.2319,0.3148,
1.983,0.3175,0.06469,0.05285,0.02582,0.09032,0.08659,0.01282,0.0151,0.07173,0.03441,0.232,0.3137,
1.982,0.33,0.06451,0.05285,0.0259,0.09033,0.08674,0.01268,0.01524,0.07185,0.03415,0.232,0.3137,
1.987,0.328,0.06457,0.053,0.02595,0.09077,0.08675,0.01268,0.01525,0.07279,0.03552,0.2297,0.313,
1.99,0.3399,0.06536,0.05294,0.02599,0.09079,0.08677,0.01268,0.01544,0.07381,0.03543,0.2287,0.3121,
1.988,0.3377,0.06524,0.05288,0.02605,0.09048,0.08683,0.01264,0.01559,0.07532,0.03353,0.2296,0.3118,
1.988,0.337,0.06525,0.05289,0.02608,0.09006,0.08687,0.01278,0.0156,0.07592,0.03284,0.2298,0.312,
1.987,0.3108,0.06486,0.05278,0.02609,0.0901,0.08692,0.01279,0.01561,0.07611,0.03272,0.2299,0.3121,
1.986,0.3117,0.06481,0.05271,0.02623,0.09,0.08693,0.01279,0.01561,0.07692,0.03192,0.2299,0.3122,
1.986,0.3077,0.06408,0.05277,0.02622,0.09041,0.08683,0.01292,0.01559,0.07683,0.03174,0.2308,0.3118,
1.991,0.3126,0.06422,0.05263,0.02618,0.09026,0.08654,0.01288,0.01568,0.07643,0.03465,0.2304,0.3101,
1.999,0.2891,0.0647,0.05265,0.02619,0.09029,0.08657,0.01302,0.01569,0.07717,0.0379,0.2264,0.3094,
2.007,0.2839,0.06528,0.05259,0.02624,0.08969,0.08653,0.01301,0.01582,0.07727,0.0419,0.2231,0.3085,
2.012,0.2881,0.06687,0.05249,0.02635,0.08917,0.08655,0.01308,0.01695,0.07644,0.04196,0.2236,0.3066,
2.013,0.278,0.06832,0.05264,0.02637,0.08918,0.08627,0.01344,0.01673,0.07817,0.04009,0.2236,0.3052,
2.017,0.2818,0.0683,0.05271,0.02644,0.09015,0.086,0.01345,0.01844,0.07647,0.0401,0.2236,0.3043,
2.028,0.2936,0.06898,0.05284,0.02645,0.09052,0.086,0.01345,0.02679,0.06826,0.03996,0.2236,0.3031,
2.028,0.3158,0.06888,0.05289,0.02649,0.09036,0.08602,0.01375,0.02663,0.06842,0.03969,0.2237,0.3032,
