R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,1.4E-5,0.053,0.053,0.0,350.0,14.0,6.8E-6,2.1E-9,5.0E-20,3.1E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,1.9E-5,0.053,0.053,0.0,350.0,14.0,3.7E-6,2.1E-9,5.3E-20,2.8E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,2.1E-5,0.053,0.053,0.0,340.0,14.0,2.1E-6,2.1E-9,6.1E-20,2.7E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,2.2E-5,0.053,0.053,0.0,340.0,14.0,1.1E-6,2.1E-9,6.6E-20,2.7E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,2.1E-5,0.053,0.053,0.0,330.0,14.0,6.3E-7,2.2E-9,6.6E-20,2.7E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,1.9E-5,0.053,0.053,0.0,330.0,14.0,3.5E-7,2.2E-9,6.3E-20,2.8E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,1.7E-5,0.053,0.053,0.0,330.0,14.0,1.9E-7,2.2E-9,5.8E-20,2.9E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,1.5E-5,0.053,0.053,0.0,330.0,14.0,1.0E-7,2.2E-9,5.2E-20,3.1E7,1.0,6.8E8,
1.8E-37,0.021,2800.0,3400.0,5500.0,3699999.9999999995,4700.0,1500.0,2000.0,230.0,6000.0,0.18,3699999.9999999995,1.3E-5,0.053,0.053,0.0,330.0,14.0,5.8E-8,2.2E-9,4.6E-20,3.2E7,1.0,6.8E8,
6.7E-37,0.12,1900.0,72000.0,3800.0,4900000.0,750.0,1500.0,2000.0,230.0,6000.0,0.19,5000000.0,1.7,0.095,0.095,0.0,440.0,12.0,670.0,8.3E-9,1.1E-12,3.2E7,1.0,7.1E8,
8.4E-38,0.015,1900.0,1600.0,3800.0,4700000.0,750.0,1500.0,2000.0,230.0,6000.0,0.19,4700000.0,1.3E-5,0.058,0.058,0.0,440.0,12.0,580.0,8.3E-9,1.1E-13,3.1E7,1.0,7.0E8,
8.000000000000001E-38,0.014,1800.0,1600.0,3800.0,4200000.0,750.0,1500.0,2000.0,230.0,6000.0,0.19,4200000.0,1.6E-5,0.055,0.055,0.0,430.0,11.0,350.0,8.2E-9,4.7E-14,2.8E7,1.0,7.0E8,
7.800000000000001E-38,0.014,1800.0,1600.0,3800.0,3999999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3999999.9999999995,1.7E-5,0.054,0.054,0.0,430.0,11.0,270.0,8.2E-9,3.1E-14,2.7E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,2.0E-5,0.053,0.053,0.0,430.0,11.0,160.0,8.2E-9,1.1E-14,2.5E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,2.3E-5,0.053,0.053,0.0,430.0,11.0,86.0,8.2E-9,3.4E-15,2.4E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,2.2E-5,0.053,0.053,0.0,420.0,11.0,47.0,8.2E-9,1.0E-15,2.4E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,2.1E-5,0.053,0.053,0.0,420.0,11.0,26.0,8.2E-9,3.1E-16,2.5E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.9E-5,0.053,0.053,0.0,420.0,11.0,14.0,8.2E-9,9.2E-17,2.6E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.6E-5,0.053,0.053,0.0,420.0,11.0,7.9,8.2E-9,2.8E-17,2.7E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.4E-5,0.053,0.053,0.0,420.0,11.0,4.3,8.2E-9,8.5E-18,2.9E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.2E-5,0.053,0.053,0.0,410.0,11.0,2.4,8.3E-9,2.7E-18,3.0E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.3E-5,0.053,0.053,0.0,410.0,11.0,1.3,8.3E-9,9.1E-19,2.9E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.6E-5,0.053,0.053,0.0,410.0,11.0,0.72,8.3E-9,4.0E-19,2.7E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.7E-5,0.053,0.053,0.0,400.0,11.0,0.4,8.3E-9,2.6E-19,2.7E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.7E-5,0.053,0.053,0.0,400.0,11.0,0.22,8.3E-9,2.2E-19,2.7E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.5E-5,0.053,0.053,0.0,390.0,11.0,0.12,8.4E-9,2.0E-19,2.8E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.4E-5,0.053,0.053,0.0,380.0,11.0,0.066,8.4E-9,1.8E-19,2.9E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.2E-5,0.053,0.053,0.0,380.0,11.0,0.037,8.4E-9,1.6E-19,3.0E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.1E-5,0.053,0.053,0.0,380.0,11.0,0.02,8.4E-9,1.4E-19,3.2E7,1.0,7.0E8,
7.600000000000001E-38,0.013,1800.0,1600.0,3800.0,3799999.9999999995,750.0,1500.0,2000.0,230.0,6000.0,0.19,3799999.9999999995,1.0E-5,0.053,0.053,0.0,380.0,11.0,0.011,8.4E-9,1.3E-19,3.2E7,1.0,7.0E8,
5.0E-37,0.18,26000.0,110000.0,8800.0,4800000.0,750.0,1500.0,2000.0,230.0,6000.0,0.19,5000000.0,14.0,0.098,0.098,0.0,470.0,13.0,6700.0,1.3E-8,6.0E-14,3.0E7,1.0,7.1E8,
5.1E-38,0.019,3600.0,6900.0,1300.0,4800000.0,750.0,1500.0,2000.0,230.0,6000.0,0.19,4800000.0,1.0E-5,0.049,0.049,0.0,470.0,7.2,5300.0,1.3E-8,4.1E-15,2.9E7,1.0,7.1E8,
4.8E-38,0.017,3600.0,6900.0,1300.0,3999999.9999999995,740.0,1500.0,2000.0,230.0,6000.0,0.19,3999999.9999999995,1.0E-5,0.046,0.046,0.0,480.0,6.3,3300.0,1.3E-8,2.1E-15,2.7E7,1.0,7.0E8,
4.7000000000000005E-38,0.017,3600.0,6900.0,1300.0,3899999.9999999995,740.0,1500.0,2000.0,230.0,6000.0,0.19,3899999.9999999995,1.3E-5,0.045,0.045,0.0,470.0,6.1,1800.0,1.3E-8,6.3E-16,2.4E7,1.0,7.0E8,
4.9E-38,0.014,3200.0,4100.0,430.0,5100000.0,740.0,1500.0,2000.0,230.0,2100.0,0.19,5200000.0,1.5E-5,0.041,0.041,0.0,530.0,4.3,1700.0,1.7E-8,4.2E-15,2.4E7,1.0,7.2E8,
4.7000000000000005E-38,0.013,3200.0,4100.0,430.0,4800000.0,740.0,1500.0,2000.0,230.0,2100.0,0.19,4800000.0,1.1E-5,0.039,0.039,0.0,530.0,4.0,1000.0,1.7E-8,1.8E-15,2.2E7,1.0,7.2E8,
4.4E-38,0.013,3200.0,4100.0,430.0,4200000.0,740.0,1500.0,2000.0,230.0,2100.0,0.19,4200000.0,1.2E-5,0.036,0.036,0.0,520.0,3.6,680.0,1.7E-8,9.3E-16,2.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3899999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.1E-5,0.034,0.034,0.0,530.0,3.3,510.0,1.7E-8,6.0E-16,2.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.3E-5,0.034,0.034,0.0,520.0,3.3,310.0,1.7E-8,2.2E-16,2.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.3E-5,0.034,0.034,0.0,520.0,3.3,170.0,1.7E-8,6.6E-17,2.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.2E-5,0.034,0.034,0.0,510.0,3.3,93.0,1.7E-8,2.0E-17,2.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.0E-5,0.034,0.034,0.0,500.0,3.3,51.0,1.7E-8,6.2E-18,2.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,8.7E-6,0.034,0.034,0.0,490.0,3.3,28.0,1.7E-8,2.0E-18,2.3E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,7.3E-6,0.034,0.034,0.0,490.0,3.3,15.0,1.7E-8,7.4E-19,2.4E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,6.2E-6,0.034,0.034,0.0,480.0,3.3,8.5,1.7E-8,3.3E-19,2.6E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,5.2E-6,0.034,0.034,0.0,480.0,3.3,4.7,1.7E-8,1.9E-19,2.7E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,5.6E-6,0.034,0.034,0.0,480.0,3.3,2.6,1.7E-8,1.4E-19,2.7E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,6.5E-6,0.034,0.034,0.0,480.0,3.3,1.4,1.7E-8,1.5E-19,2.5E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,6.7E-6,0.034,0.034,0.0,480.0,3.3,0.78,1.7E-8,1.5E-19,2.5E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,6.3E-6,0.034,0.034,0.0,480.0,3.3,0.43,1.7E-8,1.5E-19,2.6E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,5.7E-6,0.034,0.034,0.0,480.0,3.3,0.24,1.7E-8,1.5E-19,2.7E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,5.0E-6,0.034,0.034,0.0,480.0,3.3,0.13,1.7E-8,1.3E-19,2.8E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.4E-6,0.034,0.034,0.0,470.0,3.3,0.071,1.7E-8,1.2E-19,2.9E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.8E-6,0.034,0.034,0.0,470.0,3.3,0.039,1.7E-8,1.0E-19,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.6E-6,0.034,0.034,0.0,460.0,3.3,0.022,1.7E-8,9.0E-20,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.6E-6,0.034,0.034,0.0,460.0,3.3,0.012,1.7E-8,9.8E-20,2.9E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,5.1E-6,0.034,0.034,0.0,460.0,3.3,0.0065,1.7E-8,1.1E-19,2.8E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,5.1E-6,0.034,0.034,0.0,460.0,3.3,0.0036,1.7E-8,1.2E-19,2.8E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.7E-6,0.034,0.034,0.0,460.0,3.3,0.002,1.7E-8,1.2E-19,2.8E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.3E-6,0.034,0.034,0.0,460.0,3.3,0.0011,1.7E-8,1.1E-19,2.9E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.8E-6,0.034,0.034,0.0,450.0,3.3,6.0E-4,1.7E-8,1.0E-19,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.3E-6,0.034,0.034,0.0,440.0,3.3,3.3E-4,1.7E-8,9.0E-20,3.2E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,2.9E-6,0.034,0.034,0.0,440.0,3.3,1.8E-4,1.7E-8,7.9E-20,3.4E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.7E-6,0.034,0.034,0.0,440.0,3.3,1.0E-4,1.7E-8,8.0E-20,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.4E-6,0.034,0.034,0.0,440.0,3.3,5.5E-5,1.7E-8,9.4E-20,2.9E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.5E-6,0.034,0.034,0.0,430.0,3.3,3.0E-5,1.7E-8,1.0E-19,2.9E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.4E-6,0.034,0.034,0.0,430.0,3.3,1.7E-5,1.7E-8,1.1E-19,2.9E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.0E-6,0.034,0.034,0.0,420.0,3.3,9.1E-6,1.7E-8,1.0E-19,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.6E-6,0.034,0.034,0.0,420.0,3.3,5.0E-6,1.7E-8,9.5E-20,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.2E-6,0.034,0.034,0.0,420.0,3.3,2.8E-6,1.7E-8,8.6E-20,3.3E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,2.8E-6,0.034,0.034,0.0,420.0,3.3,1.5E-6,1.7E-8,7.6E-20,3.4E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.1E-6,0.034,0.034,0.0,420.0,3.3,8.3E-7,1.7E-8,7.2E-20,3.3E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.9E-6,0.034,0.034,0.0,420.0,3.3,4.6E-7,1.7E-8,8.4E-20,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.2E-6,0.034,0.034,0.0,410.0,3.3,2.5E-7,1.7E-8,9.6E-20,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.2E-6,0.034,0.034,0.0,400.0,3.3,1.4E-7,1.7E-8,1.0E-19,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.9E-6,0.034,0.034,0.0,400.0,3.3,7.6E-8,1.7E-8,1.0E-19,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.6E-6,0.034,0.034,0.0,400.0,3.3,4.2E-8,1.8E-8,9.4E-20,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.2E-6,0.034,0.034,0.0,400.0,3.3,2.3E-8,1.8E-8,8.6E-20,3.3E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,2.8E-6,0.034,0.034,0.0,400.0,3.3,1.3E-8,1.8E-8,7.7E-20,3.4E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,2.7E-6,0.034,0.034,0.0,400.0,3.3,7.0E-9,1.8E-8,6.9E-20,3.5E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.6E-6,0.034,0.034,0.0,400.0,3.3,3.8E-9,1.8E-8,7.7E-20,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.1E-6,0.034,0.034,0.0,400.0,3.3,2.1E-9,1.8E-8,9.1E-20,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.1E-6,0.034,0.034,0.0,400.0,3.3,1.2E-9,1.8E-8,9.9E-20,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.9E-6,0.034,0.034,0.0,400.0,3.3,6.4E-10,1.8E-8,1.0E-19,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.6E-6,0.034,0.034,0.0,390.0,3.3,3.5E-10,1.8E-8,9.6E-20,3.1E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.2E-6,0.034,0.034,0.0,390.0,3.3,1.9E-10,1.8E-8,8.8E-20,3.3E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,2.9E-6,0.034,0.034,0.0,390.0,3.3,1.1E-10,1.8E-8,7.9E-20,3.4E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,2.5E-6,0.034,0.034,0.0,380.0,3.3,5.9E-11,1.8E-8,7.1E-20,3.5E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.3E-6,0.034,0.034,0.0,380.0,3.3,3.2E-11,1.8E-8,7.3E-20,3.2E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,3.9E-6,0.034,0.034,0.0,380.0,3.3,1.8E-11,1.8E-8,8.6E-20,3.0E7,1.0,7.1E8,
4.2E-38,0.012,3200.0,4100.0,430.0,3799999.9999999995,740.0,1500.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,4.1E-6,0.034,0.034,0.0,380.0,3.3,9.7E-12,1.8E-8,9.7E-20,3.0E7,1.0,7.1E8,
2.8E-38,0.012,2400.0,540.0,4600.0,5200000.0,4700.0,2700.0,2000.0,230.0,2100.0,0.19,5200000.0,2.3E-6,0.033,0.033,0.0,500.0,5.6,4300.0,3.7E-8,3.1E-14,3.0E7,1.0,7.4E8,
2.8E-38,0.011,2400.0,540.0,4600.0,5000000.0,4700.0,2700.0,2000.0,230.0,2100.0,0.19,5000000.0,9.8E-6,0.032,0.032,0.0,500.0,5.5,2800.0,3.7E-8,1.4E-14,2.7E7,1.0,7.4E8,
2.7E-38,0.011,2400.0,540.0,4600.0,4800000.0,4700.0,2700.0,2000.0,230.0,2100.0,0.19,4800000.0,1.1E-5,0.031,0.031,0.0,500.0,5.4,2000.0,3.7E-8,7.3E-15,2.6E7,1.0,7.4E8,
2.7E-38,0.011,2400.0,540.0,4600.0,4600000.0,4700.0,2700.0,2000.0,230.0,2100.0,0.19,4600000.0,1.2E-5,0.03,0.03,0.0,490.0,5.3,1600.0,3.7E-8,4.8E-15,2.5E7,1.0,7.3E8,
2.5E-38,0.01,2400.0,540.0,4600.0,3999999.9999999995,4700.0,2700.0,2000.0,230.0,2100.0,0.19,3999999.9999999995,1.3E-5,0.028,0.028,0.0,490.0,4.9,810.0,3.6E-8,1.7E-15,2.3E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.5E-5,0.027,0.027,0.0,480.0,4.8,540.0,3.6E-8,7.4E-16,2.2E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.8E-5,0.027,0.027,0.0,480.0,4.8,300.0,3.6E-8,2.2E-16,2.1E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.8E-5,0.027,0.027,0.0,480.0,4.8,160.0,3.6E-8,6.8E-17,2.1E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.6E-5,0.027,0.027,0.0,480.0,4.8,90.0,3.6E-8,2.1E-17,2.2E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.4E-5,0.027,0.027,0.0,480.0,4.8,49.0,3.6E-8,6.8E-18,2.3E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.2E-5,0.027,0.027,0.0,480.0,4.8,27.0,3.6E-8,2.5E-18,2.4E7,1.0,7.3E8,
2.5E-38,0.01,2300.0,540.0,4600.0,3899999.9999999995,4700.0,2600.0,2000.0,230.0,2100.0,0.19,3899999.9999999995,1.0E-5,0.027,0.027,0.0,470.0,4.8,15.0,3.6E-8,1.1E-18,2.5E7,1.0,7.3E8,
