cMHCIEnEr,cMHCIEnPm,cMHCIEnRabA,cMHCIEnRabB,cMHCIEnRabC,cMHCIEnRabD,cMHCIEnRabE,cMHCIEnRabF,cMHCIEnRabG,cMHCIEnRabH,cMHCIEnRabI,exCxEnEr,exCxEnPm,exCxEnRabA,exCxEnRabB,exCxEnRabC,exCxEnRabD,exCxEnRabE,exCxEnRabF,exCxEnRabG,exCxEnRabH,exCxEnRabI,imCxEnEr,imCxEnPm,imCxEnRabA,imCxEnRabB,imCxEnRabC,imCxEnRabD,imCxEnRabE,imCxEnRabF,imCxEnRabG,imCxEnRabH,imCxEnRabI,membraneMarkerEr,membraneMarkerPm,membraneMarkerRabA,membraneMarkerRabB,membraneMarkerRabC,membraneMarkerRabD,membraneMarkerRabE,membraneMarkerRabF,membraneMarkerRabG,membraneMarkerRabH,membraneMarkerRabI,mvbEr,mvbPm,mvbRabA,mvbRabB,mvbRabC,mvbRabD,mvbRabE,mvbRabF,mvbRabG,mvbRabH,mvbRabI,oMHCIEnEr,oMHCIEnPm,oMHCIEnRabA,oMHCIEnRabB,oMHCIEnRabC,oMHCIEnRabD,oMHCIEnRabE,oMHCIEnRabF,oMHCIEnRabG,oMHCIEnRabH,oMHCIEnRabI,ovaCyCy,ovaEnEr,ovaEnPm,ovaEnRabA,ovaEnRabB,ovaEnRabC,ovaEnRabD,ovaEnRabE,ovaEnRabF,ovaEnRabG,ovaEnRabH,ovaEnRabI,pepCyCy,pepEnEr,pepEnPm,pepEnRabA,pepEnRabB,pepEnRabC,pepEnRabD,pepEnRabE,pepEnRabF,pepEnRabG,pepEnRabH,pepEnRabI,pepMHCIEnEr,pepMHCIEnPm,pepMHCIEnRabA,pepMHCIEnRabB,pepMHCIEnRabC,pepMHCIEnRabD,pepMHCIEnRabE,pepMHCIEnRabF,pepMHCIEnRabG,pepMHCIEnRabH,pepMHCIEnRabI,protonCyCy,protonEnEr,protonEnPm,protonEnRabA,protonEnRabB,protonEnRabC,protonEnRabD,protonEnRabE,protonEnRabF,protonEnRabG,protonEnRabH,protonEnRabI,R-TfaEnEr,R-TfaEnPm,R-TfaEnRabA,R-TfaEnRabB,R-TfaEnRabC,R-TfaEnRabD,R-TfaEnRabE,R-TfaEnRabF,R-TfaEnRabG,R-TfaEnRabH,R-TfaEnRabI,R-TfEnPm,REnEr,REnPm,REnRabA,REnRabB,REnRabC,REnRabD,REnRabE,REnRabF,REnRabG,REnRabH,REnRabI,solubleMarkerEr,solubleMarkerPm,solubleMarkerRabA,solubleMarkerRabB,solubleMarkerRabC,solubleMarkerRabD,solubleMarkerRabE,solubleMarkerRabF,solubleMarkerRabG,solubleMarkerRabH,solubleMarkerRabI,TfaEnEr,TfaEnPm,TfaEnRabA,TfaEnRabB,TfaEnRabC,TfaEnRabD,TfaEnRabE,TfaEnRabF,TfaEnRabG,TfaEnRabH,TfaEnRabI,
0.0,4906.0,379.2,660.4,419.8,0.72,23.6,41.11,33.64,51.26,57.48,0.0,257.7,0.8129,9.211,8.065,2.613,6.541,12.03,8.735,27.91,44.8,0.0,257.7,0.8129,9.211,8.065,2.613,6.541,12.03,8.735,27.91,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.01,13.92,6.577,308.3,3.023,2.604,5.076,2.999,4.535,0.0,0.04609,23.71,39.63,91.51,133.0,0.4901,0.9345,1.752,1.218,1.594,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.295E-4,0.0,491.6,234000.0,31710.0,14760.0,1034000.0,11140.0,13270.0,12560.0,10940.0,11770.0,0.0,2.03E-34,6.793E-34,2.663E-33,1.094E-33,4.716E-34,9.125E-34,1.823E-32,2.1170000000000003E-34,9.131E-33,5.112E-34,2.08E-35,0.0,21.72,29.17,70.3,29.14,4.126,1.914,4.062,3.41,5.044,5.778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3719,8.667,5.198,1.918,12.77,1.058,0.7757,0.2706,0.4777,0.2342,
0.0,4916.0,376.4,668.0,420.7,0.7202,23.57,41.12,33.64,51.26,57.48,0.0,257.9,0.7923,9.29,7.893,2.613,6.538,12.03,8.735,27.91,44.8,0.0,257.9,0.7923,9.29,7.893,2.613,6.538,12.03,8.735,27.91,44.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98,13.92,6.551,306.4,3.008,2.603,5.055,2.992,4.52,0.0,22.6,23.63,26.81,66.4,133.0,0.4898,0.9246,1.751,1.213,1.594,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.235E-4,0.0,634.3,243700.0,31850.0,14170.0,1033000.0,11540.0,13130.0,12170.0,10900.0,11910.0,0.0,2.185E-34,6.729E-34,2.6699999999999998E-33,1.061E-33,4.716E-34,8.779E-34,1.823E-32,2.1080000000000003E-34,9.131E-33,5.106000000000001E-34,2.08E-35,0.0,22.52,28.89,70.55,28.37,4.127,1.911,4.062,3.41,5.044,5.778,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4502,8.659,5.191,1.872,12.76,1.025,0.7755,0.2703,0.4774,0.2338,
0.0,4932.0,370.2,637.8,445.5,0.7201,23.54,41.11,33.64,51.26,57.49,0.0,258.6,0.8217,9.05,7.371,2.596,6.639,12.09,8.693,27.86,44.73,0.0,258.6,0.8217,9.05,7.371,2.596,6.639,12.09,8.693,27.86,44.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.39,15.54,6.721,303.4,2.926,2.589,5.028,2.968,4.465,0.0,22.6,23.95,23.43,63.35,134.2,0.7528,0.9841,1.811,1.293,1.764,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,664.3,255200.0,34880.0,14490.0,1043000.0,11550.0,13190.0,12000.0,10900.0,11850.0,0.0,2.224E-34,6.876E-34,2.496E-33,1.2E-33,4.718E-34,8.459E-34,1.823E-32,2.1E-34,9.131E-33,5.101E-34,2.08E-35,0.0,23.38,28.59,67.66,30.64,4.164,1.917,4.065,3.412,5.047,5.784,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4783,8.634,5.175,1.947,12.68,1.02,0.776,0.27,0.4771,0.2328,
0.0,4960.0,376.4,619.5,431.5,0.5461,23.35,44.24,34.52,48.09,57.26,0.0,258.8,0.8147,8.918,7.255,2.557,6.615,12.46,8.803,27.48,44.71,0.0,258.8,0.8147,8.918,7.255,2.557,6.615,12.46,8.803,27.48,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,43.41,15.56,6.713,303.3,2.945,2.593,5.023,2.972,4.474,0.0,22.61,24.06,22.02,61.81,134.0,0.7431,0.9375,1.812,1.252,1.757,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1039.0,266900.0,33940.0,14420.0,1040000.0,10910.0,13840.0,12210.0,9920.0,11480.0,0.0,3.483E-34,6.3480000000000005E-34,2.4279999999999998E-33,1.082E-33,3.6710000000000003E-34,6.997000000000001E-34,1.9910000000000002E-32,8.474E-34,7.259999999999999E-33,3.735E-34,2.08E-35,0.0,25.98,28.88,66.21,29.17,4.138,1.898,4.366,3.497,4.734,5.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7836,8.383,5.157,1.903,12.69,1.017,0.8265,0.2837,0.4252,0.2291,
0.0,4960.0,364.1,631.9,432.0,0.5466,23.29,44.28,34.52,48.11,57.26,0.0,258.9,0.7483,8.985,7.253,2.54,6.607,12.46,8.803,27.48,44.7,0.0,258.9,0.7483,8.985,7.253,2.54,6.607,12.46,8.803,27.48,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,45.42,15.57,6.704,303.3,2.964,2.598,5.018,2.977,4.484,0.0,22.61,24.25,21.97,60.95,133.7,0.7348,0.8944,1.808,1.235,1.751,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1072.0,281200.0,34100.0,14690.0,1063000.0,10770.0,13220.0,12390.0,9747.0,11540.0,0.0,3.483E-34,6.279E-34,2.4219999999999997E-33,1.0719999999999999E-33,3.67E-34,6.722E-34,1.9910000000000002E-32,8.467E-34,7.259999999999999E-33,3.73E-34,2.08E-35,0.0,25.99,28.04,67.06,29.15,4.129,1.892,4.366,3.497,4.734,5.762,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927,8.382,5.156,1.903,12.69,1.008,0.8266,0.2838,0.4253,0.2293,
0.0,4960.0,364.0,631.9,432.5,0.5534,23.3,44.78,33.85,48.29,57.27,0.0,258.9,0.7485,8.985,7.253,2.541,6.608,12.51,8.725,27.5,44.71,0.0,258.9,0.7485,8.985,7.253,2.541,6.608,12.51,8.725,27.5,44.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,46.39,15.55,6.655,300.6,2.935,2.57,4.97,2.947,4.441,0.0,22.61,24.32,21.94,60.46,133.7,0.7344,0.8714,1.807,1.226,1.751,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.171E-4,0.0,1076.0,296600.0,34930.0,15140.0,1100000.0,10910.0,12870.0,12600.0,9758.0,11820.0,0.0,3.483E-34,6.289E-34,2.409E-33,1.061E-33,3.704E-34,6.506E-34,2.0150000000000002E-32,5.022E-34,7.348E-33,3.7700000000000003E-34,2.08E-35,0.0,25.99,28.03,67.06,29.15,4.13,1.893,4.412,3.432,4.751,5.763,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927,8.38,5.155,1.903,12.69,1.008,0.8354,0.2712,0.4284,0.2293,
0.0,4960.0,363.8,632.0,422.0,0.56,23.31,44.57,33.86,48.47,57.28,0.0,258.9,0.6569,9.1,7.258,2.525,6.609,12.48,8.723,27.51,44.7,0.0,258.9,0.6569,9.1,7.258,2.525,6.609,12.48,8.723,27.51,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,47.01,9.365,7.504,303.3,2.882,2.575,4.975,2.954,4.434,0.0,22.61,17.03,11.42,87.22,136.3,0.7342,0.7033,1.613,0.9795,1.448,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.162E-4,0.0,1085.0,317400.0,26220.0,18820.0,1141000.0,11240.0,12650.0,13170.0,10030.0,12430.0,0.0,3.483E-34,5.987E-34,2.457E-33,1.033E-33,3.631E-34,6.3120000000000005E-34,2.0030000000000002E-32,5.05E-34,7.436999999999999E-33,3.7990000000000003E-34,2.08E-35,0.0,25.99,27.1,68.91,28.68,3.8,1.893,4.371,3.408,4.738,5.726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927,8.393,4.653,1.963,13.1,1.009,0.8316,0.2717,0.4322,0.23,
0.0,4960.0,363.9,632.0,423.5,0.5671,23.31,45.07,33.87,47.95,57.29,0.0,258.9,0.6572,9.1,7.258,2.526,6.61,12.54,8.724,27.45,44.7,0.0,258.9,0.6572,9.1,7.258,2.526,6.61,12.54,8.724,27.45,44.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,47.0,9.362,7.46,301.5,2.879,2.552,4.933,2.933,4.408,0.0,22.61,16.94,11.39,85.76,136.3,0.7341,0.6968,1.612,0.9767,1.448,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1085.0,320600.0,25450.0,18920.0,1162000.0,11560.0,12610.0,13490.0,10040.0,12810.0,0.0,3.483E-34,5.999000000000001E-34,2.4429999999999998E-33,1.022E-33,3.667E-34,6.136000000000001E-34,2.028E-32,5.088000000000001E-34,7.166999999999999E-33,3.8420000000000002E-34,2.08E-35,0.0,25.99,27.1,68.91,28.68,3.801,1.894,4.419,3.409,4.687,5.726,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7927,8.389,4.652,1.963,13.09,1.009,0.8407,0.2717,0.4222,0.23,
0.0,4961.0,369.2,637.8,416.6,0.5672,19.33,44.96,33.85,49.32,57.58,0.0,258.9,0.8008,9.517,7.748,2.528,6.78,12.56,8.728,26.45,44.46,0.0,258.9,0.8008,9.517,7.748,2.528,6.78,12.56,8.728,26.45,44.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,47.22,8.39,7.664,300.6,2.712,2.535,4.759,2.868,4.263,0.0,22.61,16.59,11.31,83.99,137.1,0.6431,0.6886,1.483,0.9357,1.359,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1105.0,308300.0,24350.0,17350.0,1123000.0,11330.0,12280.0,12200.0,9659.0,12260.0,0.0,3.483E-34,6.7150000000000004E-34,2.25E-33,1.115E-33,3.668E-34,5.902000000000001E-34,2.028E-32,5.081E-34,7.166999999999999E-33,3.84E-34,2.08E-35,0.0,25.99,27.91,67.3,29.54,3.806,1.758,4.417,3.408,4.746,5.74,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,8.393,4.526,2.035,13.1,0.9862,0.8396,0.2651,0.4484,0.2322,
0.0,4961.0,364.6,639.5,420.9,0.5675,17.46,45.0,33.86,50.12,57.8,0.0,258.9,0.902,9.578,7.955,2.345,6.371,12.57,8.723,26.62,44.51,0.0,258.9,0.902,9.578,7.955,2.345,6.371,12.57,8.723,26.62,44.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,68.08,12.15,9.31,269.0,2.64,2.103,3.818,2.73,4.148,0.0,22.61,14.39,10.86,83.24,139.5,0.7369,0.6824,1.615,0.9346,1.394,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1105.0,334700.0,29620.0,19880.0,1060000.0,11810.0,11710.0,10770.0,9555.0,12380.0,0.0,3.483E-34,6.415E-34,2.2369999999999998E-33,1.1159999999999999E-33,3.7790000000000003E-34,5.7070000000000005E-34,2.028E-32,5.077000000000001E-34,7.166999999999999E-33,3.836E-34,2.08E-35,0.0,25.99,27.26,67.41,29.84,4.083,1.64,4.422,3.415,4.796,5.752,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,8.429,4.483,1.973,13.16,0.9778,0.838,0.2671,0.4522,0.2335,
0.0,4961.0,364.5,614.1,424.3,0.5665,17.55,46.11,33.15,49.48,57.94,0.0,258.9,0.662,9.712,8.196,2.214,6.289,12.18,9.229,26.67,44.42,0.0,258.9,0.662,9.712,8.196,2.214,6.289,12.18,9.229,26.67,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,43.21,8.66,2.794,304.7,2.656,2.524,4.528,3.22,4.743,0.0,22.61,4.956,31.22,140.5,94.59,0.6827,0.165,0.7367,0.3276,0.6438,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1115.0,298100.0,26400.0,10090.0,1098000.0,12200.0,12410.0,11350.0,10190.0,13180.0,0.0,3.483E-34,6.325E-34,2.1959999999999998E-33,1.171E-33,3.438E-34,5.549000000000001E-34,2.024E-32,5.1380000000000006E-34,7.188E-33,3.8350000000000003E-34,2.08E-35,0.0,25.99,26.94,67.48,31.32,2.905,1.649,4.519,3.321,4.715,5.746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8028,7.828,4.39,1.844,13.94,0.9782,0.8446,0.2815,0.4672,0.246,
0.0,4972.0,372.2,603.2,413.2,0.5664,17.55,46.11,33.15,49.47,57.94,0.0,258.9,0.8318,9.097,8.534,2.185,6.289,12.18,9.231,26.67,44.42,0.0,258.9,0.8318,9.097,8.534,2.185,6.289,12.18,9.231,26.67,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,44.98,10.0,2.87,298.7,2.636,2.686,4.79,3.403,4.957,0.0,22.61,4.958,31.23,139.8,94.47,0.683,0.1737,0.7423,0.3333,0.6486,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.281E-4,0.0,1129.0,305100.0,25380.0,9451.0,1072000.0,11680.0,12720.0,11380.0,10300.0,13040.0,0.0,3.8950000000000004E-34,6.3120000000000005E-34,2.1909999999999998E-33,1.104E-33,3.4350000000000002E-34,5.383000000000001E-34,2.023E-32,5.072E-34,7.186E-33,3.832E-34,2.08E-35,0.0,26.99,27.6,66.12,30.75,2.896,1.649,4.519,3.322,4.716,5.747,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256,7.793,4.439,1.826,13.9,0.9786,0.849,0.2888,0.4723,0.2522,
0.0,4972.0,369.9,597.4,418.9,0.5663,17.63,46.1,33.13,49.46,57.92,0.0,258.9,0.8378,8.969,8.643,2.185,6.338,12.18,9.216,26.66,44.41,0.0,258.9,0.8378,8.969,8.643,2.185,6.338,12.18,9.216,26.66,44.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,46.9,10.06,2.858,297.7,2.629,2.686,4.779,3.4,4.95,0.0,22.61,5.018,31.22,138.4,94.47,0.6831,0.1815,0.7424,0.3361,0.6487,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.256E-4,0.0,1129.0,315300.0,24410.0,9093.0,1069000.0,11200.0,12950.0,11280.0,10280.0,12750.0,0.0,3.8950000000000004E-34,6.158E-34,2.1489999999999997E-33,1.11E-33,3.4350000000000002E-34,5.3000000000000005E-34,2.023E-32,4.995E-34,7.184E-33,3.818E-34,2.08E-35,0.0,26.99,27.43,65.53,31.23,2.896,1.656,4.519,3.319,4.715,5.745,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8256,7.802,4.406,1.859,13.88,0.9866,0.8486,0.2861,0.4709,0.2501,
0.0,4988.0,372.8,594.1,403.7,0.5661,18.11,46.25,33.38,49.73,58.27,0.0,259.7,1.461,9.1,9.66,2.185,5.261,11.92,8.91,26.27,43.92,0.0,259.7,1.461,9.1,9.66,2.185,5.261,11.92,8.91,26.27,43.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,46.9,10.06,2.858,297.7,2.629,2.686,4.779,3.4,4.95,0.0,22.61,5.168,31.22,136.4,94.49,0.6836,0.1922,0.7427,0.3399,0.6491,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0E-4,0.0,1165.0,327900.0,24230.0,8987.0,1093000.0,11120.0,13400.0,11540.0,10540.0,12910.0,0.0,3.909E-34,6.217E-34,2.1289999999999998E-33,1.084E-33,3.436E-34,5.1520000000000005E-34,2.023E-32,4.955E-34,7.184E-33,3.8330000000000002E-34,2.08E-35,0.0,27.85,27.56,65.33,30.41,2.896,1.649,4.522,3.327,4.721,5.753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538,7.792,4.394,1.827,13.87,0.9845,0.851,0.2912,0.4755,0.2562,
0.0,4988.0,368.9,598.6,404.9,0.5659,18.11,46.24,33.38,49.73,58.27,0.0,259.7,1.362,9.249,9.611,2.184,5.261,11.92,8.91,26.27,43.92,0.0,259.7,1.362,9.249,9.611,2.184,5.261,11.92,8.91,26.27,43.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,47.9,10.03,2.851,296.9,2.627,2.662,4.739,3.372,4.915,0.0,22.61,5.376,31.2,134.4,94.43,0.6837,0.2064,0.7429,0.3449,0.6493,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.191E-4,0.0,1205.0,341900.0,24560.0,9052.0,1129000.0,11320.0,13990.0,12000.0,10970.0,13350.0,0.0,3.909E-34,6.192E-34,2.102E-33,1.077E-33,3.4350000000000002E-34,5.011E-34,2.023E-32,4.9000000000000005E-34,7.182E-33,3.831E-34,2.08E-35,0.0,27.85,27.49,65.36,30.45,2.895,1.649,4.522,3.327,4.721,5.753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538,7.794,4.378,1.835,13.88,0.9812,0.851,0.2912,0.4755,0.2562,
0.0,4988.0,368.3,603.3,402.1,0.566,18.34,46.25,33.38,49.73,58.27,0.0,259.7,1.372,9.144,9.704,2.184,5.258,11.92,8.91,26.27,43.92,0.0,259.7,1.372,9.144,9.704,2.184,5.258,11.92,8.91,26.27,43.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,48.6,9.95,3.238,297.9,2.627,2.662,4.739,3.372,4.915,0.0,22.61,5.451,31.18,132.6,94.33,0.6835,0.1984,0.7428,0.3421,0.6491,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173E-4,0.0,1209.0,356300.0,24940.0,9691.0,1177000.0,11680.0,14100.0,12580.0,11310.0,13960.0,0.0,3.909E-34,6.158E-34,2.0059999999999998E-33,1.14E-33,3.436E-34,4.879000000000001E-34,2.022E-32,4.849E-34,7.181E-33,3.8280000000000003E-34,2.08E-35,0.0,27.85,27.45,64.17,31.62,2.901,1.675,4.522,3.327,4.721,5.753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8538,7.719,4.308,1.962,13.88,0.9886,0.851,0.2911,0.4755,0.2562,
0.0,5009.0,368.0,580.2,360.3,0.5662,18.28,46.26,33.38,49.74,58.27,0.0,260.4,1.424,9.134,8.981,2.184,5.243,11.92,8.91,26.27,43.92,0.0,260.4,1.424,9.134,8.981,2.184,5.243,11.92,8.91,26.27,43.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.87E-4,48.91,9.664,3.161,297.0,2.6,2.657,4.733,3.364,4.898,0.0,22.61,5.172,35.0,173.0,94.33,0.6833,0.1843,0.7425,0.3371,0.6489,0.0,0.0,4800000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.267E-4,0.0,1255.0,331200.0,24800.0,9708.0,1197000.0,12110.0,14040.0,13180.0,11620.0,14650.0,0.0,4.16E-34,6.124E-34,1.961E-33,1.1289999999999999E-33,3.436E-34,4.746E-34,2.022E-32,4.801E-34,7.18E-33,3.825E-34,2.08E-35,0.0,28.96,27.64,63.56,30.94,2.901,1.669,4.522,3.327,4.721,5.753,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8953,7.779,4.242,1.934,13.87,0.9768,0.851,0.2911,0.4754,0.256,
