R-TfaEn,REn,RabA,RabB,RabC,RabD,RabE,RabF,RabG,RabH,RabI,TfaEn,area,cMHCIEn,exCxEn,imCxEn,membraneMarker,mvb,oMHCIEn,ovaEn,pepEn,pepMHCIEn,protonEn,solubleMarker,volume,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.1E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,6.4E-14,2.7E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.0E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,5.7E-14,2.7E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.7E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,6.4E-14,2.5E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,3.1E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,7.5E-14,2.4E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,3.1E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,8.2E-14,2.3E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,3.0E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,8.2E-14,2.4E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.7E-5,0.69,0.69,0.0,140.0,24.0,0.0,0.0015,7.8E-14,2.5E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.4E-5,0.69,0.69,0.0,130.0,24.0,0.0,0.0015,7.2E-14,2.6E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.2E-5,0.69,0.69,0.0,130.0,24.0,0.0,0.0015,6.5E-14,2.7E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,1.9E-5,0.69,0.69,0.0,130.0,24.0,0.0,0.0015,5.8E-14,2.8E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.4E-5,0.69,0.69,0.0,130.0,24.0,0.0,0.0015,5.9E-14,2.6E7,1.0,5.6E8,
2.9E-37,0.43,1400.0,5300.0,940.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,2.9E-5,0.69,0.69,0.0,130.0,24.0,0.0,0.0015,7.0E-14,2.4E7,1.0,5.6E8,
6.0E-37,2.2,550.0,45000.0,5300.0,3999999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,4099999.9999999995,6.4E-5,1.0,1.0,0.0,150.0,47.0,2.5,0.0017,4.6E-8,2.3E7,1.0,5.7E8,
2.7E-37,0.97,550.0,15000.0,5300.0,3999999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,4099999.9999999995,6.5E-5,0.79,0.79,0.0,150.0,47.0,0.0068,0.0017,6.2E-9,2.1E7,1.0,5.7E8,
1.2E-37,0.45,550.0,2200.0,5300.0,3699999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3699999.9999999995,9.4E-5,0.66,0.66,0.0,150.0,45.0,3.5E-4,0.0017,1.6E-9,2.0E7,1.0,5.7E8,
1.2E-37,0.44,550.0,2200.0,5300.0,3399999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3399999.9999999995,1.1E-4,0.64,0.64,0.0,150.0,44.0,2.4E-6,0.0017,5.6E-10,1.8E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,1.3E-4,0.63,0.63,0.0,150.0,43.0,1.7E-8,0.0017,2.0E-10,1.7E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,1.4E-4,0.63,0.63,0.0,150.0,43.0,4.4E-11,0.0017,6.2E-11,1.7E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,1.3E-4,0.63,0.63,0.0,150.0,43.0,1.2E-13,0.0017,1.9E-11,1.7E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,1.1E-4,0.63,0.63,0.0,150.0,43.0,3.0E-16,0.0017,6.0E-12,1.8E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,9.9E-5,0.63,0.63,0.0,150.0,43.0,8.9E-19,0.0017,2.0E-12,1.9E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,8.5E-5,0.63,0.63,0.0,150.0,43.0,1.7E-21,0.0017,8.0E-13,2.0E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,7.2E-5,0.63,0.63,0.0,150.0,43.0,2.9E-23,0.0017,4.0E-13,2.1E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,6.2E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,2.6E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,6.6E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,2.1E-13,2.2E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,7.8E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,2.2E-13,2.1E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,8.1E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,2.4E-13,2.1E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,7.8E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,2.4E-13,2.1E7,1.0,5.7E8,
1.2E-37,0.43,550.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,7.1E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,2.3E-13,2.2E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,6.3E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,2.1E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.5E-5,0.63,0.63,0.0,150.0,43.0,0.0,0.0017,1.9E-13,2.4E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.8E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.6E-13,2.5E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.5E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.4E-13,2.5E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.8E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.6E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,6.5E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.8E-13,2.2E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,6.5E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.9E-13,2.2E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,6.1E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.9E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.5E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.8E-13,2.4E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.9E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.6E-13,2.5E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.3E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.5E-13,2.6E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,3.8E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.3E-13,2.7E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.8E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.3E-13,2.5E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.7E-5,0.63,0.63,0.0,140.0,43.0,0.0,0.0017,1.5E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.9E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.7E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.7E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.8E-13,2.3E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.3E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.7E-13,2.4E7,1.0,5.7E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.7E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.6E-13,2.5E7,1.0,5.6E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.2E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.4E-13,2.6E7,1.0,5.6E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,3.7E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.3E-13,2.7E7,1.0,5.6E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,4.2E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.2E-13,2.6E7,1.0,5.6E8,
1.2E-37,0.43,540.0,2200.0,5300.0,3299999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,3299999.9999999995,5.2E-5,0.63,0.63,0.0,130.0,43.0,0.0,0.0017,1.4E-13,2.4E7,1.0,5.6E8,
1.3000000000000001E-37,0.57,1500.0,5800.0,1900.0,4099999.9999999995,1100.0,7300.0,6500.0,1400.0,4300.0,15.0,4099999.9999999995,5.4E-5,0.46,0.46,0.0,170.0,38.0,270.0,0.0018,2.4E-9,2.3E7,1.0,5.8E8,
1.3000000000000001E-37,0.55,1500.0,5800.0,1900.0,3899999.9999999995,1100.0,7200.0,6500.0,1400.0,4300.0,15.0,3899999.9999999995,6.0E-5,0.45,0.45,0.0,170.0,36.0,13.0,0.0018,1.3E-9,2.2E7,1.0,5.8E8,
1.3000000000000001E-37,0.54,1500.0,5800.0,1900.0,3599999.9999999995,1100.0,7200.0,6400.0,1400.0,4300.0,15.0,3599999.9999999995,6.6E-5,0.43,0.43,0.0,180.0,34.0,0.69,0.0018,6.8E-10,2.1E7,1.0,5.7E8,
1.2E-37,0.52,1500.0,5800.0,1900.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,7.5E-5,0.42,0.42,0.0,180.0,32.0,0.013,0.0018,3.0E-10,1.9E7,1.0,5.7E8,
1.2E-37,0.52,1500.0,5800.0,1900.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,8.8E-5,0.42,0.42,0.0,180.0,32.0,3.4E-5,0.0018,9.0E-11,1.8E7,1.0,5.7E8,
1.2E-37,0.52,1500.0,5800.0,1900.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,9.0E-5,0.42,0.42,0.0,180.0,32.0,8.9E-8,0.0018,2.7E-11,1.8E7,1.0,5.7E8,
1.2E-37,0.52,1500.0,5800.0,1900.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,8.4E-5,0.42,0.42,0.0,180.0,32.0,2.3E-10,0.0018,8.5E-12,1.8E7,1.0,5.7E8,
8.200000000000001E-38,0.42,1500.0,4800.0,2600.0,3499999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3499999.9999999995,1.1E-4,0.41,0.41,0.0,180.0,39.0,4.4E-12,0.0018,4.6E-10,1.8E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,1.2E-4,0.4,0.4,0.0,180.0,37.0,2.2E-13,0.0018,2.4E-10,1.7E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,1.3E-4,0.4,0.4,0.0,180.0,37.0,5.8E-16,0.0018,7.4E-11,1.7E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,1.3E-4,0.4,0.4,0.0,170.0,37.0,1.5E-18,0.0018,2.3E-11,1.7E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,1.2E-4,0.4,0.4,0.0,170.0,37.0,4.0E-21,0.0018,7.1E-12,1.7E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,1.0E-4,0.4,0.4,0.0,170.0,37.0,1.0E-23,0.0018,2.4E-12,1.8E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,8.6E-5,0.4,0.4,0.0,170.0,37.0,3.0E-26,0.0018,9.2E-13,1.9E7,1.0,5.7E8,
8.100000000000001E-38,0.41,1500.0,4800.0,2600.0,3299999.9999999995,1100.0,7200.0,6400.0,1400.0,4200.0,15.0,3299999.9999999995,7.2E-5,0.4,0.4,0.0,170.0,37.0,8.9E-29,0.0018,4.5E-13,2.1E7,1.0,5.7E8,
1.4E-36,5.7,12000.0,47000.0,120000.0,3999999.9999999995,6100.0,7200.0,1400.0,4900.0,17000.0,15.0,4200000.0,1.8E-4,1.5,1.5,0.0,180.0,90.0,5.2E-6,0.002,7.9E-8,2.0E7,1.0,5.8E8,
3.3000000000000002E-37,1.4,12000.0,34000.0,2900.0,3999999.9999999995,6100.0,7100.0,1400.0,4900.0,4100.0,15.0,4099999.9999999995,1.2E-5,0.49,0.49,0.0,180.0,5.0,1.1E-7,0.002,8.5E-9,1.9E7,1.0,5.8E8,
8.5E-38,0.35,4100.0,3600.0,2900.0,3799999.9999999995,6100.0,7100.0,1400.0,4900.0,4100.0,15.0,3899999.9999999995,1.4E-5,0.35,0.35,0.0,190.0,4.9,5.4E-9,0.002,1.2E-9,1.8E7,1.0,5.8E8,
8.300000000000001E-38,0.34,4100.0,3600.0,2900.0,3599999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3699999.9999999995,1.5E-5,0.34,0.34,0.0,190.0,4.7,2.8E-10,0.002,6.4E-10,1.7E7,1.0,5.8E8,
8.100000000000001E-38,0.33,4100.0,3600.0,2900.0,3399999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3399999.9999999995,1.6E-5,0.33,0.33,0.0,190.0,4.5,5.3E-12,0.002,2.8E-10,1.7E7,1.0,5.8E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,1.8E-5,0.33,0.33,0.0,190.0,4.5,1.0E-13,0.002,1.2E-10,1.6E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,1.9E-5,0.33,0.33,0.0,190.0,4.5,2.6E-16,0.002,3.8E-11,1.6E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,1.7E-5,0.33,0.33,0.0,190.0,4.5,7.0E-19,0.002,1.1E-11,1.6E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,1.5E-5,0.33,0.33,0.0,180.0,4.5,1.8E-21,0.002,3.5E-12,1.7E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,1.3E-5,0.33,0.33,0.0,180.0,4.5,5.0999999999999995E-24,0.002,1.1E-12,1.8E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,1.1E-5,0.33,0.33,0.0,180.0,4.5,1.7E-26,0.002,3.5E-13,1.9E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,9.3E-6,0.33,0.33,0.0,180.0,4.5,0.0,0.002,1.3E-13,2.0E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,7.8E-6,0.33,0.33,0.0,180.0,4.5,0.0,0.002,5.9E-14,2.1E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,7.2E-6,0.33,0.33,0.0,180.0,4.5,0.0,0.002,3.5E-14,2.2E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,8.8E-6,0.33,0.33,0.0,180.0,4.5,0.0,0.002,3.0E-14,2.0E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,9.4E-6,0.33,0.33,0.0,170.0,4.5,0.0,0.002,3.1E-14,2.0E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,9.1E-6,0.33,0.33,0.0,170.0,4.5,0.0,0.002,3.1E-14,2.0E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,8.3E-6,0.33,0.33,0.0,170.0,4.5,0.0,0.002,3.0E-14,2.1E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,7.4E-6,0.33,0.33,0.0,170.0,4.5,0.0,0.002,2.8E-14,2.2E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,6.4E-6,0.33,0.33,0.0,170.0,4.5,0.0,0.002,2.5E-14,2.3E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,5.6E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,2.2E-14,2.4E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,4.8E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,1.9E-14,2.5E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,6.0E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,1.9E-14,2.4E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,7.0E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,2.2E-14,2.2E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,7.1E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,2.3E-14,2.2E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,6.8E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,2.4E-14,2.3E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,6.2E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,2.3E-14,2.3E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,5.5E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,2.1E-14,2.4E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,4.9E-6,0.33,0.33,0.0,160.0,4.5,0.0,0.002,1.8E-14,2.5E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,4.3E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,1.6E-14,2.7E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,4.7E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,1.5E-14,2.6E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,5.8E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,1.8E-14,2.4E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,6.3E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,2.0E-14,2.3E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,6.2E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,2.1E-14,2.3E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4100.0,15.0,3299999.9999999995,5.8E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,2.1E-14,2.4E7,1.0,5.7E8,
8.000000000000001E-38,0.33,4100.0,3600.0,2900.0,3299999.9999999995,6000.0,7100.0,1400.0,4900.0,4000.0,15.0,3299999.9999999995,5.2E-6,0.33,0.33,0.0,150.0,4.5,0.0,0.002,1.9E-14,2.5E7,1.0,5.7E8,
